2022-09-02 10:02:11.166056 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:02:11.175141 ,1.000000000000,-0.740138975571,-2.160020217251,-3.378663418339,-0.716416568477
2022-09-02 10:02:11.175145 ,1.000000000000,0.609261202058,-1.459720441470,2.304663595758,-1.082135700228
2022-09-02 10:02:11.175150 ,1.000000000000,-0.936809183663,-5.336031517839,-7.327692631737,0.260142838103
2022-09-02 10:02:11.175154 ,1.000000000000,0.844425115068,-3.301378229413,4.888274344907,-0.293072733587
2022-09-02 10:02:11.175159 ,1.000000000000,1.007283497989,-8.031809239154,10.370803768378,0.876762403600
2022-09-02 10:02:11.175164 ,1.000000000000,-0.555883458265,-1.284200703838,-1.992235611607,-1.196594896040
2022-09-02 10:02:11.175168 ,1.000000000000,0.830687287321,-3.099853794465,4.633195054904,-0.358450044760
2022-09-02 10:02:11.175173 ,1.000000000000,-0.905367064629,-4.485626749678,-6.331104649429,0.045932452222
2022-09-02 10:02:11.175178 ,1.000000000000,-0.505040183181,-1.151976918328,-1.734171310391,-1.291187472729
2022-09-02 10:02:11.175182 ,1.000000000000,-0.188341511660,-0.744801477422,-0.559580780971,-1.640974840490
2022-09-02 10:02:11.175187 ,1.000000000000,0.836524786399,-3.183049645920,4.738939565164,-0.331096979423
2022-09-02 10:02:11.175191 ,1.000000000000,0.880035008077,-3.928348532637,5.662167351365,-0.105743737420
2022-09-02 10:02:11.175196 ,1.000000000000,0.221296718364,-0.765284944851,0.662630733573,-1.620842335470
2022-09-02 10:02:11.175200 ,1.000000000000,-0.991013391533,-7.303091791874,-9.560758904014,0.714707761118
2022-09-02 10:02:11.175205 ,1.000000000000,-0.912457873083,-4.661017597782,-6.538768540684,0.091555767287
2022-09-02 10:02:11.175210 ,1.000000000000,0.327947930303,-0.860021677943,1.017232085480,-1.531596326451
2022-09-02 10:02:11.175214 ,1.000000000000,-0.647296795410,-1.615337372424,-2.562153663362,-0.989686673755
2022-09-02 10:02:11.175223 ,1.000000000000,0.848707473335,-3.368411938745,4.972353112123,-0.271960169784
2022-09-02 10:02:11.175228 ,1.000000000000,0.789163886380,-2.597550261497,3.978907531640,-0.536698656007
2022-09-02 10:02:11.175233 ,1.000000000000,-0.942734204773,-5.518508638996,-7.538537061763,0.304180397917
2022-09-02 10:02:11.175237 ,1.000000000000,0.873062728040,-3.792334533978,5.496454625511,-0.144639931334
2022-09-02 10:02:11.175242 ,1.000000000000,-0.776563582293,-2.471392611415,-3.809339820777,-0.585753383373
2022-09-02 10:02:11.175247 ,1.000000000000,-0.760016761371,-2.320903438387,-3.603570011311,-0.647058413150
2022-09-02 10:02:11.175251 ,1.000000000000,0.982719148497,-6.956927616506,9.173215507169,0.637027501973
2022-09-02 10:02:11.175256 ,1.000000000000,-0.864354849117,-3.631987620102,-5.299654109790,-0.191637560082
2022-09-02 10:02:11.175260 ,1.000000000000,0.557616729854,-1.289249998779,2.001642224933,-1.193133664958
2022-09-02 10:02:11.175265 ,1.000000000000,0.974333315440,-6.624073684872,8.798674830336,0.561684940194
2022-09-02 10:02:11.175270 ,1.000000000000,-0.188108341429,-0.744669830906,-0.558859954433,-1.641105234030
2022-09-02 10:02:11.175274 ,1.000000000000,-0.081434384567,-0.702574514876,-0.238056032304,-1.683471921766
2022-09-02 10:02:11.175279 ,1.000000000000,0.741543707138,-2.170742737043,3.393830077327,-0.711659813075
2022-09-02 10:02:11.175284 ,1.000000000000,1.031779411844,-9.253604030623,11.714425020852,1.146959759641
2022-09-02 10:02:11.175289 ,1.000000000000,0.796572355316,-2.676892138136,4.084334334872,-0.506833251905
2022-09-02 10:02:11.175293 ,1.000000000000,-0.355545366702,-0.892747173096,-1.116052150314,-1.502167864065
2022-09-02 10:02:11.175298 ,1.000000000000,-0.910370959922,-4.608457532657,-6.476665731272,0.077974871241
2022-09-02 10:02:11.175303 ,1.000000000000,0.773972884541,-2.446740903887,3.775906751704,-0.595578822501
2022-09-02 10:02:11.175307 ,1.000000000000,-0.388749121097,-0.937439354209,-1.240024886719,-1.463069077957
2022-09-02 10:02:11.175312 ,1.000000000000,0.689121489396,-1.825907131570,2.890389473362,-0.875849389292
2022-09-02 10:02:11.175317 ,1.000000000000,-0.878913072708,-3.905987367046,-5.634996674243,-0.112081062983
2022-09-02 10:02:11.175321 ,1.000000000000,-0.903443410586,-4.439584289694,-6.276381434542,0.033806340106
2022-09-02 10:02:11.175326 ,1.000000000000,0.942859161089,-5.522437822617,7.543066961395,0.305122668723
2022-09-02 10:02:11.175331 ,1.000000000000,0.866798502065,-3.675952373754,5.353777052146,-0.178621088183
2022-09-02 10:02:11.175336 ,1.000000000000,1.040449316958,-9.721456887752,12.224934571062,1.250722810233
2022-09-02 10:02:11.175340 ,1.000000000000,-0.211636372446,-0.758888293478,-0.632170256757,-1.627096269737
2022-09-02 10:02:11.175345 ,1.000000000000,0.943565173456,-5.544701362317,7.568726445126,0.310457218718
2022-09-02 10:02:11.175349 ,1.000000000000,-0.390107340257,-0.939400591856,-1.245227078128,-1.461381320772
2022-09-02 10:02:11.175354 ,1.000000000000,0.909476576769,-4.586174154408,6.450303896355,0.072194050591
2022-09-02 10:02:11.175359 ,1.000000000000,0.045415121948,-0.696068297504,0.132427118597,-1.690141788472
2022-09-02 10:02:11.175363 ,1.000000000000,-0.796254479027,-2.673404823350,-4.079719001128,-0.508130831171
2022-09-02 10:02:11.175368 ,1.000000000000,-0.826365263294,-3.040463860193,-4.557305451490,-0.378310105752
2022-09-02 10:02:11.175372 ,1.000000000000,0.854930142304,-3.469627714036,5.098638536952,-0.240628518733
2022-09-02 10:02:11.175377 ,1.000000000000,-0.824981353094,-3.021831735676,-4.533424867075,-0.384600459811
2022-09-02 10:02:11.175381 ,1.000000000000,-0.944853900617,-5.585618871567,-7.615850824364,0.320241567458
2022-09-02 10:02:11.175387 ,1.000000000000,1.061446290786,-10.928452099971,13.533629782806,1.520973358373
2022-09-02 10:02:11.175393 ,1.000000000000,1.132280228950,-15.680044179198,18.603387887839,2.653773913167
2022-09-02 10:02:11.175397 ,1.000000000000,-0.816250519836,-2.908417124298,-4.387281551384,-0.423537474369
2022-09-02 10:02:11.175405 ,1.000000000000,0.754828343067,-2.276940299829,3.542654182361,-0.665596506578
2022-09-02 10:02:11.175410 ,1.000000000000,0.948256612310,-5.695399338359,7.742068415970,0.346370113250
2022-09-02 10:02:11.175415 ,1.000000000000,0.688205750238,-1.820765059311,2.882596081173,-0.878492661470
2022-09-02 10:02:11.175420 ,1.000000000000,0.623492154131,-1.514522213503,2.397089916792,-1.048685657982
2022-09-02 10:02:11.175424 ,1.000000000000,0.808024536383,-2.807763713284,4.256384775999,-0.459084434794
2022-09-02 10:02:11.175429 ,1.000000000000,0.404826389407,-0.961367925021,1.302321006905,-1.442634213972
2022-09-02 10:02:11.175434 ,1.000000000000,1.031675012891,-9.248081785804,11.708387227946,1.145737101123
2022-09-02 10:02:11.175439 ,1.000000000000,0.927568774580,-5.066067183294,7.013972176811,0.193895365201
2022-09-02 10:02:11.175444 ,1.000000000000,-0.048986668874,-0.696546746444,-0.142867997323,-1.689650175490
2022-09-02 10:02:11.175448 ,1.000000000000,0.248102372418,-0.784811337066,0.748387954652,-1.601934932681
2022-09-02 10:02:11.175453 ,1.000000000000,1.044031395734,-9.920046465581,12.441047775704,1.294899659298
2022-09-02 10:02:11.175458 ,1.000000000000,0.764630349759,-2.361245881145,3.659136635432,-0.630305360362
2022-09-02 10:02:11.175463 ,1.000000000000,-0.364799133980,-0.904593582700,-1.150010433795,-1.491683392373
2022-09-02 10:02:11.175467 ,1.000000000000,0.565815422006,-1.313675224651,2.046749693782,-1.176538604467
2022-09-02 10:02:11.175472 ,1.000000000000,0.534742148504,-1.225643208677,1.880919020381,-1.237525812363
2022-09-02 10:02:11.175477 ,1.000000000000,1.025296355061,-8.915756525755,11.344488562696,1.072219143864
2022-09-02 10:02:11.175482 ,1.000000000000,0.852532034200,-3.430074812377,5.049381754557,-0.252796394227
2022-09-02 10:02:11.175487 ,1.000000000000,1.036219866359,-9.490946371405,11.973655208521,1.199550933332
2022-09-02 10:02:11.175491 ,1.000000000000,0.799303768831,-2.707173039330,4.124340902548,-0.495622751381
2022-09-02 10:02:11.175496 ,1.000000000000,-0.611272923135,-1.467238333274,-2.317467471659,-1.077486495013
2022-09-02 10:02:11.175501 ,1.000000000000,-0.039076978367,-0.695308903001,-0.113911994673,-1.690922446162
2022-09-02 10:02:11.175505 ,1.000000000000,-0.648009946628,-1.618550278646,-2.567319056268,-0.987857629701
2022-09-02 10:02:11.175510 ,1.000000000000,-0.623701274219,-1.515356419982,-2.398481144653,-1.048184232878
2022-09-02 10:02:11.175515 ,1.000000000000,-1.002352471018,-7.803967965138,-10.118315127373,0.826248700241
2022-09-02 10:02:11.175520 ,1.000000000000,-0.764630233571,-2.361244849944,-3.659135219023,-0.630305785509
2022-09-02 10:02:11.175525 ,1.000000000000,0.827174869990,-3.051449546765,4.571369344069,-0.374614792307
2022-09-02 10:02:11.175529 ,1.000000000000,-0.018872739488,-0.693650928002,-0.054979897850,-1.692628420658
2022-09-02 10:02:11.175534 ,1.000000000000,0.966599483705,-6.332112017992,8.468460834591,0.494923707966
2022-09-02 10:02:11.175539 ,1.000000000000,0.567992916453,-1.320316044200,2.058903974419,-1.172068598952
2022-09-02 10:02:11.175543 ,1.000000000000,-0.907881178234,-4.546782464875,-6.403653965031,0.061940521384
2022-09-02 10:02:11.175548 ,1.000000000000,0.228846340631,-0.770516802697,0.686593901095,-1.615749356856
2022-09-02 10:02:11.175553 ,1.000000000000,1.027502709255,-9.029573631387,11.469242520385,1.097386511459
2022-09-02 10:02:11.175558 ,1.000000000000,-0.149814549114,-0.725474260879,-0.441834007106,-1.660257184770
2022-09-02 10:02:11.175563 ,1.000000000000,1.064132378866,-11.090170510725,13.708161927281,1.557559933712
2022-09-02 10:02:11.175568 ,1.000000000000,0.963272156710,-6.210859619175,8.330821781838,0.466976087983
2022-09-02 10:02:11.175572 ,1.000000000000,-0.705868319660,-1.924791379259,-3.038430481329,-0.826219859948
2022-09-02 10:02:11.175577 ,1.000000000000,-0.969328632458,-6.433514085781,-8.583336871477,0.518191746524
2022-09-02 10:02:11.175582 ,1.000000000000,0.594850945793,-1.407941702682,2.215314563653,-1.114697832343
2022-09-02 10:02:11.175586 ,1.000000000000,0.699243020226,-1.884541218057,2.978577754883,-0.846151139963
2022-09-02 10:02:11.175594 ,1.000000000000,0.653556492568,-1.643948415792,2.607961516184,-0.973505550874
2022-09-02 10:02:11.175600 ,1.000000000000,1.078887143365,-12.006696536928,14.694145699666,1.767038751958
2022-09-02 10:02:11.175605 ,1.000000000000,-0.832540828398,-3.125892856457,-4.666360847606,-0.349831548586
2022-09-02 10:02:11.175609 ,1.000000000000,0.992392671217,-7.362306883628,9.626864459463,0.727940256140
2022-09-02 10:02:11.175614 ,1.000000000000,0.935973450187,-5.310890377812,7.298569158767,0.254031020317
2022-09-02 10:02:11.175619 ,1.000000000000,0.315187032299,-0.846137962629,0.972680761985,-1.544292139208
2022-09-02 10:02:11.175623 ,1.000000000000,-0.953509525807,-5.869907138689,-7.942082826639,0.387561093130
2022-09-02 10:02:11.175628 ,1.000000000000,0.542429107532,-1.246304830640,1.920684244717,-1.222914929768
2022-09-02 10:02:11.175632 ,1.000000000000,0.992801352286,-7.379943096984,9.646542680911,0.731878593035
2022-09-02 10:02:11.175637 ,1.000000000000,0.855952279691,-3.486698391228,5.119861503124,-0.235406174985
2022-09-02 10:02:11.175641 ,1.000000000000,0.810242188680,-2.834330502208,4.291049229761,-0.449606900015
2022-09-02 10:02:11.175646 ,1.000000000000,-0.892412881919,-4.187715910096,-5.975368060620,-0.033745595893
2022-09-02 10:02:11.175651 ,1.000000000000,-0.844828055676,-3.307596984480,-4.896089749162,-0.291101475439
2022-09-02 10:02:11.175655 ,1.000000000000,0.882376310576,-3.975612606208,5.719505771478,-0.092419936601
2022-09-02 10:02:11.175660 ,1.000000000000,0.892658233143,-4.193099543892,5.981832949818,-0.032278739150
2022-09-02 10:02:11.175665 ,1.000000000000,-1.010863879377,-8.201058208749,-10.557936015524,0.914227885573
2022-09-02 10:02:11.175669 ,1.000000000000,0.473182909621,-1.082636957319,1.587478156068,-1.344069858952
2022-09-02 10:02:11.175674 ,1.000000000000,-0.773557265744,-2.442825195679,-3.770586732247,-0.597147054360
2022-09-02 10:02:11.175679 ,1.000000000000,0.829671118624,-3.085724681004,4.615171798796,-0.363148985717
2022-09-02 10:02:11.175683 ,1.000000000000,0.632583768763,-1.551603707426,2.458505110050,-1.026614516267
2022-09-02 10:02:11.175688 ,1.000000000000,0.779819693059,-2.502982342449,3.852035016431,-0.573280447122
2022-09-02 10:02:11.175692 ,1.000000000000,-0.158020832161,-0.729188794234,-0.466700686210,-1.656529411082
2022-09-02 10:02:11.175697 ,1.000000000000,-0.894697979036,-4.238234351382,-6.035977958206,-0.020022220226
2022-09-02 10:02:11.175702 ,1.000000000000,-0.822333595869,-2.986691850555,-4.488289968612,-0.396543955576
2022-09-02 10:02:11.175706 ,1.000000000000,0.587665017249,-1.383414863939,2.172234638535,-1.130461574241
2022-09-02 10:02:11.175711 ,1.000000000000,-0.467597275828,-1.071400924261,-1.562764251316,-1.352867778111
2022-09-02 10:02:11.175715 ,1.000000000000,-0.981826951634,-6.920699795631,-9.132544117852,0.628861345944
2022-09-02 10:02:11.175720 ,1.000000000000,1.025824256635,-8.942879506288,11.374229755130,1.078215764456
2022-09-02 10:02:11.175725 ,1.000000000000,0.346206838865,-0.881245960590,1.082214556143,-1.512431821862
2022-09-02 10:02:11.175729 ,1.000000000000,-0.545443082721,-1.254598618811,-1.936492409422,-1.217102243608
2022-09-02 10:02:11.175734 ,1.000000000000,-0.760351110459,-2.323786921591,-3.607552016860,-0.645852897306
2022-09-02 10:02:11.175739 ,1.000000000000,0.199285420649,-0.751187299325,0.593538069251,-1.634665252722
2022-09-02 10:02:11.175743 ,1.000000000000,0.777899852486,-2.484274069228,3.826769525479,-0.580651444866
2022-09-02 10:02:11.175749 ,1.000000000000,-1.063368344643,-11.044006819244,-13.658358497618,1.547105462659
2022-09-02 10:02:11.175753 ,1.000000000000,0.405046530647,-0.961706598636,1.303185170958,-1.442347424297
2022-09-02 10:02:11.175758 ,1.000000000000,0.649113250003,-1.623544311507,2.575337107730,-0.985020677747
2022-09-02 10:02:11.175762 ,1.000000000000,0.463827204427,-1.063962518306,1.546240687614,-1.358728324118
2022-09-02 10:02:11.175767 ,1.000000000000,-0.146134906666,-0.723877839259,-0.430717835086,-1.661862517897
2022-09-02 10:02:11.175771 ,1.000000000000,0.997852906182,-7.601371484386,9.893221291524,0.781228995246
2022-09-02 10:02:11.175780 ,1.000000000000,0.977309350409,-6.740244708068,8.929618385600,0.588064413203
2022-09-02 10:02:11.175785 ,1.000000000000,-0.776084163101,-2.466798813368,-3.803117368625,-0.587578161760
2022-09-02 10:02:11.175790 ,1.000000000000,-0.801566136998,-2.732688398403,-4.157956828189,-0.486254030753
2022-09-02 10:02:11.175795 ,1.000000000000,0.646288592592,-1.610815326327,2.554874222211,-0.992266172462
2022-09-02 10:02:11.175799 ,1.000000000000,-0.736995904048,-2.136363083524,-3.345104945490,-0.726983075570
2022-09-02 10:02:11.175804 ,1.000000000000,-0.850024618045,-3.389453987126,-4.998671732500,-0.265393552423
2022-09-02 10:02:11.175809 ,1.000000000000,-0.860890764159,-3.571002138679,-5.224364237647,-0.209865126322
2022-09-02 10:02:11.175813 ,1.000000000000,-0.972456859964,-6.551922558133,-8.717223348862,0.545251172737
2022-09-02 10:02:11.175818 ,1.000000000000,0.806626097080,-2.791220837499,4.234756442352,-0.465021586950
2022-09-02 10:02:11.175823 ,1.000000000000,0.822392933543,-2.987472126746,4.489293571095,-0.396277601116
2022-09-02 10:02:11.175828 ,1.000000000000,-1.115570491403,-14.475715614423,-17.328041711873,2.353631245293
2022-09-02 10:02:11.175833 ,1.000000000000,0.931331898060,-5.173899332653,7.139549663731,0.220525159958
2022-09-02 10:02:11.175837 ,1.000000000000,0.794306817476,-2.652202478691,4.051622497873,-0.516049331119
2022-09-02 10:02:11.175842 ,1.000000000000,0.500308929037,-1.141082689269,1.711729771678,-1.299339094456
2022-09-02 10:02:11.175847 ,1.000000000000,0.925684140337,-5.013131739590,6.952189266972,0.180734927452
2022-09-02 10:02:11.175852 ,1.000000000000,-1.010527694078,-8.185029810792,-10.540229089628,0.910681439893
2022-09-02 10:02:11.175856 ,1.000000000000,-0.901148053004,-4.385484137265,-6.211965511888,0.019473911498
2022-09-02 10:02:11.175861 ,1.000000000000,-0.960733807349,-6.120098163997,-8.227591566475,0.445960892048
2022-09-02 10:02:11.175865 ,1.000000000000,-0.069023295458,-0.699909558930,-0.201566745710,-1.686199903651
2022-09-02 10:02:11.175870 ,1.000000000000,-0.030315567848,-0.694447571178,-0.088342362320,-1.691808444165
2022-09-02 10:02:11.175875 ,1.000000000000,0.780444954616,-2.509127128506,3.860321193158,-0.570869328682
2022-09-02 10:02:11.175879 ,1.000000000000,0.643709271386,-1.599352700137,2.536372529187,-0.998832115446
2022-09-02 10:02:11.175884 ,1.000000000000,-0.820810896494,-2.966780774010,-4.462658405751,-0.403358727473
2022-09-02 10:02:11.175888 ,1.000000000000,-0.719702146817,-2.013996968101,-3.169265186598,-0.783291218589
2022-09-02 10:02:11.175893 ,1.000000000000,-0.450637543411,-1.038830226658,-1.489390910524,-1.378746191982
2022-09-02 10:02:11.175898 ,1.000000000000,0.880684659569,-3.941381453568,5.677990545961,-0.102060165762
2022-09-02 10:02:11.175902 ,1.000000000000,0.191406515339,-0.746548979869,0.569066153686,-1.639245191831
2022-09-02 10:02:11.175907 ,1.000000000000,0.885005611373,-4.029671699847,5.784938954494,-0.077295857207
2022-09-02 10:02:11.175912 ,1.000000000000,-0.986010535080,-7.092264696610,-9.324959306128,0.667469088115
2022-09-02 10:02:11.175916 ,1.000000000000,-0.899595363041,-4.349399378448,-6.168929002513,0.009862121951
2022-09-02 10:02:11.175923 ,1.000000000000,1.046142382827,-10.038510973642,12.569808784053,1.321298275052
2022-09-02 10:02:11.175932 ,1.000000000000,0.604004668230,-1.440417739188,2.271597379167,-1.094163091096
2022-09-02 10:02:11.175939 ,1.000000000000,-0.481667343914,-1.100210466024,-1.625567794029,-1.330439897587
2022-09-02 10:02:11.175946 ,1.000000000000,-0.775665321402,-2.462797382241,-3.797694425572,-0.589169929795
2022-09-02 10:02:11.175953 ,1.000000000000,0.975770686949,-6.679914997919,8.861647740562,0.574377102004
2022-09-02 10:02:11.175960 ,1.000000000000,0.822384842359,-2.987365710247,4.489156700408,-0.396313924261
2022-09-02 10:02:11.175967 ,1.000000000000,-0.920406083729,-4.868603657908,-6.783028646460,0.144489786309
2022-09-02 10:02:11.175974 ,1.000000000000,0.915990388493,-4.751812855133,6.645799552628,0.114842400458
2022-09-02 10:02:11.175981 ,1.000000000000,0.902211778323,-4.410442753066,6.241698956030,0.026097532524
2022-09-02 10:02:11.175993 ,1.000000000000,0.974877855372,-6.645170215232,8.822472383254,0.566482646069
2022-09-02 10:02:11.176001 ,1.000000000000,0.991369340081,-7.318328118288,9.577773250758,0.718113926549
2022-09-02 10:02:11.176008 ,1.000000000000,-0.807361034788,-2.799894716663,-4.246100933326,-0.461905138998
2022-09-02 10:02:11.176016 ,1.000000000000,-1.054733024377,-10.531409410681,-13.104353948124,1.431564999541
