2022-09-02 10:02:36.849502 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:02:36.856655 ,1.000000000000,-0.865017991046,-5.405745669301,-7.408354368917,0.002614143853
2022-09-02 10:02:36.856660 ,1.000000000000,-0.661803362221,-1.835717384517,-2.905230746814,-0.913025908248
2022-09-02 10:02:36.856666 ,1.000000000000,0.901503350885,-7.834896613333,10.152629334530,0.317732752039
2022-09-02 10:02:36.856671 ,1.000000000000,-0.901440884019,-7.829095865188,-10.146194584092,0.317098750126
2022-09-02 10:02:36.856676 ,1.000000000000,-0.415102325548,-1.000601353952,-1.399545073234,-1.419646939344
2022-09-02 10:02:36.856681 ,1.000000000000,-0.891679021310,-7.009164153930,-9.231820421323,0.222656444265
2022-09-02 10:02:36.856686 ,1.000000000000,0.884582527747,-6.504995934039,8.664194977640,0.159199560177
2022-09-02 10:02:36.856691 ,1.000000000000,-0.772578841955,-2.911446446596,-4.391203114347,-0.518895829723
2022-09-02 10:02:36.856696 ,1.000000000000,0.527185292708,-1.257844656592,1.942656177726,-1.233704890907
2022-09-02 10:02:36.856701 ,1.000000000000,-0.754964260462,-2.667099328473,-4.071369684928,-0.593360725224
2022-09-02 10:02:36.856706 ,1.000000000000,-0.750509676241,-2.611389548822,-3.997361315745,-0.611331201925
2022-09-02 10:02:36.856711 ,1.000000000000,-0.712859919484,-2.216844286242,-3.458739242829,-0.751247708083
2022-09-02 10:02:36.856716 ,1.000000000000,-0.747282514330,-2.572399422945,-3.945298307182,-0.624146984173
2022-09-02 10:02:36.856721 ,1.000000000000,0.793368895101,-3.260321389077,4.836595378812,-0.423117057337
2022-09-02 10:02:36.856726 ,1.000000000000,-0.907625884928,-8.443634925295,-10.825543396621,0.381908479887
2022-09-02 10:02:36.856731 ,1.000000000000,0.683495883319,-1.980945526180,3.121068537706,-0.847708029103
2022-09-02 10:02:36.856736 ,1.000000000000,-0.766991091639,-2.829458691645,-4.284698792824,-0.543132887194
2022-09-02 10:02:36.856741 ,1.000000000000,-0.168063439794,-0.736625068068,-0.512969351068,-1.650413674419
2022-09-02 10:02:36.856746 ,1.000000000000,0.440834281880,-1.048799820967,1.512137299460,-1.382197860456
2022-09-02 10:02:36.856751 ,1.000000000000,0.791252511191,-3.221256105802,4.787290088467,-0.433300801505
2022-09-02 10:02:36.856756 ,1.000000000000,-0.085613575701,-0.704214796243,-0.257978129794,-1.682128366098
2022-09-02 10:02:36.856761 ,1.000000000000,0.266952582792,-0.807453592215,0.837585722538,-1.583857920273
2022-09-02 10:02:36.856766 ,1.000000000000,0.890655736187,-6.932171461210,9.145425254691,0.213254001747
2022-09-02 10:02:36.856771 ,1.000000000000,0.789777001732,-3.194537950515,4.753491734113,-0.440339500991
2022-09-02 10:02:36.856776 ,1.000000000000,-0.221243044572,-0.769979645632,-0.684170035771,-1.618611783913
2022-09-02 10:02:36.856782 ,1.000000000000,-0.911434968474,-8.867119866102,-11.291138040053,0.424018177470
2022-09-02 10:02:36.856787 ,1.000000000000,-0.059380042042,-0.698453010898,-0.178518255752,-1.687852589366
2022-09-02 10:02:36.856792 ,1.000000000000,-0.870642341967,-5.685310391434,-7.730481769684,0.045174361060
2022-09-02 10:02:36.856797 ,1.000000000000,0.910348515864,-8.742479454154,11.154304974079,0.411825524495
2022-09-02 10:02:36.856802 ,1.000000000000,0.727769982402,-2.358529965468,3.655405492696,-0.698235574375
2022-09-02 10:02:36.856807 ,1.000000000000,0.797210291560,-3.333549552789,4.928671367754,-0.404362014699
2022-09-02 10:02:36.856812 ,1.000000000000,0.829245768645,-4.088365778493,5.855807958756,-0.232461806699
2022-09-02 10:02:36.856817 ,1.000000000000,0.880882677232,-6.267431825985,8.395077385596,0.127646417010
2022-09-02 10:02:36.856822 ,1.000000000000,-0.598453223654,-1.509974051104,-2.389496834178,-1.079971967780
2022-09-02 10:02:36.856833 ,1.000000000000,0.940436350473,-13.968053280292,16.788763078539,0.820709798247
2022-09-02 10:02:36.856838 ,1.000000000000,0.787436634595,-3.153005476952,4.700826388395,-0.451402565859
2022-09-02 10:02:36.856843 ,1.000000000000,-0.833428779443,-4.210732727611,-6.002997815478,-0.207661585257
2022-09-02 10:02:36.856848 ,1.000000000000,0.838865250463,-4.380204505649,6.205672346110,-0.174481618741
2022-09-02 10:02:36.856853 ,1.000000000000,-0.695309417761,-2.069764502158,-3.249890796129,-0.810084824916
2022-09-02 10:02:36.856859 ,1.000000000000,0.905016619150,-8.174104083101,10.528157409830,0.354053341821
2022-09-02 10:02:36.856864 ,1.000000000000,-0.868960870454,-5.599024975458,-7.631280921554,0.032259536813
2022-09-02 10:02:36.856869 ,1.000000000000,0.849247304396,-4.741134851401,6.633228172573,-0.107883706400
2022-09-02 10:02:36.856874 ,1.000000000000,0.807317812553,-3.541794398151,5.188215327402,-0.353255748981
2022-09-02 10:02:36.856879 ,1.000000000000,-0.875829418022,-5.967326740368,-8.053424210215,0.086099098750
2022-09-02 10:02:36.856884 ,1.000000000000,-0.032060429483,-0.694690415106,-0.096240663179,-1.691604898111
2022-09-02 10:02:36.856889 ,1.000000000000,-0.626539172389,-1.639257129177,-2.600479499944,-1.009954855466
2022-09-02 10:02:36.856894 ,1.000000000000,-0.473013427961,-1.117285009135,-1.661956697235,-1.331157174654
2022-09-02 10:02:36.856899 ,1.000000000000,-0.847232325076,-4.666898601075,-6.545710634024,-0.121160961337
2022-09-02 10:02:36.856906 ,1.000000000000,-0.927870866987,-11.234726314945,-13.864023567245,0.629297252326
2022-09-02 10:02:36.856911 ,1.000000000000,-0.433451520966,-1.034413361400,-1.479227816515,-1.393239814476
2022-09-02 10:02:36.856916 ,1.000000000000,-0.263040179699,-0.803901822034,-0.824182701041,-1.587108656247
2022-09-02 10:02:36.856921 ,1.000000000000,-0.732255723037,-2.404617328556,-3.718536753583,-0.681697509421
2022-09-02 10:02:36.856926 ,1.000000000000,-0.881817314798,-6.325947022404,-8.461469982432,0.135523716751
2022-09-02 10:02:36.856932 ,1.000000000000,0.922610032522,-10.362673396092,12.921571521875,0.558898125938
2022-09-02 10:02:36.856937 ,1.000000000000,-0.831658245848,-4.158124125539,-5.939807838184,-0.218233958162
2022-09-02 10:02:36.856942 ,1.000000000000,-0.336042167182,-0.882070844642,-1.084671663463,-1.517575428171
2022-09-02 10:02:36.856948 ,1.000000000000,0.942750972304,-14.607200947780,17.467545567948,0.860344620169
2022-09-02 10:02:36.856953 ,1.000000000000,-0.835303976385,-4.267804854575,-6.071399284281,-0.196340890193
2022-09-02 10:02:36.856958 ,1.000000000000,-0.406411871080,-0.985503429826,-1.362789808987,-1.431649473668
2022-09-02 10:02:36.856963 ,1.000000000000,-0.790571887887,-3.208879465717,-4.771641531747,-0.436553811644
2022-09-02 10:02:36.856969 ,1.000000000000,-0.870247961816,-5.664856873183,-7.706984007067,0.042130250715
2022-09-02 10:02:36.856974 ,1.000000000000,0.710159595458,-2.192919520999,3.425114073728,-0.760541896001
2022-09-02 10:02:36.856979 ,1.000000000000,0.280974098697,-0.820742090234,0.886087202929,-1.571774537024
2022-09-02 10:02:36.856984 ,1.000000000000,-0.764760233295,-2.797939239136,-4.243544185862,-0.552645397558
2022-09-02 10:02:36.856989 ,1.000000000000,0.168678857092,-0.736952522866,0.514914189969,-1.650097385801
2022-09-02 10:02:36.856994 ,1.000000000000,0.204630266033,-0.758433377613,0.629950857234,-1.629526366109
2022-09-02 10:02:36.856999 ,1.000000000000,-0.653689964406,-1.786573742680,-2.830518692707,-0.936292079192
2022-09-02 10:02:36.857004 ,1.000000000000,0.591685906883,-1.481771243868,2.342103862167,-1.095981396167
2022-09-02 10:02:36.857009 ,1.000000000000,-0.780872957559,-3.041785934171,-4.558998610814,-0.481787205435
2022-09-02 10:02:36.857014 ,1.000000000000,-0.853965073662,-4.923676036125,-6.847571181375,-0.076089407817
2022-09-02 10:02:36.857019 ,1.000000000000,0.602932460256,-1.529231337677,2.421554943490,-1.069197257954
2022-09-02 10:02:36.857024 ,1.000000000000,0.182775708139,-0.744818971854,0.559676504129,-1.642523702483
2022-09-02 10:02:36.857033 ,1.000000000000,0.535054017085,-1.281423966583,1.987050369814,-1.218244684063
2022-09-02 10:02:36.857039 ,1.000000000000,0.665627452713,-1.859800618049,2.941515888984,-0.901846889749
2022-09-02 10:02:36.857044 ,1.000000000000,-0.650740768324,-1.769337737903,-2.804091974336,-0.944600772073
2022-09-02 10:02:36.857050 ,1.000000000000,-0.893582650340,-7.156576216860,-9.396962749001,0.240386661536
2022-09-02 10:02:36.857055 ,1.000000000000,-0.297489560056,-0.837555630462,-0.944213561359,-1.556661953494
2022-09-02 10:02:36.857060 ,1.000000000000,-0.838663404670,-4.373688706953,-6.197904015774,-0.175733423268
2022-09-02 10:02:36.857065 ,1.000000000000,0.780866690617,-3.041683288628,4.558867160553,-0.481815776003
2022-09-02 10:02:36.857070 ,1.000000000000,0.786119653631,-3.130078991129,4.671686728980,-0.457574237870
2022-09-02 10:02:36.857075 ,1.000000000000,-0.806896453471,-3.532629217484,-5.176859735846,-0.355439456514
2022-09-02 10:02:36.857080 ,1.000000000000,0.241461883907,-0.785491348047,0.751209105879,-1.604102982133
2022-09-02 10:02:36.857085 ,1.000000000000,0.725285300779,-2.333724575671,3.621263267339,-0.707275557620
2022-09-02 10:02:36.857091 ,1.000000000000,-0.906110254298,-8.285156157758,-10.650790249558,0.365634103747
2022-09-02 10:02:36.857096 ,1.000000000000,0.781176272414,-3.046761734979,4.565369473240,-0.480403427681
2022-09-02 10:02:36.857101 ,1.000000000000,0.446731065336,-1.060630167186,1.538794898495,-1.373202682848
2022-09-02 10:02:36.857106 ,1.000000000000,0.131297878687,-0.719414467673,0.398035294876,-1.667153277814
2022-09-02 10:02:36.857112 ,1.000000000000,0.906542664709,-8.329819323116,10.700069566625,0.370250254384
2022-09-02 10:02:36.857117 ,1.000000000000,0.155499140076,-0.730226995651,0.473423625943,-1.656610028925
2022-09-02 10:02:36.857122 ,1.000000000000,0.748064497386,-2.581744736517,3.957797491259,-0.621056945464
2022-09-02 10:02:36.857127 ,1.000000000000,-0.357827494880,-0.910790116990,-1.167437680177,-1.493048816463
2022-09-02 10:02:36.857132 ,1.000000000000,0.816220605152,-3.746358783414,5.440191953246,-0.305962015194
2022-09-02 10:02:36.857138 ,1.000000000000,0.911406281483,-8.863787607764,11.287481925367,0.423694321146
2022-09-02 10:02:36.857142 ,1.000000000000,-0.567344560315,-1.388434275661,-2.181092775514,-1.151003153932
2022-09-02 10:02:36.857147 ,1.000000000000,0.713730951357,-2.224669088815,3.469709168834,-0.748230262810
2022-09-02 10:02:36.857153 ,1.000000000000,0.880169375551,-6.223429178885,8.345104289612,0.121676052608
2022-09-02 10:02:36.857159 ,1.000000000000,0.920766955015,-10.085634873320,12.620996705581,0.535361832536
2022-09-02 10:02:36.857164 ,1.000000000000,0.710338633443,-2.194490390226,3.427325789531,-0.759928472528
2022-09-02 10:02:36.857169 ,1.000000000000,0.740156836057,-2.490132799149,3.834687855228,-0.651862368958
2022-09-02 10:02:36.857174 ,1.000000000000,0.898136785971,-7.532961742050,9.817086091308,0.284124407603
2022-09-02 10:02:36.857179 ,1.000000000000,-0.698671235612,-2.096461010971,-3.288193042576,-0.799095114984
2022-09-02 10:02:36.857184 ,1.000000000000,0.728967182791,-2.370663526433,3.672064019189,-0.693849363337
2022-09-02 10:02:36.857189 ,1.000000000000,-0.533201915149,-1.275792473068,-1.976507045376,-1.221915131168
2022-09-02 10:02:36.857194 ,1.000000000000,0.755468990282,-2.673554819846,4.079917550188,-0.591303627770
2022-09-02 10:02:36.857199 ,1.000000000000,-0.635125445656,-1.683215596540,-2.670159776774,-0.987329178342
2022-09-02 10:02:36.857205 ,1.000000000000,-0.924992076392,-10.741763316893,-13.331924839743,0.590161522919
2022-09-02 10:02:36.857210 ,1.000000000000,0.488572904288,-1.154116776924,1.738555046195,-1.304705888740
2022-09-02 10:02:36.857215 ,1.000000000000,-0.528648157909,-1.262160382689,-1.950831182613,-1.230857071610
2022-09-02 10:02:36.857220 ,1.000000000000,0.769594298514,-2.867102289759,4.333694920920,-0.531915387121
2022-09-02 10:02:36.857225 ,1.000000000000,-0.626872475071,-1.640921623737,-2.603135442159,-1.009087666165
2022-09-02 10:02:36.857230 ,1.000000000000,-0.775314969294,-2.953257229654,-4.445225545807,-0.506807322101
2022-09-02 10:02:36.857239 ,1.000000000000,0.793041096828,-3.254212513110,4.828893869942,-0.424701222026
2022-09-02 10:02:36.857244 ,1.000000000000,0.810142187445,-3.604393659375,5.265619070136,-0.338493507642
2022-09-02 10:02:36.857249 ,1.000000000000,0.275499776485,-0.815448582998,0.867062215639,-1.576573136392
2022-09-02 10:02:36.857255 ,1.000000000000,0.862185989252,-5.274260299428,7.256103818290,-0.018149250744
2022-09-02 10:02:36.857259 ,1.000000000000,0.655901431643,-1.799713698581,2.850585891987,-0.930010331006
2022-09-02 10:02:36.857264 ,1.000000000000,0.896363510318,-7.382244579157,9.649110297239,0.266865798324
2022-09-02 10:02:36.857269 ,1.000000000000,0.580598217360,-1.437752483790,2.267009575118,-1.121530765739
2022-09-02 10:02:36.857276 ,1.000000000000,0.933670345389,-12.363094780386,15.076212982978,0.713118202595
2022-09-02 10:02:36.857281 ,1.000000000000,0.672982167100,-1.907882364433,3.013351699007,-0.879950407802
2022-09-02 10:02:36.857286 ,1.000000000000,-0.283908828802,-0.823636411021,-0.896334680005,-1.569159081806
2022-09-02 10:02:36.857291 ,1.000000000000,-0.775016857754,-2.948646648722,-4.439277682943,-0.508131608192
2022-09-02 10:02:36.857296 ,1.000000000000,-0.872502542830,-5.783618139747,-7.843274736895,0.059659012306
2022-09-02 10:02:36.857301 ,1.000000000000,0.891704191950,-7.011077466707,9.233966132643,0.222888842092
2022-09-02 10:02:36.857307 ,1.000000000000,0.935764226280,-12.822454334004,15.567649334427,0.745195000424
2022-09-02 10:02:36.857312 ,1.000000000000,0.358367487621,-0.911537187668,1.169523901437,-1.492417845398
2022-09-02 10:02:36.857317 ,1.000000000000,-0.199581145248,-0.755131526843,-0.613613742698,-1.632665793335
2022-09-02 10:02:36.857322 ,1.000000000000,0.753965596519,-2.654413648472,4.054555557924,-0.597418248620
2022-09-02 10:02:36.857327 ,1.000000000000,0.043160125297,-0.695946068858,0.129625347906,-1.690351422601
2022-09-02 10:02:36.857332 ,1.000000000000,-0.090943106813,-0.705646305863,-0.274193854664,-1.680710264851
2022-09-02 10:02:36.857337 ,1.000000000000,0.571001144805,-1.401699914303,2.204399489761,-1.142985282042
2022-09-02 10:02:36.857342 ,1.000000000000,-0.649961334564,-1.764836353700,-2.797170508605,-0.946783676924
2022-09-02 10:02:36.857359 ,1.000000000000,-0.896169078194,-7.366050124634,-9.631041500577,0.264991458982
2022-09-02 10:02:36.857364 ,1.000000000000,-0.459166351440,-1.086610871707,-1.596150320605,-1.353712352645
2022-09-02 10:02:36.857368 ,1.000000000000,0.891609936586,-7.003917614021,9.225936304963,0.222018869794
2022-09-02 10:02:36.857373 ,1.000000000000,-0.397824957413,-0.971132555101,-1.327052893336,-1.443197794325
2022-09-02 10:02:36.857378 ,1.000000000000,-0.906045653480,-8.278520734222,-10.643467012684,0.364946290578
2022-09-02 10:02:36.857382 ,1.000000000000,-0.865931787380,-5.449450730126,-7.458852666614,0.009406891276
2022-09-02 10:02:36.857387 ,1.000000000000,0.741114984943,-2.500900325877,3.849226062854,-0.648181210261
2022-09-02 10:02:36.857391 ,1.000000000000,-0.722350523730,-2.305063787399,-3.581666847878,-0.717844864007
2022-09-02 10:02:36.857396 ,1.000000000000,-0.912281586653,-8.966491529424,-11.400114969985,0.433623443418
2022-09-02 10:02:36.857401 ,1.000000000000,-0.706810392492,-2.163927923072,-3.384193857444,-0.771944534423
2022-09-02 10:02:36.857405 ,1.000000000000,0.421688761313,-1.012428886747,1.427813379779,-1.410336031242
2022-09-02 10:02:36.857411 ,1.000000000000,-0.933792017074,-12.388964594475,-15.103918829776,0.714954235303
2022-09-02 10:02:36.857415 ,1.000000000000,0.846073221060,-4.625152256837,6.496403204002,-0.128719472722
2022-09-02 10:02:36.857419 ,1.000000000000,-0.681039436246,-1.963394876746,-3.095344648348,-0.855343102449
2022-09-02 10:02:36.857425 ,1.000000000000,-0.934294955883,-12.496952091250,-15.219531672690,0.722579581442
2022-09-02 10:02:36.857429 ,1.000000000000,0.785205828718,-3.114354810424,4.651672838579,-0.461834184282
2022-09-02 10:02:36.857434 ,1.000000000000,0.646477031900,-1.744983124025,2.766543396124,-0.956476360675
2022-09-02 10:02:36.857439 ,1.000000000000,-0.909996155458,-8.702733553682,-11.110636441368,0.407902892654
2022-09-02 10:02:36.857447 ,1.000000000000,0.785567920103,-3.120567448464,4.659583127705,-0.460148422286
2022-09-02 10:02:36.857451 ,1.000000000000,-0.743944657489,-2.533226176277,-3.892760526151,-0.637227779961
2022-09-02 10:02:36.857456 ,1.000000000000,-0.477309879570,-1.127196954956,-1.682816689591,-1.323971923508
2022-09-02 10:02:36.857460 ,1.000000000000,0.877455185616,-6.060991906753,8.160269139660,0.099278565860
2022-09-02 10:02:36.857466 ,1.000000000000,-0.820454095091,-3.851526479952,-5.568703255686,-0.282661089480
2022-09-02 10:02:36.857470 ,1.000000000000,0.789879154421,-3.196374247034,4.755816666021,-0.439853800297
2022-09-02 10:02:36.857475 ,1.000000000000,0.853978119100,-4.924198559656,6.848183055976,-0.076000074259
2022-09-02 10:02:36.857479 ,1.000000000000,0.468779311004,-1.107702805822,1.641607992496,-1.338150942162
2022-09-02 10:02:36.857484 ,1.000000000000,-0.726361461608,-2.344406465898,-3.635980181795,-0.703370586671
2022-09-02 10:02:36.857489 ,1.000000000000,0.920735447276,-10.081015594426,12.615979846653,0.534964252505
2022-09-02 10:02:36.857494 ,1.000000000000,0.507774220801,-1.203349421577,1.837365318587,-1.270382678604
2022-09-02 10:02:36.857498 ,1.000000000000,-0.881951883807,-6.334453480623,-8.471115754656,0.136663017143
2022-09-02 10:02:36.857503 ,1.000000000000,-0.892117812394,-7.042653929396,-9.269369276313,0.226715511660
2022-09-02 10:02:36.857508 ,1.000000000000,-0.938330680429,-13.429549899983,-16.215518623407,0.785968723424
2022-09-02 10:02:36.857513 ,1.000000000000,-0.918469303274,-9.758543266568,-12.265318948752,0.506775682730
2022-09-02 10:02:36.857518 ,1.000000000000,-0.819200843677,-3.819826862960,-5.530037118748,-0.289615789714
2022-09-02 10:02:36.857522 ,1.000000000000,0.785173359589,-3.113798856762,4.650964788364,-0.461985208551
2022-09-02 10:02:36.857527 ,1.000000000000,-0.385976186528,-0.952157753555,-1.278638057895,-1.458633912018
2022-09-02 10:02:36.857531 ,1.000000000000,0.628627682271,-1.649741807718,2.617185887549,-1.004506309155
2022-09-02 10:02:36.857536 ,1.000000000000,0.911092928174,-8.827535561764,11.247699149634,0.420163591694
2022-09-02 10:02:36.857541 ,1.000000000000,-0.503355405845,-1.191627330050,-1.814179390136,-1.278450326852
2022-09-02 10:02:36.857545 ,1.000000000000,0.564181771068,-1.377161387041,2.161167773760,-1.157869924866
2022-09-02 10:02:36.857550 ,1.000000000000,-0.598939300849,-1.512040642410,-2.392948653025,-1.078809649199
2022-09-02 10:02:36.857554 ,1.000000000000,0.689289037040,-2.023561196783,3.183153559612,-0.829448344928
2022-09-02 10:02:36.857559 ,1.000000000000,0.200965547323,-0.756027373990,0.618086862157,-1.631813209443
