2022-09-02 10:02:21.220725 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:02:21.222782 ,1.000000000000,-0.902921875902,-7.152392090925,-9.392280193751,0.283995696993
2022-09-02 10:02:21.222786 ,1.000000000000,-0.364658237206,-0.918681998058,-1.189319919075,-1.485693933830
2022-09-02 10:02:21.222791 ,1.000000000000,-0.914514078674,-8.081886821773,-10.426209613697,0.398675733704
2022-09-02 10:02:21.222795 ,1.000000000000,0.181049651825,-0.743499664543,0.552413066693,-1.643638051253
2022-09-02 10:02:21.222800 ,1.000000000000,-0.655892995954,-1.782912183306,-2.824914658349,-0.934060516141
2022-09-02 10:02:21.222805 ,1.000000000000,0.660746066323,-1.811613895343,2.868701829928,-0.920245170860
2022-09-02 10:02:21.222811 ,1.000000000000,-0.938666669342,-10.789764081508,-13.383809836849,0.683608938279
2022-09-02 10:02:21.222815 ,1.000000000000,0.658538032450,-1.798445616302,2.848652236718,-0.926557186982
2022-09-02 10:02:21.222821 ,1.000000000000,-0.192295099560,-0.750170988349,-0.588259316099,-1.637224629104
2022-09-02 10:02:21.222825 ,1.000000000000,0.751304729345,-2.573301386633,3.946505237597,-0.616060789037
2022-09-02 10:02:21.222829 ,1.000000000000,0.386315216236,-0.950700051425,1.274856811795,-1.459016096452
2022-09-02 10:02:21.222834 ,1.000000000000,0.535344381675,-1.276292175880,1.977444074062,-1.219633743287
2022-09-02 10:02:21.222838 ,1.000000000000,0.891833220115,-6.418667058469,8.566529823959,0.184556103031
2022-09-02 10:02:21.222842 ,1.000000000000,-0.793309387899,-3.173219455330,-4.726478294169,-0.434829651400
2022-09-02 10:02:21.222847 ,1.000000000000,-0.508595998251,-1.200648002699,-1.832039905110,-1.270558023431
2022-09-02 10:02:21.222851 ,1.000000000000,0.882915626366,-5.916108522779,7.994914258275,0.110766880309
2022-09-02 10:02:21.222856 ,1.000000000000,0.864798404028,-5.080392256179,7.030675881953,-0.024990175910
2022-09-02 10:02:21.222860 ,1.000000000000,-0.730491135514,-2.349271286460,-3.642675456290,-0.694963698327
2022-09-02 10:02:21.222864 ,1.000000000000,-0.869911797997,-5.294585802146,-7.279672097009,0.011590027673
2022-09-02 10:02:21.222869 ,1.000000000000,-0.619051192335,-1.590760898663,-2.522457290103,-1.032412101000
2022-09-02 10:02:21.222873 ,1.000000000000,-0.699108015494,-2.074028666980,-3.256021161593,-0.803019011195
2022-09-02 10:02:21.222877 ,1.000000000000,-0.623152363114,-1.610134563758,-2.553777401969,-1.022003030364
2022-09-02 10:02:21.222886 ,1.000000000000,0.152878687359,-0.728739358690,0.463760978219,-1.657947726215
2022-09-02 10:02:21.222891 ,1.000000000000,-0.258643667007,-0.799281641854,-0.806442868561,-1.591025476148
2022-09-02 10:02:21.222896 ,1.000000000000,0.164624740318,-0.734560332932,0.500538273593,-1.652284618905
2022-09-02 10:02:21.222933 ,1.000000000000,-0.264958674112,-0.804885141559,-0.827913252416,-1.585865064096
2022-09-02 10:02:21.222938 ,1.000000000000,0.807704850383,-3.442474629795,5.064836332955,-0.364408040812
2022-09-02 10:02:21.222943 ,1.000000000000,0.597840142874,-1.497418809720,2.368465056879,-1.084260135086
2022-09-02 10:02:21.222947 ,1.000000000000,0.878173703542,-5.675548412109,7.719268172667,0.073516357154
2022-09-02 10:02:21.222952 ,1.000000000000,-0.887726617486,-6.178556928984,-8.294101603464,0.149941771839
2022-09-02 10:02:21.222956 ,1.000000000000,0.156055674713,-0.730267405690,0.473683429800,-1.656458606448
2022-09-02 10:02:21.222960 ,1.000000000000,0.864342485820,-5.062027300912,7.009260290642,-0.028190702452
2022-09-02 10:02:21.222966 ,1.000000000000,0.956287911052,-13.776168622643,16.584645947032,0.946002564983
2022-09-02 10:02:21.222970 ,1.000000000000,0.744111415193,-2.491455242902,3.836474420146,-0.644050100765
2022-09-02 10:02:21.222976 ,1.000000000000,0.937104120719,-10.573543926685,13.149962861054,0.662879696092
2022-09-02 10:02:21.222980 ,1.000000000000,0.814707163186,-3.589095109587,5.246727347003,-0.328312830626
2022-09-02 10:02:21.222985 ,1.000000000000,0.931084462174,-9.800704184795,12.311214804505,0.586293625191
2022-09-02 10:02:21.222989 ,1.000000000000,0.243572367012,-0.786589767569,0.755745416511,-1.602796643178
2022-09-02 10:02:21.222995 ,1.000000000000,-0.968210070576,-16.527526630617,-19.497829797560,1.160385850351
2022-09-02 10:02:21.222999 ,1.000000000000,0.053102470073,-0.697362319477,0.159097944948,-1.688926481695
2022-09-02 10:02:21.223003 ,1.000000000000,-0.709607166924,-2.158978618096,-3.377188673640,-0.768204032894
2022-09-02 10:02:21.223009 ,1.000000000000,0.944522996833,-11.663947998296,14.326025872467,0.764695382830
2022-09-02 10:02:21.223013 ,1.000000000000,0.857043855506,-4.783108484848,6.682620211448,-0.078138600390
2022-09-02 10:02:21.223017 ,1.000000000000,-0.167063591673,-0.735828244073,-0.508206777231,-1.651054531621
2022-09-02 10:02:21.223022 ,1.000000000000,0.914039344846,-8.039983466973,10.379849883478,0.393737078323
2022-09-02 10:02:21.223026 ,1.000000000000,-0.273180097455,-0.812439911878,-0.856078169183,-1.578942829108
2022-09-02 10:02:21.223032 ,1.000000000000,0.934846247904,-10.272816706099,12.824146549067,0.633559210510
2022-09-02 10:02:21.223036 ,1.000000000000,-0.859292562716,-4.866119261887,-6.780114549769,-0.063002231561
2022-09-02 10:02:21.223041 ,1.000000000000,0.849861132743,-4.533939764605,6.388431341846,-0.125066295478
2022-09-02 10:02:21.223045 ,1.000000000000,0.472190802308,-1.111666971389,1.650048481655,-1.333890584984
2022-09-02 10:02:21.223050 ,1.000000000000,-0.927869979319,-9.423869814218,-11.900445664477,0.547386154862
2022-09-02 10:02:21.223054 ,1.000000000000,0.718679959825,-2.237911639669,3.488244153277,-0.737064395366
2022-09-02 10:02:21.223058 ,1.000000000000,-0.903858433211,-7.220770189321,-9.468769116943,0.292827834860
2022-09-02 10:02:21.223063 ,1.000000000000,0.558507510010,-1.350174670595,2.113003439337,-1.172278772815
2022-09-02 10:02:21.223067 ,1.000000000000,-0.422825138620,-1.011900639263,-1.426560253460,-1.409732639422
2022-09-02 10:02:21.223072 ,1.000000000000,0.724606066252,-2.292499945805,3.564258102080,-0.716168871260
2022-09-02 10:02:21.223076 ,1.000000000000,0.377279400296,-0.936978101875,1.238798786850,-1.470372149703
2022-09-02 10:02:21.223080 ,1.000000000000,0.614430551952,-1.569470941224,2.487796809456,-1.043987140928
2022-09-02 10:02:21.223085 ,1.000000000000,-0.788973377664,-3.099602017858,-4.632874053724,-0.455119488398
2022-09-02 10:02:21.223089 ,1.000000000000,0.885231992138,-6.040046616216,8.136393756244,0.129448985762
2022-09-02 10:02:21.223099 ,1.000000000000,-0.801298096213,-3.317642501429,-4.908707708500,-0.396352065426
2022-09-02 10:02:21.223103 ,1.000000000000,0.816142135586,-3.620555641472,5.285559829624,-0.320756125713
2022-09-02 10:02:21.223108 ,1.000000000000,-0.930412344528,-9.719957472754,-12.223301567395,0.578048645835
2022-09-02 10:02:21.223113 ,1.000000000000,0.902648140527,-7.132610321895,9.370138171454,0.281427730373
2022-09-02 10:02:21.223117 ,1.000000000000,-0.083482099404,-0.703603629485,-0.250738757145,-1.682702866599
2022-09-02 10:02:21.223122 ,1.000000000000,-0.426197544656,-1.018054225190,-1.441105008665,-1.404897200728
2022-09-02 10:02:21.223126 ,1.000000000000,-0.416295549999,-1.000237836749,-1.398669127344,-1.418956240780
2022-09-02 10:02:21.223130 ,1.000000000000,-0.883583683492,-5.951404280500,-8.035241431607,0.116121388955
2022-09-02 10:02:21.223136 ,1.000000000000,-0.933563279195,-10.107854984596,-12.645126900288,0.617221533117
2022-09-02 10:02:21.223140 ,1.000000000000,-0.710595178713,-2.167315546386,-3.388985347106,-0.764861508847
2022-09-02 10:02:21.223144 ,1.000000000000,0.358539081576,-0.910163235052,1.165684656939,-1.492899139106
2022-09-02 10:02:21.223149 ,1.000000000000,-0.927800990070,-9.416035891798,-11.891892780868,0.546565447140
2022-09-02 10:02:21.223154 ,1.000000000000,0.363722609440,-0.917364855880,1.185691458532,-1.486804996709
2022-09-02 10:02:21.223158 ,1.000000000000,0.890369767074,-6.331311323895,8.467552924012,0.172092074487
2022-09-02 10:02:21.223162 ,1.000000000000,0.596360629072,-1.491307430002,2.358189301291,-1.087756703203
2022-09-02 10:02:21.223167 ,1.000000000000,0.255792881400,-0.796807902787,0.796795552541,-1.593310714092
2022-09-02 10:02:21.223171 ,1.000000000000,0.776835961842,-2.909464980799,4.388638153559,-0.509843112023
2022-09-02 10:02:21.223176 ,1.000000000000,-0.345538186914,-0.892795591438,-1.116192736438,-1.507731320154
2022-09-02 10:02:21.223180 ,1.000000000000,0.409274986908,-0.988058780686,1.369065856744,-1.428671540750
2022-09-02 10:02:21.223184 ,1.000000000000,-0.602260351384,-1.515973991474,-2.399510793152,-1.073722604065
2022-09-02 10:02:21.223189 ,1.000000000000,0.375011327794,-0.933616582887,1.229832626225,-1.473171660907
2022-09-02 10:02:21.223194 ,1.000000000000,0.926469502874,-9.266854073412,11.728910882981,0.530840486342
2022-09-02 10:02:21.223198 ,1.000000000000,-0.826605319883,-3.865975583009,-5.586308293270,-0.263906849460
2022-09-02 10:02:21.223202 ,1.000000000000,0.741828710701,-2.466502140202,3.802715393977,-0.652769004508
2022-09-02 10:02:21.223206 ,1.000000000000,0.778437824612,-2.933302772796,4.419466820546,-0.502788478555
2022-09-02 10:02:21.223211 ,1.000000000000,-0.072874201922,-0.701103250494,-0.218660444363,-1.685192451314
2022-09-02 10:02:21.223215 ,1.000000000000,0.850374162174,-4.550971623147,6.408617980816,-0.121783669227
2022-09-02 10:02:21.223220 ,1.000000000000,0.910021006604,-7.699133607623,10.001909649377,0.352795181144
2022-09-02 10:02:21.223224 ,1.000000000000,-0.853460669513,-4.655870562487,-6.532691751150,-0.101813117589
2022-09-02 10:02:21.223229 ,1.000000000000,-0.095145881065,-0.706755090544,-0.286128864968,-1.679572042452
2022-09-02 10:02:21.223233 ,1.000000000000,-0.820795438245,-3.726111172089,-5.415372650399,-0.295861134714
2022-09-02 10:02:21.223238 ,1.000000000000,-0.867396325055,-5.187293112881,-7.155122216789,-0.006564283688
2022-09-02 10:02:21.223242 ,1.000000000000,0.903290456832,-7.179172896519,9.422246438665,0.287463029467
2022-09-02 10:02:21.223246 ,1.000000000000,-0.172349741220,-0.738647198318,-0.524868091008,-1.648324061914
2022-09-02 10:02:21.223252 ,1.000000000000,-0.970000000000,-17.004267726446,-20.000000000000,1.195732273554
2022-09-02 10:02:21.223256 ,1.000000000000,-0.343924903704,-0.890708003821,-1.110117433833,-1.509527152649
2022-09-02 10:02:21.223260 ,1.000000000000,-0.808062317337,-3.449693285557,-5.073828020430,-0.362595922990
2022-09-02 10:02:21.223265 ,1.000000000000,0.573562741299,-1.403001037233,2.206677451219,-1.139767781835
2022-09-02 10:02:21.223269 ,1.000000000000,-0.895926716790,-6.674161143588,-8.855161695347,0.220207856440
2022-09-02 10:02:21.223280 ,1.000000000000,-0.928866197799,-9.538160547103,-12.025161820005,0.559303532164
2022-09-02 10:02:21.223285 ,1.000000000000,0.879889841443,-5.760640297144,7.816932699079,0.086847157606
2022-09-02 10:02:21.223289 ,1.000000000000,-0.868042459759,-5.214490048926,-7.186726388776,-0.001930914892
2022-09-02 10:02:21.223294 ,1.000000000000,0.547774404380,-1.314889483378,2.048975499480,-1.194612299860
2022-09-02 10:02:21.223298 ,1.000000000000,-0.673937121828,-1.894318065154,-2.993165675277,-0.881592125183
2022-09-02 10:02:21.223302 ,1.000000000000,0.876122431530,-5.576639040689,7.605512617109,0.057799255359
2022-09-02 10:02:21.223308 ,1.000000000000,0.945981047379,-11.898415065428,14.577923350484,0.785766209669
2022-09-02 10:02:21.223312 ,1.000000000000,-0.541452402178,-1.294965953434,-2.012256395397,-1.207449482247
2022-09-02 10:02:21.223316 ,1.000000000000,-0.733056449177,-2.374861207936,-3.677820789513,-0.685574142145
2022-09-02 10:02:21.223321 ,1.000000000000,0.878314308921,-5.682438676208,7.727183278283,0.074602284054
2022-09-02 10:02:21.223325 ,1.000000000000,-0.838330167857,-4.178986510583,-5.964882450728,-0.196235515740
2022-09-02 10:02:21.223329 ,1.000000000000,-0.651168604689,-1.755802417088,-2.783254467660,-0.947307741604
2022-09-02 10:02:21.223334 ,1.000000000000,-0.887266634187,-6.152612589016,-8.264593161057,0.146133417865
2022-09-02 10:02:21.223338 ,1.000000000000,0.873069053978,-5.434807667486,7.441939513182,0.034828191190
2022-09-02 10:02:21.223343 ,1.000000000000,0.801415951962,-3.319863614850,4.911496486170,-0.395773381692
2022-09-02 10:02:21.223347 ,1.000000000000,0.365696197434,-0.920149429888,1.193351480007,-1.484457375325
2022-09-02 10:02:21.223352 ,1.000000000000,-0.924631032037,-9.066997942381,-11.510234542268,0.509479351811
2022-09-02 10:02:21.223356 ,1.000000000000,0.258729022651,-0.799356240905,0.806732146986,-1.590956629353
2022-09-02 10:02:21.223361 ,1.000000000000,0.660015117480,-1.807234129555,2.862040745585,-0.922339609241
2022-09-02 10:02:21.223365 ,1.000000000000,0.866119459701,-5.134267407042,7.093438265615,-0.015660922221
2022-09-02 10:02:21.223370 ,1.000000000000,-0.883158193123,-5.928882676706,-8.009512711307,0.112707950269
2022-09-02 10:02:21.223374 ,1.000000000000,-0.307493688202,-0.847299568935,-0.976476999539,-1.547515808568
2022-09-02 10:02:21.223378 ,1.000000000000,0.869525625245,-5.277865073640,7.260284596394,0.008782563284
2022-09-02 10:02:21.223383 ,1.000000000000,0.759939253937,-2.678483895506,4.086440416491,-0.581386911777
2022-09-02 10:02:21.223387 ,1.000000000000,-0.855719133447,-4.735362585467,-6.626430634118,-0.086953896866
2022-09-02 10:02:21.223391 ,1.000000000000,-0.879715135188,-5.751877863145,-7.806883928088,0.085482368717
2022-09-02 10:02:21.223396 ,1.000000000000,-0.846442872745,-4.423280396972,-6.256982038311,-0.146677457866
2022-09-02 10:02:21.223400 ,1.000000000000,0.809668426231,-3.482471568826,5.114608532798,-0.354414137507
2022-09-02 10:02:21.223404 ,1.000000000000,-0.776443062105,-2.903673214691,-4.381138340493,-0.511565932671
2022-09-02 10:02:21.223409 ,1.000000000000,-0.393017063104,-0.961226978040,-1.301961227218,-1.450381551762
2022-09-02 10:02:21.223414 ,1.000000000000,-0.934568577400,-10.236758152573,-12.785033371531,0.630003758314
2022-09-02 10:02:21.223419 ,1.000000000000,0.919395820033,-8.534333763975,10.925426547794,0.450775263521
2022-09-02 10:02:21.223423 ,1.000000000000,-0.846835668663,-4.435751916819,-6.271822460256,-0.144216828439
2022-09-02 10:02:21.223428 ,1.000000000000,-0.899345459500,-6.900962876808,-9.110376980379,0.250913810465
2022-09-02 10:02:21.223432 ,1.000000000000,-0.853262356653,-4.649002761034,-6.524581767084,-0.103107829894
2022-09-02 10:02:21.223438 ,1.000000000000,0.952475080858,-13.033671216749,15.793254110585,0.884296331537
2022-09-02 10:02:21.223442 ,1.000000000000,0.861187457684,-4.938051533020,6.864401473854,-0.050075083025
2022-09-02 10:02:21.223446 ,1.000000000000,0.504008985028,-1.188604154192,1.808166451230,-1.278906749303
2022-09-02 10:02:21.223451 ,1.000000000000,0.227837968950,-0.774331041735,0.703579342359,-1.614276465322
2022-09-02 10:02:21.223459 ,1.000000000000,-0.901905726332,-7.079416101105,-9.310565992801,0.274493363637
2022-09-02 10:02:21.223463 ,1.000000000000,0.813119974639,-3.554872873713,5.204409235704,-0.336606705713
2022-09-02 10:02:21.223468 ,1.000000000000,0.710975344921,-2.170539803262,3.393543283072,-0.763572265083
2022-09-02 10:02:21.223472 ,1.000000000000,0.885888340472,-6.075972883557,8.177339859687,0.134802710627
2022-09-02 10:02:21.223477 ,1.000000000000,0.899748160946,-6.928529599652,9.141336175829,0.254588799599
2022-09-02 10:02:21.223482 ,1.000000000000,-0.937591067351,-10.640199124861,-13.222087880272,0.669300559455
2022-09-02 10:02:21.223486 ,1.000000000000,0.630545183859,-1.646242723679,2.611616587908,-1.002910732690
2022-09-02 10:02:21.223491 ,1.000000000000,-0.923298126739,-8.926389415301,-11.356148753033,0.494240398089
2022-09-02 10:02:21.223496 ,1.000000000000,-0.667393244369,-1.852401636266,-2.930390365714,-0.900972496673
2022-09-02 10:02:21.223500 ,1.000000000000,0.664859037205,-1.836644689624,2.906631768235,-0.908368544803
2022-09-02 10:02:21.223505 ,1.000000000000,-0.939462961704,-10.902598645333,-13.505711300620,0.694314774205
2022-09-02 10:02:21.223510 ,1.000000000000,-0.907191048757,-7.473133521835,-9.750446615955,0.324848764936
2022-09-02 10:02:21.223514 ,1.000000000000,0.736591713158,-2.411004967341,3.727256361694,-0.672485038493
2022-09-02 10:02:21.223518 ,1.000000000000,0.685314933696,-1.971702027066,3.107531938921,-0.846892359763
2022-09-02 10:02:21.223523 ,1.000000000000,-0.654208717035,-1.773155186105,-2.809955320148,-0.938805845636
2022-09-02 10:02:21.223528 ,1.000000000000,0.910563924701,-7.743783049466,10.051505472911,0.358238841961
2022-09-02 10:02:21.223532 ,1.000000000000,0.868655015946,-5.240503282367,7.216934035023,0.002480598476
2022-09-02 10:02:21.223536 ,1.000000000000,-0.707473320077,-2.141180231594,-3.351949106165,-0.775383450133
2022-09-02 10:02:21.223542 ,1.000000000000,0.935966479274,-10.420328428398,12.984050118639,0.648014469119
2022-09-02 10:02:21.223546 ,1.000000000000,-0.692354630046,-2.022688307691,-3.181887091296,-0.824756250480
2022-09-02 10:02:21.223550 ,1.000000000000,0.358946397928,-0.910723313877,1.167250976730,-1.492424017722
2022-09-02 10:02:21.223555 ,1.000000000000,-0.821915254278,-3.752350535312,-5.447531690284,-0.289778941665
2022-09-02 10:02:21.223559 ,1.000000000000,-0.735529226448,-2.400033253591,-3.712274667904,-0.676437230351
2022-09-02 10:02:21.223564 ,1.000000000000,0.412972310167,-0.994426896186,1.384607362297,-1.423580963878
2022-09-02 10:02:21.223568 ,1.000000000000,0.834668585124,-4.076479854292,5.841470927030,-0.217848971880
2022-09-02 10:02:21.223572 ,1.000000000000,0.773171013496,-2.856263158338,4.319603912140,-0.525800112667
2022-09-02 10:02:21.223577 ,1.000000000000,0.927820328306,-9.418230755308,11.894289135720,0.546795438543
2022-09-02 10:02:21.223582 ,1.000000000000,-0.900310483581,-6.967332963784,-9.184893048789,0.259741408453
2022-09-02 10:02:21.223586 ,1.000000000000,-0.543939738159,-1.302731041926,-2.026618151416,-1.202426485863
2022-09-02 10:02:21.223590 ,1.000000000000,-0.843044651082,-4.317932450981,-6.131352544839,-0.167725226170
2022-09-02 10:02:21.223595 ,1.000000000000,-0.822226227813,-3.759696700942,-5.456527522472,-0.288083505483
2022-09-02 10:02:21.223599 ,1.000000000000,0.737725587495,-2.422819154675,3.743364624025,-0.668249677561
2022-09-02 10:02:21.223603 ,1.000000000000,-0.062368061799,-0.698967175631,-0.186977596865,-1.687323225625
2022-09-02 10:02:21.223608 ,1.000000000000,0.780698558693,-2.967571049869,4.463676527480,-0.492747422466
2022-09-02 10:02:21.223612 ,1.000000000000,-0.780791048310,-2.968988882601,-4.465502971972,-0.492334494282
2022-09-02 10:02:21.223617 ,1.000000000000,0.182980221457,-0.744612753315,0.558547150305,-1.642565659518
2022-09-02 10:02:21.223621 ,1.000000000000,0.719677435139,-2.246925970605,3.500839547900,-0.733578682709
2022-09-02 10:02:21.223625 ,1.000000000000,0.012169703160,-0.693368035278,0.036403115789,-1.692925682758
