x,u0,u1
0.5599609375,0.5720472728138335,0.10392605504732226
0.56015625,0.572264509463072,0.10378387960471325
0.5603515625000001,0.5724831380389424,0.103642199329261
0.560546875,0.5727031584100853,0.10350101458580215
0.5607421875,0.5729245704828388,0.10336032571291666
0.5609375,0.5731473741642472,0.10322013302835996
0.5611328125,0.5733715693174085,0.10308043681819877
0.5613281250000001,0.5735971556716205,0.10294123729498739
0.5615234375,0.5738241326413431,0.10280253449415061
0.56171875,0.5740524990201727,0.1026643280697486
0.5619140625,0.5742822525586095,0.10252661697485681
0.562109375,0.5745133894953731,0.10238939908818542
0.5623046875000001,0.5747459041678654,0.10225267095773583
0.5625,0.5749797888976317,0.10211642788231325
0.5626953125,0.5752150344729642,0.10198066444119414
0.562890625,0.5754516316005006,0.10184537539295281
0.5630859375,0.5756895736748266,0.10171055699910872
0.5632812500000001,0.575928859468498,0.10157620833635668
0.5634765625,0.5761694931261262,0.10144233248095268
0.563671875,0.5764114805548914,0.10130893740241814
0.5638671875,0.5766548522855738,0.10117601676742306
0.5640625,0.5768995819003532,0.10104369895792965
0.5642578125000001,0.5771465510941383,0.10091231584695656
0.564453125,0.5773948381424139,0.10078139924503585
0.5646484375,0.5776444158920016,0.10065091923313667
0.56484375,0.5778953143954078,0.10052089513910721
0.5650390625,0.5781475622063854,0.1003913462417084
0.5652343750000001,0.5784011785359062,0.10026228565567916
0.5654296875,0.5786561746936915,0.10013372124244471
0.565625,0.5789125559205535,0.10000565687416474
0.5658203125,0.5791703231003748,0.09987809361652743
0.566015625,0.5794294743136819,0.09975103078143158
0.5662109375000001,0.5796900061785423,0.09962446678914907
0.56640625,0.5799519149856087,0.09949839980282697
0.5666015625,0.580215197672957,0.09937282817857106
0.566796875,0.580479852503532,0.0992477508137791
0.5669921875,0.580745878692515,0.09912316711463975
0.5671875000000001,0.5810132761008951,0.09899907696989495
0.5673828125,0.5812820455071667,0.09887548107121799
0.567578125,0.5815521901345393,0.09875238186898155
0.5677734375,0.5818237107333928,0.09862978233775932
0.56796875,0.5820965900949385,0.09850767906091436
0.5681640625000001,0.5823708727389211,0.09838610298883466
0.568359375,0.5826466587206529,0.09826506576247206
0.5685546875,0.5829236469875011,0.0981444279733487
0.56875,0.5832019760645882,0.09802426841899071
0.5689453125,0.5834817072649555,0.09790463433293298
0.5691406250000001,0.583762837786964,0.09778550508161153
0.5693359375,0.5840453343673072,0.09766689543827951
0.56953125,0.5843293064816804,0.09754882992633677
0.5697265625,0.5846146003419868,0.09743125822006882
0.569921875,0.5849013661828419,0.09731422595511836
0.5701171875000001,0.5851894608303827,0.09719769070404871
0.5703125,0.5854790130591958,0.09708168941884429
0.5705078125,0.585769897842251,0.09696617156044228
0.570703125,0.5860622043222238,0.09685113045593254
0.5708984375,0.5863556281064605,0.09673647899500325
0.5710937500000001,0.5866505580359233,0.09662241482008704
0.5712890625,0.5869469299793221,0.09650889937967101
0.571484375,0.5872447097072523,0.09639591005477743
0.5716796875,0.5875438812502756,0.09628343635822591
0.571875,0.5878444378019719,0.09617147400801557
0.5720703125000001,0.588146376428465,0.0960600213548369
0.572265625,0.5884496957688812,0.09594907782462095
0.5724609375,0.5887543950941649,0.09583864328241017
0.57265625,0.5890604739254396,0.09572871777405097
0.5728515625,0.5893679318791603,0.09561930141958863
0.5730468750000001,0.5896767686062376,0.0955103943677037
0.5732421875,0.5899869837738845,0.0954019967745036
0.5734375,0.5902985770544031,0.09529410879472558
0.5736328125,0.5906115481250217,0.09518673057832319
0.573828125,0.5909258966643576,0.095079862270023
0.5740234375000001,0.591241622349807,0.09497350401043808
0.57421875,0.5915587248544496,0.09486765593763674
0.5744140625,0.5918772038467841,0.09476231818759605
0.574609375,0.5921970589901232,0.0946574908944383
0.5748046875,0.5925182899438977,0.09455317419001204
0.5750000000000001,0.5928408963629668,0.09444936820330686
0.5751953125,0.5931648778986274,0.09434607306004743
0.575390625,0.5934902341978696,0.09424328888221734
0.5755859375,0.5938169649027842,0.09414101578773444
0.57578125,0.5941450696505987,0.09403925389038795
0.5759765625000001,0.5944745480739575,0.09393800329981754
0.576171875,0.5948053998025138,0.09383726412150677
0.5763671875,0.5951376244663628,0.09373703645620657
0.5765625,0.5954712217010569,0.09363732039779568
0.5767578125,0.5958061911517437,0.09353811602951113
0.5769531250000001,0.5961425324689508,0.09343942342163006
0.5771484375,0.5964802452820516,0.093341242639207
0.57734375,0.5968193291420558,0.09324357376706167
0.5775390625,0.5971597834621545,0.09314641694075207
0.577734375,0.5975016075442078,0.09304977234228101
0.5779296875000001,0.5978448007741357,0.09295364012845993
0.578125,0.5981893628929887,0.0928580203541758
0.5783203125,0.5985352940151524,0.09276291301875116
0.578515625,0.5988825938049133,0.09266831799384816
0.5787109375,0.5992312611260578,0.09257423496993873
0.5789062500000001,0.5995812955401215,0.09248066365726103
0.5791015625,0.5999326998638238,0.09238760404023894
0.579296875,0.6002854722682122,0.09229506213479134
0.5794921875,0.600639568825226,0.09220302723021798
0.5796875,0.6009952625421079,0.09211168634057977
0.5798828125000001,0.601352883110632,0.09202117172676075
0.580078125,0.6017115784355037,0.09193098565658973
0.5802734375,0.6020714482405896,0.09184118684589541
0.58046875,0.6024325686624862,0.09175182606368147
0.5806640625,0.6027949852591449,0.09166293383970858
0.5808593750000001,0.603158725263299,0.09157452856737534
0.5810546875,0.603523804803347,0.09148662129111186
0.58125,0.6038902332754148,0.09139921859855858
0.5814453125,0.6042580160331095,0.09131232440330886
0.581640625,0.6046271560178492,0.09122594102495679
0.5818359375000001,0.6049976547403579,0.09114006983648291
0.58203125,0.6053695128708924,0.09105471165127536
0.5822265625,0.6057427305908957,0.09096986695261244
0.582421875,0.6061173077988571,0.09088553603012671
0.5826171875,0.6064932442276985,0.09080171906199276
0.5828125000000001,0.6068705395102092,0.09071841616519752
0.5830078125,0.6072491932160617,0.09063562742548145
0.583203125,0.6076292048760684,0.09055335291192686
