"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.7524e-21,-2.1708e-21,1,2.5145,0.778,0.778,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.6156e-21,-1.1628e-21,1,2.5173,0.78,0.78,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.1515e-21,-2.2027e-21,1,2.5201,0.782,0.782,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.4564e-21,-3.0616e-21,1,2.523,0.784,0.784,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.5303e-21,-3.7397e-21,1,2.5258,0.786,0.786,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.3732e-21,-4.2368e-21,1,2.5286,0.788,0.788,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.9851e-21,-4.553e-21,1,2.5314,0.79,0.79,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.9851e-21,-4.553e-21,1,2.5343,0.792,0.792,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.9851e-21,-4.553e-21,1,2.5371,0.794,0.794,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.9851e-21,-4.553e-21,1,2.5399,0.796,0.796,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.9851e-21,-4.553e-21,1,2.5428,0.798,0.798,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.9851e-21,-4.553e-21,1,2.5456,0.8,0.8,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.9851e-21,-4.553e-21,1,2.5484,0.802,0.802,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.9851e-21,-4.553e-21,1,2.5512,0.804,0.804,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.9851e-21,-4.553e-21,1,2.5541,0.806,0.806,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.9851e-21,-4.553e-21,1,2.5569,0.808,0.808,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.9851e-21,-4.553e-21,1,2.5597,0.81,0.81,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.8302e-21,-5.5082e-21,1,2.5626,0.812,0.812,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.4443e-21,-6.2824e-21,1,2.5654,0.814,0.814,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.8274e-21,-6.8758e-21,1,2.5682,0.816,0.816,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.9794e-21,-7.2882e-21,1,2.571,0.818,0.818,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.9006e-21,-7.5197e-21,1,2.5739,0.82,0.82,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.8132e-21,-7.3222e-21,1,2.5767,0.822,0.822,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.197e-21,-6.7541e-21,1,2.5795,0.824,0.824,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,9.0519e-21,-5.8155e-21,1,2.5824,0.826,0.826,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2378e-20,-4.5064e-21,1,2.5852,0.828,0.828,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.6175e-20,-2.8267e-21,1,2.588,0.83,0.83,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.197e-20,-2.4122e-21,1,2.5908,0.832,0.832,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.6937e-21,-2.8916e-21,1,2.5937,0.834,0.834,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.3454e-21,-4.2648e-21,1,2.5965,0.836,0.836,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.9254e-21,-6.5317e-21,1,2.5993,0.838,0.838,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.4338e-21,-9.6924e-21,1,2.6022,0.84,0.84,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.2676e-21,-8.9799e-21,1,2.605,0.842,0.842,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.1805e-21,-8.0062e-21,1,2.6078,0.844,0.844,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.1724e-21,-6.7714e-21,1,2.6106,0.846,0.846,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.4337e-22,-5.2756e-21,1,2.6135,0.848,0.848,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-6.0655e-22,-3.5186e-21,1,2.6163,0.85,0.85,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.4514e-21,2.1611e-22,1,2.6191,0.852,0.852,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.2117e-21,3.9187e-21,1,2.622,0.854,0.854,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,7.6745e-21,7.5893e-21,1,2.6248,0.856,0.856,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,9.8397e-21,1.1228e-20,1,2.6276,0.858,0.858,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.1707e-20,1.4834e-20,1,2.6304,0.86,0.86,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.0413e-20,1.0641e-20,1,2.6333,0.862,0.862,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.8238e-21,6.5954e-21,1,2.6361,0.864,0.864,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.9386e-21,2.6985e-21,1,2.6389,0.866,0.866,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.7579e-21,-1.0502e-21,1,2.6418,0.868,0.868,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.2815e-21,-4.6508e-21,1,2.6446,0.87,0.87,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.8542e-21,-4.2304e-21,1,2.6474,0.872,0.872,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.1951e-21,-2.8283e-21,1,2.6502,0.874,0.874,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.3043e-21,-4.4447e-22,1,2.6531,0.876,0.876,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,9.1818e-21,2.9212e-21,1,2.6559,0.878,0.878,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2827e-20,7.2684e-21,1,2.6587,0.88,0.88,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2776e-20,5.5614e-21,1,2.6616,0.882,0.882,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.1658e-20,2.5883e-21,1,2.6644,0.884,0.884,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,9.4739e-21,-1.6508e-21,1,2.6672,0.886,0.886,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.2238e-21,-7.1561e-21,1,2.67,0.888,0.888,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.9076e-21,-1.3927e-20,1,2.6729,0.89,0.89,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.4459e-21,-1.327e-20,1,2.6757,0.892,0.892,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.0425e-21,-1.2204e-20,1,2.6785,0.894,0.894,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.6974e-21,-1.073e-20,1,2.6813,0.896,0.896,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.241e-20,-8.8484e-21,1,2.6842,0.898,0.898,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.0182e-20,-6.5586e-21,1,2.687,0.9,0.9,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.7381e-20,-7.1839e-21,1,2.6898,0.902,0.902,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.5254e-20,-8.2402e-21,1,2.6927,0.904,0.904,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.3802e-20,-9.7276e-21,1,2.6955,0.906,0.906,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.3024e-20,-1.1646e-20,1,2.6983,0.908,0.908,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2919e-20,-1.3995e-20,1,2.7011,0.91,0.91,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.0382e-20,-1.1416e-20,1,2.704,0.912,0.912,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,9.1129e-21,-7.8301e-21,1,2.7068,0.914,0.914,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,9.1124e-21,-3.2386e-21,1,2.7096,0.916,0.916,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.038e-20,2.3586e-21,1,2.7125,0.918,0.918,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2917e-20,8.9619e-21,1,2.7153,0.92,0.92,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,9.3004e-21,5.7548e-21,1,2.7181,0.922,0.922,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.2731e-21,2.2845e-21,1,2.7209,0.924,0.924,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.3515e-22,-1.4488e-21,1,2.7238,0.926,0.926,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.0135e-21,-5.4451e-21,1,2.7266,0.928,0.928,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-9.273e-21,-9.7046e-21,1,2.7294,0.93,0.93,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.9568e-21,-8.1748e-21,1,2.7323,0.932,0.932,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-9.9396e-22,-6.3798e-21,1,2.7351,0.934,0.934,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.6153e-21,-4.3197e-21,1,2.7379,0.936,0.936,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.8711e-21,-1.9944e-21,1,2.7407,0.938,0.938,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.7734e-21,5.9602e-22,1,2.7436,0.94,0.94,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.7591e-21,-3.1761e-22,1,2.7464,0.942,0.942,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.851e-22,-4.1752e-22,1,2.7492,0.944,0.944,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.5149e-22,2.963e-22,1,2.7521,0.946,0.946,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.5583e-21,1.8239e-21,1,2.7549,0.948,0.948,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.1053e-21,4.1652e-21,1,2.7577,0.95,0.95,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,7.7564e-21,1.7208e-21,1,2.7605,0.952,0.952,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.0754e-20,1.2921e-21,1,2.7634,0.954,0.954,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.4097e-20,2.8791e-21,1,2.7662,0.956,0.956,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.7787e-20,6.4818e-21,1,2.769,0.958,0.958,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.1823e-20,1.21e-20,1,2.7719,0.96,0.96,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.0871e-20,7.7245e-21,1,2.7747,0.962,0.962,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.0023e-20,3.6824e-21,1,2.7775,0.964,0.964,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.928e-20,-2.6131e-23,1,2.7803,0.966,0.966,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.8641e-20,-3.401e-21,1,2.7832,0.968,0.968,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.8107e-20,-6.4425e-21,1,2.786,0.97,0.97,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-8.1599e-21,-2.4793e-20,1,2.7888,0.972,0.972,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-3.3891e-20,-4.2493e-20,1,2.7917,0.974,0.974,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-5.9088e-20,-5.9544e-20,1,2.7945,0.976,0.976,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-8.375e-20,-7.5944e-20,1,2.7973,0.978,0.978,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.0788e-19,-9.1694e-20,1,2.8001,0.98,0.98,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-9.7746e-20,-8.0689e-20,1,2.803,0.982,0.982,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-8.5931e-20,-7.0218e-20,1,2.8058,0.984,0.984,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-7.2432e-20,-6.028e-20,1,2.8086,0.986,0.986,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-5.725e-20,-5.0875e-20,1,2.8115,0.988,0.988,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.0383e-20,-4.2002e-20,1,2.8143,0.99,0.99,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-2.5903e-20,-2.7313e-20,1,2.8171,0.992,0.992,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.4641e-20,-1.5887e-20,1,2.8199,0.994,0.994,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-6.5964e-21,-7.7257e-21,1,2.8228,0.996,0.996,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.7698e-21,-2.8289e-21,1,2.8256,0.998,0.998,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,1,2.8284,1,1,0
