x,u0,u1
0.0,2.4309360609156037,0.6466086161773732
4.8828125e-05,2.4309889679484127,0.6466734292449419
9.765625e-05,2.4310417873754124,0.6467382197429604
0.00014648437500000002,2.4310945191944127,0.6468029876644958
0.0001953125,2.4311471634031365,0.6468677330026534
0.000244140625,2.431199719999205,0.6469324557505797
0.00029296875000000004,2.431252188980127,0.6469971559014658
0.00034179687500000003,2.4313045703432876,0.6470618334485526
0.000390625,2.4313568640859398,0.6471264883851355
0.000439453125,2.4314090702051914,0.647191120704567
0.00048828125,2.4314611886979987,0.6472557304002599
0.000537109375,2.431513219561149,0.6473203174656925
0.0005859375000000001,2.4315651627912636,0.647384881894412
0.000634765625,2.4316170183847827,0.6474494236800351
0.0006835937500000001,2.431668786337958,0.6475139428162544
0.000732421875,2.43172046664685,0.6475784392968379
0.00078125,2.4317720593073178,0.6476429131156345
0.0008300781250000001,2.4318235643150166,0.6477073642665734
0.00087890625,2.4318749816653944,0.6477717927436675
0.0009277343750000001,2.431926311353688,0.6478361985410147
0.0009765625,2.431977553374919,0.6479005816527985
0.001025390625,2.432028707723895,0.6479649420732903
0.00107421875,2.4320797743952074,0.6480292797968478
0.0011230468750000001,2.4321307533832317,0.6480935948179168
0.0011718750000000002,2.4321816446821307,0.6481578871310305
0.001220703125,2.432232448285855,0.6482221567308096
0.00126953125,2.4322831641881484,0.6482864036119583
0.001318359375,2.4323337923825474,0.6483506277692682
0.0013671875000000001,2.432384332862392,0.6484148291976116
0.0014160156250000002,2.4324347856208317,0.6484790078919422
0.00146484375,2.432485150650823,0.6485431638472904
0.001513671875,2.4325354279451536,0.6486072970587636
0.0015625,2.4325856174964358,0.6486714075215405
0.0016113281250000001,2.4326357192971217,0.6487354952308682
0.0016601562500000002,2.4326857333395187,0.6487995601820569
0.001708984375,2.432735659615792,0.648863602370479
0.0017578125,2.4327854981179806,0.6489276217915604
0.001806640625,2.4328352488380105,0.6489916184407791
0.0018554687500000001,2.4328849117677054,0.6490555923136571
0.0019042968750000002,2.4329344868988025,0.6491195434057568
0.001953125,2.432983974222967,0.6491834717126747
0.0020019531250000003,2.4330333737318006,0.6492473772300357
0.00205078125,2.433082685416865,0.6493112599534866
0.002099609375,2.433131909269692,0.6493751198786892
0.0021484375,2.433181045281802,0.6494389570013166
0.002197265625,2.433230093444713,0.6495027713170421
0.0022460937500000003,2.4332790537499673,0.6495665628215374
0.002294921875,2.4333279261891363,0.6496303315104629
0.0023437500000000003,2.4333767107538438,0.6496940773794616
0.002392578125,2.4334254074357817,0.6497578004241532
0.00244140625,2.4334740162267168,0.6498215006401276
0.0024902343750000003,2.433522537118516,0.6498851780229367
0.0025390625,2.4335709701031565,0.6499488325680904
0.0025878906250000003,2.4336193151727383,0.6500124642710492
0.00263671875,2.4336675723195067,0.6500760731272192
0.002685546875,2.4337157415358486,0.6501396591319446
0.0027343750000000003,2.4337638228143246,0.6502032222805038
0.002783203125,2.433811816147668,0.6502667625681049
0.0028320312500000003,2.433859721528799,0.6503302799898792
0.002880859375,2.433907538950835,0.6503937745408784
0.0029296875,2.4339552684071006,0.6504572462160694
0.0029785156250000003,2.434002909891132,0.6505206950103304
0.00302734375,2.4340504633966904,0.6505841209184516
0.0030761718750000003,2.4340979289177613,0.6506475239351274
0.003125,2.4341453064485608,0.6507109040549575
0.003173828125,2.434192595983541,0.6507742612724464
0.0032226562500000003,2.434239797517392,0.6508375955819977
0.003271484375,2.4342869110450405,0.6509009069779185
0.0033203125000000003,2.4343339365616514,0.650964195454418
0.003369140625,2.4343808740626223,0.6510274610056064
0.00341796875,2.4344277235435885,0.6510907036254993
0.0034667968750000003,2.4344744850004094,0.651153923308018
0.003515625,2.4345211584291686,0.651217120046991
0.0035644531250000003,2.434567743826165,0.6512802938361582
0.00361328125,2.4346142411879037,0.6513434446691742
0.003662109375,2.4346606505110904,0.6514065725396114
0.0037109375000000003,2.434706971792615,0.6514696774409677
0.003759765625,2.4347532050295455,0.6515327593666679
0.0038085937500000003,2.4347993502191105,0.65159581831007
0.003857421875,2.4348454073586896,0.6516588542644733
0.00390625,2.434891376445793,0.6517218672231229
0.003955078125,2.434937257478053,0.651784857179217
0.0040039062500000005,2.434983050453203,0.6518478241259142
0.004052734375,2.4350287553690615,0.6519107680563407
0.0041015625,2.435074372223515,0.651973688963598
0.004150390625,2.4351199010144975,0.6520365868407699
0.00419921875,2.4351653417399772,0.6520994616809319
0.0042480468750000005,2.435210694397935,0.652162313477159
0.004296875,2.4352559589863447,0.652225142222532
0.004345703125,2.4353011355031566,0.6522879479101484
0.00439453125,2.435346223946278,0.6523507305331291
0.004443359375,2.4353912243135563,0.6524134900846243
0.0044921875000000005,2.43543613660276,0.6524762265578264
0.004541015625,2.4354809608115637,0.6525389399459707
0.00458984375,2.435525696937527,0.6526016302423476
0.004638671875,2.435570344978086,0.652664297440309
0.004687500000000001,2.4356149049305325,0.6527269415332722
0.0047363281250000005,2.4356593767920036,0.6527895625147268
0.00478515625,2.4357037605594667,0.6528521603782421
0.004833984375,2.4357480562297136,0.6529147351174698
0.0048828125,2.4357922637993434,0.6529772867261484
0.004931640625000001,2.4358363832647605,0.6530398151981094
0.0049804687500000005,2.435880414622162,0.6531023205272769
0.005029296875,2.435924357867537,0.6531648027076734
0.005078125,2.435968212996662,0.6532272617334173
0.005126953125,2.4360119800050937,0.6532896975987283
0.005175781250000001,2.4360556588881774,0.6533521102979252
0.0052246093750000005,2.4360992496410407,0.6534144998254263
0.0052734375,2.4361427522585988,0.6534768661757471
0.005322265625,2.436186166735562,0.6535392093434995
0.00537109375,2.436229493066435,0.6536015293233886
0.005419921875000001,2.4362727312455363,0.6536638261102099
0.0054687500000000005,2.436315881266995,0.6537260996988437
0.005517578125,2.4363589431247705,0.6537883500842525
0.00556640625,2.4364019168126574,0.6538505772614747
0.005615234375,2.4364448023243126,0.653912781225618
0.005664062500000001,2.4364875996532507,0.6539749619718547
0.0057128906250000005,2.4365303087928787,0.6540371194954133
0.00576171875,2.436572929736501,0.6540992537915729
0.005810546875,2.436615462477345,0.6541613648556516
0.005859375,2.4366579070085725,0.654223452683004
0.005908203125000001,2.4367002633233077,0.6542855172690086
0.0059570312500000005,2.4367425314146494,0.6543475586090618
0.006005859375,2.4367847112756955,0.6544095766985679
0.0060546875,2.4368268028995645,0.6544715715329303
0.006103515625,2.4368688062794117,0.6545335431075439
0.006152343750000001,2.4369107214084513,0.6545954914177866
0.0062011718750000005,2.4369525482799816,0.6546574164590065
0.00625,2.4369942868873955,0.6547193182265216
0.006298828125,2.437035937224208,0.6547811967156041
0.00634765625,2.437077499284072,0.6548430519214752
0.006396484375000001,2.4371189730607945,0.6549048838392991
0.0064453125000000005,2.4371603585483568,0.6549666924641742
0.006494140625,2.437201655740927,0.6550284777911263
0.00654296875,2.4372428646328776,0.6550902398151031
0.006591796875,2.437283985218801,0.6551519785309681
0.006640625000000001,2.4373250174935155,0.6552136939334957
0.0066894531250000005,2.4373659614520813,0.6552753860173665
0.00673828125,2.43740681708981,0.6553370547771632
0.006787109375,2.4374475844022716,0.6553987002073683
0.0068359375,2.437488263385301,0.6554603223023603
0.006884765625000001,2.4375288540349995,0.6555219210564126
0.0069335937500000005,2.4375693563477445,0.6555834964636923
0.006982421875,2.437609770320188,0.6556450485182583
0.00703125,2.4376500959492575,0.6557065772140634
0.007080078125,2.43769033323215,0.6557680825449542
0.007128906250000001,2.437730482166335,0.6558295645046732
0.0071777343750000005,2.4377705427495444,0.6558910230868592
0.0072265625,2.4378105149797724,0.6559524582850522
0.007275390625,2.4378503988552613,0.6560138700926957
0.00732421875,2.4378901943744955,0.6560752585031406
0.007373046875000001,2.4379299015361884,0.6561366235096509
0.0074218750000000005,2.4379695203392737,0.6561979651054072
0.007470703125,2.4380090507828918,0.6562592832835134
0.00751953125,2.4380484928663733,0.6563205780370021
0.007568359375,2.438087846589224,0.6563818493588415
0.007617187500000001,2.4381271119511125,0.6564430972419404
0.0076660156250000005,2.4381662889518507,0.6565043216791572
0.00771484375,2.438205377591375,0.6565655226633055
0.007763671875,2.438244377869732,0.6566267001871623
0.0078125,2.438283289787057,0.6566878542434745
0.007861328125,2.4383221133435633,0.6567489848249661
0.00791015625,2.438360848539511,0.6568100919243478
0.007958984375,2.438399495375201,0.6568711755343204
0.008007812500000001,2.4384380538509527,0.6569322356475854
0.008056640625,2.438476523967084,0.6569932722568499
0.00810546875,2.4385149057238977,0.6570542853548333
0.008154296875,2.4385531991216656,0.6571152749342746
0.008203125,2.438591404160611,0.6571762409879371
0.008251953125000001,2.4386295208408937,0.6572371835086138
0.00830078125,2.4386675491625995,0.6572981024891338
