x,u0,u1
0.17890625000000002,2.0599476563619867,0.7017704152924875
0.1796875,2.0561906450843797,0.7011629353733243
0.18046875,2.052420531896084,0.7005492461653489
0.18125000000000002,2.0486364911507384,0.6999277293114102
0.18203125,2.044839116947729,0.6992997232443566
0.18281250000000002,2.041028702005454,0.6986641326791037
0.18359375,2.0372056110310384,0.6980216771355996
0.184375,2.0333694720345,0.6973723770390047
0.18515625000000002,2.0295208080143716,0.6967162341216888
0.1859375,2.025659185878768,0.6960534226367562
0.18671875000000002,2.021784460097432,0.6953832790569516
0.1875,2.0178970300182435,0.6947062936300976
0.18828125,2.0139974214033827,0.6940225412997957
0.18906250000000002,2.0100854514276953,0.6933317688377063
0.18984375,2.006161358632214,0.6926341465286513
0.19062500000000002,2.002225027667261,0.6919300869089029
0.19140625,1.9982765682191925,0.6912187997642374
0.1921875,1.9943158508224672,0.6905009980129647
0.19296875000000002,1.9903430824988235,0.689776161424136
0.19375,1.9863586206375974,0.6890448384067204
0.19453125000000002,1.9823624311904062,0.6883063570079179
0.1953125,1.9783548485808393,0.6875614730931301
0.19609375,1.9743355981283346,0.6868098406720452
0.19687500000000002,1.9703050599042213,0.686051358806445
0.19765625,1.9662630278920223,0.6852865874335299
0.19843750000000002,1.9622095981013212,0.6845148336395483
0.19921875,1.9581449905779837,0.6837365629300625
0.2,1.9540694003099566,0.6829516760930047
0.20078125000000002,1.9499830235610611,0.682160214421033
0.2015625,1.9458858453381138,0.6813620593012553
0.20234375000000002,1.9417778828923138,0.6805576289845058
0.203125,1.937659300888778,0.6797460597496002
0.20390625,1.9335299963525876,0.6789290222923775
0.20468750000000002,1.9293896720766335,0.6781043875549083
0.20546875,1.9252397166863393,0.6772739235818771
0.20625000000000002,1.9210793800810904,0.6764366930111958
0.20703125,1.9169088625453494,0.6755930799323298
0.2078125,1.9127284697164864,0.6747433356137239
0.20859375000000002,1.908537968025065,0.6738870553961058
0.209375,1.9043375052638,0.6730244164784462
0.21015625000000002,1.900126947524822,0.6721550642215305
0.2109375,1.8959072348614099,0.6712800000857773
0.21171875,1.8916778987108898,0.6703981937688694
0.21250000000000002,1.8874390823200191,0.6695103977542018
0.21328125,1.8831909426749027,0.6686160493816761
0.21406250000000002,1.8789335490111203,0.6677156893643323
0.21484375,1.8746671766362748,0.6668088107706494
0.215625,1.8703917710882596,0.6658963766598546
0.21640625000000002,1.8661069878805858,0.6649771340504436
0.2171875,1.8618134741890866,0.6640519785287069
0.21796875000000002,1.8575112346663745,0.6631203499459232
