"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.348097592,1.126475762,-0.001104093611,0.0264464067,0.008418152707,0.002920081491,-2.32902332e-06,1,6.383999825,3.5,6.383999825,0
-1.349221733,1.129678462,-0.001067499366,0.02623652534,0.008351345395,0.002903528192,-2.037694407e-06,1,6.390999794,3.5,6.390999794,0
-1.350349272,1.132849226,-0.001077915412,0.02602522824,0.008284087439,0.002886731855,-2.139766237e-06,1,6.397999763,3.5,6.397999763,0
-1.351476887,1.136020206,-0.001088332168,0.02581391675,0.008216824901,0.002869934375,-2.24184502e-06,1,6.40500021,3.5,6.40500021,0
-1.352604426,1.13919097,-0.001098748214,0.02560261964,0.008149566945,0.002853138038,-2.343916851e-06,1,6.412000179,3.5,6.412000179,0
-1.353731965,1.142361734,-0.00110916426,0.02539132254,0.008082308989,0.002836341702,-2.445988681e-06,1,6.419000149,3.5,6.419000149,0
-1.354859504,1.145532498,-0.001119580306,0.02518002544,0.008015051033,0.002819545365,-2.548060511e-06,1,6.426000118,3.5,6.426000118,0
-1.355987043,1.148703262,-0.001129996353,0.02496872834,0.007947793076,0.002802749029,-2.650132341e-06,1,6.433000088,3.5,6.433000088,0
-1.357114582,1.151874026,-0.001140412399,0.02475743124,0.00788053512,0.002785952692,-2.752204171e-06,1,6.440000057,3.5,6.440000057,0
-1.358557258,1.155933596,-0.001161231722,0.02455518188,0.007816157151,0.002770979509,-2.86912112e-06,1,6.447000027,3.5,6.447000027,0
-1.360061355,1.160166399,-0.001184078701,0.02435469598,0.007752340507,0.002756361668,-2.988931466e-06,1,6.453999996,3.5,6.453999996,0
-1.361565453,1.164399202,-0.001206925681,0.02415421008,0.007688523863,0.002741743827,-3.108741811e-06,1,6.460999966,3.5,6.460999966,0
-1.36306955,1.168632005,-0.00122977266,0.02395372419,0.007624707219,0.002727125986,-3.228552156e-06,1,6.467999935,3.5,6.467999935,0
-1.364573648,1.172864808,-0.00125261964,0.02375323829,0.007560890575,0.002712508145,-3.348362502e-06,1,6.474999905,3.5,6.474999905,0
-1.366077745,1.177097611,-0.001275466619,0.02355275239,0.007497073931,0.002697890304,-3.468172847e-06,1,6.481999874,3.5,6.481999874,0
-1.367581843,1.181330414,-0.001298313599,0.02335226649,0.007433257287,0.002683272464,-3.587983193e-06,1,6.488999844,3.5,6.488999844,0
-1.369087031,1.185559531,-0.001312782187,0.02315155878,0.007369370041,0.002668619683,-3.637651211e-06,1,6.495999813,3.5,6.495999813,0
-1.370605255,1.189744589,-0.001227110492,0.02294820002,0.007304638936,0.002653549289,-2.848963521e-06,1,6.502999783,3.5,6.502999783,0
-1.372515944,1.194953129,-0.001158716816,0.02275160417,0.007242060535,0.002639969688,-2.143567457e-06,1,6.510000229,3.5,6.510000229,0
-1.374548988,1.20044187,-0.001138818687,0.02255581223,0.007179738025,0.00262662914,-1.840470553e-06,1,6.517000198,3.5,6.517000198,0
-1.376586565,1.205898203,-0.001168173629,0.02235859041,0.007116960369,0.002613046791,-1.966584598e-06,1,6.524000168,3.5,6.524000168,0
-1.378624143,1.211354536,-0.00119752857,0.02216136859,0.007054182713,0.002599464442,-2.092698643e-06,1,6.531000137,3.5,6.531000137,0
-1.380661721,1.216810869,-0.001226883512,0.02196414677,0.006991405057,0.002585882092,-2.218812688e-06,1,6.538000107,3.5,6.538000107,0
-1.382699299,1.222267202,-0.001256238453,0.02176692494,0.006928627401,0.002572299743,-2.344926734e-06,1,6.545000076,3.5,6.545000076,0
-1.384736877,1.227723536,-0.001285593395,0.02156970312,0.006865849745,0.002558717393,-2.471040779e-06,1,6.552000046,3.5,6.552000046,0
-1.386774455,1.233179869,-0.001314948336,0.0213724813,0.006803072089,0.002545135044,-2.597154824e-06,1,6.559000015,3.5,6.559000015,0
-1.388812033,1.238636202,-0.001344303278,0.02117525947,0.006740294433,0.002531552695,-2.72326887e-06,1,6.565999985,3.5,6.565999985,0
-1.391358695,1.245320782,-0.001391343049,0.02098295952,0.006679083458,0.002519220382,-2.867518227e-06,1,6.572999954,3.5,6.572999954,0
-1.394128821,1.252544502,-0.001446145588,0.02079282003,0.006618560178,0.002507436774,-3.019728091e-06,1,6.579999924,3.5,6.579999924,0
-1.396898946,1.259768222,-0.001500948127,0.02060268054,0.006558036898,0.002495653167,-3.171937955e-06,1,6.586999893,3.5,6.586999893,0
-1.399669072,1.266991942,-0.001555750665,0.02041254105,0.006497513618,0.002483869559,-3.324147819e-06,1,6.593999863,3.5,6.593999863,0
-1.402439197,1.274215662,-0.001610553204,0.02022240156,0.006436990338,0.002472085951,-3.476357683e-06,1,6.600999832,3.5,6.600999832,0
-1.405209323,1.281439382,-0.001665355743,0.02003226207,0.006376467058,0.002460302343,-3.628567548e-06,1,6.607999802,3.5,6.607999802,0
-1.407979448,1.288663102,-0.001720158282,0.01984212257,0.006315943778,0.002448518735,-3.780777412e-06,1,6.614999771,3.5,6.614999771,0
-1.410749763,1.295887314,-0.001774964554,0.01965197013,0.006255416375,0.002436734325,-3.932997644e-06,1,6.622000217,3.5,6.622000217,0
-1.413533141,1.303085828,-0.001761123406,0.01945989497,0.006194276954,0.00242465187,-3.458352538e-06,1,6.629000187,3.5,6.629000187,0
-1.416984855,1.31176131,-0.001764766273,0.01927016415,0.006133883757,0.002413480854,-2.91293366e-06,1,6.636000156,3.5,6.636000156,0
-1.420899198,1.321443054,-0.001805288412,0.01908146714,0.006073819634,0.002402839957,-2.656844062e-06,1,6.643000126,3.5,6.643000126,0
-1.424818929,1.331096746,-0.001870277057,0.01889133088,0.006013297382,0.002391962285,-2.809255168e-06,1,6.650000095,3.5,6.650000095,0
-1.42873866,1.340750439,-0.001935265702,0.01870119462,0.005952775131,0.002381084614,-2.961666275e-06,1,6.657000065,3.5,6.657000065,0
-1.432658391,1.350404131,-0.002000254348,0.01851105836,0.005892252879,0.002370206943,-3.114077381e-06,1,6.664000034,3.5,6.664000034,0
-1.436578122,1.360057823,-0.002065242993,0.0183209221,0.005831730627,0.002359329271,-3.266488487e-06,1,6.671000004,3.5,6.671000004,0
-1.440497852,1.369711515,-0.002130231639,0.01813078583,0.005771208375,0.0023484516,-3.418899594e-06,1,6.677999973,3.5,6.677999973,0
-1.444417583,1.379365208,-0.002195220284,0.01794064957,0.005710686124,0.002337573929,-3.5713107e-06,1,6.684999943,3.5,6.684999943,0
-1.448337314,1.3890189,-0.002260208929,0.01775051331,0.005650163872,0.002326696258,-3.723721807e-06,1,6.691999912,3.5,6.691999912,0
-1.453109217,1.400419537,-0.002360264229,0.0175616341,0.005590041752,0.002316572945,-3.906636538e-06,1,6.698999882,3.5,6.698999882,0
-1.458896109,1.413900893,-0.002502086051,0.01737425211,0.005530396212,0.002307348118,-4.125882944e-06,1,6.705999851,3.5,6.705999851,0
-1.464683,1.427382249,-0.002643907874,0.01718687012,0.005470750673,0.002298123292,-4.345129351e-06,1,6.712999821,3.5,6.712999821,0
-1.470469892,1.440863605,-0.002785729696,0.01699948813,0.005411105133,0.002288898466,-4.564375758e-06,1,6.71999979,3.5,6.71999979,0
-1.476257177,1.454345879,-0.002927561179,0.01681209338,0.005351455531,0.002279673011,-4.783637099e-06,1,6.727000237,3.5,6.727000237,0
-1.482044069,1.467827235,-0.003069383001,0.01662471139,0.005291809991,0.002270448185,-5.002883506e-06,1,6.734000206,3.5,6.734000206,0
-1.48783096,1.481308591,-0.003211204823,0.0164373294,0.005232164452,0.002261223359,-5.222129913e-06,1,6.741000175,3.5,6.741000175,0
-1.493617852,1.494789947,-0.003353026646,0.01624994742,0.005172518912,0.002251998532,-5.441376319e-06,1,6.748000145,3.5,6.748000145,0
-1.499421029,1.508293604,-0.003490631655,0.01606166752,0.005112587559,0.002242677021,-5.49164059e-06,1,6.755000114,3.5,6.755000114,0
-1.506360889,1.523934872,-0.003682055233,0.01586852608,0.00505110873,0.002233431763,-5.153952545e-06,1,6.762000084,3.5,6.762000084,0
-1.515974108,1.544638419,-0.004046924036,0.01566840206,0.004987407278,0.002224851088,-5.190070034e-06,1,6.769000053,3.5,6.769000053,0
-1.525614182,1.565360825,-0.004440762454,0.01546678473,0.004923230486,0.002216037283,-5.677020739e-06,1,6.776000023,3.5,6.776000023,0
-1.535254255,1.58608323,-0.004834600873,0.01526516739,0.004859053694,0.002207223478,-6.163971444e-06,1,6.782999992,3.5,6.782999992,0
-1.544894329,1.606805636,-0.005228439291,0.01506355005,0.004794876902,0.002198409672,-6.650922149e-06,1,6.789999962,3.5,6.789999962,0
-1.554534402,1.627528042,-0.00562227771,0.01486193271,0.004730700111,0.002189595867,-7.137872854e-06,1,6.796999931,3.5,6.796999931,0
-1.564174476,1.648250448,-0.006016116128,0.01466031538,0.004666523319,0.002180782062,-7.624823559e-06,1,6.803999901,3.5,6.803999901,0
-1.573814549,1.668972853,-0.006409954547,0.01445869804,0.004602346527,0.002171968257,-8.111774264e-06,1,6.81099987,3.5,6.81099987,0
-1.583454622,1.689695259,-0.006803792965,0.0142570807,0.004538169735,0.002163154452,-8.598724969e-06,1,6.81799984,3.5,6.81799984,0
-1.598540694,1.719696952,-0.007241756967,0.01404475527,0.004470584452,0.002154853451,-9.000410542e-06,1,6.824999809,3.5,6.824999809,0
-1.617263626,1.755895391,-0.007709188214,0.01382527893,0.004400722963,0.002146894902,-9.345155712e-06,1,6.831999779,3.5,6.831999779,0
-1.635987832,1.792096296,-0.008176651302,0.01360578764,0.004330856715,0.002138935812,-9.689924365e-06,1,6.839000225,3.5,6.839000225,0
-1.654710764,1.828294735,-0.008644082549,0.0133863113,0.004260995227,0.002130977263,-1.003466954e-05,1,6.846000195,3.5,6.846000195,0
-1.673433695,1.864493174,-0.009111513795,0.01316683496,0.004191133738,0.002123018715,-1.03794147e-05,1,6.853000164,3.5,6.853000164,0
-1.692156627,1.900691613,-0.009578945042,0.01294735862,0.00412127225,0.002115060166,-1.072415987e-05,1,6.860000134,3.5,6.860000134,0
-1.710879558,1.936890051,-0.01004637629,0.01272788228,0.004051410761,0.002107101618,-1.106890504e-05,1,6.867000103,3.5,6.867000103,0
-1.72960249,1.97308849,-0.01051380754,0.01250840594,0.003981549272,0.00209914307,-1.141365021e-05,1,6.874000072,3.5,6.874000072,0
-1.748716214,2.008490902,-0.01103233853,0.01227594319,0.003907554079,0.002088764326,-1.122991561e-05,1,6.881000042,3.5,6.881000042,0
-1.774448191,2.031275955,-0.0117777573,0.01183178303,0.003766173511,0.002039498095,-1.089355407e-05,1,6.888000011,3.5,6.888000011,0
-1.800226499,2.054131753,-0.01271558088,0.01138719525,0.003624656824,0.001990165896,-1.12396327e-05,1,6.894999981,3.5,6.894999981,0
-1.826004808,2.076987552,-0.01365340447,0.01094260747,0.003483140137,0.001940833696,-1.158571133e-05,1,6.90199995,3.5,6.90199995,0
-1.851783117,2.09984335,-0.01459122805,0.01049801968,0.00334162345,0.001891501497,-1.193178996e-05,1,6.90899992,3.5,6.90899992,0
-1.877561426,2.122699149,-0.01552905163,0.0100534319,0.003200106763,0.001842169297,-1.227786859e-05,1,6.915999889,3.5,6.915999889,0
-1.903339734,2.145554947,-0.01646687522,0.009608844114,0.003058590076,0.001792837098,-1.262394721e-05,1,6.922999859,3.5,6.922999859,0
-1.929118043,2.168410745,-0.0174046988,0.009164256331,0.00291707339,0.001743504898,-1.297002584e-05,1,6.929999828,3.5,6.929999828,0
-1.954896352,2.191266544,-0.01834252238,0.008719668547,0.002775556703,0.001694172699,-1.331610447e-05,1,6.936999798,3.5,6.936999798,0
-1.941886663,2.127260163,-0.01824111323,0.00816281508,0.002598304739,0.001605328444,-1.301813996e-05,1,6.943999767,3.5,6.943999767,0
-1.898425945,1.995059105,-0.01732385753,0.007517790588,0.002392987066,0.001485459579,-1.22145553e-05,1,6.951000214,3.5,6.951000214,0
-1.854968186,1.862867053,-0.01640666432,0.006872810033,0.002187683379,0.001365598879,-1.141102538e-05,1,6.958000183,3.5,6.958000183,0
-1.811510428,1.730675,-0.0154894711,0.006227829477,0.001982379692,0.001245738179,-1.060749545e-05,1,6.965000153,3.5,6.965000153,0
-1.76805267,1.598482947,-0.01457227788,0.005582848921,0.001777076005,0.001125877479,-9.803965528e-06,1,6.972000122,3.5,6.972000122,0
-1.724594912,1.466290895,-0.01365508467,0.004937868366,0.001571772318,0.001006016779,-9.000435603e-06,1,6.979000092,3.5,6.979000092,0
-1.681137154,1.334098842,-0.01273789145,0.00429288781,0.00136646863,0.0008861560792,-8.196905679e-06,1,6.986000061,3.5,6.986000061,0
-1.637679395,1.201906789,-0.01182069823,0.003647907255,0.001161164943,0.0007662953792,-7.393375755e-06,1,6.993000031,3.5,6.993000031,0
-1.594221637,1.069714737,-0.01090350502,0.003002926699,0.0009558612558,0.0006464346792,-6.58984583e-06,1,7,3.5,7,0
