"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.14023,0.083676,0.50643,-2.4972,0.92336,-2.428,2.4456,0.77846,0.022678,0.087931,0.16758,0.023463,0.17117,1,1.6207,0.146,0.146,0
0.16231,0.093813,0.4818,-2.5698,1.1675,-2.4811,2.3694,0.75421,0.024766,0.08214,0.1612,0.028328,0.16502,1,1.6235,0.148,0.148,0
0.16998,0.10327,0.46405,-2.6192,1.3899,-2.5087,2.2841,0.72704,0.026878,0.07716,0.15408,0.03285,0.15858,1,1.6263,0.15,0.15,0
0.20116,0.1158,0.44453,-2.7197,1.6311,-2.5965,2.2183,0.70609,0.028595,0.0728,0.1478,0.036414,0.15255,1,1.6292,0.152,0.152,0
0.21555,0.13341,0.41833,-2.8199,1.8955,-2.6471,2.1275,0.67719,0.030246,0.067644,0.14025,0.039399,0.14634,1,1.632,0.154,0.154,0
0.22994,0.15103,0.39214,-2.9202,2.16,-2.6977,2.0367,0.64829,0.031897,0.062487,0.13271,0.042383,0.14014,1,1.6348,0.156,0.156,0
0.26724,0.16716,0.36291,-3.071,2.47,-2.8151,1.9595,0.62374,0.033248,0.056937,0.12499,0.04523,0.13341,1,1.6377,0.158,0.158,0
0.31922,0.18178,0.33196,-3.255,2.8098,-2.9752,1.8912,0.60199,0.034328,0.051155,0.11717,0.047951,0.12637,1,1.6405,0.16,0.16,0
0.32557,0.17508,0.31637,-3.3705,3.0817,-3.0044,1.7985,0.57247,0.032519,0.046997,0.11048,0.049324,0.12123,1,1.6433,0.162,0.162,0
0.33562,0.16426,0.30958,-3.5057,3.3657,-3.0443,1.7172,0.5466,0.030779,0.043877,0.10395,0.050553,0.11681,1,1.6461,0.164,0.164,0
0.35071,0.14782,0.31479,-3.6678,3.6664,-3.0991,1.6515,0.52569,0.029133,0.04217,0.097613,0.051586,0.11335,1,1.649,0.166,0.166,0
0.36579,0.13138,0.32,-3.8298,3.9671,-3.1539,1.5858,0.50478,0.027488,0.040463,0.091281,0.052619,0.1099,1,1.6518,0.168,0.168,0
0.36398,0.10664,0.33226,-3.94,4.2004,-3.1602,1.5228,0.48473,0.025545,0.039501,0.086634,0.053219,0.10738,1,1.6546,0.17,0.17,0
0.35267,0.078539,0.3586,-4.0279,4.4013,-3.1428,1.4742,0.46926,0.024405,0.040224,0.083326,0.053756,0.10628,1,1.6575,0.172,0.172,0
0.34283,0.046503,0.39149,-4.1141,4.5801,-3.126,1.4211,0.45234,0.022999,0.041235,0.079605,0.053866,0.10479,1,1.6603,0.174,0.174,0
0.33252,0.014981,0.42456,-4.1992,4.7576,-3.108,1.3694,0.43589,0.021703,0.042301,0.07598,0.054009,0.10341,1,1.6631,0.176,0.176,0
0.31564,-0.012709,0.4587,-4.2544,4.894,-3.0724,1.3332,0.42438,0.021367,0.043825,0.073658,0.054246,0.10303,1,1.6659,0.178,0.178,0
0.296,-0.043605,0.49127,-4.2785,4.9797,-3.0302,1.2959,0.4125,0.020606,0.045066,0.07177,0.054028,0.10229,1,1.6688,0.18,0.18,0
0.27636,-0.074502,0.52384,-4.3026,5.0655,-2.9879,1.2585,0.40061,0.019845,0.046308,0.069883,0.05381,0.10155,1,1.6716,0.182,0.182,0
0.25166,-0.09654,0.55379,-4.3176,5.1445,-2.9315,1.2322,0.39223,0.019996,0.048031,0.068629,0.054039,0.10182,1,1.6744,0.184,0.184,0
0.22652,-0.11771,0.5834,-4.3311,5.2219,-2.8741,1.2069,0.38418,0.020224,0.049788,0.067443,0.0543,0.10217,1,1.6773,0.186,0.186,0
0.20259,-0.13788,0.61016,-4.3232,5.2724,-2.8274,1.1808,0.37586,0.020198,0.05121,0.066473,0.054204,0.10191,1,1.6801,0.188,0.188,0
0.17828,-0.15245,0.63029,-4.3128,5.3275,-2.7826,1.1579,0.36856,0.020422,0.052327,0.06568,0.054254,0.10177,1,1.6829,0.19,0.19,0
0.15385,-0.16509,0.64812,-4.3014,5.3841,-2.7384,1.136,0.36161,0.020733,0.05334,0.064947,0.054353,0.10167,1,1.6857,0.192,0.192,0
0.12941,-0.17772,0.66595,-4.29,5.4407,-2.6942,1.1142,0.35466,0.021043,0.054353,0.064214,0.054452,0.10157,1,1.6886,0.194,0.194,0
0.10834,-0.18551,0.67575,-4.2722,5.4947,-2.6643,1.0907,0.34717,0.021166,0.054502,0.063439,0.054287,0.10074,1,1.6914,0.196,0.196,0
0.089698,-0.19067,0.68212,-4.2554,5.543,-2.6403,1.0655,0.33914,0.021186,0.054203,0.0625,0.053874,0.099491,1,1.6942,0.198,0.198,0
0.071054,-0.19582,0.68848,-4.2385,5.5912,-2.6162,1.0402,0.33112,0.021207,0.053903,0.06156,0.053461,0.09824,1,1.6971,0.2,0.2,0
0.053063,-0.20269,0.69335,-4.2222,5.6432,-2.5953,1.0156,0.32327,0.021067,0.05334,0.06063,0.053032,0.096915,1,1.6999,0.202,0.202,0
0.036209,-0.20912,0.69518,-4.2061,5.7008,-2.5806,0.99155,0.31562,0.020787,0.052405,0.05972,0.052561,0.095402,1,1.7027,0.204,0.204,0
0.01965,-0.21051,0.6956,-4.1893,5.7585,-2.5683,0.96706,0.30783,0.02067,0.051501,0.058817,0.052064,0.093753,1,1.7055,0.206,0.206,0
0.0031969,-0.21305,0.69595,-4.1728,5.8165,-2.5564,0.94315,0.30021,0.020487,0.050553,0.057921,0.051565,0.092132,1,1.7084,0.208,0.208,0
-0.012909,-0.2194,0.69606,-4.157,5.8756,-2.5456,0.92111,0.2932,0.020086,0.049461,0.057048,0.051057,0.090601,1,1.7112,0.21,0.21,0
-0.028999,-0.22518,0.6959,-4.1412,5.9353,-2.5353,0.89908,0.28619,0.019704,0.048372,0.056183,0.050554,0.089063,1,1.714,0.212,0.212,0
-0.044655,-0.21745,0.68933,-4.1229,6.0117,-2.5378,0.87723,0.27923,0.019775,0.047338,0.055486,0.050185,0.087365,1,1.7169,0.214,0.214,0
-0.059096,-0.20559,0.67679,-4.0997,6.0902,-2.5484,0.85786,0.27306,0.019815,0.046166,0.054916,0.049849,0.085745,1,1.7197,0.216,0.216,0
-0.073538,-0.19373,0.66425,-4.0764,6.1686,-2.5589,0.83849,0.2669,0.019854,0.044993,0.054345,0.049513,0.084125,1,1.7225,0.218,0.218,0
-0.087668,-0.18112,0.65152,-4.0545,6.247,-2.5698,0.81872,0.26061,0.019911,0.043796,0.053737,0.04915,0.082466,1,1.7253,0.22,0.22,0
-0.097323,-0.13402,0.60896,-4.0006,6.3286,-2.6204,0.7996,0.25452,0.020422,0.04189,0.053546,0.048739,0.08014,1,1.7282,0.222,0.222,0
-0.10634,-0.078577,0.55969,-3.9418,6.4179,-2.6814,0.78034,0.24839,0.021081,0.039829,0.053454,0.048348,0.077639,1,1.731,0.224,0.224,0
-0.11536,-0.023132,0.51042,-3.8829,6.5072,-2.7424,0.76107,0.24226,0.02174,0.037767,0.053363,0.047957,0.075139,1,1.7338,0.226,0.226,0
-0.12312,0.064917,0.42682,-3.784,6.5781,-2.8364,0.7441,0.23685,0.022844,0.035158,0.053894,0.047521,0.07223,1,1.7367,0.228,0.228,0
-0.13322,0.16594,0.3335,-3.6695,6.6439,-2.9389,0.72937,0.23217,0.024387,0.032639,0.054835,0.047196,0.06932,1,1.7395,0.23,0.23,0
-0.14789,0.26789,0.24556,-3.5545,6.7127,-3.035,0.71688,0.22819,0.026366,0.030605,0.056057,0.047078,0.066663,1,1.7423,0.232,0.232,0
-0.16682,0.37349,0.15424,-3.4323,6.7618,-3.1248,0.70865,0.22557,0.028851,0.028958,0.057797,0.047119,0.06435,1,1.7451,0.234,0.234,0
-0.18917,0.48202,0.060188,-3.3043,6.795,-3.2095,0.70382,0.22403,0.031743,0.027623,0.059955,0.047288,0.062312,1,1.748,0.236,0.236,0
-0.21172,0.58906,-0.03197,-3.1774,6.8272,-3.2919,0.6992,0.22256,0.034641,0.026358,0.062108,0.047473,0.060326,1,1.7508,0.238,0.238,0
-0.23817,0.65386,-0.073824,-3.0841,6.8293,-3.3113,0.69991,0.22279,0.037536,0.026788,0.064061,0.048018,0.059709,1,1.7536,0.24,0.24,0
-0.26489,0.6952,-0.091272,-3.0143,6.8151,-3.2975,0.70314,0.22381,0.040228,0.027882,0.0658,0.048666,0.059774,1,1.7565,0.242,0.242,0
-0.2924,0.73912,-0.10999,-2.9432,6.8009,-3.2845,0.70668,0.22494,0.043042,0.029033,0.067609,0.049348,0.059866,1,1.7593,0.244,0.244,0
-0.31934,0.77806,-0.12308,-2.8787,6.7855,-3.2652,0.71037,0.22612,0.045754,0.030313,0.069295,0.050039,0.06009,1,1.7621,0.246,0.246,0
-0.33667,0.78557,-0.11272,-2.8469,6.7557,-3.2251,0.71097,0.22631,0.047049,0.031477,0.069838,0.050335,0.060479,1,1.7649,0.248,0.248,0
-0.35194,0.79079,-0.10266,-2.817,6.7222,-3.1865,0.7105,0.22616,0.048076,0.032475,0.070187,0.050501,0.060774,1,1.7678,0.25,0.25,0
-0.36701,0.79568,-0.092444,-2.7876,6.6888,-3.1479,0.70996,0.22599,0.049078,0.033462,0.070517,0.050661,0.061064,1,1.7706,0.252,0.252,0
-0.37804,0.79353,-0.078875,-2.7694,6.6599,-3.1095,0.70801,0.22537,0.049535,0.034206,0.070445,0.050667,0.061286,1,1.7734,0.254,0.254,0
-0.3871,0.79102,-0.067731,-2.7513,6.6278,-3.0754,0.70483,0.22436,0.049755,0.034691,0.07023,0.050521,0.061324,1,1.7763,0.256,0.256,0
-0.39313,0.78797,-0.060363,-2.7332,6.591,-3.0476,0.69976,0.22274,0.049608,0.034773,0.069792,0.050138,0.061073,1,1.7791,0.258,0.258,0
-0.39677,0.78257,-0.052916,-2.7218,6.561,-3.0231,0.69404,0.22092,0.049214,0.034696,0.06918,0.049694,0.060764,1,1.7819,0.26,0.26,0
-0.40006,0.77685,-0.045458,-2.7113,6.5319,-2.999,0.68823,0.21907,0.048785,0.034596,0.068543,0.049242,0.060446,1,1.7847,0.262,0.262,0
-0.40324,0.77094,-0.037952,-2.7007,6.5021,-2.975,0.68236,0.2172,0.048341,0.034482,0.067899,0.04878,0.060116,1,1.7876,0.264,0.264,0
-0.40476,0.76158,-0.027883,-2.6921,6.4676,-2.9508,0.67598,0.21517,0.047688,0.034245,0.067135,0.048224,0.059705,1,1.7904,0.266,0.266,0
-0.40635,0.75191,-0.016775,-2.6854,6.4351,-2.9263,0.6697,0.21317,0.047044,0.034058,0.066356,0.047689,0.059331,1,1.7932,0.268,0.268,0
-0.40794,0.74224,-0.0055669,-2.6788,6.4024,-2.9019,0.66339,0.21116,0.046401,0.033873,0.065573,0.047152,0.058957,1,1.7961,0.27,0.27,0
-0.41008,0.73231,0.0071131,-2.6725,6.3698,-2.8751,0.65769,0.20935,0.045822,0.033784,0.064831,0.046672,0.05867,1,1.7989,0.272,0.272,0
-0.41387,0.72116,0.023721,-2.6642,6.3338,-2.8444,0.65331,0.20796,0.045426,0.03395,0.064233,0.046309,0.058547,1,1.8017,0.274,0.274,0
-0.41807,0.70963,0.041307,-2.6552,6.2964,-2.8129,0.64923,0.20666,0.045078,0.03418,0.063675,0.04597,0.058457,1,1.8045,0.276,0.276,0
-0.42327,0.6992,0.059197,-2.6452,6.2598,-2.7801,0.64583,0.20557,0.044853,0.034515,0.063201,0.045702,0.058449,1,1.8074,0.278,0.278,0
-0.43018,0.6907,0.077614,-2.6338,6.2246,-2.7449,0.64362,0.20487,0.044843,0.035033,0.062871,0.045556,0.058583,1,1.8102,0.28,0.28,0
-0.43751,0.68217,0.096358,-2.6206,6.1882,-2.7104,0.6417,0.20426,0.044884,0.035605,0.062596,0.045432,0.058735,1,1.813,0.282,0.282,0
-0.44582,0.6743,0.11533,-2.6045,6.1507,-2.6767,0.64044,0.20386,0.045051,0.036287,0.062435,0.045365,0.05894,1,1.8159,0.284,0.284,0
-0.45552,0.66927,0.13322,-2.5873,6.1155,-2.6419,0.64015,0.20377,0.045422,0.037089,0.062412,0.045403,0.059247,1,1.8187,0.286,0.286,0
-0.46523,0.66423,0.15112,-2.57,6.0803,-2.6071,0.63986,0.20367,0.045793,0.03789,0.062388,0.045441,0.059553,1,1.8215,0.288,0.288,0
-0.47497,0.65915,0.16904,-2.5525,6.0449,-2.5724,0.6396,0.20359,0.046166,0.038695,0.062369,0.04548,0.059862,1,1.8243,0.29,0.29,0
-0.48496,0.65436,0.18629,-2.5323,6.0043,-2.5378,0.63961,0.20359,0.046559,0.039497,0.062396,0.045512,0.060177,1,1.8272,0.292,0.292,0
-0.49492,0.64955,0.20355,-2.512,5.9632,-2.5032,0.6396,0.20359,0.046949,0.040294,0.062422,0.045541,0.060489,1,1.83,0.294,0.294,0
-0.50489,0.64473,0.22081,-2.4917,5.9222,-2.4685,0.6396,0.20359,0.047339,0.041092,0.062447,0.045569,0.060801,1,1.8328,0.296,0.296,0
-0.51471,0.64104,0.23662,-2.4719,5.8823,-2.4338,0.63956,0.20358,0.047722,0.041833,0.062467,0.045596,0.0611,1,1.8356,0.298,0.298,0
-0.52401,0.63594,0.25266,-2.4506,5.8386,-2.4,0.6393,0.2035,0.048016,0.042538,0.062453,0.045574,0.061367,1,1.8385,0.3,0.3,0
-0.53314,0.63029,0.26886,-2.4287,5.7934,-2.3667,0.63897,0.20339,0.04828,0.043235,0.062428,0.045536,0.061625,1,1.8413,0.302,0.302,0
-0.5422,0.62617,0.28344,-2.4071,5.75,-2.3341,0.63858,0.20326,0.04855,0.043872,0.062407,0.045496,0.061857,1,1.8441,0.304,0.304,0
-0.55122,0.62275,0.29728,-2.3856,5.7074,-2.3018,0.63816,0.20313,0.048823,0.044482,0.062387,0.045456,0.062076,1,1.847,0.306,0.306,0
-0.55953,0.61932,0.30997,-2.3632,5.6645,-2.2724,0.63737,0.20288,0.04903,0.045005,0.062345,0.045369,0.062221,1,1.8498,0.308,0.308,0
-0.567,0.61713,0.32003,-2.3397,5.6229,-2.2475,0.63613,0.20249,0.049177,0.045389,0.062288,0.045231,0.062259,1,1.8526,0.31,0.31,0
-0.57464,0.61609,0.32919,-2.3166,5.5831,-2.2228,0.63498,0.20212,0.049358,0.04576,0.062251,0.045109,0.062297,1,1.8554,0.312,0.312,0
-0.58226,0.61502,0.33837,-2.2935,5.543,-2.1981,0.63382,0.20175,0.049536,0.046129,0.062212,0.044985,0.062334,1,1.8583,0.314,0.314,0
-0.58962,0.61414,0.34693,-2.2702,5.501,-2.1733,0.63253,0.20134,0.049686,0.046448,0.062159,0.044835,0.062347,1,1.8611,0.316,0.316,0
-0.59591,0.61472,0.35242,-2.246,5.462,-2.1545,0.63064,0.20074,0.049769,0.046577,0.062096,0.044627,0.062206,1,1.8639,0.318,0.318,0
-0.6022,0.6153,0.3579,-2.2219,5.4231,-2.1358,0.62874,0.20013,0.049853,0.046707,0.062033,0.044418,0.062065,1,1.8668,0.32,0.32,0
-0.60849,0.616,0.36329,-2.198,5.3844,-2.1168,0.62685,0.19953,0.049936,0.046833,0.061967,0.044211,0.061927,1,1.8696,0.322,0.322,0
-0.6148,0.61721,0.36819,-2.1757,5.3469,-2.0969,0.62499,0.19894,0.05002,0.046947,0.061889,0.044013,0.061805,1,1.8724,0.324,0.324,0
-0.62065,0.61834,0.37242,-2.152,5.3099,-2.0801,0.62287,0.19827,0.050067,0.046989,0.061814,0.043785,0.061609,1,1.8752,0.326,0.326,0
-0.62634,0.61946,0.37643,-2.128,5.2729,-2.0642,0.62066,0.19756,0.050102,0.047007,0.06174,0.043548,0.061389,1,1.8781,0.328,0.328,0
-0.63289,0.6207,0.38144,-2.1059,5.2373,-2.0451,0.61881,0.19697,0.050174,0.0471,0.061666,0.043353,0.061256,1,1.8809,0.33,0.33,0
-0.63943,0.62194,0.38644,-2.0838,5.2016,-2.0259,0.61696,0.19638,0.050245,0.047193,0.061592,0.043158,0.061123,1,1.8837,0.332,0.332,0
-0.64617,0.62311,0.3917,-2.061,5.1662,-2.0075,0.6152,0.19582,0.050334,0.047303,0.061542,0.042972,0.060992,1,1.8866,0.334,0.334,0
-0.65495,0.62473,0.39896,-2.0378,5.133,-1.9864,0.6145,0.1956,0.050591,0.047629,0.061602,0.042899,0.061022,1,1.8894,0.336,0.336,0
-0.66398,0.62636,0.40651,-2.0148,5.0997,-1.9647,0.61393,0.19542,0.050864,0.047981,0.06167,0.042838,0.061076,1,1.8922,0.338,0.338,0
-0.67273,0.62773,0.41394,-1.9917,5.0649,-1.943,0.6132,0.19519,0.051104,0.048297,0.061719,0.042754,0.061107,1,1.895,0.34,0.34,0
-0.68303,0.63025,0.42205,-1.9683,5.0326,-1.9197,0.61331,0.19522,0.051505,0.048771,0.061869,0.042765,0.061257,1,1.8979,0.342,0.342,0
-0.69461,0.63372,0.43059,-1.9428,5.002,-1.8974,0.61414,0.19549,0.052045,0.049373,0.062133,0.04285,0.061482,1,1.9007,0.344,0.344,0
-0.70618,0.6372,0.43912,-1.9173,4.9713,-1.8752,0.61497,0.19575,0.052584,0.049976,0.062397,0.042935,0.061707,1,1.9035,0.346,0.346,0
-0.71861,0.64154,0.44768,-1.8915,4.942,-1.8522,0.61624,0.19615,0.053219,0.050647,0.062724,0.04307,0.061985,1,1.9064,0.348,0.348,0
-0.73191,0.64678,0.45626,-1.8655,4.9141,-1.8285,0.61794,0.1967,0.053949,0.051388,0.063114,0.043257,0.062316,1,1.9092,0.35,0.35,0
-0.74574,0.65241,0.46506,-1.8383,4.8875,-1.8063,0.61997,0.19734,0.054744,0.052191,0.063561,0.043478,0.062676,1,1.912,0.352,0.352,0
-0.76019,0.65832,0.47418,-1.811,4.862,-1.7836,0.62232,0.19809,0.055599,0.053053,0.064051,0.043734,0.06308,1,1.9148,0.354,0.354,0
-0.77556,0.66454,0.48383,-1.7843,4.8375,-1.7592,0.62511,0.19898,0.056534,0.053996,0.064589,0.044043,0.063554,1,1.9177,0.356,0.356,0
-0.79092,0.67075,0.49348,-1.7575,4.8131,-1.7349,0.62791,0.19987,0.057469,0.05494,0.065126,0.044351,0.064027,1,1.9205,0.358,0.358,0
-0.80667,0.67694,0.5035,-1.7306,4.7892,-1.7105,0.63091,0.20082,0.058434,0.055932,0.065687,0.044682,0.064535,1,1.9233,0.36,0.36,0
-0.8235,0.68315,0.51429,-1.7039,4.766,-1.6846,0.63444,0.20195,0.059478,0.057034,0.066301,0.045069,0.065135,1,1.9262,0.362,0.362,0
-0.84022,0.6893,0.52501,-1.6772,4.742,-1.6586,0.63792,0.20306,0.060511,0.058121,0.066908,0.045445,0.065725,1,1.929,0.364,0.364,0
-0.85693,0.69546,0.53573,-1.6505,4.718,-1.6325,0.64141,0.20417,0.061544,0.059207,0.067515,0.045821,0.066316,1,1.9318,0.366,0.366,0
-0.87439,0.7019,0.54651,-1.6243,4.6951,-1.6052,0.64518,0.20537,0.062629,0.060343,0.068157,0.046235,0.066955,1,1.9346,0.368,0.368,0
-0.89219,0.70865,0.55722,-1.5969,4.6725,-1.5793,0.64914,0.20663,0.063746,0.061518,0.06883,0.046664,0.067615,1,1.9375,0.37,0.37,0
-0.90999,0.7154,0.56794,-1.5695,4.6498,-1.5533,0.6531,0.20789,0.064862,0.062693,0.069503,0.047093,0.068276,1,1.9403,0.372,0.372,0
-0.92858,0.72299,0.57824,-1.542,4.629,-1.5271,0.65732,0.20923,0.066053,0.063895,0.07023,0.047559,0.068958,1,1.9431,0.374,0.374,0
-0.94735,0.73077,0.58844,-1.5145,4.6085,-1.5008,0.6616,0.21059,0.06726,0.065103,0.07097,0.048034,0.069646,1,1.946,0.376,0.376,0
-0.96646,0.73887,0.59859,-1.486,4.5886,-1.4756,0.66609,0.21202,0.068506,0.066351,0.071744,0.048528,0.070356,1,1.9488,0.378,0.378,0
-0.98676,0.7479,0.60866,-1.4569,4.5708,-1.4505,0.6711,0.21362,0.069876,0.067682,0.072611,0.049088,0.071122,1,1.9516,0.38,0.38,0
-1.0076,0.75737,0.6187,-1.4278,4.5542,-1.4251,0.67636,0.21529,0.071308,0.069051,0.073523,0.04968,0.071914,1,1.9544,0.382,0.382,0
-1.0285,0.76684,0.62874,-1.3986,4.5376,-1.3997,0.68162,0.21697,0.07274,0.070421,0.074434,0.050273,0.072706,1,1.9573,0.384,0.384,0
-1.0504,0.77685,0.63888,-1.3687,4.522,-1.3742,0.68737,0.2188,0.07428,0.071878,0.075427,0.050921,0.073557,1,1.9601,0.386,0.386,0
-1.0734,0.78747,0.64914,-1.338,4.5076,-1.3487,0.6937,0.22081,0.075942,0.073437,0.076512,0.051635,0.074478,1,1.9629,0.388,0.388,0
-1.0965,0.79809,0.65941,-1.3073,4.4933,-1.3232,0.70003,0.22283,0.077604,0.074997,0.077596,0.052348,0.075398,1,1.9658,0.39,0.39,0
-1.12,0.80902,0.66964,-1.2764,4.4795,-1.2973,0.70661,0.22492,0.07933,0.076596,0.078729,0.053093,0.076345,1,1.9686,0.392,0.392,0
-1.1448,0.82064,0.67984,-1.2449,4.4671,-1.2709,0.71379,0.22721,0.081198,0.07829,0.079968,0.05391,0.077355,1,1.9714,0.394,0.394,0
-1.1698,0.83205,0.69039,-1.213,4.4545,-1.2448,0.7211,0.22953,0.083068,0.080034,0.081209,0.054737,0.078403,1,1.9742,0.396,0.396,0
-1.195,0.84355,0.70095,-1.1809,4.442,-1.2185,0.72852,0.23189,0.084965,0.081797,0.082471,0.055579,0.079463,1,1.9771,0.398,0.398,0
-1.2218,0.85558,0.71156,-1.1485,4.4309,-1.1908,0.73665,0.23448,0.087031,0.083678,0.083857,0.056507,0.080605,1,1.9799,0.4,0.4,0
-1.2485,0.86761,0.72217,-1.1161,4.4198,-1.1632,0.74478,0.23707,0.089096,0.085559,0.085244,0.057435,0.081747,1,1.9827,0.402,0.402,0
-1.2756,0.87935,0.73333,-1.0834,4.4087,-1.1354,0.75315,0.23973,0.091176,0.087517,0.086638,0.058386,0.08295,1,1.9856,0.404,0.404,0
-1.3045,0.89143,0.74502,-1.0504,4.3983,-1.1056,0.76248,0.2427,0.093462,0.089667,0.088177,0.059451,0.084289,1,1.9884,0.406,0.406,0
-1.3335,0.90352,0.75673,-1.0175,4.3879,-1.0756,0.77184,0.24568,0.095754,0.091822,0.089721,0.06052,0.085632,1,1.9912,0.408,0.408,0
-1.3624,0.91567,0.76832,-0.98448,4.3771,-1.0458,0.78116,0.24865,0.098043,0.093961,0.091266,0.06158,0.086964,1,1.994,0.41,0.41,0
-1.3913,0.92684,0.78009,-0.95198,4.3641,-1.0142,0.79063,0.25167,0.10034,0.096151,0.092813,0.06265,0.088348,1,1.9969,0.412,0.412,0
-1.4202,0.93717,0.79235,-0.91993,4.3501,-0.98175,0.80014,0.25469,0.1026,0.098387,0.094327,0.063719,0.089779,1,1.9997,0.414,0.414,0
-1.449,0.9475,0.80461,-0.88787,4.3361,-0.94933,0.80965,0.25772,0.10485,0.10062,0.095841,0.064788,0.09121,1,2.0025,0.416,0.416,0
-1.4779,0.95749,0.81708,-0.85623,4.3201,-0.9152,0.81891,0.26067,0.10705,0.10282,0.097308,0.065822,0.092627,1,2.0054,0.418,0.418,0
-1.5071,0.96724,0.82982,-0.8248,4.3028,-0.87989,0.82809,0.26359,0.10921,0.10502,0.098748,0.066841,0.094055,1,2.0082,0.42,0.42,0
-1.5375,0.97668,0.84375,-0.79297,4.2857,-0.84339,0.8378,0.26668,0.11141,0.10739,0.1002,0.067907,0.095621,1,2.011,0.422,0.422,0
-1.5748,0.98838,0.86015,-0.75814,4.275,-0.80198,0.85089,0.27085,0.11429,0.11044,0.10212,0.069367,0.097672,1,2.0138,0.424,0.424,0
-1.6203,1.0028,0.87947,-0.71976,4.272,-0.7548,0.868,0.27629,0.11797,0.11431,0.10461,0.071292,0.10029,1,2.0167,0.426,0.426,0
-1.6657,1.0171,0.89879,-0.68138,4.269,-0.70761,0.88511,0.28174,0.12165,0.11817,0.10709,0.073216,0.10291,1,2.0195,0.428,0.428,0
-1.7341,1.0385,0.926,-0.63499,4.2915,-0.64773,0.91675,0.29181,0.12819,0.12515,0.11153,0.076876,0.10772,1,2.0223,0.43,0.43,0
-1.8439,1.0733,0.96646,-0.57475,4.3607,-0.56475,0.97557,0.31053,0.14023,0.13784,0.11974,0.083813,0.11652,1,2.0252,0.432,0.432,0
-1.9489,1.1066,1.0056,-0.5157,4.4234,-0.48423,1.0307,0.32809,0.15154,0.14973,0.12747,0.090295,0.12474,1,2.028,0.434,0.434,0
-2.0624,1.1421,1.0455,-0.45347,4.4977,-0.3997,1.095,0.34855,0.16482,0.16355,0.13655,0.097935,0.13427,1,2.0308,0.436,0.436,0
-2.245,1.1954,1.0903,-0.36517,4.6678,-0.28407,1.2369,0.39371,0.19469,0.19401,0.15694,0.11547,0.15512,1,2.0336,0.438,0.438,0
-2.4309,1.2494,1.1329,-0.27482,4.8445,-0.16863,1.3878,0.44176,0.22644,0.22661,0.17854,0.13422,0.17747,1,2.0365,0.44,0.44,0
-2.6168,1.3035,1.1754,-0.18448,5.0211,-0.053185,1.5388,0.48981,0.25819,0.25921,0.20014,0.15296,0.19983,1,2.0393,0.442,0.442,0
-2.7657,1.3468,1.1927,-0.098258,5.1543,0.039211,1.6902,0.53801,0.29165,0.29159,0.22321,0.17228,0.22145,1,2.0421,0.444,0.444,0
-2.9095,1.3887,1.2078,-0.013536,5.2815,0.1286,1.8389,0.58534,0.32461,0.3234,0.24593,0.19129,0.24267,1,2.045,0.446,0.446,0
-3.0317,1.4251,1.2172,0.062512,5.3843,0.20594,1.9687,0.62664,0.3535,0.35147,0.26574,0.20802,0.26142,1,2.0478,0.448,0.448,0
-3.1009,1.4447,1.2228,0.11182,5.4217,0.25834,2.0301,0.6462,0.36784,0.36515,0.27557,0.21623,0.27041,1,2.0506,0.45,0.45,0
-3.1551,1.4595,1.2274,0.15353,5.4405,0.30365,2.0722,0.65959,0.37805,0.37475,0.28257,0.22203,0.27664,1,2.0534,0.452,0.452,0
-3.2093,1.4743,1.2319,0.19525,5.4592,0.34897,2.1142,0.67298,0.38827,0.38435,0.28957,0.22783,0.28286,1,2.0563,0.454,0.454,0
-3.2487,1.4852,1.2367,0.22895,5.4598,0.38645,2.126,0.67672,0.39181,0.38777,0.29185,0.2298,0.28496,1,2.0591,0.456,0.456,0
-3.2812,1.4944,1.2415,0.25885,5.4516,0.42009,2.1232,0.67582,0.39218,0.38821,0.29188,0.22992,0.28507,1,2.0619,0.458,0.458,0
-3.3137,1.5037,1.2464,0.28875,5.4434,0.45373,2.1203,0.67493,0.39255,0.38865,0.29191,0.23005,0.28517,1,2.0648,0.46,0.46,0
-3.3475,1.5136,1.251,0.3209,5.4344,0.48797,2.1162,0.67361,0.39269,0.3887,0.29185,0.23,0.28499,1,2.0676,0.462,0.462,0
-3.3846,1.5249,1.2556,0.35676,5.4253,0.52415,2.1119,0.67223,0.39287,0.38858,0.29187,0.22991,0.28466,1,2.0704,0.464,0.464,0
-3.4236,1.5369,1.2606,0.39357,5.417,0.56165,2.1092,0.67139,0.39338,0.38881,0.29214,0.23004,0.28458,1,2.0732,0.466,0.466,0
-3.4668,1.5505,1.2658,0.43332,5.4105,0.60179,2.1094,0.67146,0.39454,0.38958,0.2929,0.23053,0.28488,1,2.0761,0.468,0.468,0
-3.5213,1.5686,1.2714,0.48103,5.4092,0.64906,2.1174,0.67399,0.39744,0.39182,0.29496,0.23202,0.28616,1,2.0789,0.47,0.47,0
-3.5768,1.587,1.2771,0.52918,5.4086,0.69687,2.1261,0.67676,0.4005,0.39421,0.29714,0.2336,0.28756,1,2.0817,0.472,0.472,0
