"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.81425,-0.55478,-0.44302,-5.0551,4.2823,-4.8642,2.8013,0.89169,-0.097431,-0.090316,0.13533,0.075346,0.14421,1,1.1908,-0.158,-0.158,0
0.8489,-0.55849,-0.45443,-5.1372,4.1253,-4.951,2.9602,0.94225,-0.09993,-0.093106,0.1394,0.074712,0.14844,1,1.1936,-0.156,-0.156,0
0.88355,-0.56221,-0.46584,-5.2193,3.9684,-5.0378,3.119,0.99281,-0.10243,-0.095896,0.14348,0.074078,0.15267,1,1.1964,-0.154,-0.154,0
0.91519,-0.56554,-0.4773,-5.2955,3.7988,-5.1271,3.2994,1.0502,-0.10497,-0.098775,0.14823,0.073078,0.15744,1,1.1993,-0.152,-0.152,0
0.94257,-0.56965,-0.48687,-5.366,3.6221,-5.1963,3.4737,1.1057,-0.10733,-0.10127,0.15277,0.071771,0.16218,1,1.2021,-0.15,-0.15,0
0.96953,-0.57383,-0.49625,-5.436,3.4449,-5.2634,3.6471,1.1609,-0.10966,-0.10372,0.15729,0.070436,0.16692,1,1.2049,-0.148,-0.148,0
0.98997,-0.57485,-0.50291,-5.4846,3.2686,-5.313,3.8137,1.2139,-0.11143,-0.10567,0.16188,0.068845,0.1717,1,1.2077,-0.146,-0.146,0
1.0082,-0.57481,-0.50864,-5.5259,3.0927,-5.3567,3.978,1.2663,-0.11301,-0.10746,0.16651,0.067168,0.17648,1,1.2106,-0.144,-0.144,0
1.0247,-0.57537,-0.51344,-5.5656,2.9189,-5.3913,4.1345,1.3161,-0.11452,-0.109,0.17089,0.065399,0.18114,1,1.2134,-0.142,-0.142,0
1.0356,-0.57321,-0.51469,-5.5883,2.7586,-5.4056,4.2699,1.3592,-0.11531,-0.1098,0.17485,0.063507,0.18547,1,1.2162,-0.14,-0.14,0
1.0433,-0.56872,-0.51386,-5.5996,2.6072,-5.41,4.3942,1.3987,-0.11561,-0.11018,0.17863,0.061572,0.18964,1,1.2191,-0.138,-0.138,0
1.0511,-0.56422,-0.51304,-5.6108,2.4558,-5.4145,4.5185,1.4383,-0.11591,-0.11055,0.18241,0.059638,0.1938,1,1.2219,-0.136,-0.136,0
1.0567,-0.55866,-0.51132,-5.6136,2.3134,-5.4134,4.6296,1.4737,-0.1159,-0.11065,0.18595,0.057682,0.19764,1,1.2247,-0.134,-0.134,0
1.0588,-0.55179,-0.50696,-5.6065,2.1905,-5.4009,4.7196,1.5023,-0.1154,-0.11011,0.18901,0.055753,0.20101,1,1.2275,-0.132,-0.132,0
1.061,-0.54491,-0.5026,-5.5994,2.0676,-5.3883,4.8096,1.5309,-0.11491,-0.10957,0.19208,0.053823,0.20438,1,1.2304,-0.13,-0.13,0
1.0625,-0.53737,-0.49755,-5.5904,1.9512,-5.3743,4.8954,1.5583,-0.11426,-0.10889,0.19505,0.05196,0.20766,1,1.2332,-0.128,-0.128,0
1.0622,-0.52765,-0.49027,-5.575,1.856,-5.3553,4.968,1.5814,-0.11309,-0.1078,0.19774,0.050307,0.21068,1,1.236,-0.126,-0.126,0
1.0615,-0.51942,-0.48304,-5.5594,1.7625,-5.336,5.0355,1.6029,-0.11215,-0.10658,0.20033,0.04862,0.21348,1,1.2389,-0.124,-0.124,0
1.0607,-0.51122,-0.47569,-5.5435,1.6706,-5.3165,5.102,1.624,-0.11121,-0.10533,0.2029,0.046953,0.21625,1,1.2417,-0.122,-0.122,0
1.0588,-0.50166,-0.46665,-5.5234,1.6,-5.2956,5.159,1.6422,-0.10993,-0.10378,0.2053,0.045592,0.2188,1,1.2445,-0.12,-0.12,0
1.0568,-0.4921,-0.45761,-5.5033,1.5294,-5.2746,5.216,1.6603,-0.10865,-0.10224,0.2077,0.044232,0.22136,1,1.2473,-0.118,-0.118,0
1.0546,-0.4832,-0.44868,-5.4824,1.4591,-5.2534,5.2702,1.6776,-0.10751,-0.10065,0.21007,0.042846,0.2238,1,1.2502,-0.116,-0.116,0
1.0516,-0.47438,-0.43895,-5.4584,1.4049,-5.2326,5.3182,1.6928,-0.10634,-0.098895,0.2124,0.041731,0.22604,1,1.253,-0.114,-0.114,0
1.0485,-0.46553,-0.42913,-5.434,1.3524,-5.2118,5.3656,1.7079,-0.10516,-0.09713,0.21474,0.040649,0.22828,1,1.2558,-0.112,-0.112,0
1.0453,-0.45688,-0.4199,-5.4082,1.2975,-5.1914,5.4108,1.7223,-0.104,-0.095445,0.21703,0.039502,0.2304,1,1.2587,-0.11,-0.11,0
1.0417,-0.44836,-0.41037,-5.3808,1.253,-5.1721,5.4531,1.7358,-0.10284,-0.093704,0.21935,0.038553,0.2324,1,1.2615,-0.108,-0.108,0
1.0377,-0.44034,-0.40085,-5.3514,1.2112,-5.1526,5.4918,1.7481,-0.10179,-0.091885,0.22166,0.037626,0.23428,1,1.2643,-0.106,-0.106,0
1.0337,-0.43233,-0.39132,-5.3219,1.1694,-5.133,5.5304,1.7604,-0.10075,-0.090066,0.22398,0.036699,0.23615,1,1.2671,-0.104,-0.104,0
1.0297,-0.42433,-0.3817,-5.2922,1.1337,-5.1149,5.5687,1.7726,-0.099667,-0.088236,0.22633,0.035908,0.23798,1,1.27,-0.102,-0.102,0
1.0257,-0.41634,-0.372,-5.2624,1.1029,-5.0981,5.6067,1.7847,-0.098558,-0.086397,0.22871,0.035225,0.23978,1,1.2728,-0.1,-0.1,0
1.0212,-0.40843,-0.36244,-5.2311,1.0704,-5.0793,5.6406,1.7954,-0.097497,-0.084484,0.23102,0.034457,0.24146,1,1.2756,-0.098,-0.098,0
1.0168,-0.40053,-0.35291,-5.1999,1.041,-5.0614,5.6742,1.8062,-0.096403,-0.082569,0.23335,0.03376,0.24313,1,1.2784,-0.096,-0.096,0
1.0124,-0.39262,-0.34342,-5.1691,1.0166,-5.0451,5.7082,1.817,-0.095253,-0.080661,0.23571,0.033184,0.24478,1,1.2813,-0.094,-0.094,0
1.0081,-0.38471,-0.33394,-5.1382,0.99218,-5.0288,5.7421,1.8278,-0.094102,-0.078753,0.23807,0.032608,0.24642,1,1.2841,-0.092,-0.092,0
1.0035,-0.37657,-0.32462,-5.1075,0.96829,-5.0114,5.7732,1.8377,-0.092885,-0.076822,0.24034,0.032017,0.24801,1,1.2869,-0.09,-0.09,0
0.99898,-0.36826,-0.31562,-5.0775,0.94827,-4.9946,5.8024,1.847,-0.091543,-0.0749,0.24255,0.031505,0.24954,1,1.2898,-0.088,-0.088,0
0.99431,-0.36002,-0.30692,-5.0464,0.92633,-4.9779,5.8289,1.8554,-0.090192,-0.073005,0.2447,0.030928,0.25094,1,1.2926,-0.086,-0.086,0
0.98965,-0.35177,-0.29822,-5.0154,0.90459,-4.9613,5.8555,1.8639,-0.088832,-0.07111,0.24685,0.030356,0.25234,1,1.2954,-0.084,-0.084,0
0.98513,-0.34316,-0.28973,-4.9862,0.88674,-4.9452,5.8814,1.8721,-0.08727,-0.069225,0.24893,0.029875,0.25375,1,1.2982,-0.082,-0.082,0
0.9804,-0.33418,-0.28155,-4.9577,0.86796,-4.9271,5.9036,1.8792,-0.085612,-0.067339,0.25083,0.029341,0.2551,1,1.3011,-0.08,-0.08,0
0.97567,-0.32519,-0.27336,-4.9292,0.84919,-4.909,5.9259,1.8863,-0.083954,-0.065453,0.25274,0.028806,0.25645,1,1.3039,-0.078,-0.078,0
0.97118,-0.31602,-0.26523,-4.9022,0.833,-4.8921,5.9495,1.8938,-0.082145,-0.063562,0.25467,0.028345,0.25786,1,1.3067,-0.076,-0.076,0
0.96672,-0.30683,-0.25711,-4.8754,0.81717,-4.8753,5.9734,1.9014,-0.080316,-0.06167,0.2566,0.027894,0.25927,1,1.3096,-0.074,-0.074,0
0.96209,-0.29711,-0.24948,-4.8503,0.79964,-4.856,5.9925,1.9075,-0.078337,-0.059806,0.25825,0.027362,0.26062,1,1.3124,-0.072,-0.072,0
0.9576,-0.28733,-0.24183,-4.8259,0.78307,-4.8375,6.013,1.914,-0.076262,-0.057914,0.25996,0.026858,0.26203,1,1.3152,-0.07,-0.07,0
0.95316,-0.27754,-0.23415,-4.8018,0.76694,-4.8193,6.0343,1.9208,-0.074154,-0.05601,0.2617,0.026368,0.26346,1,1.318,-0.068,-0.068,0
0.94872,-0.26774,-0.22647,-4.7778,0.75082,-4.8012,6.0555,1.9275,-0.072045,-0.054107,0.26343,0.025878,0.26488,1,1.3209,-0.066,-0.066,0
0.94424,-0.25783,-0.21905,-4.7546,0.73236,-4.7824,6.0743,1.9335,-0.069826,-0.052181,0.26504,0.025295,0.26626,1,1.3237,-0.064,-0.064,0
0.93969,-0.2479,-0.21181,-4.7317,0.71132,-4.7631,6.0902,1.9386,-0.067528,-0.050227,0.26653,0.024612,0.26755,1,1.3265,-0.062,-0.062,0
0.93514,-0.23798,-0.20456,-4.7088,0.69027,-4.7439,6.1061,1.9436,-0.065229,-0.048272,0.26801,0.02393,0.26885,1,1.3294,-0.06,-0.06,0
0.93061,-0.2282,-0.19719,-4.6857,0.6692,-4.7252,6.1232,1.9491,-0.062933,-0.046285,0.26958,0.023246,0.27016,1,1.3322,-0.058,-0.058,0
0.92611,-0.2186,-0.18973,-4.663,0.64722,-4.7071,6.1411,1.9548,-0.060625,-0.044251,0.2712,0.022527,0.27151,1,1.335,-0.056,-0.056,0
0.92163,-0.20886,-0.18265,-4.6417,0.62296,-4.6878,6.1562,1.9596,-0.05827,-0.042237,0.27262,0.021719,0.27282,1,1.3378,-0.054,-0.054,0
0.91714,-0.19922,-0.17548,-4.6203,0.59875,-4.6688,6.1719,1.9646,-0.055926,-0.040206,0.27408,0.020912,0.27414,1,1.3407,-0.052,-0.052,0
0.91265,-0.18999,-0.168,-4.5983,0.57472,-4.651,6.19,1.9703,-0.05362,-0.038101,0.27573,0.020108,0.27552,1,1.3435,-0.05,-0.05,0
0.90816,-0.18076,-0.16051,-4.5763,0.55069,-4.6333,6.2081,1.9761,-0.051314,-0.035997,0.27738,0.019305,0.27689,1,1.3463,-0.048,-0.048,0
0.90382,-0.17154,-0.1534,-4.5565,0.52392,-4.6148,6.2232,1.9809,-0.04901,-0.033908,0.27879,0.018392,0.27821,1,1.3492,-0.046,-0.046,0
0.8994,-0.16283,-0.14598,-4.5361,0.49837,-4.5973,6.2398,1.9862,-0.046762,-0.031754,0.28035,0.017511,0.27957,1,1.352,-0.044,-0.044,0
0.89498,-0.15412,-0.13856,-4.5156,0.47281,-4.5797,6.2564,1.9915,-0.044514,-0.0296,0.2819,0.016629,0.28092,1,1.3548,-0.042,-0.042,0
0.89055,-0.14547,-0.13117,-4.495,0.44575,-4.5622,6.2714,1.9962,-0.042266,-0.027439,0.2834,0.015692,0.2822,1,1.3576,-0.04,-0.04,0
0.88624,-0.13732,-0.12387,-4.4758,0.41841,-4.5453,6.2837,2.0002,-0.040088,-0.025275,0.28475,0.014723,0.28337,1,1.3605,-0.038,-0.038,0
0.88201,-0.12929,-0.11664,-4.4574,0.39067,-4.5283,6.2948,2.0037,-0.037932,-0.023105,0.286,0.013732,0.28451,1,1.3633,-0.036,-0.036,0
0.87779,-0.12125,-0.10941,-4.4391,0.36293,-4.5113,6.3058,2.0072,-0.035776,-0.020935,0.28725,0.012741,0.28565,1,1.3661,-0.034,-0.034,0
0.87361,-0.11345,-0.10219,-4.4212,0.33817,-4.4949,6.317,2.0108,-0.033639,-0.018801,0.28852,0.011848,0.28678,1,1.369,-0.032,-0.032,0
0.86954,-0.1058,-0.095029,-4.4042,0.3144,-4.4788,6.3271,2.014,-0.031528,-0.016678,0.28969,0.010982,0.28788,1,1.3718,-0.03,-0.03,0
0.86571,-0.098268,-0.087982,-4.3894,0.28974,-4.4626,6.3349,2.0165,-0.029462,-0.014545,0.29065,0.010076,0.28891,1,1.3746,-0.028,-0.028,0
0.86189,-0.090859,-0.081008,-4.3748,0.26774,-4.4466,6.3418,2.0187,-0.027398,-0.012453,0.29156,0.0092623,0.28991,1,1.3774,-0.026,-0.026,0
0.85809,-0.083557,-0.074102,-4.3606,0.24822,-4.4308,6.3481,2.0207,-0.025337,-0.010401,0.29245,0.0085328,0.29088,1,1.3803,-0.024,-0.024,0
0.85429,-0.076255,-0.067196,-4.3464,0.22869,-4.415,6.3544,2.0227,-0.023276,-0.0083483,0.29333,0.0078034,0.29185,1,1.3831,-0.022,-0.022,0
0.85086,-0.069155,-0.060495,-4.3351,0.21036,-4.3995,6.3569,2.0235,-0.021273,-0.0063271,0.29387,0.0071103,0.29269,1,1.3859,-0.02,-0.02,0
0.84745,-0.06215,-0.053918,-4.3245,0.19514,-4.3838,6.3578,2.0237,-0.019268,-0.0043603,0.29432,0.0065281,0.29348,1,1.3888,-0.018,-0.018,0
0.84409,-0.055217,-0.047371,-4.3139,0.17789,-4.3685,6.3573,2.0236,-0.017276,-0.0023921,0.29471,0.0058703,0.29419,1,1.3916,-0.016,-0.016,0
0.84077,-0.048322,-0.040864,-4.3036,0.16071,-4.3534,6.356,2.0232,-0.015289,-0.00043836,0.29505,0.0052147,0.29485,1,1.3944,-0.014,-0.014,0
0.83782,-0.041566,-0.034594,-4.2959,0.14766,-4.3389,6.3513,2.0217,-0.01333,0.0014336,0.2951,0.0047111,0.29536,1,1.3972,-0.012,-0.012,0
0.83502,-0.034878,-0.028392,-4.2891,0.13446,-4.3246,6.3453,2.0198,-0.011394,0.0032981,0.29504,0.004202,0.29582,1,1.4001,-0.01,-0.01,0
0.83223,-0.02819,-0.022192,-4.2823,0.12131,-4.3104,6.3393,2.0179,-0.0094588,0.0051616,0.29497,0.0036952,0.29628,1,1.4029,-0.008,-0.008,0
0.82978,-0.021464,-0.016202,-4.277,0.11456,-4.2976,6.3308,2.0152,-0.0075032,0.006928,0.29473,0.003431,0.29656,1,1.4057,-0.006,-0.006,0
0.82746,-0.014805,-0.01025,-4.2723,0.10774,-4.2852,6.3218,2.0123,-0.0055697,0.0086868,0.29443,0.0031649,0.2968,1,1.4086,-0.004,-0.004,0
0.82549,-0.0083117,-0.0043847,-4.2693,0.10076,-4.2736,6.3114,2.009,-0.0036889,0.010427,0.29398,0.0028945,0.29695,1,1.4114,-0.002,-0.002,0
0.824,-0.0018397,0.0013572,-4.2678,0.099798,-4.2645,6.2988,2.005,-0.0018139,0.012101,0.29337,0.0028532,0.29688,1,1.4142,0,0,0
0.8226,0.0046282,0.0070758,-4.2665,0.099976,-4.2557,6.2858,2.0008,6.0069e-05,0.013761,0.29273,0.0028556,0.29676,1,1.417,0.002,0.002,0
0.82121,0.011096,0.012794,-4.2652,0.10015,-4.247,6.2728,1.9967,0.001934,0.015421,0.29209,0.002858,0.29665,1,1.4199,0.004,0.004,0
0.82054,0.017387,0.018384,-4.266,0.10354,-4.2416,6.2576,1.9919,0.0037477,0.017015,0.29127,0.0029839,0.29626,1,1.4227,0.006,0.006,0
0.82018,0.023626,0.023964,-4.2677,0.1069,-4.2377,6.2404,1.9864,0.0055358,0.018599,0.29033,0.0031089,0.29571,1,1.4255,0.008,0.008,0
0.81983,0.029857,0.029548,-4.2695,0.10996,-4.2338,6.223,1.9808,0.0073203,0.020186,0.28938,0.0032223,0.29514,1,1.4284,0.01,0.01,0
0.81973,0.036108,0.035113,-4.2715,0.11627,-4.2315,6.205,1.9751,0.0090999,0.02175,0.2884,0.003456,0.29445,1,1.4312,0.012,0.012,0
0.82013,0.042354,0.040641,-4.2746,0.12444,-4.232,6.1864,1.9692,0.010869,0.023274,0.28738,0.003759,0.2936,1,1.434,0.014,0.014,0
0.82069,0.048583,0.046157,-4.2782,0.13179,-4.233,6.1677,1.9632,0.012634,0.024789,0.28633,0.0040325,0.29271,1,1.4368,0.016,0.016,0
0.82145,0.054833,0.051676,-4.2821,0.14116,-4.2355,6.1488,1.9572,0.014399,0.026293,0.28527,0.0043781,0.29174,1,1.4397,0.018,0.018,0
0.82264,0.061124,0.0572,-4.2864,0.15465,-4.2406,6.1296,1.9511,0.016161,0.027776,0.28421,0.00487,0.29061,1,1.4425,0.02,0.02,0
0.82394,0.067447,0.062742,-4.2912,0.16754,-4.2462,6.1105,1.945,0.017932,0.029255,0.28314,0.0053408,0.28946,1,1.4453,0.022,0.022,0
0.82563,0.07386,0.068343,-4.2972,0.17994,-4.2535,6.0915,1.939,0.019726,0.03072,0.28203,0.0057927,0.28824,1,1.4482,0.024,0.024,0
0.8279,0.08037,0.074032,-4.3041,0.1969,-4.2644,6.0723,1.9329,0.021525,0.032183,0.28091,0.0063984,0.28683,1,1.451,0.026,0.026,0
0.83017,0.08688,0.079722,-4.311,0.21387,-4.2752,6.0531,1.9267,0.023324,0.033647,0.27979,0.0070041,0.28543,1,1.4538,0.028,0.028,0
0.83244,0.093389,0.085412,-4.318,0.23077,-4.2861,6.0338,1.9206,0.025122,0.035111,0.27867,0.0076076,0.28402,1,1.4566,0.03,0.03,0
0.83583,0.1002,0.091369,-4.3281,0.24935,-4.3027,6.0139,1.9143,0.02695,0.03658,0.27744,0.00825,0.28234,1,1.4595,0.032,0.032,0
0.83924,0.10702,0.09733,-4.3382,0.26793,-4.3193,5.9941,1.908,0.02878,0.038049,0.27621,0.0088921,0.28066,1,1.4623,0.034,0.034,0
0.84264,0.11384,0.10329,-4.3484,0.28651,-4.336,5.9742,1.9016,0.03061,0.039517,0.27497,0.0095342,0.27899,1,1.4651,0.036,0.036,0
0.84656,0.12084,0.10939,-4.3596,0.30851,-4.3559,5.9553,1.8956,0.032454,0.040999,0.27379,0.010275,0.27722,1,1.468,0.038,0.038,0
0.85076,0.12794,0.11565,-4.3723,0.33034,-4.3768,5.9363,1.8896,0.034317,0.042483,0.27254,0.011006,0.27543,1,1.4708,0.04,0.04,0
0.85507,0.13508,0.12199,-4.3856,0.35164,-4.3979,5.9173,1.8835,0.036189,0.043969,0.27126,0.011719,0.27363,1,1.4736,0.042,0.042,0
0.85976,0.14236,0.12853,-4.4,0.3747,-4.4213,5.8992,1.8778,0.038061,0.045487,0.27001,0.012473,0.27181,1,1.4764,0.044,0.044,0
0.86465,0.14971,0.1352,-4.415,0.39869,-4.4461,5.8815,1.8722,0.039932,0.047024,0.26878,0.013249,0.26996,1,1.4793,0.046,0.046,0
0.8696,0.15708,0.14193,-4.4306,0.4225,-4.4707,5.8636,1.8664,0.041806,0.048562,0.2675,0.014018,0.26812,1,1.4821,0.048,0.048,0
0.87491,0.16457,0.14908,-4.4485,0.44657,-4.4964,5.8457,1.8608,0.043673,0.050146,0.26614,0.014779,0.26628,1,1.4849,0.05,0.05,0
0.88049,0.17214,0.15648,-4.4675,0.47131,-4.5238,5.8289,1.8554,0.045523,0.051776,0.26481,0.015548,0.26445,1,1.4878,0.052,0.052,0
0.88608,0.17971,0.16388,-4.4864,0.49587,-4.5512,5.8118,1.85,0.047371,0.053407,0.26348,0.016309,0.26261,1,1.4906,0.054,0.054,0
0.89183,0.18737,0.17144,-4.5058,0.51966,-4.5798,5.7949,1.8446,0.049204,0.055071,0.26215,0.017036,0.26075,1,1.4934,0.056,0.056,0
0.89792,0.19511,0.17973,-4.5285,0.54348,-4.6088,5.7776,1.8391,0.050987,0.05683,0.26068,0.017739,0.25893,1,1.4962,0.058,0.058,0
0.90401,0.20285,0.18804,-4.5513,0.5673,-4.6378,5.7603,1.8335,0.052771,0.058589,0.2592,0.018443,0.25712,1,1.4991,0.06,0.06,0
0.91013,0.21062,0.19644,-4.5743,0.59084,-4.6669,5.7434,1.8282,0.054549,0.060365,0.25775,0.019135,0.25533,1,1.5019,0.062,0.062,0
0.91643,0.21855,0.20545,-4.5986,0.61262,-4.6972,5.729,1.8236,0.056292,0.062247,0.25638,0.019762,0.25367,1,1.5047,0.064,0.064,0
0.92268,0.22638,0.21469,-4.624,0.63485,-4.7263,5.7128,1.8184,0.058,0.064143,0.25488,0.020394,0.252,1,1.5076,0.066,0.066,0
0.92891,0.23415,0.22406,-4.6501,0.65732,-4.7548,5.6957,1.813,0.059688,0.066047,0.25331,0.021029,0.25032,1,1.5104,0.068,0.068,0
0.93515,0.24215,0.23407,-4.677,0.67627,-4.7836,5.6814,1.8084,0.061338,0.068057,0.25186,0.021556,0.24882,1,1.5132,0.07,0.07,0
0.94139,0.25017,0.24411,-4.7039,0.69511,-4.8124,5.6672,1.8039,0.062987,0.07007,0.25042,0.022079,0.24733,1,1.516,0.072,0.072,0
0.94756,0.25812,0.25426,-4.7312,0.71424,-4.8404,5.6519,1.7991,0.064616,0.072086,0.24891,0.022606,0.24582,1,1.5189,0.074,0.074,0
0.95349,0.26624,0.26501,-4.7595,0.73059,-4.8667,5.6366,1.7942,0.066189,0.074163,0.24737,0.023046,0.24445,1,1.5217,0.076,0.076,0
0.9594,0.27446,0.27581,-4.7878,0.74582,-4.893,5.6214,1.7894,0.067761,0.076241,0.24585,0.023452,0.24309,1,1.5245,0.078,0.078,0
0.96533,0.28271,0.28651,-4.816,0.76057,-4.9195,5.6057,1.7844,0.069336,0.078298,0.24431,0.023842,0.2417,1,1.5274,0.08,0.08,0
0.97109,0.29128,0.29736,-4.8441,0.77267,-4.9454,5.5912,1.7797,0.070912,0.080353,0.24284,0.024166,0.24041,1,1.5302,0.082,0.082,0
0.9765,0.30001,0.30851,-4.8729,0.78494,-4.9688,5.5739,1.7742,0.07247,0.082403,0.24124,0.024479,0.23913,1,1.533,0.084,0.084,0
0.98192,0.30875,0.31967,-4.9016,0.79722,-4.9922,5.5566,1.7687,0.074027,0.084454,0.23964,0.024793,0.23785,1,1.5358,0.086,0.086,0
0.98719,0.31778,0.33085,-4.9303,0.80831,-5.015,5.5397,1.7633,0.075597,0.086487,0.23808,0.02508,0.23662,1,1.5387,0.088,0.088,0
0.9923,0.32718,0.34208,-4.9588,0.818,-5.0371,5.5233,1.7581,0.07718,0.0885,0.23656,0.025337,0.23546,1,1.5415,0.09,0.09,0
0.99723,0.33673,0.35331,-4.9877,0.82942,-5.058,5.5045,1.7521,0.078791,0.090483,0.23493,0.025626,0.23426,1,1.5443,0.092,0.092,0
1.002,0.3466,0.36452,-5.0167,0.84179,-5.078,5.4844,1.7457,0.080429,0.092434,0.23327,0.025936,0.23305,1,1.5471,0.094,0.094,0
1.0065,0.35704,0.37567,-5.0457,0.85431,-5.0969,5.4643,1.7393,0.082103,0.094345,0.23162,0.026257,0.2319,1,1.55,0.096,0.096,0
1.0111,0.36748,0.38683,-5.0746,0.86684,-5.1159,5.4442,1.7329,0.083776,0.096256,0.22998,0.026577,0.23075,1,1.5528,0.098,0.098,0
1.0155,0.37817,0.3979,-5.1039,0.88115,-5.1342,5.4226,1.7261,0.085484,0.09813,0.22829,0.026936,0.22957,1,1.5556,0.1,0.1,0
1.0195,0.38985,0.40872,-5.134,0.9012,-5.1509,5.3969,1.7179,0.087282,0.099882,0.22646,0.027421,0.22831,1,1.5585,0.102,0.102,0
1.0236,0.40149,0.41951,-5.1639,0.92056,-5.1678,5.3708,1.7096,0.089071,0.10162,0.22463,0.027885,0.22703,1,1.5613,0.104,0.104,0
1.0276,0.41313,0.4303,-5.1938,0.93992,-5.1848,5.3447,1.7013,0.090861,0.10336,0.2228,0.02835,0.22575,1,1.5641,0.106,0.106,0
1.0317,0.42542,0.4414,-5.2251,0.96824,-5.2023,5.3162,1.6922,0.092677,0.10512,0.22088,0.029021,0.2244,1,1.5669,0.108,0.108,0
1.0356,0.43828,0.45192,-5.2588,1.0034,-5.2183,5.2834,1.6817,0.094573,0.10673,0.21877,0.02982,0.22295,1,1.5698,0.11,0.11,0
1.0394,0.45114,0.46244,-5.2926,1.0386,-5.2343,5.2505,1.6713,0.096469,0.10834,0.21667,0.030619,0.22151,1,1.5726,0.112,0.112,0
1.0437,0.46443,0.47313,-5.3297,1.0881,-5.253,5.2143,1.6598,0.098346,0.10996,0.21441,0.031711,0.2199,1,1.5754,0.114,0.114,0
1.048,0.47785,0.48387,-5.3678,1.1415,-5.2725,5.1771,1.6479,0.10022,0.11158,0.21211,0.032885,0.21826,1,1.5783,0.116,0.116,0
1.0522,0.49137,0.49409,-5.4076,1.1998,-5.2911,5.137,1.6352,0.10209,0.11307,0.20969,0.034128,0.21654,1,1.5811,0.118,0.118,0
1.0568,0.50517,0.50386,-5.4524,1.2779,-5.3137,5.0915,1.6207,0.10391,0.11444,0.20706,0.035717,0.21456,1,1.5839,0.12,0.12,0
1.0618,0.5191,0.51352,-5.4998,1.3671,-5.3392,5.0436,1.6054,0.10569,0.11578,0.20432,0.037503,0.21245,1,1.5867,0.122,0.122,0
1.0668,0.53303,0.52318,-5.5472,1.4564,-5.3647,4.9956,1.5902,0.10747,0.11713,0.20159,0.03929,0.21034,1,1.5896,0.124,0.124,0
1.0719,0.54672,0.53244,-5.5969,1.5617,-5.395,4.9421,1.5731,0.10913,0.11833,0.19872,0.041292,0.20794,1,1.5924,0.126,0.126,0
1.0773,0.56013,0.54085,-5.6507,1.6902,-5.4301,4.8812,1.5537,0.11064,0.11931,0.19566,0.043605,0.20521,1,1.5952,0.128,0.128,0
1.0826,0.57355,0.54926,-5.7045,1.8187,-5.4652,4.8203,1.5343,0.11215,0.12029,0.1926,0.045918,0.20247,1,1.5981,0.13,0.13,0
1.088,0.58689,0.55738,-5.7596,1.9582,-5.5032,4.7565,1.514,0.11358,0.12124,0.18949,0.048359,0.19962,1,1.6009,0.132,0.132,0
1.0934,0.60004,0.56475,-5.8182,2.1269,-5.5485,4.6852,1.4913,0.11481,0.1221,0.18621,0.05114,0.19645,1,1.6037,0.134,0.134,0
1.0978,0.61212,0.57117,-5.875,2.2965,-5.5885,4.6092,1.4672,0.11586,0.12264,0.1829,0.053813,0.19322,1,1.6065,0.136,0.136,0
1.1019,0.62404,0.57736,-5.9313,2.4697,-5.6287,4.5317,1.4425,0.11685,0.12315,0.17957,0.056508,0.18994,1,1.6094,0.138,0.138,0
1.104,0.63465,0.58156,-5.9832,2.6756,-5.6696,4.4401,1.4133,0.11735,0.12341,0.17604,0.059394,0.18636,1,1.6122,0.14,0.14,0
1.1062,0.64526,0.58575,-6.0352,2.8815,-5.7105,4.3485,1.3842,0.11784,0.12367,0.17251,0.062279,0.18277,1,1.615,0.142,0.142,0
1.107,0.6548,0.58895,-6.0843,3.0855,-5.7435,4.2512,1.3532,0.11812,0.12361,0.16886,0.06501,0.17912,1,1.6179,0.144,0.144,0
1.1009,0.66011,0.58762,-6.1077,3.3112,-5.7542,4.1268,1.3136,0.11735,0.12272,0.16483,0.067497,0.17511,1,1.6207,0.146,0.146,0
1.0944,0.66515,0.586,-6.1294,3.5386,-5.7636,4.0007,1.2735,0.11652,0.12178,0.16078,0.069971,0.17108,1,1.6235,0.148,0.148,0
1.0883,0.67009,0.58462,-6.1512,3.7648,-5.7761,3.8745,1.2333,0.11566,0.12085,0.15671,0.072428,0.16698,1,1.6263,0.15,0.15,0
1.0718,0.6692,0.57809,-6.1309,3.9929,-5.7501,3.7188,1.1837,0.11363,0.11884,0.15221,0.074324,0.16254,1,1.6292,0.152,0.152,0
1.0494,0.66552,0.56857,-6.0905,4.2154,-5.6981,3.5473,1.1291,0.11103,0.11613,0.14742,0.075847,0.15794,1,1.632,0.154,0.154,0
1.027,0.66184,0.55904,-6.05,4.438,-5.646,3.3758,1.0745,0.10843,0.11341,0.14263,0.07737,0.15333,1,1.6348,0.156,0.156,0
0.99641,0.65445,0.54791,-5.9777,4.6507,-5.5708,3.1968,1.0176,0.10535,0.11032,0.1379,0.07849,0.14877,1,1.6377,0.158,0.158,0
0.9602,0.64452,0.53565,-5.8835,4.8562,-5.4794,3.0128,0.95901,0.10193,0.10697,0.13322,0.079325,0.14423,1,1.6405,0.16,0.16,0
