"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.0799,0.5951,0.0044714,2.8374,0.0040826,-4.4236,4.052,1.2898,0.58856,0.0027977,1.3038,0.0031455,-0.47382,1,1.138,0,0.138,0
-2.0779,0.60187,0.0028957,2.8277,-0.0038283,-4.3882,3.9946,1.2715,0.58519,0.0019438,1.2831,0.00082229,-0.46216,1,1.14,0,0.14,0
-2.076,0.60864,0.0013199,2.818,-0.011739,-4.3528,3.9372,1.2533,0.58182,0.0010899,1.2625,-0.0015009,-0.4505,1,1.142,0,0.142,0
-2.0726,0.61527,0.0020268,2.8065,-0.0092542,-4.3187,3.8823,1.2358,0.57831,0.001318,1.2424,-0.000781,-0.4395,1,1.144,0,0.144,0
-2.0687,0.62184,0.003832,2.7942,-0.001767,-4.2853,3.8285,1.2187,0.57474,0.0020668,1.2225,0.0014033,-0.42883,1,1.146,0,0.146,0
-2.0643,0.62833,0.0046182,2.7813,0.0011749,-4.2524,3.7758,1.2019,0.57115,0.0023481,1.203,0.0022912,-0.41843,1,1.148,0,0.148,0
-2.0591,0.63466,0.0032864,2.7674,-0.0053296,-4.2206,3.7255,1.1859,0.5675,0.0016579,1.1841,0.00048525,-0.4086,1,1.15,0,0.15,0
-2.0539,0.641,0.0019546,2.7534,-0.011834,-4.1888,3.6752,1.1698,0.56385,0.0009677,1.1651,-0.0013207,-0.39876,1,1.152,0,0.152,0
-2.0481,0.64725,0.0025812,2.7386,-0.0096308,-4.158,3.6273,1.1546,0.56024,0.001152,1.147,-0.00073066,-0.3895,1,1.154,0,0.154,0
-2.0421,0.65346,0.0041501,2.7235,-0.0032375,-4.1278,3.5805,1.1397,0.55664,0.0017572,1.1292,0.0010123,-0.38051,1,1.156,0,0.156,0
-2.0359,0.6596,0.0048685,2.7082,-0.00068954,-4.098,3.5348,1.1252,0.55306,0.0019897,1.1117,0.0017291,-0.37175,1,1.158,0,0.158,0
-2.0293,0.66562,0.0038191,2.6925,-0.006133,-4.069,3.4913,1.1113,0.54954,0.0014479,1.095,0.00031312,-0.36347,1,1.16,0,0.16,0
-2.0228,0.67165,0.0027697,2.6768,-0.011576,-4.0401,3.4478,1.0975,0.54602,0.00090605,1.0783,-0.0011028,-0.3552,1,1.162,0,0.162,0
-2.0162,0.6776,0.0032934,2.6609,-0.0096274,-4.0119,3.4065,1.0843,0.54259,0.0010515,1.0623,-0.0006184,-0.34738,1,1.164,0,0.164,0
-2.0094,0.68353,0.004574,2.6449,-0.0041212,-3.9842,3.3662,1.0715,0.53921,0.0015275,1.0468,0.00078044,-0.33978,1,1.166,0,0.166,0
-2.0027,0.6894,0.005171,2.6289,-0.0019074,-3.9568,3.3268,1.059,0.53587,0.0017098,1.0315,0.0013589,-0.33237,1,1.168,0,0.168,0
-1.9959,0.69516,0.004347,2.6129,-0.0065357,-3.93,3.2894,1.047,0.53261,0.0012813,1.017,0.00023246,-0.32535,1,1.17,0,0.17,0
-1.9892,0.70092,0.0035231,2.5969,-0.011164,-3.9032,3.2519,1.0351,0.52936,0.00085282,1.0024,-0.00089398,-0.31832,1,1.172,0,0.172,0
-1.9826,0.70663,0.0039518,2.5811,-0.0094448,-3.877,3.2163,1.0238,0.52623,0.00096722,0.98859,-0.00049539,-0.31166,1,1.174,0,0.174,0
-1.976,0.71231,0.0049833,2.5653,-0.0046711,-3.8511,3.1816,1.0127,0.52315,0.0013428,0.97508,0.00063702,-0.30518,1,1.176,0,0.176,0
-1.9695,0.71795,0.0054696,2.5496,-0.0027406,-3.8254,3.1476,1.0019,0.52012,0.0014853,0.96188,0.0011068,-0.29884,1,1.178,0,0.178,0
-1.9632,0.7235,0.0048227,2.5342,-0.0067186,-3.8003,3.1153,0.99162,0.51719,0.0011433,0.9493,0.00019935,-0.29281,1,1.18,0,0.18,0
-1.9569,0.72905,0.0041758,2.5188,-0.010697,-3.7751,3.0829,0.98133,0.51427,0.00080137,0.93672,-0.00070806,-0.28678,1,1.182,0,0.182,0
-1.9508,0.73456,0.0045298,2.5037,-0.0091756,-3.7504,3.0521,0.97152,0.51146,0.00089303,0.92475,-0.00037756,-0.28104,1,1.184,0,0.184,0
-1.9448,0.74006,0.0053655,2.4887,-0.0050084,-3.7259,3.022,0.96194,0.5087,0.0011933,0.91306,0.00054862,-0.27544,1,1.186,0,0.186,0
-1.939,0.74551,0.0057646,2.4739,-0.0033192,-3.7016,2.9926,0.95258,0.506,0.0013064,0.90163,0.00093279,-0.26996,1,1.188,0,0.188,0
-1.9333,0.75089,0.0052564,2.4594,-0.0067799,-3.6776,2.9645,0.94364,0.50339,0.0010301,0.89073,0.00019056,-0.26472,1,1.19,0,0.19,0
-1.9277,0.75627,0.0047483,2.4449,-0.010241,-3.6537,2.9365,0.9347,0.50078,0.00075383,0.87983,-0.00055167,-0.25949,1,1.192,0,0.192,0
-1.9223,0.76162,0.0050449,2.4307,-0.0088834,-3.6301,2.9096,0.92617,0.49827,0.00082894,0.86943,-0.00027456,-0.25448,1,1.194,0,0.194,0
-1.917,0.76696,0.0057289,2.4166,-0.0052079,-3.6068,2.8834,0.91782,0.49582,0.0010731,0.85927,0.00049304,-0.24958,1,1.196,0,0.196,0
-1.9118,0.77226,0.0060606,2.4027,-0.0037146,-3.5835,2.8577,0.90965,0.49341,0.0011646,0.84933,0.00081131,-0.24478,1,1.198,0,0.198,0
-1.9068,0.77749,0.0056605,2.3891,-0.0067563,-3.5606,2.8332,0.90184,0.49108,0.0009386,0.83982,0.00019578,-0.24018,1,1.2,0,0.2,0
-1.9018,0.78273,0.0052604,2.3754,-0.009798,-3.5377,2.8087,0.89402,0.48876,0.00071263,0.83032,-0.00041976,-0.23558,1,1.202,0,0.202,0
-1.897,0.78793,0.0055105,2.3621,-0.0085772,-3.515,2.7852,0.88654,0.48652,0.00077505,0.82123,-0.00018516,-0.23116,1,1.204,0,0.204,0
-1.8923,0.79313,0.0060734,2.3488,-0.0053055,-3.4926,2.7622,0.87923,0.48434,0.00097623,0.81234,0.00045851,-0.22684,1,1.206,0,0.206,0
-1.8877,0.7983,0.0063494,2.3357,-0.0039684,-3.4702,2.7396,0.87206,0.48219,0.0010512,0.80362,0.00072573,-0.22259,1,1.208,0,0.208,0
-1.8833,0.80341,0.0060294,2.3228,-0.0066519,-3.4481,2.7181,0.86519,0.48011,0.00086393,0.79528,0.00021064,-0.21851,1,1.21,0,0.21,0
-1.8789,0.80852,0.0057094,2.31,-0.0093355,-3.426,2.6965,0.85832,0.47804,0.00067664,0.78693,-0.00030445,-0.21443,1,1.212,0,0.212,0
-1.8746,0.81361,0.0059202,2.2973,-0.0082333,-3.4042,2.6758,0.85174,0.47605,0.00072886,0.77893,-0.00010465,-0.2105,1,1.214,0,0.214,0
-1.8704,0.81869,0.0063864,2.2847,-0.0053096,-3.3826,2.6556,0.8453,0.4741,0.00089633,0.77109,0.00043914,-0.20664,1,1.216,0,0.216,0
-1.8663,0.82374,0.006622,2.2722,-0.0041076,-3.361,2.6357,0.83897,0.47218,0.00095924,0.76339,0.00066517,-0.20286,1,1.218,0,0.218,0
-1.8623,0.82875,0.0063784,2.2599,-0.0064834,-3.3397,2.6167,0.83291,0.47033,0.00080486,0.756,0.00023087,-0.1992,1,1.22,0,0.22,0
-1.8583,0.83376,0.0061347,2.2477,-0.0088593,-3.3183,2.5976,0.82684,0.46848,0.00065047,0.74861,-0.00020343,-0.19555,1,1.222,0,0.222,0
-1.8545,0.83875,0.00631,2.2355,-0.0078631,-3.2972,2.5793,0.82101,0.4667,0.00069408,0.7415,-3.2581e-05,-0.19202,1,1.224,0,0.224,0
-1.8507,0.84373,0.0066868,2.2235,-0.0052443,-3.2762,2.5613,0.8153,0.46495,0.00083297,0.73453,0.00042946,-0.18856,1,1.226,0,0.226,0
-1.8469,0.84869,0.0068861,2.2115,-0.0041596,-3.2554,2.5437,0.8097,0.46323,0.00088589,0.72768,0.00062196,-0.18514,1,1.228,0,0.228,0
-1.8433,0.85361,0.0067163,2.1996,-0.0062633,-3.2347,2.5268,0.80431,0.46157,0.00076015,0.72109,0.00025429,-0.18184,1,1.23,0,0.23,0
-1.8397,0.85853,0.0065465,2.1878,-0.008367,-3.214,2.5099,0.79892,0.45991,0.00063441,0.71449,-0.00011338,-0.17855,1,1.232,0,0.232,0
-1.8362,0.86343,0.0066818,2.1761,-0.007461,-3.1935,2.4936,0.79374,0.45831,0.00066958,0.70814,3.349e-05,-0.17535,1,1.234,0,0.234,0
-1.8327,0.86832,0.0069639,2.1644,-0.0051068,-3.1731,2.4776,0.78865,0.45674,0.00078218,0.7019,0.00042794,-0.17221,1,1.236,0,0.236,0
-1.8293,0.87319,0.0071228,2.1528,-0.0041251,-3.1528,2.4619,0.78366,0.4552,0.00082555,0.69576,0.0005925,-0.16911,1,1.238,0,0.238,0
-1.826,0.87802,0.0070257,2.1414,-0.0059959,-3.1327,2.4469,0.77886,0.4537,0.00072505,0.68984,0.0002793,-0.16611,1,1.24,0,0.24,0
-1.8227,0.88285,0.0069286,2.1299,-0.0078666,-3.1126,2.4318,0.77405,0.45221,0.00062455,0.68392,-3.391e-05,-0.16311,1,1.242,0,0.242,0
-1.8195,0.88767,0.0070266,2.1186,-0.0070376,-3.0926,2.4172,0.76943,0.45077,0.00065246,0.67821,9.3074e-05,-0.1602,1,1.244,0,0.244,0
-1.8163,0.89247,0.0072185,2.1072,-0.0049096,-3.0728,2.403,0.76489,0.44935,0.00074215,0.67259,0.00043187,-0.15733,1,1.246,0,0.246,0
-1.8131,0.89725,0.0073371,2.096,-0.0040169,-3.053,2.389,0.76044,0.44796,0.00077692,0.66706,0.00057323,-0.1545,1,1.248,0,0.248,0
-1.81,0.90199,0.0073033,2.0848,-0.0056914,-3.0334,2.3755,0.75614,0.44661,0.00069757,0.66172,0.00030425,-0.15175,1,1.25,0,0.25,0
-1.807,0.90674,0.0072695,2.0736,-0.0073659,-3.0138,2.362,0.75184,0.44525,0.00061822,0.65637,3.5281e-05,-0.149,1,1.252,0,0.252,0
-1.804,0.91146,0.007338,2.0625,-0.0066062,-2.9943,2.349,0.7477,0.44395,0.00064056,0.6512,0.00014553,-0.14632,1,1.254,0,0.254,0
-1.801,0.91617,0.0074557,2.0515,-0.0046751,-2.9749,2.3362,0.74363,0.44266,0.00071183,0.64611,0.00043825,-0.14368,1,1.256,0,0.256,0
-1.798,0.92086,0.0075358,2.0404,-0.0038564,-2.9556,2.3236,0.73963,0.44139,0.00073915,0.64109,0.00056059,-0.14107,1,1.258,0,0.258,0
-1.7951,0.92551,0.0075378,2.0295,-0.0053493,-2.9365,2.3115,0.73577,0.44016,0.00067514,0.63622,0.00032887,-0.13853,1,1.26,0,0.26,0
-1.7922,0.93016,0.0075398,2.0185,-0.0068423,-2.9173,2.2993,0.7319,0.43892,0.00061113,0.63135,9.7144e-05,-0.13599,1,1.262,0,0.262,0
-1.7894,0.93479,0.0075802,2.0076,-0.0061419,-2.8983,2.2876,0.72817,0.43772,0.0006286,0.62663,0.00019339,-0.13351,1,1.264,0,0.264,0
-1.7866,0.9394,0.0076391,1.9967,-0.0043862,-2.8793,2.2761,0.72451,0.43654,0.00068528,0.62198,0.00044744,-0.13106,1,1.266,0,0.266,0
-1.7838,0.944,0.0076875,1.9859,-0.0036359,-2.8603,2.2648,0.7209,0.43537,0.00070674,0.6174,0.00055363,-0.12864,1,1.268,0,0.268,0
-1.7811,0.94857,0.0077141,1.975,-0.0049751,-2.8415,2.2538,0.71742,0.43424,0.00065503,0.61294,0.00035252,-0.12627,1,1.27,0,0.27,0
-1.7783,0.95314,0.0077407,1.9642,-0.0063142,-2.8227,2.2429,0.71393,0.4331,0.00060331,0.60849,0.0001514,-0.12391,1,1.272,0,0.272,0
-1.7756,0.9577,0.0077558,1.9534,-0.0056745,-2.8039,2.2324,0.71058,0.43201,0.00061614,0.60417,0.00023449,-0.12159,1,1.274,0,0.274,0
-1.7729,0.96225,0.0077653,1.9427,-0.0040827,-2.7852,2.222,0.70729,0.43094,0.00066003,0.59992,0.00045433,-0.1193,1,1.276,0,0.276,0
-1.7703,0.96679,0.0077878,1.9319,-0.0034052,-2.7665,2.2119,0.70406,0.42989,0.00067635,0.59573,0.00054534,-0.11704,1,1.278,0,0.278,0
-1.7677,0.9713,0.0078369,1.9212,-0.004628,-2.748,2.2021,0.70094,0.42887,0.00063537,0.59165,0.00036858,-0.11482,1,1.28,0,0.28,0
-1.765,0.97581,0.007886,1.9104,-0.0058509,-2.7294,2.1923,0.69783,0.42785,0.00059438,0.58758,0.00019183,-0.11261,1,1.282,0,0.282,0
-1.7624,0.98028,0.0078648,1.8997,-0.0052665,-2.711,2.1828,0.69482,0.42686,0.00060156,0.58361,0.00026358,-0.11044,1,1.284,0,0.284,0
-1.7598,0.98473,0.0078096,1.889,-0.0038124,-2.6926,2.1735,0.69185,0.42588,0.0006319,0.5797,0.0004549,-0.10829,1,1.286,0,0.286,0
-1.7572,0.98915,0.0077914,1.8783,-0.0031939,-2.6743,2.1643,0.68893,0.42489,0.00064136,0.57582,0.00053293,-0.10616,1,1.288,0,0.288,0
-1.7547,0.99351,0.0078501,1.8677,-0.0043118,-2.6562,2.1554,0.68607,0.42391,0.00060743,0.57203,0.00037552,-0.10408,1,1.29,0,0.29,0
-1.7521,0.99786,0.0079088,1.857,-0.0054297,-2.6381,2.1464,0.68322,0.42293,0.00057349,0.56824,0.00021812,-0.102,1,1.292,0,0.292,0
-1.7495,1.0022,0.007839,1.8464,-0.0049046,-2.6201,2.1377,0.68045,0.42197,0.00057339,0.56453,0.00027872,-0.099962,1,1.294,0,0.294,0
-1.747,1.0065,0.0077074,1.8357,-0.0035888,-2.6022,2.1291,0.67773,0.42101,0.00058955,0.56087,0.00044423,-0.097939,1,1.296,0,0.296,0
-1.7445,1.0108,0.0076414,1.8251,-0.0030405,-2.5842,2.1208,0.67506,0.42008,0.00059183,0.55727,0.00051007,-0.095931,1,1.298,0,0.298,0
-1.742,1.0151,0.0077116,1.8144,-0.004087,-2.5661,2.1128,0.67251,0.4192,0.00056522,0.55377,0.00036877,-0.093952,1,1.3,0,0.3,0
-1.7395,1.0195,0.0077819,1.8037,-0.0051336,-2.548,2.1047,0.66996,0.41831,0.00053862,0.55027,0.00022747,-0.091973,1,1.302,0,0.302,0
-1.737,1.0238,0.0076556,1.793,-0.0046738,-2.5298,2.0972,0.66756,0.41751,0.0005282,0.5469,0.00027477,-0.090017,1,1.304,0,0.304,0
-1.7346,1.0282,0.0074348,1.7823,-0.0034891,-2.5116,2.0899,0.66523,0.41674,0.00052557,0.5436,0.00041283,-0.088072,1,1.306,0,0.306,0
-1.7322,1.0326,0.0073057,1.7715,-0.0030101,-2.4933,2.0827,0.66294,0.41599,0.00051676,0.54033,0.0004646,-0.086139,1,1.308,0,0.308,0
-1.7298,1.0369,0.0073671,1.7608,-0.0039978,-2.4752,2.0758,0.66074,0.41526,0.00049513,0.53714,0.00033703,-0.084232,1,1.31,0,0.31,0
-1.7274,1.0412,0.0074285,1.75,-0.0049855,-2.457,2.0689,0.65854,0.41453,0.0004735,0.53396,0.00020946,-0.082325,1,1.312,0,0.312,0
-1.725,1.0454,0.0072378,1.7393,-0.0046271,-2.439,2.062,0.65637,0.41377,0.00045315,0.53081,0.00024356,-0.08045,1,1.314,0,0.314,0
-1.7226,1.0496,0.0069258,1.7286,-0.0036211,-2.4211,2.0552,0.6542,0.41299,0.00043343,0.52767,0.00035546,-0.07859,1,1.316,0,0.316,0
-1.7202,1.0537,0.0067326,1.7179,-0.0032372,-2.4033,2.0485,0.65205,0.41221,0.00041378,0.52456,0.00039309,-0.076744,1,1.318,0,0.318,0
-1.7178,1.0578,0.0067867,1.7072,-0.0041463,-2.3856,2.0418,0.64994,0.41141,0.00039431,0.52148,0.00027637,-0.074927,1,1.32,0,0.32,0
-1.7153,1.0619,0.0068408,1.6965,-0.0050555,-2.3679,2.0352,0.64782,0.4106,0.00037484,0.5184,0.00015966,-0.073109,1,1.322,0,0.322,0
-1.713,1.0661,0.0065761,1.6857,-0.0047883,-2.35,2.0291,0.64587,0.4099,0.00034013,0.51545,0.00017814,-0.071302,1,1.324,0,0.324,0
-1.7106,1.0703,0.0061579,1.6748,-0.0039551,-2.3319,2.0232,0.64399,0.40924,0.0002981,0.51256,0.00026169,-0.069498,1,1.326,0,0.326,0
-1.7083,1.0745,0.0058737,1.6639,-0.003679,-2.3137,2.0175,0.64219,0.40862,0.00026313,0.50973,0.00028333,-0.067699,1,1.328,0,0.328,0
-1.706,1.0788,0.005868,1.6529,-0.0045608,-2.2954,2.0123,0.64053,0.40808,0.00024284,0.507,0.00017632,-0.065906,1,1.33,0,0.33,0
-1.7036,1.083,0.0058622,1.6419,-0.0054426,-2.2771,2.0071,0.63887,0.40754,0.00022255,0.50428,6.9319e-05,-0.064114,1,1.332,0,0.332,0
-1.7012,1.087,0.0055038,1.631,-0.0052904,-2.2592,2.0017,0.63716,0.40689,0.00017428,0.50152,7.4609e-05,-0.062351,1,1.334,0,0.334,0
-1.6988,1.0908,0.0049757,1.6201,-0.0046407,-2.2416,1.9962,0.63541,0.40619,0.00011254,0.49875,0.00013393,-0.060602,1,1.336,0,0.336,0
-1.6963,1.0946,0.0045868,1.6093,-0.0044858,-2.2241,1.9905,0.63361,0.40543,5.8837e-05,0.49594,0.00013776,-0.058874,1,1.338,0,0.338,0
-1.6938,1.0982,0.0044872,1.5987,-0.0053596,-2.207,1.9845,0.63168,0.40451,2.1833e-05,0.49306,2.6256e-05,-0.057189,1,1.34,0,0.34,0
-1.6914,1.1018,0.0043876,1.588,-0.0062333,-2.1899,1.9784,0.62976,0.40359,-1.5171e-05,0.49019,-8.525e-05,-0.055503,1,1.342,0,0.342,0
-1.6897,1.1064,0.0038779,1.5772,-0.0061926,-2.1707,1.9747,0.62857,0.4033,-9.9884e-05,0.48788,-0.00011081,-0.053758,1,1.344,0,0.344,0
-1.6884,1.1115,0.0031709,1.5664,-0.0057118,-2.1506,1.9721,0.62773,0.40333,-0.00020755,0.48585,-9.5011e-05,-0.051984,1,1.346,0,0.346,0
-1.6881,1.1181,0.0026,1.5552,-0.0058064,-2.1275,1.9733,0.62812,0.40444,-0.00028475,0.48474,-0.00011211,-0.050086,1,1.348,0,0.348,0
-1.69,1.1278,0.002312,1.5434,-0.0070968,-2.0984,1.9825,0.63104,0.40781,-0.00029863,0.48553,-0.00019759,-0.047931,1,1.35,0,0.35,0
-1.6918,1.1375,0.0020241,1.5315,-0.0083873,-2.0694,1.9917,0.63396,0.41118,-0.00031252,0.48632,-0.00028306,-0.045777,1,1.352,0,0.352,0
-1.6982,1.1537,0.0014657,1.5183,-0.0078354,-2.0289,2.0197,0.64288,0.41997,-0.00052524,0.49157,-0.00039712,-0.042975,1,1.354,0,0.354,0
-1.7067,1.173,0.00077719,1.5045,-0.0063972,-1.9831,2.0567,0.65468,0.43137,-0.00083364,0.49895,-0.00052494,-0.039862,1,1.356,0,0.356,0
-1.7189,1.1974,0.00015134,1.4898,-0.006237,-1.9291,2.1138,0.67283,0.44851,-0.00097065,0.51104,-0.00058376,-0.036019,1,1.358,0,0.358,0
-1.7386,1.2324,-0.00034431,1.473,-0.0087331,-1.8584,2.2123,0.7042,0.47756,-0.0007515,0.5329,-0.00049917,-0.030659,1,1.36,0,0.36,0
-1.7583,1.2674,-0.00083996,1.4561,-0.011229,-1.7877,2.3109,0.73557,0.50661,-0.00053236,0.55475,-0.00041458,-0.0253,1,1.362,0,0.362,0
-1.7877,1.3156,-0.00085994,1.4366,-0.0092175,-1.6987,2.5025,0.79658,0.56228,-0.0011312,0.59829,-0.00078824,-0.016265,1,1.364,0,0.364,0
-1.8216,1.3701,-0.00065104,1.4157,-0.0050366,-1.6009,2.739,0.87185,0.63075,-0.0021238,0.65225,-0.0013824,-0.005461,1,1.366,0,0.366,0
-1.8592,1.4294,-0.0006693,1.3938,-0.0032803,-1.4983,3.0632,0.97504,0.72427,-0.0023583,0.72645,-0.001509,0.0090111,1,1.368,0,0.368,0
-1.9042,1.4988,-0.0011597,1.3695,-0.0065625,-1.3855,3.5696,1.1362,0.86983,-0.0010175,0.8427,-0.00066371,0.031106,1,1.37,0,0.37,0
-1.9492,1.5681,-0.0016501,1.3452,-0.0098448,-1.2727,4.076,1.2974,1.0154,0.00032329,0.95894,0.00018153,0.053202,1,1.372,0,0.372,0
-1.994,1.6365,-0.0016464,1.321,-0.0077305,-1.1662,4.8537,1.545,1.2379,-0.0015532,1.1371,-0.00098281,0.087342,1,1.374,0,0.374,0
-2.0387,1.7044,-0.001405,1.2968,-0.0030197,-1.0625,5.7618,1.8341,1.4975,-0.0049777,1.3449,-0.0031141,0.12728,1,1.376,0,0.376,0
-2.0797,1.7666,-0.0011307,1.2742,-0.00034901,-0.96829,6.7624,2.1525,1.783,-0.0060219,1.5736,-0.0037555,0.17162,1,1.378,0,0.378,0
-2.113,1.8169,-0.0007883,1.255,-0.0019184,-0.89355,7.9548,2.5321,2.1227,-0.0021192,1.8456,-0.0013004,0.2251,1,1.38,0,0.38,0
-2.1462,1.8672,-0.00044586,1.2358,-0.0034877,-0.81881,9.1472,2.9116,2.4623,0.0017834,2.1176,0.0011547,0.27859,1,1.382,0,0.382,0
-2.1698,1.9029,-0.00044857,1.2214,-0.0028479,-0.76577,10.309,3.2815,2.7933,2.0278e-05,2.3819,9.6385e-05,0.33179,1,1.384,0,0.384,0
-2.1887,1.9316,-0.00061737,1.2094,-0.0011451,-0.72319,11.457,3.6468,3.12,-0.0044692,2.6427,-0.0026524,0.38485,1,1.386,0,0.386,0
-2.2045,1.9556,-0.00069229,1.1993,-0.00010314,-0.68756,12.496,3.9777,3.4164,-0.0066364,2.8786,-0.003975,0.43353,1,1.388,0,0.388,0
-2.2139,1.9698,-0.00057212,1.193,-0.00043465,-0.66639,13.311,4.237,3.6495,-0.0039778,3.063,-0.0023336,0.47309,1,1.39,0,0.39,0
-2.2232,1.9841,-0.00045195,1.1867,-0.00076616,-0.64522,14.126,4.4963,3.8827,-0.0013192,3.2474,-0.00069212,0.51266,1,1.392,0,0.392,0
-2.23,1.9942,-0.00028004,1.1825,-0.00043038,-0.63073,14.673,4.6707,4.0411,-0.0012846,3.3711,-0.0005913,0.54072,1,1.394,0,0.394,0
-2.2355,2.0024,-8.3236e-05,1.1792,0.0002265,-0.61947,15.093,4.8041,4.1635,-0.0025127,3.4656,-0.0012318,0.56325,1,1.396,0,0.396,0
-2.2406,2.0099,2.5012e-05,1.1764,0.0005823,-0.60935,15.421,4.9086,4.2605,-0.0032443,3.5393,-0.0016447,0.58181,1,1.398,0,0.398,0
-2.2448,2.016,-5.077e-05,1.1743,0.00031239,-0.60162,15.56,4.9528,4.3045,-0.0029444,3.5702,-0.0015845,0.59212,1,1.4,0,0.4,0
-2.2489,2.022,-0.00012655,1.1722,4.2479e-05,-0.59388,15.699,4.997,4.3485,-0.0026445,3.601,-0.0015244,0.60243,1,1.402,0,0.402,0
-2.2526,2.0274,-1.1314e-05,1.1704,0.00029435,-0.58724,15.691,4.9945,4.3512,-0.0020263,3.5984,-0.0010585,0.60633,1,1.404,0,0.404,0
-2.2561,2.0324,0.00019583,1.1688,0.00079728,-0.58113,15.612,4.9694,4.3341,-0.001255,3.5796,-0.00039748,0.60716,1,1.406,0,0.406,0
-2.2594,2.0372,0.00028335,1.1672,0.0010348,-0.57521,15.468,4.9236,4.2986,-0.0010893,3.546,-0.00023158,0.60526,1,1.408,0,0.408,0
-2.2623,2.0415,0.00012223,1.1656,0.00072069,-0.56969,15.188,4.8346,4.2247,-0.0021821,3.4812,-0.0010947,0.59767,1,1.41,0,0.41,0
-2.2651,2.0457,-3.8892e-05,1.1639,0.00040658,-0.56416,14.909,4.7457,4.1508,-0.003275,3.4164,-0.0019578,0.59008,1,1.412,0,0.412,0
-2.2673,2.0491,0.00033555,1.1621,0.0008711,-0.5589,14.471,4.6063,4.0315,-0.0018022,3.315,-0.00093855,0.57586,1,1.414,0,0.414,0
-2.2691,2.0521,0.00096769,1.1603,0.0017103,-0.55376,13.957,4.4426,3.8905,0.00090497,3.1961,0.00098639,0.55843,1,1.416,0,0.416,0
-2.2705,2.0546,0.0011622,1.1584,0.0020286,-0.5488,13.363,4.2537,3.7267,0.0017601,3.0589,0.0016048,0.53756,1,1.418,0,0.418,0
-2.2711,2.0561,0.0004474,1.1563,0.0012646,-0.54421,12.604,4.0121,3.5158,-0.0012338,2.8838,-0.00049173,0.50954,1,1.42,0,0.42,0
-2.2718,2.0577,-0.00026744,1.1542,0.00050058,-0.53963,11.846,3.7706,3.3048,-0.0042277,2.7087,-0.0025883,0.48152,1,1.422,0,0.422,0
-2.2719,2.0586,0.00032254,1.1523,0.001057,-0.53576,10.986,3.4969,3.0651,-0.0023737,2.5107,-0.0013757,0.44866,1,1.424,0,0.424,0
-2.2719,2.0593,0.0015404,1.1504,0.0022489,-0.53224,10.077,3.2078,2.8114,0.001813,2.3017,0.0014294,0.41346,1,1.426,0,0.426,0
-2.2718,2.0598,0.0021535,1.1487,0.0028705,-0.52919,9.1739,2.9202,2.5592,0.0036969,2.0941,0.0026911,0.37806,1,1.428,0,0.428,0
-2.2716,2.0601,0.0015096,1.1475,0.002307,-0.52709,8.2803,2.6357,2.3096,0.0007949,1.8893,0.00074525,0.34224,1,1.43,0,0.43,0
-2.2715,2.0604,0.00086574,1.1463,0.0017435,-0.525,7.3867,2.3513,2.06,-0.0021071,1.6845,-0.0012006,0.30642,1,1.432,0,0.432,0
-2.2715,2.0606,0.00095968,1.1456,0.0018041,-0.52367,6.5895,2.0975,1.8375,-0.0015008,1.5022,-0.0008311,0.27397,1,1.434,0,0.434,0
-2.2716,2.0609,0.0014086,1.1452,0.0021649,-0.5227,5.8386,1.8585,1.628,0.00079358,1.3307,0.00065255,0.24316,1,1.436,0,0.436,0
-2.2717,2.0611,0.0016682,1.1449,0.0023779,-0.5219,5.142,1.6368,1.4338,0.0018997,1.1717,0.0013605,0.21447,1,1.438,0,0.438,0
-2.272,2.0614,0.0015341,1.1449,0.0022839,-0.52145,4.5583,1.4509,1.271,0.00053641,1.0386,0.00045641,0.19022,1,1.44,0,0.44,0
-2.2722,2.0616,0.0014001,1.1449,0.0021899,-0.521,3.9746,1.2651,1.1083,-0.00082691,0.9056,-0.00044768,0.16596,1,1.442,0,0.442,0
-2.2724,2.0617,0.001409,1.145,0.0021729,-0.52071,3.4857,1.1095,0.97206,-0.00054488,0.79422,-0.00027475,0.14561,1,1.444,0,0.444,0
-2.2727,2.0618,0.0014867,1.1452,0.002193,-0.5205,3.0425,0.96846,0.84849,0.00052886,0.69324,0.00041643,0.12714,1,1.446,0,0.446,0
-2.2729,2.0619,0.0015606,1.1454,0.0022366,-0.52036,2.6361,0.83909,0.73518,0.0010249,0.60066,0.00073072,0.11019,1,1.448,0,0.448,0
-2.273,2.0618,0.0016267,1.1457,0.0023291,-0.52036,2.3061,0.73405,0.64316,0.00032049,0.52549,0.00026176,0.096398,1,1.45,0,0.45,0
-2.2732,2.0618,0.0016928,1.146,0.0024217,-0.52036,1.9761,0.62901,0.55115,-0.00038394,0.45033,-0.00020721,0.082605,1,1.452,0,0.452,0
-2.2734,2.0617,0.0016229,1.1463,0.0023344,-0.52042,1.7072,0.54342,0.47616,-0.00025458,0.38908,-0.00012839,0.071362,1,1.454,0,0.454,0
-2.2735,2.0616,0.0014875,1.1466,0.0021606,-0.52052,1.4678,0.4672,0.40938,0.00027601,0.33453,0.00021403,0.061346,1,1.456,0,0.456,0
