"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.6626,1.2984,-0.022291,1.5256,-0.029468,-3.0348,1.131,0.36001,0.22057,-0.0015674,0.23741,-0.0011779,0.027911,1,1.518,0,0.518,0
-1.6768,1.3083,-0.021874,1.5333,-0.029853,-3.0044,1.1383,0.36234,0.22306,-0.0015538,0.23927,-0.0011743,0.028339,1,1.52,0,0.52,0
-1.691,1.3181,-0.021457,1.5409,-0.030238,-2.974,1.1456,0.36466,0.22556,-0.0015403,0.24112,-0.0011707,0.028766,1,1.522,0,0.522,0
-1.7058,1.3283,-0.021023,1.5491,-0.02971,-2.9439,1.1535,0.36715,0.22821,-0.0015402,0.24312,-0.0011707,0.029204,1,1.524,0,0.524,0
-1.7208,1.3386,-0.020582,1.5577,-0.028744,-2.914,1.1615,0.36973,0.23094,-0.0015466,0.24519,-0.0011724,0.029647,1,1.526,0,0.526,0
-1.7361,1.3489,-0.020041,1.5664,-0.02806,-2.8842,1.1699,0.37238,0.23373,-0.0015379,0.24732,-0.0011663,0.030095,1,1.528,0,0.528,0
-1.7518,1.3595,-0.019291,1.5755,-0.027963,-2.8547,1.1786,0.37517,0.23666,-0.0014977,0.24957,-0.0011442,0.030555,1,1.53,0,0.53,0
-1.7676,1.3701,-0.01854,1.5846,-0.027865,-2.8252,1.1874,0.37796,0.23959,-0.0014575,0.25183,-0.0011221,0.031015,1,1.532,0,0.532,0
-1.7835,1.3807,-0.01778,1.594,-0.026847,-2.7962,1.1964,0.38084,0.2426,-0.0014307,0.25416,-0.0011036,0.031478,1,1.534,0,0.534,0
-1.7996,1.3914,-0.017015,1.6035,-0.025385,-2.7674,1.2056,0.38375,0.24564,-0.0014104,0.25652,-0.0010868,0.031943,1,1.536,0,0.536,0
-1.8158,1.4022,-0.016108,1.6131,-0.024061,-2.7388,1.2148,0.3867,0.24873,-0.0013686,0.25892,-0.0010569,0.032412,1,1.538,0,0.538,0
-1.8322,1.413,-0.014905,1.623,-0.023024,-2.7106,1.2244,0.38973,0.25189,-0.0012823,0.26139,-0.00099979,0.032888,1,1.54,0,0.54,0
-1.8487,1.4238,-0.013703,1.6328,-0.021987,-2.6824,1.2339,0.39276,0.25505,-0.001196,0.26386,-0.00094266,0.033364,1,1.542,0,0.542,0
-1.8656,1.4348,-0.01251,1.643,-0.020063,-2.6544,1.2438,0.3959,0.25831,-0.0011232,0.26643,-0.00088925,0.033848,1,1.544,0,0.544,0
-1.8827,1.446,-0.011323,1.6534,-0.017711,-2.6265,1.2538,0.3991,0.26163,-0.0010568,0.26905,-0.00083763,0.034335,1,1.546,0,0.546,0
-1.9006,1.4576,-0.0098694,1.6644,-0.015333,-2.5983,1.2646,0.40252,0.26515,-0.00095605,0.27185,-0.00076346,0.034842,1,1.548,0,0.548,0
-1.9201,1.4701,-0.0078633,1.6767,-0.0129,-2.5695,1.2767,0.4064,0.26908,-0.00078382,0.27502,-0.0006424,0.03539,1,1.55,0,0.55,0
-1.9396,1.4826,-0.0058573,1.689,-0.010467,-2.5407,1.2889,0.41028,0.27302,-0.0006116,0.27819,-0.00052135,0.035938,1,1.552,0,0.552,0
-1.9623,1.4969,-0.0040139,1.7038,-0.0072941,-2.5103,1.3043,0.41516,0.27784,-0.0004686,0.28217,-0.00041666,0.036569,1,1.554,0,0.554,0
-1.9865,1.512,-0.0022489,1.7199,-0.0037651,-2.4791,1.3211,0.42051,0.2831,-0.00033968,0.28653,-0.00031985,0.037241,1,1.556,0,0.556,0
-2.0139,1.5289,-0.00012774,1.7384,-2.0466e-05,-2.4462,1.3413,0.42696,0.28933,-0.0001439,0.29178,-0.00017451,0.038007,1,1.558,0,0.558,0
-2.0478,1.5495,0.0027332,1.762,0.0041721,-2.4099,1.3687,0.43567,0.29759,0.00019079,0.29885,7.1664e-05,0.038971,1,1.56,0,0.56,0
-2.0816,1.57,0.0055941,1.7856,0.0083646,-2.3735,1.3961,0.44438,0.30585,0.00052549,0.30592,0.00031783,0.039935,1,1.562,0,0.562,0
-2.1265,1.5968,0.0076062,1.8174,0.012526,-2.3314,1.4375,0.45758,0.31814,0.00074223,0.31662,0.00047603,0.04128,1,1.564,0,0.564,0
-2.1766,1.6267,0.0092098,1.8531,0.016671,-2.2865,1.4858,0.47293,0.33236,0.00090221,0.32907,0.00059189,0.042808,1,1.566,0,0.566,0
-2.2352,1.6615,0.010936,1.8948,0.020569,-2.2377,1.5484,0.49286,0.35069,0.0012014,0.34524,0.0008162,0.044721,1,1.568,0,0.568,0
-2.3112,1.7064,0.012919,1.9486,0.023952,-2.1811,1.6408,0.52228,0.37758,0.0017898,0.36914,0.0012659,0.047434,1,1.57,0,0.57,0
-2.3872,1.7513,0.014902,2.0024,0.027336,-2.1244,1.7332,0.55171,0.40447,0.0023783,0.39304,0.0017156,0.050148,1,1.572,0,0.572,0
-2.4859,1.8105,0.014695,2.0697,0.029506,-2.0588,1.8869,0.60062,0.44896,0.0024552,0.43292,0.0017601,0.054464,1,1.574,0,0.574,0
-2.5953,1.8766,0.013435,2.1434,0.031093,-1.9889,2.07,0.6589,0.50194,0.0022861,0.48048,0.0016097,0.05955,1,1.576,0,0.576,0
-2.7139,1.9491,0.012168,2.2211,0.03145,-1.9169,2.3082,0.73473,0.57086,0.0024493,0.54253,0.001731,0.066049,1,1.578,0,0.578,0
-2.8514,2.0352,0.010889,2.3071,0.02925,-1.8406,2.661,0.84701,0.67292,0.0033032,0.6347,0.002417,0.075486,1,1.58,0,0.58,0
-2.9889,2.1213,0.0096096,2.393,0.02705,-1.7642,3.0137,0.95929,0.77498,0.0041572,0.72688,0.0031031,0.084923,1,1.582,0,0.582,0
-3.1266,2.2103,0.0066483,2.4741,0.025283,-1.6924,3.4782,1.1071,0.90968,0.0035195,0.84873,0.0025817,0.097159,1,1.584,0,0.584,0
-3.2645,2.3005,0.0028774,2.5528,0.023725,-1.6228,3.9964,1.2721,1.0601,0.002164,0.98486,0.0014792,0.11074,1,1.586,0,0.586,0
-3.3926,2.3857,-0.00013409,2.6239,0.021615,-1.5596,4.5259,1.4406,1.2141,0.0015134,1.1242,0.00095354,0.12455,1,1.588,0,0.588,0
-3.5004,2.4605,-0.0015679,2.6789,0.018359,-1.5096,5.0788,1.6166,1.3755,0.0023275,1.2704,0.0016267,0.13881,1,1.59,0,0.59,0
-3.6081,2.5352,-0.0030018,2.7339,0.015102,-1.4596,5.6318,1.7927,1.537,0.0031416,1.4165,0.0022999,0.15307,1,1.592,0,0.592,0
-3.6895,2.594,-0.0047152,2.7721,0.013521,-1.4235,6.1005,1.9419,1.6748,0.0025039,1.5411,0.0017922,0.16503,1,1.594,0,0.594,0
-3.7581,2.6452,-0.0065632,2.8021,0.012746,-1.3941,6.5288,2.0782,1.8013,0.0011676,1.6553,0.00071633,0.17589,1,1.596,0,0.596,0
-3.8184,2.6909,-0.0079302,2.8274,0.011831,-1.369,6.8946,2.1946,1.91,0.00031731,1.7534,3.5446e-05,0.18508,1,1.598,0,0.598,0
-3.8611,2.7255,-0.0082981,2.8428,0.010625,-1.3528,7.1308,2.2698,1.9817,0.00047692,1.8177,0.00017546,0.19079,1,1.6,0,0.6,0
-3.9039,2.76,-0.0086659,2.8582,0.0094185,-1.3366,7.3669,2.345,2.0535,0.00063652,1.8821,0.00031547,0.19651,1,1.602,0,0.602,0
-3.9404,2.79,-0.0092376,2.8708,0.0089862,-1.3238,7.5053,2.389,2.0973,0.00043142,1.9211,0.00016118,0.19962,1,1.604,0,0.604,0
-3.974,2.8179,-0.0099073,2.882,0.0089261,-1.3128,7.5967,2.4181,2.1276,5.082e-05,1.9478,-0.00013473,0.20149,1,1.606,0,0.606,0
-4.0065,2.8449,-0.010448,2.8929,0.0086356,-1.3023,7.6559,2.4369,2.1487,-0.00029292,1.9661,-0.00040092,0.2025,1,1.608,0,0.608,0
-4.0368,2.8701,-0.010722,2.903,0.0078659,-1.2932,7.6481,2.4345,2.1506,-0.00056008,1.967,-0.00060536,0.20172,1,1.61,0,0.61,0
-4.0671,2.8953,-0.010995,2.9131,0.0070963,-1.2841,7.6402,2.432,2.1526,-0.00082723,1.968,-0.00080978,0.20094,1,1.612,0,0.612,0
-4.0964,2.9194,-0.011397,2.9229,0.0068924,-1.2754,7.575,2.4112,2.1379,-0.0008361,1.9539,-0.00080408,0.19869,1,1.614,0,0.614,0
-4.1252,2.9431,-0.01186,2.9327,0.0069607,-1.2669,7.4822,2.3817,2.1154,-0.00072069,1.9327,-0.00069728,0.19572,1,1.616,0,0.616,0
-4.153,2.9658,-0.012339,2.9422,0.006631,-1.2588,7.3554,2.3413,2.0829,-0.00084732,1.9024,-0.00079015,0.1919,1,1.618,0,0.618,0
-4.1785,2.9864,-0.012851,2.9511,0.0054739,-1.2515,7.1577,2.2784,2.0298,-0.001477,1.8535,-0.001298,0.18629,1,1.62,0,0.62,0
-4.204,3.007,-0.013364,2.9601,0.0043169,-1.2442,6.96,2.2154,1.9768,-0.0021066,1.8046,-0.0018059,0.18069,1,1.622,0,0.622,0
-4.2241,3.0236,-0.013353,2.9666,0.00458,-1.237,6.6591,2.1196,1.8935,-0.0016859,1.7283,-0.0014497,0.17257,1,1.624,0,0.624,0
-4.2416,3.0382,-0.01309,2.9719,0.0055266,-1.2298,6.3084,2.008,1.7957,-0.00075971,1.6387,-0.00067783,0.16324,1,1.626,0,0.626,0
-4.2559,3.0505,-0.013242,2.9758,0.0056727,-1.2231,5.9133,1.8823,1.6849,-0.00048652,1.5372,-0.00044407,0.15284,1,1.628,0,0.628,0
-4.2638,3.0581,-0.014256,2.9768,0.0041553,-1.2174,5.4259,1.7271,1.5468,-0.0015704,1.4111,-0.0013286,0.14023,1,1.63,0,0.63,0
-4.2717,3.0658,-0.015269,2.9777,0.0026378,-1.2116,4.9384,1.5719,1.4088,-0.0026542,1.2849,-0.0022132,0.12762,1,1.632,0,0.632,0
-4.2753,3.0701,-0.015103,2.9769,0.0028839,-1.2076,4.4273,1.4093,1.2634,-0.0020903,1.1522,-0.0017451,0.11446,1,1.634,0,0.634,0
-4.2767,3.0729,-0.01437,2.9753,0.0039787,-1.2043,3.9048,1.2429,1.1145,-0.00073358,1.0163,-0.0006261,0.10103,1,1.636,0,0.636,0
-4.2777,3.0751,-0.013971,2.9738,0.0046116,-1.2017,3.4091,1.0851,0.97315,-2.2612e-05,0.88727,-3.7677e-05,0.088283,1,1.638,0,0.638,0
-4.2779,3.0763,-0.014265,2.9726,0.0042846,-1.2006,2.9692,0.94512,0.84755,-0.00065375,0.77269,-0.00055194,0.076957,1,1.64,0,0.64,0
-4.278,3.0774,-0.01456,2.9714,0.0039576,-1.1995,2.5292,0.80508,0.72195,-0.0012849,0.65811,-0.0010662,0.06563,1,1.642,0,0.642,0
-4.279,3.0785,-0.01457,2.9714,0.0038985,-1.1995,2.1762,0.69271,0.62119,-0.0010581,0.56622,-0.00087833,0.056492,1,1.644,0,0.644,0
-4.2804,3.0795,-0.014444,2.9721,0.0039683,-1.2001,1.865,0.59364,0.53237,-0.00041841,0.48525,-0.00035256,0.048406,1,1.646,0,0.646,0
-4.2818,3.0804,-0.014355,2.973,0.0040261,-1.2008,1.5854,0.50465,0.45259,-7.0493e-05,0.41252,-6.6122e-05,0.041141,1,1.648,0,0.648,0
-4.2834,3.0811,-0.014342,2.9745,0.0040591,-1.2019,1.3716,0.43658,0.39158,-0.00032885,0.35691,-0.000277,0.035583,1,1.65,0,0.65,0
-4.2851,3.0817,-0.014329,2.976,0.0040921,-1.2029,1.1577,0.36852,0.33056,-0.00058721,0.30129,-0.00048789,0.030024,1,1.652,0,0.652,0
-4.2864,3.0817,-0.014489,2.9778,0.003819,-1.2046,0.98906,0.31483,0.28242,-0.0004799,0.25743,-0.00039898,0.025634,1,1.654,0,0.654,0
-4.2876,3.0815,-0.014731,2.9798,0.0033984,-1.2067,0.84212,0.26806,0.24049,-0.00019662,0.21922,-0.00016581,0.021806,1,1.656,0,0.656,0
-4.2885,3.0808,-0.014807,2.9818,0.0032634,-1.2088,0.71033,0.2261,0.20287,-4.1568e-05,0.18494,-3.7951e-05,0.018375,1,1.658,0,0.658,0
-4.2886,3.0793,-0.014539,2.9839,0.0037217,-1.2112,0.60998,0.19416,0.17422,-0.00015296,0.15883,-0.00012893,0.015767,1,1.66,0,0.66,0
-4.2888,3.0778,-0.01427,2.986,0.00418,-1.2135,0.50964,0.16222,0.14557,-0.00026435,0.13273,-0.00021991,0.013159,1,1.662,0,0.662,0
-4.2877,3.075,-0.014454,2.988,0.0037844,-1.2159,0.43146,0.13734,0.12324,-0.00021363,0.11238,-0.00017788,0.01113,1,1.664,0,0.664,0
-4.2861,3.0716,-0.014855,2.99,0.0029779,-1.2182,0.36392,0.11584,0.10395,-8.4893e-05,0.094797,-7.1844e-05,0.0093795,1,1.666,0,0.666,0
-4.2836,3.0673,-0.014996,2.9918,0.0026855,-1.2204,0.30374,0.096682,0.086755,-1.4581e-05,0.079126,-1.3828e-05,0.0078213,1,1.668,0,0.668,0
-4.2792,3.0611,-0.014599,2.9933,0.0034615,-1.2225,0.25881,0.08238,0.073913,-6.5684e-05,0.06742,-5.5601e-05,0.0066621,1,1.67,0,0.67,0
-4.2749,3.0548,-0.014201,2.9949,0.0042375,-1.2245,0.21388,0.068079,0.061071,-0.00011679,0.055716,-9.7373e-05,0.0055029,1,1.672,0,0.672,0
-4.2677,3.0458,-0.014308,2.9958,0.0038,-1.2259,0.17945,0.05712,0.051228,-9.3248e-05,0.046744,-7.7846e-05,0.0046167,1,1.674,0,0.674,0
-4.2591,3.0354,-0.014657,2.9965,0.0027786,-1.227,0.15008,0.047771,0.042829,-3.3797e-05,0.039087,-2.8823e-05,0.0038618,1,1.676,0,0.676,0
-4.2487,3.0232,-0.01482,2.9967,0.0023598,-1.2276,0.12409,0.039498,0.035396,-1.4546e-06,0.032311,-2.1147e-06,0.0031947,1,1.678,0,0.678,0
-4.2341,3.007,-0.014593,2.9959,0.0031934,-1.2271,0.10512,0.033462,0.029971,-2.5453e-05,0.027364,-2.1781e-05,0.0027098,1,1.68,0,0.68,0
-4.2196,2.9909,-0.014366,2.9951,0.004027,-1.2267,0.08616,0.027426,0.024545,-4.9451e-05,0.022417,-4.1447e-05,0.0022249,1,1.682,0,0.682,0
-4.1994,2.9694,-0.01423,2.9926,0.0036965,-1.2243,0.07187,0.022877,0.020456,-3.9161e-05,0.018688,-3.2894e-05,0.0018604,1,1.684,0,0.684,0
-4.1765,2.9454,-0.014138,2.9893,0.002806,-1.2211,0.059829,0.019044,0.01701,-1.2371e-05,0.015545,-1.0762e-05,0.0015537,1,1.686,0,0.686,0
-4.15,2.9183,-0.014207,2.9848,0.0023997,-1.2165,0.049237,0.015673,0.013979,2.0919e-06,0.01278,1.2042e-06,0.0012843,1,1.688,0,0.688,0
-4.1162,2.8846,-0.014612,2.9776,0.0029997,-1.2093,0.041655,0.013259,0.011808,-9.063e-06,0.0108,-7.9553e-06,0.0010921,1,1.69,0,0.69,0
-4.0823,2.8509,-0.015017,2.9704,0.0035997,-1.202,0.034074,0.010846,0.0096381,-2.0218e-05,0.0088196,-1.7115e-05,0.00089998,1,1.692,0,0.692,0
-4.0394,2.8096,-0.014789,2.959,0.0033504,-1.1906,0.028423,0.0090473,0.0080205,-1.6145e-05,0.0073436,-1.371e-05,0.00075698,1,1.694,0,0.694,0
-3.992,2.7647,-0.014256,2.9455,0.0026924,-1.1772,0.023701,0.0075444,0.0066691,-4.7434e-06,0.0061103,-4.2598e-06,0.00063766,1,1.696,0,0.696,0
-3.9396,2.716,-0.014245,2.9291,0.0023545,-1.1612,0.019558,0.0062254,0.005483,1.4e-06,0.0050278,8.3976e-07,0.000533,1,1.698,0,0.698,0
-3.877,2.6595,-0.015318,2.9066,0.0026816,-1.1396,0.016615,0.0052886,0.0046408,-3.3841e-06,0.0042589,-3.103e-06,0.00045887,1,1.7,0,0.7,0
-3.8143,2.603,-0.016391,2.8841,0.0030088,-1.118,0.013672,0.0043518,0.0037986,-8.1682e-06,0.0034899,-7.0458e-06,0.00038472,1,1.702,0,0.702,0
-3.7406,2.5391,-0.016351,2.853,0.0026259,-1.0893,0.011478,0.0036535,0.0031712,-6.7097e-06,0.0029169,-5.8076e-06,0.00032946,1,1.704,0,0.704,0
-3.6617,2.4716,-0.015777,2.8177,0.0019014,-1.0571,0.0096446,0.00307,0.002647,-2.2476e-06,0.0024383,-2.0765e-06,0.00028327,1,1.706,0,0.706,0
-3.5775,2.4011,-0.015621,2.7773,0.0013199,-1.0212,0.008031,0.0025564,0.0021858,1.5505e-07,0.002017,-6.2539e-08,0.0002426,1,1.708,0,0.708,0
-3.4827,2.3241,-0.016335,2.7261,0.0010355,-0.97761,0.0068738,0.002188,0.0018554,-1.7228e-06,0.0017152,-1.6172e-06,0.00021338,1,1.71,0,0.71,0
-3.3878,2.2471,-0.01705,2.6749,0.0007512,-0.93397,0.0057166,0.0018197,0.001525,-3.6007e-06,0.0014134,-3.172e-06,0.00018416,1,1.712,0,0.712,0
-3.2835,2.1648,-0.016272,2.611,7.2325e-05,-0.88321,0.0048431,0.0015416,0.0012759,-2.9836e-06,0.0011859,-2.631e-06,0.00016195,1,1.714,0,0.714,0
-3.1745,2.08,-0.014777,2.5411,-0.00079643,-0.82902,0.004106,0.001307,0.0010659,-1.1658e-06,0.00099422,-1.0816e-06,0.00014311,1,1.716,0,0.716,0
-3.0621,1.993,-0.013362,2.4646,-0.0019193,-0.77258,0.0034533,0.0010992,0.00088016,-1.7705e-07,0.00082469,-2.2982e-07,0.00012633,1,1.718,0,0.718,0
-2.9421,1.9014,-0.012113,2.3746,-0.0035702,-0.71146,0.0029758,0.00094722,0.00074457,-9.1082e-07,0.00070116,-8.277e-07,0.00011384,1,1.72,0,0.72,0
-2.8222,1.8099,-0.010863,2.2845,-0.0052212,-0.65034,0.0024983,0.00079523,0.00060899,-1.6446e-06,0.00057764,-1.4256e-06,0.00010135,1,1.722,0,0.722,0
-2.698,1.7141,-0.0086658,2.1811,-0.0049149,-0.58894,0.0021337,0.00067917,0.00050573,-1.2878e-06,0.00048382,-1.111e-06,9.1559e-05,1,1.724,0,0.724,0
-2.5717,1.6163,-0.0060122,2.0712,-0.0036669,-0.52741,0.0018234,0.0005804,0.00041803,-4.0624e-07,0.00040429,-3.5727e-07,8.3064e-05,1,1.726,0,0.726,0
-2.4453,1.5166,-0.0038396,1.9553,-0.0031546,-0.46762,0.0015483,0.00049285,0.00034043,8.9583e-08,0.00033404,6.8142e-08,7.5414e-05,1,1.728,0,0.728,0
-2.3185,1.4125,-0.0026666,1.8272,-0.0041715,-0.41144,0.0013466,0.00042863,0.00028378,-2.162e-07,0.00028306,-1.8865e-07,6.9518e-05,1,1.73,0,0.73,0
-2.1917,1.3085,-0.0014937,1.699,-0.0051883,-0.35526,0.0011448,0.00036442,0.00022713,-5.2197e-07,0.00023207,-4.4543e-07,6.3623e-05,1,1.732,0,0.732,0
-2.0701,1.2012,-0.0001151,1.5621,-0.0026179,-0.30599,0.00099219,0.00031582,0.00018452,-3.3412e-07,0.00019396,-3.0043e-07,5.8912e-05,1,1.734,0,0.734,0
-1.9509,1.0922,0.0013623,1.4209,0.0016786,-0.26005,0.00086316,0.00027475,0.00014865,9.1258e-08,0.00016203,3.79e-08,5.477e-05,1,1.736,0,0.736,0
-1.8374,0.98341,0.0019222,1.2789,0.0034553,-0.21778,0.00074994,0.00023871,0.00011728,3.1684e-07,0.00013419,2.1713e-07,5.1042e-05,1,1.738,0,0.738,0
-1.7353,0.87488,0.00057511,1.1351,-4.7332e-06,-0.18314,0.00066959,0.00021314,9.5248e-05,1.2719e-07,0.00011484,6.5679e-08,4.8172e-05,1,1.74,0,0.74,0
-1.6333,0.76634,-0.00077193,0.99133,-0.0034647,-0.14849,0.00058924,0.00018756,7.3213e-05,-6.245e-08,9.5501e-05,-8.5762e-08,4.5302e-05,1,1.742,0,0.742,0
-1.5478,0.66436,-0.00098768,0.85638,-0.0032872,-0.12115,0.00053084,0.00016897,5.7343e-05,-3.2681e-08,8.1703e-05,-6.2209e-08,4.3076e-05,1,1.744,0,0.744,0
-1.4704,0.56554,-0.00065906,0.72567,-0.0013595,-0.097317,0.00048301,0.00015375,4.4441e-05,1.0267e-07,7.0575e-05,4.5548e-08,4.1159e-05,1,1.746,0,0.746,0
-1.4015,0.47313,-0.00097447,0.60388,-0.0014963,-0.076378,0.00044198,0.00014069,3.3415e-05,1.6053e-07,6.1106e-05,9.646e-08,3.9475e-05,1,1.748,0,0.748,0
-1.3504,0.39407,-0.0026282,0.50062,-0.0059234,-0.06145,0.0004151,0.00013213,2.6291e-05,5.7374e-08,5.5084e-05,2.9234e-08,3.8276e-05,1,1.75,0,0.75,0
-1.2993,0.315,-0.004282,0.39737,-0.01035,-0.046522,0.00038823,0.00012358,1.9167e-05,-4.5785e-08,4.9063e-05,-3.7993e-08,3.7077e-05,1,1.752,0,0.752,0
-1.2629,0.25261,-0.0044577,0.31682,-0.010827,-0.03597,0.00036999,0.00011777,1.4376e-05,-5.0131e-08,4.5058e-05,-3.8439e-08,3.6222e-05,1,1.754,0,0.754,0
-1.2337,0.19824,-0.0039222,0.24721,-0.0094025,-0.027523,0.00035592,0.00011329,1.0709e-05,-6.9279e-09,4.2023e-05,-6.7512e-09,3.5533e-05,1,1.756,0,0.756,0
-1.2091,0.15106,-0.0036993,0.18707,-0.0088199,-0.020387,0.00034417,0.00010955,7.6557e-06,1.4537e-08,3.9504e-05,1.0035e-08,3.4951e-05,1,1.758,0,0.758,0
-1.1943,0.11883,-0.0041262,0.14662,-0.0099869,-0.015974,0.00033725,0.00010735,5.8785e-06,-9.1748e-09,3.806e-05,-4.1507e-09,3.4588e-05,1,1.76,0,0.76,0
-1.1794,0.086607,-0.004553,0.10616,-0.011154,-0.011561,0.00033033,0.00010515,4.1012e-06,-3.2888e-08,3.6615e-05,-1.8336e-08,3.4225e-05,1,1.762,0,0.762,0
-1.1699,0.06489,-0.0044252,0.079106,-0.010871,-0.0086916,0.00032592,0.00010374,2.9749e-06,-2.9246e-08,3.5706e-05,-1.6254e-08,3.3989e-05,1,1.764,0,0.764,0
-1.1631,0.048228,-0.0040305,0.0585,-0.0098895,-0.0065653,0.00032272,0.00010272,2.1617e-06,-1.2442e-08,3.5054e-05,-6.3448e-09,3.3813e-05,1,1.766,0,0.766,0
-1.1574,0.034422,-0.0037797,0.041453,-0.0092735,-0.0048079,0.00032009,0.00010189,1.4956e-06,-2.147e-09,3.452e-05,-3.2464e-10,3.3668e-05,1,1.768,0,0.768,0
-1.1544,0.026549,-0.003828,0.031808,-0.0094163,-0.0038177,0.00031867,0.00010143,1.1352e-06,-5.381e-09,3.4234e-05,-2.3881e-09,3.3588e-05,1,1.77,0,0.77,0
-1.1513,0.018677,-0.0038764,0.022163,-0.0095592,-0.0028274,0.00031724,0.00010098,7.7475e-07,-8.6151e-09,3.3947e-05,-4.4516e-09,3.3508e-05,1,1.772,0,0.772,0
-1.1495,0.013755,-0.003821,0.016147,-0.0094304,-0.0022096,0.00031636,0.0001007,5.5264e-07,-6.9094e-09,3.3771e-05,-3.6012e-09,3.3458e-05,1,1.774,0,0.774,0
-1.1481,0.010253,-0.0037158,0.011877,-0.0091709,-0.001771,0.00031574,0.0001005,3.9708e-07,-2.8267e-09,3.3647e-05,-1.3487e-09,3.3423e-05,1,1.776,0,0.776,0
-1.1471,0.007398,-0.003648,0.0083976,-0.009005,-0.0014124,0.00031524,0.00010034,2.7054e-07,-2.7242e-10,3.3547e-05,4.0908e-11,3.3394e-05,1,1.778,0,0.778,0
-1.1465,0.0058893,-0.0036576,0.0065614,-0.0090336,-0.00122,0.00031497,0.00010026,2.0431e-07,-8.9407e-10,3.3495e-05,-3.6276e-10,3.3379e-05,1,1.78,0,0.78,0
-1.146,0.0043806,-0.0036673,0.0047252,-0.0090623,-0.0010275,0.00031471,0.00010017,1.3808e-07,-1.5157e-09,3.3442e-05,-7.6643e-10,3.3364e-05,1,1.782,0,0.782,0
-1.1456,0.0034585,-0.0036568,0.0036032,-0.0090379,-0.00090953,0.00031455,0.00010012,9.7694e-08,-1.1933e-09,3.3411e-05,-6.1069e-10,3.3355e-05,1,1.784,0,0.784,0
-1.1454,0.0028187,-0.0036365,0.0028248,-0.0089879,-0.00082733,0.00031444,0.00010009,6.9739e-08,-4.1649e-10,3.3388e-05,-1.8575e-10,3.3349e-05,1,1.786,0,0.786,0
-1.1452,0.0023002,-0.0036236,0.002194,-0.0089565,-0.00076045,0.00031435,0.00010006,4.7083e-08,6.0612e-11,3.3371e-05,7.1152e-11,3.3344e-05,1,1.788,0,0.788,0
-1.1451,0.0020337,-0.0036262,0.0018696,-0.0089637,-0.00072542,0.0003143,0.00010004,3.5439e-08,-8.5012e-11,3.3361e-05,-2.1143e-11,3.3341e-05,1,1.79,0,0.79,0
-1.145,0.0017672,-0.0036287,0.0015453,-0.008971,-0.00069038,0.00031425,0.00010003,2.3795e-08,-2.3063e-10,3.3352e-05,-1.1343e-10,3.3339e-05,1,1.792,0,0.792,0
-1.145,0.0016057,-0.0036272,0.0013485,-0.0089674,-0.00066908,0.00031423,0.00010002,1.6735e-08,-1.8546e-10,3.3347e-05,-9.2606e-11,3.3337e-05,1,1.794,0,0.794,0
-1.1449,0.0014946,-0.0036236,0.0012131,-0.0089585,-0.00065439,0.00031421,0.00010002,1.1882e-08,-4.8478e-11,3.3343e-05,-1.7347e-11,3.3336e-05,1,1.796,0,0.796,0
-1.1449,0.0014049,-0.0036215,0.0011037,-0.0089531,-0.00064246,0.00031419,0.00010001,7.9599e-09,3.312e-11,3.334e-05,2.6679e-11,3.3335e-05,1,1.798,0,0.798,0
-1.1449,0.0013596,-0.0036221,0.0010484,-0.0089548,-0.00063628,0.00031418,0.00010001,5.9751e-09,-3.8062e-13,3.3338e-05,5.7935e-12,3.3335e-05,1,1.8,0,0.8,0
-1.1449,0.0013143,-0.0036227,0.00099306,-0.0089566,-0.0006301,0.00031418,0.00010001,3.9903e-09,-3.388e-11,3.3336e-05,-1.5091e-11,3.3334e-05,1,1.802,0,0.802,0
-1.1448,0.001287,-0.0036225,0.00095966,-0.0089562,-0.00062631,0.00031417,0.0001,2.7921e-09,-2.8945e-11,3.3336e-05,-1.3147e-11,3.3334e-05,1,1.804,0,0.804,0
-1.1448,0.0012683,-0.0036219,0.00093682,-0.0089547,-0.00062366,0.00031417,0.0001,1.9724e-09,-5.5161e-12,3.3335e-05,-2.1866e-13,3.3334e-05,1,1.806,0,0.806,0
-1.1448,0.0012532,-0.0036215,0.00091844,-0.0089538,-0.00062152,0.00031416,0.0001,1.3121e-09,7.7184e-12,3.3334e-05,7.1008e-12,3.3334e-05,1,1.808,0,0.808,0
-1.1448,0.0012457,-0.0036216,0.00090932,-0.0089542,-0.00062042,0.00031416,0.0001,9.8336e-10,-2.3442e-13,3.3334e-05,2.7632e-12,3.3334e-05,1,1.81,0,0.81,0
-1.1448,0.0012383,-0.0036217,0.0009002,-0.0089546,-0.00061932,0.00031416,0.0001,6.5458e-10,-8.1872e-12,3.3334e-05,-1.5745e-12,3.3333e-05,1,1.812,0,0.812,0
-1.1448,0.0012338,-0.0036217,0.00089471,-0.0089545,-0.00061866,0.00031416,0.0001,4.5613e-10,-8.1003e-12,3.3334e-05,-1.3112e-12,3.3333e-05,1,1.814,0,0.814,0
