"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-3.9748,2.1417,2.1919,0.95318,2.6432,1.2895,0.028574,0.0090952,0.0053654,0.0057954,0.0038027,0.0030948,0.0042964,1,2.0846,0.474,0.474,0
-3.8671,2.0598,2.1017,0.96722,2.6295,1.2683,0.022798,0.0072567,0.0042724,0.0045983,0.0030397,0.0024572,0.0034137,1,2.0874,0.476,0.476,0
-3.7594,1.9779,2.0115,0.98125,2.6159,1.2472,0.017022,0.0054182,0.0031794,0.0034012,0.0022766,0.0018196,0.0025309,1,2.0902,0.478,0.478,0
-3.6522,1.8963,1.9217,0.99535,2.6025,1.2261,0.011156,0.0035512,0.002069,0.0021858,0.0015013,0.001172,0.0016349,1,2.093,0.48,0.48,0
-3.5114,1.7951,1.8151,0.99742,2.5549,1.1968,0.008835,0.0028123,0.0016268,0.0017105,0.0011901,0.00091658,0.0012856,1,2.0959,0.482,0.482,0
-3.3676,1.6922,1.7071,0.99814,2.5037,1.1666,0.0068528,0.0021813,0.0012492,0.0013053,0.00092402,0.0006987,0.00098791,1,2.0987,0.484,0.484,0
-3.2237,1.5893,1.5992,0.99887,2.4525,1.1364,0.0048705,0.0015503,0.00087163,0.00090016,0.00065794,0.00048082,0.00069024,1,2.1015,0.486,0.486,0
-3.0746,1.4897,1.4968,0.98184,2.3702,1.1005,0.0037826,0.001204,0.00066267,0.00068085,0.00050953,0.00036199,0.00052993,1,2.1043,0.488,0.488,0
-2.9241,1.3923,1.3971,0.95782,2.2745,1.0613,0.003034,0.00096575,0.00051842,0.00053125,0.00040661,0.00028074,0.00042085,1,2.1072,0.49,0.49,0
-2.7736,1.296,1.2983,0.93229,2.175,1.0205,0.0023471,0.00074711,0.00038663,0.0003936,0.00031274,0.00020633,0.00032031,1,2.11,0.492,0.492,0
-2.6263,1.2038,1.2048,0.89386,2.0561,0.97361,0.0018861,0.00060036,0.00029797,0.00030207,0.00024931,0.00015685,0.00025358,1,2.1128,0.494,0.494,0
-2.4811,1.1145,1.1149,0.84645,1.9236,0.92258,0.0015821,0.0005036,0.00023929,0.0002426,0.00020704,0.00012471,0.00021037,1,2.1157,0.496,0.496,0
-2.3354,1.0246,1.0246,0.7983,1.7895,0.87067,0.0012835,0.00040854,0.00018173,0.00018414,0.00016559,9.3162e-05,0.00016787,1,2.1185,0.498,0.498,0
-2.1789,0.91904,0.92159,0.72919,1.6176,0.8014,0.0010645,0.00033885,0.00013999,0.00014151,0.00013547,7.0522e-05,0.00013675,1,2.1213,0.5,0.5,0
-2.0126,0.79565,0.80496,0.63716,1.407,0.71516,0.00091297,0.00029061,0.00011121,0.00011268,0.00011449,5.5454e-05,0.00011571,1,2.1241,0.502,0.502,0
-1.8466,0.67313,0.68932,0.54591,1.1984,0.63019,0.00075973,0.00024183,8.2078e-05,8.3553e-05,9.3242e-05,4.0189e-05,9.4459e-05,1,2.127,0.504,0.504,0
-1.6873,0.54977,0.57229,0.45246,0.98616,0.5419,0.00062052,0.00019752,5.5643e-05,5.7195e-05,7.3945e-05,2.6477e-05,7.5239e-05,1,2.1298,0.506,0.506,0
-1.559,0.4281,0.45117,0.35668,0.76445,0.43929,0.00054056,0.00017207,4.0877e-05,4.2249e-05,6.3154e-05,1.9278e-05,6.4313e-05,1,2.1326,0.508,0.508,0
-1.4334,0.30814,0.33095,0.26254,0.54486,0.33683,0.00046299,0.00014738,2.6604e-05,2.7723e-05,5.2732e-05,1.2324e-05,5.3686e-05,1,2.1355,0.51,0.51,0
-1.3142,0.19309,0.21533,0.17232,0.33405,0.23813,0.0003897,0.00012405,1.3135e-05,1.3997e-05,4.2898e-05,5.7744e-06,4.3645e-05,1,2.1383,0.512,0.512,0
-1.2678,0.13433,0.15236,0.12701,0.22395,0.18254,0.00036539,0.00011631,8.8808e-06,9.462e-06,3.9802e-05,3.8587e-06,4.0309e-05,1,2.1411,0.514,0.514,0
-1.2273,0.081787,0.095688,0.086584,0.1255,0.13244,0.00034446,0.00010964,5.2449e-06,5.5519e-06,3.7156e-05,2.2318e-06,3.743e-05,1,2.1439,0.516,0.516,0
-1.1932,0.035774,0.045628,0.051301,0.039309,0.088124,0.00032709,0.00010412,2.26e-06,2.3001e-06,3.4985e-05,9.0862e-07,3.5031e-05,1,2.1468,0.518,0.518,0
-1.1841,0.021343,0.030655,0.039966,0.013336,0.075435,0.00032253,0.00010267,1.4687e-06,1.4761e-06,3.4408e-05,5.8035e-07,3.4423e-05,1,2.1496,0.52,0.52,0
-1.1776,0.010021,0.019137,0.030988,-0.0067081,0.065861,0.00031924,0.00010162,8.9332e-07,8.9113e-07,3.3987e-05,3.5004e-07,3.3992e-05,1,2.1524,0.522,0.522,0
-1.1713,-0.00081047,0.0081211,0.022403,-0.025867,0.056711,0.00031611,0.00010062,3.4501e-07,3.337e-07,3.3586e-05,1.3085e-07,3.3581e-05,1,2.1553,0.524,0.524,0
-1.1696,-0.0039196,0.0050266,0.019925,-0.031253,0.054195,0.00031524,0.00010034,1.9323e-07,1.8248e-07,3.3475e-05,7.1828e-08,3.3469e-05,1,2.1581,0.526,0.526,0
-1.1689,-0.0053238,0.0036881,0.018783,-0.03361,0.053146,0.00031486,0.00010022,1.2569e-07,1.1821e-07,3.3426e-05,4.6601e-08,3.3421e-05,1,2.1609,0.528,0.528,0
-1.1681,-0.0067803,0.0023001,0.017599,-0.036055,0.052058,0.00031447,0.0001001,5.5604e-08,5.1536e-08,3.3374e-05,2.0419e-08,3.3372e-05,1,2.1637,0.53,0.53,0
-1.1677,-0.0075137,0.0016066,0.017,-0.037281,0.051517,0.00031427,0.00010004,2.0215e-08,1.8144e-08,3.3348e-05,7.2705e-09,3.3347e-05,1,2.1666,0.532,0.532,0
-1.1676,-0.0076607,0.0014734,0.016877,-0.03752,0.051416,0.00031423,0.00010002,1.3044e-08,1.167e-08,3.3343e-05,4.6824e-09,3.3342e-05,1,2.1694,0.534,0.534,0
-1.1676,-0.0077989,0.0013481,0.016761,-0.037746,0.051321,0.00031419,0.00010001,6.3127e-09,5.5871e-09,3.3338e-05,2.2513e-09,3.3337e-05,1,2.1722,0.536,0.536,0
-1.1675,-0.0078878,0.0012679,0.016686,-0.03789,0.05126,0.00031417,0.0001,1.9766e-09,1.6827e-09,3.3335e-05,6.8877e-10,3.3335e-05,1,2.1751,0.538,0.538,0
-1.1675,-0.0079028,0.001255,0.016673,-0.037914,0.05125,0.00031417,0.0001,1.2218e-09,1.0363e-09,3.3334e-05,4.2504e-10,3.3334e-05,1,2.1779,0.54,0.54,0
-1.1675,-0.007916,0.0012437,0.016662,-0.037935,0.051242,0.00031416,0.0001,5.6129e-10,4.7225e-10,3.3334e-05,1.9393e-10,3.3334e-05,1,2.1807,0.542,0.542,0
-1.1675,-0.007925,0.0012362,0.016654,-0.037949,0.051236,0.00031416,0.0001,1.1452e-10,9.3855e-11,3.3333e-05,3.7982e-11,3.3333e-05,1,2.1835,0.544,0.544,0
-1.1675,-0.0079259,0.0012356,0.016654,-0.03795,0.051236,0.00031416,0.0001,6.1587e-11,5.6355e-11,3.3333e-05,2.2318e-11,3.3333e-05,1,2.1864,0.546,0.546,0
-1.1675,-0.0079269,0.0012351,0.016653,-0.037952,0.051236,0.00031416,0.0001,8.6591e-12,1.8855e-11,3.3333e-05,6.6539e-12,3.3333e-05,1,2.1892,0.548,0.548,0
-1.1675,-0.0079277,0.0012346,0.016652,-0.037953,0.051236,0.00031416,0.0001,-3.868e-11,-1.5555e-11,3.3333e-05,-7.2423e-12,3.3333e-05,1,2.192,0.55,0.55,0
-1.1675,-0.0079273,0.0012348,0.016653,-0.037952,0.051236,0.00031416,0.0001,-2.4616e-11,-5.6112e-12,3.3333e-05,-3.2716e-12,3.3333e-05,1,2.1949,0.552,0.552,0
-1.1675,-0.0079269,0.0012351,0.016653,-0.037951,0.051236,0.00031416,0.0001,-1.0261e-11,3.7542e-12,3.3333e-05,7.0912e-13,3.3333e-05,1,2.1977,0.554,0.554,0
-1.1675,-0.0079264,0.0012353,0.016653,-0.037951,0.051237,0.00031416,0.0001,4.0939e-12,1.3119e-11,3.3333e-05,4.6897e-12,3.3333e-05,1,2.2005,0.556,0.556,0
-1.1675,-0.0079263,0.0012355,0.016654,-0.037951,0.051237,0.00031416,0.0001,1.0723e-11,2.2706e-11,3.3333e-05,4.939e-12,3.3333e-05,1,2.2033,0.558,0.558,0
-1.1675,-0.0079261,0.0012356,0.016654,-0.037951,0.051237,0.00031416,0.0001,2.0788e-11,2.9908e-11,3.3333e-05,5.8109e-12,3.3333e-05,1,2.2062,0.56,0.56,0
-1.1675,-0.0079259,0.0012357,0.016654,-0.037951,0.051237,0.00031416,0.0001,3.1709e-11,3.6638e-11,3.3333e-05,6.8937e-12,3.3333e-05,1,2.209,0.562,0.562,0
-1.1675,-0.0079261,0.0012358,0.016653,-0.037951,0.051237,0.00031416,0.0001,2.4805e-11,4.21e-11,3.3333e-05,4.2314e-12,3.3333e-05,1,2.2118,0.564,0.564,0
-1.1675,-0.0079264,0.0012359,0.016653,-0.037952,0.051237,0.00031416,0.0001,1.1012e-11,4.7071e-11,3.3333e-05,1.2154e-13,3.3333e-05,1,2.2147,0.566,0.566,0
-1.1675,-0.0079267,0.0012359,0.016653,-0.037952,0.051237,0.00031416,0.0001,-5.1223e-13,4.5914e-11,3.3333e-05,-2.9605e-12,3.3333e-05,1,2.2175,0.568,0.568,0
-1.1675,-0.007927,0.0012356,0.016653,-0.037952,0.051237,0.00031416,0.0001,-9.8538e-12,3.9588e-11,3.3333e-05,-4.113e-12,3.3333e-05,1,2.2203,0.57,0.57,0
-1.1675,-0.0079272,0.0012354,0.016653,-0.037952,0.051237,0.00031416,0.0001,-1.922e-11,3.3914e-11,3.3333e-05,-4.5108e-12,3.3333e-05,1,2.2231,0.572,0.572,0
-1.1675,-0.0079274,0.0012351,0.016653,-0.037952,0.051236,0.00031416,0.0001,-2.8585e-11,2.8241e-11,3.3333e-05,-4.9085e-12,3.3333e-05,1,2.226,0.574,0.574,0
-1.1675,-0.0079275,0.0012349,0.016653,-0.037952,0.051236,0.00031416,0.0001,-3.039e-11,2.3023e-11,3.3333e-05,-4.6881e-12,3.3333e-05,1,2.2288,0.576,0.576,0
-1.1675,-0.0079272,0.0012347,0.016653,-0.037952,0.051236,0.00031416,0.0001,-2.0102e-11,1.3481e-11,3.3333e-05,-3.2839e-12,3.3333e-05,1,2.2316,0.578,0.578,0
-1.1675,-0.0079269,0.0012345,0.016653,-0.037952,0.051235,0.00031416,0.0001,-9.8144e-12,3.9382e-12,3.3333e-05,-1.8797e-12,3.3333e-05,1,2.2345,0.58,0.58,0
-1.1675,-0.0079267,0.0012343,0.016652,-0.037952,0.051235,0.00031416,0.0001,-4.2686e-13,-3.7032e-12,3.3333e-05,-4.745e-13,3.3333e-05,1,2.2373,0.582,0.582,0
-1.1675,-0.0079265,0.0012343,0.016652,-0.037951,0.051234,0.00031416,0.0001,5.6061e-12,-4.2609e-12,3.3333e-05,9.3432e-13,3.3333e-05,1,2.2401,0.584,0.584,0
-1.1675,-0.0079262,0.0012344,0.016653,-0.037951,0.051234,0.00031416,0.0001,1.5587e-11,-5.1987e-12,3.3333e-05,2.496e-12,3.3333e-05,1,2.2429,0.586,0.586,0
-1.1675,-0.0079259,0.0012344,0.016653,-0.037951,0.051234,0.00031416,0.0001,2.5435e-11,-6.7255e-12,3.3333e-05,4.0253e-12,3.3333e-05,1,2.2458,0.588,0.588,0
-1.1675,-0.0079262,0.001234,0.016653,-0.037951,0.051234,0.00031416,0.0001,1.5787e-11,-2.0186e-11,3.3333e-05,4.1716e-12,3.3333e-05,1,2.2486,0.59,0.59,0
-1.1675,-0.0079265,0.0012336,0.016652,-0.037951,0.051234,0.00031416,0.0001,6.1381e-12,-3.3647e-11,3.3333e-05,4.318e-12,3.3333e-05,1,2.2514,0.592,0.592,0
-1.1675,-0.0079268,0.0012335,0.016652,-0.037951,0.051234,0.00031416,0.0001,-5.2806e-12,-3.9809e-11,3.3333e-05,3.1842e-12,3.3333e-05,1,2.2543,0.594,0.594,0
-1.1675,-0.0079271,0.0012334,0.016652,-0.037951,0.051235,0.00031416,0.0001,-1.8001e-11,-4.3487e-11,3.3333e-05,2.3773e-12,3.3333e-05,1,2.2571,0.596,0.596,0
-1.1675,-0.0079274,0.0012333,0.016652,-0.037951,0.051235,0.00031416,0.0001,-3.0456e-11,-4.7715e-11,3.3333e-05,1.7566e-12,3.3333e-05,1,2.2599,0.598,0.598,0
-1.1675,-0.0079277,0.0012332,0.016652,-0.037951,0.051235,0.00031416,0.0001,-4.123e-11,-5.122e-11,3.3333e-05,8.3209e-13,3.3333e-05,1,2.2627,0.6,0.6,0
-1.1675,-0.0079276,0.0012335,0.016653,-0.037951,0.051235,0.00031416,0.0001,-3.6616e-11,-4.4203e-11,3.3333e-05,1.7161e-12,3.3333e-05,1,2.2656,0.602,0.602,0
-1.1675,-0.0079273,0.0012342,0.016653,-0.037951,0.051236,0.00031416,0.0001,-2.506e-11,-1.9695e-11,3.3333e-05,2.8042e-12,3.3333e-05,1,2.2684,0.604,0.604,0
-1.1675,-0.007927,0.001235,0.016653,-0.037951,0.051236,0.00031416,0.0001,-1.3504e-11,4.813e-12,3.3333e-05,3.8924e-12,3.3333e-05,1,2.2712,0.606,0.606,0
-1.1675,-0.0079266,0.0012357,0.016654,-0.037951,0.051236,0.00031416,0.0001,3.4965e-14,2.7012e-11,3.3333e-05,5.5505e-12,3.3333e-05,1,2.2741,0.608,0.608,0
-1.1675,-0.0079263,0.0012363,0.016654,-0.03795,0.051237,0.00031416,0.0001,1.5317e-11,4.7181e-11,3.3333e-05,7.7099e-12,3.3333e-05,1,2.2769,0.61,0.61,0
-1.1675,-0.0079259,0.0012364,0.016654,-0.03795,0.051237,0.00031416,0.0001,2.761e-11,5.5643e-11,3.3333e-05,8.7264e-12,3.3333e-05,1,2.2797,0.612,0.612,0
-1.1675,-0.0079258,0.0012364,0.016654,-0.03795,0.051236,0.00031416,0.0001,3.2635e-11,5.6327e-11,3.3333e-05,8.6332e-12,3.3333e-05,1,2.2825,0.614,0.614,0
-1.1675,-0.0079261,0.001236,0.016653,-0.037951,0.051236,0.00031416,0.0001,2.5756e-11,4.6794e-11,3.3333e-05,6.9255e-12,3.3333e-05,1,2.2854,0.616,0.616,0
-1.1675,-0.0079264,0.0012356,0.016653,-0.037951,0.051236,0.00031416,0.0001,1.8876e-11,3.7261e-11,3.3333e-05,5.2179e-12,3.3333e-05,1,2.2882,0.618,0.618,0
-1.1675,-0.0079267,0.0012351,0.016653,-0.037951,0.051236,0.00031416,0.0001,1.172e-11,2.2983e-11,3.3333e-05,3.2732e-12,3.3333e-05,1,2.291,0.62,0.62,0
-1.1675,-0.0079269,0.0012347,0.016653,-0.037951,0.051235,0.00031416,0.0001,1.5478e-12,6.3734e-12,3.3333e-05,1.7914e-12,3.3333e-05,1,2.2939,0.622,0.622,0
-1.1675,-0.0079271,0.0012342,0.016653,-0.037952,0.051235,0.00031416,0.0001,-8.8556e-12,-1.0792e-11,3.3333e-05,-2.3463e-13,3.3333e-05,1,2.2967,0.624,0.624,0
-1.1675,-0.0079274,0.0012338,0.016653,-0.037952,0.051235,0.00031416,0.0001,-1.8908e-11,-2.7721e-11,3.3333e-05,-2.164e-12,3.3333e-05,1,2.2995,0.626,0.626,0
-1.1675,-0.0079272,0.0012337,0.016653,-0.037952,0.051235,0.00031416,0.0001,-1.4423e-11,-3.3079e-11,3.3333e-05,-8.0398e-14,3.3333e-05,1,2.3023,0.628,0.628,0
-1.1675,-0.0079271,0.0012337,0.016653,-0.037951,0.051235,0.00031416,0.0001,-1.2771e-11,-3.3033e-11,3.3333e-05,1.2509e-12,3.3333e-05,1,2.3052,0.63,0.63,0
-1.1675,-0.007927,0.0012337,0.016653,-0.037951,0.051236,0.00031416,0.0001,-1.1118e-11,-3.2986e-11,3.3333e-05,2.5823e-12,3.3333e-05,1,2.308,0.632,0.632,0
-1.1675,-0.007927,0.0012335,0.016653,-0.037951,0.051235,0.00031416,0.0001,-8.5801e-12,-3.9209e-11,3.3333e-05,3.5203e-12,3.3333e-05,1,2.3108,0.634,0.634,0
-1.1675,-0.0079269,0.0012333,0.016653,-0.037951,0.051235,0.00031416,0.0001,-5.8889e-12,-4.6516e-11,3.3333e-05,4.3902e-12,3.3333e-05,1,2.3137,0.636,0.636,0
-1.1675,-0.0079269,0.0012336,0.016653,-0.037951,0.051235,0.00031416,0.0001,-6.0104e-12,-3.9677e-11,3.3333e-05,4.3937e-12,3.3333e-05,1,2.3165,0.638,0.638,0
-1.1675,-0.007927,0.0012338,0.016653,-0.037951,0.051235,0.00031416,0.0001,-8.8867e-12,-3.3689e-11,3.3333e-05,2.8923e-12,3.3333e-05,1,2.3193,0.64,0.64,0
-1.1675,-0.0079271,0.001234,0.016652,-0.037952,0.051236,0.00031416,0.0001,-1.284e-11,-2.9119e-11,3.3333e-05,7.5434e-13,3.3333e-05,1,2.3221,0.642,0.642,0
-1.1675,-0.0079272,0.0012342,0.016652,-0.037952,0.051236,0.00031416,0.0001,-1.6793e-11,-2.4549e-11,3.3333e-05,-1.3836e-12,3.3333e-05,1,2.325,0.644,0.644,0
-1.1675,-0.0079271,0.0012345,0.016652,-0.037952,0.051236,0.00031416,0.0001,-1.6984e-11,-1.3439e-11,3.3333e-05,-2.5145e-12,3.3333e-05,1,2.3278,0.646,0.646,0
-1.1675,-0.007927,0.001235,0.016653,-0.037952,0.051236,0.00031416,0.0001,-1.3422e-11,3.4288e-12,3.3333e-05,-2.6953e-12,3.3333e-05,1,2.3306,0.648,0.648,0
-1.1675,-0.0079268,0.0012355,0.016653,-0.037952,0.051236,0.00031416,0.0001,-9.8593e-12,2.0297e-11,3.3333e-05,-2.8761e-12,3.3333e-05,1,2.3335,0.65,0.65,0
-1.1675,-0.0079267,0.001236,0.016653,-0.037952,0.051237,0.00031416,0.0001,-5.6963e-12,3.6307e-11,3.3333e-05,-2.7175e-12,3.3333e-05,1,2.3363,0.652,0.652,0
-1.1675,-0.0079266,0.0012363,0.016654,-0.037952,0.051237,0.00031416,0.0001,-3.6043e-13,4.7084e-11,3.3333e-05,-2.1082e-12,3.3333e-05,1,2.3391,0.654,0.654,0
-1.1675,-0.0079266,0.0012361,0.016654,-0.037952,0.051237,0.00031416,0.0001,5.0636e-12,4.3956e-11,3.3333e-05,-2.2713e-12,3.3333e-05,1,2.3419,0.656,0.656,0
-1.1675,-0.0079265,0.001236,0.016654,-0.037952,0.051237,0.00031416,0.0001,8.324e-12,4.1795e-11,3.3333e-05,-2.9386e-12,3.3333e-05,1,2.3448,0.658,0.658,0
-1.1675,-0.0079268,0.001236,0.016654,-0.037952,0.051237,0.00031416,0.0001,1.2518e-12,4.4254e-11,3.3333e-05,-6.0135e-12,3.3333e-05,1,2.3476,0.66,0.66,0
-1.1675,-0.0079271,0.0012361,0.016654,-0.037953,0.051237,0.00031416,0.0001,-5.8202e-12,4.6714e-11,3.3333e-05,-9.0884e-12,3.3333e-05,1,2.3504,0.662,0.662,0
-1.1675,-0.007927,0.0012356,0.016654,-0.037953,0.051236,0.00031416,0.0001,-2.9926e-12,3.046e-11,3.3333e-05,-9.9854e-12,3.3333e-05,1,2.3533,0.664,0.664,0
-1.1675,-0.007927,0.0012354,0.016654,-0.037953,0.051236,0.00031416,0.0001,-7.227e-12,2.4808e-11,3.3333e-05,-1.1039e-11,3.3333e-05,1,2.3561,0.666,0.666,0
-1.1675,-0.0079271,0.0012352,0.016653,-0.037953,0.051236,0.00031416,0.0001,-1.1461e-11,1.9155e-11,3.3333e-05,-1.2093e-11,3.3333e-05,1,2.3589,0.668,0.668,0
-1.1675,-0.0079271,0.0012349,0.016653,-0.037953,0.051236,0.00031416,0.0001,-1.5366e-11,1.0188e-11,3.3333e-05,-1.2545e-11,3.3333e-05,1,2.3617,0.67,0.67,0
-1.1675,-0.0079271,0.0012348,0.016653,-0.037953,0.051236,0.00031416,0.0001,-1.4155e-11,6.2466e-12,3.3333e-05,-1.0024e-11,3.3333e-05,1,2.3646,0.672,0.672,0
-1.1675,-0.007927,0.0012347,0.016653,-0.037952,0.051236,0.00031416,0.0001,-1.0399e-11,1.2025e-12,3.3333e-05,-6.04e-12,3.3333e-05,1,2.3674,0.674,0.674,0
-1.1675,-0.0079269,0.0012346,0.016653,-0.037952,0.051236,0.00031416,0.0001,-6.6422e-12,-3.8415e-12,3.3333e-05,-2.0566e-12,3.3333e-05,1,2.3702,0.676,0.676,0
-1.1675,-0.0079268,0.0012346,0.016653,-0.037952,0.051236,0.00031416,0.0001,-3.8485e-12,-3.5461e-12,3.3333e-05,3.0712e-13,3.3333e-05,1,2.3731,0.678,0.678,0
-1.1675,-0.0079268,0.0012347,0.016653,-0.037951,0.051236,0.00031416,0.0001,-1.6156e-12,-8.6417e-13,3.3333e-05,1.8554e-12,3.3333e-05,1,2.3759,0.68,0.68,0
-1.1675,-0.0079268,0.0012348,0.016653,-0.037951,0.051236,0.00031416,0.0001,3.524e-13,6.4258e-13,3.3333e-05,3.4255e-12,3.3333e-05,1,2.3787,0.682,0.682,0
-1.1675,-0.0079268,0.0012348,0.016653,-0.037951,0.051236,0.00031416,0.0001,4.7418e-13,3.9284e-13,3.3333e-05,3.8063e-12,3.3333e-05,1,2.3815,0.684,0.684,0
-1.1675,-0.0079268,0.0012347,0.016653,-0.037951,0.051236,0.00031416,0.0001,-1.2978e-12,-1.6586e-12,3.3333e-05,2.9671e-12,3.3333e-05,1,2.3844,0.686,0.686,0
-1.1675,-0.0079268,0.0012346,0.016653,-0.037952,0.051236,0.00031416,0.0001,-3.0698e-12,-3.7101e-12,3.3333e-05,2.1279e-12,3.3333e-05,1,2.3872,0.688,0.688,0
-1.1675,-0.0079269,0.0012347,0.016653,-0.037952,0.051236,0.00031416,0.0001,-6.4539e-12,8.5559e-13,3.3333e-05,8.0121e-13,3.3333e-05,1,2.39,0.69,0.69,0
-1.1675,-0.007927,0.0012347,0.016653,-0.037952,0.051236,0.00031416,0.0001,-9.5089e-12,2.6098e-12,3.3333e-05,-6.3806e-13,3.3333e-05,1,2.3928,0.692,0.692,0
-1.1675,-0.0079271,0.0012348,0.016652,-0.037952,0.051236,0.00031416,0.0001,-1.1926e-11,4.5414e-12,3.3333e-05,-2.2013e-12,3.3333e-05,1,2.3957,0.694,0.694,0
-1.1675,-0.0079271,0.0012348,0.016653,-0.037952,0.051236,0.00031416,0.0001,-1.3827e-11,6.1755e-12,3.3333e-05,-3.8067e-12,3.3333e-05,1,2.3985,0.696,0.696,0
-1.1675,-0.0079271,0.0012349,0.016653,-0.037952,0.051236,0.00031416,0.0001,-1.3981e-11,8.4948e-12,3.3333e-05,-4.7472e-12,3.3333e-05,1,2.4013,0.698,0.698,0
-1.1675,-0.007927,0.0012351,0.016653,-0.037952,0.051236,0.00031416,0.0001,-1.4273e-11,1.2885e-11,3.3333e-05,-5.1108e-12,3.3333e-05,1,2.4042,0.7,0.7,0
-1.1675,-0.0079269,0.0012352,0.016653,-0.037952,0.051236,0.00031416,0.0001,-1.4565e-11,1.7276e-11,3.3333e-05,-5.4744e-12,3.3333e-05,1,2.407,0.702,0.702,0
-1.1675,-0.0079268,0.0012355,0.016653,-0.037952,0.051237,0.00031416,0.0001,-1.2431e-11,2.7467e-11,3.3333e-05,-4.4692e-12,3.3333e-05,1,2.4098,0.704,0.704,0
-1.1675,-0.0079267,0.0012357,0.016653,-0.037952,0.051237,0.00031416,0.0001,-9.3072e-12,3.5102e-11,3.3333e-05,-2.9961e-12,3.3333e-05,1,2.4126,0.706,0.706,0
-1.1675,-0.0079265,0.0012357,0.016653,-0.037951,0.051237,0.00031416,0.0001,-2.8989e-12,3.3573e-11,3.3333e-05,1.8537e-14,3.3333e-05,1,2.4155,0.708,0.708,0
-1.1675,-0.0079264,0.0012356,0.016653,-0.037951,0.051236,0.00031416,0.0001,3.6212e-12,3.6536e-11,3.3333e-05,1.8426e-12,3.3333e-05,1,2.4183,0.71,0.71,0
-1.1675,-0.0079263,0.0012356,0.016653,-0.037951,0.051236,0.00031416,0.0001,1.0167e-11,4.0523e-11,3.3333e-05,3.3949e-12,3.3333e-05,1,2.4211,0.712,0.712,0
-1.1675,-0.0079262,0.0012356,0.016653,-0.037951,0.051236,0.00031416,0.0001,1.6713e-11,4.4511e-11,3.3333e-05,4.9473e-12,3.3333e-05,1,2.424,0.714,0.714,0
-1.1675,-0.0079262,0.0012352,0.016653,-0.037951,0.051236,0.00031416,0.0001,1.8269e-11,3.1812e-11,3.3333e-05,4.6367e-12,3.3333e-05,1,2.4268,0.716,0.716,0
-1.1675,-0.0079262,0.0012348,0.016653,-0.037951,0.051235,0.00031416,0.0001,1.5692e-11,1.53e-11,3.3333e-05,3.5727e-12,3.3333e-05,1,2.4296,0.718,0.718,0
-1.1675,-0.0079263,0.0012343,0.016652,-0.037951,0.051235,0.00031416,0.0001,1.3027e-11,-1.1666e-12,3.3333e-05,2.4927e-12,3.3333e-05,1,2.4324,0.72,0.72,0
-1.1675,-0.0079264,0.0012339,0.016652,-0.037952,0.051234,0.00031416,0.0001,9.8705e-12,-1.6663e-11,3.3333e-05,2.1647e-12,3.3333e-05,1,2.4353,0.722,0.722,0
-1.1675,-0.0079264,0.0012337,0.016652,-0.037951,0.051234,0.00031416,0.0001,7.2165e-12,-2.507e-11,3.3333e-05,2.3382e-12,3.3333e-05,1,2.4381,0.724,0.724,0
-1.1675,-0.0079265,0.0012338,0.016652,-0.037951,0.051234,0.00031416,0.0001,5.3715e-12,-2.8828e-11,3.3333e-05,2.2557e-12,3.3333e-05,1,2.4409,0.726,0.726,0
-1.1675,-0.0079265,0.0012338,0.016652,-0.037951,0.051235,0.00031416,0.0001,4.6909e-12,-3.26e-11,3.3333e-05,2.5275e-12,3.3333e-05,1,2.4438,0.728,0.728,0
-1.1675,-0.0079265,0.0012337,0.016653,-0.037951,0.051235,0.00031416,0.0001,6.6696e-12,-3.6403e-11,3.3333e-05,3.6082e-12,3.3333e-05,1,2.4466,0.73,0.73,0
-1.1675,-0.0079264,0.0012338,0.016653,-0.037951,0.051235,0.00031416,0.0001,7.5528e-12,-3.5768e-11,3.3333e-05,4.3437e-12,3.3333e-05,1,2.4494,0.732,0.732,0
-1.1675,-0.0079264,0.0012342,0.016653,-0.037951,0.051236,0.00031416,0.0001,5.2682e-12,-2.1386e-11,3.3333e-05,4.0749e-12,3.3333e-05,1,2.4522,0.734,0.734,0
-1.1675,-0.0079265,0.0012345,0.016653,-0.037951,0.051236,0.00031416,0.0001,5.6781e-12,-1.203e-11,3.3333e-05,4.6198e-12,3.3333e-05,1,2.4551,0.736,0.736,0
-1.1675,-0.0079265,0.0012347,0.016653,-0.037951,0.051236,0.00031416,0.0001,6.0881e-12,-2.6745e-12,3.3333e-05,5.1647e-12,3.3333e-05,1,2.4579,0.738,0.738,0
-1.1675,-0.0079265,0.001235,0.016653,-0.037951,0.051237,0.00031416,0.0001,6.6279e-12,6.9345e-12,3.3333e-05,5.6673e-12,3.3333e-05,1,2.4607,0.74,0.74,0
-1.1675,-0.0079265,0.0012348,0.016653,-0.037951,0.051236,0.00031416,0.0001,7.1226e-12,5.2349e-12,3.3333e-05,4.4784e-12,3.3333e-05,1,2.4636,0.742,0.742,0
-1.1675,-0.0079265,0.0012347,0.016654,-0.037951,0.051236,0.00031416,0.0001,7.6366e-12,2.5449e-12,3.3333e-05,3.1631e-12,3.3333e-05,1,2.4664,0.744,0.744,0
