"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.155,-0.0080414,0.0012007,-0.0026658,0.021491,0.033205,0.00031416,0.0001,5.5943e-11,1.9734e-11,3.3333e-05,3.5402e-12,3.3333e-05,1,2.2967,0.624,0.624,0
-1.155,-0.0080418,0.001201,-0.0026661,0.021491,0.033205,0.00031416,0.0001,4.3162e-11,2.8733e-11,3.3333e-05,6.5319e-12,3.3333e-05,1,2.2995,0.626,0.626,0
-1.155,-0.0080423,0.0012009,-0.0026662,0.021491,0.033205,0.00031416,0.0001,2.7412e-11,2.8593e-11,3.3333e-05,4.5869e-12,3.3333e-05,1,2.3023,0.628,0.628,0
-1.155,-0.008043,0.0012006,-0.0026664,0.02149,0.033205,0.00031416,0.0001,6.6238e-12,1.7181e-11,3.3333e-05,1.522e-12,3.3333e-05,1,2.3052,0.63,0.63,0
-1.155,-0.0080436,0.0012002,-0.0026666,0.02149,0.033205,0.00031416,0.0001,-1.4165e-11,5.7696e-12,3.3333e-05,-1.543e-12,3.3333e-05,1,2.308,0.632,0.632,0
-1.155,-0.0080439,0.0011998,-0.0026667,0.021489,0.033205,0.00031416,0.0001,-2.3323e-11,-7.0661e-12,3.3333e-05,-5.3793e-12,3.3333e-05,1,2.3108,0.634,0.634,0
-1.155,-0.0080441,0.0011995,-0.0026669,0.021489,0.033205,0.00031416,0.0001,-3.0472e-11,-2.0148e-11,3.3333e-05,-9.3489e-12,3.3333e-05,1,2.3137,0.636,0.636,0
-1.155,-0.0080444,0.0011991,-0.0026669,0.021488,0.033204,0.00031416,0.0001,-4.2032e-11,-3.427e-11,3.3333e-05,-1.2416e-11,3.3333e-05,1,2.3165,0.638,0.638,0
-1.155,-0.0080442,0.0011988,-0.0026667,0.021488,0.033204,0.00031416,0.0001,-3.919e-11,-4.3897e-11,3.3333e-05,-1.2781e-11,3.3333e-05,1,2.3193,0.64,0.64,0
-1.155,-0.0080439,0.0011986,-0.0026665,0.021489,0.033204,0.00031416,0.0001,-2.9336e-11,-5.1362e-11,3.3333e-05,-1.1958e-11,3.3333e-05,1,2.3221,0.642,0.642,0
-1.155,-0.0080436,0.0011984,-0.0026662,0.021489,0.033204,0.00031416,0.0001,-1.9482e-11,-5.8826e-11,3.3333e-05,-1.1134e-11,3.3333e-05,1,2.325,0.644,0.644,0
-1.155,-0.0080432,0.0011987,-0.0026659,0.021489,0.033204,0.00031416,0.0001,-7.0274e-12,-5.1059e-11,3.3333e-05,-8.3131e-12,3.3333e-05,1,2.3278,0.646,0.646,0
-1.155,-0.0080427,0.0011993,-0.0026656,0.02149,0.033205,0.00031416,0.0001,7.6643e-12,-2.9738e-11,3.3333e-05,-3.655e-12,3.3333e-05,1,2.3306,0.648,0.648,0
-1.155,-0.0080422,0.0011999,-0.0026652,0.021491,0.033205,0.00031416,0.0001,2.2356e-11,-8.4176e-12,3.3333e-05,1.0031e-12,3.3333e-05,1,2.3335,0.65,0.65,0
-1.155,-0.0080418,0.0012005,-0.0026649,0.021491,0.033206,0.00031416,0.0001,3.5336e-11,1.1795e-11,3.3333e-05,4.0501e-12,3.3333e-05,1,2.3363,0.652,0.652,0
-1.155,-0.0080416,0.0012009,-0.0026649,0.021491,0.033206,0.00031416,0.0001,4.33e-11,2.8337e-11,3.3333e-05,4.3643e-12,3.3333e-05,1,2.3391,0.654,0.654,0
-1.155,-0.0080416,0.0012012,-0.002665,0.021491,0.033206,0.00031416,0.0001,4.4537e-11,3.8889e-11,3.3333e-05,6.0474e-12,3.3333e-05,1,2.3419,0.656,0.656,0
-1.155,-0.0080417,0.0012012,-0.0026651,0.021491,0.033206,0.00031416,0.0001,4.383e-11,4.4728e-11,3.3333e-05,6.8961e-12,3.3333e-05,1,2.3448,0.658,0.658,0
-1.155,-0.008042,0.0012007,-0.0026654,0.02149,0.033205,0.00031416,0.0001,3.3837e-11,2.8053e-11,3.3333e-05,3.7601e-12,3.3333e-05,1,2.3476,0.66,0.66,0
-1.155,-0.0080423,0.0012001,-0.0026656,0.02149,0.033205,0.00031416,0.0001,2.3845e-11,1.1378e-11,3.3333e-05,6.2419e-13,3.3333e-05,1,2.3504,0.662,0.662,0
-1.155,-0.0080428,0.0011996,-0.002666,0.021489,0.033204,0.00031416,0.0001,5.1023e-12,-7.9642e-12,3.3333e-05,-2.329e-12,3.3333e-05,1,2.3533,0.664,0.664,0
-1.155,-0.008043,0.0011991,-0.0026662,0.021489,0.033204,0.00031416,0.0001,-1.5881e-12,-2.5863e-11,3.3333e-05,-3.3333e-12,3.3333e-05,1,2.3561,0.666,0.666,0
-1.155,-0.0080432,0.0011987,-0.0026663,0.02149,0.033204,0.00031416,0.0001,-8.2783e-12,-4.3761e-11,3.3333e-05,-4.3376e-12,3.3333e-05,1,2.3589,0.668,0.668,0
-1.155,-0.0080434,0.0011982,-0.0026665,0.02149,0.033203,0.00031416,0.0001,-1.7766e-11,-6.1024e-11,3.3333e-05,-5.0993e-12,3.3333e-05,1,2.3617,0.67,0.67,0
-1.155,-0.0080432,0.0011986,-0.0026664,0.02149,0.033203,0.00031416,0.0001,-1.2422e-11,-5.1191e-11,3.3333e-05,-3.8003e-12,3.3333e-05,1,2.3646,0.672,0.672,0
-1.155,-0.0080429,0.0011993,-0.0026662,0.02149,0.033204,0.00031416,0.0001,-1.4476e-12,-2.9824e-11,3.3333e-05,-1.469e-12,3.3333e-05,1,2.3674,0.674,0.674,0
-1.155,-0.0080425,0.0012,-0.002666,0.021491,0.033204,0.00031416,0.0001,9.5269e-12,-8.4567e-12,3.3333e-05,8.6232e-13,3.3333e-05,1,2.3702,0.676,0.676,0
-1.155,-0.0080423,0.0012006,-0.0026659,0.021491,0.033205,0.00031416,0.0001,1.9578e-11,1.2751e-11,3.3333e-05,3.0473e-12,3.3333e-05,1,2.3731,0.678,0.678,0
-1.155,-0.0080421,0.0012011,-0.0026657,0.021491,0.033205,0.00031416,0.0001,2.7726e-11,3.1414e-11,3.3333e-05,5.0691e-12,3.3333e-05,1,2.3759,0.68,0.68,0
-1.155,-0.0080421,0.0012013,-0.0026656,0.021491,0.033205,0.00031416,0.0001,3.0625e-11,4.1066e-11,3.3333e-05,6.7654e-12,3.3333e-05,1,2.3787,0.682,0.682,0
-1.155,-0.0080422,0.0012012,-0.0026656,0.021491,0.033206,0.00031416,0.0001,2.6383e-11,3.8852e-11,3.3333e-05,6.4638e-12,3.3333e-05,1,2.3815,0.684,0.684,0
-1.155,-0.0080426,0.0012007,-0.0026657,0.021491,0.033206,0.00031416,0.0001,1.4819e-11,2.4469e-11,3.3333e-05,4.113e-12,3.3333e-05,1,2.3844,0.686,0.686,0
-1.155,-0.008043,0.0012003,-0.0026659,0.02149,0.033206,0.00031416,0.0001,3.2543e-12,1.0085e-11,3.3333e-05,1.762e-12,3.3333e-05,1,2.3872,0.688,0.688,0
-1.155,-0.0080435,0.0011998,-0.0026662,0.021489,0.033205,0.00031416,0.0001,-1.1106e-11,-5.3811e-12,3.3333e-05,-1.992e-12,3.3333e-05,1,2.39,0.69,0.69,0
-1.155,-0.0080437,0.0011993,-0.0026664,0.021489,0.033205,0.00031416,0.0001,-1.914e-11,-2.131e-11,3.3333e-05,-5.6813e-12,3.3333e-05,1,2.3928,0.692,0.692,0
-1.155,-0.0080439,0.0011989,-0.0026666,0.021489,0.033205,0.00031416,0.0001,-2.7344e-11,-3.6156e-11,3.3333e-05,-8.9072e-12,3.3333e-05,1,2.3957,0.694,0.694,0
-1.155,-0.008044,0.0011985,-0.0026668,0.021488,0.033204,0.00031416,0.0001,-3.273e-11,-4.9633e-11,3.3333e-05,-1.1669e-11,3.3333e-05,1,2.3985,0.696,0.696,0
-1.155,-0.0080436,0.0011985,-0.0026664,0.021489,0.033204,0.00031416,0.0001,-2.2998e-11,-5.0026e-11,3.3333e-05,-1.0912e-11,3.3333e-05,1,2.4013,0.698,0.698,0
-1.155,-0.0080433,0.0011988,-0.0026661,0.021489,0.033204,0.00031416,0.0001,-1.3762e-11,-4.469e-11,3.3333e-05,-8.8397e-12,3.3333e-05,1,2.4042,0.7,0.7,0
-1.155,-0.0080429,0.001199,-0.0026658,0.02149,0.033205,0.00031416,0.0001,-4.5265e-12,-3.9353e-11,3.3333e-05,-6.7675e-12,3.3333e-05,1,2.407,0.702,0.702,0
-1.155,-0.0080425,0.0011993,-0.0026653,0.02149,0.033205,0.00031416,0.0001,1.0921e-11,-3.1081e-11,3.3333e-05,-3.1453e-12,3.3333e-05,1,2.4098,0.704,0.704,0
-1.155,-0.008042,0.0011996,-0.0026649,0.021491,0.033206,0.00031416,0.0001,2.6602e-11,-2.1596e-11,3.3333e-05,4.282e-13,3.3333e-05,1,2.4126,0.706,0.706,0
-1.155,-0.0080416,0.0011999,-0.0026645,0.021491,0.033206,0.00031416,0.0001,4.2746e-11,-8.0766e-12,3.3333e-05,3.7465e-12,3.3333e-05,1,2.4155,0.708,0.708,0
-1.155,-0.0080416,0.0012,-0.0026646,0.021491,0.033206,0.00031416,0.0001,4.4143e-11,-1.8174e-12,3.3333e-05,3.5543e-12,3.3333e-05,1,2.4183,0.71,0.71,0
-1.155,-0.0080418,0.0012,-0.0026648,0.021491,0.033205,0.00031416,0.0001,4.2174e-11,2.7847e-12,3.3333e-05,2.5608e-12,3.3333e-05,1,2.4211,0.712,0.712,0
-1.155,-0.008042,0.0012001,-0.0026651,0.02149,0.033205,0.00031416,0.0001,4.0205e-11,7.3867e-12,3.3333e-05,1.5673e-12,3.3333e-05,1,2.424,0.714,0.714,0
-1.155,-0.0080425,0.0012,-0.0026655,0.02149,0.033205,0.00031416,0.0001,2.6471e-11,3.024e-12,3.3333e-05,-1.6304e-12,3.3333e-05,1,2.4268,0.716,0.716,0
-1.155,-0.0080431,0.0011999,-0.0026659,0.021489,0.033204,0.00031416,0.0001,5.3468e-12,-3.5195e-12,3.3333e-05,-4.9277e-12,3.3333e-05,1,2.4296,0.718,0.718,0
-1.155,-0.0080437,0.0011997,-0.0026664,0.021489,0.033204,0.00031416,0.0001,-1.5794e-11,-1.0051e-11,3.3333e-05,-8.221e-12,3.3333e-05,1,2.4324,0.72,0.72,0
-1.155,-0.0080441,0.0011997,-0.0026667,0.021488,0.033203,0.00031416,0.0001,-3.0551e-11,-1.3724e-11,3.3333e-05,-9.3786e-12,3.3333e-05,1,2.4353,0.722,0.722,0
-1.155,-0.0080441,0.0011998,-0.0026667,0.021489,0.033204,0.00031416,0.0001,-3.6176e-11,-1.5737e-11,3.3333e-05,-7.8718e-12,3.3333e-05,1,2.4381,0.724,0.724,0
-1.155,-0.0080442,0.0011998,-0.0026666,0.021489,0.033204,0.00031416,0.0001,-4.0208e-11,-1.8914e-11,3.3333e-05,-6.1344e-12,3.3333e-05,1,2.4409,0.726,0.726,0
-1.155,-0.0080441,0.0011999,-0.0026665,0.02149,0.033204,0.00031416,0.0001,-3.8999e-11,-1.6651e-11,3.3333e-05,-3.5629e-12,3.3333e-05,1,2.4438,0.728,0.728,0
-1.155,-0.0080438,0.0012003,-0.0026663,0.021491,0.033205,0.00031416,0.0001,-2.5823e-11,-1.9671e-12,3.3333e-05,9.1368e-13,3.3333e-05,1,2.4466,0.73,0.73,0
-1.155,-0.0080434,0.0012007,-0.0026661,0.021491,0.033205,0.00031416,0.0001,-1.269e-11,1.2266e-11,3.3333e-05,4.9179e-12,3.3333e-05,1,2.4494,0.732,0.732,0
-1.155,-0.008043,0.001201,-0.0026659,0.021492,0.033205,0.00031416,0.0001,-5.4557e-13,2.4106e-11,3.3333e-05,7.1203e-12,3.3333e-05,1,2.4522,0.734,0.734,0
-1.155,-0.0080429,0.0012012,-0.0026658,0.021492,0.033205,0.00031416,0.0001,6.158e-12,3.0035e-11,3.3333e-05,7.6798e-12,3.3333e-05,1,2.4551,0.736,0.736,0
-1.155,-0.0080428,0.0012013,-0.0026658,0.021492,0.033205,0.00031416,0.0001,1.2862e-11,3.5965e-11,3.3333e-05,8.2392e-12,3.3333e-05,1,2.4579,0.738,0.738,0
-1.155,-0.0080426,0.0012015,-0.0026657,0.021492,0.033205,0.00031416,0.0001,1.9727e-11,4.1868e-11,3.3333e-05,8.7539e-12,3.3333e-05,1,2.4607,0.74,0.74,0
-1.155,-0.0080428,0.0012012,-0.0026657,0.021491,0.033205,0.00031416,0.0001,1.6015e-11,3.2715e-11,3.3333e-05,7.9026e-12,3.3333e-05,1,2.4636,0.742,0.742,0
-1.155,-0.0080429,0.0012008,-0.0026657,0.021491,0.033205,0.00031416,0.0001,1.1912e-11,2.2541e-11,3.3333e-05,6.9822e-12,3.3333e-05,1,2.4664,0.744,0.744,0
-1.155,-0.008043,0.0012004,-0.0026657,0.021491,0.033205,0.00031416,0.0001,7.8091e-12,1.2367e-11,3.3333e-05,6.0619e-12,3.3333e-05,1,2.4692,0.746,0.746,0
-1.155,-0.0080433,0.0012,-0.0026658,0.02149,0.033205,0.00031416,0.0001,-8.13e-13,-1.4405e-12,3.3333e-05,3.822e-12,3.3333e-05,1,2.472,0.748,0.748,0
-1.155,-0.0080435,0.0011996,-0.002666,0.02149,0.033205,0.00031416,0.0001,-9.5568e-12,-1.2264e-11,3.3333e-05,1.7084e-12,3.3333e-05,1,2.4749,0.75,0.75,0
-1.155,-0.0080437,0.0011994,-0.0026663,0.02149,0.033205,0.00031416,0.0001,-1.7525e-11,-2.0173e-11,3.3333e-05,-5.8408e-14,3.3333e-05,1,2.4777,0.752,0.752,0
-1.155,-0.0080438,0.0011993,-0.0026664,0.021489,0.033204,0.00031416,0.0001,-2.3947e-11,-2.3436e-11,3.3333e-05,-1.735e-12,3.3333e-05,1,2.4805,0.754,0.754,0
-1.155,-0.0080439,0.0011994,-0.0026666,0.021489,0.033204,0.00031416,0.0001,-2.9442e-11,-2.3913e-11,3.3333e-05,-3.3575e-12,3.3333e-05,1,2.4834,0.756,0.756,0
-1.155,-0.008044,0.0011995,-0.0026667,0.021489,0.033204,0.00031416,0.0001,-3.4098e-11,-2.2439e-11,3.3333e-05,-4.8497e-12,3.3333e-05,1,2.4862,0.758,0.758,0
-1.155,-0.0080439,0.0012,-0.0026666,0.02149,0.033205,0.00031416,0.0001,-3.2781e-11,-9.6845e-12,3.3333e-05,-3.899e-12,3.3333e-05,1,2.489,0.76,0.76,0
-1.155,-0.0080437,0.0012006,-0.0026664,0.02149,0.033205,0.00031416,0.0001,-2.7434e-11,9.3272e-12,3.3333e-05,-5.086e-13,3.3333e-05,1,2.4918,0.762,0.762,0
-1.155,-0.0080435,0.0012011,-0.0026662,0.021491,0.033205,0.00031416,0.0001,-2.1152e-11,2.7422e-11,3.3333e-05,2.6296e-12,3.3333e-05,1,2.4947,0.764,0.764,0
-1.155,-0.0080433,0.0012016,-0.002666,0.021491,0.033205,0.00031416,0.0001,-1.2842e-11,4.2467e-11,3.3333e-05,5.2742e-12,3.3333e-05,1,2.4975,0.766,0.766,0
-1.155,-0.0080431,0.0012013,-0.0026659,0.021491,0.033205,0.00031416,0.0001,-6.2214e-12,3.8446e-11,3.3333e-05,6.1706e-12,3.3333e-05,1,2.5003,0.768,0.768,0
-1.155,-0.008043,0.0012011,-0.0026658,0.021491,0.033205,0.00031416,0.0001,2.7304e-13,3.2838e-11,3.3333e-05,6.8796e-12,3.3333e-05,1,2.5032,0.77,0.77,0
-1.155,-0.0080429,0.0012008,-0.0026658,0.021491,0.033205,0.00031416,0.0001,5.0348e-12,2.6749e-11,3.3333e-05,7.2562e-12,3.3333e-05,1,2.506,0.772,0.772,0
-1.155,-0.0080432,0.0012005,-0.0026661,0.021491,0.033204,0.00031416,0.0001,-3.4829e-12,1.6983e-11,3.3333e-05,5.0857e-12,3.3333e-05,1,2.5088,0.774,0.774,0
-1.155,-0.0080434,0.0012001,-0.0026663,0.02149,0.033204,0.00031416,0.0001,-8.1147e-12,4.9176e-12,3.3333e-05,2.35e-12,3.3333e-05,1,2.5116,0.776,0.776,0
-1.155,-0.0080435,0.0011998,-0.0026664,0.02149,0.033204,0.00031416,0.0001,-9.9703e-12,-8.7889e-12,3.3333e-05,-7.893e-13,3.3333e-05,1,2.5145,0.778,0.778,0
-1.155,-0.0080435,0.0012,-0.0026663,0.02149,0.033204,0.00031416,0.0001,-1.1612e-11,-7.4843e-12,3.3333e-05,-4.2481e-13,3.3333e-05,1,2.5173,0.78,0.78,0
-1.155,-0.0080435,0.0012002,-0.0026662,0.021491,0.033204,0.00031416,0.0001,-1.3242e-11,-5.3153e-12,3.3333e-05,1.4147e-13,3.3333e-05,1,2.5201,0.782,0.782,0
-1.155,-0.0080435,0.0012004,-0.002666,0.021491,0.033204,0.00031416,0.0001,-1.2938e-11,-1.6374e-12,3.3333e-05,8.2066e-13,3.3333e-05,1,2.523,0.784,0.784,0
-1.155,-0.0080434,0.0012007,-0.002666,0.021491,0.033205,0.00031416,0.0001,-8.4676e-12,1.0073e-11,3.3333e-05,2.1086e-12,3.3333e-05,1,2.5258,0.786,0.786,0
-1.155,-0.0080433,0.001201,-0.0026661,0.021491,0.033205,0.00031416,0.0001,-3.5956e-12,2.2174e-11,3.3333e-05,3.4139e-12,3.3333e-05,1,2.5286,0.788,0.788,0
-1.155,-0.0080432,0.0012012,-0.0026662,0.021491,0.033205,0.00031416,0.0001,2.2252e-12,3.3554e-11,3.3333e-05,4.6494e-12,3.3333e-05,1,2.5314,0.79,0.79,0
-1.155,-0.0080432,0.0012013,-0.0026662,0.021491,0.033206,0.00031416,0.0001,1.9654e-12,3.8174e-11,3.3333e-05,4.2618e-12,3.3333e-05,1,2.5343,0.792,0.792,0
-1.155,-0.0080434,0.0012012,-0.0026664,0.021491,0.033206,0.00031416,0.0001,-5.6941e-12,3.4584e-11,3.3333e-05,2.6769e-12,3.3333e-05,1,2.5371,0.794,0.794,0
-1.155,-0.0080436,0.001201,-0.0026667,0.021491,0.033205,0.00031416,0.0001,-1.364e-11,3.0675e-11,3.3333e-05,1.0802e-12,3.3333e-05,1,2.5399,0.796,0.796,0
-1.155,-0.0080437,0.0012009,-0.0026667,0.021491,0.033205,0.00031416,0.0001,-2.1341e-11,2.6468e-11,3.3333e-05,-9.9176e-14,3.3333e-05,1,2.5428,0.798,0.798,0
-1.155,-0.0080439,0.0012007,-0.0026665,0.02149,0.033206,0.00031416,0.0001,-2.8725e-11,2.1873e-11,3.3333e-05,-7.3854e-13,3.3333e-05,1,2.5456,0.8,0.8,0
-1.155,-0.0080441,0.0012005,-0.0026664,0.02149,0.033205,0.00031416,0.0001,-3.5835e-11,1.3731e-11,3.3333e-05,-1.2773e-12,3.3333e-05,1,2.5484,0.802,0.802,0
-1.155,-0.0080441,0.0012003,-0.0026662,0.02149,0.033205,0.00031416,0.0001,-3.9332e-11,5.1764e-12,3.3333e-05,-1.5435e-12,3.3333e-05,1,2.5512,0.804,0.804,0
-1.155,-0.008044,0.0012002,-0.0026659,0.02149,0.033205,0.00031416,0.0001,-3.3377e-11,2.1986e-12,3.3333e-05,-1.2485e-12,3.3333e-05,1,2.5541,0.806,0.806,0
-1.155,-0.0080438,0.0012001,-0.0026657,0.02149,0.033205,0.00031416,0.0001,-2.7422e-11,-7.7925e-13,3.3333e-05,-9.5344e-13,3.3333e-05,1,2.5569,0.808,0.808,0
-1.155,-0.0080437,0.0012,-0.0026654,0.02149,0.033205,0.00031416,0.0001,-2.0996e-11,-3.5744e-12,3.3333e-05,-5.1664e-13,3.3333e-05,1,2.5597,0.81,0.81,0
-1.155,-0.0080434,0.0012,-0.0026655,0.02149,0.033205,0.00031416,0.0001,-1.1144e-11,-3.9987e-12,3.3333e-05,-2.8524e-13,3.3333e-05,1,2.5626,0.812,0.812,0
-1.155,-0.008043,0.0012,-0.0026655,0.02149,0.033205,0.00031416,0.0001,-9.2268e-13,-5.0664e-12,3.3333e-05,-2.5924e-13,3.3333e-05,1,2.5654,0.814,0.814,0
-1.155,-0.0080427,0.0012,-0.0026656,0.02149,0.033204,0.00031416,0.0001,9.298e-12,-6.1341e-12,3.3333e-05,-2.3324e-13,3.3333e-05,1,2.5682,0.816,0.816,0
-1.155,-0.0080427,0.0011999,-0.0026657,0.02149,0.033204,0.00031416,0.0001,9.8082e-12,-6.8548e-12,3.3333e-05,1.3261e-12,3.3333e-05,1,2.571,0.818,0.818,0
-1.155,-0.0080426,0.0012001,-0.0026657,0.02149,0.033205,0.00031416,0.0001,1.3714e-11,-4.1749e-12,3.3333e-05,2.5798e-12,3.3333e-05,1,2.5739,0.82,0.82,0
-1.155,-0.0080424,0.0012002,-0.0026657,0.02149,0.033205,0.00031416,0.0001,1.792e-11,-1.2515e-12,3.3333e-05,3.8027e-12,3.3333e-05,1,2.5767,0.822,0.822,0
-1.155,-0.0080426,0.0012002,-0.0026658,0.021491,0.033205,0.00031416,0.0001,1.3181e-11,-5.3867e-13,3.3333e-05,5.2596e-12,3.3333e-05,1,2.5795,0.824,0.824,0
-1.155,-0.0080429,0.0012002,-0.002666,0.021491,0.033205,0.00031416,0.0001,5.5611e-12,-5.3749e-13,3.3333e-05,6.7919e-12,3.3333e-05,1,2.5824,0.826,0.826,0
-1.155,-0.0080432,0.0012001,-0.002666,0.021491,0.033205,0.00031416,0.0001,8.7882e-14,-6.351e-13,3.3333e-05,7.3039e-12,3.3333e-05,1,2.5852,0.828,0.828,0
-1.155,-0.0080434,0.0012,-0.0026661,0.021491,0.033205,0.00031416,0.0001,-5.4478e-12,-5.4291e-13,3.3333e-05,5.9277e-12,3.3333e-05,1,2.588,0.83,0.83,0
-1.155,-0.0080436,0.0012001,-0.0026663,0.021491,0.033205,0.00031416,0.0001,-1.2026e-11,-2.71e-13,3.3333e-05,3.6949e-12,3.3333e-05,1,2.5908,0.832,0.832,0
-1.155,-0.0080438,0.0012001,-0.0026665,0.021491,0.033205,0.00031416,0.0001,-1.8603e-11,9.0085e-16,3.3333e-05,1.4621e-12,3.3333e-05,1,2.5937,0.834,0.834,0
-1.155,-0.0080439,0.0012001,-0.0026667,0.021491,0.033205,0.00031416,0.0001,-2.1474e-11,-6.0627e-13,3.3333e-05,-2.6853e-13,3.3333e-05,1,2.5965,0.836,0.836,0
-1.155,-0.0080438,0.0012,-0.0026668,0.02149,0.033204,0.00031416,0.0001,-2.1143e-11,-3.9523e-12,3.3333e-05,-1.3551e-12,3.3333e-05,1,2.5993,0.838,0.838,0
-1.155,-0.0080437,0.0011999,-0.002667,0.02149,0.033204,0.00031416,0.0001,-2.0812e-11,-7.2984e-12,3.3333e-05,-2.4416e-12,3.3333e-05,1,2.6022,0.84,0.84,0
-1.155,-0.0080437,0.0011999,-0.002667,0.02149,0.033204,0.00031416,0.0001,-1.9808e-11,-9.7964e-12,3.3333e-05,-2.9085e-12,3.3333e-05,1,2.605,0.842,0.842,0
-1.155,-0.0080436,0.0011999,-0.0026669,0.02149,0.033204,0.00031416,0.0001,-1.6749e-11,-9.7063e-12,3.3333e-05,-1.4844e-12,3.3333e-05,1,2.6078,0.844,0.844,0
-1.155,-0.0080434,0.0011999,-0.0026666,0.021491,0.033204,0.00031416,0.0001,-1.1422e-11,-8.0259e-12,3.3333e-05,2.9514e-13,3.3333e-05,1,2.6106,0.846,0.846,0
-1.155,-0.0080432,0.0012,-0.0026663,0.021491,0.033205,0.00031416,0.0001,-6.1442e-12,-5.8608e-12,3.3333e-05,2.0509e-12,3.3333e-05,1,2.6135,0.848,0.848,0
-1.155,-0.0080431,0.0012002,-0.0026662,0.021491,0.033205,0.00031416,0.0001,-3.1028e-12,9.5121e-13,3.3333e-05,3.2601e-12,3.3333e-05,1,2.6163,0.85,0.85,0
-1.155,-0.008043,0.0012004,-0.0026661,0.021491,0.033205,0.00031416,0.0001,-6.1567e-14,7.763e-12,3.3333e-05,4.4693e-12,3.3333e-05,1,2.6191,0.852,0.852,0
-1.155,-0.0080429,0.0012006,-0.0026659,0.021491,0.033205,0.00031416,0.0001,3.8143e-12,1.4265e-11,3.3333e-05,5.1892e-12,3.3333e-05,1,2.622,0.854,0.854,0
-1.155,-0.008043,0.0012006,-0.0026661,0.021491,0.033205,0.00031416,0.0001,3.1352e-12,1.513e-11,3.3333e-05,4.2922e-12,3.3333e-05,1,2.6248,0.856,0.856,0
-1.155,-0.008043,0.0012006,-0.0026662,0.021491,0.033205,0.00031416,0.0001,1.9352e-12,1.5438e-11,3.3333e-05,3.2613e-12,3.3333e-05,1,2.6276,0.858,0.858,0
-1.155,-0.0080431,0.0012006,-0.0026663,0.021491,0.033205,0.00031416,0.0001,1.381e-12,1.5473e-11,3.3333e-05,1.8842e-12,3.3333e-05,1,2.6304,0.86,0.86,0
-1.155,-0.0080431,0.0012006,-0.0026664,0.021491,0.033205,0.00031416,0.0001,-3.9584e-13,1.2993e-11,3.3333e-05,6.4727e-13,3.3333e-05,1,2.6333,0.862,0.862,0
-1.155,-0.0080432,0.0012004,-0.0026664,0.02149,0.033205,0.00031416,0.0001,-1.915e-12,7.0395e-12,3.3333e-05,-4.3032e-13,3.3333e-05,1,2.6361,0.864,0.864,0
-1.155,-0.0080432,0.0012001,-0.0026664,0.02149,0.033205,0.00031416,0.0001,-3.434e-12,1.086e-12,3.3333e-05,-1.5079e-12,3.3333e-05,1,2.6389,0.866,0.866,0
-1.155,-0.0080432,0.0012,-0.0026662,0.02149,0.033205,0.00031416,0.0001,-4.2949e-12,-3.1975e-12,3.3333e-05,-2.2821e-12,3.3333e-05,1,2.6418,0.868,0.868,0
-1.155,-0.0080432,0.0011999,-0.0026661,0.02149,0.033205,0.00031416,0.0001,-4.6539e-12,-6.2073e-12,3.3333e-05,-2.8251e-12,3.3333e-05,1,2.6446,0.87,0.87,0
-1.155,-0.0080432,0.0011999,-0.0026659,0.02149,0.033205,0.00031416,0.0001,-5.0147e-12,-7.7486e-12,3.3333e-05,-2.9648e-12,3.3333e-05,1,2.6474,0.872,0.872,0
-1.155,-0.0080432,0.0011999,-0.0026659,0.02149,0.033205,0.00031416,0.0001,-4.672e-12,-8.1858e-12,3.3333e-05,-2.5279e-12,3.3333e-05,1,2.6502,0.874,0.874,0
-1.155,-0.0080431,0.0012,-0.0026658,0.02149,0.033205,0.00031416,0.0001,-3.2626e-12,-7.0617e-12,3.3333e-05,-1.2477e-12,3.3333e-05,1,2.6531,0.876,0.876,0
-1.155,-0.0080431,0.0012,-0.0026658,0.02149,0.033205,0.00031416,0.0001,-1.8531e-12,-5.9376e-12,3.3333e-05,3.2575e-14,3.3333e-05,1,2.6559,0.878,0.878,0
-1.155,-0.008043,0.0012002,-0.0026658,0.02149,0.033205,0.00031416,0.0001,-4.5108e-13,-1.8213e-12,3.3333e-05,1.2924e-12,3.3333e-05,1,2.6587,0.88,0.88,0
-1.155,-0.008043,0.0012003,-0.0026657,0.02149,0.033205,0.00031416,0.0001,8.5554e-13,9.9165e-13,3.3333e-05,3.1087e-12,3.3333e-05,1,2.6616,0.882,0.882,0
-1.155,-0.008043,0.0012004,-0.0026656,0.021491,0.033206,0.00031416,0.0001,2.0502e-12,5.2057e-12,3.3333e-05,4.9566e-12,3.3333e-05,1,2.6644,0.884,0.884,0
-1.155,-0.008043,0.0012005,-0.0026656,0.021491,0.033206,0.00031416,0.0001,3.2076e-12,9.0692e-12,3.3333e-05,6.7198e-12,3.3333e-05,1,2.6672,0.886,0.886,0
-1.155,-0.008043,0.0012004,-0.0026656,0.021491,0.033206,0.00031416,0.0001,2.8708e-12,6.5271e-12,3.3333e-05,6.8111e-12,3.3333e-05,1,2.67,0.888,0.888,0
