"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.70707,0.31449,-4.6961e-07,-2.4653,0.00078931,-6.2532,4.5257,1.4406,0.11049,3.1859e-05,0.30051,3.5021e-05,0.040447,1,1.13,0,0.13,0
0.69222,0.30556,-6.8468e-05,-2.3752,0.0066904,-6.3181,4.3395,1.3813,0.10544,-0.00016221,0.29812,-2.8235e-05,0.036172,1,1.132,0,0.132,0
0.67579,0.29827,-0.00017758,-2.282,0.0035862,-6.3884,4.1683,1.3268,0.10136,-0.00012251,0.29626,-2.2453e-05,0.032232,1,1.134,0,0.134,0
0.65862,0.29176,-0.00030647,-2.1873,-0.0038512,-6.4612,4.0044,1.2746,0.097734,2.9681e-05,0.29466,1.655e-05,0.028454,1,1.136,0,0.136,0
0.64073,0.28586,-0.00033236,-2.0917,-0.0065931,-6.5367,3.8471,1.2246,0.094445,9.9866e-05,0.29325,3.5486e-05,0.024825,1,1.138,0,0.138,0
0.62136,0.2812,-0.00014418,-1.9943,0.000423,-6.6174,3.7033,1.1788,0.091851,-3.736e-07,0.29222,1.2721e-05,0.021507,1,1.14,0,0.14,0
0.602,0.27654,4.3993e-05,-1.897,0.0074391,-6.6982,3.5596,1.1331,0.089256,-0.00010061,0.29119,-1.0044e-05,0.01819,1,1.142,0,0.142,0
0.58121,0.27283,-8.1609e-05,-1.7988,0.0040684,-6.7838,3.4282,1.0912,0.087167,-7.3911e-05,0.29043,-7.9054e-06,0.015167,1,1.144,0,0.144,0
0.55973,0.26957,-0.0003582,-1.7003,-0.0043003,-6.8718,3.3027,1.0513,0.085321,1.3875e-05,0.2898,6.2169e-06,0.012286,1,1.146,0,0.146,0
0.5376,0.26667,-0.00045832,-1.6019,-0.0075177,-6.9616,3.1825,1.013,0.083652,5.2966e-05,0.28925,1.152e-05,0.009539,1,1.148,0,0.148,0
0.51412,0.26448,-0.00019171,-1.5037,-2.9744e-05,-7.0552,3.0733,0.97826,0.082348,-9.1411e-06,0.28888,-1.5043e-06,0.0070692,1,1.15,0,0.15,0
0.49064,0.2623,7.4906e-05,-1.4055,0.0074581,-7.1488,2.9641,0.94351,0.081044,-7.1248e-05,0.28851,-1.4529e-05,0.0045995,1,1.152,0,0.152,0
0.46583,0.2607,-5.9871e-05,-1.3082,0.0042683,-7.2445,2.8648,0.91191,0.08002,-5.1812e-05,0.28825,-7.1228e-06,0.0023949,1,1.154,0,0.154,0
0.44036,0.25939,-0.00038779,-1.2114,-0.0040596,-7.3413,2.7703,0.88181,0.079131,6.861e-06,0.28805,1.0114e-05,0.000318,1,1.156,0,0.156,0
0.41429,0.25832,-0.00049946,-1.1153,-0.0074275,-7.438,2.6799,0.85304,0.078345,3.3434e-05,0.28788,1.4104e-05,-0.0016397,1,1.158,0,0.158,0
0.38696,0.25776,-0.00016172,-1.0207,-0.00048779,-7.5347,2.5981,0.82701,0.077777,-6.7003e-06,0.28776,-9.4351e-06,-0.0033495,1,1.16,0,0.16,0
0.35962,0.25719,0.00017602,-0.9261,0.006452,-7.6314,2.5164,0.80098,0.077209,-4.6835e-05,0.28765,-3.2974e-05,-0.0050594,1,1.162,0,0.162,0
0.3311,0.25706,1.3688e-05,-0.83354,0.0039264,-7.7256,2.4421,0.77734,0.076812,-3.466e-05,0.28754,-1.4823e-05,-0.0065377,1,1.164,0,0.164,0
0.302,0.25715,-0.00038926,-0.74197,-0.0031538,-7.8186,2.3714,0.75484,0.076497,2.6871e-06,0.28744,2.3388e-05,-0.0079047,1,1.166,0,0.166,0
0.2724,0.25742,-0.00055162,-0.65154,-0.0061978,-7.9093,2.3038,0.73331,0.076245,1.8986e-05,0.28731,3.3831e-05,-0.0091709,1,1.168,0,0.168,0
0.24176,0.25808,-0.00021395,-0.56351,-0.00085389,-7.9952,2.2425,0.71379,0.076125,-8.4572e-06,0.28715,-1.3436e-05,-0.010228,1,1.17,0,0.17,0
0.21112,0.25875,0.00012371,-0.47548,0.00449,-8.0812,2.1811,0.69428,0.076005,-3.5901e-05,0.28698,-6.0703e-05,-0.011284,1,1.172,0,0.172,0
0.17966,0.25978,3.0796e-05,-0.39023,0.0028856,-8.1605,2.1252,0.67648,0.075991,-2.5051e-05,0.28674,-3.1492e-05,-0.012156,1,1.174,0,0.174,0
0.14781,0.26099,-0.00026931,-0.30632,-0.0020624,-8.2368,2.0719,0.6595,0.076029,4.2254e-06,0.28645,3.4518e-05,-0.012939,1,1.176,0,0.176,0
0.11571,0.26237,-0.00043532,-0.22387,-0.00431,-8.3093,2.0208,0.64323,0.076108,1.5085e-05,0.28612,5.6523e-05,-0.013647,1,1.178,0,0.178,0
0.083066,0.26409,-0.00032264,-0.14444,-0.00094581,-8.3743,1.9742,0.6284,0.076273,-1.233e-05,0.28568,-1.2926e-05,-0.014198,1,1.18,0,0.18,0
0.050426,0.26582,-0.00020997,-0.065023,0.0024183,-8.4392,1.9276,0.61358,0.076439,-3.9744e-05,0.28524,-8.2374e-05,-0.01475,1,1.182,0,0.182,0
0.017541,0.26789,-0.00011628,0.011207,0.0016763,-8.4964,1.885,0.6,0.076681,-2.546e-05,0.28471,-4.5639e-05,-0.015176,1,1.184,0,0.184,0
-0.015462,0.27012,-3.1737e-05,0.085901,-0.0010415,-8.5499,1.8442,0.58703,0.076961,8.8879e-06,0.28412,4.219e-05,-0.015542,1,1.186,0,0.186,0
-0.048444,0.2725,-2.6917e-05,0.15904,-0.0023627,-8.5998,1.8051,0.57458,0.077273,2.288e-05,0.28349,7.4601e-05,-0.015861,1,1.188,0,0.188,0
-0.081386,0.27521,-0.00018778,0.22893,-0.00078158,-8.6425,1.7693,0.56319,0.077653,-5.4315e-06,0.28277,-8.1586e-06,-0.016082,1,1.19,0,0.19,0
-0.11433,0.27791,-0.00034865,0.29883,0.00079953,-8.6851,1.7336,0.55181,0.078034,-3.3743e-05,0.28205,-9.0919e-05,-0.016304,1,1.192,0,0.192,0
-0.14702,0.28091,-0.00020954,0.36558,0.00065973,-8.7211,1.7007,0.54136,0.078475,-2.2231e-05,0.28126,-5.2672e-05,-0.016453,1,1.194,0,0.194,0
-0.17959,0.28405,7.3905e-05,0.43083,-0.00030813,-8.7539,1.6693,0.53136,0.078946,8.4428e-06,0.28043,4.38e-05,-0.016568,1,1.196,0,0.196,0
-0.21195,0.28732,0.00017337,0.4946,-0.00088928,-8.7839,1.6391,0.52174,0.079441,2.1393e-05,0.27958,8.0827e-05,-0.016657,1,1.198,0,0.198,0
-0.24387,0.29085,-0.00010952,0.55534,-0.00066674,-8.808,1.6114,0.51291,0.079989,-2.4922e-06,0.27868,-5.6875e-06,-0.016692,1,1.2,0,0.2,0
-0.27579,0.29437,-0.00039241,0.61608,-0.00044419,-8.8322,1.5836,0.50409,0.080536,-2.6377e-05,0.27777,-9.2201e-05,-0.016727,1,1.202,0,0.202,0
-0.30714,0.29813,-0.00026578,0.67392,-2.9896e-05,-8.8509,1.558,0.49594,0.081123,-1.8031e-05,0.27683,-5.2805e-05,-0.016719,1,1.204,0,0.204,0
-0.33823,0.302,5.7901e-05,0.73037,0.00047667,-8.867,1.5334,0.48811,0.08173,5.8241e-06,0.27586,4.7178e-05,-0.016692,1,1.206,0,0.206,0
-0.36898,0.30596,0.00017251,0.78548,0.00048405,-8.8807,1.5097,0.48056,0.082352,1.5597e-05,0.27487,8.5572e-05,-0.016649,1,1.208,0,0.208,0
-0.39907,0.31013,-0.00014738,0.83781,-0.00054595,-8.8894,1.4878,0.47359,0.083006,-3.8932e-06,0.27385,-4.0254e-06,-0.016573,1,1.21,0,0.21,0
-0.42915,0.31429,-0.00046726,0.89015,-0.001576,-8.8982,1.4659,0.46661,0.08366,-2.3384e-05,0.27283,-9.3624e-05,-0.016496,1,1.212,0,0.212,0
-0.45847,0.31864,-0.00032597,0.93982,-0.00075514,-8.9023,1.4456,0.46013,0.084338,-1.6341e-05,0.27179,-5.4685e-05,-0.016393,1,1.214,0,0.214,0
-0.48743,0.32308,3.7248e-05,0.98821,0.00095628,-8.9042,1.4259,0.45389,0.085028,3.4701e-06,0.27072,4.6104e-05,-0.016278,1,1.216,0,0.216,0
-0.51599,0.3276,0.00016141,1.0354,0.001512,-8.904,1.407,0.44785,0.085729,1.1419e-05,0.26966,8.5844e-05,-0.016152,1,1.218,0,0.218,0
-0.54372,0.33228,-0.00021122,1.08,-0.00033413,-8.8997,1.3893,0.44224,0.08645,-5.2847e-06,0.26857,-1.2868e-06,-0.016004,1,1.22,0,0.22,0
-0.57146,0.33697,-0.00058385,1.1246,-0.0021802,-8.8954,1.3717,0.43663,0.087172,-2.1988e-05,0.26748,-8.8418e-05,-0.015856,1,1.222,0,0.222,0
-0.59828,0.3418,-0.00042998,1.1668,-0.00118,-8.8872,1.3553,0.43139,0.087909,-1.6146e-05,0.26638,-5.2711e-05,-0.015692,1,1.224,0,0.224,0
-0.62467,0.34671,-2.2757e-05,1.2077,0.0011898,-8.8772,1.3394,0.42633,0.088654,5.4393e-07,0.26528,4.2103e-05,-0.01552,1,1.226,0,0.226,0
-0.65059,0.35168,0.00012203,1.2475,0.0020585,-8.8656,1.324,0.42143,0.089404,7.2701e-06,0.26417,8.0105e-05,-0.015342,1,1.228,0,0.228,0
-0.67554,0.35679,-0.00027859,1.2849,-0.00019241,-8.8507,1.3096,0.41686,0.090168,-6.7111e-06,0.26306,4.1604e-08,-0.01515,1,1.23,0,0.23,0
-0.70048,0.3619,-0.00067921,1.3223,-0.0024433,-8.8357,1.2953,0.41229,0.090931,-2.0692e-05,0.26194,-8.0022e-05,-0.014959,1,1.232,0,0.232,0
-0.72438,0.36713,-0.0005195,1.3573,-0.0013274,-8.8179,1.2818,0.40802,0.091702,-1.5742e-05,0.26083,-4.7643e-05,-0.014758,1,1.234,0,0.234,0
-0.74778,0.37241,-9.0168e-05,1.3912,0.0014085,-8.7987,1.2689,0.40389,0.092478,-1.6821e-06,0.25972,3.8841e-05,-0.014553,1,1.236,0,0.236,0
-0.77064,0.37774,8.4925e-05,1.424,0.0024103,-8.7782,1.2563,0.39988,0.093255,4.267e-06,0.25861,7.3193e-05,-0.014345,1,1.238,0,0.238,0
-0.79242,0.38317,-0.00026834,1.4544,-0.00019195,-8.7552,1.2445,0.39614,0.094037,-6.6394e-06,0.25751,-7.9443e-07,-0.014129,1,1.24,0,0.24,0
-0.81419,0.38861,-0.0006216,1.4849,-0.0027942,-8.7322,1.2328,0.3924,0.094819,-1.7546e-05,0.2564,-7.4783e-05,-0.013914,1,1.242,0,0.242,0
-0.83484,0.39413,-0.00047819,1.5131,-0.0015162,-8.7069,1.2218,0.3889,0.095603,-1.327e-05,0.25531,-4.4157e-05,-0.013693,1,1.244,0,0.244,0
-0.85493,0.39969,-9.5785e-05,1.5402,0.0016289,-8.6806,1.2111,0.38551,0.096387,-1.6889e-06,0.25422,3.6807e-05,-0.01347,1,1.246,0,0.246,0
-0.87448,0.40528,6.8009e-05,1.5663,0.0027895,-8.6533,1.2008,0.38222,0.097171,3.2122e-06,0.25314,6.8807e-05,-0.013245,1,1.248,0,0.248,0
-0.89287,0.41095,-0.00022251,1.5901,-0.0001739,-8.6239,1.1911,0.37915,0.097953,-5.7689e-06,0.25206,-9.5065e-07,-0.013014,1,1.25,0,0.25,0
-0.91127,0.41662,-0.00051303,1.614,-0.0031373,-8.5946,1.1815,0.37607,0.098736,-1.475e-05,0.25099,-7.0708e-05,-0.012784,1,1.252,0,0.252,0
-0.9285,0.42235,-0.00041243,1.6357,-0.0017383,-8.5635,1.1724,0.37319,0.099516,-1.139e-05,0.24993,-4.1911e-05,-0.012551,1,1.254,0,0.254,0
-0.94518,0.42812,-0.00012364,1.6564,0.0017598,-8.5316,1.1637,0.3704,0.1003,-2.092e-06,0.24887,3.4308e-05,-0.012317,1,1.256,0,0.256,0
-0.9613,0.43392,1.8034e-06,1.6761,0.0030808,-8.4989,1.1552,0.3677,0.10107,1.8187e-06,0.24783,6.4595e-05,-0.012082,1,1.258,0,0.258,0
-0.97627,0.43977,-0.0002122,1.6938,-0.00012264,-8.4648,1.1472,0.36518,0.10185,-5.4669e-06,0.2468,-5.7442e-07,-0.011844,1,1.26,0,0.26,0
-0.99124,0.44562,-0.00042621,1.7114,-0.0033261,-8.4306,1.1393,0.36265,0.10262,-1.2753e-05,0.24577,-6.5744e-05,-0.011606,1,1.262,0,0.262,0
-1.0051,0.45152,-0.00036545,1.7271,-0.0018509,-8.3952,1.1319,0.36029,0.1034,-1.0107e-05,0.24476,-3.8936e-05,-0.011366,1,1.264,0,0.264,0
-1.0183,0.45744,-0.00017247,1.7418,0.0018755,-8.3591,1.1247,0.35801,0.10416,-2.683e-06,0.24376,3.2131e-05,-0.011126,1,1.266,0,0.266,0
-1.0311,0.46338,-7.9742e-05,1.7556,0.0033047,-8.3225,1.1178,0.3558,0.10493,5.7322e-07,0.24277,6.0524e-05,-0.010885,1,1.268,0,0.268,0
-1.0427,0.46936,-0.00019534,1.7676,-4.023e-05,-8.2847,1.1113,0.35374,0.10569,-4.8323e-06,0.2418,2.306e-07,-0.010642,1,1.27,0,0.27,0
-1.0543,0.47534,-0.00031093,1.7795,-0.0033852,-8.247,1.1048,0.35167,0.10645,-1.0238e-05,0.24084,-6.0062e-05,-0.0104,1,1.272,0,0.272,0
-1.0649,0.48134,-0.00026925,1.7896,-0.0018889,-8.2082,1.0988,0.34975,0.10721,-7.8674e-06,0.23989,-3.5369e-05,-0.010156,1,1.274,0,0.274,0
-1.075,0.48736,-0.00015189,1.7989,0.0019369,-8.169,1.0929,0.34789,0.10796,-1.7554e-06,0.23895,3.0218e-05,-0.0099121,1,1.276,0,0.276,0
-1.0846,0.4934,-9.011e-05,1.8075,0.0034197,-8.1293,1.0873,0.34608,0.10871,9.5078e-07,0.23802,5.6491e-05,-0.0096672,1,1.278,0,0.278,0
-1.0932,0.49945,-0.00014384,1.8144,3.3201e-05,-8.0888,1.082,0.3444,0.10945,-3.4212e-06,0.23712,1.0608e-06,-0.0094211,1,1.28,0,0.28,0
-1.1019,0.5055,-0.00019756,1.8214,-0.0033533,-8.0482,1.0767,0.34272,0.11019,-7.7932e-06,0.23621,-5.4369e-05,-0.0091749,1,1.282,0,0.282,0
-1.1097,0.51158,-0.00018756,1.8269,-0.0018554,-8.0069,1.0717,0.34114,0.11093,-5.9027e-06,0.23532,-3.1605e-05,-0.0089278,1,1.284,0,0.284,0
-1.1171,0.51766,-0.0001469,1.8317,0.0019927,-7.9652,1.067,0.33962,0.11166,-9.9874e-07,0.23445,2.8785e-05,-0.0086801,1,1.286,0,0.286,0
-1.1241,0.52375,-0.00012364,1.8358,0.0034968,-7.9232,1.0623,0.33815,0.11239,1.0685e-06,0.23359,5.3013e-05,-0.0084318,1,1.288,0,0.288,0
-1.1302,0.52986,-0.00013658,1.8386,0.00012949,-7.8805,1.058,0.33678,0.11311,-2.7596e-06,0.23275,2.0936e-06,-0.0081821,1,1.29,0,0.29,0
-1.1364,0.53596,-0.00014951,1.8415,-0.0032378,-7.8379,1.0537,0.3354,0.11383,-6.5877e-06,0.2319,-4.8826e-05,-0.0079325,1,1.292,0,0.292,0
-1.1419,0.54208,-0.00015594,1.843,-0.0017891,-7.7946,1.0497,0.33412,0.11454,-5.0265e-06,0.23108,-2.823e-05,-0.0076815,1,1.294,0,0.294,0
-1.147,0.54821,-0.00015924,1.844,0.001977,-7.751,1.0458,0.33288,0.11525,-8.7205e-07,0.23027,2.6779e-05,-0.00743,1,1.296,0,0.296,0
-1.1517,0.55433,-0.00015141,1.8445,0.0034501,-7.7071,1.042,0.33168,0.11595,9.1409e-07,0.22947,4.8815e-05,-0.0071776,1,1.298,0,0.298,0
-1.1558,0.56046,-0.00012045,1.8438,0.00015799,-7.6627,1.0385,0.33057,0.11665,-2.2216e-06,0.22869,2.3298e-06,-0.0069235,1,1.3,0,0.3,0
-1.1599,0.56659,-8.9503e-05,1.8432,-0.0031341,-7.6183,1.035,0.32946,0.11735,-5.3573e-06,0.22791,-4.4155e-05,-0.0066694,1,1.302,0,0.302,0
-1.1635,0.57272,-9.3978e-05,1.8415,-0.0017653,-7.5734,1.0318,0.32842,0.11804,-3.8609e-06,0.22716,-2.5745e-05,-0.0064137,1,1.304,0,0.304,0
-1.1667,0.57885,-0.0001155,1.8394,0.0018464,-7.5282,1.0286,0.32742,0.11873,-1.3548e-07,0.22641,2.3893e-05,-0.0061573,1,1.306,0,0.306,0
-1.1697,0.58498,-0.0001176,1.8369,0.0032631,-7.4829,1.0256,0.32645,0.11941,1.4258e-06,0.22567,4.3768e-05,-0.0059001,1,1.308,0,0.308,0
-1.1722,0.59111,-7.9348e-05,1.8335,0.00011788,-7.4371,1.0228,0.32555,0.12008,-1.5102e-06,0.22495,1.7893e-06,-0.0056411,1,1.31,0,0.31,0
-1.1747,0.59724,-4.1094e-05,1.83,-0.0030273,-7.3914,1.0199,0.32466,0.12076,-4.4463e-06,0.22424,-4.0189e-05,-0.005382,1,1.312,0,0.312,0
-1.1768,0.60337,-5.0248e-05,1.8259,-0.0017396,-7.3453,1.0173,0.32382,0.12143,-3.1712e-06,0.22354,-2.3717e-05,-0.0051214,1,1.314,0,0.314,0
-1.1786,0.6095,-8.2214e-05,1.8214,0.0016811,-7.2991,1.0148,0.32302,0.12209,1.3034e-07,0.22286,2.0881e-05,-0.0048601,1,1.316,0,0.316,0
-1.1804,0.61562,-0.00010187,1.8167,0.0030384,-7.2527,1.0124,0.32225,0.12275,1.3158e-06,0.22218,3.8829e-05,-0.004598,1,1.318,0,0.318,0
-1.1818,0.62175,-9.5942e-05,1.8114,0.00010785,-7.206,1.0101,0.32153,0.12341,-1.8961e-06,0.22153,1.3927e-06,-0.0043341,1,1.32,0,0.32,0
-1.1832,0.62787,-9.0015e-05,1.806,-0.0028227,-7.1594,1.0079,0.32082,0.12407,-5.1081e-06,0.22088,-3.6043e-05,-0.0040703,1,1.322,0,0.322,0
-1.1844,0.63399,-0.00010241,1.8002,-0.0016196,-7.1125,1.0058,0.32015,0.12472,-4.0449e-06,0.22025,-2.1351e-05,-0.0038051,1,1.324,0,0.324,0
-1.1855,0.64011,-0.00012361,1.7942,0.0015726,-7.0656,1.0038,0.31952,0.12537,-9.2442e-07,0.21964,1.8426e-05,-0.0035392,1,1.326,0,0.326,0
-1.1865,0.64622,-0.00013916,1.7881,0.0028393,-7.0186,1.0019,0.3189,0.12602,1.7487e-07,0.21903,3.4385e-05,-0.0032726,1,1.328,0,0.328,0
-1.1873,0.65234,-0.00014295,1.7816,0.00010448,-6.9714,1.0001,0.31834,0.12666,-2.9261e-06,0.21845,8.4831e-07,-0.0030045,1,1.33,0,0.33,0
-1.1882,0.65846,-0.00014674,1.7751,-0.0026303,-6.9243,0.99831,0.31777,0.1273,-6.027e-06,0.21786,-3.2688e-05,-0.0027365,1,1.332,0,0.332,0
-1.189,0.66457,-0.00014998,1.7684,-0.001513,-6.8771,0.99668,0.31725,0.12795,-4.9619e-06,0.2173,-1.9524e-05,-0.0024674,1,1.334,0,0.334,0
-1.1897,0.67068,-0.00015294,1.7615,0.0014578,-6.8299,0.99511,0.31675,0.12859,-1.892e-06,0.21676,1.6112e-05,-0.0021977,1,1.336,0,0.336,0
-1.1903,0.67679,-0.00015319,1.7546,0.0026359,-6.7827,0.99361,0.31628,0.12923,-6.6066e-07,0.21622,3.0422e-05,-0.0019275,1,1.338,0,0.338,0
-1.191,0.6829,-0.00014776,1.7474,8.8573e-05,-6.7355,0.99225,0.31584,0.12987,-3.2504e-06,0.21571,4.1194e-07,-0.0016559,1,1.34,0,0.34,0
-1.1916,0.68902,-0.00014234,1.7403,-0.0024588,-6.6882,0.99088,0.31541,0.13051,-5.8401e-06,0.2152,-2.9598e-05,-0.0013844,1,1.342,0,0.342,0
-1.1922,0.69513,-0.00014792,1.7331,-0.0013934,-6.6411,0.98965,0.31501,0.13114,-4.807e-06,0.21471,-1.7428e-05,-0.0011119,1,1.344,0,0.344,0
-1.1928,0.70123,-0.00015879,1.7258,0.0014102,-6.5939,0.98847,0.31464,0.13178,-2.0308e-06,0.21423,1.504e-05,-0.00083885,1,1.346,0,0.346,0
-1.1934,0.70735,-0.00016181,1.7185,0.002527,-6.5468,0.98735,0.31428,0.13242,-8.5449e-07,0.21377,2.8135e-05,-0.00056519,1,1.348,0,0.348,0
-1.1941,0.71346,-0.00014854,1.7111,0.00013831,-6.4998,0.98635,0.31397,0.13306,-3.0034e-06,0.21332,9.687e-07,-0.00029018,1,1.35,0,0.35,0
-1.1947,0.71957,-0.00013527,1.7037,-0.0022504,-6.4527,0.98535,0.31365,0.1337,-5.1524e-06,0.21288,-2.6197e-05,-1.5178e-05,1,1.352,0,0.352,0
-1.1954,0.72568,-0.00014049,1.6963,-0.0012529,-6.4058,0.98447,0.31337,0.13434,-4.1747e-06,0.21247,-1.5126e-05,0.00026101,1,1.354,0,0.354,0
-1.1961,0.7318,-0.0001546,1.6889,0.0013739,-6.359,0.98364,0.3131,0.13498,-1.6925e-06,0.21206,1.4345e-05,0.00053776,1,1.356,0,0.356,0
-1.1969,0.73791,-0.00015277,1.6815,0.0024144,-6.3121,0.98287,0.31286,0.13563,-5.242e-07,0.21167,2.6183e-05,0.00081527,1,1.358,0,0.358,0
-1.1977,0.74403,-0.00011782,1.6741,0.00015825,-6.2654,0.9822,0.31264,0.13627,-2.0864e-06,0.2113,1.3763e-06,0.0010943,1,1.36,0,0.36,0
-1.1985,0.75014,-8.2869e-05,1.6667,-0.0020979,-6.2187,0.98153,0.31243,0.13692,-3.6486e-06,0.21093,-2.343e-05,0.0013734,1,1.362,0,0.362,0
-1.1994,0.75625,-8.2753e-05,1.6594,-0.0011829,-6.1721,0.98097,0.31225,0.13756,-2.8114e-06,0.21058,-1.3578e-05,0.001654,1,1.364,0,0.364,0
-1.2003,0.76236,-9.9399e-05,1.6521,0.001258,-6.1256,0.98045,0.31209,0.13821,-8.1966e-07,0.21024,1.2951e-05,0.0019352,1,1.366,0,0.366,0
-1.2013,0.76847,-0.00010211,1.6448,0.0022301,-6.0792,0.97997,0.31193,0.13886,1.0775e-07,0.20991,2.3662e-05,0.0022173,1,1.368,0,0.368,0
-1.2024,0.77459,-7.5869e-05,1.6376,0.00014973,-6.0329,0.97959,0.31181,0.13951,-1.1767e-06,0.20961,1.4962e-06,0.0025012,1,1.37,0,0.37,0
-1.2035,0.7807,-4.9626e-05,1.6304,-0.0019307,-5.9866,0.97921,0.31169,0.14015,-2.4611e-06,0.2093,-2.0669e-05,0.002785,1,1.372,0,0.372,0
-1.2047,0.78681,-4.9342e-05,1.6233,-0.0010599,-5.9405,0.97891,0.3116,0.14081,-1.6234e-06,0.20902,-1.1474e-05,0.0030706,1,1.374,0,0.374,0
-1.206,0.79292,-6.1549e-05,1.6162,0.0012309,-5.8944,0.97865,0.31152,0.14146,2.3537e-07,0.20874,1.2811e-05,0.0033569,1,1.376,0,0.376,0
-1.2074,0.79904,-6.7919e-05,1.6093,0.0021493,-5.8485,0.97845,0.31145,0.14211,1.0568e-06,0.20848,2.2683e-05,0.0036442,1,1.378,0,0.378,0
-1.2089,0.80519,-6.2158e-05,1.6024,0.00021525,-5.8026,0.97833,0.31141,0.14278,-2.7765e-07,0.20824,2.6025e-06,0.0039335,1,1.38,0,0.38,0
-1.2104,0.81133,-5.6397e-05,1.5956,-0.0017188,-5.7568,0.97822,0.31138,0.14344,-1.6121e-06,0.208,-1.7478e-05,0.0042228,1,1.382,0,0.382,0
-1.2121,0.81751,-5.0866e-05,1.5889,-0.00088393,-5.7111,0.97822,0.31138,0.14412,-6.9787e-07,0.20779,-8.8704e-06,0.0045146,1,1.384,0,0.384,0
-1.214,0.8237,-4.5446e-05,1.5824,0.0012833,-5.6654,0.97828,0.3114,0.1448,1.2984e-06,0.2076,1.3542e-05,0.0048077,1,1.386,0,0.386,0
-1.2159,0.82992,-4.0352e-05,1.576,0.0021471,-5.6197,0.9784,0.31143,0.14549,2.2721e-06,0.20742,2.2633e-05,0.005102,1,1.388,0,0.388,0
-1.218,0.83616,-3.5939e-05,1.5697,0.00030213,-5.5742,0.97863,0.31151,0.1462,1.1208e-06,0.20727,4.038e-06,0.005399,1,1.39,0,0.39,0
-1.2202,0.8424,-3.1526e-05,1.5635,-0.0015428,-5.5288,0.97886,0.31158,0.14691,-3.0579e-08,0.20712,-1.4557e-05,0.0056961,1,1.392,0,0.392,0
-1.2224,0.8486,-2.1093e-05,1.5574,-0.00075445,-5.4837,0.97914,0.31167,0.14761,1.2103e-06,0.20698,-6.2915e-06,0.0059942,1,1.394,0,0.394,0
-1.2247,0.85477,-7.7622e-06,1.5514,0.0013011,-5.4388,0.97944,0.31177,0.14831,3.6023e-06,0.20685,1.4899e-05,0.0062929,1,1.396,0,0.396,0
-1.227,0.86088,9.7196e-06,1.5454,0.0021304,-5.3943,0.97971,0.31185,0.149,4.8142e-06,0.20672,2.3471e-05,0.006591,1,1.398,0,0.398,0
-1.2293,0.86688,3.5828e-05,1.5395,0.00041135,-5.3505,0.97992,0.31192,0.14965,3.5734e-06,0.20657,5.8162e-06,0.0068877,1,1.4,0,0.4,0
-1.2316,0.87288,6.1937e-05,1.5336,-0.0013077,-5.3067,0.98012,0.31198,0.1503,2.3327e-06,0.20642,-1.1838e-05,0.0071844,1,1.402,0,0.402,0
-1.234,0.87888,5.6128e-05,1.5279,-0.00061824,-5.2633,0.98034,0.31205,0.15094,2.9895e-06,0.20627,-4.7506e-06,0.0074809,1,1.404,0,0.404,0
-1.2366,0.88489,3.4961e-05,1.5223,0.0012301,-5.22,0.98056,0.31212,0.15158,4.5595e-06,0.20613,1.4242e-05,0.0077772,1,1.406,0,0.406,0
-1.2395,0.89105,3.2413e-05,1.517,0.0019546,-5.1765,0.98095,0.31225,0.15226,5.8363e-06,0.20604,2.2259e-05,0.0080773,1,1.408,0,0.408,0
-1.2431,0.89751,6.8559e-05,1.5124,0.0003433,-5.1324,0.98169,0.31248,0.15302,6.5039e-06,0.20603,7.4667e-06,0.008385,1,1.41,0,0.41,0
-1.2466,0.90398,0.0001047,1.5077,-0.001268,-5.0882,0.98243,0.31272,0.15379,7.1714e-06,0.20603,-7.3253e-06,0.0086927,1,1.412,0,0.412,0
-1.2509,0.91082,0.00015716,1.5037,-0.00051002,-5.0433,0.9837,0.31312,0.15469,7.9357e-06,0.20616,-7.1585e-07,0.0090134,1,1.414,0,0.414,0
-1.2556,0.91783,0.00021746,1.5001,0.001388,-4.9979,0.98524,0.31361,0.15567,8.7465e-06,0.20636,1.6192e-05,0.0093404,1,1.416,0,0.416,0
-1.2603,0.92481,0.00020592,1.4965,0.0021094,-4.9528,0.98685,0.31413,0.15666,7.824e-06,0.20658,2.21e-05,0.0096694,1,1.418,0,0.418,0
-1.2651,0.93173,4.5068e-05,1.4931,0.00038544,-4.9083,0.98861,0.31469,0.15768,3.2995e-06,0.20684,5.1522e-06,0.010003,1,1.42,0,0.42,0
-1.2699,0.93865,-0.00011578,1.4898,-0.0013386,-4.8637,0.99038,0.31525,0.15871,-1.225e-06,0.20711,-1.1796e-05,0.010336,1,1.422,0,0.422,0
-1.2741,0.94504,-1.3636e-05,1.486,-0.00062502,-4.8215,0.99165,0.31565,0.15958,4.2945e-06,0.20725,-2.1447e-06,0.010656,1,1.424,0,0.424,0
-1.278,0.95117,0.00021507,1.4821,0.0012614,-4.7803,0.99269,0.31598,0.16038,1.4647e-05,0.20734,2.0307e-05,0.01097,1,1.426,0,0.426,0
