"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.4053,0.55984,0.54489,0.18488,0.79509,0.16785,0.00060488,0.00019254,5.2832e-05,5.1546e-05,7.1664e-05,2.2975e-05,7.0591e-05,1,1.9742,0.396,0.396,0
-1.3839,0.52873,0.51644,0.17528,0.75093,0.16174,0.00057503,0.00018304,4.72e-05,4.619e-05,6.7619e-05,2.0382e-05,6.6774e-05,1,1.9771,0.398,0.398,0
-1.3648,0.49823,0.48882,0.16494,0.70718,0.15553,0.00055138,0.00017551,4.2758e-05,4.2022e-05,6.4398e-05,1.8375e-05,6.3793e-05,1,1.9799,0.4,0.4,0
-1.3457,0.46772,0.4612,0.15461,0.66343,0.14933,0.00052773,0.00016798,3.8317e-05,3.7855e-05,6.1177e-05,1.6368e-05,6.0811e-05,1,1.9827,0.402,0.402,0
-1.3268,0.43719,0.43294,0.14458,0.61913,0.14247,0.00050484,0.0001607,3.4064e-05,3.3776e-05,5.8106e-05,1.4432e-05,5.7884e-05,1,1.9856,0.404,0.404,0
-1.3096,0.40559,0.40357,0.13354,0.57344,0.1347,0.00048605,0.00015471,3.0601e-05,3.0464e-05,5.5589e-05,1.2894e-05,5.5496e-05,1,1.9884,0.406,0.406,0
-1.2923,0.37396,0.37417,0.12247,0.52771,0.1269,0.00046738,0.00014877,2.7163e-05,2.7177e-05,5.309e-05,1.1369e-05,5.3126e-05,1,1.9912,0.408,0.408,0
-1.275,0.3423,0.34489,0.11134,0.48204,0.11926,0.00044854,0.00014277,2.3682e-05,2.3865e-05,5.0561e-05,9.827e-06,5.0741e-05,1,1.994,0.41,0.41,0
-1.2587,0.30851,0.31303,0.099341,0.43394,0.11,0.00043192,0.00013748,2.0645e-05,2.0947e-05,4.8354e-05,8.5172e-06,4.8629e-05,1,1.9969,0.412,0.412,0
-1.2427,0.27388,0.27961,0.087308,0.38449,0.099629,0.00041596,0.0001324,1.7767e-05,1.8124e-05,4.6266e-05,7.2809e-06,4.658e-05,1,1.9997,0.414,0.414,0
-1.2267,0.23925,0.2462,0.075275,0.33505,0.089258,0.0004,0.00012732,1.4888e-05,1.5301e-05,4.4177e-05,6.0445e-06,4.453e-05,1,2.0025,0.416,0.416,0
-1.2122,0.20442,0.21245,0.063017,0.28607,0.078373,0.00038573,0.00012278,1.2327e-05,1.2789e-05,4.2318e-05,4.9735e-06,4.2701e-05,1,2.0054,0.418,0.418,0
-1.1988,0.16961,0.17844,0.050761,0.23747,0.067059,0.00037254,0.00011858,9.9737e-06,1.047e-05,4.0609e-05,4.0078e-06,4.101e-05,1,2.0082,0.42,0.42,0
-1.186,0.13583,0.14397,0.039509,0.18962,0.054807,0.00035993,0.00011457,7.7698e-06,8.212e-06,3.9009e-05,3.0967e-06,3.9361e-05,1,2.011,0.422,0.422,0
-1.1754,0.10603,0.11339,0.029614,0.1476,0.043763,0.00034927,0.00011118,5.9168e-06,6.3057e-06,3.7663e-05,2.341e-06,3.7968e-05,1,2.0138,0.424,0.424,0
-1.1674,0.080949,0.08739,0.02132,0.11247,0.034146,0.00034092,0.00010852,4.4785e-06,4.8148e-06,3.6617e-05,1.7688e-06,3.6878e-05,1,2.0167,0.426,0.426,0
-1.1594,0.055865,0.06139,0.013026,0.077336,0.024528,0.00033258,0.00010586,3.0401e-06,3.324e-06,3.557e-05,1.1965e-06,3.5787e-05,1,2.0195,0.428,0.428,0
-1.1536,0.037228,0.041457,0.0070957,0.050846,0.016862,0.0003264,0.0001039,1.9961e-06,2.2088e-06,3.4808e-05,7.7905e-07,3.497e-05,1,2.0223,0.43,0.43,0
-1.151,0.027637,0.030928,0.0041412,0.037058,0.012622,0.0003233,0.00010291,1.486e-06,1.6498e-06,3.4431e-05,5.7832e-07,3.4558e-05,1,2.0252,0.432,0.432,0
-1.1481,0.017328,0.019678,0.00096574,0.022299,0.0080963,0.00031997,0.00010185,9.3596e-07,1.0511e-06,3.4026e-05,3.6258e-07,3.4115e-05,1,2.028,0.434,0.434,0
-1.1454,0.0078279,0.0092973,-0.0018932,0.0087022,0.0038429,0.00031689,0.00010087,4.2863e-07,4.9863e-07,3.3653e-05,1.6379e-07,3.3706e-05,1,2.0308,0.436,0.436,0
-1.1447,0.0052162,0.0063266,-0.0022394,0.0050349,0.0021292,0.00031601,0.00010059,2.8678e-07,3.3946e-07,3.3551e-05,1.0925e-07,3.3584e-05,1,2.0336,0.438,0.438,0
-1.1442,0.0031147,0.0039578,-0.0025561,0.0021982,0.00081731,0.0003153,0.00010036,1.7265e-07,2.1073e-07,3.3468e-05,6.5417e-08,3.3487e-05,1,2.0365,0.44,0.44,0
-1.1436,0.0010132,0.001589,-0.0028728,-0.00063842,-0.00049462,0.00031459,0.00010014,5.8518e-08,8.2004e-08,3.3386e-05,2.1585e-08,3.3389e-05,1,2.0393,0.442,0.442,0
-1.1435,0.00063463,0.00091074,-0.0027196,-0.00080501,-0.00093715,0.00031445,0.00010009,3.6684e-08,4.4284e-08,3.3366e-05,1.8339e-08,3.3373e-05,1,2.0421,0.444,0.444,0
-1.1434,0.00036476,0.00034595,-0.0025272,-0.00082498,-0.0013332,0.00031434,0.00010006,2.0476e-08,1.3255e-08,3.3349e-05,1.7127e-08,3.3362e-05,1,2.045,0.446,0.446,0
-1.1434,0.00020212,-6.7057e-05,-0.0022403,-0.0008272,-0.0017321,0.00031427,0.00010003,8.6707e-09,-5.6458e-09,3.3338e-05,1.4865e-08,3.3357e-05,1,2.0478,0.448,0.448,0
-1.1434,0.00019848,-0.00015703,-0.0022813,-0.00065261,-0.0017317,0.00031425,0.00010003,7.2055e-09,-9.1081e-09,3.3333e-05,1.1764e-08,3.3356e-05,1,2.0506,0.45,0.45,0
-1.1434,0.00023997,-0.00015533,-0.0024153,-0.00042784,-0.0016181,0.00031424,0.00010002,8.6745e-09,-8.1895e-09,3.333e-05,8.4252e-09,3.3357e-05,1,2.0534,0.452,0.452,0
-1.1434,0.00028145,-0.00015363,-0.0025493,-0.00020307,-0.0015044,0.00031423,0.00010002,1.0143e-08,-7.2708e-09,3.3327e-05,5.0866e-09,3.3357e-05,1,2.0563,0.454,0.454,0
-1.1434,0.00037721,-0.00013189,-0.002633,0.00039392,-0.0014891,0.00031421,0.00010002,1.3673e-08,-6.2235e-09,3.3325e-05,2.7414e-09,3.3354e-05,1,2.0591,0.456,0.456,0
-1.1433,0.00047108,-0.00012568,-0.0026748,0.00096825,-0.0015092,0.00031419,0.00010001,1.7112e-08,-5.585e-09,3.3324e-05,-8.9658e-10,3.3351e-05,1,2.0619,0.458,0.458,0
-1.1433,0.00056496,-0.00011946,-0.0027166,0.0015426,-0.0015292,0.00031418,0.00010001,2.0551e-08,-4.9465e-09,3.3324e-05,-4.5346e-09,3.3348e-05,1,2.0648,0.46,0.46,0
-1.1433,0.00059769,-0.00014622,-0.0027478,0.0020191,-0.0015221,0.00031417,0.0001,2.1627e-08,-6.1859e-09,3.3323e-05,-4.7837e-09,3.3347e-05,1,2.0676,0.462,0.462,0
-1.1433,0.000564,-0.00028048,-0.0026366,0.002184,-0.0016287,0.00031417,0.0001,2.1097e-08,-1.1884e-08,3.3322e-05,-6.6565e-12,3.3348e-05,1,2.0704,0.464,0.464,0
-1.1433,0.00054356,-0.00048913,-0.0023789,0.0021364,-0.0019039,0.00031416,0.0001,2.2171e-08,-1.9927e-08,3.332e-05,5.5656e-09,3.3347e-05,1,2.0732,0.466,0.466,0
-1.1433,0.00056304,-0.00061223,-0.0022782,0.0022329,-0.0020068,0.00031416,9.9999e-05,2.4324e-08,-2.4223e-08,3.3318e-05,9.4447e-09,3.3348e-05,1,2.0761,0.468,0.468,0
-1.1433,0.0006908,-0.00050324,-0.0026033,0.0027204,-0.0016424,0.00031417,0.0001,2.9409e-08,-1.8357e-08,3.3316e-05,8.7304e-09,3.3352e-05,1,2.0789,0.47,0.47,0
-1.1433,0.00079692,-0.00039117,-0.0028996,0.0031638,-0.0013267,0.00031417,0.0001,3.3474e-08,-1.2674e-08,3.3315e-05,8.2208e-09,3.3354e-05,1,2.0817,0.472,0.472,0
-1.1433,0.00078963,-0.0002586,-0.0030161,0.0033248,-0.0013162,0.00031413,9.9992e-05,3.2175e-08,-7.6097e-09,3.3316e-05,9.1653e-09,3.3345e-05,1,2.0846,0.474,0.474,0
-1.1433,0.00098252,-0.00011541,-0.0031289,0.003428,-0.0013067,0.00031411,9.9983e-05,4.0065e-08,2.2992e-09,3.3316e-05,1.1675e-08,3.3338e-05,1,2.0874,0.476,0.476,0
-1.1432,0.0011754,2.7767e-05,-0.0032418,0.0035313,-0.0012973,0.00031408,9.9975e-05,4.7955e-08,1.2208e-08,3.3315e-05,1.4185e-08,3.3331e-05,1,2.0902,0.478,0.478,0
-1.1432,0.0013529,0.00016567,-0.0033124,0.0035552,-0.0013305,0.00031405,9.9966e-05,5.5259e-08,2.1555e-08,3.3316e-05,1.676e-08,3.3323e-05,1,2.093,0.48,0.48,0
-1.1432,0.0012343,0.00021012,-0.002854,0.0023769,-0.0018316,0.00031404,9.9963e-05,5.0341e-08,2.2384e-08,3.3318e-05,1.2879e-08,3.3319e-05,1,2.0959,0.482,0.482,0
-1.1432,0.0010805,0.00020201,-0.0023173,0.0010987,-0.0024032,0.00031404,9.9961e-05,4.4072e-08,2.0332e-08,3.332e-05,8.1548e-09,3.3315e-05,1,2.0987,0.484,0.484,0
-1.1431,0.00092679,0.0001939,-0.0017805,-0.00017951,-0.0029749,0.00031403,9.9959e-05,3.7804e-08,1.8281e-08,3.3322e-05,3.4307e-09,3.3311e-05,1,2.1015,0.486,0.486,0
-1.1431,0.0006446,0.00013658,-0.0013877,-0.00051395,-0.0033888,0.00031403,9.9958e-05,2.5877e-08,1.3631e-08,3.332e-05,8.5143e-12,3.3313e-05,1,2.1043,0.488,0.488,0
-1.1432,0.00036,0.00010771,-0.0010811,-0.00065236,-0.0036426,0.00031404,9.9964e-05,1.3449e-08,9.6088e-09,3.3319e-05,-3.6481e-09,3.3318e-05,1,2.1072,0.49,0.49,0
-1.1432,0.00011723,0.00012702,-0.00081906,-0.00090292,-0.0037755,0.00031408,9.9976e-05,2.4314e-09,7.1715e-09,3.3323e-05,-8.0117e-09,3.3324e-05,1,2.11,0.492,0.492,0
-1.1432,8.7084e-05,4.4709e-05,-0.00088928,-0.00044433,-0.003636,0.0003141,9.9981e-05,2.0995e-09,2.0752e-09,3.3324e-05,-8.4384e-09,3.3326e-05,1,2.1128,0.494,0.494,0
-1.1432,0.0002048,-0.00010828,-0.0011905,0.00050739,-0.0033071,0.0003141,9.9981e-05,9.1985e-09,-4.8703e-09,3.3324e-05,-6.1275e-09,3.3327e-05,1,2.1157,0.496,0.496,0
-1.1432,0.00032747,-0.0002265,-0.0014796,0.0014097,-0.0029802,0.0003141,9.9981e-05,1.6377e-08,-1.0428e-08,3.3325e-05,-3.6474e-09,3.3326e-05,1,2.1185,0.498,0.498,0
-1.1433,0.00042679,-0.00014198,-0.0017515,0.0017854,-0.0026535,0.00031411,9.9985e-05,2.1261e-08,-6.7346e-09,3.333e-05,1.4811e-11,3.3325e-05,1,2.1213,0.5,0.5,0
-1.1433,0.00045416,-5.5217e-05,-0.0020969,0.0018286,-0.0023107,0.00031412,9.9988e-05,2.2344e-08,-1.3602e-09,3.3333e-05,3.9584e-09,3.3324e-05,1,2.1241,0.502,0.502,0
-1.1433,0.00049039,1.8224e-05,-0.0024457,0.0017609,-0.0019615,0.00031413,9.999e-05,2.3555e-08,3.0383e-09,3.3336e-05,7.6369e-09,3.3322e-05,1,2.127,0.504,0.504,0
-1.1433,0.00049752,7.2513e-05,-0.0026335,0.0015542,-0.0017679,0.00031413,9.9992e-05,2.3273e-08,6.2607e-09,3.3341e-05,9.6468e-09,3.3319e-05,1,2.1298,0.506,0.506,0
-1.1433,0.00023263,0.00013668,-0.0024339,0.0010773,-0.0019602,0.00031413,9.9991e-05,1.1171e-08,9.2242e-09,3.3339e-05,9.8344e-09,3.3321e-05,1,2.1326,0.508,0.508,0
-1.1433,-6.579e-05,0.00020418,-0.0022586,0.00053576,-0.002129,0.00031413,9.9991e-05,-2.4617e-09,1.206e-08,3.3336e-05,1.05e-08,3.3324e-05,1,2.1355,0.51,0.51,0
-1.1433,-0.00033311,0.00026631,-0.0020846,2.7826e-05,-0.0022917,0.00031413,9.9992e-05,-1.4763e-08,1.4597e-08,3.3333e-05,1.132e-08,3.3327e-05,1,2.1383,0.512,0.512,0
-1.1433,-0.00024381,0.00026674,-0.0019257,-9.4602e-05,-0.0023853,0.00031415,9.9996e-05,-1.1801e-08,1.3716e-08,3.333e-05,1.3901e-08,3.3334e-05,1,2.1411,0.514,0.514,0
-1.1433,-0.0001872,0.00024935,-0.0018761,-0.00042921,-0.0024058,0.00031415,9.9997e-05,-9.0954e-09,1.196e-08,3.3326e-05,1.2593e-08,3.3338e-05,1,2.1439,0.516,0.516,0
-1.1433,-0.00016501,0.00021318,-0.0019415,-0.00098724,-0.0023492,0.00031414,9.9993e-05,-6.6589e-09,9.2841e-09,3.332e-05,7.1913e-09,3.3341e-05,1,2.1468,0.518,0.518,0
-1.1433,-8.5338e-05,9.3922e-05,-0.0021174,-0.00089314,-0.0022051,0.00031413,9.9989e-05,-3.1225e-09,4.8177e-09,3.3321e-05,2.2492e-09,3.3337e-05,1,2.1496,0.52,0.52,0
-1.1433,-6.0283e-09,-3.352e-05,-0.0023042,-0.00073482,-0.0020524,0.00031412,9.9986e-05,5.2247e-10,1.7485e-10,3.3323e-05,-2.6478e-09,3.3333e-05,1,2.1524,0.522,0.522,0
-1.1433,0.00011266,-0.00015881,-0.0024855,-0.00056673,-0.0019054,0.00031411,9.9983e-05,4.6954e-09,-4.5046e-09,3.3325e-05,-7.3554e-09,3.3329e-05,1,2.1553,0.524,0.524,0
-1.1433,0.00021369,-9.8195e-05,-0.0023942,-0.0002368,-0.0019461,0.00031413,9.999e-05,6.3555e-09,-2.5902e-09,3.333e-05,-7.4352e-09,3.3329e-05,1,2.1581,0.526,0.526,0
-1.1433,0.00026929,2.4982e-05,-0.0021992,3.4439e-06,-0.0020669,0.00031416,0.0001,6.5579e-09,1.4913e-09,3.3335e-05,-6.4585e-09,3.3332e-05,1,2.1609,0.528,0.528,0
-1.1433,0.00033156,0.00014912,-0.0019918,0.00015925,-0.0022041,0.00031419,0.00010001,7.0351e-09,5.4324e-09,3.334e-05,-5.6199e-09,3.3335e-05,1,2.1637,0.53,0.53,0
-1.1433,0.00021671,0.00026028,-0.0020057,0.00063533,-0.0021381,0.00031422,0.00010002,1.1991e-09,9.6596e-09,3.3341e-05,-5.7006e-09,3.334e-05,1,2.1666,0.532,0.532,0
-1.1434,-7.3124e-05,0.0002989,-0.0019372,0.0013133,-0.0021428,0.00031424,0.00010003,-8.421e-09,1.1983e-08,3.3341e-05,-5.3461e-09,3.3347e-05,1,2.1694,0.534,0.534,0
-1.1434,-0.00037171,0.00032438,-0.0018165,0.001983,-0.0021943,0.00031427,0.00010004,-1.7839e-08,1.3862e-08,3.3342e-05,-4.7557e-09,3.3353e-05,1,2.1722,0.536,0.536,0
-1.1434,-0.00052081,0.00030189,-0.0017453,0.0025529,-0.002233,0.00031428,0.00010004,-2.1494e-08,1.3756e-08,3.3339e-05,-6.4087e-09,3.3358e-05,1,2.1751,0.538,0.538,0
-1.1434,-0.00044638,0.00020764,-0.0017481,0.0029735,-0.0022527,0.00031426,0.00010003,-1.6531e-08,1.0682e-08,3.3332e-05,-1.1417e-08,3.336e-05,1,2.1779,0.54,0.54,0
-1.1434,-0.00030401,0.00011541,-0.0017976,0.0029536,-0.0022647,0.00031422,0.00010002,-9.5074e-09,6.9851e-09,3.3324e-05,-1.5491e-08,3.3359e-05,1,2.1807,0.542,0.542,0
-1.1433,-8.4557e-05,2.3107e-05,-0.0018884,0.0025529,-0.0022652,0.00031418,0.00010001,-8.3026e-11,2.9425e-09,3.3318e-05,-1.7325e-08,3.3356e-05,1,2.1835,0.544,0.544,0
-1.1433,0.00016235,-7.6252e-05,-0.0019591,0.0023703,-0.0022529,0.00031416,0.0001,1.0381e-08,-1.4852e-10,3.3317e-05,-1.485e-08,3.335e-05,1,2.1864,0.546,0.546,0
-1.1433,0.00040925,-0.00017561,-0.0020298,0.0021878,-0.0022406,0.00031414,9.9992e-05,2.0846e-08,-3.2395e-09,3.3316e-05,-1.2375e-08,3.3345e-05,1,2.1892,0.548,0.548,0
-1.1433,0.00063002,-0.00025108,-0.0021077,0.0020227,-0.002229,0.00031411,9.9984e-05,3.0065e-08,-5.471e-09,3.3315e-05,-1.0169e-08,3.334e-05,1,2.192,0.55,0.55,0
-1.1432,0.00074358,-0.00025112,-0.0021399,0.0021458,-0.002344,0.00031407,9.9971e-05,3.407e-08,-5.7193e-09,3.3313e-05,-1.2379e-08,3.3331e-05,1,2.1949,0.552,0.552,0
-1.1432,0.00086609,-0.00022641,-0.0022153,0.0021956,-0.0024208,0.00031402,9.9956e-05,3.8406e-08,-4.8975e-09,3.331e-05,-1.4591e-08,3.3322e-05,1,2.1977,0.554,0.554,0
-1.1431,0.0009886,-0.0002017,-0.0022906,0.0022454,-0.0024976,0.00031398,9.9942e-05,4.2742e-08,-4.0758e-09,3.3308e-05,-1.6803e-08,3.3313e-05,1,2.2005,0.556,0.556,0
-1.1431,0.00085102,-2.9416e-05,-0.0020401,0.0016529,-0.0027035,0.000314,9.9949e-05,3.5367e-08,2.4412e-09,3.3314e-05,-1.5406e-08,3.3312e-05,1,2.2033,0.558,0.558,0
-1.1432,0.00080807,0.00020162,-0.0021229,0.0010946,-0.0025291,0.00031404,9.996e-05,3.2034e-08,1.2452e-08,3.3318e-05,-9.2263e-09,3.3317e-05,1,2.2062,0.56,0.56,0
-1.1432,0.00078982,0.00044062,-0.0022786,0.00055842,-0.0022774,0.00031407,9.9972e-05,2.9771e-08,2.3009e-08,3.3321e-05,-2.1984e-09,3.3323e-05,1,2.209,0.562,0.562,0
-1.1433,0.00055544,0.00056082,-0.0021367,-0.00013062,-0.0022724,0.00031412,9.9987e-05,2.0185e-08,2.694e-08,3.3326e-05,2.3289e-09,3.3331e-05,1,2.2118,0.564,0.564,0
-1.1433,0.00023752,0.00063509,-0.0018797,-0.00087869,-0.0023628,0.00031417,0.0001,7.7706e-09,2.831e-08,3.3332e-05,5.8895e-09,3.3339e-05,1,2.2147,0.566,0.566,0
-1.1434,-5.2922e-05,0.00072352,-0.0016699,-0.0016921,-0.0024683,0.00031421,0.00010002,-4.0562e-09,3.1698e-08,3.3333e-05,5.3528e-09,3.3346e-05,1,2.2175,0.568,0.568,0
-1.1434,-0.00020935,0.0006944,-0.0016059,-0.0019385,-0.0024786,0.00031423,0.00010002,-1.0883e-08,3.1338e-08,3.3337e-05,3.2357e-09,3.3348e-05,1,2.2203,0.57,0.57,0
-1.1434,-0.00027854,0.00055841,-0.0016231,-0.0016716,-0.0023993,0.00031424,0.00010003,-1.4109e-08,2.6326e-08,3.3344e-05,3.0831e-09,3.3344e-05,1,2.2231,0.572,0.572,0
-1.1434,-0.00034773,0.00042243,-0.0016403,-0.0014047,-0.0023201,0.00031426,0.00010003,-1.7335e-08,2.1314e-08,3.3352e-05,2.9305e-09,3.334e-05,1,2.226,0.574,0.574,0
-1.1434,-0.00040035,0.0003242,-0.0015914,-0.00091567,-0.0023383,0.00031427,0.00010003,-1.9773e-08,1.7883e-08,3.3355e-05,2.1757e-09,3.3339e-05,1,2.2288,0.576,0.576,0
-1.1434,-0.00049861,0.00038958,-0.0011773,-0.0002512,-0.0027603,0.00031426,0.00010003,-2.4068e-08,2.0282e-08,3.3357e-05,1.5591e-09,3.3336e-05,1,2.2316,0.578,0.578,0
-1.1434,-0.00059687,0.00045495,-0.0007632,0.00041325,-0.0031822,0.00031426,0.00010003,-2.8364e-08,2.268e-08,3.3358e-05,9.4251e-10,3.3334e-05,1,2.2345,0.58,0.58,0
-1.1434,-0.00066778,0.00050149,-0.00045956,0.0008634,-0.0034855,0.00031426,0.00010003,-3.1249e-08,2.4564e-08,3.336e-05,1.627e-10,3.3331e-05,1,2.2373,0.582,0.582,0
-1.1434,-0.00063682,0.00047783,-0.00056752,0.00051515,-0.0033463,0.00031427,0.00010003,-2.8881e-08,2.4527e-08,3.3366e-05,-1.2251e-09,3.3328e-05,1,2.2401,0.584,0.584,0
-1.1434,-0.00066656,0.00041427,-0.00088801,0.00078924,-0.0030145,0.00031428,0.00010004,-2.9398e-08,2.0849e-08,3.3364e-05,1.1143e-09,3.3332e-05,1,2.2429,0.586,0.586,0
-1.1434,-0.0007072,0.00034402,-0.001238,0.0011535,-0.0026564,0.00031428,0.00010004,-3.0489e-08,1.6605e-08,3.3362e-05,3.9742e-09,3.3336e-05,1,2.2458,0.588,0.588,0
-1.1434,-0.00074455,0.00028693,-0.0013784,0.00098883,-0.0025006,0.0003143,0.00010004,-3.2704e-08,1.4565e-08,3.3365e-05,3.222e-09,3.3336e-05,1,2.2486,0.59,0.59,0
-1.1434,-0.0007819,0.00022984,-0.0015187,0.00082416,-0.0023449,0.00031431,0.00010005,-3.492e-08,1.2526e-08,3.3368e-05,2.4698e-09,3.3337e-05,1,2.2514,0.592,0.592,0
-1.1435,-0.00075503,0.00012864,-0.0017582,0.00061993,-0.0020639,0.00031432,0.00010005,-3.401e-08,9.2305e-09,3.3369e-05,1.1211e-09,3.3339e-05,1,2.2543,0.594,0.594,0
-1.1435,-0.00065143,6.8682e-05,-0.0019874,0.0008274,-0.0018351,0.00031432,0.00010005,-2.9213e-08,6.1426e-09,3.3364e-05,-1.883e-09,3.3345e-05,1,2.2571,0.596,0.596,0
-1.1435,-0.00055649,2.4809e-05,-0.0022082,0.0011257,-0.0016291,0.00031432,0.00010005,-2.4743e-08,3.353e-09,3.3357e-05,-5.0759e-09,3.335e-05,1,2.2599,0.598,0.598,0
-1.1434,-0.00054923,1.2082e-05,-0.0024818,0.0016207,-0.0014066,0.00031431,0.00010005,-2.3969e-08,1.3124e-09,3.3347e-05,-8.489e-09,3.3357e-05,1,2.2627,0.6,0.6,0
-1.1434,-0.00046589,-2.6144e-05,-0.0026483,0.0022053,-0.0012663,0.00031429,0.00010004,-2.0588e-08,-4.3905e-10,3.3345e-05,-7.4154e-09,3.3356e-05,1,2.2656,0.602,0.602,0
-1.1434,-0.00027428,-4.6418e-06,-0.0027626,0.0027441,-0.0011683,0.00031428,0.00010004,-1.2796e-08,2.0577e-10,3.3345e-05,-6.055e-09,3.3354e-05,1,2.2684,0.604,0.604,0
-1.1434,-8.2672e-05,1.6861e-05,-0.0028769,0.0032829,-0.0010702,0.00031427,0.00010004,-5.0035e-09,8.506e-10,3.3345e-05,-4.6946e-09,3.3351e-05,1,2.2712,0.606,0.606,0
-1.1434,9.0284e-05,4.8802e-05,-0.0026696,0.0034865,-0.0012948,0.00031427,0.00010003,1.9756e-09,2.6053e-09,3.3345e-05,-2.349e-09,3.3349e-05,1,2.2741,0.608,0.608,0
-1.1434,0.00024685,8.9922e-05,-0.0021794,0.0033955,-0.001803,0.00031426,0.00010003,8.2401e-09,5.336e-09,3.3346e-05,8.6305e-10,3.3346e-05,1,2.2769,0.61,0.61,0
-1.1434,0.00027606,0.00010618,-0.0019229,0.0033169,-0.0021181,0.00031423,0.00010002,9.223e-09,6.641e-09,3.3346e-05,2.0181e-09,3.334e-05,1,2.2797,0.612,0.612,0
-1.1434,0.00030861,9.181e-05,-0.0017494,0.0032641,-0.0023357,0.00031422,0.00010002,1.0534e-08,6.4596e-09,3.3346e-05,3.8294e-09,3.3337e-05,1,2.2825,0.614,0.614,0
-1.1434,0.00038482,3.0917e-05,-0.0016527,0.0032531,-0.0024386,0.00031422,0.00010002,1.3991e-08,4.0848e-09,3.3345e-05,7.4063e-09,3.3339e-05,1,2.2854,0.616,0.616,0
-1.1434,0.00046103,-2.9976e-05,-0.0015559,0.0032422,-0.0025415,0.00031423,0.00010002,1.7447e-08,1.71e-09,3.3343e-05,1.0983e-08,3.3341e-05,1,2.2882,0.618,0.618,0
-1.1434,0.00048263,-4.8498e-05,-0.0015371,0.0031714,-0.0025776,0.00031423,0.00010002,1.9053e-08,8.4252e-10,3.3344e-05,1.2943e-08,3.3339e-05,1,2.291,0.62,0.62,0
-1.1434,0.00038867,-4.4136e-05,-0.0019141,0.002669,-0.0022237,0.00031421,0.00010002,1.5786e-08,1.1188e-09,3.3344e-05,1.132e-08,3.3336e-05,1,2.2939,0.622,0.622,0
-1.1433,0.0003078,-2.5998e-05,-0.0022492,0.0019648,-0.0019195,0.0003142,0.00010001,1.3152e-08,1.3968e-09,3.3344e-05,9.6435e-09,3.3332e-05,1,2.2967,0.624,0.624,0
-1.1433,0.00022593,-8.3178e-06,-0.0025766,0.001287,-0.0016246,0.00031418,0.00010001,1.0446e-08,1.6654e-09,3.3344e-05,7.9522e-09,3.3329e-05,1,2.2995,0.626,0.626,0
-1.1433,9.0401e-05,-1.5497e-05,-0.0025648,0.0015637,-0.0017306,0.00031415,9.9996e-05,4.2151e-09,9.5674e-10,3.3345e-05,4.896e-09,3.3319e-05,1,2.3023,0.628,0.628,0
-1.1433,-8.8398e-05,-4.3138e-05,-0.0025154,0.0010685,-0.0018062,0.00031414,9.9994e-05,-3.8024e-09,-2.1122e-09,3.3347e-05,-1.1411e-09,3.3314e-05,1,2.3052,0.63,0.63,0
-1.1433,-0.0002672,-7.0781e-05,-0.0024659,0.00057327,-0.0018818,0.00031413,9.9991e-05,-1.182e-08,-5.1812e-09,3.335e-05,-7.1783e-09,3.331e-05,1,2.308,0.632,0.632,0
-1.1433,-0.00040338,6.008e-05,-0.0023277,0.00053691,-0.0020671,0.00031412,9.9987e-05,-1.7222e-08,-6.9561e-10,3.3346e-05,-1.1871e-08,3.331e-05,1,2.3108,0.634,0.634,0
-1.1432,-0.00053219,0.00021833,-0.0021742,0.00057985,-0.0022714,0.00031411,9.9984e-05,-2.2171e-08,5.0956e-09,3.3342e-05,-1.6331e-08,3.3312e-05,1,2.3137,0.636,0.636,0
-1.1433,-0.00063198,0.00031632,-0.0017122,0.00064016,-0.002712,0.00031411,9.9985e-05,-2.5854e-08,1.0771e-08,3.3336e-05,-1.8052e-08,3.3319e-05,1,2.3165,0.638,0.638,0
-1.1433,-0.00072566,0.00047496,-0.0015359,0.00058839,-0.0028982,0.00031411,9.9984e-05,-2.9385e-08,1.8648e-08,3.3325e-05,-1.7547e-08,3.3329e-05,1,2.3193,0.64,0.64,0
-1.1432,-0.0008186,0.00066617,-0.0015148,0.00048327,-0.0029491,0.0003141,9.9981e-05,-3.2937e-08,2.7556e-08,3.3312e-05,-1.6206e-08,3.3339e-05,1,2.3221,0.642,0.642,0
-1.1432,-0.00091153,0.00085736,-0.0014937,0.00037815,-0.003,0.00031409,9.9977e-05,-3.6488e-08,3.6464e-08,3.3299e-05,-1.4865e-08,3.3349e-05,1,2.325,0.644,0.644,0
-1.1432,-0.00092962,0.00093928,-0.0014129,0.00043963,-0.0031019,0.00031408,9.9975e-05,-3.8241e-08,4.0233e-08,3.3295e-05,-1.1623e-08,3.3352e-05,1,2.3278,0.646,0.646,0
-1.1432,-0.00086911,0.00091181,-0.0012771,0.00064148,-0.0032415,0.00031408,9.9974e-05,-3.7927e-08,3.8981e-08,3.3299e-05,-6.7137e-09,3.3347e-05,1,2.3306,0.648,0.648,0
-1.1432,-0.0008086,0.00088435,-0.0011412,0.00084333,-0.0033811,0.00031408,9.9973e-05,-3.7613e-08,3.7729e-08,3.3302e-05,-1.8042e-09,3.3343e-05,1,2.3335,0.65,0.65,0
