"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.36033,0.52142,-0.054718,-1.4552,-0.19753,-5.7428,1.3444,0.42794,0.066468,-0.001692,0.13693,-0.0017898,0.04123,1,1.248,0,0.248,0
0.34526,0.52,-0.052806,-1.4109,-0.18851,-5.732,1.3189,0.41982,0.065835,-0.0016099,0.136,-0.0016846,0.0404,1,1.25,0,0.25,0
0.33019,0.51859,-0.050894,-1.3665,-0.17948,-5.7212,1.2934,0.41171,0.065203,-0.0015278,0.13507,-0.0015795,0.03957,1,1.252,0,0.252,0
0.31625,0.5176,-0.048941,-1.3258,-0.17151,-5.7133,1.2706,0.40444,0.06465,-0.0014251,0.13422,-0.0014683,0.038806,1,1.254,0,0.254,0
0.30283,0.51681,-0.046968,-1.2869,-0.16405,-5.7069,1.249,0.39758,0.064136,-0.0013125,0.13339,-0.0013542,0.038075,1,1.256,0,0.256,0
0.29026,0.5162,-0.044918,-1.2502,-0.15611,-5.7026,1.2285,0.39104,0.063649,-0.0012084,0.13258,-0.0012455,0.037371,1,1.258,0,0.258,0
0.27944,0.51595,-0.042707,-1.2182,-0.14717,-5.7031,1.21,0.38515,0.06322,-0.001122,0.13178,-0.0011478,0.036727,1,1.26,0,0.26,0
0.26861,0.51569,-0.040496,-1.1861,-0.13824,-5.7035,1.1915,0.37926,0.06279,-0.0010356,0.13099,-0.0010501,0.036083,1,1.262,0,0.262,0
0.25851,0.51573,-0.038281,-1.1563,-0.13032,-5.7059,1.1746,0.37387,0.06241,-0.00093404,0.13024,-0.00094618,0.035477,1,1.264,0,0.264,0
0.24877,0.5159,-0.036065,-1.1275,-0.12288,-5.7092,1.1584,0.36874,0.062054,-0.00082515,0.12952,-0.00083931,0.034889,1,1.266,0,0.266,0
0.23933,0.51618,-0.033756,-1.0998,-0.11565,-5.7123,1.1429,0.36379,0.061722,-0.0007248,0.1288,-0.00074388,0.034329,1,1.268,0,0.268,0
0.23052,0.5167,-0.031253,-1.0746,-0.10884,-5.7148,1.1285,0.35922,0.061437,-0.00064218,0.12812,-0.00067224,0.033828,1,1.27,0,0.27,0
0.2217,0.51721,-0.028749,-1.0494,-0.10202,-5.7174,1.1142,0.35466,0.061152,-0.00055955,0.12743,-0.00060059,0.033326,1,1.272,0,0.272,0
0.21351,0.51796,-0.026219,-1.0258,-0.095814,-5.7215,1.101,0.35046,0.060904,-0.00046355,0.12678,-0.00052044,0.03285,1,1.274,0,0.274,0
0.20561,0.51882,-0.023675,-1.0032,-0.089898,-5.7263,1.0883,0.34643,0.060674,-0.00036111,0.12615,-0.00043619,0.032387,1,1.276,0,0.276,0
0.1977,0.51977,-0.02108,-0.98101,-0.08467,-5.7295,1.0761,0.34253,0.060464,-0.00026759,0.12553,-0.00036607,0.03195,1,1.278,0,0.278,0
0.18977,0.52089,-0.018377,-0.96,-0.08087,-5.7294,1.0646,0.33888,0.060298,-0.00019262,0.12495,-0.00032531,0.031566,1,1.28,0,0.28,0
0.18184,0.52202,-0.015673,-0.93898,-0.077071,-5.7292,1.0532,0.33524,0.060131,-0.00011766,0.12437,-0.00028456,0.031182,1,1.282,0,0.282,0
0.17447,0.52335,-0.012892,-0.91949,-0.073365,-5.7304,1.0426,0.33187,0.059994,-3.003e-05,0.12381,-0.00023308,0.030818,1,1.284,0,0.284,0
0.16738,0.52478,-0.010073,-0.90073,-0.069706,-5.7321,1.0324,0.32864,0.059871,6.3688e-05,0.12327,-0.00017643,0.030464,1,1.286,0,0.286,0
0.16011,0.5263,-0.0072931,-0.88209,-0.066858,-5.732,1.0226,0.32549,0.059768,0.00014792,0.12274,-0.00013301,0.030129,1,1.288,0,0.288,0
0.1525,0.52799,-0.0045954,-0.86373,-0.065697,-5.728,1.0132,0.32251,0.059705,0.00021245,0.12226,-0.00011705,0.029835,1,1.29,0,0.29,0
0.14488,0.52967,-0.0018976,-0.84537,-0.064536,-5.724,1.0038,0.31953,0.059643,0.00027698,0.12177,-0.0001011,0.029541,1,1.292,0,0.292,0
0.13778,0.53154,0.00094183,-0.82838,-0.063042,-5.721,0.99517,0.31677,0.059604,0.00035392,0.12131,-7.3145e-05,0.029263,1,1.294,0,0.294,0
0.13092,0.53349,0.0038494,-0.81204,-0.061389,-5.7185,0.98684,0.31412,0.059577,0.00043683,0.12085,-3.9421e-05,0.028993,1,1.296,0,0.296,0
0.12383,0.53553,0.0066367,-0.79559,-0.06047,-5.7144,0.97868,0.31152,0.059568,0.0005104,0.12042,-1.6559e-05,0.028737,1,1.298,0,0.298,0
0.11626,0.53774,0.0091741,-0.77887,-0.06108,-5.7071,0.97087,0.30904,0.059597,0.00056452,0.12002,-1.6269e-05,0.028507,1,1.3,0,0.3,0
0.1087,0.53995,0.011711,-0.76215,-0.061689,-5.6998,0.96307,0.30655,0.059626,0.00061865,0.11963,-1.5978e-05,0.028278,1,1.302,0,0.302,0
0.10159,0.54231,0.014439,-0.74667,-0.06165,-5.6933,0.95583,0.30425,0.059674,0.00068477,0.11925,-3.209e-06,0.028063,1,1.304,0,0.304,0
0.094699,0.54474,0.017258,-0.73177,-0.061299,-5.6872,0.94886,0.30203,0.059731,0.00075666,0.11888,1.5565e-05,0.027854,1,1.306,0,0.306,0
0.087571,0.54727,0.019903,-0.71662,-0.061576,-5.68,0.94201,0.29985,0.059806,0.00081968,0.11853,2.5631e-05,0.027654,1,1.308,0,0.308,0
0.079949,0.54997,0.022185,-0.70095,-0.063159,-5.6705,0.93542,0.29775,0.059918,0.00086429,0.11822,1.76e-05,0.027471,1,1.31,0,0.31,0
0.072327,0.55267,0.024468,-0.68528,-0.064743,-5.661,0.92882,0.29565,0.060029,0.0009089,0.1179,9.5684e-06,0.027288,1,1.312,0,0.312,0
0.065105,0.5555,0.026973,-0.67069,-0.065464,-5.6521,0.92269,0.2937,0.060156,0.00096481,0.11761,1.3941e-05,0.027117,1,1.314,0,0.314,0
0.058076,0.55838,0.029583,-0.65662,-0.06577,-5.6435,0.91678,0.29182,0.060291,0.0010262,0.11732,2.4282e-05,0.026952,1,1.316,0,0.316,0
0.050832,0.56136,0.031996,-0.64227,-0.066635,-5.6342,0.91097,0.28997,0.060442,0.0010794,0.11705,2.7453e-05,0.026792,1,1.318,0,0.318,0
0.043144,0.56452,0.033997,-0.62734,-0.068662,-5.6235,0.90536,0.28818,0.060628,0.001116,0.11681,1.5722e-05,0.026643,1,1.32,0,0.32,0
0.035456,0.56768,0.035999,-0.61241,-0.070688,-5.6129,0.89974,0.2864,0.060814,0.0011525,0.11658,3.991e-06,0.026494,1,1.322,0,0.322,0
0.028106,0.57094,0.03823,-0.59839,-0.071682,-5.6026,0.89451,0.28473,0.061013,0.0011995,0.11636,4.5553e-06,0.026355,1,1.324,0,0.324,0
0.020917,0.57424,0.040571,-0.58482,-0.072178,-5.5926,0.88947,0.28313,0.061217,0.0012516,0.11614,1.1036e-05,0.026221,1,1.326,0,0.326,0
0.013548,0.57762,0.042705,-0.57099,-0.073216,-5.5822,0.88451,0.28155,0.061437,0.0012963,0.11594,1.1197e-05,0.026091,1,1.328,0,0.328,0
0.0058026,0.58119,0.044411,-0.55662,-0.075381,-5.5712,0.87971,0.28002,0.061687,0.0013257,0.11578,-1.7761e-06,0.025967,1,1.33,0,0.33,0
-0.0019427,0.58475,0.046117,-0.54224,-0.077547,-5.5601,0.87491,0.27849,0.061938,0.001355,0.11561,-1.4749e-05,0.025843,1,1.332,0,0.332,0
-0.0094162,0.58837,0.048031,-0.52863,-0.078564,-5.5492,0.87043,0.27707,0.062198,0.0013936,0.11546,-1.5778e-05,0.025728,1,1.334,0,0.334,0
-0.016759,0.59203,0.050044,-0.51539,-0.079029,-5.5385,0.8661,0.27569,0.062462,0.0014366,0.11531,-1.106e-05,0.025617,1,1.336,0,0.336,0
-0.024251,0.59576,0.051845,-0.50192,-0.080055,-5.5276,0.86183,0.27433,0.06274,0.0014726,0.11518,-1.232e-05,0.025509,1,1.338,0,0.338,0
-0.032055,0.59965,0.053207,-0.48797,-0.082244,-5.5165,0.85771,0.27302,0.063045,0.001494,0.11507,-2.6002e-05,0.025404,1,1.34,0,0.34,0
-0.039858,0.60355,0.054568,-0.47401,-0.084434,-5.5055,0.85359,0.27171,0.06335,0.0015154,0.11497,-3.9684e-05,0.025299,1,1.342,0,0.342,0
-0.047439,0.60747,0.056105,-0.46071,-0.085399,-5.4944,0.84971,0.27047,0.063658,0.0015447,0.11487,-4.1886e-05,0.025202,1,1.344,0,0.344,0
-0.054914,0.61139,0.057727,-0.44771,-0.085774,-5.4834,0.84595,0.26928,0.063968,0.0015777,0.11478,-3.8566e-05,0.025108,1,1.346,0,0.346,0
-0.062514,0.61539,0.059147,-0.43451,-0.086721,-5.4724,0.84226,0.2681,0.064291,0.0016043,0.1147,-4.0956e-05,0.025016,1,1.348,0,0.348,0
-0.070377,0.61955,0.06015,-0.4209,-0.088855,-5.4616,0.8387,0.26697,0.06464,0.0016174,0.11465,-5.5218e-05,0.024926,1,1.35,0,0.35,0
-0.078239,0.62371,0.061153,-0.40729,-0.09099,-5.4507,0.83515,0.26584,0.064988,0.0016305,0.1146,-6.9479e-05,0.024836,1,1.352,0,0.352,0
-0.085919,0.62786,0.062318,-0.39423,-0.091803,-5.4397,0.83178,0.26477,0.065337,0.001651,0.11455,-7.2237e-05,0.024753,1,1.354,0,0.354,0
-0.093511,0.63202,0.063559,-0.38144,-0.091981,-5.4286,0.82852,0.26373,0.065686,0.0016751,0.1145,-6.9458e-05,0.024674,1,1.356,0,0.356,0
-0.10121,0.63625,0.064622,-0.36849,-0.092729,-5.4177,0.82532,0.26271,0.066047,0.0016936,0.11447,-7.2014e-05,0.024595,1,1.358,0,0.358,0
-0.10913,0.64064,0.065311,-0.35521,-0.094664,-5.4071,0.82227,0.26174,0.066435,0.0017002,0.11447,-8.5656e-05,0.024518,1,1.36,0,0.36,0
-0.11705,0.64503,0.065999,-0.34192,-0.096599,-5.3965,0.81921,0.26076,0.066824,0.0017069,0.11446,-9.9298e-05,0.024441,1,1.362,0,0.362,0
-0.12484,0.64944,0.066812,-0.3291,-0.097138,-5.3855,0.81634,0.25985,0.067215,0.0017204,0.11447,-0.00010146,0.024371,1,1.364,0,0.364,0
-0.13256,0.65385,0.067683,-0.31649,-0.097004,-5.3745,0.81356,0.25896,0.067607,0.0017372,0.11447,-9.8109e-05,0.024305,1,1.366,0,0.366,0
-0.14037,0.65832,0.068394,-0.30379,-0.097474,-5.3635,0.81084,0.2581,0.068011,0.0017489,0.11449,-0.00010002,0.02424,1,1.368,0,0.368,0
-0.14834,0.66293,0.06877,-0.29089,-0.099197,-5.353,0.80827,0.25728,0.068438,0.0017498,0.11453,-0.00011289,0.024176,1,1.37,0,0.37,0
-0.1563,0.66754,0.069146,-0.27798,-0.10092,-5.3424,0.80569,0.25646,0.068865,0.0017508,0.11457,-0.00012575,0.024113,1,1.372,0,0.372,0
-0.16418,0.67217,0.069561,-0.26548,-0.10124,-5.3314,0.80329,0.2557,0.069299,0.0017565,0.11462,-0.00012797,0.024057,1,1.374,0,0.374,0
-0.172,0.67682,0.069994,-0.25317,-0.10088,-5.3201,0.80098,0.25496,0.069735,0.0017646,0.11468,-0.00012506,0.024004,1,1.376,0,0.376,0
-0.17988,0.68151,0.070313,-0.24084,-0.10113,-5.309,0.79873,0.25424,0.070178,0.0017686,0.11474,-0.00012717,0.023953,1,1.378,0,0.378,0
-0.18785,0.68626,0.070397,-0.22847,-0.10268,-5.2979,0.79658,0.25356,0.070634,0.0017642,0.11482,-0.00013972,0.023904,1,1.38,0,0.38,0
-0.19581,0.69102,0.070481,-0.21611,-0.10423,-5.2869,0.79443,0.25288,0.07109,0.0017599,0.1149,-0.00015226,0.023855,1,1.382,0,0.382,0
-0.20373,0.6958,0.070491,-0.20409,-0.10434,-5.2752,0.79245,0.25224,0.071553,0.0017577,0.11499,-0.00015496,0.023813,1,1.384,0,0.384,0
-0.21161,0.70059,0.070464,-0.19224,-0.10376,-5.2632,0.79054,0.25164,0.072019,0.0017567,0.11508,-0.00015292,0.023776,1,1.386,0,0.386,0
-0.21953,0.70539,0.070395,-0.18042,-0.10378,-5.2511,0.78868,0.25104,0.072487,0.0017534,0.11517,-0.00015531,0.02374,1,1.388,0,0.388,0
-0.22752,0.71022,0.070236,-0.16867,-0.10509,-5.2387,0.78689,0.25048,0.07296,0.0017455,0.11528,-0.00016691,0.023707,1,1.39,0,0.39,0
-0.23551,0.71504,0.070078,-0.15691,-0.10639,-5.2264,0.78511,0.24991,0.073433,0.0017376,0.11538,-0.0001785,0.023674,1,1.392,0,0.392,0
-0.24353,0.7199,0.069733,-0.14539,-0.1062,-5.213,0.78348,0.24939,0.073915,0.0017295,0.1155,-0.000181,0.02365,1,1.394,0,0.394,0
-0.25157,0.72477,0.069297,-0.13398,-0.10529,-5.1991,0.78192,0.24889,0.074402,0.0017213,0.11562,-0.00017912,0.02363,1,1.396,0,0.396,0
-0.25963,0.72963,0.068885,-0.12263,-0.105,-5.1848,0.78039,0.24841,0.074887,0.0017125,0.11574,-0.00018105,0.023613,1,1.398,0,0.398,0
-0.26776,0.73446,0.06852,-0.11142,-0.10596,-5.17,0.77892,0.24794,0.075369,0.0017028,0.11586,-0.00019089,0.023599,1,1.4,0,0.4,0
-0.27588,0.7393,0.068156,-0.10021,-0.10693,-5.1551,0.77744,0.24747,0.075851,0.0016931,0.11598,-0.00020073,0.023586,1,1.402,0,0.402,0
-0.28413,0.74413,0.067542,-0.089115,-0.10629,-5.1387,0.77609,0.24704,0.07634,0.0016819,0.11611,-0.0002016,0.023582,1,1.404,0,0.404,0
-0.29243,0.74898,0.066808,-0.07807,-0.10488,-5.1216,0.77479,0.24662,0.076832,0.0016699,0.11624,-0.00019815,0.023583,1,1.406,0,0.406,0
-0.30076,0.75377,0.066153,-0.067123,-0.10407,-5.104,0.7735,0.24621,0.077318,0.0016589,0.11637,-0.00019786,0.023587,1,1.408,0,0.408,0
-0.30912,0.75848,0.065664,-0.056382,-0.1045,-5.0854,0.77221,0.2458,0.07779,0.0016501,0.1165,-0.00020412,0.023595,1,1.41,0,0.41,0
-0.31749,0.76319,0.065176,-0.04564,-0.10492,-5.0668,0.77093,0.2454,0.078262,0.0016413,0.11662,-0.00021038,0.023603,1,1.412,0,0.412,0
-0.32604,0.76786,0.064417,-0.034894,-0.10367,-5.0465,0.76971,0.24501,0.078731,0.0016307,0.11674,-0.00020741,0.023619,1,1.414,0,0.414,0
-0.33467,0.77251,0.063527,-0.024146,-0.10162,-5.0255,0.76851,0.24463,0.079199,0.0016192,0.11686,-0.00019999,0.02364,1,1.416,0,0.416,0
-0.34331,0.7771,0.062756,-0.0135,-0.10016,-5.0038,0.76731,0.24424,0.079657,0.0016098,0.11698,-0.00019524,0.023663,1,1.418,0,0.418,0
-0.352,0.78158,0.06223,-0.0030647,-0.09993,-4.9811,0.76607,0.24385,0.080093,0.0016047,0.11708,-0.00019602,0.023691,1,1.42,0,0.42,0
-0.36068,0.78605,0.061704,0.0073704,-0.0997,-4.9583,0.76484,0.24346,0.080529,0.0015996,0.11718,-0.0001968,0.023719,1,1.422,0,0.422,0
-0.36971,0.79058,0.06083,0.018135,-0.098007,-4.9342,0.76369,0.24309,0.080976,0.0015894,0.11729,-0.00019078,0.023754,1,1.424,0,0.424,0
-0.3789,0.79513,0.059788,0.029058,-0.095612,-4.9095,0.76259,0.24274,0.081429,0.0015769,0.11741,-0.00018149,0.023793,1,1.426,0,0.426,0
-0.38813,0.79964,0.058904,0.039923,-0.093764,-4.8842,0.76147,0.24238,0.081875,0.0015674,0.11753,-0.00017414,0.023835,1,1.428,0,0.428,0
-0.39743,0.80407,0.058347,0.050666,-0.093055,-4.8581,0.76036,0.24203,0.082307,0.0015646,0.11763,-0.0001708,0.02388,1,1.43,0,0.43,0
-0.40673,0.8085,0.057789,0.06141,-0.092345,-4.832,0.75924,0.24168,0.082739,0.0015617,0.11774,-0.00016746,0.023926,1,1.432,0,0.432,0
-0.41636,0.81296,0.056942,0.07257,-0.090257,-4.805,0.7582,0.24134,0.083186,0.0015534,0.11787,-0.00015839,0.023977,1,1.434,0,0.434,0
-0.42616,0.81743,0.055956,0.083931,-0.087505,-4.7777,0.75719,0.24102,0.083639,0.0015424,0.118,-0.00014656,0.02403,1,1.436,0,0.436,0
-0.43591,0.8218,0.055166,0.095153,-0.085206,-4.75,0.75614,0.24069,0.084076,0.0015365,0.11812,-0.00013518,0.024084,1,1.438,0,0.438,0
-0.44559,0.82597,0.054782,0.10609,-0.083848,-4.7218,0.75501,0.24033,0.084479,0.0015411,0.11822,-0.00012473,0.024138,1,1.44,0,0.44,0
-0.45526,0.83015,0.054398,0.11702,-0.082489,-4.6935,0.75387,0.23997,0.084881,0.0015456,0.11831,-0.00011427,0.024193,1,1.442,0,0.442,0
-0.46518,0.83426,0.053761,0.12832,-0.079986,-4.6648,0.75271,0.23959,0.085274,0.0015452,0.11841,-9.8983e-05,0.024248,1,1.444,0,0.444,0
-0.47522,0.83835,0.053001,0.13981,-0.076931,-4.636,0.75153,0.23922,0.085661,0.0015424,0.1185,-8.1366e-05,0.024303,1,1.446,0,0.446,0
-0.48521,0.84236,0.052341,0.15116,-0.07447,-4.607,0.7503,0.23883,0.08603,0.0015413,0.11858,-6.6089e-05,0.024358,1,1.448,0,0.448,0
-0.49513,0.84618,0.051887,0.16226,-0.073241,-4.5776,0.74896,0.2384,0.08636,0.0015439,0.11863,-5.5679e-05,0.024413,1,1.45,0,0.45,0
-0.50504,0.85,0.051434,0.17336,-0.072013,-4.5481,0.74762,0.23798,0.086689,0.0015465,0.11867,-4.5269e-05,0.024468,1,1.452,0,0.452,0
-0.51543,0.85398,0.050687,0.18518,-0.070046,-4.5186,0.7464,0.23759,0.08705,0.0015402,0.11876,-3.4329e-05,0.024525,1,1.454,0,0.454,0
-0.52604,0.85803,0.049799,0.19736,-0.067724,-4.4892,0.74522,0.23721,0.087426,0.0015295,0.11885,-2.3135e-05,0.024582,1,1.456,0,0.456,0
-0.53663,0.86202,0.049058,0.20942,-0.065795,-4.4595,0.74403,0.23683,0.087791,0.0015219,0.11894,-1.2946e-05,0.024641,1,1.458,0,0.458,0
-0.54718,0.8659,0.04862,0.22128,-0.064684,-4.4294,0.7428,0.23644,0.088134,0.0015206,0.11902,-4.8456e-06,0.024701,1,1.46,0,0.46,0
-0.55773,0.86977,0.048183,0.23313,-0.063573,-4.3992,0.74157,0.23605,0.088478,0.0015193,0.1191,3.2544e-06,0.024761,1,1.462,0,0.462,0
-0.56838,0.8735,0.047669,0.24517,-0.061484,-4.3691,0.74029,0.23564,0.088807,0.001515,0.11917,1.4893e-05,0.024818,1,1.464,0,0.464,0
-0.57906,0.87716,0.047118,0.25731,-0.058924,-4.3391,0.73899,0.23523,0.089131,0.0015092,0.11923,2.8235e-05,0.024875,1,1.466,0,0.466,0
-0.58964,0.88069,0.046835,0.26921,-0.056418,-4.3088,0.73762,0.23479,0.089427,0.0015124,0.11928,4.4968e-05,0.024931,1,1.468,0,0.468,0
-0.59998,0.88395,0.047108,0.28063,-0.054024,-4.278,0.73609,0.2343,0.089669,0.0015341,0.11928,6.8745e-05,0.024986,1,1.47,0,0.47,0
-0.61032,0.88721,0.047381,0.29205,-0.05163,-4.2472,0.73456,0.23382,0.089911,0.0015559,0.11928,9.2523e-05,0.025041,1,1.472,0,0.472,0
-0.62076,0.89035,0.04784,0.30369,-0.047924,-4.2165,0.73289,0.23329,0.090115,0.001587,0.11925,0.0001274,0.025091,1,1.474,0,0.474,0
-0.63124,0.89344,0.048389,0.31543,-0.043586,-4.1859,0.73117,0.23274,0.0903,0.0016226,0.11922,0.00016763,0.025138,1,1.476,0,0.476,0
-0.64177,0.89653,0.049036,0.32715,-0.039621,-4.1552,0.72945,0.23219,0.090483,0.0016623,0.11917,0.00020801,0.025187,1,1.478,0,0.478,0
-0.65238,0.89965,0.04989,0.33881,-0.036429,-4.1241,0.72774,0.23165,0.090657,0.0017104,0.11913,0.00024875,0.02524,1,1.48,0,0.48,0
-0.66299,0.90276,0.050743,0.35046,-0.033237,-4.093,0.72604,0.23111,0.090832,0.0017584,0.11909,0.00028948,0.025292,1,1.482,0,0.482,0
-0.67438,0.90638,0.051115,0.36319,-0.030326,-4.0622,0.72469,0.23068,0.0911,0.0017916,0.11913,0.0003235,0.025352,1,1.484,0,0.484,0
-0.68615,0.91024,0.051254,0.37643,-0.027551,-4.0315,0.72351,0.2303,0.091414,0.0018176,0.11922,0.00035429,0.025414,1,1.486,0,0.486,0
-0.69791,0.9141,0.051266,0.38958,-0.025544,-4.0006,0.72237,0.22994,0.091732,0.0018373,0.11931,0.0003786,0.025479,1,1.488,0,0.488,0
-0.70968,0.91797,0.051012,0.40255,-0.025135,-3.9693,0.72131,0.2296,0.092059,0.0018439,0.11941,0.00038944,0.025549,1,1.49,0,0.49,0
-0.72145,0.92184,0.050759,0.41551,-0.024726,-3.938,0.72025,0.22926,0.092386,0.0018505,0.11951,0.00040027,0.025618,1,1.492,0,0.492,0
-0.73306,0.92547,0.04997,0.42822,-0.0247,-3.9068,0.71916,0.22892,0.092696,0.0018288,0.11959,0.00039538,0.025688,1,1.494,0,0.494,0
-0.7446,0.92897,0.048922,0.44081,-0.02486,-3.8755,0.71806,0.22857,0.092998,0.0017936,0.11968,0.00038294,0.025757,1,1.496,0,0.496,0
-0.75587,0.93227,0.048076,0.453,-0.024982,-3.8441,0.71683,0.22817,0.093257,0.0017645,0.11972,0.00037298,0.025824,1,1.498,0,0.498,0
-0.76658,0.93513,0.047648,0.46432,-0.025026,-3.8124,0.71531,0.22769,0.093428,0.0017482,0.1197,0.00036819,0.025886,1,1.5,0,0.5,0
-0.7773,0.938,0.04722,0.47565,-0.025069,-3.7807,0.7138,0.22721,0.093598,0.0017318,0.11967,0.00036341,0.025947,1,1.502,0,0.502,0
-0.78759,0.94044,0.047329,0.48643,-0.023468,-3.7492,0.71194,0.22662,0.093666,0.0017344,0.11955,0.00037447,0.025999,1,1.504,0,0.504,0
-0.79769,0.94267,0.047696,0.49696,-0.021076,-3.7178,0.70992,0.22598,0.093684,0.0017462,0.11939,0.00039316,0.026046,1,1.506,0,0.506,0
-0.80774,0.94489,0.048403,0.50736,-0.018257,-3.6863,0.70787,0.22532,0.093688,0.001773,0.11922,0.00042065,0.026094,1,1.508,0,0.508,0
-0.8177,0.94708,0.049814,0.51747,-0.014552,-3.6548,0.70575,0.22465,0.093663,0.0018311,0.11903,0.00046646,0.026142,1,1.51,0,0.51,0
-0.82767,0.94928,0.051226,0.52758,-0.010846,-3.6233,0.70363,0.22397,0.093637,0.0018892,0.11884,0.00051227,0.02619,1,1.512,0,0.512,0
-0.83868,0.95232,0.053005,0.53902,-0.0063697,-3.5923,0.70203,0.22346,0.093743,0.001965,0.11876,0.00057039,0.026248,1,1.514,0,0.514,0
-0.85019,0.95577,0.05496,0.55111,-0.0015233,-3.5616,0.70068,0.22303,0.093913,0.0020491,0.11875,0.00063445,0.026312,1,1.516,0,0.516,0
-0.86197,0.95947,0.056963,0.56341,0.0032579,-3.5309,0.69949,0.22266,0.094124,0.0021396,0.11877,0.00070192,0.026382,1,1.518,0,0.518,0
-0.87429,0.96366,0.059062,0.57614,0.0079034,-3.5001,0.69866,0.22239,0.094419,0.0022432,0.11886,0.00077647,0.026465,1,1.52,0,0.52,0
-0.88661,0.96786,0.061162,0.58886,0.012549,-3.4693,0.69783,0.22213,0.094714,0.0023468,0.11895,0.00085103,0.026548,1,1.522,0,0.522,0
-0.90005,0.97298,0.063336,0.60302,0.017087,-3.4394,0.69779,0.22211,0.095221,0.002443,0.11924,0.0009192,0.026648,1,1.524,0,0.524,0
-0.91403,0.97854,0.065546,0.61787,0.021573,-3.4098,0.69813,0.22222,0.095828,0.0025355,0.11961,0.00098431,0.026755,1,1.526,0,0.526,0
-0.92813,0.98422,0.067746,0.63273,0.026011,-3.3803,0.6986,0.22237,0.096465,0.0026324,0.12001,0.0010522,0.026868,1,1.528,0,0.528,0
-0.94244,0.99015,0.069926,0.64763,0.030352,-3.3507,0.69932,0.2226,0.097162,0.0027381,0.12046,0.0011261,0.026992,1,1.53,0,0.53,0
-0.95676,0.99607,0.072106,0.66254,0.034692,-3.3212,0.70004,0.22283,0.09786,0.0028439,0.12092,0.0011999,0.027115,1,1.532,0,0.532,0
-0.97039,1.0014,0.075051,0.67668,0.040568,-3.2923,0.70053,0.22299,0.098487,0.0029742,0.12131,0.0012898,0.027227,1,1.534,0,0.534,0
-0.98369,1.0065,0.078365,0.69045,0.047184,-3.2639,0.70091,0.22311,0.099081,0.0031163,0.12168,0.0013876,0.027333,1,1.536,0,0.536,0
-0.99674,1.0114,0.08172,0.70378,0.053965,-3.2354,0.70117,0.22319,0.09964,0.0032666,0.12201,0.0014912,0.027438,1,1.538,0,0.538,0
-1.0092,1.0159,0.085162,0.71619,0.061092,-3.2068,0.70122,0.2232,0.10013,0.0034338,0.12229,0.0016072,0.027542,1,1.54,0,0.54,0
-1.0217,1.0205,0.088604,0.7286,0.068219,-3.1782,0.70126,0.22322,0.10062,0.0036011,0.12256,0.0017232,0.027646,1,1.542,0,0.542,0
-1.0332,1.0242,0.092103,0.73971,0.075332,-3.1492,0.70068,0.22303,0.10092,0.0037693,0.12267,0.0018394,0.027734,1,1.544,0,0.544,0
-1.0442,1.0276,0.095628,0.75019,0.082439,-3.12,0.6998,0.22275,0.10114,0.0039379,0.1227,0.0019558,0.027814,1,1.546,0,0.546,0
-1.0551,1.0309,0.099011,0.7604,0.089401,-3.0908,0.69884,0.22245,0.10133,0.0041062,0.12271,0.0020724,0.027895,1,1.548,0,0.548,0
-1.0658,1.034,0.1021,0.77006,0.096064,-3.0615,0.69773,0.22209,0.10147,0.0042738,0.12267,0.0021893,0.027977,1,1.55,0,0.55,0
-1.0764,1.0372,0.10518,0.77972,0.10273,-3.0321,0.69662,0.22174,0.10161,0.0044413,0.12263,0.0023063,0.028059,1,1.552,0,0.552,0
-1.0877,1.0409,0.10755,0.7899,0.10752,-3.002,0.69574,0.22146,0.1018,0.004572,0.12264,0.0023968,0.028151,1,1.554,0,0.554,0
-1.0992,1.0448,0.10956,0.80032,0.11141,-2.9716,0.69498,0.22122,0.10201,0.0046849,0.12266,0.0024747,0.028248,1,1.556,0,0.556,0
-1.1111,1.0491,0.11123,0.81111,0.11482,-2.9412,0.69444,0.22105,0.10228,0.0047901,0.12273,0.0025481,0.028353,1,1.558,0,0.558,0
-1.1239,1.0541,0.11218,0.82264,0.11721,-2.9108,0.69436,0.22102,0.10267,0.0048794,0.12291,0.0026122,0.028474,1,1.56,0,0.56,0
-1.1366,1.0591,0.11313,0.83416,0.1196,-2.8804,0.69427,0.22099,0.10307,0.0049687,0.12309,0.0026763,0.028596,1,1.562,0,0.562,0
-1.1509,1.0652,0.11372,0.84741,0.12067,-2.8501,0.69515,0.22127,0.10371,0.0050248,0.12349,0.0027155,0.028744,1,1.564,0,0.564,0
-1.166,1.072,0.11414,0.86149,0.1211,-2.8199,0.69648,0.2217,0.10447,0.0050651,0.124,0.0027425,0.028906,1,1.566,0,0.566,0
-1.1815,1.0791,0.11426,0.87608,0.12124,-2.7901,0.6981,0.22221,0.10531,0.0051021,0.12457,0.0027687,0.029074,1,1.568,0,0.568,0
-1.198,1.0871,0.11379,0.89172,0.12079,-2.761,0.70032,0.22292,0.10633,0.0051324,0.1253,0.002793,0.029258,1,1.57,0,0.57,0
