"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1384,0.00041974,-0.022813,-0.014249,-0.011967,-0.0050844,0.00031416,0.0001,1.5597e-11,-7.8267e-12,3.3333e-05,1.634e-12,3.3333e-05,1,2.4834,0.756,0.756,0
-1.1384,0.00041938,-0.022813,-0.01425,-0.011968,-0.0050844,0.00031416,0.0001,6.5526e-12,-1.248e-11,3.3333e-05,-3.0488e-13,3.3333e-05,1,2.4862,0.758,0.758,0
-1.1384,0.00041912,-0.022813,-0.014251,-0.011968,-0.0050845,0.00031416,0.0001,-1.3992e-12,-1.555e-11,3.3333e-05,-1.3932e-12,3.3333e-05,1,2.489,0.76,0.76,0
-1.1384,0.00041909,-0.022813,-0.014252,-0.011968,-0.0050847,0.00031416,0.0001,-7.5713e-12,-1.795e-11,3.3333e-05,-1.799e-12,3.3333e-05,1,2.4918,0.762,0.762,0
-1.1384,0.00041903,-0.022813,-0.014252,-0.011968,-0.0050848,0.00031416,0.0001,-1.477e-11,-1.9861e-11,3.3333e-05,-2.205e-12,3.3333e-05,1,2.4947,0.764,0.764,0
-1.1384,0.00041902,-0.022813,-0.014253,-0.011968,-0.0050849,0.00031416,0.0001,-2.037e-11,-2.0143e-11,3.3333e-05,-1.5231e-12,3.3333e-05,1,2.4975,0.766,0.766,0
-1.1384,0.00041908,-0.022813,-0.014252,-0.011968,-0.0050848,0.00031416,0.0001,-2.24e-11,-1.8498e-11,3.3333e-05,-1.4936e-12,3.3333e-05,1,2.5003,0.768,0.768,0
-1.1384,0.00041913,-0.022813,-0.014252,-0.011968,-0.0050847,0.00031416,0.0001,-2.5035e-11,-1.6788e-11,3.3333e-05,-1.7844e-12,3.3333e-05,1,2.5032,0.77,0.77,0
-1.1384,0.00041924,-0.022813,-0.014252,-0.011968,-0.0050847,0.00031416,0.0001,-2.4789e-11,-1.4409e-11,3.3333e-05,-1.8935e-12,3.3333e-05,1,2.506,0.772,0.772,0
-1.1384,0.0004199,-0.022812,-0.014251,-0.011968,-0.0050849,0.00031416,0.0001,-2.4579e-12,-6.9009e-12,3.3333e-05,-6.0897e-13,3.3333e-05,1,2.5088,0.774,0.774,0
-1.1384,0.00042052,-0.022812,-0.01425,-0.011967,-0.005085,0.00031416,0.0001,1.6333e-11,6.8562e-13,3.3333e-05,1.3282e-12,3.3333e-05,1,2.5116,0.776,0.776,0
-1.1384,0.0004211,-0.022812,-0.014249,-0.011967,-0.0050851,0.00031416,0.0001,3.2594e-11,8.3277e-12,3.3333e-05,3.7316e-12,3.3333e-05,1,2.5145,0.778,0.778,0
-1.1384,0.00042126,-0.022812,-0.014249,-0.011967,-0.005085,0.00031416,0.0001,3.9355e-11,1.2589e-11,3.3333e-05,6.5812e-12,3.3333e-05,1,2.5173,0.78,0.78,0
-1.1384,0.00042138,-0.022812,-0.014249,-0.011966,-0.0050849,0.00031416,0.0001,4.557e-11,1.6656e-11,3.3333e-05,9.4565e-12,3.3333e-05,1,2.5201,0.782,0.782,0
-1.1384,0.00042153,-0.022812,-0.014249,-0.011966,-0.0050847,0.00031416,0.0001,5.3269e-11,2.0333e-11,3.3333e-05,1.2481e-11,3.3333e-05,1,2.523,0.784,0.784,0
-1.1384,0.00042119,-0.022812,-0.014249,-0.011966,-0.0050846,0.00031416,0.0001,4.7809e-11,1.5155e-11,3.3333e-05,1.1332e-11,3.3333e-05,1,2.5258,0.786,0.786,0
-1.1384,0.00042066,-0.022812,-0.01425,-0.011967,-0.0050845,0.00031416,0.0001,3.5536e-11,7.3729e-12,3.3333e-05,8.6899e-12,3.3333e-05,1,2.5286,0.788,0.788,0
-1.1384,0.00042007,-0.022812,-0.014251,-0.011967,-0.0050844,0.00031416,0.0001,2.1308e-11,-8.3398e-13,3.3333e-05,5.8674e-12,3.3333e-05,1,2.5314,0.79,0.79,0
-1.1384,0.00041963,-0.022813,-0.014251,-0.011968,-0.0050843,0.00031416,0.0001,8.1155e-12,-6.7543e-12,3.3333e-05,2.9116e-12,3.3333e-05,1,2.5343,0.792,0.792,0
-1.1384,0.0004192,-0.022813,-0.014251,-0.011968,-0.0050844,0.00031416,0.0001,-9.1858e-12,-8.5372e-12,3.3333e-05,-1.4398e-12,3.3333e-05,1,2.5371,0.794,0.794,0
-1.1384,0.00041877,-0.022813,-0.014252,-0.011969,-0.0050846,0.00031416,0.0001,-2.6885e-11,-1.0099e-11,3.3333e-05,-5.9002e-12,3.3333e-05,1,2.5399,0.796,0.796,0
-1.1384,0.00041862,-0.022813,-0.014252,-0.011969,-0.0050847,0.00031416,0.0001,-3.5309e-11,-8.5788e-12,3.3333e-05,-7.7159e-12,3.3333e-05,1,2.5428,0.798,0.798,0
-1.1384,0.00041885,-0.022813,-0.014251,-0.011969,-0.0050847,0.00031416,0.0001,-3.1729e-11,-3.0696e-12,3.3333e-05,-6.1096e-12,3.3333e-05,1,2.5456,0.8,0.8,0
-1.1384,0.00041896,-0.022812,-0.014251,-0.011968,-0.0050848,0.00031416,0.0001,-3.1947e-11,5.3278e-14,3.3333e-05,-4.108e-12,3.3333e-05,1,2.5484,0.802,0.802,0
-1.1384,0.00041911,-0.022812,-0.01425,-0.011968,-0.0050847,0.00031416,0.0001,-2.9727e-11,3.0236e-12,3.3333e-05,-1.7469e-12,3.3333e-05,1,2.5512,0.804,0.804,0
-1.1384,0.0004196,-0.022812,-0.014249,-0.011967,-0.0050845,0.00031416,0.0001,-1.3593e-11,1.0092e-11,3.3333e-05,8.5727e-13,3.3333e-05,1,2.5541,0.806,0.806,0
-1.1384,0.0004201,-0.022812,-0.014249,-0.011967,-0.0050843,0.00031416,0.0001,2.5426e-12,1.716e-11,3.3333e-05,3.4615e-12,3.3333e-05,1,2.5569,0.808,0.808,0
-1.1384,0.00042057,-0.022812,-0.014248,-0.011966,-0.005084,0.00031416,0.0001,1.8029e-11,2.2952e-11,3.3333e-05,5.8714e-12,3.3333e-05,1,2.5597,0.81,0.81,0
-1.1384,0.00042067,-0.022812,-0.014249,-0.011967,-0.0050839,0.00031416,0.0001,2.2624e-11,2.246e-11,3.3333e-05,5.1915e-12,3.3333e-05,1,2.5626,0.812,0.812,0
-1.1384,0.00042075,-0.022812,-0.014249,-0.011967,-0.0050838,0.00031416,0.0001,2.6692e-11,2.2104e-11,3.3333e-05,4.4363e-12,3.3333e-05,1,2.5654,0.814,0.814,0
-1.1384,0.00042083,-0.022812,-0.014249,-0.011967,-0.0050837,0.00031416,0.0001,3.076e-11,2.1749e-11,3.3333e-05,3.6811e-12,3.3333e-05,1,2.5682,0.816,0.816,0
-1.1384,0.00042053,-0.022812,-0.014249,-0.011967,-0.0050838,0.00031416,0.0001,2.3919e-11,1.2986e-11,3.3333e-05,2.5508e-12,3.3333e-05,1,2.571,0.818,0.818,0
-1.1384,0.00042013,-0.022812,-0.01425,-0.011968,-0.005084,0.00031416,0.0001,1.3875e-11,3.7395e-12,3.3333e-05,-1.1455e-13,3.3333e-05,1,2.5739,0.82,0.82,0
-1.1384,0.00041972,-0.022813,-0.01425,-0.011968,-0.0050842,0.00031416,0.0001,3.6621e-12,-5.4934e-12,3.3333e-05,-2.8886e-12,3.3333e-05,1,2.5767,0.822,0.822,0
-1.1384,0.00041947,-0.022813,-0.01425,-0.011969,-0.0050845,0.00031416,0.0001,-2.9749e-12,-1.2478e-11,3.3333e-05,-4.8919e-12,3.3333e-05,1,2.5795,0.824,0.824,0
-1.1384,0.00041927,-0.022813,-0.014251,-0.011969,-0.0050847,0.00031416,0.0001,-8.4608e-12,-1.8738e-11,3.3333e-05,-6.6471e-12,3.3333e-05,1,2.5824,0.826,0.826,0
-1.1384,0.00041912,-0.022813,-0.014252,-0.011969,-0.0050848,0.00031416,0.0001,-1.253e-11,-2.1868e-11,3.3333e-05,-8.018e-12,3.3333e-05,1,2.5852,0.828,0.828,0
-1.1384,0.00041911,-0.022813,-0.014252,-0.011969,-0.0050849,0.00031416,0.0001,-1.4937e-11,-2.1837e-11,3.3333e-05,-7.7891e-12,3.3333e-05,1,2.588,0.83,0.83,0
-1.1384,0.00041918,-0.022813,-0.014252,-0.011969,-0.005085,0.00031416,0.0001,-1.683e-11,-2.1035e-11,3.3333e-05,-6.6114e-12,3.3333e-05,1,2.5908,0.832,0.832,0
-1.1384,0.00041925,-0.022813,-0.014252,-0.011969,-0.0050851,0.00031416,0.0001,-1.8723e-11,-2.0234e-11,3.3333e-05,-5.4338e-12,3.3333e-05,1,2.5937,0.834,0.834,0
-1.1384,0.00041935,-0.022813,-0.014252,-0.011969,-0.005085,0.00031416,0.0001,-1.8711e-11,-1.7689e-11,3.3333e-05,-3.5665e-12,3.3333e-05,1,2.5965,0.836,0.836,0
-1.1384,0.00041941,-0.022813,-0.014251,-0.011968,-0.0050847,0.00031416,0.0001,-1.736e-11,-1.2542e-11,3.3333e-05,-6.5824e-13,3.3333e-05,1,2.5993,0.838,0.838,0
-1.1384,0.00041948,-0.022813,-0.014251,-0.011967,-0.0050844,0.00031416,0.0001,-1.6009e-11,-7.3953e-12,3.3333e-05,2.2501e-12,3.3333e-05,1,2.6022,0.84,0.84,0
-1.1384,0.00041962,-0.022812,-0.01425,-0.011967,-0.0050842,0.00031416,0.0001,-1.1661e-11,-1.8029e-12,3.3333e-05,4.9516e-12,3.3333e-05,1,2.605,0.842,0.842,0
-1.1384,0.00041999,-0.022812,-0.01425,-0.011967,-0.0050842,0.00031416,0.0001,1.8333e-12,5.1489e-12,3.3333e-05,7.0219e-12,3.3333e-05,1,2.6078,0.844,0.844,0
-1.1384,0.00042032,-0.022812,-0.014249,-0.011966,-0.005084,0.00031416,0.0001,1.2839e-11,1.4473e-11,3.3333e-05,8.2018e-12,3.3333e-05,1,2.6106,0.846,0.846,0
-1.1384,0.00042063,-0.022812,-0.014249,-0.011966,-0.0050839,0.00031416,0.0001,2.3079e-11,2.3185e-11,3.3333e-05,9.165e-12,3.3333e-05,1,2.6135,0.848,0.848,0
-1.1384,0.00042076,-0.022812,-0.01425,-0.011966,-0.0050843,0.00031416,0.0001,2.5959e-11,2.2809e-11,3.3333e-05,8.1835e-12,3.3333e-05,1,2.6163,0.85,0.85,0
-1.1384,0.0004209,-0.022812,-0.01425,-0.011967,-0.0050847,0.00031416,0.0001,2.8838e-11,2.2433e-11,3.3333e-05,7.202e-12,3.3333e-05,1,2.6191,0.852,0.852,0
-1.1384,0.00042096,-0.022812,-0.01425,-0.011967,-0.0050851,0.00031416,0.0001,3.0423e-11,1.9075e-11,3.3333e-05,6.2533e-12,3.3333e-05,1,2.622,0.854,0.854,0
-1.1384,0.00042052,-0.022812,-0.014251,-0.011967,-0.0050851,0.00031416,0.0001,1.9581e-11,8.8239e-12,3.3333e-05,4.8281e-12,3.3333e-05,1,2.6248,0.856,0.856,0
-1.1384,0.00042003,-0.022812,-0.014251,-0.011968,-0.0050851,0.00031416,0.0001,7.5507e-12,-1.9395e-12,3.3333e-05,3.3519e-12,3.3333e-05,1,2.6276,0.858,0.858,0
-1.1384,0.00041945,-0.022813,-0.014251,-0.011968,-0.005085,0.00031416,0.0001,-6.7942e-12,-1.2635e-11,3.3333e-05,1.0967e-12,3.3333e-05,1,2.6304,0.86,0.86,0
-1.1384,0.00041918,-0.022813,-0.014251,-0.011968,-0.0050849,0.00031416,0.0001,-1.6304e-11,-1.6514e-11,3.3333e-05,-1.0819e-12,3.3333e-05,1,2.6333,0.862,0.862,0
-1.1384,0.00041901,-0.022813,-0.014252,-0.011969,-0.0050849,0.00031416,0.0001,-2.2661e-11,-1.6632e-11,3.3333e-05,-3.1132e-12,3.3333e-05,1,2.6361,0.864,0.864,0
-1.1384,0.00041885,-0.022813,-0.014252,-0.011969,-0.0050848,0.00031416,0.0001,-2.9018e-11,-1.6749e-11,3.3333e-05,-5.1445e-12,3.3333e-05,1,2.6389,0.866,0.866,0
-1.1384,0.000419,-0.022813,-0.014252,-0.011969,-0.0050849,0.00031416,0.0001,-2.8074e-11,-1.4502e-11,3.3333e-05,-5.3808e-12,3.3333e-05,1,2.6418,0.868,0.868,0
-1.1384,0.00041938,-0.022813,-0.014252,-0.011968,-0.0050849,0.00031416,0.0001,-2.1564e-11,-1.0451e-11,3.3333e-05,-4.2481e-12,3.3333e-05,1,2.6446,0.87,0.87,0
-1.1384,0.00041961,-0.022813,-0.014252,-0.011968,-0.0050851,0.00031416,0.0001,-1.959e-11,-8.5886e-12,3.3333e-05,-4.0622e-12,3.3333e-05,1,2.6474,0.872,0.872,0
-1.1384,0.00041989,-0.022813,-0.014252,-0.011968,-0.0050852,0.00031416,0.0001,-1.3546e-11,-7.4257e-12,3.3333e-05,-3.3283e-12,3.3333e-05,1,2.6502,0.874,0.874,0
-1.1384,0.00042023,-0.022813,-0.014251,-0.011968,-0.0050852,0.00031416,0.0001,-9.8406e-13,-7.1564e-12,3.3333e-05,-1.6913e-12,3.3333e-05,1,2.6531,0.876,0.876,0
-1.1384,0.00042057,-0.022813,-0.01425,-0.011968,-0.0050852,0.00031416,0.0001,1.1578e-11,-6.887e-12,3.3333e-05,-5.4292e-14,3.3333e-05,1,2.6559,0.878,0.878,0
-1.1384,0.00042085,-0.022812,-0.01425,-0.011968,-0.0050851,0.00031416,0.0001,2.1512e-11,-6.4525e-12,3.3333e-05,7.7578e-13,3.3333e-05,1,2.6587,0.88,0.88,0
-1.1384,0.00042095,-0.022812,-0.014249,-0.011968,-0.0050849,0.00031416,0.0001,2.908e-11,-7.4627e-12,3.3333e-05,1.6112e-12,3.3333e-05,1,2.6616,0.882,0.882,0
-1.1384,0.00042094,-0.022813,-0.014249,-0.011967,-0.0050846,0.00031416,0.0001,3.3978e-11,-8.2604e-12,3.3333e-05,2.2722e-12,3.3333e-05,1,2.6644,0.884,0.884,0
-1.1384,0.00042093,-0.022813,-0.014248,-0.011967,-0.0050844,0.00031416,0.0001,3.823e-11,-8.9514e-12,3.3333e-05,2.9862e-12,3.3333e-05,1,2.6672,0.886,0.886,0
-1.1384,0.00042081,-0.022812,-0.014249,-0.011967,-0.0050843,0.00031416,0.0001,3.3267e-11,-6.1443e-12,3.3333e-05,4.6553e-12,3.3333e-05,1,2.67,0.888,0.888,0
-1.1384,0.00042072,-0.022812,-0.014249,-0.011967,-0.0050841,0.00031416,0.0001,3.1574e-11,9.2406e-13,3.3333e-05,6.5401e-12,3.3333e-05,1,2.6729,0.89,0.89,0
-1.1384,0.00042064,-0.022812,-0.01425,-0.011966,-0.0050839,0.00031416,0.0001,2.988e-11,7.9927e-12,3.3333e-05,8.425e-12,3.3333e-05,1,2.6757,0.892,0.892,0
-1.1384,0.00042034,-0.022812,-0.01425,-0.011967,-0.0050839,0.00031416,0.0001,1.8996e-11,1.0454e-11,3.3333e-05,7.1933e-12,3.3333e-05,1,2.6785,0.894,0.894,0
-1.1384,0.00042002,-0.022812,-0.014251,-0.011967,-0.005084,0.00031416,0.0001,6.9506e-12,1.2334e-11,3.3333e-05,5.568e-12,3.3333e-05,1,2.6813,0.896,0.896,0
-1.1384,0.00041941,-0.022812,-0.014252,-0.011968,-0.0050843,0.00031416,0.0001,-1.1051e-11,1.0751e-11,3.3333e-05,2.5973e-12,3.3333e-05,1,2.6842,0.898,0.898,0
-1.1384,0.00041915,-0.022812,-0.014252,-0.011968,-0.0050845,0.00031416,0.0001,-2.134e-11,7.2317e-12,3.3333e-05,-6.0501e-13,3.3333e-05,1,2.687,0.9,0.9,0
-1.1384,0.00041902,-0.022812,-0.014252,-0.011969,-0.0050846,0.00031416,0.0001,-2.8506e-11,3.0051e-12,3.3333e-05,-3.8773e-12,3.3333e-05,1,2.6898,0.902,0.902,0
-1.1384,0.0004189,-0.022813,-0.014252,-0.011969,-0.0050847,0.00031416,0.0001,-3.5671e-11,-1.2213e-12,3.3333e-05,-7.1495e-12,3.3333e-05,1,2.6927,0.904,0.904,0
-1.1384,0.00041911,-0.022813,-0.014251,-0.011969,-0.0050846,0.00031416,0.0001,-3.0517e-11,-7.326e-13,3.3333e-05,-6.7648e-12,3.3333e-05,1,2.6955,0.906,0.906,0
-1.1384,0.00041962,-0.022812,-0.01425,-0.011968,-0.0050843,0.00031416,0.0001,-1.3948e-11,3.6294e-12,3.3333e-05,-3.6368e-12,3.3333e-05,1,2.6983,0.908,0.908,0
-1.1384,0.00042013,-0.022812,-0.014249,-0.011968,-0.005084,0.00031416,0.0001,2.6208e-12,7.9916e-12,3.3333e-05,-5.0869e-13,3.3333e-05,1,2.7011,0.91,0.91,0
-1.1384,0.00042048,-0.022812,-0.014248,-0.011967,-0.0050839,0.00031416,0.0001,1.5672e-11,1.1584e-11,3.3333e-05,1.5133e-12,3.3333e-05,1,2.704,0.912,0.912,0
-1.1384,0.00042061,-0.022812,-0.014249,-0.011967,-0.0050839,0.00031416,0.0001,2.4592e-11,1.2094e-11,3.3333e-05,1.5608e-12,3.3333e-05,1,2.7068,0.914,0.914,0
-1.1384,0.00042086,-0.022812,-0.014249,-0.011968,-0.005084,0.00031416,0.0001,3.7339e-11,8.3923e-12,3.3333e-05,1.2459e-12,3.3333e-05,1,2.7096,0.916,0.916,0
-1.1384,0.00042093,-0.022812,-0.014249,-0.011968,-0.0050842,0.00031416,0.0001,4.316e-11,3.1092e-12,3.3333e-05,9.7288e-14,3.3333e-05,1,2.7125,0.918,0.918,0
-1.1384,0.00042031,-0.022813,-0.01425,-0.011969,-0.0050844,0.00031416,0.0001,2.2664e-11,-8.1839e-12,3.3333e-05,-4.2196e-12,3.3333e-05,1,2.7153,0.92,0.92,0
-1.1384,0.00041968,-0.022813,-0.014251,-0.01197,-0.0050847,0.00031416,0.0001,2.1691e-12,-1.9477e-11,3.3333e-05,-8.5363e-12,3.3333e-05,1,2.7181,0.922,0.922,0
-1.1384,0.00041936,-0.022813,-0.014252,-0.01197,-0.0050848,0.00031416,0.0001,-9.7615e-12,-2.3889e-11,3.3333e-05,-1.1849e-11,3.3333e-05,1,2.7209,0.924,0.924,0
-1.1384,0.00041884,-0.022813,-0.014252,-0.01197,-0.0050847,0.00031416,0.0001,-2.753e-11,-2.2328e-11,3.3333e-05,-1.2924e-11,3.3333e-05,1,2.7238,0.926,0.926,0
-1.1384,0.00041832,-0.022813,-0.014252,-0.01197,-0.0050845,0.00031416,0.0001,-4.5298e-11,-2.0766e-11,3.3333e-05,-1.3999e-11,3.3333e-05,1,2.7266,0.928,0.928,0
-1.1384,0.00041783,-0.022813,-0.014253,-0.01197,-0.0050844,0.00031416,0.0001,-6.2565e-11,-1.9294e-11,3.3333e-05,-1.487e-11,3.3333e-05,1,2.7294,0.93,0.93,0
-1.1384,0.00041822,-0.022813,-0.014253,-0.01197,-0.0050842,0.00031416,0.0001,-5.6897e-11,-8.1167e-12,3.3333e-05,-1.2266e-11,3.3333e-05,1,2.7323,0.932,0.932,0
-1.1384,0.00041872,-0.022812,-0.014252,-0.011969,-0.0050841,0.00031416,0.0001,-4.9339e-11,4.7094e-12,3.3333e-05,-8.8092e-12,3.3333e-05,1,2.7351,0.934,0.934,0
-1.1384,0.00041922,-0.022812,-0.014252,-0.011969,-0.005084,0.00031416,0.0001,-4.1781e-11,1.7535e-11,3.3333e-05,-5.3528e-12,3.3333e-05,1,2.7379,0.936,0.936,0
-1.1384,0.00041991,-0.022811,-0.014251,-0.011968,-0.0050838,0.00031416,0.0001,-2.2623e-11,2.9274e-11,3.3333e-05,-1.2781e-12,3.3333e-05,1,2.7407,0.938,0.938,0
-1.1384,0.0004206,-0.022811,-0.01425,-0.011967,-0.0050836,0.00031416,0.0001,1.562e-13,3.837e-11,3.3333e-05,3.0503e-12,3.3333e-05,1,2.7436,0.94,0.94,0
-1.1384,0.00042111,-0.022811,-0.01425,-0.011967,-0.0050836,0.00031416,0.0001,1.988e-11,4.2648e-11,3.3333e-05,7.3507e-12,3.3333e-05,1,2.7464,0.942,0.942,0
-1.1384,0.00042133,-0.022811,-0.014249,-0.011967,-0.0050838,0.00031416,0.0001,3.2297e-11,3.8979e-11,3.3333e-05,8.4191e-12,3.3333e-05,1,2.7492,0.944,0.944,0
-1.1384,0.00042127,-0.022812,-0.014249,-0.011967,-0.0050842,0.00031416,0.0001,3.8205e-11,2.8231e-11,3.3333e-05,6.6083e-12,3.3333e-05,1,2.7521,0.946,0.946,0
-1.1384,0.00042122,-0.022812,-0.014249,-0.011967,-0.0050846,0.00031416,0.0001,4.4113e-11,1.7483e-11,3.3333e-05,4.7974e-12,3.3333e-05,1,2.7549,0.948,0.948,0
-1.1384,0.00042111,-0.022812,-0.014249,-0.011968,-0.0050848,0.00031416,0.0001,4.3674e-11,5.7429e-12,3.3333e-05,1.3404e-12,3.3333e-05,1,2.7577,0.95,0.95,0
-1.1384,0.00042079,-0.022813,-0.014249,-0.011968,-0.0050848,0.00031416,0.0001,3.5814e-11,-3.5509e-12,3.3333e-05,-1.6083e-12,3.3333e-05,1,2.7605,0.952,0.952,0
-1.1384,0.00042036,-0.022813,-0.014249,-0.011969,-0.0050849,0.00031416,0.0001,2.4635e-11,-1.4097e-11,3.3333e-05,-4.7745e-12,3.3333e-05,1,2.7634,0.954,0.954,0
-1.1384,0.00041991,-0.022813,-0.014249,-0.011969,-0.0050849,0.00031416,0.0001,1.1973e-11,-2.2597e-11,3.3333e-05,-7.4554e-12,3.3333e-05,1,2.7662,0.956,0.956,0
-1.1384,0.00041965,-0.022813,-0.01425,-0.011969,-0.0050848,0.00031416,0.0001,2.4156e-12,-1.6956e-11,3.3333e-05,-6.8159e-12,3.3333e-05,1,2.769,0.958,0.958,0
-1.1384,0.00041941,-0.022813,-0.014251,-0.011969,-0.0050847,0.00031416,0.0001,-5.997e-12,-9.9194e-12,3.3333e-05,-5.7694e-12,3.3333e-05,1,2.7719,0.96,0.96,0
-1.1384,0.00041917,-0.022812,-0.014251,-0.011969,-0.0050846,0.00031416,0.0001,-1.4309e-11,-2.8838e-12,3.3333e-05,-4.7019e-12,3.3333e-05,1,2.7747,0.962,0.962,0
-1.1384,0.00041926,-0.022812,-0.014251,-0.011968,-0.0050843,0.00031416,0.0001,-1.7507e-11,4.1047e-12,3.3333e-05,-2.5707e-12,3.3333e-05,1,2.7775,0.964,0.964,0
-1.1384,0.00041926,-0.022812,-0.014251,-0.011968,-0.0050841,0.00031416,0.0001,-2.2595e-11,9.7069e-12,3.3333e-05,-7.9494e-13,3.3333e-05,1,2.7803,0.966,0.966,0
-1.1384,0.00041905,-0.022812,-0.014252,-0.011968,-0.0050839,0.00031416,0.0001,-3.1692e-11,1.237e-11,3.3333e-05,2.2717e-13,3.3333e-05,1,2.7832,0.968,0.968,0
-1.1384,0.00041909,-0.022812,-0.014251,-0.011968,-0.005084,0.00031416,0.0001,-3.0402e-11,1.1469e-11,3.3333e-05,6.6781e-13,3.3333e-05,1,2.786,0.97,0.97,0
-1.1384,0.00041918,-0.022812,-0.014251,-0.011968,-0.005084,0.00031416,0.0001,-2.727e-11,9.9369e-12,3.3333e-05,1.0053e-12,3.3333e-05,1,2.7888,0.972,0.972,0
-1.1384,0.00041924,-0.022812,-0.014251,-0.011968,-0.0050841,0.00031416,0.0001,-2.4575e-11,8.197e-12,3.3333e-05,1.2646e-12,3.3333e-05,1,2.7917,0.974,0.974,0
-1.1384,0.0004194,-0.022812,-0.01425,-0.011968,-0.0050842,0.00031416,0.0001,-1.8624e-11,4.5234e-12,3.3333e-05,7.4291e-13,3.3333e-05,1,2.7945,0.976,0.976,0
-1.1384,0.00041963,-0.022812,-0.01425,-0.011968,-0.0050844,0.00031416,0.0001,-1.0272e-11,1.0975e-12,3.3333e-05,3.0105e-13,3.3333e-05,1,2.7973,0.978,0.978,0
-1.1384,0.00041988,-0.022812,-0.01425,-0.011968,-0.0050846,0.00031416,0.0001,-1.5385e-12,-2.5469e-12,3.3333e-05,-2.408e-13,3.3333e-05,1,2.8001,0.98,0.98,0
-1.1384,0.00042005,-0.022813,-0.014249,-0.011968,-0.0050847,0.00031416,0.0001,4.9913e-12,-5.703e-12,3.3333e-05,-7.6158e-13,3.3333e-05,1,2.803,0.982,0.982,0
-1.1384,0.00042017,-0.022813,-0.014249,-0.011968,-0.0050846,0.00031416,0.0001,8.2818e-12,-3.6255e-12,3.3333e-05,1.876e-13,3.3333e-05,1,2.8058,0.984,0.984,0
-1.1384,0.00042029,-0.022813,-0.014249,-0.011968,-0.0050845,0.00031416,0.0001,1.1647e-11,-1.3593e-12,3.3333e-05,1.1405e-12,3.3333e-05,1,2.8086,0.986,0.986,0
-1.1384,0.00042041,-0.022812,-0.014249,-0.011968,-0.0050844,0.00031416,0.0001,1.5013e-11,9.0682e-13,3.3333e-05,2.0934e-12,3.3333e-05,1,2.8115,0.988,0.988,0
-1.1384,0.00042041,-0.022812,-0.014249,-0.011968,-0.0050843,0.00031416,0.0001,1.3877e-11,2.4255e-12,3.3333e-05,2.5254e-12,3.3333e-05,1,2.8143,0.99,0.99,0
-1.1384,0.00042037,-0.022812,-0.014249,-0.011968,-0.0050843,0.00031416,0.0001,1.1614e-11,3.7572e-12,3.3333e-05,2.827e-12,3.3333e-05,1,2.8171,0.992,0.992,0
-1.1384,0.00042029,-0.022812,-0.014249,-0.011968,-0.0050843,0.00031416,0.0001,8.8888e-12,3.4503e-12,3.3333e-05,2.4011e-12,3.3333e-05,1,2.8199,0.994,0.994,0
-1.1384,0.00042019,-0.022812,-0.014249,-0.011968,-0.0050844,0.00031416,0.0001,5.9259e-12,2.3002e-12,3.3333e-05,1.6007e-12,3.3333e-05,1,2.8228,0.996,0.996,0
-1.1384,0.00042009,-0.022813,-0.014249,-0.011968,-0.0050844,0.00031416,0.0001,2.9629e-12,1.1501e-12,3.3333e-05,8.0035e-13,3.3333e-05,1,2.8256,0.998,0.998,0
-1.1384,0.00041999,-0.022813,-0.01425,-0.011968,-0.0050845,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,3.3333e-05,6.2038e-22,3.3333e-05,1,2.8284,1,1,0
