"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-3.8738,2.1718,2.1389,0.93753,2.9907,0.8645,6.1444,1.9558,1.2108,1.1863,0.87787,0.67631,0.85047,1,2.0054,0.418,0.418,0
-3.917,2.2036,2.1702,0.94899,2.9757,0.87754,6.1377,1.9537,1.2128,1.1885,0.87812,0.67721,0.85108,1,2.0082,0.42,0.42,0
-3.9589,2.2345,2.2003,0.96061,2.9607,0.88983,6.0873,1.9377,1.206,1.1819,0.87219,0.67317,0.84541,1,2.011,0.422,0.422,0
-3.9963,2.2619,2.2283,0.96875,2.9445,0.90392,5.9431,1.8917,1.1796,1.1569,0.85219,0.65839,0.82691,1,2.0138,0.424,0.424,0
-4.0284,2.2852,2.2538,0.97277,2.9268,0.92016,5.688,1.8106,1.1302,1.1101,0.81556,0.63093,0.79325,1,2.0167,0.426,0.426,0
-4.0606,2.3084,2.2792,0.97678,2.9092,0.93639,5.433,1.7294,1.0808,1.0632,0.77893,0.60348,0.75959,1,2.0195,0.428,0.428,0
-4.0857,2.3233,2.3028,0.96999,2.8939,0.95902,5.0653,1.6123,1.0076,0.99442,0.72502,0.56312,0.71076,1,2.0223,0.43,0.43,0
-4.0999,2.3245,2.3232,0.94582,2.8843,0.99173,4.5285,1.4415,0.89748,0.89345,0.64402,0.50352,0.6401,1,2.0252,0.432,0.432,0
-4.1149,2.3267,2.3442,0.9222,2.8744,1.0243,3.9995,1.2731,0.78877,0.79436,0.56391,0.44482,0.57088,1,2.028,0.434,0.434,0
-4.1289,2.3283,2.3641,0.8992,2.8653,1.0557,3.4698,1.1045,0.67999,0.69488,0.48383,0.38602,0.50132,1,2.0308,0.436,0.436,0
-4.1349,2.3261,2.3748,0.88332,2.8622,1.0751,2.9461,0.93778,0.57431,0.59338,0.40724,0.32779,0.42939,1,2.0336,0.438,0.438,0
-4.1403,2.3248,2.3836,0.8708,2.8589,1.0908,2.4424,0.77745,0.47394,0.49431,0.3351,0.27172,0.35864,1,2.0365,0.44,0.44,0
-4.1457,2.3236,2.3925,0.85829,2.8557,1.1065,1.9387,0.61712,0.37358,0.39524,0.26296,0.21565,0.28788,1,2.0393,0.442,0.442,0
-4.1506,2.3276,2.3959,0.86075,2.8544,1.1061,1.6119,0.51307,0.31013,0.32915,0.21807,0.17929,0.23994,1,2.0421,0.444,0.444,0
-4.1555,2.332,2.399,0.86402,2.8532,1.1049,1.3,0.41379,0.24985,0.26584,0.17553,0.1446,0.1939,1,2.045,0.446,0.446,0
-4.1603,2.3364,2.4019,0.86723,2.8525,1.1036,1.025,0.32626,0.1975,0.20926,0.13891,0.11409,0.15243,1,2.0478,0.448,0.448,0
-4.1635,2.339,2.4036,0.86945,2.849,1.1054,0.83918,0.26712,0.16183,0.17126,0.11385,0.093427,0.1247,1,2.0506,0.45,0.45,0
-4.1663,2.3412,2.405,0.87138,2.8447,1.1082,0.6787,0.21604,0.13089,0.13854,0.092073,0.075563,0.10088,1,2.0534,0.452,0.452,0
-4.169,2.3433,2.4063,0.8733,2.8404,1.111,0.51822,0.16496,0.099945,0.10582,0.070297,0.057698,0.077062,1,2.0563,0.454,0.454,0
-4.166,2.3415,2.4019,0.87745,2.8363,1.1119,0.41064,0.13071,0.079274,0.083783,0.055792,0.045715,0.060986,1,2.0591,0.456,0.456,0
-4.1604,2.3377,2.395,0.88215,2.8322,1.1122,0.32757,0.10427,0.063237,0.066811,0.044517,0.03645,0.048637,1,2.0619,0.458,0.458,0
-4.1547,2.3338,2.3881,0.88686,2.828,1.1126,0.2445,0.077827,0.0472,0.049838,0.033243,0.027185,0.036287,1,2.0648,0.46,0.46,0
-4.1425,2.3249,2.3749,0.89358,2.8249,1.111,0.17901,0.056979,0.034531,0.036475,0.024328,0.01988,0.026573,1,2.0676,0.462,0.462,0
-4.12,2.3078,2.3516,0.90394,2.8233,1.106,0.13922,0.044315,0.026838,0.028346,0.018919,0.015444,0.020661,1,2.0704,0.464,0.464,0
-4.0949,2.2891,2.3258,0.91552,2.8219,1.0998,0.10315,0.032834,0.019914,0.020929,0.01407,0.011426,0.015245,1,2.0732,0.466,0.466,0
-4.0616,2.2635,2.2928,0.92792,2.8205,1.0927,0.072375,0.023038,0.013996,0.014609,0.0099216,0.0079971,0.010635,1,2.0761,0.468,0.468,0
-4.0057,2.2188,2.2406,0.94252,2.8188,1.0834,0.055964,0.017814,0.010809,0.011268,0.0076756,0.0061681,0.0082092,1,2.0789,0.47,0.47,0
-3.9487,2.1735,2.1874,0.95735,2.817,1.0737,0.039957,0.012719,0.0077045,0.0080055,0.005489,0.0043846,0.0058397,1,2.0817,0.472,0.472,0
-3.881,2.1202,2.1254,0.97321,2.8133,1.0617,0.027274,0.0086816,0.0052649,0.0054025,0.0037781,0.0029732,0.0039406,1,2.0846,0.474,0.474,0
-3.7752,2.0388,2.0361,0.98631,2.7946,1.0454,0.021724,0.006915,0.0041839,0.0042786,0.0030135,0.0023561,0.0031261,1,2.0874,0.476,0.476,0
-3.6693,1.9574,1.9468,0.99942,2.7759,1.0291,0.016174,0.0051484,0.003103,0.0031548,0.0022489,0.0017389,0.0023116,1,2.0902,0.478,0.478,0
-3.5639,1.8763,1.8577,1.0126,2.7576,1.013,0.010536,0.0033539,0.0020044,0.0020137,0.0014717,0.001112,0.0014847,1,2.093,0.48,0.48,0
-3.4276,1.7802,1.756,1.0109,2.699,0.99056,0.0083322,0.0026522,0.0015723,0.0015727,0.0011638,0.00086773,0.0011664,1,2.0959,0.482,0.482,0
-3.2885,1.6829,1.6534,1.0077,2.6364,0.96748,0.0064586,0.0020558,0.001205,0.0011985,0.00090181,0.00066039,0.00089627,1,2.0987,0.484,0.484,0
-3.1494,1.5856,1.5507,1.0044,2.5737,0.9444,0.0045851,0.0014595,0.00083767,0.0008243,0.0006398,0.00045304,0.00062617,1,2.1015,0.486,0.486,0
-3.0076,1.4921,1.4556,0.98522,2.4804,0.91802,0.003578,0.0011389,0.00063891,0.0006259,0.00049697,0.00034223,0.00048356,1,2.1043,0.488,0.488,0
-2.8651,1.4005,1.3637,0.95971,2.3741,0.88939,0.0028987,0.00092268,0.00050457,0.00049326,0.00039999,0.00026793,0.00038838,1,2.1072,0.49,0.49,0
-2.7227,1.3095,1.2726,0.93282,2.2639,0.85945,0.0022781,0.00072515,0.0003824,0.00037174,0.00031194,0.00020015,0.00030098,1,2.11,0.492,0.492,0
-2.5793,1.2181,1.1839,0.89213,2.1327,0.82361,0.0018543,0.00059024,0.00029874,0.00028962,0.00025137,0.00015431,0.00024203,1,2.1128,0.494,0.494,0
-2.4352,1.1264,1.0968,0.84185,1.9869,0.78366,0.0015672,0.00049887,0.00024186,0.00023489,0.00020991,0.00012373,0.00020286,1,2.1157,0.496,0.496,0
-2.2901,1.0339,1.0089,0.79066,1.8388,0.74256,0.0012844,0.00040884,0.00018589,0.00018092,0.00016914,9.362e-05,0.00016421,1,2.1185,0.498,0.498,0
-2.1313,0.92415,0.90437,0.71782,1.6508,0.68064,0.0010682,0.00034002,0.00014361,0.00013976,0.00013838,7.1148e-05,0.00013459,1,2.1213,0.5,0.5,0
-1.962,0.79653,0.78344,0.62232,1.4249,0.59912,0.00091032,0.00028977,0.00011292,0.00011024,0.00011595,5.5414e-05,0.00011332,1,2.1241,0.502,0.502,0
-1.7927,0.66953,0.66348,0.52735,1.2004,0.5189,0.00075059,0.00023892,8.183e-05,8.0396e-05,9.3205e-05,3.9465e-05,9.1831e-05,1,2.127,0.504,0.504,0
-1.6319,0.54307,0.5435,0.43121,0.97636,0.4363,0.00060651,0.00019306,5.3844e-05,5.3573e-05,7.272e-05,2.5233e-05,7.2507e-05,1,2.1298,0.506,0.506,0
-1.5106,0.42455,0.42529,0.3377,0.76132,0.34309,0.00052889,0.00016835,3.9345e-05,3.927e-05,6.2112e-05,1.8255e-05,6.2085e-05,1,2.1326,0.508,0.508,0
-1.3923,0.308,0.30835,0.24602,0.54931,0.25026,0.00045405,0.00014453,2.5421e-05,2.5452e-05,5.1932e-05,1.1557e-05,5.2006e-05,1,2.1355,0.51,0.51,0
-1.2801,0.19625,0.19619,0.15807,0.34618,0.16105,0.00038343,0.00012205,1.2298e-05,1.2422e-05,4.2337e-05,5.2583e-06,4.2498e-05,1,2.1383,0.512,0.512,0
-1.238,0.13961,0.13869,0.11292,0.24504,0.11349,0.00036132,0.00011501,8.3646e-06,8.4178e-06,3.9459e-05,3.5311e-06,3.9548e-05,1,2.1411,0.514,0.514,0
-1.201,0.088746,0.0871,0.072212,0.15432,0.070736,0.0003423,0.00010896,4.993e-06,4.975e-06,3.6992e-05,2.0623e-06,3.7009e-05,1,2.1439,0.516,0.516,0
-1.1696,0.043967,0.04172,0.036184,0.074566,0.033031,0.00032652,0.00010393,2.2125e-06,2.1226e-06,3.4956e-05,8.6545e-07,3.4904e-05,1,2.1468,0.518,0.518,0
-1.161,0.029657,0.02787,0.024483,0.04993,0.021895,0.00032225,0.00010258,1.4529e-06,1.3777e-06,3.44e-05,5.5921e-07,3.4354e-05,1,2.1496,0.52,0.52,0
-1.1547,0.018348,0.017126,0.015179,0.030721,0.013375,0.00031912,0.00010158,8.9216e-07,8.4027e-07,3.3988e-05,3.4067e-07,3.3956e-05,1,2.1524,0.522,0.522,0
-1.1486,0.007522,0.0068435,0.0062748,0.012345,0.005227,0.00031613,0.00010063,3.5718e-07,3.276e-07,3.3596e-05,1.3242e-07,3.3577e-05,1,2.1553,0.524,0.524,0
-1.1469,0.0043362,0.0038743,0.0036437,0.0070266,0.0029152,0.00031528,0.00010036,2.0474e-07,1.8424e-07,3.3484e-05,7.4618e-08,3.347e-05,1,2.1581,0.526,0.526,0
-1.1462,0.002834,0.0025232,0.0023861,0.004582,0.0018939,0.00031489,0.00010023,1.3402e-07,1.2016e-07,3.3432e-05,4.8721e-08,3.3423e-05,1,2.1609,0.528,0.528,0
-1.1454,0.0012764,0.0011223,0.0010817,0.0020472,0.0008351,0.00031449,0.00010011,6.0663e-08,5.3698e-08,3.3378e-05,2.1855e-08,3.3373e-05,1,2.1637,0.53,0.53,0
-1.145,0.00048187,0.00041308,0.00041362,0.00076028,0.00030175,0.00031428,0.00010004,2.3153e-08,1.9973e-08,3.335e-05,8.1906e-09,3.3348e-05,1,2.1666,0.532,0.532,0
-1.1449,0.00031103,0.00026609,0.00026726,0.00049005,0.00019408,0.00031424,0.00010003,1.5004e-08,1.2914e-08,3.3344e-05,5.2998e-09,3.3343e-05,1,2.1694,0.534,0.534,0
-1.1448,0.00015055,0.00012784,0.00012986,0.00023601,9.2729e-05,0.0003142,0.00010001,7.3557e-09,6.2794e-09,3.3339e-05,2.5845e-09,3.3338e-05,1,2.1722,0.536,0.536,0
-1.1448,4.6978e-05,3.8891e-05,4.1047e-05,7.2384e-05,2.7658e-05,0.00031417,0.0001,2.4025e-09,1.9971e-09,3.3335e-05,8.2972e-10,3.3335e-05,1,2.1751,0.538,0.538,0
-1.1447,2.8529e-05,2.3674e-05,2.4869e-05,4.3964e-05,1.6837e-05,0.00031417,0.0001,1.48e-09,1.2322e-09,3.3334e-05,5.1113e-10,3.3334e-05,1,2.1779,0.54,0.54,0
-1.1447,1.2565e-05,1.0452e-05,1.0919e-05,1.933e-05,7.4071e-06,0.00031416,0.0001,6.7931e-10,5.66e-10,3.3334e-05,2.3415e-10,3.3334e-05,1,2.1807,0.542,0.542,0
-1.1447,2.0584e-06,1.7008e-06,1.7811e-06,3.0854e-06,1.1468e-06,0.00031416,0.0001,1.4663e-10,1.2092e-10,3.3333e-05,4.9591e-11,3.3333e-05,1,2.1835,0.544,0.544,0
-1.1447,1.3481e-06,1.114e-06,1.1667e-06,2.0205e-06,7.5043e-07,0.00031416,0.0001,9.5906e-11,7.9088e-11,3.3333e-05,3.2602e-11,3.3333e-05,1,2.1864,0.546,0.546,0
-1.1447,6.3768e-07,5.2714e-07,5.5239e-07,9.5566e-07,3.5409e-07,0.00031416,0.0001,4.5181e-11,3.7259e-11,3.3333e-05,1.5614e-11,3.3333e-05,1,2.1892,0.548,0.548,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-7.1427e-13,-6.5392e-13,3.3333e-05,2.2572e-13,3.3333e-05,1,2.192,0.55,0.55,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-4.6653e-13,-4.1592e-13,3.3333e-05,1.5993e-13,3.3333e-05,1,2.1949,0.552,0.552,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-2.3207e-13,-1.9461e-13,3.3333e-05,8.6294e-14,3.3333e-05,1,2.1977,0.554,0.554,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,2.3895e-15,2.6696e-14,3.3333e-05,1.2655e-14,3.3333e-05,1,2.2005,0.556,0.556,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,3.2018e-14,4.2673e-14,3.3333e-05,4.8818e-15,3.3333e-05,1,2.2033,0.558,0.558,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.8678e-14,2.3691e-14,3.3333e-05,2.8232e-15,3.3333e-05,1,2.2062,0.56,0.56,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.832e-15,2.7808e-15,3.3333e-05,3.082e-16,3.3333e-05,1,2.209,0.562,0.562,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-2.2234e-15,-2.3256e-15,3.3333e-05,-3.0482e-16,3.3333e-05,1,2.2118,0.564,0.564,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.3347e-15,-1.3232e-15,3.3333e-05,-1.8267e-16,3.3333e-05,1,2.2147,0.566,0.566,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-3.2696e-16,-3.0551e-16,3.3333e-05,-4.4694e-17,3.3333e-05,1,2.2175,0.568,0.568,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.4511e-16,1.2943e-16,3.3333e-05,1.9756e-17,3.3333e-05,1,2.2203,0.57,0.57,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,8.6883e-17,7.803e-17,3.3333e-05,1.1821e-17,3.3333e-05,1,2.2231,0.572,0.572,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,2.8657e-17,2.6634e-17,3.3333e-05,3.8872e-18,3.3333e-05,1,2.226,0.574,0.574,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-7.5125e-18,-6.0753e-18,3.3333e-05,-1.0297e-18,3.3333e-05,1,2.2288,0.576,0.576,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-4.6901e-18,-3.7981e-18,3.3333e-05,-6.413e-19,3.3333e-05,1,2.2316,0.578,0.578,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.8678e-18,-1.521e-18,3.3333e-05,-2.5294e-19,3.3333e-05,1,2.2345,0.58,0.58,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,3.2896e-19,2.5212e-19,3.3333e-05,4.8752e-20,3.3333e-05,1,2.2373,0.582,0.582,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.9485e-19,1.4732e-19,3.3333e-05,2.7549e-20,3.3333e-05,1,2.2401,0.584,0.584,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,8.5484e-20,6.6331e-20,3.3333e-05,1.0356e-20,3.3333e-05,1,2.2429,0.586,0.586,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.4857e-20,-7.1633e-21,3.3333e-05,-5.3044e-21,3.3333e-05,1,2.2458,0.588,0.588,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.1402e-20,-8.1478e-21,3.3333e-05,-2.5507e-21,3.3333e-05,1,2.2486,0.59,0.59,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-7.9474e-21,-9.1324e-21,3.3333e-05,2.0319e-22,3.3333e-05,1,2.2514,0.592,0.592,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-2.1087e-21,-6.9161e-21,3.3333e-05,2.6902e-21,3.3333e-05,1,2.2543,0.594,0.594,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.3179e-21,-5.8674e-21,3.3333e-05,2.0083e-21,3.3333e-05,1,2.2571,0.596,0.596,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,3.8843e-21,-5.2771e-21,3.3333e-05,8.9247e-22,3.3333e-05,1,2.2599,0.598,0.598,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,5.0503e-21,-3.4645e-21,3.3333e-05,-2.6337e-22,3.3333e-05,1,2.2627,0.6,0.6,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,5.33e-21,-6.4063e-22,3.3333e-05,-6.7986e-22,3.3333e-05,1,2.2656,0.602,0.602,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,4.4794e-21,5.5099e-22,3.3333e-05,2.8392e-22,3.3333e-05,1,2.2684,0.604,0.604,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,3.6287e-21,1.7427e-21,3.3333e-05,1.2477e-21,3.3333e-05,1,2.2712,0.606,0.606,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,6.0492e-22,-3.2798e-22,3.3333e-05,2.8184e-21,3.3333e-05,1,2.2741,0.608,0.608,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-4.3298e-21,-5.2672e-21,3.3333e-05,4.9229e-21,3.3333e-05,1,2.2769,0.61,0.61,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-8.4945e-21,-4.0254e-21,3.3333e-05,4.42e-21,3.3333e-05,1,2.2797,0.612,0.612,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.0368e-20,-1.606e-22,3.3333e-05,3.6429e-21,3.3333e-05,1,2.2825,0.614,0.614,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-8.4372e-21,6.4869e-21,3.3333e-05,3.1566e-21,3.3333e-05,1,2.2854,0.616,0.616,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-6.5063e-21,1.3134e-20,3.3333e-05,2.6703e-21,3.3333e-05,1,2.2882,0.618,0.618,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-4.8071e-21,1.4576e-20,3.3333e-05,2.4292e-21,3.3333e-05,1,2.291,0.62,0.62,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.7288e-23,6.6238e-21,3.3333e-05,8.0361e-22,3.3333e-05,1,2.2939,0.622,0.622,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,2.6519e-21,8.4923e-22,3.3333e-05,-8.5943e-22,3.3333e-05,1,2.2967,0.624,0.624,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,5.3319e-21,-4.8508e-21,3.3333e-05,-2.5105e-21,3.3333e-05,1,2.2995,0.626,0.626,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,7.9256e-21,-6.6024e-21,3.3333e-05,-3.3135e-21,3.3333e-05,1,2.3023,0.628,0.628,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,2.0078e-21,-5.3952e-21,3.3333e-05,-2.753e-21,3.3333e-05,1,2.3052,0.63,0.63,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-3.9103e-21,-4.1879e-21,3.3333e-05,-2.1925e-21,3.3333e-05,1,2.308,0.632,0.632,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.0559e-20,-6.9344e-21,3.3333e-05,-9.3284e-23,3.3333e-05,1,2.3108,0.634,0.634,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.7333e-20,-1.0364e-20,3.3333e-05,2.2718e-21,3.3333e-05,1,2.3137,0.636,0.636,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.8587e-20,-8.7197e-21,3.3333e-05,3.2913e-21,3.3333e-05,1,2.3165,0.638,0.638,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.4021e-20,-4.4225e-21,3.3333e-05,1.436e-21,3.3333e-05,1,2.3193,0.64,0.64,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-7.1506e-21,7.4064e-22,3.3333e-05,-1.6579e-21,3.3333e-05,1,2.3221,0.642,0.642,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-2.803e-22,5.9036e-21,3.3333e-05,-4.7517e-21,3.3333e-05,1,2.325,0.644,0.644,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.7248e-21,4.4844e-21,3.3333e-05,-4.8025e-21,3.3333e-05,1,2.3278,0.646,0.646,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-6.7998e-22,-2.9331e-21,3.3333e-05,-2.1061e-21,3.3333e-05,1,2.3306,0.648,0.648,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-3.0848e-21,-1.0351e-20,3.3333e-05,5.9026e-22,3.3333e-05,1,2.3335,0.65,0.65,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-4.0749e-21,-1.6293e-20,3.3333e-05,2.5755e-21,3.3333e-05,1,2.3363,0.652,0.652,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-2.0832e-21,-1.7567e-20,3.3333e-05,2.6492e-21,3.3333e-05,1,2.3391,0.654,0.654,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,9.6413e-22,-1.1692e-20,3.3333e-05,5.9274e-22,3.3333e-05,1,2.3419,0.656,0.656,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,2.7757e-21,-6.5914e-21,3.3333e-05,-1.2222e-21,3.3333e-05,1,2.3448,0.658,0.658,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.3138e-21,-5.1879e-21,3.3333e-05,-1.8841e-21,3.3333e-05,1,2.3476,0.66,0.66,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-5.4033e-21,-3.7844e-21,3.3333e-05,-2.546e-21,3.3333e-05,1,2.3504,0.662,0.662,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-6.8505e-21,-2.0735e-21,3.3333e-05,-2.6766e-21,3.3333e-05,1,2.3533,0.664,0.664,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-7.6551e-21,-2.7304e-21,3.3333e-05,-2.42e-21,3.3333e-05,1,2.3561,0.666,0.666,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-8.4596e-21,-3.3873e-21,3.3333e-05,-2.1635e-21,3.3333e-05,1,2.3589,0.668,0.668,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-9.4499e-21,-3.2122e-21,3.3333e-05,-1.3551e-21,3.3333e-05,1,2.3617,0.67,0.67,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-6.7241e-21,-4.3843e-21,3.3333e-05,-3.2434e-22,3.3333e-05,1,2.3646,0.672,0.672,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-4.1972e-21,-5.966e-21,3.3333e-05,9.5795e-22,3.3333e-05,1,2.3674,0.674,0.674,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.6704e-21,-7.5477e-21,3.3333e-05,2.2402e-21,3.3333e-05,1,2.3702,0.676,0.676,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.2375e-21,-9.0305e-21,3.3333e-05,1.7833e-21,3.3333e-05,1,2.3731,0.678,0.678,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,4.139e-21,-1.0332e-20,3.3333e-05,3.7604e-22,3.3333e-05,1,2.3759,0.68,0.68,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,6.3096e-21,-1.1156e-20,3.3333e-05,-1.2812e-21,3.3333e-05,1,2.3787,0.682,0.682,0
