"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.91497,-0.39651,0.015052,-4.4668,-0.025693,-4.8368,6.442,2.0506,-0.1166,0.0054734,0.30147,-0.0010665,0.26197,1,0.906,0,-0.094,0
0.91131,-0.38792,0.014803,-4.4611,-0.025691,-4.8093,6.4747,2.061,-0.1148,0.0054275,0.30279,-0.0011191,0.26468,1,0.908,0,-0.092,0
0.90775,-0.37934,0.014596,-4.4561,-0.025253,-4.7825,6.5066,2.0711,-0.11293,0.0054508,0.30405,-0.0011753,0.26738,1,0.91,0,-0.09,0
0.90419,-0.37077,0.014388,-4.4511,-0.024816,-4.7557,6.5384,2.0812,-0.11106,0.0054741,0.30531,-0.0012315,0.27008,1,0.912,0,-0.088,0
0.90055,-0.36227,0.014214,-4.4451,-0.025595,-4.7296,6.5687,2.0909,-0.10915,0.0054585,0.30657,-0.0013169,0.2727,1,0.914,0,-0.086,0
0.89688,-0.35381,0.014056,-4.4386,-0.02696,-4.7039,6.5983,2.1003,-0.10722,0.0054241,0.30783,-0.0014165,0.27528,1,0.916,0,-0.084,0
0.89326,-0.34535,0.013885,-4.4322,-0.028017,-4.6787,6.6272,2.1095,-0.10525,0.0054092,0.30906,-0.0015115,0.27783,1,0.918,0,-0.082,0
0.88976,-0.33688,0.013686,-4.4262,-0.028433,-4.6548,6.6548,2.1183,-0.10322,0.0054348,0.31023,-0.0015969,0.28031,1,0.92,0,-0.08,0
0.88626,-0.32842,0.013487,-4.4201,-0.02885,-4.6308,6.6823,2.1271,-0.10119,0.0054603,0.31141,-0.0016823,0.2828,1,0.922,0,-0.078,0
0.8827,-0.31998,0.013392,-4.4131,-0.030238,-4.6075,6.7081,2.1353,-0.099105,0.0054704,0.31257,-0.0017937,0.28517,1,0.924,0,-0.076,0
0.87911,-0.31157,0.013347,-4.4056,-0.032094,-4.5845,6.733,2.1432,-0.096989,0.0054731,0.31372,-0.0019176,0.2875,1,0.926,0,-0.074,0
0.87559,-0.30316,0.013262,-4.3982,-0.033512,-4.5623,6.7571,2.1509,-0.094852,0.0054812,0.31485,-0.0020286,0.28977,1,0.928,0,-0.072,0
0.87219,-0.29479,0.013094,-4.3907,-0.034017,-4.5416,6.7795,2.158,-0.092668,0.0055009,0.31593,-0.0021129,0.29192,1,0.93,0,-0.07,0
0.86879,-0.28642,0.012927,-4.3832,-0.034523,-4.5209,6.8018,2.1651,-0.090483,0.0055205,0.31702,-0.0021971,0.29406,1,0.932,0,-0.068,0
0.86536,-0.2781,0.012833,-4.3749,-0.035877,-4.5009,6.8222,2.1716,-0.088248,0.0055251,0.31808,-0.0023063,0.29609,1,0.934,0,-0.066,0
0.86192,-0.2698,0.012774,-4.3663,-0.03764,-4.4812,6.8418,2.1778,-0.085989,0.0055225,0.31913,-0.0024276,0.29806,1,0.936,0,-0.064,0
0.85854,-0.26154,0.012674,-4.3576,-0.03881,-4.4623,6.8605,2.1838,-0.083721,0.005518,0.32016,-0.0025266,0.29995,1,0.938,0,-0.062,0
0.85531,-0.25338,0.012488,-4.3488,-0.03875,-4.4451,6.8775,2.1892,-0.081436,0.0055096,0.32116,-0.0025794,0.30169,1,0.94,0,-0.06,0
0.85208,-0.24522,0.012302,-4.34,-0.038689,-4.4279,6.8945,2.1946,-0.079151,0.0055012,0.32215,-0.0026322,0.30343,1,0.942,0,-0.058,0
0.84886,-0.23713,0.01213,-4.3308,-0.039559,-4.4113,6.9097,2.1994,-0.076827,0.0054723,0.32312,-0.002717,0.30506,1,0.944,0,-0.056,0
0.84563,-0.22907,0.011965,-4.3213,-0.040877,-4.395,6.9241,2.204,-0.074484,0.0054334,0.32406,-0.0028171,0.30663,1,0.946,0,-0.054,0
0.84249,-0.22108,0.011762,-4.3119,-0.041441,-4.3794,6.9378,2.2084,-0.072144,0.0053878,0.325,-0.0028853,0.30814,1,0.948,0,-0.052,0
0.83952,-0.21324,0.01148,-4.3025,-0.040439,-4.3654,6.9503,2.2123,-0.06981,0.0053285,0.3259,-0.0028871,0.30949,1,0.95,0,-0.05,0
0.83655,-0.20539,0.011198,-4.2931,-0.039436,-4.3515,6.9627,2.2163,-0.067476,0.0052692,0.3268,-0.0028889,0.31085,1,0.952,0,-0.048,0
0.83361,-0.19761,0.0109,-4.2837,-0.039664,-4.3379,6.9736,2.2198,-0.065107,0.0051924,0.32765,-0.0029395,0.31212,1,0.954,0,-0.046,0
0.83069,-0.18986,0.010595,-4.2742,-0.040484,-4.3245,6.9837,2.223,-0.062722,0.0051072,0.32848,-0.0030137,0.31334,1,0.956,0,-0.044,0
0.82788,-0.18218,0.010244,-4.265,-0.040417,-4.3119,6.9935,2.2261,-0.060345,0.005009,0.32929,-0.0030474,0.31451,1,0.958,0,-0.042,0
0.82529,-0.17466,0.0097969,-4.2562,-0.038507,-4.3007,7.0026,2.229,-0.057987,0.0048838,0.33007,-0.0029973,0.31556,1,0.96,0,-0.04,0
0.82271,-0.16714,0.0093498,-4.2474,-0.036596,-4.2895,7.0118,2.2319,-0.055629,0.0047585,0.33086,-0.0029471,0.31661,1,0.962,0,-0.038,0
0.82017,-0.15966,0.0088946,-4.2389,-0.036283,-4.2785,7.0196,2.2344,-0.053235,0.0046268,0.33157,-0.0029665,0.3176,1,0.964,0,-0.036,0
0.81766,-0.1522,0.0084354,-4.2305,-0.036739,-4.2676,7.0267,2.2367,-0.050823,0.004492,0.33225,-0.0030194,0.31856,1,0.966,0,-0.034,0
0.81529,-0.1448,0.0079194,-4.2226,-0.036249,-4.2575,7.0339,2.2389,-0.048421,0.0043392,0.33292,-0.0030273,0.31948,1,0.968,0,-0.032,0
0.81323,-0.13752,0.007285,-4.2155,-0.033792,-4.2488,7.0411,2.2413,-0.046037,0.0041491,0.33356,-0.0029414,0.32031,1,0.97,0,-0.03,0
0.81118,-0.13025,0.0066507,-4.2084,-0.031335,-4.2402,7.0483,2.2436,-0.043654,0.0039589,0.3342,-0.0028556,0.32113,1,0.972,0,-0.028,0
0.80919,-0.12299,0.0060467,-4.2018,-0.030778,-4.2317,7.0544,2.2455,-0.041232,0.0037792,0.33477,-0.0028573,0.32191,1,0.974,0,-0.026,0
0.80724,-0.11573,0.0054574,-4.1954,-0.031134,-4.2233,7.0598,2.2472,-0.038792,0.0036045,0.3353,-0.0029012,0.32265,1,0.976,0,-0.024,0
0.80548,-0.10851,0.004818,-4.1896,-0.030477,-4.2157,7.0656,2.249,-0.036357,0.0034136,0.33581,-0.0028953,0.32337,1,0.978,0,-0.022,0
0.80412,-0.10138,0.0040745,-4.1852,-0.027712,-4.2099,7.0719,2.2511,-0.033935,0.0031889,0.33629,-0.0027861,0.324,1,0.98,0,-0.02,0
0.80277,-0.094257,0.0033311,-4.1807,-0.024947,-4.204,7.0783,2.2531,-0.031513,0.0029642,0.33678,-0.0026768,0.32463,1,0.982,0,-0.018,0
0.80153,-0.08711,0.0026297,-4.1768,-0.024438,-4.1985,7.0837,2.2548,-0.029051,0.0027561,0.33719,-0.0026751,0.32521,1,0.984,0,-0.016,0
0.80035,-0.079955,0.0019486,-4.1731,-0.025015,-4.1932,7.0886,2.2564,-0.02657,0.0025559,0.33757,-0.002725,0.32576,1,0.986,0,-0.014,0
0.79938,-0.072824,0.001237,-4.1702,-0.024429,-4.1887,7.0938,2.258,-0.024092,0.0023459,0.33792,-0.0027173,0.32627,1,0.988,0,-0.012,0
0.79887,-0.065744,0.00046215,-4.1689,-0.021429,-4.1859,7.0996,2.2599,-0.02162,0.0021151,0.33822,-0.0025898,0.32671,1,0.99,0,-0.01,0
0.79837,-0.058664,-0.00031269,-4.1676,-0.018428,-4.1831,7.1055,2.2617,-0.019148,0.0018843,0.33853,-0.0024622,0.32714,1,0.992,0,-0.008,0
0.79801,-0.051544,-0.0010478,-4.167,-0.017842,-4.1808,7.1105,2.2634,-0.016637,0.0016689,0.33876,-0.0024523,0.32752,1,0.994,0,-0.006,0
0.79773,-0.044404,-0.0017639,-4.1667,-0.018418,-4.1788,7.1152,2.2648,-0.014107,0.001461,0.33896,-0.0024989,0.32786,1,0.996,0,-0.004,0
0.79764,-0.037265,-0.0025065,-4.1671,-0.017806,-4.1775,7.12,2.2664,-0.011576,0.0012453,0.33913,-0.0024861,0.32817,1,0.998,0,-0.002,0
0.79796,-0.030129,-0.0033044,-4.1689,-0.014726,-4.1777,7.1251,2.268,-0.0090426,0.0010137,0.33924,-0.0023498,0.3284,1,1,0,0,0
0.79828,-0.022992,-0.0041024,-4.1707,-0.011646,-4.1779,7.1301,2.2696,-0.0065094,0.00078209,0.33935,-0.0022135,0.32863,1,1.002,0,0.002,0
0.79883,-0.015766,-0.0048511,-4.1736,-0.010769,-4.1788,7.1347,2.271,-0.0039292,0.00056782,0.33938,-0.0021864,0.3288,1,1.004,0,0.004,0
0.79948,-0.0084974,-0.0055762,-4.1769,-0.010951,-4.1801,7.1391,2.2724,-0.0013263,0.00036189,0.33938,-0.0022118,0.32894,1,1.006,0,0.006,0
0.80031,-0.0012124,-0.0063179,-4.1807,-0.0099377,-4.1821,7.1434,2.2738,0.0012798,0.00015321,0.33935,-0.0021777,0.32903,1,1.008,0,0.008,0
0.8015,0.0061063,-0.0070942,-4.1856,-0.0064386,-4.1856,7.1478,2.2752,0.0038928,-6.1194e-05,0.33928,-0.0020197,0.32902,1,1.01,0,0.01,0
0.80269,0.013425,-0.0078704,-4.1905,-0.0029396,-4.1892,7.1521,2.2766,0.0065058,-0.00027559,0.33921,-0.0018617,0.329,1,1.012,0,0.012,0
0.80422,0.020874,-0.0085911,-4.1967,-0.0014405,-4.194,7.1563,2.2779,0.0091699,-0.00046916,0.33907,-0.0018029,0.32892,1,1.014,0,0.014,0
0.80591,0.028385,-0.0092849,-4.2035,-0.00090365,-4.1993,7.1605,2.2793,0.011859,-0.0006527,0.33889,-0.0017918,0.32879,1,1.016,0,0.016,0
0.80774,0.035916,-0.0099562,-4.2106,0.00080934,-4.2054,7.1645,2.2805,0.014549,-0.00082434,0.3387,-0.0017231,0.32861,1,1.018,0,0.018,0
0.80985,0.043492,-0.01058,-4.2185,0.0049667,-4.213,7.168,2.2817,0.017245,-0.00097123,0.33847,-0.0015343,0.32831,1,1.02,0,0.02,0
0.81196,0.051067,-0.011205,-4.2264,0.009124,-4.2205,7.1716,2.2828,0.01994,-0.0011181,0.33824,-0.0013456,0.32801,1,1.022,0,0.022,0
0.8144,0.058812,-0.011797,-4.2353,0.011311,-4.2295,7.1748,2.2838,0.022691,-0.0012485,0.33795,-0.0012529,0.32761,1,1.024,0,0.024,0
0.81699,0.066639,-0.012374,-4.2447,0.012551,-4.2392,7.1779,2.2848,0.025469,-0.001371,0.33763,-0.0012064,0.32716,1,1.026,0,0.026,0
0.81969,0.074502,-0.012914,-4.2544,0.014925,-4.2494,7.1806,2.2857,0.028251,-0.0014756,0.33729,-0.0011059,0.32666,1,1.028,0,0.028,0
0.8226,0.08244,-0.013377,-4.2646,0.019655,-4.2608,7.1826,2.2863,0.031039,-0.0015431,0.33691,-0.00089312,0.32604,1,1.03,0,0.03,0
0.82551,0.090378,-0.013839,-4.2749,0.024384,-4.2722,7.1845,2.2869,0.033828,-0.0016107,0.33653,-0.00068038,0.32543,1,1.032,0,0.032,0
0.82865,0.098515,-0.014306,-4.2857,0.027206,-4.2848,7.1858,2.2873,0.036673,-0.0016705,0.3361,-0.00055836,0.32471,1,1.034,0,0.034,0
0.83191,0.10675,-0.014775,-4.2969,0.029108,-4.298,7.1866,2.2876,0.039545,-0.0017267,0.33564,-0.00047998,0.32393,1,1.036,0,0.036,0
0.83524,0.11503,-0.015214,-4.3083,0.032144,-4.3118,7.187,2.2877,0.042421,-0.0017664,0.33516,-0.00035021,0.32311,1,1.038,0,0.038,0
0.83873,0.12342,-0.015589,-4.3202,0.037534,-4.3265,7.1864,2.2875,0.045306,-0.0017717,0.33464,-0.00011364,0.32218,1,1.04,0,0.04,0
0.84223,0.13181,-0.015964,-4.332,0.042925,-4.3412,7.1857,2.2873,0.048191,-0.0017771,0.33412,0.00012294,0.32125,1,1.042,0,0.042,0
0.84588,0.14042,-0.016344,-4.3442,0.046337,-4.357,7.1838,2.2867,0.051125,-0.0017731,0.33354,0.00026918,0.3202,1,1.044,0,0.044,0
0.84961,0.14913,-0.016728,-4.3566,0.048797,-4.3734,7.1813,2.2859,0.054082,-0.0017646,0.33293,0.00037197,0.3191,1,1.046,0,0.046,0
0.85339,0.15791,-0.017093,-4.3691,0.052325,-4.3902,7.1782,2.2849,0.057045,-0.0017436,0.33231,0.00052001,0.31794,1,1.048,0,0.048,0
0.85728,0.16683,-0.01742,-4.3818,0.058071,-4.4079,7.174,2.2836,0.060023,-0.0016964,0.33164,0.00076213,0.31669,1,1.05,0,0.05,0
0.86118,0.17576,-0.017747,-4.3945,0.063816,-4.4256,7.1697,2.2822,0.063,-0.0016493,0.33098,0.0010042,0.31544,1,1.052,0,0.052,0
0.86517,0.1849,-0.018049,-4.4073,0.067531,-4.4443,7.1636,2.2802,0.066012,-0.0015806,0.33026,0.0011585,0.31405,1,1.054,0,0.054,0
0.86921,0.19415,-0.018337,-4.42,0.070268,-4.4636,7.1565,2.278,0.06904,-0.0015015,0.32951,0.0012705,0.31259,1,1.056,0,0.056,0
0.87327,0.20348,-0.018622,-4.4328,0.073904,-4.4833,7.1488,2.2755,0.072074,-0.0014164,0.32874,0.0014168,0.31109,1,1.058,0,0.058,0
0.8774,0.21298,-0.018898,-4.4455,0.079408,-4.5038,7.1398,2.2727,0.075123,-0.0013188,0.32796,0.0016344,0.30949,1,1.06,0,0.06,0
0.88152,0.22248,-0.019175,-4.4582,0.084912,-4.5244,7.1308,2.2698,0.078171,-0.0012212,0.32717,0.0018521,0.30789,1,1.062,0,0.062,0
0.88568,0.23218,-0.019381,-4.4705,0.088415,-4.5459,7.1194,2.2662,0.081231,-0.001086,0.32632,0.0019898,0.30614,1,1.064,0,0.064,0
0.88985,0.24196,-0.019553,-4.4826,0.090955,-4.568,7.1067,2.2621,0.084297,-0.00093277,0.32544,0.0020889,0.30431,1,1.066,0,0.066,0
0.89403,0.25184,-0.01974,-4.4947,0.094176,-4.5905,7.0935,2.2579,0.087367,-0.00078379,0.32456,0.0022096,0.30245,1,1.068,0,0.068,0
0.89822,0.26191,-0.019959,-4.5064,0.098813,-4.6138,7.0789,2.2533,0.090447,-0.00064374,0.32367,0.002375,0.3005,1,1.07,0,0.07,0
0.90241,0.27197,-0.020179,-4.5182,0.10345,-4.6371,7.0644,2.2487,0.093527,-0.00050369,0.32278,0.0025404,0.29855,1,1.072,0,0.072,0
0.90658,0.2822,-0.020298,-4.5293,0.10613,-4.6614,7.047,2.2431,0.096593,-0.00031646,0.32183,0.0026353,0.29645,1,1.074,0,0.074,0
0.91073,0.2925,-0.020369,-4.54,0.10786,-4.6862,7.0283,2.2372,0.099654,-0.00010654,0.32086,0.0026963,0.29427,1,1.076,0,0.076,0
0.91487,0.30289,-0.020471,-4.5505,0.11004,-4.7113,7.0091,2.2311,0.10271,8.7697e-05,0.31988,0.0027659,0.29206,1,1.078,0,0.078,0
0.91899,0.31347,-0.020641,-4.5606,0.11313,-4.7372,6.9887,2.2246,0.10577,0.00024934,0.31891,0.0028535,0.2898,1,1.08,0,0.08,0
0.92312,0.32404,-0.020811,-4.5708,0.11622,-4.763,6.9683,2.2181,0.10883,0.00041098,0.31793,0.0029411,0.28753,1,1.082,0,0.082,0
0.92716,0.33475,-0.020873,-4.58,0.11744,-4.7898,6.9451,2.2107,0.11186,0.0006211,0.31691,0.0029702,0.28513,1,1.084,0,0.084,0
0.93117,0.34551,-0.020884,-4.5887,0.11775,-4.817,6.9205,2.2029,0.11487,0.00085455,0.31587,0.0029712,0.28266,1,1.086,0,0.086,0
0.93515,0.35637,-0.020952,-4.5972,0.11826,-4.8445,6.8955,2.1949,0.11787,0.0010582,0.31483,0.0029687,0.28017,1,1.088,0,0.088,0
0.93909,0.3674,-0.021139,-4.6054,0.11916,-4.8726,6.8695,2.1866,0.12086,0.0011998,0.31378,0.002959,0.27766,1,1.09,0,0.09,0
0.94303,0.37844,-0.021327,-4.6135,0.12005,-4.9007,6.8435,2.1784,0.12385,0.0013415,0.31274,0.0029493,0.27514,1,1.092,0,0.092,0
0.94684,0.38957,-0.021429,-4.6205,0.11926,-4.9295,6.815,2.1693,0.12679,0.0015254,0.31167,0.0028965,0.27252,1,1.094,0,0.094,0
0.95059,0.40076,-0.021489,-4.627,0.11766,-4.9587,6.7853,2.1598,0.1297,0.0017296,0.31059,0.0028231,0.26985,1,1.096,0,0.096,0
0.95431,0.41203,-0.021652,-4.6332,0.11597,-4.9882,6.7551,2.1502,0.13261,0.0018856,0.3095,0.0027345,0.26717,1,1.098,0,0.098,0
0.95795,0.4235,-0.022027,-4.639,0.11412,-5.0181,6.724,2.1403,0.13549,0.0019412,0.30842,0.0026146,0.26448,1,1.1,0,0.1,0
0.96159,0.43496,-0.022402,-4.6448,0.11226,-5.048,6.693,2.1304,0.13837,0.0019968,0.30734,0.0024948,0.26178,1,1.102,0,0.102,0
0.96505,0.4465,-0.022708,-4.6492,0.1091,-5.0784,6.6597,2.1198,0.14119,0.0020937,0.30624,0.0023536,0.25902,1,1.104,0,0.104,0
0.96841,0.45806,-0.022981,-4.653,0.10533,-5.1091,6.6254,2.1089,0.14399,0.0022105,0.30514,0.0022021,0.25623,1,1.106,0,0.106,0
0.97172,0.46972,-0.023398,-4.6565,0.10122,-5.14,6.5906,2.0979,0.14677,0.0022637,0.30404,0.0020266,0.25343,1,1.108,0,0.108,0
0.97493,0.48157,-0.024115,-4.6594,0.096458,-5.1714,6.555,2.0865,0.14951,0.0021844,0.30294,0.0018011,0.25062,1,1.11,0,0.11,0
0.97815,0.49341,-0.024831,-4.6623,0.091691,-5.2027,6.5194,2.0752,0.15225,0.0021052,0.30185,0.0015757,0.24782,1,1.112,0,0.112,0
0.98109,0.50528,-0.025466,-4.6636,0.086258,-5.2342,6.4819,2.0632,0.15493,0.0020795,0.30076,0.0013569,0.24498,1,1.114,0,0.114,0
0.9839,0.51716,-0.026062,-4.664,0.080505,-5.2659,6.4433,2.051,0.15758,0.0020796,0.29967,0.0011413,0.24211,1,1.116,0,0.116,0
0.98664,0.52911,-0.026816,-4.6641,0.074293,-5.2978,6.4044,2.0386,0.1602,0.0020106,0.29858,0.0008976,0.23925,1,1.118,0,0.118,0
0.98926,0.54121,-0.027901,-4.6633,0.067126,-5.3301,6.3644,2.0259,0.16277,0.0017979,0.29751,0.00059557,0.23637,1,1.12,0,0.12,0
0.99187,0.55331,-0.028986,-4.6624,0.05996,-5.3625,6.3245,2.0131,0.16534,0.0015853,0.29643,0.00029353,0.23349,1,1.122,0,0.122,0
0.99412,0.56538,-0.029952,-4.6596,0.052927,-5.3947,6.2827,1.9999,0.16784,0.0014482,0.29537,2.8088e-05,0.23059,1,1.124,0,0.124,0
0.99619,0.57743,-0.030861,-4.6558,0.045959,-5.427,6.2401,1.9863,0.1703,0.0013473,0.29432,-0.00021975,0.22768,1,1.126,0,0.126,0
0.99819,0.58952,-0.03189,-4.6514,0.038679,-5.4596,6.1968,1.9725,0.17273,0.0011891,0.29327,-0.00048927,0.22476,1,1.128,0,0.128,0
1,0.60166,-0.033169,-4.6458,0.030753,-5.4927,6.1523,1.9583,0.17507,0.00091165,0.29222,-0.00080385,0.22181,1,1.13,0,0.13,0
1.0019,0.6138,-0.034447,-4.6403,0.022826,-5.5258,6.1077,1.9441,0.17742,0.00063419,0.29117,-0.0011184,0.21886,1,1.132,0,0.132,0
1.0033,0.62583,-0.035547,-4.6322,0.01577,-5.5587,6.0612,1.9293,0.17968,0.00045936,0.29014,-0.0013719,0.2159,1,1.134,0,0.134,0
1.0044,0.63781,-0.036561,-4.6229,0.0091328,-5.5915,6.0137,1.9142,0.18191,0.00033392,0.28913,-0.001596,0.21292,1,1.136,0,0.136,0
1.0055,0.64974,-0.037582,-4.6129,0.0026847,-5.6248,5.9654,1.8988,0.18407,0.00018231,0.2881,-0.0018241,0.20992,1,1.138,0,0.138,0
1.0064,0.66157,-0.03862,-4.6014,-0.0033713,-5.6588,5.9151,1.8828,0.18609,-2.3683e-05,0.28706,-0.0020605,0.20687,1,1.14,0,0.14,0
1.0074,0.67339,-0.039658,-4.5899,-0.0094273,-5.6929,5.8649,1.8669,0.18812,-0.00022967,0.28601,-0.002297,0.20381,1,1.142,0,0.142,0
1.0077,0.68488,-0.040599,-4.5755,-0.014767,-5.7266,5.8119,1.85,0.18999,-0.00034891,0.28495,-0.0024778,0.20072,1,1.144,0,0.144,0
1.0079,0.69621,-0.041494,-4.5595,-0.019762,-5.76,5.7576,1.8327,0.1918,-0.0004264,0.28389,-0.0026318,0.1976,1,1.146,0,0.146,0
1.0079,0.70735,-0.042288,-4.5425,-0.023879,-5.7942,5.7018,1.8149,0.19349,-0.00050135,0.2828,-0.0027693,0.19444,1,1.148,0,0.148,0
1.0077,0.7181,-0.042872,-4.5232,-0.026168,-5.8296,5.643,1.7962,0.19497,-0.000571,0.28165,-0.0028722,0.19117,1,1.15,0,0.15,0
1.0075,0.72885,-0.043456,-4.5039,-0.028457,-5.8651,5.5842,1.7775,0.19645,-0.00064065,0.2805,-0.0029752,0.18791,1,1.152,0,0.152,0
1.0066,0.73883,-0.044152,-4.4805,-0.031541,-5.9,5.5207,1.7573,0.19763,-0.00068217,0.27926,-0.003065,0.18454,1,1.154,0,0.154,0
1.0053,0.74844,-0.044902,-4.4552,-0.035008,-5.9347,5.4548,1.7363,0.19866,-0.00071015,0.27797,-0.0031486,0.18111,1,1.156,0,0.156,0
1.0039,0.75764,-0.04548,-4.428,-0.036919,-5.9705,5.3865,1.7146,0.19952,-0.00072242,0.27662,-0.0032,0.1776,1,1.158,0,0.158,0
1.0021,0.76598,-0.045698,-4.3967,-0.0356,-6.0084,5.313,1.6912,0.20003,-0.00070201,0.27516,-0.0031846,0.1739,1,1.16,0,0.16,0
1.0003,0.77431,-0.045917,-4.3653,-0.03428,-6.0464,5.2395,1.6678,0.20055,-0.00068161,0.27371,-0.0031692,0.17021,1,1.162,0,0.162,0
0.99728,0.78116,-0.046399,-4.3271,-0.036033,-6.0834,5.1576,1.6417,0.20054,-0.00067797,0.27204,-0.0031904,0.16629,1,1.164,0,0.164,0
0.99374,0.78729,-0.047007,-4.2855,-0.039265,-6.12,5.0717,1.6144,0.20028,-0.00068239,0.27027,-0.0032293,0.16227,1,1.166,0,0.166,0
0.9897,0.79265,-0.047428,-4.2401,-0.040549,-6.1575,4.9817,1.5857,0.19976,-0.00068345,0.2684,-0.0032337,0.15812,1,1.168,0,0.168,0
0.98461,0.79641,-0.047461,-4.1869,-0.037786,-6.1968,4.8831,1.5543,0.19871,-0.00067754,0.26634,-0.0031664,0.15371,1,1.17,0,0.17,0
0.97952,0.80016,-0.047493,-4.1337,-0.035023,-6.236,4.7845,1.5229,0.19766,-0.00067164,0.26428,-0.0030991,0.14929,1,1.172,0,0.172,0
0.97185,0.8014,-0.047719,-4.0683,-0.037023,-6.2699,4.6733,1.4876,0.19583,-0.00065662,0.26187,-0.0030787,0.14461,1,1.174,0,0.174,0
0.96295,0.80142,-0.048038,-3.9969,-0.041313,-6.3012,4.556,1.4502,0.19363,-0.00063721,0.2593,-0.0030809,0.13981,1,1.176,0,0.176,0
0.95281,0.80032,-0.048187,-3.9197,-0.043552,-6.3304,4.4338,1.4113,0.19111,-0.00064028,0.25659,-0.0030577,0.13491,1,1.178,0,0.178,0
0.94009,0.79689,-0.047985,-3.8302,-0.041526,-6.3553,4.3013,1.3691,0.18795,-0.00069006,0.25362,-0.0029818,0.12982,1,1.18,0,0.18,0
0.92738,0.79345,-0.047783,-3.7407,-0.0395,-6.3802,4.1687,1.3269,0.18479,-0.00073985,0.25065,-0.0029058,0.12473,1,1.182,0,0.182,0
0.91062,0.78744,-0.04755,-3.6381,-0.042112,-6.3925,4.0274,1.282,0.18096,-0.00069736,0.24737,-0.0028386,0.11962,1,1.184,0,0.184,0
0.89191,0.78019,-0.047303,-3.5293,-0.046955,-6.3987,3.8819,1.2357,0.17681,-0.00061046,0.24393,-0.0027755,0.1145,1,1.186,0,0.186,0
0.87192,0.77221,-0.0469,-3.4168,-0.049779,-6.4016,3.7359,1.1892,0.17253,-0.00056674,0.24046,-0.002704,0.10944,1,1.188,0,0.188,0
0.84924,0.76274,-0.046172,-3.2967,-0.048406,-6.3976,3.5887,1.1423,0.16797,-0.00061274,0.2369,-0.0026151,0.10453,1,1.19,0,0.19,0
0.82655,0.75326,-0.045443,-3.1766,-0.047034,-6.3936,3.4415,1.0955,0.16341,-0.00065873,0.23335,-0.0025263,0.099619,1,1.192,0,0.192,0
0.80158,0.74339,-0.04471,-3.0551,-0.048749,-6.3831,3.3009,1.0507,0.15891,-0.00058485,0.22985,-0.0024119,0.095046,1,1.194,0,0.194,0
0.7755,0.73333,-0.043973,-2.9329,-0.05195,-6.3693,3.1634,1.0069,0.15443,-0.00045327,0.22637,-0.0022852,0.090635,1,1.196,0,0.196,0
0.74924,0.7234,-0.043131,-2.8122,-0.05338,-6.3561,3.0307,0.9647,0.15008,-0.00037881,0.223,-0.0021694,0.086395,1,1.198,0,0.198,0
0.72259,0.71374,-0.042067,-2.6944,-0.05113,-6.3443,2.908,0.92564,0.14599,-0.00042302,0.21983,-0.0020765,0.082512,1,1.2,0,0.2,0
0.69594,0.70409,-0.041003,-2.5767,-0.04888,-6.3324,2.7853,0.88659,0.1419,-0.00046724,0.21667,-0.0019837,0.078628,1,1.202,0,0.202,0
0.66961,0.69543,-0.040176,-2.4664,-0.048954,-6.3233,2.6759,0.85178,0.13824,-0.00041932,0.21377,-0.0018658,0.075156,1,1.204,0,0.204,0
0.64343,0.68725,-0.039463,-2.3598,-0.050147,-6.3155,2.573,0.81902,0.1348,-0.00032706,0.211,-0.001736,0.071883,1,1.206,0,0.206,0
0.61769,0.67944,-0.038673,-2.2561,-0.049755,-6.3101,2.4751,0.78783,0.13152,-0.00028393,0.20835,-0.0016227,0.068761,1,1.208,0,0.208,0
0.59286,0.6724,-0.037721,-2.1588,-0.04607,-6.3098,2.3874,0.75993,0.12857,-0.00034287,0.20594,-0.0015438,0.065953,1,1.21,0,0.21,0
0.56802,0.66535,-0.036769,-2.0614,-0.042384,-6.3094,2.2997,0.73202,0.12563,-0.00040182,0.20352,-0.0014648,0.063146,1,1.212,0,0.212,0
0.54457,0.65929,-0.036061,-1.9724,-0.040904,-6.3143,2.2227,0.70752,0.12306,-0.00037765,0.20132,-0.0013637,0.060643,1,1.214,0,0.214,0
0.52178,0.65371,-0.035471,-1.8875,-0.040486,-6.3217,2.1509,0.68465,0.12068,-0.00031348,0.19923,-0.0012519,0.058287,1,1.216,0,0.216,0
0.49955,0.64845,-0.034761,-1.8053,-0.038642,-6.3311,2.0825,0.66289,0.11841,-0.000283,0.19722,-0.0011551,0.05604,1,1.218,0,0.218,0
0.47844,0.64382,-0.033802,-1.7288,-0.033836,-6.3448,2.0214,0.64345,0.11639,-0.00032253,0.19538,-0.0010891,0.05402,1,1.22,0,0.22,0
0.45734,0.63919,-0.032844,-1.6523,-0.02903,-6.3584,1.9604,0.624,0.11436,-0.00036205,0.19354,-0.0010231,0.051999,1,1.222,0,0.222,0
0.43771,0.63527,-0.032104,-1.5825,-0.026617,-6.3763,1.9063,0.60679,0.11259,-0.0003321,0.19182,-0.0009386,0.05018,1,1.224,0,0.224,0
