"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1697,5.2829e-05,-0.0046304,0.049536,-0.010885,0.024955,0.0003148,0.00010021,-5.1673e-08,-1.4721e-07,3.3565e-05,-8.0043e-09,3.3267e-05,1,2.472,0.748,0.748,0
-1.1698,0.0019477,-0.0025932,0.054217,-0.004205,0.020314,0.00031479,0.0001002,2.0484e-08,-7.7513e-08,3.3614e-05,1.6843e-08,3.3213e-05,1,2.4749,0.75,0.75,0
-1.1695,0.0029583,0.00026435,0.059685,0.0028119,0.013941,0.00031466,0.00010016,6.3841e-08,2.5813e-08,3.3658e-05,5.081e-08,3.3138e-05,1,2.4777,0.752,0.752,0
-1.1689,0.0026553,0.0031638,0.060243,0.01641,0.011453,0.00031441,0.00010008,6.2439e-08,1.3144e-07,3.3657e-05,1.1005e-07,3.3076e-05,1,2.4805,0.754,0.754,0
-1.1681,0.0015641,0.0060883,0.057855,0.033955,0.011295,0.00031409,9.9977e-05,3.4185e-08,2.3844e-07,3.3628e-05,1.8444e-07,3.3021e-05,1,2.4834,0.756,0.756,0
-1.1672,0.00035768,0.0089631,0.055434,0.050581,0.011002,0.00031376,9.9873e-05,4.1625e-09,3.3589e-07,3.359e-05,2.4089e-07,3.2976e-05,1,2.4862,0.758,0.758,0
-1.1662,-0.0015824,0.01163,0.053302,0.060721,0.010102,0.00031343,9.9769e-05,-4.0617e-08,4.0852e-07,3.3544e-05,2.368e-07,3.294e-05,1,2.489,0.76,0.76,0
-1.1653,-0.0039721,0.014233,0.051642,0.06652,0.0089744,0.00031312,9.967e-05,-9.6491e-08,4.8695e-07,3.3523e-05,2.2697e-07,3.2882e-05,1,2.4918,0.762,0.762,0
-1.1644,-0.006399,0.016852,0.049888,0.072984,0.0078459,0.0003128,9.9567e-05,-1.5476e-07,5.6711e-07,3.3496e-05,2.1663e-07,3.2827e-05,1,2.4947,0.764,0.764,0
-1.1632,-0.0086337,0.019755,0.048833,0.077034,0.0054937,0.00031243,9.9448e-05,-2.0892e-07,6.5466e-07,3.3462e-05,1.9467e-07,3.2766e-05,1,2.4975,0.766,0.766,0
-1.1636,-0.0082764,0.018276,0.047305,0.06718,0.0080978,0.00031264,9.9516e-05,-2.0296e-07,5.9053e-07,3.3454e-05,1.3291e-07,3.2829e-05,1,2.5003,0.768,0.768,0
-1.164,-0.0077396,0.016325,0.045514,0.056949,0.011462,0.00031291,9.9603e-05,-1.936e-07,5.1121e-07,3.3447e-05,6.9855e-08,3.2906e-05,1,2.5032,0.77,0.77,0
-1.1646,-0.0069949,0.014217,0.044104,0.046678,0.01463,0.0003132,9.9694e-05,-1.7966e-07,4.2753e-07,3.3441e-05,9.7653e-09,3.2984e-05,1,2.506,0.772,0.772,0
-1.1656,-0.004657,0.010905,0.045605,0.036105,0.0163,0.00031357,9.9813e-05,-1.3061e-07,3.1037e-07,3.3441e-05,-2.7588e-08,3.3079e-05,1,2.5088,0.774,0.774,0
-1.1667,-0.002876,0.008368,0.047641,0.03139,0.017597,0.00031391,9.9922e-05,-9.0582e-08,2.3364e-07,3.3462e-05,-3.3592e-08,3.3145e-05,1,2.5116,0.776,0.776,0
-1.1678,-0.001493,0.0063837,0.05006,0.03086,0.018628,0.00031423,0.00010002,-5.7002e-08,1.8581e-07,3.3499e-05,-1.72e-08,3.319e-05,1,2.5145,0.778,0.778,0
-1.1688,-0.00053906,0.0047738,0.053674,0.027394,0.01787,0.00031459,0.00010014,-1.5878e-08,1.2755e-07,3.3544e-05,3.2874e-08,3.3235e-05,1,2.5173,0.78,0.78,0
-1.1697,0.00039018,0.0031856,0.057357,0.023758,0.017009,0.00031494,0.00010025,2.5682e-08,6.8696e-08,3.359e-05,8.4889e-08,3.328e-05,1,2.5201,0.782,0.782,0
-1.1705,0.0012367,0.0020159,0.061148,0.019162,0.015414,0.00031524,0.00010034,6.5661e-08,2.5231e-08,3.3626e-05,1.2807e-07,3.3319e-05,1,2.523,0.784,0.784,0
-1.1706,0.0016086,5.037e-05,0.059941,0.020822,0.017188,0.00031532,0.00010037,6.3385e-08,-3.369e-08,3.3625e-05,9.9711e-08,3.3342e-05,1,2.5258,0.786,0.786,0
-1.1709,0.0020622,-0.0024829,0.057366,0.023757,0.020579,0.00031543,0.0001004,5.8124e-08,-1.0713e-07,3.3631e-05,5.9206e-08,3.3363e-05,1,2.5286,0.788,0.788,0
-1.1712,0.0026824,-0.0049945,0.05498,0.025173,0.023987,0.00031557,0.00010045,6.1715e-08,-1.7712e-07,3.365e-05,1.9822e-08,3.3381e-05,1,2.5314,0.79,0.79,0
-1.1715,0.001396,-0.0050534,0.054673,0.025805,0.025158,0.00031563,0.00010047,1.1123e-08,-1.7036e-07,3.3665e-05,-9.5992e-09,3.3381e-05,1,2.5343,0.792,0.792,0
-1.1705,-0.00075679,-0.0010556,0.053831,0.031955,0.02288,0.00031519,0.00010033,-4.9783e-08,-1.0263e-08,3.3666e-05,7.5255e-09,3.3268e-05,1,2.5371,0.794,0.794,0
-1.1694,-0.0028783,0.0031472,0.052832,0.038606,0.020436,0.00031472,0.00010018,-1.0861e-07,1.5845e-07,3.3665e-05,2.799e-08,3.3147e-05,1,2.5399,0.796,0.796,0
-1.1684,-0.0047827,0.0080564,0.050919,0.043352,0.019275,0.00031431,0.00010005,-1.6397e-07,3.355e-07,3.3639e-05,3.5707e-08,3.3069e-05,1,2.5428,0.798,0.798,0
-1.1675,-0.0064064,0.01388,0.047823,0.045633,0.019774,0.00031399,9.9948e-05,-2.1485e-07,5.2333e-07,3.3579e-05,2.6929e-08,3.3048e-05,1,2.5456,0.8,0.8,0
-1.1672,-0.0068035,0.016798,0.046527,0.04138,0.020217,0.00031393,9.9928e-05,-2.2032e-07,6.0112e-07,3.3533e-05,2.6113e-08,3.308e-05,1,2.5484,0.802,0.802,0
-1.1674,-0.0057136,0.017343,0.04647,0.033731,0.020867,0.00031408,9.9976e-05,-1.7685e-07,5.9428e-07,3.35e-05,3.5122e-08,3.3152e-05,1,2.5512,0.804,0.804,0
-1.1678,-0.0028447,0.016842,0.046427,0.029092,0.022199,0.00031433,0.00010006,-8.4421e-08,5.6237e-07,3.3481e-05,5.6158e-08,3.3236e-05,1,2.5541,0.806,0.806,0
-1.1683,2.4284e-05,0.016342,0.046383,0.024453,0.02353,0.00031458,0.00010014,8.01e-09,5.3047e-07,3.3462e-05,7.7193e-08,3.332e-05,1,2.5569,0.808,0.808,0
-1.1686,0.0022205,0.01553,0.04549,0.019782,0.025521,0.00031478,0.0001002,7.606e-08,4.9205e-07,3.3449e-05,8.77e-08,3.3383e-05,1,2.5597,0.81,0.81,0
-1.1681,0.00041477,0.014709,0.043167,0.01858,0.02642,0.00031458,0.00010013,1.8684e-08,4.671e-07,3.346e-05,5.8533e-08,3.332e-05,1,2.5626,0.812,0.812,0
-1.1676,-0.001487,0.013555,0.040727,0.018231,0.02734,0.00031436,0.00010006,-3.9104e-08,4.3195e-07,3.3472e-05,2.844e-08,3.3253e-05,1,2.5654,0.814,0.814,0
-1.1671,-0.0033888,0.0124,0.038286,0.017882,0.02826,0.00031414,9.9995e-05,-9.689e-08,3.968e-07,3.3484e-05,-1.6511e-09,3.3185e-05,1,2.5682,0.816,0.816,0
-1.1665,-0.0063717,0.012721,0.034051,0.017481,0.030736,0.00031393,9.9927e-05,-2.0114e-07,4.0542e-07,3.3455e-05,-1.2642e-08,3.316e-05,1,2.571,0.818,0.818,0
-1.1658,-0.0090573,0.014388,0.030446,0.025673,0.032112,0.00031361,9.9824e-05,-2.9264e-07,4.6503e-07,3.3395e-05,-1.6442e-08,3.3139e-05,1,2.5739,0.82,0.82,0
-1.165,-0.011715,0.016143,0.026898,0.034485,0.0334,0.00031327,9.9718e-05,-3.8296e-07,5.2806e-07,3.3333e-05,-1.9833e-08,3.3117e-05,1,2.5767,0.822,0.822,0
-1.165,-0.013088,0.01602,0.02469,0.039646,0.03558,0.00031322,9.9701e-05,-4.3595e-07,5.3844e-07,3.3315e-05,9.19e-09,3.3122e-05,1,2.5795,0.824,0.824,0
-1.1653,-0.014046,0.015292,0.022914,0.043633,0.038049,0.00031326,9.9713e-05,-4.7691e-07,5.3186e-07,3.331e-05,4.8649e-08,3.3136e-05,1,2.5824,0.826,0.826,0
-1.1657,-0.014195,0.015001,0.024482,0.048511,0.037792,0.00031342,9.9766e-05,-4.7735e-07,5.2482e-07,3.332e-05,8.7152e-08,3.3169e-05,1,2.5852,0.828,0.828,0
-1.166,-0.014746,0.013835,0.024705,0.048424,0.038198,0.00031357,9.9811e-05,-4.8778e-07,4.9211e-07,3.3325e-05,1.2198e-07,3.3199e-05,1,2.588,0.83,0.83,0
-1.1659,-0.015958,0.011849,0.022425,0.044422,0.040338,0.00031363,9.9832e-05,-5.241e-07,4.4152e-07,3.3322e-05,1.5466e-07,3.3219e-05,1,2.5908,0.832,0.832,0
-1.1659,-0.017169,0.009863,0.020145,0.04042,0.042478,0.0003137,9.9853e-05,-5.6041e-07,3.9094e-07,3.3318e-05,1.8733e-07,3.3239e-05,1,2.5937,0.834,0.834,0
-1.1659,-0.018366,0.0069833,0.018547,0.033815,0.044076,0.00031371,9.9857e-05,-6.0347e-07,2.9749e-07,3.3288e-05,2.0248e-07,3.3272e-05,1,2.5965,0.836,0.836,0
-1.1657,-0.020828,0.0025269,0.016891,0.023194,0.045185,0.00031354,9.9804e-05,-6.9256e-07,1.4957e-07,3.3216e-05,2.078e-07,3.3301e-05,1,2.5993,0.838,0.838,0
-1.1655,-0.023291,-0.0019295,0.015235,0.012573,0.046294,0.00031338,9.9751e-05,-7.8165e-07,1.643e-09,3.3144e-05,2.1311e-07,3.333e-05,1,2.6022,0.84,0.84,0
-1.1655,-0.023957,-0.0059242,0.01532,0.0043184,0.04606,0.00031326,9.9714e-05,-8.0765e-07,-1.2791e-07,3.3094e-05,2.0543e-07,3.335e-05,1,2.605,0.842,0.842,0
-1.1658,-0.019146,-0.0085095,0.020715,0.003285,0.041732,0.00031331,9.9729e-05,-6.4111e-07,-2.0137e-07,3.3111e-05,1.5812e-07,3.3343e-05,1,2.6078,0.844,0.844,0
-1.1648,-0.017186,-0.010234,0.02275,-0.0062986,0.036814,0.00031285,9.9584e-05,-6.0268e-07,-2.7328e-07,3.304e-05,7.8451e-08,3.3298e-05,1,2.6106,0.846,0.846,0
-1.1639,-0.015174,-0.011594,0.024647,-0.015425,0.032136,0.00031242,9.9446e-05,-5.6272e-07,-3.357e-07,3.2977e-05,2.446e-09,3.325e-05,1,2.6135,0.848,0.848,0
-1.1643,-0.010441,-0.0092292,0.027348,-0.012789,0.030775,0.00031259,9.9502e-05,-4.1016e-07,-2.8562e-07,3.3071e-05,-5.9221e-09,3.32e-05,1,2.6163,0.85,0.85,0
-1.1647,-0.0057092,-0.0068641,0.030048,-0.010154,0.029414,0.00031277,9.9558e-05,-2.5761e-07,-2.3555e-07,3.3165e-05,-1.429e-08,3.315e-05,1,2.6191,0.852,0.852,0
-1.1654,-0.002039,-0.0052458,0.033625,-0.0066891,0.027929,0.00031304,9.9643e-05,-1.4294e-07,-2.0979e-07,3.3269e-05,-1.9244e-08,3.3115e-05,1,2.622,0.854,0.854,0
-1.1664,-0.00058483,-0.0046385,0.037488,-0.00081991,0.026979,0.00031342,9.9766e-05,-7.8753e-08,-1.7806e-07,3.3382e-05,-1.6576e-08,3.31e-05,1,2.6248,0.856,0.856,0
-1.1674,0.00071116,-0.0040864,0.041324,0.0052417,0.026091,0.00031382,9.9891e-05,-1.7278e-08,-1.4413e-07,3.3495e-05,-1.3349e-08,3.3086e-05,1,2.6276,0.858,0.858,0
-1.168,0.00031434,-0.0040418,0.044641,0.010786,0.02455,0.00031408,9.9975e-05,-2.0575e-08,-1.2567e-07,3.3585e-05,-6.579e-09,3.3063e-05,1,2.6304,0.86,0.86,0
-1.1682,0.00052609,-0.004534,0.048041,0.01123,0.021633,0.00031416,9.9999e-05,-2.073e-09,-1.4204e-07,3.3619e-05,6.3448e-09,3.3048e-05,1,2.6333,0.862,0.862,0
-1.1679,0.00071404,-0.0047382,0.04858,0.010678,0.020312,0.00031407,9.9971e-05,6.771e-09,-1.5729e-07,3.3602e-05,4.8543e-08,3.3043e-05,1,2.6361,0.864,0.864,0
-1.1676,0.00090199,-0.0049424,0.049119,0.010127,0.018991,0.00031398,9.9944e-05,1.5615e-08,-1.7253e-07,3.3585e-05,9.0739e-08,3.3038e-05,1,2.6389,0.866,0.866,0
-1.1679,0.0010808,-0.0045076,0.048075,0.007041,0.020986,0.00031405,9.9964e-05,2.0678e-08,-1.669e-07,3.3565e-05,1.2226e-07,3.3073e-05,1,2.6418,0.868,0.868,0
-1.1687,0.0012526,-0.0035855,0.045823,0.0020212,0.025511,0.00031422,0.00010002,2.2858e-08,-1.4535e-07,3.3544e-05,1.4563e-07,3.314e-05,1,2.6446,0.87,0.87,0
-1.1686,-0.00072878,-0.0020544,0.040974,0.0031258,0.030253,0.00031419,0.00010001,-6.0644e-08,-8.698e-08,3.3519e-05,1.7216e-07,3.3158e-05,1,2.6474,0.872,0.872,0
-1.1683,-0.0031336,-0.00083583,0.036466,0.0045004,0.033771,0.00031409,9.9979e-05,-1.5245e-07,-3.3677e-08,3.3491e-05,1.9823e-07,3.3163e-05,1,2.6502,0.874,0.874,0
-1.1676,-0.0060152,-0.00013787,0.032674,0.005815,0.03542,0.00031393,9.9926e-05,-2.5028e-07,9.1241e-09,3.346e-05,2.2334e-07,3.3153e-05,1,2.6531,0.876,0.876,0
-1.1669,-0.0088968,0.00056011,0.028881,0.0071296,0.037068,0.00031376,9.9873e-05,-3.4811e-07,5.1926e-08,3.3428e-05,2.4844e-07,3.3143e-05,1,2.6559,0.878,0.878,0
-1.1661,-0.011176,0.00073702,0.027542,0.0091085,0.036028,0.0003135,9.9789e-05,-4.1864e-07,6.7579e-08,3.3394e-05,2.6991e-07,3.3111e-05,1,2.6587,0.88,0.88,0
-1.1647,-0.012468,-0.00052682,0.027094,0.010995,0.032399,0.00031292,9.9605e-05,-4.6682e-07,2.9011e-08,3.3289e-05,3.0752e-07,3.3069e-05,1,2.6616,0.882,0.882,0
-1.1634,-0.013762,-0.001586,0.026716,0.014404,0.028875,0.00031236,9.9427e-05,-5.137e-07,-5.2169e-09,3.3193e-05,3.328e-07,3.3023e-05,1,2.6644,0.884,0.884,0
-1.1621,-0.01501,-0.002546,0.026172,0.017574,0.025629,0.00031182,9.9255e-05,-5.5918e-07,-3.6145e-08,3.31e-05,3.5739e-07,3.2978e-05,1,2.6672,0.886,0.886,0
-1.1615,-0.015519,-0.0017666,0.023095,0.018522,0.026768,0.00031155,9.917e-05,-5.7472e-07,-1.2692e-08,3.3068e-05,3.7091e-07,3.2942e-05,1,2.67,0.888,0.888,0
-1.1609,-0.016049,-0.0006927,0.020432,0.023535,0.027501,0.00031133,9.9098e-05,-5.7354e-07,1.1977e-08,3.3062e-05,3.8478e-07,3.2891e-05,1,2.6729,0.89,0.89,0
-1.1602,-0.01658,0.00038121,0.01777,0.028549,0.028234,0.0003111,9.9025e-05,-5.7236e-07,3.6646e-08,3.3055e-05,3.9865e-07,3.284e-05,1,2.6757,0.892,0.892,0
-1.1588,-0.019827,0.00087528,0.01289,0.027621,0.02872,0.00031058,9.8862e-05,-6.9182e-07,7.625e-08,3.2987e-05,4.1618e-07,3.2779e-05,1,2.6785,0.894,0.894,0
-1.1573,-0.023416,0.0012961,0.0077308,0.025943,0.029175,0.00031003,9.8686e-05,-8.2653e-07,1.1774e-07,3.291e-05,4.3416e-07,3.2715e-05,1,2.6813,0.896,0.896,0
-1.1572,-0.024551,0.0016081,0.0062315,0.021523,0.030495,0.00031002,9.8682e-05,-8.6968e-07,1.2151e-07,3.2903e-05,3.9413e-07,3.272e-05,1,2.6842,0.898,0.898,0
-1.1572,-0.026171,0.001409,0.0063586,0.019593,0.030512,0.00031003,9.8686e-05,-9.2877e-07,9.3092e-08,3.2907e-05,3.8759e-07,3.272e-05,1,2.687,0.9,0.9,0
-1.1573,-0.028021,0.0010108,0.0070672,0.018683,0.030005,0.00031005,9.8691e-05,-9.9555e-07,5.2615e-08,3.2915e-05,3.9512e-07,3.2717e-05,1,2.6898,0.902,0.902,0
-1.1574,-0.029871,0.00061273,0.0077759,0.017774,0.029498,0.00031006,9.8696e-05,-1.0623e-06,1.2138e-08,3.2923e-05,4.0264e-07,3.2714e-05,1,2.6927,0.904,0.904,0
-1.1578,-0.030378,0.00010779,0.0091375,0.014903,0.029393,0.00031021,9.8741e-05,-1.0752e-06,-6.035e-09,3.2945e-05,3.9331e-07,3.2728e-05,1,2.6955,0.906,0.906,0
-1.1585,-0.029752,-0.00055551,0.011648,0.010704,0.029196,0.00031047,9.8825e-05,-1.0405e-06,-1.5787e-08,3.2983e-05,3.7275e-07,3.2757e-05,1,2.6983,0.908,0.908,0
-1.1593,-0.029127,-0.0012188,0.014159,0.0065045,0.028999,0.00031073,9.8909e-05,-1.0057e-06,-2.5539e-08,3.3021e-05,3.522e-07,3.2785e-05,1,2.7011,0.91,0.91,0
-1.1596,-0.028806,-0.0016464,0.015414,0.0051785,0.028612,0.00031082,9.8938e-05,-9.8609e-07,-3.1734e-08,3.3036e-05,3.4707e-07,3.2793e-05,1,2.704,0.912,0.912,0
-1.1592,-0.028751,-0.0016092,0.015613,0.0063618,0.027349,0.00031069,9.8894e-05,-9.8357e-07,-3.4089e-08,3.303e-05,3.4993e-07,3.2765e-05,1,2.7068,0.914,0.914,0
-1.1592,-0.028151,-0.0013927,0.018155,0.00241,0.024783,0.00031068,9.8893e-05,-9.6299e-07,-4.11e-08,3.3061e-05,3.1252e-07,3.2732e-05,1,2.7096,0.916,0.916,0
-1.1592,-0.027874,-0.0009579,0.020083,-0.00058315,0.022825,0.00031068,9.8892e-05,-9.5014e-07,-3.953e-08,3.3093e-05,2.8067e-07,3.2701e-05,1,2.7125,0.918,0.918,0
-1.1592,-0.02882,0.00030611,0.019683,6.5803e-05,0.023179,0.0003107,9.8898e-05,-9.6668e-07,-5.3543e-09,3.3123e-05,2.6993e-07,3.2676e-05,1,2.7153,0.92,0.92,0
-1.1592,-0.029766,0.0015701,0.019283,0.00071474,0.023533,0.00031072,9.8904e-05,-9.8322e-07,2.8821e-08,3.3153e-05,2.5919e-07,3.2652e-05,1,2.7181,0.922,0.922,0
-1.1601,-0.028911,0.0018915,0.020456,0.000549,0.025095,0.00031105,9.901e-05,-9.5884e-07,2.1718e-08,3.3188e-05,2.3225e-07,3.2701e-05,1,2.7209,0.924,0.924,0
-1.1608,-0.027877,0.0035104,0.021531,0.0038208,0.026155,0.00031126,9.9078e-05,-9.3105e-07,7.0364e-08,3.3224e-05,2.0567e-07,3.2719e-05,1,2.7238,0.926,0.926,0
-1.1615,-0.026843,0.0051294,0.022606,0.0070925,0.027215,0.00031148,9.9146e-05,-9.0326e-07,1.1901e-07,3.326e-05,1.791e-07,3.2738e-05,1,2.7266,0.928,0.928,0
-1.1623,-0.025546,0.0065544,0.023744,0.0092871,0.028529,0.00031173,9.9228e-05,-8.678e-07,1.6202e-07,3.3297e-05,1.4844e-07,3.2766e-05,1,2.7294,0.93,0.93,0
-1.1631,-0.022323,0.0081925,0.025939,0.015968,0.028722,0.00031204,9.9325e-05,-7.6164e-07,2.3138e-07,3.3312e-05,1.4471e-07,3.2829e-05,1,2.7323,0.932,0.932,0
-1.1641,-0.017833,0.010115,0.029558,0.025016,0.027989,0.00031242,9.9447e-05,-6.1037e-07,3.1925e-07,3.3324e-05,1.5196e-07,3.2915e-05,1,2.7351,0.934,0.934,0
-1.1651,-0.013343,0.012038,0.033176,0.034064,0.027256,0.00031281,9.957e-05,-4.591e-07,4.0712e-07,3.3336e-05,1.5921e-07,3.3001e-05,1,2.7379,0.936,0.936,0
-1.1662,-0.0088104,0.013468,0.03849,0.040302,0.025235,0.00031325,9.971e-05,-3.001e-07,4.6022e-07,3.3364e-05,1.661e-07,3.3086e-05,1,2.7407,0.938,0.938,0
-1.1671,-0.0047822,0.013728,0.043265,0.042232,0.023072,0.00031361,9.9826e-05,-1.5502e-07,4.6562e-07,3.339e-05,1.9087e-07,3.3154e-05,1,2.7436,0.94,0.94,0
-1.1673,-0.0019112,0.011863,0.045229,0.037296,0.02183,0.00031375,9.987e-05,-4.8107e-08,3.9854e-07,3.3394e-05,2.5563e-07,3.3187e-05,1,2.7464,0.942,0.942,0
-1.1677,0.00021387,0.010328,0.047567,0.035004,0.020588,0.00031394,9.9931e-05,3.5129e-08,3.413e-07,3.343e-05,2.9045e-07,3.32e-05,1,2.7492,0.944,0.944,0
-1.1681,0.0016743,0.0090848,0.050239,0.035066,0.019346,0.00031418,0.00010001,9.7271e-08,2.9281e-07,3.3497e-05,2.9861e-07,3.3195e-05,1,2.7521,0.946,0.946,0
-1.1686,0.0031347,0.0078419,0.052912,0.035129,0.018104,0.00031441,0.00010008,1.5941e-07,2.4432e-07,3.3563e-05,3.0676e-07,3.3189e-05,1,2.7549,0.948,0.948,0
-1.1684,0.0019325,0.0061577,0.051622,0.034486,0.01883,0.0003143,0.00010004,1.1116e-07,1.9606e-07,3.3573e-05,2.7143e-07,3.3151e-05,1,2.7577,0.95,0.95,0
-1.168,0.0010845,0.0057224,0.053091,0.03222,0.016004,0.0003141,9.9981e-05,7.6976e-08,1.8728e-07,3.357e-05,2.2951e-07,3.3102e-05,1,2.7605,0.952,0.952,0
-1.1675,-0.00020505,0.0049591,0.053464,0.030149,0.01414,0.00031387,9.9907e-05,2.577e-08,1.7422e-07,3.3559e-05,1.8671e-07,3.3053e-05,1,2.7634,0.954,0.954,0
-1.1671,-0.0010226,0.0040452,0.054167,0.027386,0.012413,0.0003137,9.9855e-05,-9.8379e-09,1.5375e-07,3.3546e-05,1.5041e-07,3.3022e-05,1,2.7662,0.956,0.956,0
-1.1674,0.00064514,0.0038727,0.056829,0.022835,0.010524,0.00031379,9.9883e-05,4.3921e-08,1.3022e-07,3.3536e-05,1.5207e-07,3.3055e-05,1,2.769,0.958,0.958,0
-1.1676,0.0020371,0.0040564,0.058482,0.019149,0.0093756,0.00031383,9.9896e-05,8.9574e-08,1.1702e-07,3.352e-05,1.5814e-07,3.3082e-05,1,2.7719,0.96,0.96,0
-1.1678,0.0033742,0.0042326,0.060028,0.015524,0.0083352,0.00031387,9.9909e-05,1.3326e-07,1.042e-07,3.3505e-05,1.6411e-07,3.3107e-05,1,2.7747,0.962,0.962,0
-1.1679,0.0019178,0.0040302,0.056108,0.015037,0.012813,0.00031391,9.9921e-05,7.6753e-08,1.1083e-07,3.3564e-05,1.6468e-07,3.3057e-05,1,2.7775,0.964,0.964,0
-1.1681,0.00040243,0.0036728,0.052717,0.015837,0.016901,0.00031399,9.9946e-05,1.9085e-08,1.1355e-07,3.3615e-05,1.6241e-07,3.3026e-05,1,2.7803,0.966,0.966,0
-1.1684,-0.0012376,0.0029868,0.050447,0.019365,0.020159,0.00031415,9.9996e-05,-4.1035e-08,1.0795e-07,3.3645e-05,1.5411e-07,3.3036e-05,1,2.7832,0.968,0.968,0
-1.1685,-0.0011328,0.0046841,0.051291,0.019168,0.019405,0.00031419,0.00010001,-3.3259e-08,1.6674e-07,3.3619e-05,1.2449e-07,3.3072e-05,1,2.786,0.97,0.97,0
-1.1684,-0.00071846,0.006804,0.052687,0.018311,0.01794,0.00031421,0.00010002,-1.3442e-08,2.3694e-07,3.3582e-05,9.1095e-08,3.3113e-05,1,2.7888,0.972,0.972,0
-1.1684,-0.00036646,0.0088149,0.053935,0.017503,0.016651,0.00031424,0.00010002,3.7561e-09,3.0402e-07,3.3549e-05,6.0503e-08,3.3151e-05,1,2.7917,0.974,0.974,0
-1.1686,-0.00031301,0.0073937,0.050824,0.015415,0.020293,0.0003143,0.00010005,7.6522e-09,2.5116e-07,3.3555e-05,1.0627e-07,3.3162e-05,1,2.7945,0.976,0.976,0
-1.1688,-0.00011294,0.0054827,0.047124,0.012823,0.024568,0.00031437,0.00010007,1.7519e-08,1.787e-07,3.3559e-05,1.6156e-07,3.3175e-05,1,2.7973,0.978,0.978,0
-1.1689,-2.8588e-05,0.0034311,0.04317,0.010238,0.028974,0.00031443,0.00010009,2.32e-08,1.0004e-07,3.3564e-05,2.1937e-07,3.3185e-05,1,2.8001,0.98,0.98,0
-1.1689,-0.00020421,0.0016606,0.039928,0.010043,0.032228,0.00031444,0.00010009,2.0189e-08,3.4603e-08,3.3562e-05,2.6931e-07,3.3189e-05,1,2.803,0.982,0.982,0
-1.1682,-0.00098278,0.0012924,0.040009,0.012324,0.030108,0.00031423,0.00010002,-4.9757e-09,2.7199e-08,3.3543e-05,2.6323e-07,3.3152e-05,1,2.8058,0.984,0.984,0
-1.1675,-0.0018526,0.00090501,0.040004,0.014206,0.027999,0.00031401,9.9952e-05,-3.4596e-08,1.9361e-08,3.3524e-05,2.557e-07,3.3114e-05,1,2.8086,0.986,0.986,0
-1.1668,-0.0027225,0.00051764,0.039998,0.016088,0.025891,0.00031379,9.9881e-05,-6.4216e-08,1.1524e-08,3.3505e-05,2.4818e-07,3.3075e-05,1,2.8115,0.988,0.988,0
-1.1667,-0.0024899,0.00022777,0.043528,0.015278,0.022055,0.0003138,9.9887e-05,-6.1716e-08,-2.2723e-09,3.3495e-05,2.336e-07,3.3088e-05,1,2.8143,0.99,0.99,0
-1.1668,-0.0019814,-3.7702e-05,0.047943,0.013795,0.017787,0.00031388,9.9913e-05,-5.1181e-08,-1.7558e-08,3.3487e-05,2.1725e-07,3.3115e-05,1,2.8171,0.992,0.992,0
-1.1669,-0.0014824,-0.00010483,0.050559,0.015848,0.0156,0.00031396,9.9935e-05,-3.9015e-08,-1.8647e-08,3.3457e-05,1.7351e-07,3.3162e-05,1,2.8199,0.994,0.994,0
-1.1671,-0.00098827,-6.9884e-05,0.052251,0.019721,0.014485,0.00031402,9.9957e-05,-2.601e-08,-1.2432e-08,3.3416e-05,1.1567e-07,3.3219e-05,1,2.8228,0.996,0.996,0
-1.1673,-0.00049413,-3.4942e-05,0.053943,0.023594,0.013369,0.00031409,9.9978e-05,-1.3005e-08,-6.2158e-09,3.3375e-05,5.7835e-08,3.3276e-05,1,2.8256,0.998,0.998,0
-1.1675,0,0,0.055635,0.027467,0.012254,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,3.3333e-05,6.2038e-22,3.3333e-05,1,2.8284,1,1,0
