"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.2684,1.1939,0.21589,1.0733,-0.031508,-3.5372,0.90272,0.28734,0.15545,0.0053402,0.17363,0.0015683,0.03016,1,1.56,0,0.56,0
-1.2883,1.2053,0.21445,1.0919,-0.028767,-3.5144,0.91003,0.28967,0.15802,0.0054033,0.17568,0.0016387,0.030413,1,1.562,0,0.562,0
-1.3089,1.217,0.21222,1.1111,-0.026575,-3.4911,0.91783,0.29215,0.16072,0.0054122,0.17784,0.0016711,0.030684,1,1.564,0,0.564,0
-1.3298,1.2289,0.20961,1.1306,-0.024646,-3.4675,0.92586,0.29471,0.16347,0.0053949,0.18006,0.0016852,0.030963,1,1.566,0,0.566,0
-1.3512,1.241,0.20671,1.1505,-0.023306,-3.4441,0.9342,0.29737,0.16632,0.0053765,0.18237,0.001699,0.031245,1,1.568,0,0.568,0
-1.3736,1.2535,0.2032,1.1714,-0.023189,-3.4211,0.94317,0.30022,0.16937,0.0053555,0.18486,0.0017121,0.031535,1,1.57,0,0.57,0
-1.396,1.266,0.19969,1.1923,-0.023073,-3.3981,0.95214,0.30307,0.17242,0.0053346,0.18734,0.0017252,0.031825,1,1.572,0,0.572,0
-1.4193,1.2788,0.19526,1.2141,-0.023936,-3.3748,0.96177,0.30614,0.17566,0.0052384,0.19,0.0016836,0.032136,1,1.574,0,0.574,0
-1.4431,1.2919,0.1904,1.2362,-0.025271,-3.3513,0.97173,0.30931,0.17897,0.005106,0.19274,0.0016156,0.032456,1,1.576,0,0.576,0
-1.4673,1.3051,0.18515,1.2587,-0.027393,-3.328,0.98201,0.31258,0.18239,0.0049642,0.19557,0.0015408,0.03278,1,1.578,0,0.578,0
-1.4924,1.3187,0.1791,1.2821,-0.031152,-3.3048,0.99295,0.31607,0.18603,0.004803,0.19859,0.0014517,0.033111,1,1.58,0,0.58,0
-1.5175,1.3322,0.17304,1.3056,-0.034912,-3.2816,1.0039,0.31955,0.18967,0.0046417,0.20162,0.0013626,0.033441,1,1.582,0,0.582,0
-1.5436,1.3461,0.16604,1.3298,-0.039972,-3.2585,1.0156,0.32326,0.1935,0.0043805,0.20483,0.0011988,0.033793,1,1.584,0,0.584,0
-1.5701,1.3601,0.15857,1.3544,-0.045658,-3.2353,1.0276,0.32708,0.19743,0.0040712,0.20812,0.00099918,0.034156,1,1.586,0,0.586,0
-1.5972,1.3743,0.15081,1.3796,-0.051977,-3.2118,1.04,0.33103,0.20148,0.0037521,0.21154,0.00079149,0.034525,1,1.588,0,0.588,0
-1.6256,1.3891,0.14244,1.4058,-0.059611,-3.1876,1.0532,0.33524,0.2058,0.0034127,0.21519,0.00056706,0.034908,1,1.59,0,0.59,0
-1.6541,1.4038,0.13408,1.4321,-0.067246,-3.1634,1.0664,0.33946,0.21011,0.0030733,0.21884,0.00034264,0.035292,1,1.592,0,0.592,0
-1.6846,1.4194,0.12526,1.4602,-0.075406,-3.1393,1.0812,0.34414,0.21485,0.0026376,0.22287,4.426e-05,0.035717,1,1.594,0,0.594,0
-1.7162,1.4353,0.11623,1.4894,-0.083819,-3.1152,1.0966,0.34905,0.21978,0.0021555,0.22708,-0.00028971,0.036161,1,1.596,0,0.596,0
-1.7503,1.4523,0.10747,1.5208,-0.091614,-3.0902,1.1138,0.35455,0.22526,0.0017061,0.23179,-0.00060026,0.036649,1,1.598,0,0.598,0
-1.7897,1.4717,0.099277,1.5571,-0.098124,-3.0633,1.135,0.36128,0.23187,0.0013246,0.23752,-0.00086215,0.037227,1,1.6,0,0.6,0
-1.8291,1.491,0.091086,1.5935,-0.10463,-3.0365,1.1561,0.36801,0.23849,0.00094311,0.24325,-0.001124,0.037804,1,1.602,0,0.602,0
-1.8747,1.5128,0.083705,1.6358,-0.10919,-3.0099,1.1823,0.37635,0.24658,0.00052122,0.25031,-0.0014196,0.038498,1,1.604,0,0.604,0
-1.9232,1.5358,0.076713,1.6809,-0.1128,-2.9835,1.211,0.38546,0.25537,7.9869e-05,0.25802,-0.0017313,0.039249,1,1.606,0,0.606,0
-1.9782,1.5611,0.070796,1.7324,-0.11423,-2.9571,1.2461,0.39663,0.26609,-0.00022887,0.26746,-0.0019393,0.040132,1,1.608,0,0.608,0
-2.0467,1.5915,0.067112,1.7971,-0.11112,-2.9306,1.2946,0.4121,0.28083,-0.00026202,0.28053,-0.0019317,0.041291,1,1.61,0,0.61,0
-2.1151,1.6219,0.063429,1.8618,-0.10801,-2.9041,1.3432,0.42756,0.29556,-0.00029518,0.2936,-0.0019242,0.042451,1,1.612,0,0.612,0
-2.1913,1.6541,0.062123,1.9347,-0.10085,-2.8791,1.4026,0.44645,0.31353,-0.00027099,0.30962,-0.0018722,0.043812,1,1.614,0,0.614,0
-2.2713,1.6873,0.061961,2.0114,-0.091741,-2.8548,1.4671,0.46699,0.33306,-0.00021922,0.32705,-0.0017988,0.045271,1,1.616,0,0.616,0
-2.3519,1.7198,0.062564,2.0889,-0.08119,-2.8308,1.536,0.48892,0.35396,4.4168e-05,0.34573,-0.0015521,0.046802,1,1.618,0,0.618,0
-2.4338,1.7508,0.064756,2.168,-0.06764,-2.8076,1.614,0.51376,0.37772,0.00074738,0.36701,-0.00094528,0.048483,1,1.62,0,0.62,0
-2.5157,1.7818,0.066948,2.2471,-0.054089,-2.7844,1.692,0.53859,0.40147,0.0014506,0.38829,-0.00033849,0.050164,1,1.622,0,0.622,0
-2.5912,1.8093,0.069813,2.3199,-0.041161,-2.7609,1.7666,0.56232,0.4243,0.0020634,0.40874,0.0001912,0.051752,1,1.624,0,0.624,0
-2.6635,1.835,0.073002,2.3897,-0.028534,-2.7372,1.8395,0.58552,0.44668,0.0026327,0.42879,0.00068376,0.053295,1,1.626,0,0.626,0
-2.7296,1.8582,0.075009,2.4531,-0.017428,-2.7135,1.9052,0.60646,0.46702,0.0031936,0.44698,0.0011729,0.054682,1,1.628,0,0.628,0
-2.7825,1.8758,0.074558,2.5031,-0.0094867,-2.6897,1.9562,0.62269,0.48309,0.003737,0.46132,0.001655,0.055745,1,1.63,0,0.63,0
-2.8354,1.8935,0.074108,2.5531,-0.0015449,-2.6658,2.0072,0.63892,0.49917,0.0042805,0.47567,0.0021371,0.056808,1,1.632,0,0.632,0
-2.8829,1.9091,0.071844,2.5973,0.0019021,-2.6415,2.0489,0.65218,0.51252,0.0044501,0.48754,0.0023187,0.057674,1,1.634,0,0.634,0
-2.9276,1.9237,0.068708,2.6388,0.0031864,-2.6169,2.0861,0.66401,0.52456,0.0044399,0.49824,0.0023557,0.058445,1,1.636,0,0.636,0
-2.9708,1.9378,0.064524,2.6787,0.0030972,-2.5927,2.1194,0.67462,0.53549,0.0043265,0.50793,0.0023103,0.059123,1,1.638,0,0.638,0
-3.0107,1.9508,0.058161,2.7151,0.00015347,-2.5691,2.1447,0.68269,0.54409,0.0039986,0.51555,0.0020934,0.059607,1,1.64,0,0.64,0
-3.0506,1.9638,0.051799,2.7516,-0.0027903,-2.5455,2.1701,0.69076,0.5527,0.0036707,0.52317,0.0018765,0.060091,1,1.642,0,0.642,0
-3.0898,1.9765,0.044413,2.787,-0.0084442,-2.5214,2.1926,0.69791,0.56046,0.0030659,0.53003,0.0014348,0.060523,1,1.644,0,0.644,0
-3.1287,1.989,0.036536,2.822,-0.015402,-2.4971,2.2137,0.70463,0.56781,0.0023278,0.53653,0.00088488,0.060929,1,1.646,0,0.646,0
-3.168,2.0018,0.028099,2.8572,-0.022935,-2.4725,2.234,0.7111,0.57494,0.0015391,0.54284,0.00029287,0.061306,1,1.648,0,0.648,0
-3.2083,2.015,0.0185,2.893,-0.031661,-2.4474,2.2526,0.71703,0.5816,0.00064519,0.54876,-0.00038663,0.061625,1,1.65,0,0.65,0
-3.2486,2.0283,0.0089003,2.9288,-0.040387,-2.4223,2.2713,0.72297,0.58825,-0.00024877,0.55468,-0.0010661,0.061943,1,1.652,0,0.652,0
-3.2913,2.0422,-0.0011025,2.9665,-0.049652,-2.3969,2.2905,0.72909,0.59508,-0.001285,0.56078,-0.0018645,0.06228,1,1.654,0,0.654,0
-3.335,2.0564,-0.0113,3.0051,-0.059177,-2.3715,2.31,0.7353,0.60198,-0.0023898,0.56696,-0.0027201,0.062627,1,1.656,0,0.656,0
-3.3825,2.0719,-0.02203,3.0469,-0.068337,-2.3452,2.3322,0.74236,0.60969,-0.0035053,0.57392,-0.0035863,0.063011,1,1.658,0,0.658,0
-3.4377,2.09,-0.033871,3.0954,-0.076742,-2.3172,2.36,0.75122,0.61908,-0.0046432,0.5825,-0.0044747,0.063474,1,1.66,0,0.66,0
-3.4929,2.108,-0.045712,3.144,-0.085146,-2.2893,2.3879,0.76008,0.62847,-0.0057812,0.59108,-0.005363,0.063936,1,1.662,0,0.662,0
-3.5591,2.1297,-0.058255,3.2023,-0.091945,-2.2619,2.4261,0.77224,0.64094,-0.0070296,0.60259,-0.0063524,0.064575,1,1.664,0,0.664,0
-3.6307,2.1531,-0.071136,3.2652,-0.097971,-2.2348,2.4692,0.78598,0.65489,-0.0083312,0.6155,-0.0073905,0.065297,1,1.666,0,0.666,0
-3.715,2.1808,-0.084502,3.339,-0.10211,-2.2051,2.5257,0.80396,0.67283,-0.0095899,0.63222,-0.0083985,0.066228,1,1.668,0,0.668,0
-3.826,2.2175,-0.098878,3.4351,-0.10235,-2.1702,2.61,0.83078,0.69905,-0.01076,0.65684,-0.0093443,0.06759,1,1.67,0,0.67,0
-3.9369,2.2542,-0.11325,3.5313,-0.10258,-2.1353,2.6942,0.8576,0.72527,-0.01193,0.68146,-0.01029,0.068952,1,1.672,0,0.672,0
-4.0787,2.3019,-0.12871,3.6522,-0.095127,-2.0974,2.8206,0.89782,0.76412,-0.013218,0.71814,-0.01137,0.070937,1,1.674,0,0.674,0
-4.2353,2.355,-0.14469,3.785,-0.083974,-2.058,2.9672,0.94448,0.80904,-0.014562,0.76063,-0.012513,0.073223,1,1.676,0,0.676,0
-4.4058,2.4144,-0.15949,3.9262,-0.067093,-2.0084,3.1424,1.0003,0.8626,-0.015343,0.81136,-0.01317,0.07597,1,1.678,0,0.678,0
-4.6053,2.487,-0.17187,4.0849,-0.038305,-1.9379,3.3771,1.075,0.93412,-0.014954,0.87919,-0.012814,0.079678,1,1.68,0,0.68,0
-4.8048,2.5595,-0.18425,4.2437,-0.0095179,-1.8675,3.6118,1.1497,1.0056,-0.014565,0.94703,-0.012458,0.083386,1,1.682,0,0.682,0
-5.0026,2.6356,-0.19451,4.3953,0.021442,-1.7953,3.864,1.23,1.0827,-0.0141,1.0201,-0.012064,0.087304,1,1.684,0,0.684,0
-5.1997,2.7133,-0.20375,4.5435,0.053446,-1.7222,4.1247,1.3129,1.1623,-0.013599,1.0958,-0.011653,0.091322,1,1.686,0,0.686,0
-5.382,2.7881,-0.21074,4.6763,0.081534,-1.6495,4.3657,1.3896,1.2363,-0.012733,1.166,-0.010912,0.095018,1,1.688,0,0.688,0
-5.5333,2.8569,-0.21305,4.7768,0.10148,-1.5774,4.5657,1.4533,1.2983,-0.011105,1.2248,-0.0094873,0.098042,1,1.69,0,0.69,0
-5.6847,2.9256,-0.21536,4.8773,0.12143,-1.5053,4.7658,1.517,1.3603,-0.0094768,1.2836,-0.0080628,0.10107,1,1.692,0,0.692,0
-5.8111,2.9887,-0.21776,4.9551,0.13294,-1.4504,4.9103,1.563,1.406,-0.0085814,1.327,-0.0072827,0.10297,1,1.694,0,0.694,0
-5.9256,3.0489,-0.22019,5.0218,0.14038,-1.4038,5.0282,1.6005,1.4439,-0.0080386,1.3629,-0.0068128,0.10434,1,1.696,0,0.696,0
-6.0323,3.1077,-0.22185,5.0812,0.14405,-1.3612,5.1163,1.6286,1.473,-0.00769,1.3905,-0.0065068,0.10516,1,1.698,0,0.698,0
-6.123,3.1634,-0.22189,5.1252,0.13986,-1.3272,5.1424,1.6369,1.4838,-0.0077452,1.4006,-0.0065415,0.10485,1,1.7,0,0.7,0
-6.2136,3.2191,-0.22193,5.1692,0.13568,-1.2932,5.1686,1.6452,1.4945,-0.0078003,1.4108,-0.0065763,0.10453,1,1.702,0,0.702,0
-6.2996,3.2752,-0.22149,5.2073,0.13019,-1.2647,5.1614,1.6429,1.4955,-0.007879,1.4117,-0.006646,0.10356,1,1.704,0,0.704,0
-6.3832,3.3315,-0.22081,5.2426,0.12407,-1.2387,5.1383,1.6356,1.4916,-0.0079689,1.4081,-0.0067325,0.10226,1,1.706,0,0.706,0
-6.4651,3.3884,-0.21885,5.275,0.11698,-1.2116,5.0964,1.6222,1.4823,-0.0080612,1.3992,-0.0068215,0.10067,1,1.708,0,0.708,0
-6.5432,3.4464,-0.2142,5.3016,0.10784,-1.182,5.0158,1.5966,1.4613,-0.0081584,1.3793,-0.0069154,0.098438,1,1.71,0,0.71,0
-6.6213,3.5045,-0.20956,5.3281,0.098712,-1.1524,4.9352,1.5709,1.4403,-0.0082556,1.3594,-0.0070093,0.09621,1,1.712,0,0.712,0
-6.6932,3.5602,-0.20548,5.3502,0.087722,-1.1287,4.81,1.5311,1.4059,-0.0080403,1.3269,-0.0068399,0.093187,1,1.714,0,0.714,0
-6.7623,3.6149,-0.20167,5.3701,0.075837,-1.1077,4.6632,1.4843,1.3652,-0.0076746,1.2883,-0.0065437,0.089783,1,1.716,0,0.716,0
-6.8233,3.6645,-0.1988,5.3864,0.061379,-1.0892,4.4767,1.425,1.3124,-0.0076291,1.2384,-0.0065282,0.085709,1,1.718,0,0.718,0
-6.8676,3.7033,-0.1979,5.3951,0.041575,-1.0759,4.2075,1.3393,1.2347,-0.0082491,1.165,-0.007096,0.080245,1,1.72,0,0.72,0
-6.912,3.7422,-0.197,5.4039,0.021771,-1.0626,3.9384,1.2536,1.1571,-0.008869,1.0917,-0.0076637,0.074781,1,1.722,0,0.722,0
-6.9404,3.7688,-0.19915,5.4075,0.0019907,-1.0581,3.6135,1.1502,1.0624,-0.0087161,1.0023,-0.0075506,0.068434,1,1.724,0,0.724,0
-6.961,3.7894,-0.20276,5.4088,-0.017779,-1.0578,3.2616,1.0382,0.95959,-0.0081912,0.90518,-0.0071098,0.061661,1,1.726,0,0.726,0
-6.9754,3.8046,-0.20735,5.409,-0.036834,-1.0602,2.9075,0.92548,0.8559,-0.007979,0.80729,-0.0069408,0.054873,1,1.728,0,0.728,0
-6.9768,3.8082,-0.214,5.407,-0.054405,-1.0684,2.5487,0.81126,0.75041,-0.0084167,0.70776,-0.0073365,0.048052,1,1.73,0,0.73,0
-6.9782,3.8119,-0.22065,5.405,-0.071976,-1.0765,2.1898,0.69705,0.64491,-0.0088544,0.60824,-0.0077322,0.041231,1,1.732,0,0.732,0
-6.9773,3.8122,-0.22706,5.4039,-0.086834,-1.086,1.8764,0.59728,0.55263,-0.0082739,0.52118,-0.0072288,0.03533,1,1.734,0,0.734,0
-6.9753,3.8109,-0.23336,5.4033,-0.10039,-1.0962,1.5848,0.50446,0.46672,-0.0072036,0.44013,-0.0062927,0.029873,1,1.736,0,0.736,0
-6.9739,3.8094,-0.2392,5.4035,-0.11276,-1.1061,1.3281,0.42274,0.39108,-0.0063443,0.36879,-0.0055417,0.025051,1,1.738,0,0.738,0
-6.9736,3.8075,-0.24412,5.4055,-0.12269,-1.1154,1.1438,0.36408,0.33682,-0.0059237,0.31764,-0.0051753,0.021551,1,1.74,0,0.74,0
-6.9732,3.8057,-0.24903,5.4075,-0.13261,-1.1248,0.95949,0.30542,0.28256,-0.005503,0.26648,-0.0048088,0.018051,1,1.742,0,0.742,0
-6.9724,3.8027,-0.25406,5.4101,-0.1417,-1.134,0.81403,0.25911,0.23972,-0.0048575,0.22609,-0.0042448,0.015306,1,1.744,0,0.744,0
-6.9714,3.7991,-0.25913,5.413,-0.15038,-1.1432,0.68725,0.21876,0.20238,-0.0041037,0.19088,-0.0035858,0.012925,1,1.746,0,0.746,0
-6.9693,3.7942,-0.26405,5.416,-0.15704,-1.1525,0.57546,0.18317,0.16946,-0.0034907,0.15983,-0.0030502,0.010821,1,1.748,0,0.748,0
-6.9647,3.7865,-0.26865,5.4196,-0.15948,-1.1619,0.49483,0.15751,0.14572,-0.0031703,0.13745,-0.0027709,0.0092946,1,1.75,0,0.75,0
-6.9601,3.7787,-0.27325,5.4231,-0.16192,-1.1713,0.4142,0.13184,0.12197,-0.00285,0.11506,-0.0024917,0.0077678,1,1.752,0,0.752,0
-6.9535,3.7678,-0.27885,5.4275,-0.164,-1.18,0.35033,0.11151,0.10316,-0.0024545,0.097326,-0.0021455,0.0065655,1,1.754,0,0.754,0
-6.9458,3.7553,-0.28493,5.4322,-0.1659,-1.1884,0.29454,0.093756,0.086724,-0.002023,0.081824,-0.0017672,0.0055195,1,1.756,0,0.756,0
-6.936,3.74,-0.29084,5.4375,-0.16526,-1.1946,0.24543,0.078123,0.072253,-0.0016735,0.068178,-0.0014609,0.0045986,1,1.758,0,0.758,0
-6.9216,3.7188,-0.29641,5.4437,-0.15932,-1.1965,0.2102,0.06691,0.061873,-0.0014946,0.05839,-0.0013046,0.0039378,1,1.76,0,0.76,0
-6.9073,3.6976,-0.30198,5.4498,-0.15337,-1.1984,0.17498,0.055697,0.051493,-0.0013157,0.048602,-0.0011482,0.0032769,1,1.762,0,0.762,0
-6.8873,3.6696,-0.30677,5.4565,-0.14305,-1.1956,0.14727,0.046879,0.043327,-0.0011121,0.0409,-0.0009696,0.0027604,1,1.764,0,0.764,0
-6.8646,3.6385,-0.31118,5.4633,-0.13061,-1.1904,0.12319,0.039213,0.036226,-0.00089648,0.034202,-0.00078038,0.0023133,1,1.766,0,0.766,0
-6.8375,3.6023,-0.31338,5.4699,-0.11191,-1.177,0.10207,0.032489,0.029999,-0.00071845,0.028327,-0.00062426,0.0019216,1,1.768,0,0.768,0
-6.8015,3.5558,-0.31099,5.4761,-0.08019,-1.1464,0.087105,0.027726,0.025586,-0.00061846,0.024164,-0.00053695,0.0016452,1,1.77,0,0.77,0
-6.7655,3.5094,-0.3086,5.4822,-0.048473,-1.1158,0.072141,0.022963,0.021173,-0.00051846,0.020001,-0.00044964,0.0013687,1,1.772,0,0.772,0
-6.7168,3.4518,-0.3011,5.4847,-0.0081771,-1.0694,0.060444,0.01924,0.017722,-0.00041017,0.016744,-0.00035489,0.0011541,1,1.774,0,0.774,0
-6.6621,3.3889,-0.29114,5.4854,0.036249,-1.0153,0.050317,0.016017,0.014735,-0.00029788,0.013924,-0.00025656,0.00096927,1,1.776,0,0.776,0
-6.5975,3.3189,-0.27829,5.4806,0.083848,-0.94993,0.041453,0.013195,0.012119,-0.00020619,0.011454,-0.00017647,0.00080788,1,1.778,0,0.778,0
-6.5125,3.2343,-0.25945,5.4645,0.13804,-0.86116,0.035208,0.011207,0.010276,-0.0001573,0.0097133,-0.0001343,0.00069527,1,1.78,0,0.78,0
-6.4275,3.1497,-0.24062,5.4484,0.19224,-0.77239,0.028964,0.0092195,0.0084331,-0.00010842,0.0079725,-9.2136e-05,0.00058265,1,1.782,0,0.782,0
-6.3116,3.0521,-0.21498,5.4076,0.24408,-0.66551,0.024102,0.0076718,0.006998,-6.2311e-05,0.0066159,-5.2342e-05,0.00049571,1,1.784,0,0.784,0
-6.1808,2.9482,-0.18607,5.3549,0.29478,-0.54993,0.019904,0.0063357,0.0057589,-1.7536e-05,0.0054442,-1.369e-05,0.00042111,1,1.786,0,0.786,0
-6.0239,2.8369,-0.1577,5.2767,0.33494,-0.43844,0.016224,0.0051643,0.0046729,1.4931e-05,0.0044171,1.4161e-05,0.00035541,1,1.788,0,0.788,0
-5.8127,2.7102,-0.13044,5.1456,0.35319,-0.33547,0.013619,0.004335,0.0039048,2.1823e-05,0.0036905,1.9564e-05,0.00030816,1,1.79,0,0.79,0
-5.6015,2.5835,-0.10319,5.0145,0.37143,-0.23249,0.011013,0.0035057,0.0031367,2.8715e-05,0.0029639,2.4968e-05,0.00026092,1,1.792,0,0.792,0
-5.3417,2.4513,-0.07504,4.8243,0.38019,-0.1401,0.0089999,0.0028647,0.0025431,3.4549e-05,0.0024026,2.9597e-05,0.00022415,1,1.794,0,0.794,0
-5.0587,2.3165,-0.046462,4.6057,0.38438,-0.052812,0.0072713,0.0023145,0.0020336,3.9874e-05,0.001921,3.3853e-05,0.00019241,1,1.796,0,0.796,0
-4.7557,2.1809,-0.02166,4.3566,0.38036,0.013156,0.0057727,0.0018375,0.0015921,4.1387e-05,0.0015042,3.4867e-05,0.00016423,1,1.798,0,0.798,0
-4.411,2.0436,-0.0047047,4.044,0.35927,0.034809,0.0047518,0.0015126,0.0012917,3.4976e-05,0.0012223,2.9143e-05,0.00014346,1,1.8,0,0.8,0
-4.0663,1.9063,0.01225,3.7314,0.33817,0.056461,0.0037311,0.0011876,0.00099143,2.8566e-05,0.00094047,2.3419e-05,0.00012269,1,1.802,0,0.802,0
-3.7205,1.7673,0.023917,3.3952,0.32283,0.060016,0.0029759,0.00094726,0.00076952,2.4278e-05,0.00073336,1.9625e-05,0.00010651,1,1.804,0,0.804,0
-3.3741,1.6275,0.033038,3.0477,0.31026,0.054863,0.0023486,0.00074758,0.00058534,2.1013e-05,0.00056222,1.676e-05,9.253e-05,1,1.806,0,0.806,0
-3.0445,1.4852,0.039116,2.7046,0.29392,0.046495,0.0018201,0.00057934,0.00043047,1.761e-05,0.00041886,1.3827e-05,8.0276e-05,1,1.808,0,0.808,0
-2.7497,1.3378,0.038867,2.3707,0.26972,0.031444,0.0014969,0.00047646,0.00033651,1.3923e-05,0.00033323,1.0752e-05,7.1603e-05,1,1.81,0,0.81,0
-2.4548,1.1905,0.038618,2.0369,0.24552,0.016393,0.0011737,0.00037359,0.00024256,1.0237e-05,0.0002476,7.677e-06,6.2929e-05,1,1.812,0,0.812,0
-2.2073,1.0429,0.036866,1.7335,0.22314,0.0095146,0.00095014,0.00030244,0.00017809,7.9002e-06,0.00018937,5.7717e-06,5.6447e-05,1,1.814,0,0.814,0
-1.9825,0.89519,0.034391,1.4448,0.20162,0.0065688,0.00077462,0.00024657,0.00012782,6.2139e-06,0.00014433,4.4293e-06,5.102e-05,1,1.816,0,0.816,0
-1.7872,0.75489,0.030741,1.1809,0.17862,0.0062257,0.00063144,0.000201,8.6973e-05,4.6995e-06,0.00010791,3.246e-06,4.6436e-05,1,1.818,0,0.818,0
-1.6529,0.62998,0.024646,0.96851,0.15253,0.011292,0.00055553,0.00017683,6.5735e-05,3.5423e-06,8.9429e-05,2.3937e-06,4.3604e-05,1,1.82,0,0.82,0
-1.5186,0.50507,0.018552,0.75612,0.12643,0.016358,0.00047962,0.00015267,4.4496e-05,2.3851e-06,7.0945e-05,1.5413e-06,4.0772e-05,1,1.822,0,0.822,0
-1.4233,0.40151,0.014073,0.58837,0.10766,0.021204,0.00043077,0.00013712,3.1001e-05,1.6884e-06,5.9333e-05,1.0487e-06,3.8819e-05,1,1.824,0,0.824,0
-1.3469,0.30821,0.010373,0.4421,0.092419,0.025944,0.00039494,0.00012571,2.1233e-05,1.2132e-06,5.1026e-05,7.2923e-07,3.7288e-05,1,1.826,0,0.826,0
-1.2847,0.22797,0.0071901,0.3186,0.078818,0.029894,0.0003664,0.00011663,1.3499e-05,8.179e-07,4.4471e-05,4.6913e-07,3.6038e-05,1,1.828,0,0.828,0
-1.2521,0.17488,0.0050853,0.24241,0.068636,0.032198,0.000353,0.00011236,9.9947e-06,5.8878e-07,4.1556e-05,3.3242e-07,3.5371e-05,1,1.83,0,0.83,0
-1.2196,0.12178,0.0029803,0.16623,0.058454,0.034502,0.0003396,0.0001081,6.4906e-06,3.5966e-07,3.8641e-05,1.957e-07,3.4703e-05,1,1.832,0,0.832,0
-1.1994,0.085861,0.0019109,0.11585,0.052559,0.0361,0.00033139,0.00010548,4.3654e-06,2.3554e-07,3.6885e-05,1.2452e-07,3.428e-05,1,1.834,0,0.834,0
-1.1853,0.058207,0.0013397,0.077879,0.048727,0.037358,0.00032567,0.00010366,2.9036e-06,1.6194e-07,3.5686e-05,8.487e-08,3.3975e-05,1,1.836,0,0.836,0
-1.1742,0.03623,0.00084633,0.047831,0.045591,0.038347,0.0003212,0.00010224,1.7626e-06,1.0249e-07,3.4753e-05,5.2999e-08,3.3734e-05,1,1.838,0,0.838,0
-1.1696,0.026045,0.00051484,0.03424,0.043904,0.038776,0.00031931,0.00010164,1.2882e-06,7.2435e-08,3.437e-05,3.7294e-08,3.3627e-05,1,1.84,0,0.84,0
-1.165,0.015861,0.00018334,0.020648,0.042217,0.039206,0.00031742,0.00010104,8.1377e-07,4.238e-08,3.3987e-05,2.1588e-08,3.3521e-05,1,1.842,0,0.842,0
-1.1622,0.0097682,2.9403e-05,0.012558,0.041339,0.039475,0.00031631,0.00010068,5.3509e-07,2.69e-08,3.3762e-05,1.3625e-08,3.3457e-05,1,1.844,0,0.844,0
-1.1605,0.0056447,-3.9105e-05,0.0071142,0.040849,0.039666,0.00031557,0.00010045,3.5059e-07,1.8433e-08,3.3614e-05,9.3878e-09,3.3415e-05,1,1.846,0,0.846,0
-1.1591,0.0024436,-9.8298e-05,0.0028913,0.040453,0.039815,0.00031499,0.00010027,2.0768e-07,1.1603e-08,3.3499e-05,5.9524e-09,3.3382e-05,1,1.848,0,0.848,0
-1.1585,0.001159,-0.00013814,0.0012045,0.04025,0.039874,0.00031477,0.00010019,1.5116e-07,8.1746e-09,3.3454e-05,4.1834e-09,3.3369e-05,1,1.85,0,0.85,0
-1.158,-0.0001255,-0.00017797,-0.00048224,0.040047,0.039933,0.00031454,0.00010012,9.4655e-08,4.7463e-09,3.3409e-05,2.4144e-09,3.3355e-05,1,1.852,0,0.852,0
-1.1577,-0.00087392,-0.00019586,-0.0014645,0.039943,0.039968,0.00031441,0.00010008,6.1799e-08,3.0059e-09,3.3383e-05,1.5257e-09,3.3348e-05,1,1.854,0,0.854,0
-1.1575,-0.0013644,-0.00020318,-0.0021078,0.039888,0.039993,0.00031432,0.00010005,4.0326e-08,2.0776e-09,3.3366e-05,1.0604e-09,3.3343e-05,1,1.856,0,0.856,0
-1.1573,-0.0017436,-0.00020964,-0.0026052,0.039843,0.040011,0.00031425,0.00010003,2.3725e-08,1.3231e-09,3.3352e-05,6.8008e-10,3.3339e-05,1,1.858,0,0.858,0
-1.1573,-0.0018916,-0.00021433,-0.0027992,0.039819,0.040018,0.00031423,0.00010002,1.7248e-08,9.2967e-10,3.3347e-05,4.7627e-10,3.3337e-05,1,1.86,0,0.86,0
-1.1572,-0.0020396,-0.00021901,-0.0029933,0.039795,0.040025,0.0003142,0.00010001,1.0772e-08,5.3622e-10,3.3342e-05,2.7247e-10,3.3336e-05,1,1.862,0,0.862,0
-1.1572,-0.0021255,-0.00022104,-0.003106,0.039783,0.040029,0.00031419,0.00010001,7.0158e-09,3.3944e-10,3.3339e-05,1.7164e-10,3.3335e-05,1,1.864,0,0.864,0
-1.1571,-0.0021814,-0.0002218,-0.0031796,0.039776,0.040032,0.00031418,0.00010001,4.5684e-09,2.3729e-10,3.3337e-05,1.2037e-10,3.3334e-05,1,1.866,0,0.866,0
-1.1571,-0.0022247,-0.00022249,-0.0032364,0.039771,0.040034,0.00031417,0.0001,2.6772e-09,1.535e-10,3.3335e-05,7.8193e-11,3.3334e-05,1,1.868,0,0.868,0
-1.1571,-0.0022415,-0.00022303,-0.0032586,0.039769,0.040035,0.00031417,0.0001,1.9417e-09,1.0786e-10,3.3335e-05,5.4918e-11,3.3334e-05,1,1.87,0,0.87,0
