"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.0362,0.68019,-0.062509,2.6821,0.018688,-3.966,3.4154,1.0872,0.5582,-0.012772,1.0694,-0.0018714,-0.3509,1,1.164,0,0.164,0
-2.0301,0.68607,-0.060284,2.6671,0.023845,-3.939,3.3768,1.0749,0.55504,-0.01205,1.0543,-0.00042888,-0.34334,1,1.166,0,0.166,0
-2.0239,0.69194,-0.058905,2.652,0.025748,-3.9124,3.339,1.0628,0.55188,-0.01168,1.0395,0.00015198,-0.33596,1,1.168,0,0.168,0
-2.0176,0.69779,-0.059283,2.6366,0.02089,-3.8866,3.303,1.0514,0.54875,-0.012042,1.0253,-0.001058,-0.32892,1,1.17,0,0.17,0
-2.0113,0.70365,-0.059661,2.6213,0.016032,-3.8607,3.267,1.0399,0.54562,-0.012403,1.0111,-0.0022679,-0.32189,1,1.172,0,0.172,0
-2.0052,0.70937,-0.058642,2.6062,0.017365,-3.8353,3.2327,1.029,0.54264,-0.01214,0.99766,-0.0018887,-0.31524,1,1.174,0,0.174,0
-1.9991,0.71504,-0.05695,2.5913,0.021678,-3.8101,3.1993,1.0184,0.53974,-0.011577,0.98452,-0.00074479,-0.30877,1,1.176,0,0.176,0
-1.9931,0.72071,-0.055917,2.5764,0.023199,-3.7852,3.1666,1.0079,0.53686,-0.011291,0.97167,-0.00029705,-0.30244,1,1.178,0,0.178,0
-1.9872,0.72638,-0.056252,2.5616,0.018919,-3.7608,3.1354,0.99804,0.53405,-0.011581,0.9594,-0.001296,-0.2964,1,1.18,0,0.18,0
-1.9813,0.73206,-0.056587,2.5467,0.01464,-3.7364,3.1043,0.98813,0.53123,-0.011871,0.94713,-0.002295,-0.29036,1,1.182,0,0.182,0
-1.9756,0.73761,-0.055844,2.5323,0.015676,-3.7123,3.0745,0.97865,0.52854,-0.011667,0.93543,-0.002005,-0.28462,1,1.184,0,0.184,0
-1.97,0.7431,-0.054582,2.518,0.01927,-3.6884,3.0454,0.96938,0.5259,-0.011226,0.92401,-0.0010947,-0.27901,1,1.186,0,0.186,0
-1.9646,0.7486,-0.053836,2.5038,0.02044,-3.6647,3.0169,0.96032,0.5233,-0.011007,0.91284,-0.00075456,-0.27352,1,1.188,0,0.188,0
-1.9592,0.75413,-0.054163,2.4898,0.016569,-3.6415,2.9898,0.95168,0.52078,-0.011248,0.90219,-0.0015991,-0.26827,1,1.19,0,0.19,0
-1.9539,0.75965,-0.054491,2.4757,0.012698,-3.6182,2.9627,0.94305,0.51827,-0.011489,0.89153,-0.0024437,-0.26301,1,1.192,0,0.192,0
-1.9488,0.76505,-0.05397,2.462,0.013456,-3.5952,2.9366,0.93475,0.51583,-0.011333,0.88133,-0.0022264,-0.25799,1,1.194,0,0.194,0
-1.9439,0.77039,-0.053042,2.4485,0.016442,-3.5723,2.9111,0.92663,0.51344,-0.010985,0.87135,-0.0014982,-0.25307,1,1.196,0,0.196,0
-1.939,0.77575,-0.052531,2.4351,0.017302,-3.5496,2.8861,0.91867,0.51109,-0.010818,0.86158,-0.0012428,-0.24825,1,1.198,0,0.198,0
-1.9342,0.78115,-0.052887,2.4218,0.013742,-3.5273,2.8623,0.91109,0.50883,-0.011028,0.85226,-0.0019702,-0.24363,1,1.2,0,0.2,0
-1.9295,0.78655,-0.053242,2.4085,0.010183,-3.5049,2.8384,0.9035,0.50657,-0.011239,0.84293,-0.0026975,-0.239,1,1.202,0,0.202,0
-1.925,0.79183,-0.052931,2.3956,0.010717,-3.4828,2.8155,0.89619,0.50437,-0.011124,0.83397,-0.0025362,-0.23456,1,1.204,0,0.204,0
-1.9205,0.79705,-0.052298,2.3827,0.01322,-3.4608,2.7929,0.88901,0.5022,-0.010853,0.82517,-0.0019473,-0.2302,1,1.206,0,0.206,0
-1.9161,0.80229,-0.051999,2.3699,0.013837,-3.4389,2.7708,0.88198,0.50007,-0.010732,0.81656,-0.0017558,-0.22593,1,1.208,0,0.208,0
-1.9119,0.80757,-0.052395,2.3573,0.010534,-3.4173,2.7498,0.87528,0.49804,-0.010921,0.80833,-0.00239,-0.22182,1,1.21,0,0.21,0
-1.9077,0.81285,-0.052791,2.3447,0.0072318,-3.3957,2.7287,0.86857,0.496,-0.01111,0.8001,-0.0030243,-0.21771,1,1.212,0,0.212,0
-1.9036,0.81802,-0.052661,2.3323,0.0075709,-3.3744,2.7083,0.86209,0.49401,-0.011032,0.79215,-0.002908,-0.21375,1,1.214,0,0.214,0
-1.8995,0.82314,-0.052278,2.3199,0.0096624,-3.3531,2.6883,0.85571,0.49203,-0.010824,0.78434,-0.0024306,-0.20985,1,1.216,0,0.216,0
-1.8955,0.82827,-0.05215,2.3077,0.010066,-3.3319,2.6687,0.84947,0.4901,-0.010739,0.77669,-0.0022903,-0.20603,1,1.218,0,0.218,0
-1.8917,0.83344,-0.052556,2.2956,0.0069632,-3.311,2.65,0.84351,0.48825,-0.010909,0.76937,-0.0028505,-0.20235,1,1.22,0,0.22,0
-1.8879,0.83861,-0.052962,2.2835,0.00386,-3.2902,2.6312,0.83755,0.4864,-0.011078,0.76206,-0.0034108,-0.19866,1,1.222,0,0.222,0
-1.8841,0.84367,-0.052969,2.2715,0.0040185,-3.2695,2.6131,0.83177,0.48459,-0.011027,0.75496,-0.0033317,-0.1951,1,1.224,0,0.224,0
-1.8804,0.84868,-0.052784,2.2595,0.0057464,-3.2488,2.5952,0.82607,0.48278,-0.01087,0.74797,-0.0029451,-0.19159,1,1.226,0,0.226,0
-1.8767,0.85371,-0.052789,2.2477,0.0059663,-3.2283,2.5777,0.8205,0.48101,-0.010813,0.74112,-0.0028454,-0.18814,1,1.228,0,0.228,0
-1.8732,0.85877,-0.05319,2.236,0.0030525,-3.208,2.5609,0.81517,0.47933,-0.010964,0.73456,-0.0033421,-0.18481,1,1.23,0,0.23,0
-1.8697,0.86384,-0.053591,2.2243,0.0001387,-3.1878,2.5442,0.80984,0.47764,-0.011116,0.728,-0.0038387,-0.18149,1,1.232,0,0.232,0
-1.8662,0.8688,-0.053714,2.2126,0.00016114,-3.1677,2.5279,0.80466,0.47597,-0.011088,0.72162,-0.0037873,-0.17826,1,1.234,0,0.234,0
-1.8627,0.87371,-0.053702,2.201,0.0015965,-3.1476,2.5119,0.79956,0.47431,-0.010973,0.71532,-0.0034722,-0.17507,1,1.236,0,0.236,0
-1.8593,0.87863,-0.053824,2.1894,0.0016843,-3.1277,2.4962,0.79455,0.47269,-0.01094,0.70914,-0.0034022,-0.17193,1,1.238,0,0.238,0
-1.856,0.88359,-0.054221,2.178,-0.0010284,-3.1079,2.4811,0.78977,0.47114,-0.011076,0.70322,-0.0038417,-0.1689,1,1.24,0,0.24,0
-1.8528,0.88855,-0.054619,2.1666,-0.003741,-3.0882,2.4661,0.78498,0.46959,-0.011212,0.69729,-0.0042811,-0.16587,1,1.242,0,0.242,0
-1.8495,0.89341,-0.054838,2.1552,-0.0038143,-3.0686,2.4514,0.78032,0.46805,-0.011202,0.69151,-0.0042495,-0.16292,1,1.244,0,0.244,0
-1.8462,0.89822,-0.054971,2.1438,-0.0026176,-3.0491,2.437,0.77572,0.46652,-0.011122,0.6858,-0.0039912,-0.16001,1,1.246,0,0.246,0
-1.843,0.90305,-0.055184,2.1325,-0.0026343,-3.0296,2.4228,0.77121,0.46502,-0.011108,0.6802,-0.0039439,-0.15714,1,1.248,0,0.248,0
-1.8399,0.9079,-0.055566,2.1213,-0.0051727,-3.0103,2.4092,0.76689,0.46359,-0.01123,0.67481,-0.0043353,-0.15436,1,1.25,0,0.25,0
-1.8369,0.91275,-0.055947,2.1101,-0.007711,-2.9911,2.3957,0.76257,0.46215,-0.011351,0.66942,-0.0047267,-0.15158,1,1.252,0,0.252,0
-1.8338,0.91751,-0.056242,2.099,-0.0078643,-2.972,2.3825,0.75836,0.46073,-0.011357,0.66416,-0.0047108,-0.14886,1,1.254,0,0.254,0
-1.8307,0.92222,-0.056496,2.0878,-0.00687,-2.9529,2.3694,0.7542,0.45931,-0.011306,0.65895,-0.004499,-0.14618,1,1.256,0,0.256,0
-1.8276,0.92694,-0.05679,2.0766,-0.0069703,-2.9339,2.3566,0.75012,0.45791,-0.011308,0.65384,-0.0044697,-0.14354,1,1.258,0,0.258,0
-1.8247,0.93168,-0.057169,2.0656,-0.0093455,-2.9151,2.3443,0.74621,0.45658,-0.01142,0.64891,-0.0048197,-0.14097,1,1.26,0,0.26,0
-1.8217,0.93642,-0.057548,2.0546,-0.011721,-2.8962,2.332,0.7423,0.45524,-0.011531,0.64398,-0.0051698,-0.13841,1,1.262,0,0.262,0
-1.8188,0.94107,-0.057917,2.0435,-0.01194,-2.8775,2.32,0.73848,0.45391,-0.011551,0.63916,-0.0051667,-0.13589,1,1.264,0,0.264,0
-1.8158,0.94568,-0.058282,2.0324,-0.011122,-2.8588,2.3081,0.73471,0.45258,-0.011526,0.63438,-0.0049938,-0.13341,1,1.266,0,0.266,0
-1.8128,0.9503,-0.058657,2.0214,-0.011295,-2.8402,2.2965,0.731,0.45128,-0.011544,0.62967,-0.0049797,-0.13095,1,1.268,0,0.268,0
-1.81,0.95493,-0.059057,2.0105,-0.013528,-2.8217,2.2853,0.72745,0.45003,-0.011651,0.62514,-0.0052957,-0.12857,1,1.27,0,0.27,0
-1.8071,0.95957,-0.059456,1.9995,-0.015761,-2.8032,2.2742,0.7239,0.44878,-0.011759,0.62061,-0.0056117,-0.12618,1,1.272,0,0.272,0
-1.8043,0.96412,-0.059905,1.9885,-0.016057,-2.7848,2.2633,0.72043,0.44753,-0.011795,0.61616,-0.0056223,-0.12383,1,1.274,0,0.274,0
-1.8014,0.96864,-0.060379,1.9775,-0.015421,-2.7664,2.2525,0.717,0.44629,-0.011796,0.61175,-0.005486,-0.12151,1,1.276,0,0.276,0
-1.7985,0.97315,-0.060841,1.9666,-0.015684,-2.748,2.2419,0.71363,0.44507,-0.011832,0.60741,-0.0054883,-0.11921,1,1.278,0,0.278,0
-1.7958,0.97767,-0.061274,1.9557,-0.017817,-2.7298,2.2318,0.7104,0.44389,-0.011939,0.60322,-0.0057787,-0.11697,1,1.28,0,0.28,0
-1.793,0.9822,-0.061708,1.9448,-0.019949,-2.7116,2.2216,0.70716,0.44272,-0.012047,0.59902,-0.0060692,-0.11473,1,1.282,0,0.282,0
-1.7902,0.98662,-0.062256,1.9338,-0.02034,-2.6935,2.2116,0.70399,0.44153,-0.012101,0.59489,-0.0060947,-0.11254,1,1.284,0,0.284,0
-1.7873,0.99099,-0.062859,1.9229,-0.019893,-2.6755,2.2018,0.70084,0.44034,-0.012131,0.59079,-0.0059928,-0.11036,1,1.286,0,0.286,0
-1.7845,0.99535,-0.063424,1.9119,-0.020264,-2.6576,2.192,0.69775,0.43916,-0.012187,0.58674,-0.0060124,-0.10821,1,1.288,0,0.288,0
-1.7817,0.9997,-0.063909,1.9011,-0.022332,-2.6398,2.1826,0.69475,0.438,-0.012299,0.58281,-0.0062848,-0.1061,1,1.29,0,0.29,0
-1.7789,1.004,-0.064395,1.8902,-0.0244,-2.622,2.1732,0.69175,0.43685,-0.01241,0.57887,-0.0065571,-0.104,1,1.292,0,0.292,0
-1.7761,1.0083,-0.065067,1.8793,-0.024896,-2.6043,2.164,0.68882,0.43569,-0.012488,0.575,-0.0065991,-0.10193,1,1.294,0,0.294,0
-1.7733,1.0126,-0.065829,1.8683,-0.024636,-2.5865,2.1549,0.68592,0.43454,-0.01255,0.57116,-0.0065302,-0.099879,1,1.296,0,0.296,0
-1.7705,1.0168,-0.06652,1.8573,-0.025121,-2.5688,2.146,0.6831,0.43342,-0.012631,0.56739,-0.0065677,-0.097843,1,1.298,0,0.298,0
-1.7678,1.0212,-0.067063,1.8463,-0.027154,-2.551,2.1376,0.68042,0.43239,-0.012751,0.56376,-0.0068264,-0.095845,1,1.3,0,0.3,0
-1.7651,1.0255,-0.067606,1.8354,-0.029187,-2.5332,2.1292,0.67775,0.43135,-0.012871,0.56013,-0.0070851,-0.093846,1,1.302,0,0.302,0
-1.7623,1.0298,-0.068406,1.8243,-0.02978,-2.5153,2.1211,0.67517,0.43035,-0.012977,0.55658,-0.0071451,-0.091866,1,1.304,0,0.304,0
-1.7596,1.0341,-0.06933,1.8131,-0.02968,-2.4973,2.1132,0.67265,0.42936,-0.013077,0.55308,-0.0071094,-0.089895,1,1.306,0,0.306,0
-1.7568,1.0383,-0.070158,1.802,-0.030261,-2.4794,2.1054,0.67016,0.42838,-0.013187,0.54961,-0.0071659,-0.087941,1,1.308,0,0.308,0
-1.7541,1.0425,-0.070786,1.791,-0.03226,-2.4617,2.0978,0.66776,0.42742,-0.013319,0.54624,-0.0074139,-0.086023,1,1.31,0,0.31,0
-1.7514,1.0467,-0.071414,1.7799,-0.034259,-2.4439,2.0903,0.66536,0.42647,-0.013451,0.54286,-0.0076619,-0.084105,1,1.312,0,0.312,0
-1.7486,1.0508,-0.072382,1.7688,-0.034993,-2.4264,2.0827,0.66293,0.42543,-0.013585,0.53947,-0.0077391,-0.082214,1,1.314,0,0.314,0
-1.7458,1.0547,-0.073515,1.7578,-0.035119,-2.409,2.075,0.66048,0.42434,-0.01372,0.53606,-0.007734,-0.080335,1,1.316,0,0.316,0
-1.7429,1.0586,-0.074529,1.7467,-0.035857,-2.3917,2.0673,0.65805,0.42326,-0.013861,0.53268,-0.0078103,-0.078474,1,1.318,0,0.318,0
-1.7401,1.0625,-0.075295,1.7356,-0.037864,-2.3744,2.0598,0.65566,0.42217,-0.014013,0.52936,-0.0080558,-0.076648,1,1.32,0,0.32,0
-1.7373,1.0664,-0.076061,1.7246,-0.039872,-2.3572,2.0523,0.65328,0.42107,-0.014165,0.52604,-0.0083012,-0.074823,1,1.322,0,0.322,0
-1.7345,1.0703,-0.077216,1.7134,-0.040787,-2.3396,2.0453,0.65105,0.42007,-0.01434,0.52282,-0.008407,-0.072995,1,1.324,0,0.324,0
-1.7318,1.0743,-0.078558,1.702,-0.041177,-2.3218,2.0386,0.6489,0.41911,-0.014526,0.51967,-0.0084456,-0.071167,1,1.326,0,0.326,0
-1.729,1.0784,-0.079743,1.6906,-0.042102,-2.3038,2.0321,0.64685,0.41822,-0.014708,0.51659,-0.0085512,-0.069343,1,1.328,0,0.328,0
-1.7263,1.0825,-0.080603,1.6792,-0.044139,-2.2856,2.0263,0.645,0.41746,-0.014881,0.51368,-0.008796,-0.067528,1,1.33,0,0.33,0
-1.7236,1.0866,-0.081463,1.6677,-0.046176,-2.2674,2.0205,0.64315,0.41671,-0.015055,0.51077,-0.0090407,-0.065714,1,1.332,0,0.332,0
-1.7207,1.0904,-0.08275,1.6562,-0.047266,-2.2495,2.0145,0.64124,0.41583,-0.015261,0.50781,-0.0091686,-0.063918,1,1.334,0,0.334,0
-1.7178,1.0941,-0.084242,1.6447,-0.047901,-2.2318,2.0084,0.63931,0.4149,-0.015484,0.50482,-0.0092401,-0.062132,1,1.336,0,0.336,0
-1.7149,1.0977,-0.085596,1.6333,-0.04901,-2.2143,2.0022,0.63732,0.41391,-0.015699,0.50181,-0.0093695,-0.06037,1,1.338,0,0.338,0
-1.7121,1.1012,-0.08666,1.6221,-0.051103,-2.1973,1.9957,0.63524,0.41281,-0.015901,0.49876,-0.0096191,-0.058658,1,1.34,0,0.34,0
-1.7092,1.1047,-0.087723,1.6109,-0.053196,-2.1802,1.9891,0.63316,0.4117,-0.016103,0.49572,-0.0098688,-0.056945,1,1.342,0,0.342,0
-1.707,1.1091,-0.089129,1.5994,-0.054355,-2.161,1.9847,0.63176,0.41116,-0.016365,0.49319,-0.010032,-0.055167,1,1.344,0,0.344,0
-1.7052,1.1139,-0.090698,1.5879,-0.055066,-2.1409,1.9814,0.63069,0.4109,-0.016656,0.49091,-0.010155,-0.053357,1,1.346,0,0.346,0
-1.7043,1.1203,-0.091953,1.5759,-0.056189,-2.1178,1.9819,0.63086,0.41174,-0.016929,0.48956,-0.010319,-0.051427,1,1.348,0,0.348,0
-1.7057,1.1299,-0.092555,1.5633,-0.058169,-2.0888,1.9905,0.63359,0.41487,-0.017164,0.49015,-0.010569,-0.049248,1,1.35,0,0.35,0
-1.707,1.1395,-0.093158,1.5506,-0.060148,-2.0597,1.9991,0.63632,0.418,-0.0174,0.49074,-0.01082,-0.047069,1,1.352,0,0.352,0
-1.7127,1.1557,-0.093153,1.5364,-0.059771,-2.0192,2.0264,0.64501,0.42649,-0.017872,0.49575,-0.01112,-0.044233,1,1.354,0,0.354,0
-1.7205,1.175,-0.092856,1.5214,-0.05826,-1.9732,2.0627,0.65657,0.43757,-0.018459,0.50288,-0.011443,-0.041081,1,1.356,0,0.356,0
-1.732,1.1996,-0.091886,1.5052,-0.057469,-1.919,2.1193,0.67459,0.45445,-0.018906,0.51479,-0.011722,-0.037192,1,1.358,0,0.358,0
-1.7511,1.235,-0.089518,1.4868,-0.058174,-1.8476,2.2181,0.70603,0.48343,-0.019063,0.53663,-0.011905,-0.031768,1,1.36,0,0.36,0
-1.7702,1.2704,-0.087149,1.4684,-0.058879,-1.7761,2.3168,0.73747,0.5124,-0.01922,0.55847,-0.012089,-0.026344,1,1.362,0,0.362,0
-1.799,1.3192,-0.082247,1.4471,-0.053565,-1.6863,2.5093,0.79875,0.56813,-0.020192,0.60211,-0.012713,-0.017196,1,1.364,0,0.364,0
-1.8323,1.3744,-0.076125,1.4245,-0.045355,-1.5875,2.7469,0.87438,0.63674,-0.021556,0.65624,-0.01355,-0.0062557,1,1.366,0,0.366,0
-1.8693,1.4344,-0.069578,1.4008,-0.038743,-1.4838,3.0737,0.97839,0.7308,-0.022009,0.73092,-0.013801,0.0084309,1,1.368,0,0.368,0
-1.9139,1.5043,-0.062148,1.3748,-0.035451,-1.3696,3.5858,1.1414,0.87777,-0.020569,0.84832,-0.012837,0.030903,1,1.37,0,0.37,0
-1.9586,1.5742,-0.054717,1.3488,-0.032158,-1.2554,4.0978,1.3044,1.0247,-0.019129,0.96572,-0.011873,0.053375,1,1.372,0,0.372,0
-2.0029,1.6427,-0.046023,1.3234,-0.02291,-1.1478,4.8792,1.5531,1.2481,-0.019991,1.1445,-0.012245,0.087854,1,1.374,0,0.374,0
-2.047,1.7107,-0.036722,1.2983,-0.010796,-1.0434,5.7901,1.843,1.5082,-0.021959,1.3528,-0.013261,0.12811,1,1.376,0,0.376,0
-2.0875,1.7726,-0.027996,1.275,-0.0010494,-0.94857,6.7906,2.1615,1.7936,-0.02102,1.5813,-0.012421,0.17272,1,1.378,0,0.378,0
-2.1201,1.8222,-0.020467,1.2553,0.0037765,-0.87353,7.9775,2.5393,2.1314,-0.014039,1.8516,-0.0077262,0.22635,1,1.38,0,0.38,0
-2.1527,1.8717,-0.012937,1.2356,0.0086023,-0.79848,9.1643,2.9171,2.4691,-0.007058,2.1219,-0.0030314,0.27999,1,1.382,0,0.382,0
-2.1757,1.9067,-0.0074136,1.2211,0.014029,-0.74551,10.313,3.2827,2.7961,-0.0051938,2.3829,-0.0014924,0.33291,1,1.384,0,0.384,0
-2.1941,1.9347,-0.0028556,1.2091,0.019744,-0.70316,11.443,3.6426,3.1178,-0.0057918,2.6395,-0.001472,0.38548,1,1.386,0,0.386,0
-2.2095,1.958,0.0010107,1.199,0.024162,-0.66775,12.464,3.9675,3.4088,-0.0042969,2.871,-0.00019847,0.43362,1,1.388,0,0.388,0
-2.2186,1.9718,0.0034397,1.1928,0.025884,-0.64675,13.258,4.22,3.6357,0.0015473,3.0502,0.003679,0.47254,1,1.39,0,0.39,0
-2.2276,1.9856,0.0058687,1.1865,0.027605,-0.62575,14.051,4.4725,3.8626,0.0073915,3.2294,0.0075566,0.51146,1,1.392,0,0.392,0
-2.2343,1.9954,0.0075842,1.1823,0.029294,-0.61135,14.581,4.6413,4.016,0.01,3.349,0.0094442,0.53893,1,1.394,0,0.394,0
-2.2397,2.0035,0.0089562,1.1792,0.030967,-0.60012,14.985,4.7699,4.1341,0.011052,3.4399,0.010374,0.56089,1,1.396,0,0.396,0
-2.2447,2.0108,0.010102,1.1764,0.032221,-0.59002,15.3,4.87,4.2271,0.012316,3.5104,0.011325,0.57895,1,1.398,0,0.398,0
-2.2488,2.0167,0.010779,1.1743,0.032605,-0.58225,15.428,4.911,4.2682,0.014019,3.5388,0.012318,0.58891,1,1.4,0,0.4,0
-2.2529,2.0226,0.011456,1.1722,0.032988,-0.57448,15.557,4.952,4.3092,0.015722,3.5672,0.013311,0.59888,1,1.402,0,0.402,0
-2.2566,2.0279,0.012212,1.1704,0.033783,-0.5678,15.542,4.9471,4.3098,0.017411,3.5628,0.014463,0.60252,1,1.404,0,0.404,0
-2.2601,2.0329,0.013007,1.1688,0.034776,-0.56164,15.457,4.9201,4.2909,0.019095,3.5427,0.01569,0.60311,1,1.406,0,0.406,0
-2.2633,2.0376,0.013648,1.1672,0.035481,-0.55567,15.307,4.8724,4.2537,0.019998,3.5076,0.0163,0.60098,1,1.408,0,0.408,0
-2.2661,2.0417,0.013969,1.1656,0.035584,-0.55009,15.022,4.7818,4.1781,0.019281,3.4415,0.015627,0.59317,1,1.41,0,0.41,0
-2.269,2.0459,0.01429,1.1639,0.035688,-0.54452,14.737,4.6911,4.1026,0.018563,3.3754,0.014954,0.58535,1,1.412,0,0.412,0
-2.271,2.0492,0.015126,1.1621,0.036543,-0.53921,14.295,4.5502,3.982,0.020083,3.273,0.015916,0.57091,1,1.414,0,0.414,0
-2.2728,2.0521,0.016211,1.1603,0.037759,-0.53402,13.777,4.3852,3.8397,0.02268,3.1531,0.017663,0.55326,1,1.416,0,0.416,0
-2.2742,2.0545,0.016812,1.1583,0.038411,-0.52904,13.18,4.1953,3.675,0.023195,3.0153,0.017945,0.5322,1,1.418,0,0.418,0
-2.2747,2.056,0.01641,1.1562,0.037891,-0.52447,12.421,3.9537,3.4639,0.019387,2.8402,0.015181,0.50401,1,1.42,0,0.42,0
-2.2753,2.0575,0.016007,1.1542,0.037371,-0.51989,11.662,3.712,3.2528,0.015579,2.6651,0.012416,0.47583,1,1.422,0,0.422,0
-2.2755,2.0584,0.016835,1.1522,0.038106,-0.51604,10.806,3.4397,3.0143,0.016263,2.4682,0.012701,0.44301,1,1.424,0,0.424,0
-2.2754,2.059,0.018253,1.1503,0.039445,-0.51253,9.9047,3.1528,2.7626,0.019108,2.2609,0.014453,0.40796,1,1.426,0,0.426,0
-2.2753,2.0595,0.019055,1.1487,0.040204,-0.5095,9.0099,2.8679,2.5128,0.019637,2.0554,0.01466,0.37277,1,1.428,0,0.428,0
-2.2751,2.0598,0.018575,1.1475,0.039756,-0.50747,8.1288,2.5875,2.2668,0.01535,1.8536,0.011654,0.33727,1,1.43,0,0.43,0
-2.275,2.06,0.018095,1.1463,0.039308,-0.50543,7.2478,2.3071,2.0209,0.011063,1.6518,0.0086486,0.30177,1,1.432,0,0.432,0
-2.275,2.0603,0.018308,1.1457,0.039459,-0.50412,6.464,2.0576,1.8021,0.010327,1.4727,0.0080025,0.26975,1,1.434,0,0.434,0
-2.2751,2.0606,0.018854,1.1452,0.0399,-0.50316,5.7269,1.8229,1.5966,0.011299,1.3044,0.0084917,0.2394,1,1.436,0,0.436,0
-2.2753,2.0608,0.019212,1.1449,0.040194,-0.50236,5.0433,1.6053,1.4059,0.011191,1.1485,0.0082862,0.21115,1,1.438,0,0.438,0
-2.2755,2.061,0.019182,1.1449,0.040182,-0.5019,4.4705,1.423,1.2463,0.0088352,1.018,0.0066368,0.18725,1,1.44,0,0.44,0
-2.2757,2.0612,0.019152,1.1449,0.04017,-0.50144,3.8978,1.2407,1.0867,0.0064798,0.88759,0.0049873,0.16335,1,1.442,0,0.442,0
-2.276,2.0614,0.019251,1.145,0.040226,-0.50114,3.4183,1.0881,0.95305,0.0058963,0.77839,0.0045125,0.14332,1,1.444,0,0.444,0
-2.2762,2.0614,0.019413,1.1452,0.040315,-0.50093,2.9836,0.94971,0.83187,0.0061655,0.67941,0.0046029,0.12515,1,1.446,0,0.446,0
-2.2764,2.0615,0.019568,1.1454,0.040425,-0.50078,2.5849,0.82281,0.72074,0.0059273,0.58864,0.004369,0.10847,1,1.448,0,0.448,0
-2.2766,2.0615,0.019709,1.1457,0.040579,-0.50077,2.2612,0.71976,0.63049,0.0046346,0.51495,0.0034614,0.094879,1,1.45,0,0.45,0
-2.2768,2.0615,0.019851,1.146,0.040732,-0.50076,1.9374,0.61671,0.54024,0.0033419,0.44126,0.0025538,0.08129,1,1.452,0,0.452,0
-2.2769,2.0614,0.019849,1.1463,0.040699,-0.50082,1.6738,0.53277,0.46672,0.0029767,0.38122,0.0022647,0.070224,1,1.454,0,0.454,0
-2.277,2.0612,0.019779,1.1466,0.040575,-0.50091,1.439,0.45804,0.40125,0.0030578,0.32777,0.0022732,0.060373,1,1.456,0,0.456,0
-2.2771,2.061,0.019806,1.147,0.040567,-0.50103,1.2262,0.39032,0.34193,0.0028945,0.27933,0.0021257,0.051444,1,1.458,0,0.458,0
-2.2771,2.0607,0.020035,1.1473,0.040798,-0.50121,1.0593,0.33718,0.29538,0.0022235,0.24132,0.001654,0.044432,1,1.46,0,0.46,0
-2.2771,2.0604,0.020264,1.1477,0.04103,-0.50138,0.89236,0.28405,0.24882,0.0015525,0.20331,0.0011824,0.037419,1,1.462,0,0.462,0
-2.277,2.06,0.020214,1.148,0.040957,-0.5016,0.75994,0.2419,0.21189,0.0013594,0.17315,0.0010315,0.031861,1,1.464,0,0.464,0
-2.2768,2.0594,0.02003,1.1484,0.040737,-0.50185,0.64414,0.20504,0.17959,0.0013963,0.14677,0.001035,0.027003,1,1.466,0,0.466,0
-2.2766,2.0588,0.019992,1.1487,0.040672,-0.50211,0.54033,0.17199,0.15063,0.0013152,0.12312,0.00096278,0.022648,1,1.468,0,0.468,0
-2.2762,2.058,0.020261,1.1491,0.040929,-0.50241,0.46144,0.14688,0.12862,0.00098894,0.10515,0.00073335,0.019336,1,1.47,0,0.47,0
-2.2758,2.0571,0.020529,1.1494,0.041187,-0.5027,0.38255,0.12177,0.10662,0.00066266,0.087178,0.00050392,0.016025,1,1.472,0,0.472,0
-2.2752,2.0559,0.020441,1.1497,0.041067,-0.50304,0.32146,0.10232,0.089575,0.00057065,0.073259,0.00043259,0.013464,1,1.474,0,0.474,0
-2.2744,2.0546,0.020183,1.15,0.040766,-0.50339,0.26894,0.085608,0.074922,0.00059137,0.061289,0.00043735,0.011264,1,1.476,0,0.476,0
-2.2734,2.053,0.020102,1.1503,0.040655,-0.50375,0.22232,0.070767,0.061913,0.00055745,0.050661,0.00040689,0.0093104,1,1.478,0,0.478,0
-2.2721,2.0508,0.02039,1.1505,0.04094,-0.50413,0.18794,0.059822,0.052321,0.00040997,0.042824,0.00030326,0.0078697,1,1.48,0,0.48,0
-2.2707,2.0487,0.020678,1.1507,0.041225,-0.50452,0.15355,0.048878,0.042728,0.0002625,0.034987,0.00019962,0.0064289,1,1.482,0,0.482,0
-2.2687,2.0456,0.020563,1.1508,0.041046,-0.50491,0.12752,0.040589,0.035463,0.00022233,0.029049,0.00016865,0.0053393,1,1.484,0,0.484,0
-2.2663,2.0422,0.020255,1.1508,0.040642,-0.50531,0.10549,0.033579,0.029317,0.00023379,0.024026,0.00017264,0.0044185,1,1.486,0,0.486,0
-2.2635,2.0381,0.020124,1.1507,0.040454,-0.50569,0.086109,0.027409,0.023909,0.00022138,0.019606,0.0001612,0.0036083,1,1.488,0,0.488,0
-2.2596,2.0325,0.020361,1.1504,0.040714,-0.50603,0.072219,0.022988,0.020034,0.00015937,0.016438,0.00011767,0.0030276,1,1.49,0,0.49,0
