"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.8251,1.5048,-0.038501,1.6062,-0.045708,-3.2459,1.3567,0.43185,0.28351,-0.0023698,0.28961,-0.0027401,0.04051,1,1.564,0,0.564,0
-1.8595,1.5223,-0.032286,1.6369,-0.027122,-3.2216,1.3798,0.43919,0.29077,-0.0017342,0.29592,-0.0022313,0.041112,1,1.566,0,0.566,0
-1.8937,1.5394,-0.026558,1.6674,-0.0099996,-3.1977,1.4028,0.44653,0.29804,-0.0011058,0.30223,-0.0017285,0.04171,1,1.568,0,0.568,0
-1.9274,1.5558,-0.02184,1.6971,0.0040777,-3.1746,1.4258,0.45384,0.30533,-0.00049207,0.30857,-0.0012381,0.042302,1,1.57,0,0.57,0
-1.9611,1.5723,-0.017123,1.7268,0.018155,-3.1515,1.4488,0.46116,0.31262,0.00012164,0.3149,-0.00074767,0.042894,1,1.572,0,0.572,0
-1.9961,1.5891,-0.013587,1.758,0.030288,-3.1296,1.4733,0.46897,0.3204,0.00061987,0.32169,-0.0003462,0.0435,1,1.574,0,0.574,0
-2.0317,1.6061,-0.010619,1.7898,0.041484,-3.1083,1.4986,0.47702,0.32841,0.0010626,0.32869,1.2485e-05,0.044114,1,1.576,0,0.576,0
-2.0671,1.6228,-0.0079214,1.8212,0.051768,-3.0865,1.5239,0.48507,0.33643,0.0015057,0.3357,0.00037068,0.04473,1,1.578,0,0.578,0
-2.1022,1.639,-0.0057843,1.8521,0.060156,-3.0638,1.5492,0.49311,0.34448,0.0019497,0.34272,0.00072784,0.045353,1,1.58,0,0.58,0
-2.1373,1.6552,-0.003647,1.8829,0.068545,-3.0411,1.5744,0.50115,0.35253,0.0023937,0.34975,0.001085,0.045976,1,1.582,0,0.582,0
-2.1735,1.6717,-0.002709,1.9147,0.07465,-3.0182,1.6012,0.50968,0.36106,0.0026751,0.35721,0.0013142,0.046625,1,1.584,0,0.584,0
-2.2101,1.6882,-0.002348,1.9469,0.079657,-2.9953,1.6287,0.51845,0.36982,0.0028783,0.36488,0.0014819,0.047286,1,1.586,0,0.586,0
-2.247,1.7047,-0.002079,1.9792,0.084401,-2.9718,1.6566,0.52732,0.37869,0.0031036,0.37265,0.0016667,0.047957,1,1.588,0,0.588,0
-2.2842,1.721,-0.0020012,2.0116,0.0886,-2.9473,1.6852,0.5364,0.38779,0.0033752,0.38062,0.0018872,0.048649,1,1.59,0,0.59,0
-2.3215,1.7373,-0.0019235,2.0441,0.092798,-2.9228,1.7137,0.54549,0.3969,0.0036468,0.3886,0.0021077,0.049341,1,1.592,0,0.592,0
-2.3599,1.7538,-0.0027101,2.0775,0.095554,-2.8978,1.7442,0.55518,0.40659,0.0037617,0.3971,0.0022052,0.05007,1,1.594,0,0.594,0
-2.399,1.7705,-0.0039126,2.1115,0.097615,-2.8725,1.7755,0.56517,0.41657,0.0038013,0.40587,0.0022435,0.050818,1,1.596,0,0.596,0
-2.4387,1.7874,-0.0050847,2.146,0.099874,-2.8471,1.808,0.57551,0.4269,0.0038892,0.41494,0.00232,0.051586,1,1.598,0,0.598,0
-2.4796,1.8044,-0.0061938,2.1816,0.10254,-2.8211,1.8428,0.58657,0.43793,0.0040774,0.42466,0.002476,0.052398,1,1.6,0,0.6,0
-2.5206,1.8215,-0.0073029,2.2171,0.10521,-2.7951,1.8775,0.59763,0.44897,0.0042656,0.43439,0.002632,0.05321,1,1.602,0,0.602,0
-2.5628,1.8388,-0.0088896,2.2536,0.10707,-2.7685,1.9147,0.60946,0.46076,0.0043099,0.44479,0.0026738,0.05407,1,1.604,0,0.604,0
-2.6054,1.8563,-0.010706,2.2905,0.10855,-2.7417,1.953,0.62167,0.4729,0.0042849,0.45552,0.0026607,0.054953,1,1.606,0,0.606,0
-2.6482,1.8737,-0.012436,2.3273,0.11034,-2.7144,1.992,0.63406,0.48524,0.0043253,0.46643,0.0027002,0.055846,1,1.608,0,0.608,0
-2.691,1.891,-0.013984,2.3638,0.11281,-2.6864,2.0321,0.64683,0.49796,0.0045018,0.47769,0.0028493,0.056763,1,1.61,0,0.61,0
-2.7339,1.9083,-0.015533,2.4003,0.11528,-2.6584,2.0722,0.65959,0.51068,0.0046783,0.48895,0.0029984,0.057679,1,1.612,0,0.612,0
-2.7762,1.9253,-0.017337,2.436,0.1171,-2.6295,2.1122,0.67234,0.52341,0.0047074,0.50022,0.0030297,0.058601,1,1.614,0,0.614,0
-2.8183,1.9422,-0.019262,2.4713,0.11861,-2.6,2.1522,0.68508,0.53614,0.0046655,0.5115,0.0030042,0.059525,1,1.616,0,0.616,0
-2.8597,1.9589,-0.021257,2.5058,0.12004,-2.5705,2.1912,0.69747,0.54856,0.0046665,0.5225,0.0030141,0.060425,1,1.618,0,0.618,0
-2.8997,1.975,-0.023397,2.5387,0.12132,-2.541,2.2278,0.70912,0.56033,0.0047563,0.53292,0.0030973,0.061272,1,1.62,0,0.62,0
-2.9396,1.9911,-0.025536,2.5716,0.12259,-2.5115,2.2644,0.72078,0.57211,0.0048462,0.54335,0.0031804,0.06212,1,1.622,0,0.622,0
-2.9787,2.0069,-0.028172,2.6034,0.12294,-2.4822,2.2988,0.73172,0.58325,0.004762,0.55321,0.0031252,0.062917,1,1.624,0,0.624,0
-3.0173,2.0225,-0.031047,2.6347,0.12284,-2.4532,2.3321,0.74233,0.5941,0.0045941,0.56281,0.0030034,0.063689,1,1.626,0,0.626,0
-3.0558,2.0381,-0.03435,2.6658,0.12187,-2.4252,2.3644,0.7526,0.60465,0.004394,0.57216,0.0028565,0.064418,1,1.628,0,0.628,0
-3.0938,2.0536,-0.038541,2.6965,0.11907,-2.3996,2.3944,0.76216,0.6146,0.004127,0.58099,0.0026577,0.065058,1,1.63,0,0.63,0
-3.1318,2.0692,-0.042732,2.7272,0.11628,-2.374,2.4244,0.77172,0.62456,0.0038601,0.58983,0.002459,0.065698,1,1.632,0,0.632,0
-3.1709,2.0852,-0.047568,2.7587,0.11274,-2.3493,2.4546,0.78131,0.63457,0.003408,0.59874,0.002111,0.066317,1,1.634,0,0.634,0
-3.2107,2.1015,-0.052714,2.7906,0.10884,-2.3251,2.4847,0.79092,0.6446,0.0028668,0.6077,0.0016912,0.066927,1,1.636,0,0.636,0
-3.252,2.1185,-0.058206,2.8238,0.10433,-2.3012,2.5164,0.80101,0.65511,0.002288,0.61711,0.001241,0.067544,1,1.638,0,0.638,0
-3.2968,2.137,-0.064417,2.8598,0.098555,-2.2781,2.5513,0.81211,0.6666,0.0016311,0.62748,0.00072737,0.068177,1,1.64,0,0.64,0
-3.3416,2.1555,-0.070628,2.8957,0.092775,-2.2549,2.5862,0.82322,0.67808,0.00097415,0.63784,0.00021376,0.068811,1,1.642,0,0.642,0
-3.3926,2.1766,-0.077439,2.9363,0.087767,-2.2304,2.6287,0.83673,0.69181,0.00017884,0.65033,-0.00041531,0.069587,1,1.644,0,0.644,0
-3.4465,2.1989,-0.08454,2.9793,0.083131,-2.2053,2.6747,0.85139,0.70661,-0.00068309,0.66383,-0.0010999,0.07043,1,1.646,0,0.646,0
-3.5063,2.2237,-0.091585,3.0266,0.079214,-2.1783,2.7289,0.86862,0.7238,-0.0014808,0.67958,-0.0017327,0.071418,1,1.648,0,0.648,0
-3.5783,2.2536,-0.098513,3.0832,0.076793,-2.1476,2.7997,0.89117,0.74595,-0.0021452,0.70002,-0.0022577,0.072704,1,1.65,0,0.65,0
-3.6502,2.2835,-0.10544,3.1397,0.074373,-2.1168,2.8705,0.91372,0.7681,-0.0028097,0.72045,-0.0027827,0.07399,1,1.652,0,0.652,0
-3.7407,2.3209,-0.1134,3.2104,0.075172,-2.0814,2.9695,0.94523,0.79862,-0.0036374,0.7488,-0.0034542,0.075782,1,1.654,0,0.654,0
-3.8402,2.3619,-0.12185,3.288,0.077519,-2.0439,3.0821,0.98106,0.83317,-0.0045438,0.78096,-0.0041961,0.077818,1,1.656,0,0.656,0
-3.9504,2.4073,-0.12978,3.3731,0.082992,-2.001,3.2154,1.0235,0.87396,-0.0050846,0.81902,-0.0046276,0.080223,1,1.658,0,0.658,0
-4.083,2.4622,-0.13663,3.4739,0.094961,-1.947,3.3921,1.0797,0.9277,-0.0048658,0.86936,-0.004414,0.083395,1,1.66,0,0.66,0
-4.2156,2.5171,-0.14348,3.5747,0.10693,-1.893,3.5687,1.136,0.98145,-0.0046471,0.9197,-0.0042003,0.086568,1,1.662,0,0.662,0
-4.3572,2.5765,-0.1517,3.6801,0.12104,-1.8335,3.7679,1.1994,1.0421,-0.0047218,0.97665,-0.0042458,0.090107,1,1.664,0,0.664,0
-4.5033,2.6383,-0.16059,3.7877,0.13618,-1.7713,3.978,1.2662,1.1061,-0.0049377,1.0368,-0.004416,0.093823,1,1.666,0,0.666,0
-4.645,2.6992,-0.1685,3.8904,0.15123,-1.7085,4.1799,1.3305,1.1679,-0.0047753,1.0948,-0.0042575,0.097378,1,1.668,0,0.668,0
-4.7777,2.7583,-0.17442,3.9825,0.16612,-1.6445,4.3651,1.3895,1.2249,-0.0038267,1.1485,-0.0034162,0.1006,1,1.67,0,0.67,0
-4.9103,2.8175,-0.18033,4.0747,0.181,-1.5805,4.5503,1.4484,1.282,-0.0028781,1.2021,-0.002575,0.10382,1,1.672,0,0.672,0
-5.0278,2.8724,-0.18792,4.1529,0.19208,-1.5256,4.6916,1.4934,1.3264,-0.002658,1.2439,-0.0023659,0.1061,1,1.674,0,0.674,0
-5.1378,2.9254,-0.19632,4.2243,0.20131,-1.4751,4.8119,1.5317,1.3646,-0.0027884,1.2799,-0.002461,0.10792,1,1.676,0,0.676,0
-5.2418,2.9767,-0.20417,4.2902,0.20915,-1.4282,4.9074,1.5621,1.3956,-0.0028999,1.3091,-0.0025354,0.10924,1,1.678,0,0.678,0
-5.3331,3.0246,-0.21091,4.3445,0.21407,-1.3889,4.9516,1.5762,1.4115,-0.0029721,1.3241,-0.0025668,0.10951,1,1.68,0,0.68,0
-5.4244,3.0726,-0.21764,4.3989,0.219,-1.3495,4.9959,1.5902,1.4275,-0.0030443,1.3392,-0.0025981,0.10978,1,1.682,0,0.682,0
-5.5112,3.1205,-0.22529,4.4482,0.2243,-1.3165,5.0078,1.594,1.434,-0.0032348,1.3454,-0.0027447,0.10932,1,1.684,0,0.684,0
-5.596,3.1683,-0.23339,4.4951,0.2298,-1.2864,5.0043,1.5929,1.436,-0.0034821,1.3473,-0.0029466,0.10852,1,1.686,0,0.686,0
-5.6796,3.2166,-0.24081,4.5401,0.23549,-1.2573,4.9876,1.5876,1.4342,-0.0036885,1.3456,-0.0031106,0.10746,1,1.688,0,0.688,0
-5.7608,3.2658,-0.24685,4.5812,0.2416,-1.23,4.9436,1.5736,1.4242,-0.0038099,1.3364,-0.0031957,0.10586,1,1.69,0,0.69,0
-5.8421,3.3151,-0.25289,4.6223,0.24772,-1.2027,4.8997,1.5596,1.4143,-0.0039312,1.3271,-0.0032808,0.10426,1,1.692,0,0.692,0
-5.9215,3.3652,-0.25894,4.6605,0.25629,-1.1818,4.8278,1.5367,1.3961,-0.0036051,1.3101,-0.0029943,0.10205,1,1.694,0,0.694,0
-5.9999,3.4159,-0.265,4.6973,0.26606,-1.1638,4.7426,1.5096,1.374,-0.0030636,1.2894,-0.0025289,0.099558,1,1.696,0,0.696,0
-6.075,3.4652,-0.27088,4.7316,0.27497,-1.1489,4.6354,1.4755,1.3454,-0.0027006,1.2626,-0.0022144,0.096633,1,1.698,0,0.698,0
-6.143,3.5117,-0.27636,4.7609,0.28211,-1.1401,4.4829,1.427,1.3032,-0.0027084,1.223,-0.0022132,0.092813,1,1.7,0,0.7,0
-6.211,3.5583,-0.28185,4.7902,0.28925,-1.1314,4.3304,1.3784,1.261,-0.0027163,1.1835,-0.0022121,0.088993,1,1.702,0,0.702,0
-6.2636,3.5962,-0.28572,4.8109,0.29773,-1.1269,4.1119,1.3089,1.1989,-0.0019644,1.1253,-0.0015641,0.08399,1,1.704,0,0.704,0
-6.3088,3.6301,-0.2888,4.8275,0.30686,-1.1244,3.8617,1.2292,1.1274,-0.00084711,1.0582,-0.00060493,0.078418,1,1.706,0,0.706,0
-6.3448,3.658,-0.29216,4.8396,0.31279,-1.1235,3.584,1.1408,1.0475,-0.00027935,0.98327,-0.00012177,0.072387,1,1.708,0,0.708,0
-6.3615,3.6737,-0.29609,4.8426,0.31209,-1.1261,3.2494,1.0343,0.95032,-0.00085378,0.89204,-0.00062796,0.065403,1,1.71,0,0.71,0
-6.3783,3.6894,-0.30002,4.8456,0.31139,-1.1286,2.9147,0.92779,0.85312,-0.0014282,0.8008,-0.0011342,0.058419,1,1.712,0,0.712,0
-6.3835,3.6966,-0.30281,4.8441,0.30938,-1.1309,2.5766,0.82016,0.75446,-0.0012263,0.70817,-0.00096834,0.051542,1,1.714,0,0.714,0
-6.3832,3.6999,-0.30504,4.8404,0.30674,-1.1331,2.2368,0.71199,0.65509,-0.00065073,0.61485,-0.00047915,0.044716,1,1.716,0,0.716,0
-6.382,3.7017,-0.30722,4.837,0.30386,-1.1352,1.9209,0.61145,0.56267,-0.00039173,0.52807,-0.00026461,0.038385,1,1.718,0,0.718,0
-6.3786,3.7007,-0.30927,4.8343,0.30048,-1.137,1.6548,0.52674,0.48469,-0.00079057,0.45486,-0.00062086,0.03308,1,1.72,0,0.72,0
-6.3752,3.6997,-0.31133,4.8316,0.2971,-1.1388,1.3887,0.44204,0.40671,-0.0011894,0.38166,-0.00097709,0.027775,1,1.722,0,0.722,0
-6.3739,3.6987,-0.31379,4.8313,0.29333,-1.1421,1.1813,0.37601,0.34594,-0.0011274,0.32462,-0.00093094,0.023631,1,1.724,0,0.724,0
-6.3734,3.6977,-0.31644,4.8321,0.28937,-1.1461,1.002,0.31896,0.29344,-0.00084356,0.27535,-0.00069116,0.020044,1,1.726,0,0.726,0
-6.3728,3.6963,-0.31883,4.8332,0.28602,-1.15,0.84299,0.26833,0.24686,-0.00068267,0.23164,-0.0005575,0.01686,1,1.728,0,0.728,0
-6.3719,3.6938,-0.32067,4.8349,0.28396,-1.1538,0.72587,0.23105,0.21256,-0.0007772,0.19947,-0.00064436,0.01451,1,1.73,0,0.73,0
-6.3709,3.6914,-0.32251,4.8367,0.28189,-1.1575,0.60875,0.19377,0.17826,-0.00087174,0.16729,-0.00073122,0.012161,1,1.732,0,0.732,0
-6.3686,3.6872,-0.3243,4.8388,0.2793,-1.1621,0.51727,0.16465,0.15147,-0.0007761,0.14216,-0.00065174,0.010328,1,1.734,0,0.734,0
-6.3655,3.6821,-0.32607,4.841,0.27645,-1.1672,0.43813,0.13946,0.1283,-0.00058895,0.12041,-0.00049224,0.0087447,1,1.736,0,0.736,0
-6.3612,3.6756,-0.32716,4.8432,0.27457,-1.1711,0.36777,0.11707,0.10769,-0.00046468,0.10108,-0.00038708,0.0073369,1,1.738,0,0.738,0
-6.3542,3.666,-0.32684,4.8454,0.27466,-1.1725,0.31566,0.10048,0.092422,-0.00047106,0.086757,-0.00039485,0.0062941,1,1.74,0,0.74,0
-6.3471,3.6564,-0.32653,4.8475,0.27476,-1.1739,0.26355,0.083891,0.077158,-0.00047745,0.072437,-0.00040262,0.0052514,1,1.742,0,0.742,0
-6.3358,3.6422,-0.32468,4.8494,0.27438,-1.1723,0.22297,0.070973,0.065267,-0.00040304,0.061279,-0.00033965,0.0044434,1,1.744,0,0.744,0
-6.3225,3.6258,-0.32209,4.8511,0.27376,-1.1692,0.18794,0.059822,0.054999,-0.00028975,0.051643,-0.00024265,0.0037484,1,1.746,0,0.746,0
-6.3059,3.6062,-0.31829,4.8523,0.27435,-1.1629,0.15687,0.049933,0.045893,-0.00020923,0.043097,-0.00017402,0.0031325,1,1.748,0,0.748,0
-6.2826,3.5797,-0.31195,4.8524,0.27745,-1.1499,0.13403,0.042665,0.039199,-0.00019678,0.036814,-0.00016438,0.0026811,1,1.75,0,0.75,0
-6.2593,3.5532,-0.30561,4.8524,0.28056,-1.1368,0.1112,0.035397,0.032504,-0.00018433,0.030531,-0.00015473,0.0022297,1,1.752,0,0.752,0
-6.2259,3.5175,-0.29622,4.8498,0.28257,-1.1146,0.093561,0.029781,0.027331,-0.00014034,0.025674,-0.00011735,0.0018831,1,1.754,0,0.754,0
-6.1876,3.4773,-0.28536,4.8459,0.28407,-1.088,0.078418,0.024961,0.022888,-8.1182e-05,0.021503,-6.6622e-05,0.0015871,1,1.756,0,0.756,0
-6.1416,3.4311,-0.27356,4.8388,0.28615,-1.0568,0.065023,0.020698,0.018959,-3.951e-05,0.017813,-3.1082e-05,0.0013254,1,1.758,0,0.758,0
-6.0798,3.3727,-0.25978,4.825,0.28946,-1.0158,0.055262,0.01759,0.016094,-3.4193e-05,0.015123,-2.711e-05,0.0011351,1,1.76,0,0.76,0
-6.018,3.3143,-0.24601,4.8112,0.29276,-0.97475,0.0455,0.014483,0.01323,-2.8875e-05,0.012433,-2.3137e-05,0.00094486,1,1.762,0,0.762,0
-5.9333,3.242,-0.22845,4.7838,0.29327,-0.92316,0.038005,0.012097,0.01103,-1.1587e-05,0.010367,-8.5797e-06,0.00079956,1,1.764,0,0.764,0
-5.8375,3.1631,-0.20909,4.7498,0.29244,-0.86649,0.031602,0.010059,0.0091508,1.1462e-05,0.0086003,1.107e-05,0.00067588,1,1.766,0,0.766,0
-5.7261,3.0771,-0.18987,4.7036,0.29073,-0.80829,0.025949,0.0082597,0.0074918,2.5985e-05,0.0070411,2.3305e-05,0.00056651,1,1.768,0,0.768,0
-5.5821,2.9766,-0.17098,4.6319,0.28719,-0.74693,0.021856,0.0069571,0.0062913,2.2788e-05,0.0059127,2.0131e-05,0.00048687,1,1.77,0,0.77,0
-5.438,2.876,-0.15209,4.5602,0.28365,-0.68557,0.017764,0.0056544,0.0050907,1.9592e-05,0.0047843,1.6956e-05,0.00040723,1,1.772,0,0.772,0
-5.2585,2.7642,-0.1319,4.4544,0.27742,-0.62325,0.014646,0.0046619,0.0041765,2.1918e-05,0.0039249,1.8712e-05,0.00034628,1,1.774,0,0.774,0
-5.062,2.647,-0.11108,4.3321,0.2699,-0.56046,0.011997,0.0038187,0.0034,2.6903e-05,0.0031949,2.2841e-05,0.00029432,1,1.776,0,0.776,0
-4.8507,2.5272,-0.09141,4.1906,0.26034,-0.49999,0.0096743,0.0030794,0.0027195,2.8589e-05,0.0025556,2.4128e-05,0.00024836,1,1.778,0,0.778,0
-4.6085,2.4021,-0.074142,4.0095,0.24654,-0.44433,0.0080307,0.0025563,0.0022384,2.3421e-05,0.0021046,1.951e-05,0.00021486,1,1.78,0,0.78,0
-4.3663,2.2771,-0.056874,3.8284,0.23274,-0.38867,0.0063871,0.0020331,0.0017574,1.8252e-05,0.0016536,1.4892e-05,0.00018135,1,1.782,0,0.782,0
-4.1063,2.1487,-0.04131,3.6142,0.22177,-0.33476,0.0051661,0.0016444,0.0014005,1.6374e-05,0.0013199,1.3201e-05,0.00015574,1,1.784,0,0.784,0
-3.8377,2.0187,-0.026565,3.3841,0.21215,-0.28168,0.0041484,0.0013205,0.0011033,1.6079e-05,0.0010426,1.2918e-05,0.00013393,1,1.786,0,0.786,0
-3.5674,1.8849,-0.013818,3.143,0.20098,-0.2314,0.0032703,0.001041,0.00084715,1.4835e-05,0.00080417,1.1835e-05,0.00011468,1,1.788,0,0.788,0
-3.2934,1.7431,-0.0052221,2.8787,0.18659,-0.18696,0.0026822,0.00085376,0.00067639,1.162e-05,0.00064635,9.0873e-06,0.00010078,1,1.79,0,0.79,0
-3.0194,1.6013,0.0033735,2.6145,0.17219,-0.14253,0.0020941,0.00066657,0.00050563,8.4054e-06,0.00048854,6.3396e-06,8.6875e-05,1,1.792,0,0.792,0
-2.7603,1.4519,0.0096093,2.3441,0.16424,-0.10626,0.0016774,0.00053392,0.00038526,6.9352e-06,0.00037798,5.0893e-06,7.6385e-05,1,1.794,0,0.794,0
-2.5083,1.2988,0.014709,2.0709,0.15939,-0.073921,0.0013431,0.00042752,0.00028916,6.3045e-06,0.00029016,4.5596e-06,6.7539e-05,1,1.796,0,0.796,0
-2.2733,1.1461,0.017892,1.8042,0.15061,-0.046997,0.0010619,0.00033803,0.00020857,5.4462e-06,0.00021677,3.865e-06,5.9843e-05,1,1.798,0,0.798,0
-2.0736,0.99416,0.017089,1.5512,0.13367,-0.03132,0.00089111,0.00028365,0.00016022,4.1148e-06,0.00017337,2.8279e-06,5.4539e-05,1,1.8,0,0.8,0
-1.8739,0.84221,0.016287,1.2983,0.11672,-0.015644,0.00072029,0.00022928,0.00011188,2.7834e-06,0.00012998,1.7908e-06,4.9235e-05,1,1.802,0,0.802,0
-1.7178,0.705,0.015931,1.076,0.10408,-0.0056005,0.00060828,0.00019362,8.0423e-05,2.1084e-06,0.00010209,1.2994e-06,4.5466e-05,1,1.804,0,0.804,0
-1.5828,0.57488,0.01579,0.86842,0.093509,0.0017318,0.00052458,0.00016698,5.7092e-05,1.7492e-06,8.1681e-05,1.0706e-06,4.2436e-05,1,1.806,0,0.806,0
-1.4675,0.45688,0.014796,0.68218,0.081374,0.0080706,0.00045642,0.00014528,3.8169e-05,1.3772e-06,6.5213e-05,8.3476e-07,3.9889e-05,1,1.808,0,0.808,0
-1.3935,0.36406,0.012029,0.54024,0.065993,0.012344,0.00042057,0.00013387,2.8408e-05,9.7881e-07,5.6944e-05,5.8432e-07,3.8348e-05,1,1.81,0,0.81,0
-1.3195,0.27124,0.0092617,0.3983,0.050611,0.016618,0.00038473,0.00012246,1.8648e-05,5.804e-07,4.8676e-05,3.3388e-07,3.6806e-05,1,1.812,0,0.812,0
-1.2712,0.20266,0.007559,0.29601,0.04213,0.020192,0.00036284,0.0001155,1.2756e-05,3.862e-07,4.3742e-05,2.1691e-07,3.5811e-05,1,1.814,0,0.814,0
-1.2354,0.14573,0.0063686,0.21282,0.036969,0.02343,0.00034767,0.00011067,8.7271e-06,2.9027e-07,4.0412e-05,1.6416e-07,3.5078e-05,1,1.816,0,0.816,0
-1.2067,0.098437,0.0051596,0.14426,0.032337,0.026175,0.00033556,0.00010681,5.5222e-06,2.0373e-07,3.7772e-05,1.1604e-07,3.4485e-05,1,1.818,0,0.818,0
-1.1927,0.071163,0.0039117,0.10614,0.028806,0.027898,0.00032982,0.00010498,4.0308e-06,1.367e-07,3.6566e-05,7.7538e-08,3.4182e-05,1,1.82,0,0.82,0
-1.1787,0.043888,0.0026638,0.068009,0.025274,0.029621,0.00032407,0.00010315,2.5393e-06,6.9674e-08,3.5359e-05,3.903e-08,3.3879e-05,1,1.822,0,0.822,0
-1.1706,0.027302,0.0021086,0.045099,0.023754,0.030707,0.00032074,0.00010209,1.6785e-06,4.0921e-08,3.4667e-05,2.2715e-08,3.37e-05,1,1.824,0,0.824,0
-1.1654,0.015858,0.0018866,0.029511,0.023202,0.031488,0.00031856,0.0001014,1.1212e-06,3.0584e-08,3.4223e-05,1.7078e-08,3.358e-05,1,1.826,0,0.826,0
-1.1613,0.0068055,0.0016835,0.017207,0.022694,0.032111,0.00031685,0.00010086,6.8337e-07,2.1229e-08,3.3874e-05,1.1939e-08,3.3486e-05,1,1.828,0,0.828,0
-1.1595,0.0027208,0.0015194,0.011729,0.022279,0.032406,0.00031611,0.00010062,4.9413e-07,1.3916e-08,3.3724e-05,7.8377e-09,3.3443e-05,1,1.83,0,0.83,0
-1.1578,-0.001364,0.0013553,0.0062507,0.021864,0.032702,0.00031536,0.00010038,3.0489e-07,6.6029e-09,3.3574e-05,3.7359e-09,3.3401e-05,1,1.832,0,0.832,0
-1.1568,-0.0036808,0.0012896,0.0031499,0.021702,0.032872,0.00031494,0.00010025,1.9829e-07,3.7271e-09,3.349e-05,2.1177e-09,3.3378e-05,1,1.834,0,0.834,0
-1.1562,-0.0051471,0.0012714,0.0011929,0.021662,0.032982,0.00031468,0.00010017,1.3146e-07,2.9864e-09,3.3437e-05,1.6946e-09,3.3363e-05,1,1.836,0,0.836,0
-1.1557,-0.0062952,0.0012532,-0.00033889,0.02162,0.033068,0.00031447,0.0001001,7.9167e-08,2.2347e-09,3.3396e-05,1.2657e-09,3.3351e-05,1,1.838,0,0.838,0
-1.1555,-0.0067823,0.0012351,-0.00098729,0.021574,0.033106,0.00031438,0.00010007,5.7096e-08,1.4603e-09,3.3378e-05,8.2502e-10,3.3346e-05,1,1.84,0,0.84,0
-1.1553,-0.0072695,0.001217,-0.0016357,0.021529,0.033143,0.0003143,0.00010004,3.5025e-08,6.8586e-10,3.3361e-05,3.8431e-10,3.3341e-05,1,1.842,0,0.842,0
-1.1552,-0.0075422,0.0012101,-0.0019989,0.021512,0.033164,0.00031425,0.00010003,2.2674e-08,3.9477e-10,3.3351e-05,2.1861e-10,3.3338e-05,1,1.844,0,0.844,0
-1.1551,-0.0077117,0.0012085,-0.0022249,0.021509,0.033177,0.00031422,0.00010002,1.4998e-08,3.3625e-10,3.3345e-05,1.8524e-10,3.3337e-05,1,1.846,0,0.846,0
-1.1551,-0.0078442,0.0012068,-0.0024015,0.021505,0.033188,0.00031419,0.00010001,8.9987e-09,2.6855e-10,3.334e-05,1.4631e-10,3.3335e-05,1,1.848,0,0.848,0
-1.155,-0.0078999,0.0012048,-0.0024754,0.0215,0.033192,0.00031418,0.00010001,6.4811e-09,1.8176e-10,3.3338e-05,9.5794e-11,3.3335e-05,1,1.85,0,0.85,0
-1.155,-0.0079555,0.0012027,-0.0025494,0.021495,0.033197,0.00031417,0.0001,3.9636e-09,9.4977e-11,3.3336e-05,4.5282e-11,3.3334e-05,1,1.852,0,0.852,0
-1.155,-0.0079865,0.0012019,-0.0025906,0.021493,0.0332,0.00031417,0.0001,2.5611e-09,6.2361e-11,3.3335e-05,2.7414e-11,3.3334e-05,1,1.854,0,0.854,0
-1.155,-0.0080056,0.0012017,-0.0026161,0.021493,0.033201,0.00031417,0.0001,1.6952e-09,5.5809e-11,3.3335e-05,2.5254e-11,3.3334e-05,1,1.856,0,0.856,0
-1.155,-0.0080206,0.0012014,-0.002636,0.021493,0.033203,0.00031416,0.0001,1.0174e-09,4.6266e-11,3.3334e-05,2.1493e-11,3.3334e-05,1,1.858,0,0.858,0
-1.155,-0.008027,0.001201,-0.0026444,0.021492,0.033203,0.00031416,0.0001,7.3052e-10,3.0505e-11,3.3334e-05,1.4408e-11,3.3333e-05,1,1.86,0,0.86,0
-1.155,-0.0080334,0.0012005,-0.0026528,0.021491,0.033204,0.00031416,0.0001,4.4367e-10,1.4745e-11,3.3334e-05,7.3237e-12,3.3333e-05,1,1.862,0,0.862,0
-1.155,-0.0080371,0.0012002,-0.0026577,0.021491,0.033204,0.00031416,0.0001,2.8118e-10,5.2691e-12,3.3334e-05,4.2123e-12,3.3333e-05,1,1.864,0,0.864,0
-1.155,-0.0080395,0.0012,-0.0026608,0.02149,0.033205,0.00031416,0.0001,1.7853e-10,-1.1829e-12,3.3333e-05,3.013e-12,3.3333e-05,1,1.866,0,0.866,0
-1.155,-0.0080413,0.0011998,-0.0026634,0.02149,0.033205,0.00031416,0.0001,9.6894e-11,-8.3087e-12,3.3333e-05,1.8234e-12,3.3333e-05,1,1.868,0,0.868,0
-1.155,-0.0080422,0.0011995,-0.0026647,0.02149,0.033205,0.00031416,0.0001,5.8901e-11,-1.6835e-11,3.3333e-05,6.5415e-13,3.3333e-05,1,1.87,0,0.87,0
-1.155,-0.008043,0.0011993,-0.002666,0.02149,0.033205,0.00031416,0.0001,2.091e-11,-2.5361e-11,3.3333e-05,-5.1509e-13,3.3333e-05,1,1.872,0,0.872,0
