"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-4.2185,2.3669,2.4215,0.89606,2.9136,1.0958,0.53198,0.16934,0.10319,0.10833,0.072741,0.059547,0.078684,1,2.0563,0.454,0.454,0
-4.2155,2.3655,2.4171,0.90015,2.9092,1.0966,0.42177,0.13425,0.081892,0.085813,0.057765,0.047207,0.0623,1,2.0591,0.456,0.456,0
-4.2098,2.362,2.4101,0.90465,2.9046,1.0969,0.33651,0.10711,0.06534,0.06844,0.046102,0.037647,0.049692,1,2.0619,0.458,0.458,0
-4.204,2.3586,2.403,0.90915,2.9001,1.0973,0.25125,0.079975,0.048788,0.051068,0.03444,0.028088,0.037083,1,2.0648,0.46,0.46,0
-4.1915,2.3502,2.3895,0.91528,2.8959,1.0959,0.18403,0.058579,0.035711,0.037391,0.025217,0.02055,0.027166,1,2.0676,0.462,0.462,0
-4.1682,2.3341,2.3655,0.92448,2.8924,1.0914,0.14317,0.045574,0.027764,0.029068,0.019616,0.01597,0.021129,1,2.0704,0.464,0.464,0
-4.1423,2.3164,2.3389,0.9348,2.8888,1.0859,0.1061,0.033774,0.020604,0.021467,0.01459,0.011817,0.015595,1,2.0732,0.466,0.466,0
-4.1077,2.2919,2.305,0.94571,2.8845,1.0795,0.074474,0.023706,0.014485,0.014991,0.010291,0.0082733,0.010883,1,2.0761,0.468,0.468,0
-4.0497,2.249,2.251,0.95825,2.8781,1.0709,0.057603,0.018336,0.01119,0.011566,0.0079628,0.0063826,0.0084038,1,2.0789,0.47,0.47,0
-3.9906,2.2054,2.1961,0.97098,2.8716,1.062,0.041147,0.013097,0.0079795,0.0082216,0.0056962,0.0045387,0.0059811,1,2.0817,0.472,0.472,0
-3.9205,2.154,2.1325,0.98468,2.8622,1.0508,0.028093,0.0089422,0.0054537,0.0055498,0.003921,0.0030778,0.0040369,1,2.0846,0.474,0.474,0
-3.8116,2.074,2.042,0.99591,2.8361,1.0348,0.022388,0.0071263,0.0043366,0.0043976,0.0031292,0.00244,0.0032039,1,2.0874,0.476,0.476,0
-3.7026,1.9941,1.9516,1.0071,2.8099,1.0189,0.016683,0.0053105,0.0032194,0.0032454,0.0023374,0.0018022,0.002371,1,2.0902,0.478,0.478,0
-3.5942,1.9144,1.8614,1.0184,2.7841,1.0031,0.010889,0.003466,0.0020842,0.0020755,0.0015325,0.0011543,0.0015255,1,2.093,0.48,0.48,0
-3.4557,1.8165,1.7609,1.0161,2.72,0.98203,0.0086199,0.0027438,0.0016369,0.0016232,0.001213,0.00090174,0.0011998,1,2.0959,0.482,0.482,0
-3.3144,1.7169,1.6595,1.0123,2.6519,0.96046,0.0066899,0.0021295,0.0012564,0.0012392,0.00094084,0.00068719,0.00092342,1,2.0987,0.484,0.484,0
-3.173,1.6173,1.5582,1.0085,2.5837,0.93889,0.0047599,0.0015151,0.00087585,0.00085514,0.00066868,0.00047264,0.00064701,1,2.1015,0.486,0.486,0
-3.0278,1.5179,1.4639,0.9878,2.487,0.91564,0.0037138,0.0011821,0.00066809,0.00065018,0.00051886,0.00035717,0.00050015,1,2.1043,0.488,0.488,0
-2.8809,1.4188,1.3719,0.96033,2.3775,0.89042,0.0030015,0.00095542,0.00052632,0.00051203,0.00041612,0.00027909,0.00040133,1,2.1072,0.49,0.49,0
-2.7334,1.3199,1.2802,0.93137,2.2639,0.86364,0.0023487,0.0007476,0.00039698,0.00038502,0.00032256,0.00020764,0.00031025,1,2.11,0.492,0.492,0
-2.5827,1.2198,1.1887,0.88694,2.1276,0.82871,0.0018984,0.00060429,0.0003076,0.0002983,0.00025766,0.00015891,0.00024816,1,2.1128,0.494,0.494,0
-2.4297,1.119,1.0974,0.83174,1.9756,0.7881,0.0015891,0.00050582,0.00024602,0.0002396,0.00021269,0.00012599,0.00020625,1,2.1157,0.496,0.496,0
-2.2759,1.0176,1.0052,0.77578,1.8216,0.7461,0.0012846,0.00040889,0.0001855,0.00018174,0.00016852,9.3608e-05,0.0001649,1,2.1185,0.498,0.498,0
-2.1124,0.9036,0.89747,0.70054,1.6291,0.68126,0.0010571,0.00033647,0.00014096,0.00013841,0.00013614,6.999e-05,0.00013374,1,2.1213,0.5,0.5,0
-1.9424,0.77634,0.77498,0.60472,1.4002,0.59609,0.00089753,0.00028569,0.00011004,0.0001084,0.00011363,5.4133e-05,0.0001121,1,2.1241,0.502,0.502,0
-1.7722,0.64947,0.65333,0.5093,1.1725,0.51211,0.00073573,0.00023419,7.8637e-05,7.7977e-05,9.0749e-05,3.8016e-05,9.0186e-05,1,2.127,0.504,0.504,0
-1.6117,0.52391,0.5321,0.41352,0.94624,0.42662,0.00059078,0.00018805,5.0573e-05,5.0824e-05,7.0286e-05,2.3728e-05,7.0609e-05,1,2.1298,0.506,0.506,0
-1.4947,0.40917,0.41474,0.32292,0.73336,0.33446,0.00051729,0.00016466,3.6943e-05,3.7226e-05,6.0337e-05,1.7159e-05,6.0673e-05,1,2.1326,0.508,0.508,0
-1.3807,0.29632,0.29871,0.23409,0.52361,0.24288,0.0004465,0.00014213,2.3867e-05,2.4113e-05,5.0797e-05,1.0864e-05,5.1079e-05,1,2.1355,0.51,0.51,0
-1.2727,0.18815,0.18745,0.14895,0.32283,0.15494,0.00037971,0.00012087,1.1544e-05,1.1749e-05,4.1805e-05,4.9439e-06,4.2031e-05,1,2.1383,0.512,0.512,0
-1.2326,0.13373,0.13091,0.10623,0.22492,0.1088,0.00035878,0.0001142,7.851e-06,7.963e-06,3.9096e-05,3.3203e-06,3.923e-05,1,2.1411,0.514,0.514,0
-1.1976,0.084894,0.080206,0.067814,0.13722,0.067272,0.00034072,0.00010845,4.677e-06,4.6981e-06,3.6768e-05,1.9358e-06,3.6813e-05,1,2.1439,0.516,0.516,0
-1.1678,0.04193,0.035636,0.033932,0.060258,0.030615,0.00032567,0.00010366,2.0492e-06,1.9813e-06,3.4839e-05,8.0284e-07,3.48e-05,1,2.1468,0.518,0.518,0
-1.1598,0.028528,0.022427,0.02314,0.037105,0.019985,0.00032166,0.00010239,1.3401e-06,1.2805e-06,3.4318e-05,5.165e-07,3.4281e-05,1,2.1496,0.52,0.52,0
-1.1539,0.018037,0.012306,0.014621,0.019251,0.011918,0.00031874,0.00010146,8.1989e-07,7.781e-07,3.3936e-05,3.1353e-07,3.391e-05,1,2.1524,0.522,0.522,0
-1.1483,0.0079977,0.0026259,0.0064711,0.0021776,0.0042055,0.00031595,0.00010057,3.2356e-07,2.9891e-07,3.3571e-05,1.2013e-07,3.3555e-05,1,2.1553,0.524,0.524,0
-1.1468,0.005085,-0.00012738,0.0040935,-0.0026919,0.0020433,0.00031517,0.00010032,1.8358e-07,1.6631e-07,3.3468e-05,6.6977e-08,3.3457e-05,1,2.1581,0.526,0.526,0
-1.1461,0.0037438,-0.0013492,0.0029823,-0.0048762,0.0011089,0.00031482,0.00010021,1.1996e-07,1.0828e-07,3.3422e-05,4.3658e-08,3.3414e-05,1,2.1609,0.528,0.528,0
-1.1454,0.0023529,-0.0026161,0.0018297,-0.0071416,0.0001399,0.00031445,0.00010009,5.3953e-08,4.808e-08,3.3373e-05,1.9462e-08,3.3369e-05,1,2.1637,0.53,0.53,0
-1.145,0.0016461,-0.0032553,0.0012416,-0.0082875,-0.00034662,0.00031427,0.00010004,2.0337e-08,1.7646e-08,3.3348e-05,7.2022e-09,3.3346e-05,1,2.1666,0.532,0.532,0
-1.145,0.0014974,-0.0033849,0.0011154,-0.0085229,-0.00044282,0.00031423,0.00010002,1.3203e-08,1.1422e-08,3.3343e-05,4.6672e-09,3.3342e-05,1,2.1694,0.534,0.534,0
-1.1449,0.0013577,-0.0035067,0.00099706,-0.0087441,-0.00053333,0.00031419,0.00010001,6.5095e-09,5.5757e-09,3.3338e-05,2.2876e-09,3.3337e-05,1,2.1722,0.536,0.536,0
-1.1448,0.0012673,-0.0035853,0.00092025,-0.008887,-0.00059153,0.00031417,0.0001,2.1705e-09,1.7995e-09,3.3335e-05,7.4842e-10,3.3335e-05,1,2.1751,0.538,0.538,0
-1.1448,0.0012506,-0.0035991,0.0009056,-0.0089126,-0.00060143,0.00031417,0.0001,1.3515e-09,1.119e-09,3.3334e-05,4.6605e-10,3.3334e-05,1,2.1779,0.54,0.54,0
-1.1448,0.001236,-0.0036113,0.00089285,-0.0089351,-0.00061007,0.00031416,0.0001,6.3692e-10,5.2443e-10,3.3334e-05,2.1951e-10,3.3334e-05,1,2.1807,0.542,0.542,0
-1.1448,0.001226,-0.0036195,0.00088426,-0.0089503,-0.00061588,0.00031416,0.0001,1.5357e-10,1.2256e-10,3.3333e-05,5.276e-11,3.3333e-05,1,2.1835,0.544,0.544,0
-1.1448,0.0012247,-0.0036204,0.00088314,-0.0089522,-0.00061655,0.00031416,0.0001,8.7856e-11,7.2497e-11,3.3333e-05,3.0994e-11,3.3333e-05,1,2.1864,0.546,0.546,0
-1.1448,0.0012234,-0.0036214,0.00088202,-0.008954,-0.00061722,0.00031416,0.0001,2.2138e-11,2.2438e-11,3.3333e-05,9.2283e-12,3.3333e-05,1,2.1892,0.548,0.548,0
-1.1448,0.0012223,-0.0036223,0.00088102,-0.0089557,-0.00061782,0.00031416,0.0001,-3.7531e-11,-2.2793e-11,3.3333e-05,-1.0494e-11,3.3333e-05,1,2.192,0.55,0.55,0
-1.1448,0.0012226,-0.003622,0.00088131,-0.0089552,-0.00061775,0.00031416,0.0001,-2.9275e-11,-1.7369e-11,3.3333e-05,-7.598e-12,3.3333e-05,1,2.1949,0.552,0.552,0
-1.1448,0.001223,-0.0036218,0.0008816,-0.0089547,-0.00061768,0.00031416,0.0001,-2.1066e-11,-1.1973e-11,3.3333e-05,-4.7254e-12,3.3333e-05,1,2.1977,0.554,0.554,0
-1.1448,0.0012233,-0.0036216,0.0008819,-0.0089543,-0.0006176,0.00031416,0.0001,-1.2856e-11,-6.5771e-12,3.3333e-05,-1.8529e-12,3.3333e-05,1,2.2005,0.556,0.556,0
-1.1448,0.0012236,-0.0036214,0.00088219,-0.0089538,-0.00061742,0.00031416,0.0001,-1.7596e-12,1.645e-12,3.3333e-05,1.6826e-12,3.3333e-05,1,2.2033,0.558,0.558,0
-1.1448,0.0012238,-0.0036212,0.00088248,-0.0089534,-0.0006172,0.00031416,0.0001,8.7941e-12,8.6154e-12,3.3333e-05,4.6284e-12,3.3333e-05,1,2.2062,0.56,0.56,0
-1.1448,0.0012241,-0.003621,0.00088277,-0.0089531,-0.00061698,0.00031416,0.0001,1.9173e-11,1.5274e-11,3.3333e-05,7.4432e-12,3.3333e-05,1,2.209,0.562,0.562,0
-1.1448,0.001224,-0.003621,0.00088279,-0.0089532,-0.00061699,0.00031416,0.0001,1.9957e-11,1.6271e-11,3.3333e-05,7.276e-12,3.3333e-05,1,2.2118,0.564,0.564,0
-1.1448,0.0012239,-0.003621,0.00088271,-0.0089535,-0.00061708,0.00031416,0.0001,1.7034e-11,1.508e-11,3.3333e-05,5.9561e-12,3.3333e-05,1,2.2147,0.566,0.566,0
-1.1448,0.0012237,-0.0036211,0.00088262,-0.0089538,-0.00061721,0.00031416,0.0001,1.3919e-11,1.3165e-11,3.3333e-05,4.6008e-12,3.3333e-05,1,2.2175,0.568,0.568,0
-1.1448,0.0012236,-0.0036212,0.00088252,-0.0089539,-0.00061735,0.00031416,0.0001,1.1022e-11,9.9075e-12,3.3333e-05,3.6131e-12,3.3333e-05,1,2.2203,0.57,0.57,0
-1.1448,0.0012235,-0.0036212,0.00088242,-0.008954,-0.00061747,0.00031416,0.0001,8.4527e-12,6.1331e-12,3.3333e-05,2.9527e-12,3.3333e-05,1,2.2231,0.572,0.572,0
-1.1448,0.0012234,-0.0036213,0.00088233,-0.008954,-0.00061759,0.00031416,0.0001,5.884e-12,2.3587e-12,3.3333e-05,2.2923e-12,3.3333e-05,1,2.226,0.574,0.574,0
-1.1448,0.0012233,-0.0036213,0.00088224,-0.0089541,-0.00061768,0.00031416,0.0001,3.8739e-12,-4.2445e-13,3.3333e-05,1.7108e-12,3.3333e-05,1,2.2288,0.576,0.576,0
-1.1448,0.0012233,-0.0036214,0.00088216,-0.0089541,-0.00061767,0.00031416,0.0001,3.5758e-12,-9.2734e-13,3.3333e-05,1.4338e-12,3.3333e-05,1,2.2316,0.578,0.578,0
-1.1448,0.0012233,-0.0036214,0.00088208,-0.0089542,-0.00061766,0.00031416,0.0001,3.2776e-12,-1.4302e-12,3.3333e-05,1.1569e-12,3.3333e-05,1,2.2345,0.58,0.58,0
-1.1448,0.0012233,-0.0036214,0.00088201,-0.0089542,-0.00061767,0.00031416,0.0001,3.0751e-12,-1.7745e-12,3.3333e-05,8.3808e-13,3.3333e-05,1,2.2373,0.582,0.582,0
-1.1448,0.0012233,-0.0036214,0.00088198,-0.0089542,-0.00061774,0.00031416,0.0001,3.2284e-12,-1.5282e-12,3.3333e-05,3.6342e-13,3.3333e-05,1,2.2401,0.584,0.584,0
-1.1448,0.0012233,-0.0036214,0.000882,-0.0089542,-0.00061777,0.00031416,0.0001,2.9857e-12,-1.3024e-12,3.3333e-05,3.4201e-13,3.3333e-05,1,2.2429,0.586,0.586,0
-1.1448,0.0012233,-0.0036214,0.00088202,-0.0089542,-0.00061778,0.00031416,0.0001,2.7016e-12,-1.0996e-12,3.3333e-05,3.8909e-13,3.3333e-05,1,2.2458,0.588,0.588,0
-1.1448,0.0012234,-0.0036215,0.00088198,-0.0089542,-0.00061778,0.00031416,0.0001,3.1195e-12,-1.3386e-12,3.3333e-05,1.1589e-13,3.3333e-05,1,2.2486,0.59,0.59,0
-1.1448,0.0012234,-0.0036215,0.00088193,-0.0089542,-0.00061777,0.00031416,0.0001,3.5373e-12,-1.5777e-12,3.3333e-05,-1.5731e-13,3.3333e-05,1,2.2514,0.592,0.592,0
-1.1448,0.0012234,-0.0036215,0.00088191,-0.0089542,-0.00061778,0.00031416,0.0001,3.467e-12,-1.6083e-12,3.3333e-05,-5.386e-13,3.3333e-05,1,2.2543,0.594,0.594,0
-1.1448,0.0012234,-0.0036215,0.00088188,-0.0089543,-0.00061777,0.00031416,0.0001,2.0616e-12,-1.7719e-12,3.3333e-05,-5.1639e-13,3.3333e-05,1,2.2571,0.596,0.596,0
-1.1448,0.0012234,-0.0036215,0.00088185,-0.0089543,-0.00061776,0.00031416,0.0001,5.27e-13,-1.9883e-12,3.3333e-05,-4.0989e-13,3.3333e-05,1,2.2599,0.598,0.598,0
-1.1448,0.0012233,-0.0036215,0.00088185,-0.0089543,-0.00061775,0.00031416,0.0001,-1.0098e-12,-2.2399e-12,3.3333e-05,-2.2353e-13,3.3333e-05,1,2.2627,0.6,0.6,0
-1.1448,0.0012233,-0.0036215,0.00088189,-0.0089543,-0.00061774,0.00031416,0.0001,-1.841e-12,-1.722e-12,3.3333e-05,-9.5673e-14,3.3333e-05,1,2.2656,0.602,0.602,0
-1.1448,0.0012233,-0.0036215,0.00088196,-0.0089542,-0.00061772,0.00031416,0.0001,-2.2009e-12,-9.5178e-13,3.3333e-05,2.3332e-13,3.3333e-05,1,2.2684,0.604,0.604,0
-1.1448,0.0012233,-0.0036215,0.00088202,-0.0089542,-0.00061769,0.00031416,0.0001,-2.5609e-12,-1.8158e-13,3.3333e-05,5.6233e-13,3.3333e-05,1,2.2712,0.606,0.606,0
-1.1448,0.0012233,-0.0036215,0.00088205,-0.0089542,-0.00061769,0.00031416,0.0001,-1.9835e-12,-1.0167e-13,3.3333e-05,5.0684e-13,3.3333e-05,1,2.2741,0.608,0.608,0
-1.1448,0.0012233,-0.0036215,0.00088204,-0.0089543,-0.0006177,0.00031416,0.0001,-5.821e-13,-6.287e-13,3.3333e-05,1.1326e-13,3.3333e-05,1,2.2769,0.61,0.61,0
-1.1448,0.0012233,-0.0036214,0.00088203,-0.0089543,-0.00061774,0.00031416,0.0001,5.1788e-13,-1.1237e-12,3.3333e-05,-3.7356e-13,3.3333e-05,1,2.2797,0.612,0.612,0
-1.1448,0.0012233,-0.0036214,0.00088201,-0.0089543,-0.00061775,0.00031416,0.0001,1.5386e-12,-1.707e-12,3.3333e-05,-5.6593e-13,3.3333e-05,1,2.2825,0.614,0.614,0
-1.1448,0.0012233,-0.0036215,0.00088198,-0.0089543,-0.00061771,0.00031416,0.0001,2.5091e-12,-2.4552e-12,3.3333e-05,-2.1225e-13,3.3333e-05,1,2.2854,0.616,0.616,0
-1.1448,0.0012233,-0.0036215,0.00088195,-0.0089543,-0.00061767,0.00031416,0.0001,3.4796e-12,-3.2034e-12,3.3333e-05,1.4144e-13,3.3333e-05,1,2.2882,0.618,0.618,0
-1.1448,0.0012234,-0.0036215,0.00088195,-0.0089542,-0.00061765,0.00031416,0.0001,4.1584e-12,-3.2414e-12,3.3333e-05,4.2606e-13,3.3333e-05,1,2.291,0.62,0.62,0
-1.1448,0.0012233,-0.0036215,0.00088197,-0.0089542,-0.00061769,0.00031416,0.0001,4.0221e-12,-1.6563e-12,3.3333e-05,7.6396e-13,3.3333e-05,1,2.2939,0.622,0.622,0
-1.1448,0.0012233,-0.0036216,0.000882,-0.0089541,-0.00061773,0.00031416,0.0001,3.6444e-12,-2.2068e-13,3.3333e-05,1.0329e-12,3.3333e-05,1,2.2967,0.624,0.624,0
-1.1448,0.0012233,-0.0036216,0.00088203,-0.008954,-0.00061777,0.00031416,0.0001,3.2635e-12,1.1923e-12,3.3333e-05,1.299e-12,3.3333e-05,1,2.2995,0.626,0.626,0
-1.1448,0.0012233,-0.0036216,0.00088205,-0.008954,-0.00061771,0.00031416,0.0001,2.5995e-12,1.6022e-12,3.3333e-05,1.3712e-12,3.3333e-05,1,2.3023,0.628,0.628,0
-1.1448,0.0012233,-0.0036215,0.00088208,-0.0089541,-0.00061761,0.00031416,0.0001,1.3641e-12,1.9302e-12,3.3333e-05,1.1706e-12,3.3333e-05,1,2.3052,0.63,0.63,0
-1.1448,0.0012233,-0.0036215,0.00088212,-0.0089541,-0.00061751,0.00031416,0.0001,1.286e-13,2.2583e-12,3.3333e-05,9.6996e-13,3.3333e-05,1,2.308,0.632,0.632,0
-1.1448,0.0012233,-0.0036215,0.00088214,-0.0089542,-0.00061751,0.00031416,0.0001,-1.093e-12,2.0328e-12,3.3333e-05,7.9439e-13,3.3333e-05,1,2.3108,0.634,0.634,0
-1.1448,0.0012233,-0.0036215,0.00088215,-0.0089542,-0.00061752,0.00031416,0.0001,-2.3122e-12,1.7117e-12,3.3333e-05,6.2314e-13,3.3333e-05,1,2.3137,0.636,0.636,0
-1.1448,0.0012233,-0.0036215,0.00088218,-0.0089542,-0.00061752,0.00031416,0.0001,-2.6648e-12,8.4962e-13,3.3333e-05,5.3208e-13,3.3333e-05,1,2.3165,0.638,0.638,0
-1.1448,0.0012233,-0.0036215,0.0008822,-0.0089543,-0.00061752,0.00031416,0.0001,-1.7942e-12,5.8368e-13,3.3333e-05,3.7007e-13,3.3333e-05,1,2.3193,0.64,0.64,0
-1.1448,0.0012233,-0.0036215,0.00088221,-0.0089543,-0.00061753,0.00031416,0.0001,-4.178e-13,6.338e-13,3.3333e-05,1.6928e-13,3.3333e-05,1,2.3221,0.642,0.642,0
-1.1448,0.0012233,-0.0036216,0.00088223,-0.0089543,-0.00061754,0.00031416,0.0001,9.5852e-13,6.8392e-13,3.3333e-05,-3.1498e-14,3.3333e-05,1,2.325,0.644,0.644,0
-1.1448,0.0012233,-0.0036216,0.00088224,-0.0089543,-0.00061754,0.00031416,0.0001,1.4595e-12,6.9828e-13,3.3333e-05,-1.6934e-13,3.3333e-05,1,2.3278,0.646,0.646,0
-1.1448,0.0012233,-0.0036216,0.00088225,-0.0089543,-0.00061753,0.00031416,0.0001,1.1428e-12,7.4401e-13,3.3333e-05,-2.3429e-13,3.3333e-05,1,2.3306,0.648,0.648,0
-1.1448,0.0012233,-0.0036215,0.00088226,-0.0089542,-0.00061752,0.00031416,0.0001,8.2622e-13,7.8974e-13,3.3333e-05,-2.9924e-13,3.3333e-05,1,2.3335,0.65,0.65,0
-1.1448,0.0012233,-0.0036215,0.00088225,-0.0089542,-0.00061755,0.00031416,0.0001,4.7227e-13,8.7563e-13,3.3333e-05,-2.877e-13,3.3333e-05,1,2.3363,0.652,0.652,0
-1.1448,0.0012233,-0.0036215,0.00088218,-0.0089543,-0.00061762,0.00031416,0.0001,4.9968e-14,1.0085e-12,3.3333e-05,-9.4475e-14,3.3333e-05,1,2.3391,0.654,0.654,0
-1.1448,0.0012233,-0.0036215,0.00088211,-0.0089543,-0.00061764,0.00031416,0.0001,-3.6033e-13,1.0254e-12,3.3333e-05,2.3522e-13,3.3333e-05,1,2.3419,0.656,0.656,0
-1.1448,0.0012233,-0.0036214,0.00088205,-0.0089543,-0.00061767,0.00031416,0.0001,-5.5363e-13,8.7879e-13,3.3333e-05,4.8066e-13,3.3333e-05,1,2.3448,0.658,0.658,0
-1.1448,0.0012233,-0.0036215,0.00088204,-0.0089543,-0.00061774,0.00031416,0.0001,2.8931e-13,-4.8241e-14,3.3333e-05,3.2375e-13,3.3333e-05,1,2.3476,0.66,0.66,0
-1.1448,0.0012233,-0.0036215,0.00088202,-0.0089543,-0.00061781,0.00031416,0.0001,1.1322e-12,-9.7524e-13,3.3333e-05,1.6684e-13,3.3333e-05,1,2.3504,0.662,0.662,0
-1.1448,0.0012233,-0.0036215,0.00088199,-0.0089542,-0.00061787,0.00031416,0.0001,1.3942e-12,-1.3209e-12,3.3333e-05,5.7874e-14,3.3333e-05,1,2.3533,0.664,0.664,0
-1.1448,0.0012233,-0.0036216,0.00088203,-0.0089542,-0.00061786,0.00031416,0.0001,1.5384e-12,-2.4088e-12,3.3333e-05,-1.3888e-13,3.3333e-05,1,2.3561,0.666,0.666,0
-1.1448,0.0012233,-0.0036216,0.00088206,-0.0089542,-0.00061784,0.00031416,0.0001,1.6827e-12,-3.4966e-12,3.3333e-05,-3.3562e-13,3.3333e-05,1,2.3589,0.668,0.668,0
-1.1448,0.0012234,-0.0036217,0.0008821,-0.0089542,-0.00061781,0.00031416,0.0001,1.6711e-12,-4.3524e-12,3.3333e-05,-4.7863e-13,3.3333e-05,1,2.3617,0.67,0.67,0
-1.1448,0.0012234,-0.0036217,0.00088211,-0.0089543,-0.00061777,0.00031416,0.0001,1.5705e-12,-3.51e-12,3.3333e-05,-5.8685e-13,3.3333e-05,1,2.3646,0.672,0.672,0
-1.1448,0.0012234,-0.0036216,0.0008821,-0.0089543,-0.00061774,0.00031416,0.0001,1.617e-12,-2.2203e-12,3.3333e-05,-5.7308e-13,3.3333e-05,1,2.3674,0.674,0.674,0
-1.1448,0.0012234,-0.0036216,0.00088209,-0.0089543,-0.00061771,0.00031416,0.0001,1.6636e-12,-9.3063e-13,3.3333e-05,-5.5931e-13,3.3333e-05,1,2.3702,0.676,0.676,0
-1.1448,0.0012234,-0.0036215,0.00088209,-0.0089543,-0.0006177,0.00031416,0.0001,1.3004e-12,-7.7779e-13,3.3333e-05,-7.073e-13,3.3333e-05,1,2.3731,0.678,0.678,0
-1.1448,0.0012233,-0.0036215,0.00088209,-0.0089544,-0.0006177,0.00031416,0.0001,8.703e-13,-9.3809e-13,3.3333e-05,-8.6446e-13,3.3333e-05,1,2.3759,0.68,0.68,0
-1.1448,0.0012233,-0.0036215,0.00088208,-0.0089544,-0.00061764,0.00031416,0.0001,9.5487e-13,-1.3496e-13,3.3333e-05,-7.5508e-13,3.3333e-05,1,2.3787,0.682,0.682,0
-1.1448,0.0012232,-0.0036215,0.00088208,-0.0089543,-0.00061761,0.00031416,0.0001,6.869e-13,3.2567e-13,3.3333e-05,-5.2759e-13,3.3333e-05,1,2.3815,0.684,0.684,0
-1.1448,0.0012232,-0.0036215,0.00088208,-0.0089543,-0.00061759,0.00031416,0.0001,5.7322e-14,4.3494e-13,3.3333e-05,-1.7895e-13,3.3333e-05,1,2.3844,0.686,0.686,0
-1.1448,0.0012232,-0.0036215,0.00088209,-0.0089543,-0.00061757,0.00031416,0.0001,-5.7227e-13,5.4422e-13,3.3333e-05,1.6971e-13,3.3333e-05,1,2.3872,0.688,0.688,0
-1.1448,0.0012232,-0.0036215,0.00088212,-0.0089543,-0.00061755,0.00031416,0.0001,-1.3639e-12,-1.3443e-13,3.3333e-05,1.7015e-13,3.3333e-05,1,2.39,0.69,0.69,0
-1.1448,0.0012232,-0.0036215,0.00088216,-0.0089543,-0.00061754,0.00031416,0.0001,-1.6451e-12,-8.6163e-13,3.3333e-05,1.3098e-13,3.3333e-05,1,2.3928,0.692,0.692,0
-1.1448,0.0012233,-0.0036215,0.00088218,-0.0089543,-0.00061753,0.00031416,0.0001,-1.71e-12,-1.693e-12,3.3333e-05,8.0127e-14,3.3333e-05,1,2.3957,0.694,0.694,0
-1.1448,0.0012233,-0.0036215,0.00088219,-0.0089542,-0.00061752,0.00031416,0.0001,-1.6681e-12,-2.4785e-12,3.3333e-05,-6.0489e-15,3.3333e-05,1,2.3985,0.696,0.696,0
-1.1448,0.0012233,-0.0036216,0.00088215,-0.0089543,-0.00061753,0.00031416,0.0001,-1.276e-12,-2.6665e-12,3.3333e-05,-2.3269e-13,3.3333e-05,1,2.4013,0.698,0.698,0
-1.1448,0.0012233,-0.0036216,0.00088209,-0.0089543,-0.00061755,0.00031416,0.0001,-8.2218e-13,-2.6972e-12,3.3333e-05,-4.2973e-13,3.3333e-05,1,2.4042,0.7,0.7,0
-1.1448,0.0012234,-0.0036216,0.00088204,-0.0089543,-0.00061757,0.00031416,0.0001,-3.683e-13,-2.7279e-12,3.3333e-05,-6.2678e-13,3.3333e-05,1,2.407,0.702,0.702,0
-1.1448,0.0012234,-0.0036216,0.00088201,-0.0089543,-0.00061753,0.00031416,0.0001,-2.2002e-13,-1.6838e-12,3.3333e-05,-5.6987e-13,3.3333e-05,1,2.4098,0.704,0.704,0
-1.1448,0.0012234,-0.0036216,0.00088198,-0.0089543,-0.0006175,0.00031416,0.0001,-1.3819e-13,-7.2583e-13,3.3333e-05,-4.8879e-13,3.3333e-05,1,2.4126,0.706,0.706,0
-1.1448,0.0012234,-0.0036215,0.00088195,-0.0089542,-0.00061748,0.00031416,0.0001,-2.6901e-13,-1.258e-13,3.3333e-05,-3.3832e-13,3.3333e-05,1,2.4155,0.708,0.708,0
-1.1448,0.0012233,-0.0036215,0.00088198,-0.0089543,-0.00061751,0.00031416,0.0001,-6.708e-13,-8.9751e-13,3.3333e-05,-3.4732e-13,3.3333e-05,1,2.4183,0.71,0.71,0
-1.1448,0.0012233,-0.0036215,0.00088201,-0.0089543,-0.00061755,0.00031416,0.0001,-1.1345e-12,-1.9824e-12,3.3333e-05,-3.9272e-13,3.3333e-05,1,2.4211,0.712,0.712,0
-1.1448,0.0012233,-0.0036215,0.00088204,-0.0089543,-0.00061759,0.00031416,0.0001,-1.5981e-12,-3.0672e-12,3.3333e-05,-4.3811e-13,3.3333e-05,1,2.424,0.714,0.714,0
-1.1448,0.0012233,-0.0036215,0.00088205,-0.0089543,-0.00061763,0.00031416,0.0001,-1.5708e-12,-3.6611e-12,3.3333e-05,-6.5629e-13,3.3333e-05,1,2.4268,0.716,0.716,0
-1.1448,0.0012233,-0.0036215,0.00088206,-0.0089543,-0.00061766,0.00031416,0.0001,-1.4689e-12,-3.8742e-12,3.3333e-05,-8.3013e-13,3.3333e-05,1,2.4296,0.718,0.718,0
-1.1448,0.0012233,-0.0036215,0.00088206,-0.0089543,-0.00061768,0.00031416,0.0001,-1.3639e-12,-4.0759e-12,3.3333e-05,-1.0009e-12,3.3333e-05,1,2.4324,0.72,0.72,0
