"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.6111,0.46998,0.00032098,2.3046,-0.0028248,-5.2258,5.1774,1.648,0.58397,-0.00018477,1.5124,-0.0014131,-0.74107,1,1.104,0,0.104,0
-1.7019,0.4787,0.0014511,2.4277,0.0083794,-5.1669,5.1111,1.6269,0.59277,0.00074472,1.5292,0.0026032,-0.72304,1,1.106,0,0.106,0
-1.7821,0.48741,0.0017654,2.5348,0.012154,-5.1086,5.0449,1.6058,0.60034,0.0010607,1.5405,0.0040432,-0.70507,1,1.108,0,0.108,0
-1.8406,0.49612,0.00038448,2.6084,0.00049002,-5.0513,4.9789,1.5848,0.60533,0.00010162,1.5403,0.00012874,-0.68719,1,1.11,0,0.11,0
-1.899,0.50483,-0.00099646,2.6819,-0.011174,-4.994,4.913,1.5638,0.61032,-0.00085745,1.5401,-0.0037857,-0.66931,1,1.112,0,0.112,0
-1.9413,0.51333,-0.00021554,2.7325,-0.0060579,-4.9404,4.8456,1.5424,0.61315,-0.00039052,1.5324,-0.0021167,-0.65194,1,1.114,0,0.114,0
-1.9757,0.52173,0.0016056,2.7719,0.0071331,-4.8886,4.7776,1.5207,0.61495,0.00076256,1.521,0.002239,-0.63482,1,1.116,0,0.116,0
-2.0053,0.53,0.0023587,2.8047,0.01248,-4.8383,4.7095,1.4991,0.61605,0.0012311,1.5076,0.0040207,-0.61801,1,1.118,0,0.118,0
-2.0249,0.53798,0.00089214,2.8237,0.0015247,-4.7911,4.6414,1.4774,0.6157,0.000277,1.4903,0.00045339,-0.60186,1,1.12,0,0.12,0
-2.0445,0.54596,-0.00057446,2.8427,-0.0094305,-4.7439,4.5732,1.4557,0.61535,-0.00067711,1.473,-0.003114,-0.58572,1,1.122,0,0.122,0
-2.0579,0.55367,0.00013322,2.8534,-0.0053224,-4.6995,4.5061,1.4343,0.61403,-0.00028113,1.4538,-0.0018202,-0.57038,1,1.124,0,0.124,0
-2.0684,0.56126,0.0018871,2.8603,0.0060339,-4.6565,4.4394,1.4131,0.61225,0.00076449,1.4338,0.0018128,-0.55542,1,1.126,0,0.126,0
-2.0771,0.56873,0.0025415,2.8646,0.010712,-4.6145,4.3735,1.3921,0.61018,0.0011794,1.4134,0.0033289,-0.54084,1,1.128,0,0.128,0
-2.0818,0.57598,0.00091097,2.8637,0.0015105,-4.5744,4.3095,1.3718,0.60752,0.00028339,1.3924,0.00044586,-0.527,1,1.13,0,0.13,0
-2.0865,0.58322,-0.00071961,2.8628,-0.0076909,-4.5344,4.2455,1.3514,0.60486,-0.00061258,1.3714,-0.0024372,-0.51317,1,1.132,0,0.132,0
-2.0884,0.59028,5.3139e-06,2.8583,-0.0043317,-4.4963,4.1836,1.3317,0.60181,-0.00026459,1.3503,-0.0014305,-0.5001,1,1.134,0,0.134,0
-2.0891,0.59725,0.0018637,2.8521,0.0050715,-4.459,4.1226,1.3123,0.59857,0.00068197,1.3291,0.0014478,-0.4874,1,1.136,0,0.136,0
-2.0888,0.60413,0.0025636,2.8446,0.0089407,-4.4224,4.0628,1.2932,0.59521,0.0010597,1.3081,0.0026504,-0.47501,1,1.138,0,0.138,0
-2.0866,0.61082,0.00085596,2.8346,0.0013092,-4.3873,4.0052,1.2749,0.5916,0.00025515,1.2873,0.00037059,-0.4633,1,1.14,0,0.14,0
-2.0844,0.61751,-0.00085165,2.8246,-0.0063223,-4.3521,3.9476,1.2566,0.588,-0.00054936,1.2665,-0.0019092,-0.45158,1,1.142,0,0.142,0
-2.0809,0.62407,-0.00020053,2.8129,-0.0035406,-4.3183,3.8924,1.239,0.58429,-0.000263,1.2463,-0.0011219,-0.44053,1,1.144,0,0.144,0
-2.0768,0.63055,0.0015856,2.8004,0.0042518,-4.2851,3.8384,1.2218,0.58052,0.00054828,1.2263,0.0011414,-0.4298,1,1.146,0,0.146,0
-2.0723,0.63697,0.0023072,2.7874,0.0074405,-4.2524,3.7855,1.205,0.57675,0.00088245,1.2067,0.0020862,-0.41936,1,1.148,0,0.148,0
-2.0669,0.64327,0.00081683,2.7732,0.001062,-4.2208,3.7351,1.1889,0.57295,0.00022513,1.1877,0.00029108,-0.40949,1,1.15,0,0.15,0
-2.0616,0.64956,-0.00067357,2.7591,-0.0053166,-4.1892,3.6846,1.1728,0.56915,-0.00043219,1.1687,-0.0015041,-0.39963,1,1.152,0,0.152,0
-2.0557,0.65575,-0.00014488,2.7442,-0.0029632,-4.1587,3.6366,1.1576,0.56539,-0.00020679,1.1505,-0.00088204,-0.39033,1,1.154,0,0.154,0
-2.0496,0.6619,0.0013554,2.729,0.003592,-4.1286,3.5897,1.1426,0.56166,0.00044337,1.1326,0.0009031,-0.38131,1,1.156,0,0.156,0
-2.0433,0.668,0.0019757,2.7137,0.0062692,-4.099,3.5439,1.1281,0.55797,0.00071403,1.1151,0.0016478,-0.37252,1,1.158,0,0.158,0
-2.0367,0.67399,0.00076723,2.6978,0.00088738,-4.0702,3.5003,1.1142,0.55435,0.00019603,1.0984,0.00023034,-0.36423,1,1.16,0,0.16,0
-2.03,0.67999,-0.00044122,2.682,-0.0044944,-4.0414,3.4568,1.1003,0.55072,-0.00032197,1.0816,-0.0011871,-0.35593,1,1.162,0,0.162,0
-2.0233,0.6859,-3.4644e-05,2.6661,-0.002479,-4.0134,3.4154,1.0871,0.5472,-0.00014714,1.0657,-0.00068984,-0.3481,1,1.164,0,0.164,0
-2.0165,0.69178,0.001149,2.65,0.0030959,-3.9858,3.375,1.0743,0.54373,0.00036108,1.05,0.00072882,-0.34048,1,1.166,0,0.166,0
-2.0098,0.69761,0.0016353,2.634,0.0053663,-3.9585,3.3356,1.0617,0.54031,0.00057155,1.0348,0.0013187,-0.33305,1,1.168,0,0.168,0
-2.003,0.70335,0.00067225,2.6179,0.00076911,-3.9319,3.2981,1.0498,0.53699,0.00016323,1.0202,0.00018617,-0.32602,1,1.17,0,0.17,0
-1.9962,0.7091,-0.00029084,2.6019,-0.0038281,-3.9052,3.2606,1.0379,0.53368,-0.00024509,1.0056,-0.00094635,-0.31899,1,1.172,0,0.172,0
-1.9895,0.71478,1.8841e-05,2.586,-0.0020907,-3.8792,3.2249,1.0265,0.53048,-0.00010854,0.99178,-0.00054511,-0.31232,1,1.174,0,0.174,0
-1.983,0.72042,0.00094097,2.5703,0.0026949,-3.8534,3.1901,1.0155,0.52734,0.00029019,0.97826,0.00059417,-0.30582,1,1.176,0,0.176,0
-1.9764,0.72603,0.0013172,2.5546,0.0046371,-3.8279,3.1562,1.0046,0.52425,0.00045436,0.96504,0.001066,-0.29948,1,1.178,0,0.178,0
-1.9701,0.73157,0.00055881,2.5392,0.00067052,-3.8028,3.1238,0.99433,0.52128,0.00013105,0.95245,0.00015068,-0.29344,1,1.18,0,0.18,0
-1.9638,0.73711,-0.00019953,2.5238,-0.0032961,-3.7778,3.0914,0.98403,0.5183,-0.00019226,0.93986,-0.00076462,-0.28741,1,1.182,0,0.182,0
-1.9577,0.74259,4.2451e-05,2.5086,-0.0017882,-3.7532,3.0606,0.97422,0.51544,-8.3143e-05,0.92788,-0.00043693,-0.28167,1,1.184,0,0.184,0
-1.9517,0.74805,0.00076579,2.4937,0.002354,-3.7288,3.0305,0.96463,0.51264,0.00023404,0.91618,0.00048887,-0.27606,1,1.186,0,0.186,0
-1.9458,0.75348,0.0010588,2.4789,0.004027,-3.7046,3.001,0.95525,0.50989,0.0003638,0.90473,0.00087028,-0.27057,1,1.188,0,0.188,0
-1.9402,0.75884,0.00045741,2.4644,0.00056851,-3.6808,2.9729,0.9463,0.50724,0.00010403,0.89383,0.00012034,-0.26533,1,1.19,0,0.19,0
-1.9345,0.76421,-0.00014396,2.4499,-0.0028899,-3.6569,2.9448,0.93735,0.50459,-0.00015573,0.88292,-0.0006296,-0.26009,1,1.192,0,0.192,0
-1.9291,0.76952,4.7592e-05,2.4357,-0.0015663,-3.6335,2.9179,0.9288,0.50204,-6.6932e-05,0.87251,-0.00035809,-0.25508,1,1.194,0,0.194,0
-1.9238,0.77481,0.00062067,2.4217,0.0020583,-3.6102,2.8917,0.92044,0.49954,0.00018959,0.86234,0.00040494,-0.25018,1,1.196,0,0.196,0
-1.9186,0.78007,0.00085171,2.4078,0.0035141,-3.587,2.8659,0.91226,0.49709,0.00029396,0.85238,0.00071757,-0.24538,1,1.198,0,0.198,0
-1.9136,0.78529,0.0003719,2.3942,0.00046271,-3.5642,2.8413,0.90443,0.49472,8.2124e-05,0.84287,9.4205e-05,-0.24078,1,1.2,0,0.2,0
-1.9086,0.7905,-0.00010792,2.3806,-0.0025887,-3.5413,2.8167,0.8966,0.49236,-0.00012971,0.83335,-0.00052916,-0.23617,1,1.202,0,0.202,0
-1.9039,0.79566,4.4576e-05,2.3672,-0.0014204,-3.5188,2.7932,0.8891,0.49009,-5.6626e-05,0.82425,-0.00030207,-0.23176,1,1.204,0,0.204,0
-1.8992,0.80081,0.00050133,2.354,0.0017785,-3.4964,2.7702,0.88177,0.48785,0.00015356,0.81534,0.00033425,-0.22743,1,1.206,0,0.206,0
-1.8946,0.80593,0.00068224,2.341,0.0030599,-3.4742,2.7476,0.87458,0.48566,0.00023834,0.80661,0.000594,-0.22319,1,1.208,0,0.208,0
-1.8901,0.81101,0.00028991,2.3281,0.00035645,-3.4522,2.7259,0.86769,0.48355,6.2508e-05,0.79825,7.117e-05,-0.21911,1,1.21,0,0.21,0
-1.8857,0.81609,-0.00010242,2.3153,-0.002347,-3.4302,2.7043,0.86081,0.48144,-0.00011332,0.78988,-0.00045167,-0.21502,1,1.212,0,0.212,0
-1.8814,0.82113,1.3635e-05,2.3026,-0.0013071,-3.4084,2.6835,0.8542,0.4794,-5.3435e-05,0.78186,-0.00025978,-0.21109,1,1.214,0,0.214,0
-1.8773,0.82616,0.00037431,2.2901,0.0015341,-3.3869,2.6632,0.84773,0.47741,0.00011988,0.774,0.00027603,-0.20724,1,1.216,0,0.216,0
-1.8731,0.83116,0.00051662,2.2776,0.0026718,-3.3654,2.6433,0.84138,0.47544,0.00018963,0.76628,0.00049432,-0.20345,1,1.218,0,0.218,0
-1.8691,0.83613,0.00020509,2.2654,0.0002692,-3.3441,2.6241,0.83528,0.47355,4.4156e-05,0.75886,5.2724e-05,-0.1998,1,1.22,0,0.22,0
-1.8652,0.8411,-0.00010644,2.2531,-0.0021334,-3.3228,2.6049,0.82918,0.47165,-0.00010132,0.75145,-0.00038887,-0.19614,1,1.222,0,0.222,0
-1.8613,0.84603,-2.0182e-05,2.241,-0.001211,-3.3018,2.5865,0.82332,0.46982,-5.2244e-05,0.74431,-0.00022639,-0.19261,1,1.224,0,0.224,0
-1.8575,0.85095,0.00025748,2.229,0.0013113,-3.2809,2.5685,0.81757,0.46802,9.0437e-05,0.73731,0.00022675,-0.18915,1,1.226,0,0.226,0
-1.8538,0.85585,0.00037081,2.217,0.0023183,-3.2601,2.5507,0.81193,0.46625,0.00014835,0.73043,0.00041088,-0.18573,1,1.228,0,0.228,0
-1.8501,0.86071,0.00014265,2.2052,0.00017618,-3.2395,2.5337,0.8065,0.46454,3.0099e-05,0.7238,3.5908e-05,-0.18243,1,1.23,0,0.23,0
-1.8465,0.86558,-8.5504e-05,2.1934,-0.0019659,-3.2188,2.5166,0.80107,0.46283,-8.8151e-05,0.71717,-0.00033906,-0.17913,1,1.232,0,0.232,0
-1.843,0.87041,-3.0266e-05,2.1817,-0.0011418,-3.1984,2.5002,0.79584,0.46118,-4.88e-05,0.71077,-0.00020042,-0.17594,1,1.234,0,0.234,0
-1.8395,0.87523,0.00016134,2.1701,0.0011097,-3.1781,2.4841,0.79071,0.45955,6.6388e-05,0.7045,0.00018536,-0.17279,1,1.236,0,0.236,0
-1.8361,0.88003,0.00024213,2.1586,0.0020062,-3.1579,2.4683,0.78568,0.45795,0.0001134,0.69832,0.00034173,-0.1697,1,1.238,0,0.238,0
-1.8327,0.8848,9.2623e-05,2.1471,8.7028e-05,-3.1378,2.453,0.78083,0.4564,1.8711e-05,0.69236,2.1344e-05,-0.16669,1,1.24,0,0.24,0
-1.8294,0.88956,-5.6887e-05,2.1357,-0.0018322,-3.1178,2.4378,0.77598,0.45485,-7.5973e-05,0.6864,-0.00029904,-0.16369,1,1.242,0,0.242,0
-1.8261,0.8943,-3.196e-05,2.1244,-0.0010857,-3.0979,2.4231,0.7713,0.45335,-4.5066e-05,0.68064,-0.00017934,-0.16078,1,1.244,0,0.244,0
-1.8229,0.89901,7.6902e-05,2.1131,0.00094359,-3.0782,2.4087,0.76671,0.45187,4.6274e-05,0.67498,0.00015212,-0.15791,1,1.246,0,0.246,0
-1.8197,0.90371,0.0001231,2.1018,0.0017527,-3.0584,2.3945,0.7622,0.45041,8.3442e-05,0.6694,0.00028639,-0.15508,1,1.248,0,0.248,0
-1.8166,0.90838,3.9056e-05,2.0907,2.6074e-05,-3.0389,2.3808,0.75784,0.449,8.0315e-06,0.664,1.0865e-05,-0.15232,1,1.25,0,0.25,0
-1.8135,0.91304,-4.4985e-05,2.0795,-0.0017005,-3.0193,2.3672,0.75349,0.44758,-6.738e-05,0.6586,-0.00026466,-0.14957,1,1.252,0,0.252,0
-1.8104,0.91767,-3.547e-05,2.0684,-0.0010284,-2.9999,2.354,0.74929,0.44621,-4.2115e-05,0.65337,-0.00016114,-0.14689,1,1.254,0,0.254,0
-1.8074,0.92229,1.9063e-05,2.0574,0.00079801,-2.9806,2.341,0.74516,0.44485,3.1593e-05,0.64823,0.00012478,-0.14425,1,1.256,0,0.256,0
-1.8044,0.92688,4.3329e-05,2.0464,0.0015266,-2.9614,2.3282,0.74109,0.44351,6.1613e-05,0.64315,0.0002405,-0.14164,1,1.258,0,0.258,0
-1.8015,0.93145,4.6957e-06,2.0354,-2.6323e-05,-2.9422,2.3159,0.73716,0.4422,8.4179e-07,0.63823,2.5317e-06,-0.1391,1,1.26,0,0.26,0
-1.7985,0.93601,-3.3937e-05,2.0244,-0.0015792,-2.9231,2.3035,0.73324,0.4409,-5.9929e-05,0.6333,-0.00023544,-0.13655,1,1.262,0,0.262,0
-1.7956,0.94053,-3.6243e-05,2.0135,-0.00096977,-2.9041,2.2916,0.72944,0.43962,-3.9196e-05,0.62852,-0.00014516,-0.13407,1,1.264,0,0.264,0
-1.7928,0.94505,-2.1068e-05,2.0027,0.0006802,-2.8852,2.2799,0.7257,0.43837,2.0755e-05,0.6238,0.00010306,-0.13162,1,1.266,0,0.266,0
-1.7899,0.94955,-1.139e-05,1.9918,0.0013398,-2.8663,2.2683,0.72202,0.43712,4.5498e-05,0.61916,0.00020371,-0.12919,1,1.268,0,0.268,0
-1.7871,0.95402,-1.3135e-05,1.981,-5.878e-05,-2.8475,2.2572,0.71847,0.43592,-2.9296e-06,0.61464,-2.336e-06,-0.12682,1,1.27,0,0.27,0
-1.7843,0.95849,-1.488e-05,1.9702,-0.0014574,-2.8287,2.246,0.71492,0.43471,-5.1357e-05,0.61013,-0.00020838,-0.12445,1,1.272,0,0.272,0
-1.7816,0.96293,-2.9388e-05,1.9594,-0.00089587,-2.81,2.2352,0.7115,0.43354,-3.4821e-05,0.60574,-0.00012891,-0.12214,1,1.274,0,0.274,0
-1.7788,0.96737,-5.0037e-05,1.9486,0.00060877,-2.7913,2.2247,0.70814,0.43239,1.2976e-05,0.60142,8.7952e-05,-0.11985,1,1.276,0,0.276,0
-1.7761,0.97179,-5.1814e-05,1.9379,0.0012096,-2.7727,2.2143,0.70483,0.43126,3.3254e-05,0.59716,0.00017587,-0.11758,1,1.278,0,0.278,0
-1.7734,0.97618,-1.4366e-05,1.9271,-6.7985e-05,-2.7542,2.2043,0.70164,0.43016,-3.6578e-06,0.59302,-4.1676e-06,-0.11536,1,1.28,0,0.28,0
-1.7707,0.98057,2.3081e-05,1.9164,-0.0013455,-2.7357,2.1942,0.69845,0.42906,-4.0569e-05,0.58888,-0.00018421,-0.11315,1,1.282,0,0.282,0
-1.768,0.98492,-6.5507e-06,1.9056,-0.00082649,-2.7173,2.1845,0.69536,0.42798,-2.7986e-05,0.58484,-0.00011362,-0.11098,1,1.284,0,0.284,0
-1.7653,0.98924,-6.8459e-05,1.8949,0.00055706,-2.6991,2.175,0.69231,0.42691,8.4137e-06,0.58085,7.7555e-05,-0.10883,1,1.286,0,0.286,0
-1.7626,0.99353,-8.6952e-05,1.8842,0.0011128,-2.6808,2.1655,0.6893,0.42584,2.399e-05,0.5769,0.00015514,-0.10671,1,1.288,0,0.288,0
-1.7599,0.99776,-1.522e-05,1.8735,-5.1776e-05,-2.6627,2.1563,0.68637,0.42477,-3.7095e-06,0.57304,-3.3313e-06,-0.10462,1,1.29,0,0.29,0
-1.7573,1.002,5.6512e-05,1.8629,-0.0012164,-2.6447,2.1471,0.68344,0.42371,-3.1409e-05,0.56918,-0.00016181,-0.10254,1,1.292,0,0.292,0
-1.7546,1.0062,9.4314e-06,1.8522,-0.00074206,-2.6267,2.1382,0.6806,0.42266,-2.3036e-05,0.5654,-9.9766e-05,-0.10049,1,1.294,0,0.294,0
-1.752,1.0104,-9.482e-05,1.8415,0.00052084,-2.6087,2.1294,0.6778,0.42162,2.6948e-06,0.56167,6.8384e-05,-0.098466,1,1.296,0,0.296,0
-1.7494,1.0146,-0.00012733,1.8309,0.0010254,-2.5907,2.1207,0.67505,0.42061,1.4732e-05,0.55799,0.00013691,-0.096453,1,1.298,0,0.298,0
-1.7468,1.0188,-1.0742e-05,1.8201,-4.6057e-05,-2.5726,2.1125,0.67243,0.41965,-1.6889e-06,0.55443,-1.5917e-06,-0.094468,1,1.3,0,0.3,0
-1.7443,1.023,0.00010584,1.8094,-0.0011175,-2.5545,2.1043,0.6698,0.41869,-1.8109e-05,0.55086,-0.00014009,-0.092483,1,1.302,0,0.302,0
-1.7417,1.0272,4.2861e-05,1.7987,-0.000685,-2.5363,2.0964,0.66732,0.4178,-1.5141e-05,0.54741,-8.7289e-05,-0.090523,1,1.304,0,0.304,0
-1.7392,1.0315,-0.00010653,1.7879,0.00047117,-2.518,2.0888,0.66489,0.41694,-2.8418e-06,0.54402,5.7572e-05,-0.088575,1,1.306,0,0.306,0
-1.7367,1.0357,-0.00015807,1.7771,0.00093863,-2.4998,2.0813,0.66251,0.41609,3.6199e-06,0.54067,0.00011687,-0.08664,1,1.308,0,0.308,0
-1.7342,1.0399,-6.2484e-06,1.7664,-2.5224e-05,-2.4817,2.0741,0.66021,0.41526,-2.049e-06,0.5374,-1.6465e-06,-0.084732,1,1.31,0,0.31,0
-1.7317,1.044,0.00014557,1.7556,-0.00098908,-2.4635,2.0669,0.65791,0.41443,-7.7179e-06,0.53412,-0.00012016,-0.082823,1,1.312,0,0.312,0
-1.7291,1.0481,6.3824e-05,1.7448,-0.00061055,-2.4457,2.0597,0.65563,0.41355,-8.1269e-06,0.53088,-7.4052e-05,-0.08095,1,1.314,0,0.314,0
-1.7266,1.0521,-0.00013031,1.7341,0.00041389,-2.4279,2.0525,0.65334,0.41266,-6.0049e-06,0.52764,5.1275e-05,-0.079093,1,1.316,0,0.316,0
-1.724,1.0561,-0.00019614,1.7234,0.00083321,-2.4102,2.0454,0.65108,0.41176,-3.1495e-06,0.52442,0.00010303,-0.077249,1,1.318,0,0.318,0
-1.7215,1.06,4.6405e-06,1.7126,-5.0182e-06,-2.3926,2.0384,0.64885,0.41084,1.2301e-06,0.52125,1.9028e-06,-0.075433,1,1.32,0,0.32,0
-1.7189,1.0639,0.00020542,1.7019,-0.00084325,-2.3749,2.0314,0.64663,0.40992,5.6097e-06,0.51807,-9.9228e-05,-0.073617,1,1.322,0,0.322,0
-1.7164,1.0679,0.0001066,1.691,-0.00050782,-2.3571,2.0249,0.64456,0.4091,-1.1e-06,0.51502,-6.2243e-05,-0.071811,1,1.324,0,0.324,0
-1.714,1.072,-0.0001364,1.6801,0.00039237,-2.339,2.0187,0.64257,0.40833,-1.3146e-05,0.51203,4.1202e-05,-0.07001,1,1.326,0,0.326,0
-1.7115,1.076,-0.00022533,1.6692,0.00075212,-2.3209,2.0127,0.64066,0.4076,-1.5833e-05,0.5091,8.3953e-05,-0.068211,1,1.328,0,0.328,0
-1.709,1.0801,5.8846e-06,1.6581,-1.1246e-05,-2.3026,2.0072,0.6389,0.40696,9.2723e-07,0.50629,5.7429e-07,-0.066416,1,1.33,0,0.33,0
-1.7066,1.0842,0.0002371,1.647,-0.0007746,-2.2842,2.0017,0.63715,0.40632,1.7687e-05,0.50348,-8.2803e-05,-0.064621,1,1.332,0,0.332,0
-1.704,1.088,0.00012969,1.636,-0.00048315,-2.2663,1.9959,0.63533,0.40556,1.0163e-05,0.50063,-4.9527e-05,-0.062857,1,1.334,0,0.334,0
-1.7014,1.0917,-0.00014066,1.6251,0.00031588,-2.2487,1.9901,0.63347,0.40475,-9.0478e-06,0.49775,3.9884e-05,-0.061107,1,1.336,0,0.336,0
-1.6987,1.0953,-0.00023667,1.6142,0.00064926,-2.2312,1.9841,0.63155,0.40386,-1.5584e-05,0.49484,7.6425e-05,-0.059378,1,1.338,0,0.338,0
-1.6961,1.0987,2.9648e-05,1.6034,1.4955e-05,-2.2142,1.9776,0.6295,0.40281,4.22e-06,0.49185,3.0946e-06,-0.057689,1,1.34,0,0.34,0
-1.6935,1.1021,0.00029597,1.5927,-0.00061935,-2.1971,1.9712,0.62745,0.40175,2.4024e-05,0.48885,-7.0236e-05,-0.056,1,1.342,0,0.342,0
-1.6915,1.1064,0.00017726,1.5818,-0.00032163,-2.1781,1.9668,0.62606,0.40127,3.8158e-06,0.48638,-5.0578e-05,-0.054261,1,1.344,0,0.344,0
-1.69,1.1111,-0.00012671,1.5709,0.00042456,-2.1582,1.9635,0.62499,0.40106,-3.5645e-05,0.48416,1.3824e-05,-0.052497,1,1.346,0,0.346,0
-1.6894,1.1174,-0.00024756,1.5596,0.00063714,-2.1353,1.9639,0.62513,0.40193,-3.4892e-05,0.48284,5.1556e-05,-0.05061,1,1.348,0,0.348,0
-1.691,1.1267,1.2169e-05,1.5476,-0.00025929,-2.1064,1.9722,0.62778,0.40505,4.9433e-05,0.4834,3.386e-05,-0.048465,1,1.35,0,0.35,0
-1.6926,1.1361,0.0002719,1.5356,-0.0011557,-2.0774,1.9806,0.63043,0.40817,0.00013376,0.48397,1.6164e-05,-0.046321,1,1.352,0,0.352,0
-1.6986,1.1519,0.00024436,1.5223,-0.00031113,-2.0372,2.0073,0.63894,0.41658,2.7097e-05,0.48889,-2.6041e-05,-0.043549,1,1.354,0,0.354,0
-1.7067,1.1707,7.859e-05,1.5083,0.0013712,-1.9915,2.0429,0.65026,0.42755,-0.00017146,0.49591,-8.004e-05,-0.040475,1,1.356,0,0.356,0
-1.7184,1.1947,-7.2607e-05,1.4934,0.0017158,-1.9377,2.0982,0.66787,0.44419,-0.00018877,0.50757,-5.9787e-05,-0.036677,1,1.358,0,0.358,0
-1.7376,1.2292,-0.00019351,1.4763,-0.00071976,-1.8669,2.1946,0.69855,0.47263,0.00017058,0.52888,0.00011477,-0.031378,1,1.36,0,0.36,0
-1.7569,1.2637,-0.00031442,1.4592,-0.0031552,-1.7961,2.2909,0.72923,0.50106,0.00052993,0.55019,0.00028933,-0.026079,1,1.362,0,0.362,0
-1.7857,1.3113,4.1183e-06,1.4393,-0.0013144,-1.7068,2.4786,0.78896,0.55561,8.5341e-05,0.59276,1.2803e-05,-0.017181,1,1.364,0,0.364,0
-1.8191,1.3653,0.00053411,1.4181,0.0025842,-1.6087,2.7102,0.86269,0.62272,-0.0007461,0.64556,-0.00048079,-0.0065503,1,1.366,0,0.366,0
-1.8562,1.4242,0.00069913,1.3958,0.0039059,-1.5057,3.0285,0.96401,0.7146,-0.00081476,0.71836,-0.00050709,0.0077099,1,1.368,0,0.368,0
-1.9007,1.4931,0.00010565,1.3711,-0.00012792,-1.3923,3.5271,1.1227,0.85795,0.00070181,0.83272,0.00043772,0.029513,1,1.37,0,0.37,0
-1.9453,1.5621,-0.00048783,1.3464,-0.0041617,-1.279,4.0256,1.2814,1.0013,0.0022184,0.94708,0.0013825,0.051317,1,1.372,0,0.372,0
-1.9899,1.6304,-0.00048169,1.3218,-0.0027398,-1.1716,4.7948,1.5262,1.2215,0.00054195,1.1232,0.00033321,0.085137,1,1.374,0,0.374,0
-2.0345,1.6985,-0.00018703,1.2972,0.0013071,-1.0669,5.6942,1.8125,1.4786,-0.0026708,1.329,-0.0016756,0.12474,1,1.376,0,0.376,0
-2.0755,1.7608,4.8101e-05,1.2742,0.0032708,-0.97172,6.6881,2.1289,1.7623,-0.0035305,1.556,-0.0022197,0.16883,1,1.378,0,0.378,0
-2.1089,1.8115,0.0001595,1.2547,0.00090478,-0.89612,7.8781,2.5077,2.1014,0.00050019,1.8274,0.00028037,0.22226,1,1.38,0,0.38,0
-2.1423,1.8621,0.00027091,1.2351,-0.0014612,-0.82052,9.0682,2.8865,2.4404,0.0045309,2.0987,0.0027804,0.27569,1,1.382,0,0.382,0
-2.166,1.8983,0.00015837,1.2205,-0.0013304,-0.76673,10.235,3.2578,2.7726,0.0028269,2.364,0.0017318,0.32911,1,1.384,0,0.384,0
-2.1851,1.9274,-6.1921e-05,1.2082,1.9221e-06,-0.72344,11.39,3.6254,3.1015,-0.0016365,2.6263,-0.0010245,0.38253,1,1.386,0,0.386,0
-2.2011,1.9517,-0.00020841,1.1979,0.00070809,-0.68723,12.438,3.959,3.4003,-0.0037943,2.8641,-0.0023636,0.43161,1,1.388,0,0.388,0
-2.2106,1.9662,-0.00020152,1.1915,0.00011306,-0.66574,13.263,4.2218,3.6365,-0.0011609,3.051,-0.00075794,0.47168,1,1.39,0,0.39,0
-2.2201,1.9806,-0.00019464,1.1851,-0.00048199,-0.64425,14.089,4.4846,3.8727,0.0014725,3.2378,0.00084777,0.51175,1,1.392,0,0.392,0
-2.227,1.9909,-9.2883e-05,1.1808,-0.00032702,-0.62959,14.647,4.6623,4.0341,0.0014155,3.3638,0.00087344,0.5403,1,1.394,0,0.394,0
-2.2325,1.9992,5.4523e-05,1.1775,0.00018884,-0.61821,15.077,4.7991,4.1594,6.3785e-05,3.4606,0.00013881,0.5633,1,1.396,0,0.396,0
-2.2376,2.0067,0.00010912,1.1746,0.0004108,-0.60801,15.414,4.9065,4.259,-0.00079225,3.5365,-0.00036526,0.58228,1,1.398,0,0.398,0
-2.2418,2.0128,-2.9147e-05,1.1725,2.1988e-05,-0.60024,15.56,4.953,4.3049,-0.0006182,3.5689,-0.00039016,0.59289,1,1.4,0,0.4,0
-2.2459,2.0188,-0.00016742,1.1704,-0.00036682,-0.59248,15.706,4.9994,4.3508,-0.00044414,3.6012,-0.00041506,0.6035,1,1.402,0,0.402,0
-2.2497,2.0242,-9.1936e-05,1.1686,-0.00021069,-0.58583,15.705,4.9989,4.3554,4.6936e-05,3.6001,-3.5843e-05,0.60768,1,1.404,0,0.404,0
-2.2532,2.0293,8.6392e-05,1.167,0.00020765,-0.57973,15.632,4.9759,4.3401,0.00069054,3.5829,0.00053781,0.60876,1,1.406,0,0.406,0
-2.2565,2.0341,0.00013494,1.1654,0.00035386,-0.57382,15.495,4.9321,4.3063,0.00071819,3.5507,0.00061241,0.60709,1,1.408,0,0.408,0
-2.2593,2.0383,-8.6217e-05,1.1637,-6.5484e-05,-0.56832,15.221,4.845,4.2341,-0.00053431,3.4873,-0.0003502,0.59972,1,1.41,0,0.41,0
-2.2622,2.0426,-0.00030738,1.1621,-0.00048483,-0.56282,14.948,4.758,4.1619,-0.0017868,3.4239,-0.0013128,0.59235,1,1.412,0,0.412,0
