"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.12181,-0.38645,-0.37135,-3.0067,5.6976,-3.0445,0.97455,0.31021,-0.050462,-0.049789,0.082965,0.058818,0.082105,1,1.1172,-0.21,-0.21,0
-0.10866,-0.38639,-0.37097,-3.0153,5.6492,-3.0513,0.99154,0.31562,-0.05091,-0.050226,0.083875,0.05917,0.083032,1,1.1201,-0.208,-0.208,0
-0.095574,-0.38632,-0.37059,-3.024,5.6006,-3.0581,1.0085,0.32101,-0.051353,-0.050663,0.084778,0.059517,0.083962,1,1.1229,-0.206,-0.206,0
-0.082407,-0.38622,-0.37036,-3.0328,5.5503,-3.0647,1.0259,0.32656,-0.051802,-0.051128,0.085685,0.059861,0.084938,1,1.1257,-0.204,-0.204,0
-0.068622,-0.38643,-0.37043,-3.0419,5.494,-3.0713,1.0456,0.33282,-0.052336,-0.051657,0.086705,0.060204,0.085991,1,1.1285,-0.202,-0.202,0
-0.054828,-0.38668,-0.37048,-3.0509,5.4374,-3.0779,1.0653,0.3391,-0.052874,-0.052184,0.087734,0.060545,0.087041,1,1.1314,-0.2,-0.2,0
-0.040952,-0.38694,-0.3706,-3.06,5.3802,-3.0846,1.0853,0.34548,-0.053421,-0.052726,0.088773,0.060889,0.088109,1,1.1342,-0.198,-0.198,0
-0.026385,-0.38733,-0.37132,-3.0694,5.3184,-3.0914,1.1082,0.35274,-0.054042,-0.053392,0.089891,0.061254,0.089342,1,1.137,-0.196,-0.196,0
-0.011747,-0.38791,-0.37194,-3.079,5.2549,-3.0983,1.1313,0.36011,-0.054691,-0.054044,0.091054,0.061603,0.090551,1,1.1399,-0.194,-0.194,0
0.0029472,-0.38864,-0.37247,-3.0888,5.19,-3.105,1.1547,0.36755,-0.055364,-0.054686,0.092251,0.06194,0.091742,1,1.1427,-0.192,-0.192,0
0.018337,-0.38965,-0.37373,-3.0991,5.1203,-3.1125,1.1818,0.37619,-0.056148,-0.055495,0.093568,0.062303,0.09314,1,1.1455,-0.19,-0.19,0
0.033775,-0.39067,-0.37503,-3.1094,5.0502,-3.12,1.2092,0.38491,-0.056938,-0.056315,0.094892,0.062669,0.094553,1,1.1483,-0.188,-0.188,0
0.049245,-0.39178,-0.37629,-3.1199,4.9795,-3.1275,1.2367,0.39367,-0.057743,-0.057128,0.096235,0.063026,0.095956,1,1.1512,-0.186,-0.186,0
0.065392,-0.39352,-0.37804,-3.1319,4.903,-3.1359,1.2686,0.40382,-0.058716,-0.058087,0.097769,0.063377,0.097525,1,1.154,-0.184,-0.184,0
0.081579,-0.3953,-0.38,-3.1439,4.825,-3.1445,1.3014,0.41426,-0.059708,-0.059094,0.099322,0.063726,0.099157,1,1.1568,-0.182,-0.182,0
0.097636,-0.39701,-0.38195,-3.1559,4.7467,-3.153,1.334,0.42462,-0.060685,-0.060097,0.10086,0.064065,0.10079,1,1.1597,-0.18,-0.18,0
0.11408,-0.39896,-0.38444,-3.1684,4.666,-3.1628,1.3699,0.43605,-0.061756,-0.061254,0.1025,0.064417,0.1026,1,1.1625,-0.178,-0.178,0
0.13094,-0.40152,-0.3871,-3.1829,4.5816,-3.1733,1.4092,0.44855,-0.062977,-0.062478,0.10431,0.064741,0.10449,1,1.1653,-0.176,-0.176,0
0.14782,-0.40413,-0.38972,-3.1975,4.497,-3.1838,1.4486,0.46109,-0.064209,-0.063699,0.10613,0.065061,0.10637,1,1.1681,-0.174,-0.174,0
0.16503,-0.40691,-0.39276,-3.213,4.4111,-3.1957,1.4909,0.47458,-0.065514,-0.06504,0.10803,0.065383,0.10839,1,1.171,-0.172,-0.172,0
0.18267,-0.40993,-0.39634,-3.2295,4.3236,-3.2097,1.5373,0.48933,-0.066918,-0.066544,0.11005,0.065706,0.1106,1,1.1738,-0.17,-0.17,0
0.20034,-0.41323,-0.39976,-3.247,4.2349,-3.2233,1.5844,0.50433,-0.068386,-0.068018,0.11215,0.066004,0.11278,1,1.1766,-0.168,-0.168,0
0.21826,-0.41684,-0.40328,-3.266,4.1447,-3.2379,1.6343,0.52021,-0.069949,-0.069546,0.11434,0.066275,0.11503,1,1.1795,-0.166,-0.166,0
0.23686,-0.42075,-0.40749,-3.2871,4.0528,-3.2558,1.6905,0.5381,-0.071644,-0.071296,0.11671,0.066523,0.11754,1,1.1823,-0.164,-0.164,0
0.25547,-0.42467,-0.4117,-3.3081,3.9608,-3.2738,1.7467,0.55599,-0.073339,-0.073046,0.11907,0.066771,0.12005,1,1.1851,-0.162,-0.162,0
0.27416,-0.42873,-0.41589,-3.33,3.8682,-3.292,1.8041,0.57428,-0.07508,-0.074806,0.12148,0.067,0.12258,1,1.1879,-0.16,-0.16,0
0.29358,-0.43333,-0.42057,-3.356,3.7718,-3.3147,1.8713,0.59566,-0.077037,-0.076776,0.12417,0.067101,0.12539,1,1.1908,-0.158,-0.158,0
0.31288,-0.43785,-0.42524,-3.3815,3.6751,-3.3373,1.938,0.61689,-0.078972,-0.07874,0.12685,0.067195,0.12818,1,1.1936,-0.156,-0.156,0
0.33217,-0.44237,-0.42991,-3.4071,3.5784,-3.3599,2.0047,0.63813,-0.080907,-0.080703,0.12952,0.067289,0.13098,1,1.1964,-0.154,-0.154,0
0.35263,-0.44705,-0.43535,-3.4359,3.4799,-3.3893,2.0821,0.66276,-0.082961,-0.08294,0.13242,0.067265,0.13407,1,1.1993,-0.152,-0.152,0
0.37326,-0.4523,-0.44048,-3.4683,3.3795,-3.4184,2.163,0.68849,-0.085177,-0.085117,0.13544,0.067156,0.13719,1,1.2021,-0.15,-0.15,0
0.3939,-0.45761,-0.44556,-3.5011,3.2789,-3.4475,2.2441,0.71431,-0.087409,-0.087285,0.13848,0.06704,0.14031,1,1.2049,-0.148,-0.148,0
0.41572,-0.46299,-0.45132,-3.5374,3.1764,-3.4837,2.3363,0.74366,-0.089728,-0.089677,0.14172,0.066773,0.14365,1,1.2077,-0.146,-0.146,0
0.43795,-0.46839,-0.45731,-3.5749,3.0734,-3.5223,2.4323,0.77421,-0.092077,-0.092144,0.14504,0.066454,0.14707,1,1.2106,-0.144,-0.144,0
0.4603,-0.47417,-0.46299,-3.6153,2.9691,-3.5602,2.5301,0.80536,-0.094521,-0.094533,0.14839,0.066069,0.1505,1,1.2134,-0.142,-0.142,0
0.48379,-0.48023,-0.469,-3.6613,2.8623,-3.6045,2.6403,0.84044,-0.097091,-0.097032,0.15195,0.06547,0.15409,1,1.2162,-0.14,-0.14,0
0.50804,-0.48629,-0.4754,-3.7098,2.7542,-3.6538,2.7586,0.87808,-0.099701,-0.099653,0.15563,0.06475,0.1578,1,1.2191,-0.138,-0.138,0
0.5323,-0.49235,-0.48181,-3.7584,2.6462,-3.7032,2.8768,0.91571,-0.10231,-0.10227,0.15931,0.06403,0.16151,1,1.2219,-0.136,-0.136,0
0.55689,-0.49827,-0.48842,-3.8093,2.5365,-3.7568,3.0024,0.95569,-0.10491,-0.10495,0.16308,0.063133,0.16526,1,1.2247,-0.134,-0.134,0
0.58256,-0.50461,-0.49511,-3.8683,2.4235,-3.8172,3.1442,1.0008,-0.10766,-0.10765,0.16702,0.061923,0.16917,1,1.2275,-0.132,-0.132,0
0.60823,-0.51095,-0.5018,-3.9273,2.3106,-3.8775,3.2859,1.0459,-0.11041,-0.11035,0.17097,0.060712,0.17307,1,1.2304,-0.13,-0.13,0
0.63413,-0.51722,-0.50871,-3.9877,2.1974,-3.9409,3.4334,1.0929,-0.11317,-0.11313,0.17499,0.059423,0.17702,1,1.2332,-0.128,-0.128,0
0.66077,-0.52328,-0.51632,-4.0523,2.0836,-4.014,3.5991,1.1456,-0.11593,-0.11613,0.17927,0.057882,0.18107,1,1.236,-0.126,-0.126,0
0.68711,-0.53002,-0.52309,-4.1222,1.9686,-4.0841,3.7686,1.1996,-0.11887,-0.11889,0.18346,0.056205,0.18521,1,1.2389,-0.124,-0.124,0
0.71338,-0.53677,-0.52982,-4.1927,1.8536,-4.1546,3.9399,1.2541,-0.12181,-0.12164,0.18765,0.054498,0.18936,1,1.2417,-0.122,-0.122,0
0.73918,-0.54282,-0.53684,-4.2652,1.7412,-4.2332,4.1306,1.3148,-0.12464,-0.12456,0.19206,0.05255,0.19353,1,1.2445,-0.12,-0.12,0
0.76498,-0.54887,-0.54386,-4.3376,1.6288,-4.3119,4.3212,1.3755,-0.12746,-0.12748,0.19646,0.050601,0.19771,1,1.2473,-0.118,-0.118,0
0.79013,-0.55519,-0.55011,-4.4123,1.5171,-4.3866,4.5115,1.4361,-0.13035,-0.13018,0.20072,0.048604,0.20193,1,1.2502,-0.116,-0.116,0
0.81283,-0.56012,-0.55514,-4.4847,1.4134,-4.4599,4.7097,1.4991,-0.13291,-0.13265,0.20489,0.046489,0.20605,1,1.253,-0.114,-0.114,0
0.83529,-0.56487,-0.5601,-4.5567,1.3106,-4.5334,4.9087,1.5625,-0.13543,-0.13512,0.20905,0.044364,0.21015,1,1.2558,-0.112,-0.112,0
0.85775,-0.56944,-0.56526,-4.6274,1.2068,-4.6074,5.1051,1.625,-0.13787,-0.13761,0.2132,0.042217,0.21416,1,1.2587,-0.11,-0.11,0
0.87765,-0.57222,-0.56882,-4.6924,1.1131,-4.6765,5.2979,1.6864,-0.13982,-0.13974,0.21714,0.040115,0.21794,1,1.2615,-0.108,-0.108,0
0.8956,-0.57423,-0.57058,-4.7558,1.0265,-4.7376,5.4834,1.7454,-0.14156,-0.14139,0.22071,0.038058,0.22164,1,1.2643,-0.106,-0.106,0
0.91354,-0.57624,-0.57233,-4.8192,0.93991,-4.7986,5.669,1.8045,-0.14329,-0.14304,0.22429,0.036001,0.22534,1,1.2671,-0.104,-0.104,0
0.9297,-0.57658,-0.5727,-4.8763,0.86172,-4.8553,5.8464,1.861,-0.14454,-0.14436,0.22769,0.034052,0.22878,1,1.27,-0.102,-0.102,0
0.94444,-0.57561,-0.57197,-4.9285,0.79017,-4.9087,6.0174,1.9154,-0.14541,-0.14542,0.23095,0.032189,0.23202,1,1.2728,-0.1,-0.1,0
0.95814,-0.57446,-0.56984,-4.981,0.72283,-4.9549,6.1797,1.9671,-0.14621,-0.14602,0.23385,0.030378,0.23525,1,1.2756,-0.098,-0.098,0
0.97068,-0.57209,-0.56667,-5.0287,0.66121,-4.9976,6.3335,2.016,-0.14665,-0.14632,0.2366,0.028663,0.23827,1,1.2784,-0.096,-0.096,0
0.9815,-0.56781,-0.56204,-5.0689,0.60811,-5.0356,6.4751,2.0611,-0.14652,-0.14621,0.23915,0.027093,0.24096,1,1.2813,-0.094,-0.094,0
0.99233,-0.56354,-0.55741,-5.1091,0.55501,-5.0735,6.6166,2.1061,-0.1464,-0.1461,0.24171,0.025522,0.24366,1,1.2841,-0.092,-0.092,0
1.0022,-0.5585,-0.55173,-5.1466,0.50605,-5.1068,6.749,2.1483,-0.14605,-0.14562,0.24405,0.024022,0.24623,1,1.2869,-0.09,-0.09,0
1.01,-0.5512,-0.54418,-5.1747,0.46691,-5.1331,6.862,2.1842,-0.14499,-0.14449,0.24608,0.022705,0.24839,1,1.2898,-0.088,-0.088,0
1.0178,-0.54392,-0.53681,-5.2026,0.42712,-5.1599,6.9742,2.22,-0.14392,-0.1434,0.24812,0.021365,0.25049,1,1.2926,-0.086,-0.086,0
1.0255,-0.53654,-0.52936,-5.23,0.38776,-5.1865,7.0856,2.2554,-0.14282,-0.14229,0.25014,0.020034,0.25257,1,1.2954,-0.084,-0.084,0
1.0313,-0.52709,-0.52021,-5.2481,0.3573,-5.2069,7.1772,2.2846,-0.14101,-0.14057,0.25193,0.018895,0.25423,1,1.2982,-0.082,-0.082,0
1.0368,-0.51747,-0.51061,-5.266,0.32802,-5.2246,7.2644,2.3123,-0.13917,-0.13864,0.25355,0.01777,0.25588,1,1.3011,-0.08,-0.08,0
1.0423,-0.50786,-0.50101,-5.2839,0.29874,-5.2424,7.3517,2.3401,-0.13734,-0.13672,0.25518,0.016646,0.25754,1,1.3039,-0.078,-0.078,0
1.0465,-0.49691,-0.49034,-5.295,0.27472,-5.2559,7.4243,2.3632,-0.13498,-0.1344,0.25667,0.01565,0.25889,1,1.3067,-0.076,-0.076,0
1.0505,-0.48578,-0.47953,-5.3051,0.25144,-5.2688,7.4949,2.3857,-0.13256,-0.13203,0.25814,0.014672,0.26019,1,1.3096,-0.074,-0.074,0
1.0542,-0.47444,-0.46837,-5.3151,0.22948,-5.2792,7.5609,2.4067,-0.1301,-0.12947,0.25943,0.013716,0.2615,1,1.3124,-0.072,-0.072,0
1.057,-0.46239,-0.45658,-5.321,0.21046,-5.2866,7.6166,2.4245,-0.12731,-0.12666,0.26063,0.012842,0.26262,1,1.3152,-0.07,-0.07,0
1.0595,-0.45004,-0.44455,-5.3251,0.19262,-5.2928,7.6684,2.4409,-0.12439,-0.12376,0.2618,0.012001,0.26367,1,1.318,-0.068,-0.068,0
1.062,-0.43768,-0.43251,-5.3292,0.17478,-5.299,7.7201,2.4574,-0.12147,-0.12086,0.26296,0.011161,0.26471,1,1.3209,-0.066,-0.066,0
1.0639,-0.42492,-0.42008,-5.3309,0.15911,-5.3025,7.7631,2.4711,-0.11836,-0.11775,0.26397,0.01038,0.26564,1,1.3237,-0.064,-0.064,0
1.0652,-0.41184,-0.40739,-5.3305,0.14499,-5.3042,7.7989,2.4825,-0.11507,-0.11449,0.26488,0.0096408,0.26643,1,1.3265,-0.062,-0.062,0
1.0666,-0.39876,-0.39469,-5.3301,0.13087,-5.3058,7.8347,2.4939,-0.11179,-0.11123,0.26579,0.0089013,0.26723,1,1.3294,-0.06,-0.06,0
1.0677,-0.38559,-0.38182,-5.3286,0.1177,-5.3066,7.8672,2.5042,-0.10843,-0.1079,0.26667,0.0081982,0.26797,1,1.3322,-0.058,-0.058,0
1.0683,-0.37219,-0.36867,-5.3252,0.10646,-5.3054,7.893,2.5124,-0.10492,-0.10444,0.26746,0.0075649,0.26861,1,1.335,-0.056,-0.056,0
1.0688,-0.35866,-0.35553,-5.3216,0.095982,-5.3035,7.9164,2.5199,-0.1014,-0.10092,0.26816,0.0069512,0.26924,1,1.3378,-0.054,-0.054,0
1.0692,-0.34512,-0.34233,-5.3177,0.085924,-5.3012,7.9383,2.5268,-0.097843,-0.097382,0.26884,0.0063561,0.26984,1,1.3407,-0.052,-0.052,0
1.0692,-0.33155,-0.3289,-5.3123,0.077568,-5.2976,7.9544,2.532,-0.094184,-0.093748,0.26946,0.0058359,0.27033,1,1.3435,-0.05,-0.05,0
1.0692,-0.31797,-0.31547,-5.3068,0.069212,-5.2939,7.9706,2.5371,-0.090525,-0.090113,0.27008,0.0053157,0.27083,1,1.3463,-0.048,-0.048,0
1.0691,-0.30427,-0.30214,-5.3012,0.061808,-5.2898,7.9844,2.5415,-0.086849,-0.086444,0.27061,0.0048242,0.27131,1,1.3492,-0.046,-0.046,0
1.0686,-0.29066,-0.28867,-5.2947,0.055975,-5.2845,7.9928,2.5442,-0.083104,-0.082709,0.27107,0.0044137,0.27169,1,1.352,-0.044,-0.044,0
1.0682,-0.27706,-0.27521,-5.2881,0.050141,-5.2792,8.0013,2.5469,-0.079358,-0.078974,0.27153,0.0040032,0.27207,1,1.3548,-0.042,-0.042,0
1.0678,-0.26349,-0.26177,-5.2817,0.044125,-5.2741,8.0096,2.5495,-0.075617,-0.075244,0.27198,0.0035817,0.27244,1,1.3576,-0.04,-0.04,0
1.0672,-0.25004,-0.2484,-5.2751,0.039381,-5.2687,8.0141,2.551,-0.071847,-0.071486,0.27235,0.0032255,0.27273,1,1.3605,-0.038,-0.038,0
1.0665,-0.23657,-0.2351,-5.2685,0.035033,-5.2632,8.0175,2.5521,-0.06807,-0.067725,0.27268,0.0028866,0.273,1,1.3633,-0.036,-0.036,0
1.0659,-0.22311,-0.22179,-5.2619,0.030685,-5.2577,8.0209,2.5531,-0.064293,-0.063964,0.27302,0.0025478,0.27328,1,1.3661,-0.034,-0.034,0
1.0651,-0.20976,-0.20845,-5.2555,0.026895,-5.2519,8.0229,2.5538,-0.060509,-0.060189,0.27332,0.0022513,0.27352,1,1.369,-0.032,-0.032,0
1.0644,-0.19644,-0.19516,-5.2493,0.023469,-5.2462,8.0241,2.5541,-0.056721,-0.056414,0.27359,0.0019776,0.27375,1,1.3718,-0.03,-0.03,0
1.0637,-0.18307,-0.18203,-5.2431,0.020322,-5.241,8.0248,2.5544,-0.052927,-0.052653,0.27384,0.0017129,0.27397,1,1.3746,-0.028,-0.028,0
1.063,-0.16978,-0.16887,-5.2373,0.017489,-5.2358,8.025,2.5544,-0.049135,-0.048886,0.27407,0.0014771,0.27416,1,1.3774,-0.026,-0.026,0
1.0622,-0.15657,-0.15571,-5.2318,0.014948,-5.2305,8.0246,2.5543,-0.045344,-0.045112,0.27427,0.0012681,0.27434,1,1.3803,-0.024,-0.024,0
1.0615,-0.14337,-0.14254,-5.2263,0.012407,-5.2253,8.0242,2.5542,-0.041553,-0.041338,0.27448,0.001059,0.27452,1,1.3831,-0.022,-0.022,0
1.0609,-0.13014,-0.12953,-5.2213,0.010322,-5.2211,8.0235,2.554,-0.037758,-0.037582,0.27465,0.00087765,0.27467,1,1.3859,-0.02,-0.02,0
1.0603,-0.11702,-0.11652,-5.217,0.0086199,-5.2171,8.0224,2.5536,-0.03397,-0.03382,0.27479,0.00073239,0.2748,1,1.3888,-0.018,-0.018,0
1.0597,-0.10393,-0.10351,-5.2128,0.0067638,-5.2132,8.0214,2.5533,-0.030187,-0.030059,0.27493,0.00057519,0.27492,1,1.3916,-0.016,-0.016,0
1.0592,-0.090867,-0.09049,-5.209,0.0049628,-5.2094,8.0204,2.553,-0.026407,-0.026296,0.27506,0.00042336,0.27503,1,1.3944,-0.014,-0.014,0
1.0588,-0.077863,-0.077523,-5.2064,0.0037722,-5.2067,8.0195,2.5527,-0.022632,-0.022536,0.27514,0.00032158,0.27511,1,1.3972,-0.012,-0.012,0
1.0584,-0.064845,-0.064605,-5.2037,0.0026129,-5.2044,8.0186,2.5524,-0.018854,-0.018782,0.27522,0.00022084,0.27517,1,1.4001,-0.01,-0.01,0
1.0581,-0.051827,-0.051686,-5.2011,0.00146,-5.2022,8.0178,2.5521,-0.015077,-0.015029,0.2753,0.00012067,0.27524,1,1.4029,-0.008,-0.008,0
1.0578,-0.038876,-0.038737,-5.1998,0.00094679,-5.2005,8.0172,2.552,-0.011308,-0.011267,0.27534,7.7882e-05,0.27529,1,1.4057,-0.006,-0.006,0
1.0576,-0.025919,-0.0258,-5.1986,0.00043536,-5.1991,8.0167,2.5518,-0.0075392,-0.0075076,0.27538,3.5153e-05,0.27532,1,1.4086,-0.004,-0.004,0
1.0575,-0.012949,-0.012893,-5.1974,-7.1832e-05,-5.1986,8.0164,2.5517,-0.003768,-0.0037514,0.27541,-7.4397e-06,0.27534,1,1.4114,-0.002,-0.002,0
1.0575,-1.0741e-13,2.3218e-05,-5.1974,2.2222e-13,-5.1986,8.0165,2.5517,1.3825e-14,7.0902e-06,0.27541,-5.2664e-16,0.27534,1,1.4142,0,0,0
1.0576,0.012945,0.012941,-5.1977,0.00018218,-5.1987,8.0166,2.5518,0.0037674,0.0037661,0.27541,1.6975e-05,0.27534,1,1.417,0.002,0.002,0
1.0576,0.02589,0.025859,-5.1979,0.00036436,-5.1988,8.0167,2.5518,0.0075349,0.007525,0.2754,3.3949e-05,0.27534,1,1.4199,0.004,0.004,0
1.0578,0.038852,0.038801,-5.1992,0.001016,-5.2004,8.0173,2.552,0.011305,0.011286,0.27536,9.1078e-05,0.27529,1,1.4227,0.006,0.006,0
1.0581,0.051839,0.051739,-5.2013,0.0017332,-5.2024,8.0182,2.5523,0.015079,0.015045,0.2753,0.00015397,0.27524,1,1.4255,0.008,0.008,0
1.0584,0.064829,0.064678,-5.2035,0.0024246,-5.2045,8.019,2.5525,0.018853,0.018804,0.27524,0.00021469,0.27518,1,1.4284,0.01,0.01,0
1.0588,0.077872,0.077597,-5.2062,0.0034292,-5.2067,8.0199,2.5528,0.022634,0.022558,0.27516,0.00030403,0.27512,1,1.4312,0.012,0.012,0
1.0593,0.090931,0.090575,-5.2097,0.0048227,-5.21,8.021,2.5532,0.026416,0.026318,0.27505,0.0004245,0.27502,1,1.434,0.014,0.014,0
1.0598,0.10397,0.1036,-5.2133,0.00626,-5.2137,8.0221,2.5535,0.030194,0.030084,0.27494,0.00054642,0.27491,1,1.4368,0.016,0.016,0
1.0603,0.11705,0.11661,-5.2172,0.007905,-5.2175,8.0231,2.5538,0.033977,0.033845,0.27481,0.00068718,0.2748,1,1.4397,0.018,0.018,0
1.061,0.13022,0.12959,-5.2219,0.0099711,-5.2214,8.0241,2.5541,0.037767,0.037599,0.27465,0.0008661,0.27466,1,1.4425,0.02,0.02,0
1.0616,0.14337,0.14262,-5.2267,0.012109,-5.2258,8.0249,2.5544,0.041555,0.041359,0.27449,0.0010474,0.27452,1,1.4453,0.022,0.022,0
1.0623,0.1565,0.15578,-5.2316,0.014511,-5.2308,8.0256,2.5546,0.045339,0.045134,0.2743,0.0012431,0.27436,1,1.4482,0.024,0.024,0
1.063,0.16976,0.16891,-5.2374,0.017444,-5.2359,8.0256,2.5546,0.049131,0.048898,0.27408,0.0014865,0.27417,1,1.451,0.026,0.026,0
1.0637,0.18303,0.18204,-5.2431,0.020378,-5.241,8.0257,2.5547,0.052923,0.052662,0.27386,0.0017299,0.27399,1,1.4538,0.028,0.028,0
1.0644,0.19629,0.19516,-5.2489,0.023303,-5.2461,8.0257,2.5547,0.056714,0.056427,0.27364,0.0019727,0.2738,1,1.4566,0.03,0.03,0
1.0652,0.20972,0.20849,-5.2555,0.027027,-5.252,8.0236,2.554,0.060508,0.060202,0.27333,0.0022674,0.27355,1,1.4595,0.032,0.032,0
1.0659,0.22316,0.22183,-5.2621,0.030768,-5.2578,8.0214,2.5533,0.064301,0.063977,0.27302,0.0025629,0.27329,1,1.4623,0.034,0.034,0
1.0666,0.23659,0.23517,-5.2687,0.034509,-5.2637,8.0192,2.5526,0.068095,0.067752,0.27271,0.0028584,0.27303,1,1.4651,0.036,0.036,0
1.0672,0.25017,0.24847,-5.2754,0.038968,-5.2691,8.0148,2.5512,0.071873,0.071509,0.27236,0.003206,0.27272,1,1.468,0.038,0.038,0
1.0678,0.26372,0.26189,-5.2821,0.044009,-5.2746,8.0091,2.5494,0.075643,0.075264,0.27196,0.0035783,0.2724,1,1.4708,0.04,0.04,0
1.0684,0.27723,0.27538,-5.2889,0.049285,-5.2802,8.0029,2.5474,0.07941,0.079019,0.27154,0.0039578,0.27207,1,1.4736,0.042,0.042,0
1.0688,0.29083,0.28878,-5.2952,0.055461,-5.2851,7.9939,2.5445,0.083144,0.082741,0.27108,0.0043878,0.27169,1,1.4764,0.044,0.044,0
1.0691,0.30447,0.30215,-5.3014,0.062119,-5.2897,7.9834,2.5412,0.086862,0.086445,0.27059,0.0048448,0.27128,1,1.4793,0.046,0.046,0
1.0693,0.31807,0.31556,-5.3075,0.069049,-5.2942,7.9721,2.5376,0.090575,0.090141,0.27008,0.0053098,0.27087,1,1.4821,0.048,0.048,0
1.0693,0.3316,0.32894,-5.3129,0.077515,-5.2977,7.9562,2.5326,0.094229,0.093771,0.26947,0.0058362,0.27039,1,1.4849,0.05,0.05,0
1.0691,0.34514,0.3422,-5.3175,0.086999,-5.3004,7.9372,2.5265,0.097833,0.097351,0.26882,0.0064098,0.26986,1,1.4878,0.052,0.052,0
1.0689,0.3587,0.35547,-5.3222,0.096401,-5.3032,7.9181,2.5204,0.10144,0.10093,0.26817,0.0069789,0.26931,1,1.4906,0.054,0.054,0
1.0685,0.37227,0.36871,-5.3261,0.10617,-5.3057,7.8961,2.5134,0.10499,0.10449,0.26749,0.0075597,0.26869,1,1.4934,0.056,0.056,0
1.0676,0.38557,0.38172,-5.3282,0.11859,-5.3058,7.8654,2.5036,0.1084,0.10787,0.26664,0.0082335,0.26796,1,1.4962,0.058,0.058,0
1.0666,0.39886,0.39474,-5.3303,0.13102,-5.3059,7.8346,2.4938,0.11181,0.11124,0.26578,0.0089078,0.26723,1,1.4991,0.06,0.06,0
1.0655,0.4121,0.40767,-5.3319,0.14384,-5.3055,7.8024,2.4836,0.11518,0.11459,0.26492,0.0095957,0.26647,1,1.5019,0.062,0.062,0
1.0638,0.425,0.42018,-5.3304,0.15896,-5.3028,7.7614,2.4705,0.11832,0.11776,0.26397,0.010367,0.26555,1,1.5047,0.064,0.064,0
1.0619,0.43775,0.43259,-5.3288,0.17486,-5.299,7.7177,2.4566,0.12144,0.12085,0.26292,0.011155,0.26464,1,1.5076,0.066,0.066,0
1.0599,0.45043,0.44495,-5.3272,0.19116,-5.2944,7.6726,2.4423,0.12455,0.12389,0.26182,0.011952,0.26373,1,1.5104,0.068,0.068,0
1.0569,0.46237,0.45657,-5.3208,0.21085,-5.2863,7.6155,2.4241,0.12728,0.12665,0.26061,0.012852,0.2626,1,1.5132,0.07,0.07,0
1.0539,0.47429,0.46816,-5.3142,0.23064,-5.2781,7.558,2.4058,0.13001,0.12941,0.2594,0.013754,0.26146,1,1.516,0.072,0.072,0
1.0508,0.48614,0.47966,-5.3075,0.25084,-5.269,7.4989,2.387,0.13272,0.1321,0.25813,0.014664,0.26032,1,1.5189,0.074,0.074,0
1.0464,0.49685,0.49009,-5.2954,0.27598,-5.2547,7.4244,2.3633,0.13499,0.13435,0.25663,0.015693,0.25895,1,1.5217,0.076,0.076,0
1.0418,0.50734,0.50037,-5.2819,0.30188,-5.2396,7.3466,2.3385,0.13716,0.13653,0.2551,0.01674,0.2575,1,1.5245,0.078,0.078,0
1.0371,0.51786,0.51076,-5.2682,0.32739,-5.225,7.2684,2.3136,0.13932,0.13874,0.25357,0.017769,0.25601,1,1.5274,0.08,0.08,0
1.0315,0.52725,0.52033,-5.249,0.35725,-5.2073,7.1789,2.2851,0.14107,0.14064,0.25193,0.0189,0.25427,1,1.5302,0.082,0.082,0
1.0247,0.53576,0.52876,-5.2264,0.39144,-5.1841,7.077,2.2527,0.14253,0.14207,0.25002,0.020114,0.25238,1,1.533,0.084,0.084,0
1.018,0.54427,0.53719,-5.2038,0.42565,-5.1609,6.9751,2.2202,0.14399,0.14351,0.24811,0.021329,0.25049,1,1.5358,0.086,0.086,0
1.0104,0.55166,0.54481,-5.1763,0.46449,-5.135,6.8639,2.1848,0.14509,0.14467,0.2461,0.02264,0.24838,1,1.5387,0.088,0.088,0
1.0016,0.55774,0.55149,-5.143,0.50875,-5.106,6.742,2.146,0.14576,0.14551,0.24396,0.024065,0.246,1,1.5415,0.09,0.09,0
0.99237,0.56365,0.55752,-5.1095,0.55456,-5.0735,6.615,2.1056,0.14639,0.1461,0.24166,0.025509,0.24362,1,1.5443,0.092,0.092,0
0.98213,0.56861,0.56257,-5.0723,0.60501,-5.0371,6.4795,2.0625,0.14674,0.14636,0.23918,0.027032,0.24108,1,1.5471,0.094,0.094,0
0.97009,0.57145,0.56606,-5.0266,0.6648,-4.9956,6.3293,2.0147,0.14645,0.14616,0.2365,0.028728,0.23817,1,1.55,0.096,0.096,0
0.95805,0.57429,0.56954,-4.9809,0.7246,-4.9541,6.179,1.9668,0.14617,0.14595,0.23381,0.030425,0.23525,1,1.5528,0.098,0.098,0
0.94528,0.57669,0.57223,-4.9338,0.78755,-4.9091,6.0234,1.9173,0.14574,0.1455,0.23096,0.032165,0.23226,1,1.5556,0.1,0.1,0
0.92915,0.57624,0.5719,-4.8762,0.8658,-4.8527,5.8453,1.8606,0.14446,0.14419,0.22758,0.034122,0.22879,1,1.5585,0.102,0.102,0
