x,u0,u1
0.18808593750000002,2.0127225663893755,0.6938401451672334
0.18818359375000002,2.0122340009915494,0.6937539404396615
0.18828125,2.0117452426919322,0.6936676287130497
0.18837890625,2.011256291668661,0.6935812100168555
0.1884765625,2.010767148099351,0.6934946843801411
0.18857421875000002,2.010277812161108,0.6934080518315867
0.18867187500000002,2.009788284030564,0.6933213123995099
0.18876953125,2.009298563883897,0.6932344661118873
0.1888671875,2.008808651896869,0.6931475129963743
0.18896484375,2.008318548244856,0.6930604530803317
0.18906250000000002,2.0078282531028866,0.6929732863908526
0.18916015625000002,2.007337766645685,0.692886012954792
0.1892578125,2.006847089047704,0.6927986327987943
0.18935546875,2.0063562204831773,0.6927111459493264
0.189453125,2.005865161126159,0.6926235524327126
0.18955078125000002,2.0053739111505724,0.6925358522751661
0.18964843750000002,2.0048824707302564,0.6924480455028248
0.18974609375,2.0043908400390107,0.6923601321417888
0.18984375,2.0038990192506496,0.6922721122181535
0.18994140625,2.0034070085390447,0.6921839857580481
0.19003906250000002,2.0029148080781765,0.6920957527876683
0.19013671875000002,2.002422418042176,0.6920074133333172
0.190234375,2.001929838605377,0.6919189674214348
0.19033203125,2.0014370699423596,0.6918304150786351
0.1904296875,2.0009441122279883,0.6917417563317387
0.19052734375000002,2.000450965637462,0.6916529912078031
0.19062500000000002,1.9999576303463469,0.6915641197341528
0.19072265625,1.9994641065306211,0.6914751419384089
0.1908203125,1.9989703943667065,0.6913860578485115
0.19091796875,1.9984764940315007,0.691296867492746
0.19101562500000002,1.9979824057024143,0.6912075708997641
0.19111328125000002,1.9974881295573974,0.6911181680986007
0.1912109375,1.996993665774965,0.6910286591186903
0.19130859375,1.9964990145342236,0.6909390439898805
0.19140625,1.996004176014896,0.6908493227424403
0.19150390625000002,1.9955091503973368,0.6907594954070675
0.19160156250000002,1.9950139378625527,0.690669562014895
0.19169921875,1.9945185385922182,0.6905795225974881
0.191796875,1.9940229527686875,0.6904893771868464
0.19189453125,1.9935271805750034,0.6903991258153976
0.19199218750000002,1.9930312221949076,0.6903087685159905
0.19208984375000002,1.9925350778128395,0.6902183053218888
0.1921875,1.9920387476139432,0.6901277362667573
0.19228515625,1.9915422317840588,0.6900370613846517
0.1923828125,1.991045530509718,0.689946280710004
0.19248046875000002,1.9905486439781346,0.6898553942776091
0.19257812500000002,1.9900515723771834,0.6897644021226087
0.19267578125,1.989554315895387,0.6896733042804741
0.1927734375,1.9890568747218855,0.689582100786995
0.19287109375,1.9885592490464084,0.6894907916782611
