2022-05-05 20:13:23.769711 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 20:23:08.329097 ,645.000000,0.195983,0.036644,0.000000,1.000000
2022-05-05 20:23:09.245704 ,646.000000,0.196044,0.036643,0.000000,1.000000
2022-05-05 20:23:10.163757 ,647.000000,0.196106,0.036634,0.000000,1.000000
2022-05-05 20:23:11.071675 ,648.000000,0.196168,0.036611,0.000000,1.000000
2022-05-05 20:23:11.936114 ,649.000000,0.196230,0.036589,0.000000,1.000000
2022-05-05 20:23:12.826283 ,650.000000,0.196291,0.036573,0.000000,1.000000
2022-05-05 20:23:13.717409 ,651.000000,0.196353,0.036553,0.000000,1.000000
2022-05-05 20:23:14.634185 ,652.000000,0.196414,0.036521,0.000000,1.000000
2022-05-05 20:23:15.555550 ,653.000000,0.196476,0.036491,0.000000,1.000000
2022-05-05 20:23:16.453582 ,654.000000,0.196537,0.036452,0.000000,1.000000
2022-05-05 20:23:17.391297 ,655.000000,0.196599,0.036412,0.000000,1.000000
2022-05-05 20:23:18.296237 ,656.000000,0.196660,0.036375,0.000000,1.000000
2022-05-05 20:23:19.215179 ,657.000000,0.196721,0.036337,0.000000,1.000000
2022-05-05 20:23:20.133883 ,658.000000,0.196783,0.036284,0.000000,1.000000
2022-05-05 20:23:21.030326 ,659.000000,0.196844,0.036235,0.000000,1.000000
2022-05-05 20:23:21.930826 ,660.000000,0.196905,0.036189,0.000000,1.000000
2022-05-05 20:23:22.835109 ,661.000000,0.196966,0.036132,0.000000,1.000000
2022-05-05 20:23:23.766939 ,662.000000,0.197027,0.036093,0.000000,1.000000
2022-05-05 20:23:24.663246 ,663.000000,0.197088,0.036046,0.000000,1.000000
2022-05-05 20:23:25.577874 ,664.000000,0.197149,0.036004,0.000000,1.000000
2022-05-05 20:23:26.464769 ,665.000000,0.197210,0.035965,0.000000,1.000000
2022-05-05 20:23:27.395447 ,666.000000,0.197271,0.035928,0.000000,1.000000
2022-05-05 20:23:28.261016 ,667.000000,0.197331,0.035897,0.000000,1.000000
2022-05-05 20:23:29.132150 ,668.000000,0.197392,0.035865,0.000000,1.000000
2022-05-05 20:23:29.999687 ,669.000000,0.197453,0.035843,0.000000,1.000000
2022-05-05 20:23:30.897501 ,670.000000,0.197513,0.035825,0.000000,1.000000
2022-05-05 20:23:31.789518 ,671.000000,0.197574,0.035810,0.000000,1.000000
2022-05-05 20:23:32.702806 ,672.000000,0.197634,0.035790,0.000000,1.000000
2022-05-05 20:23:33.631106 ,673.000000,0.197695,0.035758,0.000000,1.000000
2022-05-05 20:23:34.542031 ,674.000000,0.197755,0.035716,0.000000,1.000000
2022-05-05 20:23:35.447798 ,675.000000,0.197815,0.035661,0.000000,1.000000
2022-05-05 20:23:36.353390 ,676.000000,0.197876,0.035602,0.000000,1.000000
2022-05-05 20:23:37.270090 ,677.000000,0.197936,0.035543,0.000000,1.000000
2022-05-05 20:23:38.222477 ,678.000000,0.197996,0.035482,0.000000,1.000000
2022-05-05 20:23:39.115213 ,679.000000,0.198056,0.035438,0.000000,1.000000
2022-05-05 20:23:39.993922 ,680.000000,0.198116,0.035410,0.000000,1.000000
2022-05-05 20:23:40.871942 ,681.000000,0.198176,0.035377,0.000000,1.000000
2022-05-05 20:23:41.756962 ,682.000000,0.198236,0.035359,0.000000,1.000000
2022-05-05 20:23:42.650633 ,683.000000,0.198296,0.035350,0.000000,1.000000
2022-05-05 20:23:43.558511 ,684.000000,0.198356,0.035316,0.000000,1.000000
2022-05-05 20:23:44.444291 ,685.000000,0.198415,0.035285,0.000000,1.000000
2022-05-05 20:23:45.310694 ,686.000000,0.198475,0.035260,0.000000,1.000000
2022-05-05 20:23:46.249006 ,687.000000,0.198535,0.035243,0.000000,1.000000
2022-05-05 20:23:47.145192 ,688.000000,0.198594,0.035219,0.000000,1.000000
2022-05-05 20:23:48.039101 ,689.000000,0.198654,0.035181,0.000000,1.000000
2022-05-05 20:23:48.909646 ,690.000000,0.198713,0.035134,0.000000,1.000000
2022-05-05 20:23:49.797087 ,691.000000,0.198772,0.035075,0.000000,1.000000
2022-05-05 20:23:50.706953 ,692.000000,0.198832,0.035010,0.000000,1.000000
2022-05-05 20:23:51.626224 ,693.000000,0.198891,0.034953,0.000000,1.000000
2022-05-05 20:23:52.527037 ,694.000000,0.198950,0.034912,0.000000,1.000000
2022-05-05 20:23:53.442114 ,695.000000,0.199009,0.034877,0.000000,1.000000
2022-05-05 20:23:54.362572 ,696.000000,0.199068,0.034827,0.000000,1.000000
2022-05-05 20:23:55.271287 ,697.000000,0.199127,0.034789,0.000000,1.000000
2022-05-05 20:23:56.144540 ,698.000000,0.199186,0.034756,0.000000,1.000000
2022-05-05 20:23:57.012042 ,699.000000,0.199245,0.034709,0.000000,1.000000
2022-05-05 20:23:57.919912 ,700.000000,0.199304,0.034665,0.000000,1.000000
2022-05-05 20:23:58.850890 ,701.000000,0.199363,0.034621,0.000000,1.000000
2022-05-05 20:23:59.757164 ,702.000000,0.199421,0.034572,0.000000,1.000000
2022-05-05 20:24:00.658995 ,703.000000,0.199480,0.034536,0.000000,1.000000
2022-05-05 20:24:01.576428 ,704.000000,0.199538,0.034501,0.000000,1.000000
2022-05-05 20:24:02.474565 ,705.000000,0.199597,0.034471,0.000000,1.000000
2022-05-05 20:24:03.425044 ,706.000000,0.199655,0.034439,0.000000,1.000000
2022-05-05 20:24:04.330325 ,707.000000,0.199714,0.034396,0.000000,1.000000
2022-05-05 20:24:05.199272 ,708.000000,0.199772,0.034362,0.000000,1.000000
2022-05-05 20:24:06.091276 ,709.000000,0.199830,0.034325,0.000000,1.000000
2022-05-05 20:24:06.990497 ,710.000000,0.199888,0.034303,0.000000,1.000000
2022-05-05 20:24:07.858552 ,711.000000,0.199946,0.034298,0.000000,1.000000
2022-05-05 20:24:08.777001 ,712.000000,0.200004,0.034301,0.000000,1.000000
2022-05-05 20:24:09.672764 ,713.000000,0.200062,0.034301,0.000000,1.000000
2022-05-05 20:24:10.577532 ,714.000000,0.200120,0.034301,0.000000,1.000000
2022-05-05 20:24:11.480484 ,715.000000,0.200178,0.034292,0.000000,1.000000
2022-05-05 20:24:12.376077 ,716.000000,0.200235,0.034289,0.000000,1.000000
2022-05-05 20:24:13.291013 ,717.000000,0.200293,0.034283,0.000000,1.000000
2022-05-05 20:24:14.197760 ,718.000000,0.200351,0.034264,0.000000,1.000000
2022-05-05 20:24:15.133919 ,719.000000,0.200408,0.034256,0.000000,1.000000
2022-05-05 20:24:16.006831 ,720.000000,0.200466,0.034245,0.000000,1.000000
2022-05-05 20:24:16.884473 ,721.000000,0.200523,0.034228,0.000000,1.000000
2022-05-05 20:24:17.860969 ,722.000000,0.200580,0.034213,0.000000,1.000000
2022-05-05 20:24:18.776166 ,723.000000,0.200637,0.034215,0.000000,1.000000
2022-05-05 20:24:19.679171 ,724.000000,0.200695,0.034202,0.000000,1.000000
2022-05-05 20:24:20.593373 ,725.000000,0.200752,0.034184,0.000000,1.000000
2022-05-05 20:24:21.536604 ,726.000000,0.200809,0.034158,0.000000,1.000000
2022-05-05 20:24:22.463608 ,727.000000,0.200866,0.034114,0.000000,1.000000
2022-05-05 20:24:23.368588 ,728.000000,0.200922,0.034035,0.000000,1.000000
2022-05-05 20:24:24.247842 ,729.000000,0.200979,0.033970,0.000000,1.000000
2022-05-05 20:24:25.188187 ,730.000000,0.201036,0.033916,0.000000,1.000000
2022-05-05 20:24:26.122374 ,731.000000,0.201092,0.033871,0.000000,1.000000
2022-05-05 20:24:27.058941 ,732.000000,0.201149,0.033821,0.000000,1.000000
2022-05-05 20:24:27.954398 ,733.000000,0.201205,0.033780,0.000000,1.000000
2022-05-05 20:24:28.860540 ,734.000000,0.201262,0.033736,0.000000,1.000000
2022-05-05 20:24:29.761611 ,735.000000,0.201318,0.033706,0.000000,1.000000
2022-05-05 20:24:30.683907 ,736.000000,0.201374,0.033690,0.000000,1.000000
2022-05-05 20:24:31.600058 ,737.000000,0.201431,0.033650,0.000000,1.000000
2022-05-05 20:24:32.528026 ,738.000000,0.201487,0.033604,0.000000,1.000000
2022-05-05 20:24:33.431273 ,739.000000,0.201543,0.033555,0.000000,1.000000
2022-05-05 20:24:34.337984 ,740.000000,0.201599,0.033507,0.000000,1.000000
2022-05-05 20:24:35.256493 ,741.000000,0.201654,0.033461,0.000000,1.000000
2022-05-05 20:24:36.158473 ,742.000000,0.201710,0.033418,0.000000,1.000000
2022-05-05 20:24:37.050068 ,743.000000,0.201766,0.033377,0.000000,1.000000
2022-05-05 20:24:37.972389 ,744.000000,0.201821,0.033328,0.000000,1.000000
2022-05-05 20:24:38.860976 ,745.000000,0.201877,0.033271,0.000000,1.000000
2022-05-05 20:24:39.738605 ,746.000000,0.201932,0.033231,0.000000,1.000000
2022-05-05 20:24:40.644193 ,747.000000,0.201988,0.033200,0.000000,1.000000
2022-05-05 20:24:41.518051 ,748.000000,0.202043,0.033161,0.000000,1.000000
2022-05-05 20:24:42.412694 ,749.000000,0.202098,0.033117,0.000000,1.000000
2022-05-05 20:24:43.312554 ,750.000000,0.202154,0.033073,0.000000,1.000000
2022-05-05 20:24:44.275383 ,751.000000,0.202209,0.033030,0.000000,1.000000
2022-05-05 20:24:45.200531 ,752.000000,0.202264,0.032997,0.000000,1.000000
2022-05-05 20:24:46.116191 ,753.000000,0.202319,0.032997,0.000000,1.000000
2022-05-05 20:24:47.043014 ,754.000000,0.202373,0.032998,0.000000,1.000000
2022-05-05 20:24:47.940906 ,755.000000,0.202428,0.032990,0.000000,1.000000
2022-05-05 20:24:48.837658 ,756.000000,0.202483,0.032976,0.000000,1.000000
2022-05-05 20:24:49.721194 ,757.000000,0.202538,0.032956,0.000000,1.000000
2022-05-05 20:24:50.611274 ,758.000000,0.202592,0.032925,0.000000,1.000000
2022-05-05 20:24:51.498343 ,759.000000,0.202647,0.032891,0.000000,1.000000
2022-05-05 20:24:52.398663 ,760.000000,0.202701,0.032853,0.000000,1.000000
2022-05-05 20:24:53.297195 ,761.000000,0.202755,0.032829,0.000000,1.000000
2022-05-05 20:24:54.199587 ,762.000000,0.202810,0.032823,0.000000,1.000000
2022-05-05 20:24:55.122555 ,763.000000,0.202864,0.032833,0.000000,1.000000
2022-05-05 20:24:56.004560 ,764.000000,0.202918,0.032845,0.000000,1.000000
2022-05-05 20:24:56.901520 ,765.000000,0.202972,0.032864,0.000000,1.000000
2022-05-05 20:24:57.798819 ,766.000000,0.203026,0.032873,0.000000,1.000000
2022-05-05 20:24:58.692077 ,767.000000,0.203080,0.032878,0.000000,1.000000
2022-05-05 20:24:59.565949 ,768.000000,0.203133,0.032879,0.000000,1.000000
2022-05-05 20:25:00.509572 ,769.000000,0.203187,0.032881,0.000000,1.000000
2022-05-05 20:25:01.419206 ,770.000000,0.203241,0.032883,0.000000,1.000000
2022-05-05 20:25:02.314870 ,771.000000,0.203294,0.032884,0.000000,1.000000
2022-05-05 20:25:03.234456 ,772.000000,0.203348,0.032859,0.000000,1.000000
2022-05-05 20:25:04.150079 ,773.000000,0.203401,0.032842,0.000000,1.000000
2022-05-05 20:25:05.048414 ,774.000000,0.203455,0.032828,0.000000,1.000000
2022-05-05 20:25:05.946693 ,775.000000,0.203508,0.032798,0.000000,1.000000
2022-05-05 20:25:06.852619 ,776.000000,0.203561,0.032750,0.000000,1.000000
2022-05-05 20:25:07.747866 ,777.000000,0.203614,0.032695,0.000000,1.000000
2022-05-05 20:25:08.644118 ,778.000000,0.203667,0.032660,0.000000,1.000000
2022-05-05 20:25:09.595282 ,779.000000,0.203720,0.032645,0.000000,1.000000
2022-05-05 20:25:10.570803 ,780.000000,0.203773,0.032640,0.000000,1.000000
2022-05-05 20:25:11.470673 ,781.000000,0.203826,0.032643,0.000000,1.000000
2022-05-05 20:25:12.372152 ,782.000000,0.203879,0.032622,0.000000,1.000000
2022-05-05 20:25:13.236876 ,783.000000,0.203931,0.032601,0.000000,1.000000
2022-05-05 20:25:14.145896 ,784.000000,0.203984,0.032588,0.000000,1.000000
2022-05-05 20:25:15.043557 ,785.000000,0.204036,0.032585,0.000000,1.000000
2022-05-05 20:25:15.965402 ,786.000000,0.204089,0.032586,0.000000,1.000000
2022-05-05 20:25:16.912415 ,787.000000,0.204141,0.032613,0.000000,1.000000
2022-05-05 20:25:17.807736 ,788.000000,0.204194,0.032624,0.000000,1.000000
2022-05-05 20:25:18.696365 ,789.000000,0.204246,0.032605,0.000000,1.000000
2022-05-05 20:25:19.597712 ,790.000000,0.204298,0.032590,0.000000,1.000000
2022-05-05 20:25:20.498035 ,791.000000,0.204350,0.032576,0.000000,1.000000
2022-05-05 20:25:21.427288 ,792.000000,0.204402,0.032563,0.000000,1.000000
2022-05-05 20:25:22.343622 ,793.000000,0.204454,0.032563,0.000000,1.000000
2022-05-05 20:25:23.242041 ,794.000000,0.204506,0.032562,0.000000,1.000000
2022-05-05 20:25:24.156617 ,795.000000,0.204558,0.032543,0.000000,1.000000
2022-05-05 20:25:25.058378 ,796.000000,0.204609,0.032492,0.000000,1.000000
2022-05-05 20:25:25.975415 ,797.000000,0.204661,0.032463,0.000000,1.000000
2022-05-05 20:25:26.900102 ,798.000000,0.204712,0.032442,0.000000,1.000000
2022-05-05 20:25:27.824939 ,799.000000,0.204764,0.032406,0.000000,1.000000
2022-05-05 20:25:28.750198 ,800.000000,0.204815,0.032370,0.000000,1.000000
2022-05-05 20:25:29.647944 ,801.000000,0.204867,0.032364,0.000000,1.000000
2022-05-05 20:25:30.546755 ,802.000000,0.204918,0.032338,0.000000,1.000000
2022-05-05 20:25:31.501414 ,803.000000,0.204969,0.032277,0.000000,1.000000
2022-05-05 20:25:32.390747 ,804.000000,0.205020,0.032232,0.000000,1.000000
2022-05-05 20:25:33.278501 ,805.000000,0.205071,0.032211,0.000000,1.000000
2022-05-05 20:25:34.186073 ,806.000000,0.205122,0.032189,0.000000,1.000000
2022-05-05 20:25:35.104749 ,807.000000,0.205173,0.032159,0.000000,1.000000
2022-05-05 20:25:36.002818 ,808.000000,0.205224,0.032112,0.000000,1.000000
2022-05-05 20:25:36.870390 ,809.000000,0.205275,0.032060,0.000000,1.000000
2022-05-05 20:25:37.772860 ,810.000000,0.205326,0.032011,0.000000,1.000000
2022-05-05 20:25:38.701637 ,811.000000,0.205376,0.031979,0.000000,1.000000
2022-05-05 20:25:39.626873 ,812.000000,0.205427,0.031935,0.000000,1.000000
2022-05-05 20:25:40.520274 ,813.000000,0.205477,0.031899,0.000000,1.000000
2022-05-05 20:25:41.434975 ,814.000000,0.205528,0.031852,0.000000,1.000000
2022-05-05 20:25:42.382838 ,815.000000,0.205578,0.031801,0.000000,1.000000
2022-05-05 20:25:43.310649 ,816.000000,0.205628,0.031770,0.000000,1.000000
2022-05-05 20:25:44.201994 ,817.000000,0.205678,0.031763,0.000000,1.000000
2022-05-05 20:25:45.133210 ,818.000000,0.205729,0.031772,0.000000,1.000000
2022-05-05 20:25:46.087754 ,819.000000,0.205779,0.031781,0.000000,1.000000
2022-05-05 20:25:46.991033 ,820.000000,0.205829,0.031801,0.000000,1.000000
2022-05-05 20:25:47.870897 ,821.000000,0.205878,0.031817,0.000000,1.000000
2022-05-05 20:25:48.765117 ,822.000000,0.205928,0.031829,0.000000,1.000000
2022-05-05 20:25:49.664623 ,823.000000,0.205978,0.031834,0.000000,1.000000
2022-05-05 20:25:50.594777 ,824.000000,0.206028,0.031831,0.000000,1.000000
2022-05-05 20:25:51.512115 ,825.000000,0.206077,0.031813,0.000000,1.000000
2022-05-05 20:25:52.480462 ,826.000000,0.206127,0.031792,0.000000,1.000000
2022-05-05 20:25:53.372498 ,827.000000,0.206176,0.031768,0.000000,1.000000
2022-05-05 20:25:54.313565 ,828.000000,0.206226,0.031749,0.000000,1.000000
2022-05-05 20:25:55.220846 ,829.000000,0.206275,0.031744,0.000000,1.000000
2022-05-05 20:25:56.105445 ,830.000000,0.206324,0.031749,0.000000,1.000000
2022-05-05 20:25:57.035285 ,831.000000,0.206374,0.031747,0.000000,1.000000
2022-05-05 20:25:57.942580 ,832.000000,0.206423,0.031748,0.000000,1.000000
2022-05-05 20:25:58.833227 ,833.000000,0.206472,0.031740,0.000000,1.000000
2022-05-05 20:25:59.765502 ,834.000000,0.206521,0.031713,0.000000,1.000000
2022-05-05 20:26:00.667385 ,835.000000,0.206570,0.031681,0.000000,1.000000
2022-05-05 20:26:01.553414 ,836.000000,0.206619,0.031635,0.000000,1.000000
2022-05-05 20:26:02.453125 ,837.000000,0.206667,0.031602,0.000000,1.000000
2022-05-05 20:26:03.360041 ,838.000000,0.206716,0.031548,0.000000,1.000000
2022-05-05 20:26:04.226430 ,839.000000,0.206765,0.031510,0.000000,1.000000
2022-05-05 20:26:05.123902 ,840.000000,0.206813,0.031505,0.000000,1.000000
2022-05-05 20:26:06.019064 ,841.000000,0.206862,0.031502,0.000000,1.000000
2022-05-05 20:26:06.937172 ,842.000000,0.206910,0.031502,0.000000,1.000000
2022-05-05 20:26:07.832943 ,843.000000,0.206959,0.031515,0.000000,1.000000
2022-05-05 20:26:08.732746 ,844.000000,0.207007,0.031523,0.000000,1.000000
2022-05-05 20:26:09.655490 ,845.000000,0.207055,0.031556,0.000000,1.000000
2022-05-05 20:26:10.578387 ,846.000000,0.207103,0.031565,0.000000,1.000000
2022-05-05 20:26:11.469425 ,847.000000,0.207152,0.031562,0.000000,1.000000
2022-05-05 20:26:12.394110 ,848.000000,0.207200,0.031547,0.000000,1.000000
2022-05-05 20:26:13.326868 ,849.000000,0.207248,0.031507,0.000000,1.000000
2022-05-05 20:26:14.247895 ,850.000000,0.207296,0.031498,0.000000,1.000000
2022-05-05 20:26:15.144663 ,851.000000,0.207343,0.031502,0.000000,1.000000
2022-05-05 20:26:16.073490 ,852.000000,0.207391,0.031495,0.000000,1.000000
2022-05-05 20:26:16.966014 ,853.000000,0.207439,0.031476,0.000000,1.000000
2022-05-05 20:26:17.907487 ,854.000000,0.207487,0.031450,0.000000,1.000000
2022-05-05 20:26:18.818628 ,855.000000,0.207534,0.031433,0.000000,1.000000
2022-05-05 20:26:19.716590 ,856.000000,0.207582,0.031413,0.000000,1.000000
2022-05-05 20:26:20.613548 ,857.000000,0.207629,0.031394,0.000000,1.000000
2022-05-05 20:26:21.534200 ,858.000000,0.207677,0.031352,0.000000,1.000000
2022-05-05 20:26:22.428594 ,859.000000,0.207724,0.031275,0.000000,1.000000
2022-05-05 20:26:23.331669 ,860.000000,0.207771,0.031234,0.000000,1.000000
2022-05-05 20:26:24.235185 ,861.000000,0.207818,0.031192,0.000000,1.000000
2022-05-05 20:26:25.127866 ,862.000000,0.207866,0.031119,0.000000,1.000000
2022-05-05 20:26:26.104049 ,863.000000,0.207913,0.031041,0.000000,1.000000
2022-05-05 20:26:27.036711 ,864.000000,0.207960,0.031001,0.000000,1.000000
2022-05-05 20:26:27.968580 ,865.000000,0.208007,0.031003,0.000000,1.000000
2022-05-05 20:26:28.898143 ,866.000000,0.208054,0.030980,0.000000,1.000000
2022-05-05 20:26:29.850155 ,867.000000,0.208101,0.030958,0.000000,1.000000
2022-05-05 20:26:30.779235 ,868.000000,0.208147,0.030928,0.000000,1.000000
2022-05-05 20:26:31.670706 ,869.000000,0.208194,0.030901,0.000000,1.000000
2022-05-05 20:26:32.594360 ,870.000000,0.208241,0.030864,0.000000,1.000000
2022-05-05 20:26:33.490984 ,871.000000,0.208287,0.030820,0.000000,1.000000
2022-05-05 20:26:34.403890 ,872.000000,0.208334,0.030782,0.000000,1.000000
2022-05-05 20:26:35.302107 ,873.000000,0.208381,0.030730,0.000000,1.000000
2022-05-05 20:26:36.191151 ,874.000000,0.208427,0.030701,0.000000,1.000000
2022-05-05 20:26:37.091674 ,875.000000,0.208473,0.030702,0.000000,1.000000
2022-05-05 20:26:38.037082 ,876.000000,0.208520,0.030725,0.000000,1.000000
2022-05-05 20:26:38.972749 ,877.000000,0.208566,0.030732,0.000000,1.000000
2022-05-05 20:26:39.886872 ,878.000000,0.208612,0.030730,0.000000,1.000000
2022-05-05 20:26:40.809510 ,879.000000,0.208658,0.030738,0.000000,1.000000
2022-05-05 20:26:41.726972 ,880.000000,0.208705,0.030764,0.000000,1.000000
2022-05-05 20:26:42.681403 ,881.000000,0.208751,0.030782,0.000000,1.000000
2022-05-05 20:26:43.582154 ,882.000000,0.208797,0.030768,0.000000,1.000000
2022-05-05 20:26:44.477361 ,883.000000,0.208843,0.030751,0.000000,1.000000
2022-05-05 20:26:45.361261 ,884.000000,0.208889,0.030750,0.000000,1.000000
2022-05-05 20:26:46.281804 ,885.000000,0.208934,0.030740,0.000000,1.000000
2022-05-05 20:26:47.219463 ,886.000000,0.208980,0.030723,0.000000,1.000000
2022-05-05 20:26:48.112377 ,887.000000,0.209026,0.030725,0.000000,1.000000
2022-05-05 20:26:48.984442 ,888.000000,0.209072,0.030731,0.000000,1.000000
2022-05-05 20:26:49.877682 ,889.000000,0.209117,0.030726,0.000000,1.000000
2022-05-05 20:26:50.779653 ,890.000000,0.209163,0.030737,0.000000,1.000000
2022-05-05 20:26:51.673114 ,891.000000,0.209208,0.030750,0.000000,1.000000
2022-05-05 20:26:52.610503 ,892.000000,0.209254,0.030755,0.000000,1.000000
2022-05-05 20:26:53.505212 ,893.000000,0.209299,0.030775,0.000000,1.000000
2022-05-05 20:26:54.434737 ,894.000000,0.209345,0.030823,0.000000,1.000000
2022-05-05 20:26:55.334774 ,895.000000,0.209390,0.030879,0.000000,1.000000
2022-05-05 20:26:56.225728 ,896.000000,0.209435,0.030904,0.000000,1.000000
2022-05-05 20:26:57.131534 ,897.000000,0.209480,0.030941,0.000000,1.000000
2022-05-05 20:26:58.028793 ,898.000000,0.209526,0.030975,0.000000,1.000000
2022-05-05 20:26:58.915101 ,899.000000,0.209571,0.031016,0.000000,1.000000
2022-05-05 20:26:59.789443 ,900.000000,0.209616,0.031059,0.000000,1.000000
2022-05-05 20:27:00.661350 ,901.000000,0.209661,0.031074,0.000000,1.000000
2022-05-05 20:27:01.601481 ,902.000000,0.209706,0.031094,0.000000,1.000000
2022-05-05 20:27:02.492563 ,903.000000,0.209750,0.031097,0.000000,1.000000
2022-05-05 20:27:03.397834 ,904.000000,0.209795,0.031097,0.000000,1.000000
2022-05-05 20:27:04.331472 ,905.000000,0.209840,0.031083,0.000000,1.000000
2022-05-05 20:27:05.244042 ,906.000000,0.209884,0.031050,0.000000,1.000000
2022-05-05 20:27:06.143851 ,907.000000,0.209929,0.031018,0.000000,1.000000
2022-05-05 20:27:07.062898 ,908.000000,0.209973,0.031000,0.000000,1.000000
2022-05-05 20:27:07.959760 ,909.000000,0.210018,0.030992,0.000000,1.000000
2022-05-05 20:27:08.891010 ,910.000000,0.210062,0.030997,0.000000,1.000000
2022-05-05 20:27:09.798380 ,911.000000,0.210106,0.031005,0.000000,1.000000
2022-05-05 20:27:10.730798 ,912.000000,0.210150,0.031014,0.000000,1.000000
2022-05-05 20:27:11.622967 ,913.000000,0.210195,0.031003,0.000000,1.000000
2022-05-05 20:27:12.527813 ,914.000000,0.210239,0.030983,0.000000,1.000000
2022-05-05 20:27:13.409361 ,915.000000,0.210282,0.030969,0.000000,1.000000
2022-05-05 20:27:14.366528 ,916.000000,0.210326,0.030959,0.000000,1.000000
2022-05-05 20:27:15.272317 ,917.000000,0.210370,0.030943,0.000000,1.000000
2022-05-05 20:27:16.140739 ,918.000000,0.210414,0.030911,0.000000,1.000000
2022-05-05 20:27:17.027971 ,919.000000,0.210457,0.030867,0.000000,1.000000
2022-05-05 20:27:17.904479 ,920.000000,0.210501,0.030829,0.000000,1.000000
2022-05-05 20:27:18.792802 ,921.000000,0.210544,0.030779,0.000000,1.000000
2022-05-05 20:27:19.715699 ,922.000000,0.210588,0.030714,0.000000,1.000000
2022-05-05 20:27:20.641227 ,923.000000,0.210631,0.030633,0.000000,1.000000
2022-05-05 20:27:21.560946 ,924.000000,0.210675,0.030580,0.000000,1.000000
2022-05-05 20:27:22.476789 ,925.000000,0.210718,0.030527,0.000000,1.000000
2022-05-05 20:27:23.398620 ,926.000000,0.210761,0.030491,0.000000,1.000000
2022-05-05 20:27:24.319295 ,927.000000,0.210804,0.030476,0.000000,1.000000
2022-05-05 20:27:25.234830 ,928.000000,0.210847,0.030459,0.000000,1.000000
2022-05-05 20:27:26.162620 ,929.000000,0.210890,0.030440,0.000000,1.000000
2022-05-05 20:27:27.060089 ,930.000000,0.210933,0.030420,0.000000,1.000000
2022-05-05 20:27:27.927910 ,931.000000,0.210976,0.030400,0.000000,1.000000
2022-05-05 20:27:28.830863 ,932.000000,0.211019,0.030387,0.000000,1.000000
2022-05-05 20:27:29.752624 ,933.000000,0.211062,0.030380,0.000000,1.000000
2022-05-05 20:27:30.672862 ,934.000000,0.211104,0.030374,0.000000,1.000000
2022-05-05 20:27:31.554249 ,935.000000,0.211147,0.030355,0.000000,1.000000
2022-05-05 20:27:32.453644 ,936.000000,0.211190,0.030339,0.000000,1.000000
2022-05-05 20:27:33.351279 ,937.000000,0.211232,0.030335,0.000000,1.000000
2022-05-05 20:27:34.250413 ,938.000000,0.211275,0.030322,0.000000,1.000000
2022-05-05 20:27:35.130050 ,939.000000,0.211317,0.030298,0.000000,1.000000
2022-05-05 20:27:36.035299 ,940.000000,0.211360,0.030269,0.000000,1.000000
2022-05-05 20:27:36.966991 ,941.000000,0.211402,0.030232,0.000000,1.000000
2022-05-05 20:27:37.852544 ,942.000000,0.211444,0.030186,0.000000,1.000000
2022-05-05 20:27:38.744983 ,943.000000,0.211487,0.030134,0.000000,1.000000
2022-05-05 20:27:39.640841 ,944.000000,0.211529,0.030100,0.000000,1.000000
2022-05-05 20:27:40.553799 ,945.000000,0.211571,0.030097,0.000000,1.000000
2022-05-05 20:27:41.427227 ,946.000000,0.211613,0.030130,0.000000,1.000000
2022-05-05 20:27:42.300785 ,947.000000,0.211655,0.030160,0.000000,1.000000
2022-05-05 20:27:43.233551 ,948.000000,0.211697,0.030199,0.000000,1.000000
2022-05-05 20:27:44.128177 ,949.000000,0.211739,0.030229,0.000000,1.000000
2022-05-05 20:27:45.056295 ,950.000000,0.211780,0.030233,0.000000,1.000000
2022-05-05 20:27:45.954185 ,951.000000,0.211822,0.030201,0.000000,1.000000
2022-05-05 20:27:46.847736 ,952.000000,0.211864,0.030176,0.000000,1.000000
2022-05-05 20:27:47.741190 ,953.000000,0.211905,0.030145,0.000000,1.000000
2022-05-05 20:27:48.679337 ,954.000000,0.211947,0.030120,0.000000,1.000000
2022-05-05 20:27:49.571332 ,955.000000,0.211988,0.030119,0.000000,1.000000
2022-05-05 20:27:50.462603 ,956.000000,0.212030,0.030147,0.000000,1.000000
2022-05-05 20:27:51.332812 ,957.000000,0.212071,0.030153,0.000000,1.000000
2022-05-05 20:27:52.260788 ,958.000000,0.212112,0.030149,0.000000,1.000000
2022-05-05 20:27:53.154337 ,959.000000,0.212153,0.030154,0.000000,1.000000
2022-05-05 20:27:54.039256 ,960.000000,0.212194,0.030170,0.000000,1.000000
2022-05-05 20:27:54.939318 ,961.000000,0.212235,0.030196,0.000000,1.000000
2022-05-05 20:27:55.812327 ,962.000000,0.212276,0.030217,0.000000,1.000000
2022-05-05 20:27:56.754853 ,963.000000,0.212317,0.030213,0.000000,1.000000
2022-05-05 20:27:57.652674 ,964.000000,0.212358,0.030165,0.000000,1.000000
2022-05-05 20:27:58.545772 ,965.000000,0.212399,0.030099,0.000000,1.000000
2022-05-05 20:27:59.441991 ,966.000000,0.212439,0.030057,0.000000,1.000000
2022-05-05 20:28:00.335230 ,967.000000,0.212480,0.030034,0.000000,1.000000
2022-05-05 20:28:01.240498 ,968.000000,0.212520,0.029993,0.000000,1.000000
