2022-05-05 19:11:52.015779 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 19:24:39.593250 ,971.000000,0.211166,0.073483,0.000000,1.000000
2022-05-05 19:24:40.418643 ,972.000000,0.211209,0.072355,0.000000,1.000000
2022-05-05 19:24:41.253866 ,973.000000,0.211253,0.073429,0.000000,1.000000
2022-05-05 19:24:42.064786 ,974.000000,0.211296,0.073615,0.000000,1.000000
2022-05-05 19:24:42.898773 ,975.000000,0.211338,0.076972,0.000000,1.000000
2022-05-05 19:24:43.737334 ,976.000000,0.211381,0.075097,0.000000,1.000000
2022-05-05 19:24:44.568213 ,977.000000,0.211424,0.074576,0.000000,1.000000
2022-05-05 19:24:45.361737 ,978.000000,0.211467,0.071928,0.000000,1.000000
2022-05-05 19:24:46.162830 ,979.000000,0.211510,0.071483,0.000000,1.000000
2022-05-05 19:24:46.966568 ,980.000000,0.211553,0.072747,0.000000,1.000000
2022-05-05 19:24:47.765513 ,981.000000,0.211596,0.075139,0.000000,1.000000
2022-05-05 19:24:48.518870 ,982.000000,0.211639,0.075796,0.000000,1.000000
2022-05-05 19:24:49.313504 ,983.000000,0.211681,0.078610,0.000000,1.000000
2022-05-05 19:24:50.058290 ,984.000000,0.211724,0.075621,0.000000,1.000000
2022-05-05 19:24:50.876716 ,985.000000,0.211767,0.075891,0.000000,1.000000
2022-05-05 19:24:51.656545 ,986.000000,0.211809,0.073294,0.000000,1.000000
2022-05-05 19:24:52.511504 ,987.000000,0.211852,0.073360,0.000000,1.000000
2022-05-05 19:24:53.278475 ,988.000000,0.211895,0.070852,0.000000,1.000000
2022-05-05 19:24:54.044090 ,989.000000,0.211937,0.069976,0.000000,1.000000
2022-05-05 19:24:54.871745 ,990.000000,0.211980,0.072579,0.000000,1.000000
2022-05-05 19:24:55.648174 ,991.000000,0.212022,0.074199,0.000000,1.000000
2022-05-05 19:24:56.452457 ,992.000000,0.212065,0.079261,0.000000,1.000000
2022-05-05 19:24:57.239697 ,993.000000,0.212107,0.077603,0.000000,1.000000
2022-05-05 19:24:58.056365 ,994.000000,0.212150,0.074663,0.000000,1.000000
2022-05-05 19:24:58.812823 ,995.000000,0.212192,0.071988,0.000000,1.000000
2022-05-05 19:24:59.603158 ,996.000000,0.212235,0.072710,0.000000,1.000000
2022-05-05 19:25:00.419572 ,997.000000,0.212277,0.073382,0.000000,1.000000
2022-05-05 19:25:01.162983 ,998.000000,0.212319,0.077666,0.000000,1.000000
2022-05-05 19:25:01.994667 ,999.000000,0.212362,0.074359,0.000000,1.000000
2022-05-05 19:25:02.809799 ,1000.000000,0.212404,0.072528,0.000000,1.000000
2022-05-05 19:25:03.684131 ,1001.000000,0.212446,0.072387,0.000000,1.000000
2022-05-05 19:25:04.503761 ,1002.000000,0.212489,0.070324,0.000000,1.000000
2022-05-05 19:25:05.267715 ,1003.000000,0.212531,0.071131,0.000000,1.000000
2022-05-05 19:25:06.084475 ,1004.000000,0.212573,0.071923,0.000000,1.000000
2022-05-05 19:25:06.822877 ,1005.000000,0.212615,0.071564,0.000000,1.000000
2022-05-05 19:25:07.655987 ,1006.000000,0.212657,0.069787,0.000000,1.000000
2022-05-05 19:25:08.430964 ,1007.000000,0.212699,0.071772,0.000000,1.000000
2022-05-05 19:25:09.229353 ,1008.000000,0.212742,0.069967,0.000000,1.000000
2022-05-05 19:25:10.034244 ,1009.000000,0.212784,0.072665,0.000000,1.000000
2022-05-05 19:25:10.803355 ,1010.000000,0.212826,0.076612,0.000000,1.000000
2022-05-05 19:25:11.542993 ,1011.000000,0.212868,0.074763,0.000000,1.000000
2022-05-05 19:25:12.327065 ,1012.000000,0.212910,0.075182,0.000000,1.000000
2022-05-05 19:25:13.148926 ,1013.000000,0.212952,0.073142,0.000000,1.000000
2022-05-05 19:25:13.898689 ,1014.000000,0.212994,0.071667,0.000000,1.000000
2022-05-05 19:25:14.643495 ,1015.000000,0.213036,0.070744,0.000000,1.000000
2022-05-05 19:25:15.387527 ,1016.000000,0.213078,0.070024,0.000000,1.000000
2022-05-05 19:25:16.133442 ,1017.000000,0.213119,0.072711,0.000000,1.000000
2022-05-05 19:25:16.956411 ,1018.000000,0.213161,0.073983,0.000000,1.000000
2022-05-05 19:25:17.797022 ,1019.000000,0.213203,0.069549,0.000000,1.000000
2022-05-05 19:25:18.553971 ,1020.000000,0.213245,0.068081,0.000000,1.000000
2022-05-05 19:25:19.315862 ,1021.000000,0.213287,0.065390,0.000000,1.000000
2022-05-05 19:25:20.042078 ,1022.000000,0.213329,0.067209,0.000000,1.000000
2022-05-05 19:25:20.847244 ,1023.000000,0.213370,0.069115,0.000000,1.000000
2022-05-05 19:25:21.693226 ,1024.000000,0.213412,0.074468,0.000000,1.000000
2022-05-05 19:25:22.491091 ,1025.000000,0.213454,0.074162,0.000000,1.000000
2022-05-05 19:25:23.226523 ,1026.000000,0.213496,0.069032,0.000000,1.000000
2022-05-05 19:25:24.029038 ,1027.000000,0.213537,0.067521,0.000000,1.000000
2022-05-05 19:25:24.828430 ,1028.000000,0.213579,0.070418,0.000000,1.000000
2022-05-05 19:25:25.636748 ,1029.000000,0.213620,0.072241,0.000000,1.000000
2022-05-05 19:25:26.374189 ,1030.000000,0.213662,0.072730,0.000000,1.000000
2022-05-05 19:25:27.139299 ,1031.000000,0.213704,0.074673,0.000000,1.000000
2022-05-05 19:25:27.922078 ,1032.000000,0.213745,0.072771,0.000000,1.000000
2022-05-05 19:25:28.714928 ,1033.000000,0.213787,0.076386,0.000000,1.000000
2022-05-05 19:25:29.535248 ,1034.000000,0.213828,0.076732,0.000000,1.000000
2022-05-05 19:25:30.361648 ,1035.000000,0.213870,0.073368,0.000000,1.000000
2022-05-05 19:25:31.122603 ,1036.000000,0.213911,0.067712,0.000000,1.000000
2022-05-05 19:25:31.871979 ,1037.000000,0.213952,0.065037,0.000000,1.000000
2022-05-05 19:25:32.638332 ,1038.000000,0.213994,0.068624,0.000000,1.000000
2022-05-05 19:25:33.396178 ,1039.000000,0.214035,0.069768,0.000000,1.000000
2022-05-05 19:25:34.222034 ,1040.000000,0.214077,0.066752,0.000000,1.000000
2022-05-05 19:25:35.003282 ,1041.000000,0.214118,0.069830,0.000000,1.000000
2022-05-05 19:25:35.773170 ,1042.000000,0.214159,0.070902,0.000000,1.000000
2022-05-05 19:25:36.564216 ,1043.000000,0.214200,0.071542,0.000000,1.000000
2022-05-05 19:25:37.353114 ,1044.000000,0.214242,0.072234,0.000000,1.000000
2022-05-05 19:25:38.123820 ,1045.000000,0.214283,0.066960,0.000000,1.000000
2022-05-05 19:25:38.899741 ,1046.000000,0.214324,0.067700,0.000000,1.000000
2022-05-05 19:25:39.661189 ,1047.000000,0.214365,0.064561,0.000000,1.000000
2022-05-05 19:25:40.509955 ,1048.000000,0.214406,0.064972,0.000000,1.000000
2022-05-05 19:25:41.319814 ,1049.000000,0.214447,0.063375,0.000000,1.000000
2022-05-05 19:25:42.094630 ,1050.000000,0.214488,0.063817,0.000000,1.000000
2022-05-05 19:25:42.937510 ,1051.000000,0.214529,0.067005,0.000000,1.000000
2022-05-05 19:25:43.707001 ,1052.000000,0.214570,0.073597,0.000000,1.000000
2022-05-05 19:25:44.564709 ,1053.000000,0.214611,0.072587,0.000000,1.000000
2022-05-05 19:25:45.358169 ,1054.000000,0.214652,0.065875,0.000000,1.000000
2022-05-05 19:25:46.102553 ,1055.000000,0.214693,0.062932,0.000000,1.000000
2022-05-05 19:25:46.902703 ,1056.000000,0.214734,0.064548,0.000000,1.000000
2022-05-05 19:25:47.678761 ,1057.000000,0.214775,0.065489,0.000000,1.000000
2022-05-05 19:25:48.436063 ,1058.000000,0.214815,0.071954,0.000000,1.000000
2022-05-05 19:25:49.244610 ,1059.000000,0.214856,0.072811,0.000000,1.000000
2022-05-05 19:25:50.009916 ,1060.000000,0.214897,0.070019,0.000000,1.000000
2022-05-05 19:25:50.839557 ,1061.000000,0.214938,0.066739,0.000000,1.000000
2022-05-05 19:25:51.617752 ,1062.000000,0.214978,0.068089,0.000000,1.000000
2022-05-05 19:25:52.372248 ,1063.000000,0.215019,0.063694,0.000000,1.000000
2022-05-05 19:25:53.204659 ,1064.000000,0.215059,0.063103,0.000000,1.000000
2022-05-05 19:25:53.973689 ,1065.000000,0.215100,0.064161,0.000000,1.000000
2022-05-05 19:25:54.802830 ,1066.000000,0.215140,0.067223,0.000000,1.000000
2022-05-05 19:25:55.567948 ,1067.000000,0.215181,0.066479,0.000000,1.000000
2022-05-05 19:25:56.322674 ,1068.000000,0.215221,0.069162,0.000000,1.000000
2022-05-05 19:25:57.149332 ,1069.000000,0.215261,0.071323,0.000000,1.000000
2022-05-05 19:25:57.963654 ,1070.000000,0.215302,0.072463,0.000000,1.000000
2022-05-05 19:25:58.711251 ,1071.000000,0.215342,0.065894,0.000000,1.000000
2022-05-05 19:25:59.558577 ,1072.000000,0.215382,0.063656,0.000000,1.000000
2022-05-05 19:26:00.308700 ,1073.000000,0.215422,0.065544,0.000000,1.000000
2022-05-05 19:26:01.102624 ,1074.000000,0.215462,0.065531,0.000000,1.000000
2022-05-05 19:26:01.855522 ,1075.000000,0.215502,0.065249,0.000000,1.000000
2022-05-05 19:26:02.707618 ,1076.000000,0.215542,0.066703,0.000000,1.000000
2022-05-05 19:26:03.456602 ,1077.000000,0.215582,0.068528,0.000000,1.000000
2022-05-05 19:26:04.274811 ,1078.000000,0.215622,0.065820,0.000000,1.000000
2022-05-05 19:26:05.028095 ,1079.000000,0.215662,0.065823,0.000000,1.000000
2022-05-05 19:26:05.791983 ,1080.000000,0.215702,0.061379,0.000000,1.000000
2022-05-05 19:26:06.556354 ,1081.000000,0.215741,0.057867,0.000000,1.000000
2022-05-05 19:26:07.309150 ,1082.000000,0.215781,0.061955,0.000000,1.000000
2022-05-05 19:26:08.046269 ,1083.000000,0.215821,0.064701,0.000000,1.000000
2022-05-05 19:26:08.824945 ,1084.000000,0.215860,0.068462,0.000000,1.000000
2022-05-05 19:26:09.648897 ,1085.000000,0.215900,0.067880,0.000000,1.000000
2022-05-05 19:26:10.490173 ,1086.000000,0.215939,0.068501,0.000000,1.000000
2022-05-05 19:26:11.370809 ,1087.000000,0.215979,0.066862,0.000000,1.000000
2022-05-05 19:26:12.130249 ,1088.000000,0.216018,0.063394,0.000000,1.000000
2022-05-05 19:26:12.944371 ,1089.000000,0.216057,0.059583,0.000000,1.000000
2022-05-05 19:26:13.723449 ,1090.000000,0.216097,0.062236,0.000000,1.000000
2022-05-05 19:26:14.462400 ,1091.000000,0.216136,0.064033,0.000000,1.000000
2022-05-05 19:26:15.241568 ,1092.000000,0.216175,0.069200,0.000000,1.000000
2022-05-05 19:26:15.966812 ,1093.000000,0.216214,0.072670,0.000000,1.000000
2022-05-05 19:26:16.704530 ,1094.000000,0.216253,0.071106,0.000000,1.000000
2022-05-05 19:26:17.455749 ,1095.000000,0.216292,0.060804,0.000000,1.000000
2022-05-05 19:26:18.242122 ,1096.000000,0.216331,0.057244,0.000000,1.000000
2022-05-05 19:26:19.017832 ,1097.000000,0.216369,0.057614,0.000000,1.000000
2022-05-05 19:26:19.768287 ,1098.000000,0.216408,0.060318,0.000000,1.000000
2022-05-05 19:26:20.531477 ,1099.000000,0.216447,0.063748,0.000000,1.000000
2022-05-05 19:26:21.331730 ,1100.000000,0.216485,0.064050,0.000000,1.000000
2022-05-05 19:26:22.082305 ,1101.000000,0.216524,0.063753,0.000000,1.000000
2022-05-05 19:26:22.840997 ,1102.000000,0.216562,0.062555,0.000000,1.000000
2022-05-05 19:26:23.581792 ,1103.000000,0.216601,0.064736,0.000000,1.000000
2022-05-05 19:26:24.387993 ,1104.000000,0.216639,0.067779,0.000000,1.000000
2022-05-05 19:26:25.152691 ,1105.000000,0.216677,0.065096,0.000000,1.000000
2022-05-05 19:26:25.898315 ,1106.000000,0.216715,0.063518,0.000000,1.000000
2022-05-05 19:26:26.718317 ,1107.000000,0.216753,0.063942,0.000000,1.000000
2022-05-05 19:26:27.472989 ,1108.000000,0.216791,0.062328,0.000000,1.000000
2022-05-05 19:26:28.302427 ,1109.000000,0.216829,0.060649,0.000000,1.000000
2022-05-05 19:26:29.063267 ,1110.000000,0.216867,0.060045,0.000000,1.000000
2022-05-05 19:26:29.890928 ,1111.000000,0.216905,0.063163,0.000000,1.000000
2022-05-05 19:26:30.692422 ,1112.000000,0.216943,0.068331,0.000000,1.000000
2022-05-05 19:26:31.437548 ,1113.000000,0.216980,0.069865,0.000000,1.000000
2022-05-05 19:26:32.234622 ,1114.000000,0.217018,0.068949,0.000000,1.000000
2022-05-05 19:26:33.047450 ,1115.000000,0.217055,0.066300,0.000000,1.000000
2022-05-05 19:26:33.836736 ,1116.000000,0.217092,0.065091,0.000000,1.000000
2022-05-05 19:26:34.629746 ,1117.000000,0.217130,0.063414,0.000000,1.000000
2022-05-05 19:26:35.451636 ,1118.000000,0.217167,0.066826,0.000000,1.000000
2022-05-05 19:26:36.215554 ,1119.000000,0.217204,0.067036,0.000000,1.000000
2022-05-05 19:26:36.971025 ,1120.000000,0.217241,0.065303,0.000000,1.000000
2022-05-05 19:26:37.709591 ,1121.000000,0.217278,0.059666,0.000000,1.000000
2022-05-05 19:26:38.549337 ,1122.000000,0.217315,0.058269,0.000000,1.000000
2022-05-05 19:26:39.374767 ,1123.000000,0.217351,0.058852,0.000000,1.000000
2022-05-05 19:26:40.216846 ,1124.000000,0.217388,0.060457,0.000000,1.000000
2022-05-05 19:26:40.981005 ,1125.000000,0.217425,0.063151,0.000000,1.000000
2022-05-05 19:26:41.720638 ,1126.000000,0.217461,0.063416,0.000000,1.000000
2022-05-05 19:26:42.491864 ,1127.000000,0.217498,0.060645,0.000000,1.000000
2022-05-05 19:26:43.327791 ,1128.000000,0.217534,0.058456,0.000000,1.000000
2022-05-05 19:26:44.095587 ,1129.000000,0.217570,0.061213,0.000000,1.000000
2022-05-05 19:26:44.822498 ,1130.000000,0.217606,0.057741,0.000000,1.000000
2022-05-05 19:26:45.598844 ,1131.000000,0.217642,0.059798,0.000000,1.000000
2022-05-05 19:26:46.339774 ,1132.000000,0.217678,0.061593,0.000000,1.000000
2022-05-05 19:26:47.058667 ,1133.000000,0.217714,0.057289,0.000000,1.000000
2022-05-05 19:26:47.809807 ,1134.000000,0.217750,0.056124,0.000000,1.000000
2022-05-05 19:26:48.640899 ,1135.000000,0.217786,0.057426,0.000000,1.000000
2022-05-05 19:26:49.413563 ,1136.000000,0.217822,0.058315,0.000000,1.000000
2022-05-05 19:26:50.185000 ,1137.000000,0.217857,0.063398,0.000000,1.000000
2022-05-05 19:26:50.992266 ,1138.000000,0.217893,0.066251,0.000000,1.000000
2022-05-05 19:26:51.805834 ,1139.000000,0.217928,0.066854,0.000000,1.000000
2022-05-05 19:26:52.553616 ,1140.000000,0.217964,0.062247,0.000000,1.000000
2022-05-05 19:26:53.307813 ,1141.000000,0.217999,0.058586,0.000000,1.000000
2022-05-05 19:26:54.063258 ,1142.000000,0.218034,0.057681,0.000000,1.000000
2022-05-05 19:26:54.901278 ,1143.000000,0.218070,0.056095,0.000000,1.000000
2022-05-05 19:26:55.727563 ,1144.000000,0.218105,0.057357,0.000000,1.000000
2022-05-05 19:26:56.505953 ,1145.000000,0.218140,0.055901,0.000000,1.000000
2022-05-05 19:26:57.306841 ,1146.000000,0.218175,0.059342,0.000000,1.000000
2022-05-05 19:26:58.060926 ,1147.000000,0.218210,0.061706,0.000000,1.000000
2022-05-05 19:26:58.873649 ,1148.000000,0.218245,0.059257,0.000000,1.000000
2022-05-05 19:26:59.624772 ,1149.000000,0.218280,0.057512,0.000000,1.000000
2022-05-05 19:27:00.428802 ,1150.000000,0.218315,0.054875,0.000000,1.000000
2022-05-05 19:27:01.191142 ,1151.000000,0.218350,0.055299,0.000000,1.000000
2022-05-05 19:27:01.966961 ,1152.000000,0.218385,0.052669,0.000000,1.000000
2022-05-05 19:27:02.825029 ,1153.000000,0.218419,0.053418,0.000000,1.000000
2022-05-05 19:27:03.552647 ,1154.000000,0.218454,0.051976,0.000000,1.000000
2022-05-05 19:27:04.420774 ,1155.000000,0.218489,0.058085,0.000000,1.000000
2022-05-05 19:27:05.192180 ,1156.000000,0.218524,0.059312,0.000000,1.000000
2022-05-05 19:27:05.928085 ,1157.000000,0.218558,0.054913,0.000000,1.000000
2022-05-05 19:27:06.733898 ,1158.000000,0.218593,0.053693,0.000000,1.000000
2022-05-05 19:27:07.562874 ,1159.000000,0.218627,0.050809,0.000000,1.000000
2022-05-05 19:27:08.323346 ,1160.000000,0.218662,0.055176,0.000000,1.000000
2022-05-05 19:27:09.172218 ,1161.000000,0.218697,0.058259,0.000000,1.000000
2022-05-05 19:27:09.928307 ,1162.000000,0.218731,0.066339,0.000000,1.000000
2022-05-05 19:27:10.766556 ,1163.000000,0.218766,0.063589,0.000000,1.000000
2022-05-05 19:27:11.590631 ,1164.000000,0.218800,0.058616,0.000000,1.000000
2022-05-05 19:27:12.347794 ,1165.000000,0.218835,0.054514,0.000000,1.000000
2022-05-05 19:27:13.098963 ,1166.000000,0.218869,0.050681,0.000000,1.000000
2022-05-05 19:27:13.846985 ,1167.000000,0.218904,0.050520,0.000000,1.000000
2022-05-05 19:27:14.609506 ,1168.000000,0.218938,0.053469,0.000000,1.000000
2022-05-05 19:27:15.413800 ,1169.000000,0.218973,0.055469,0.000000,1.000000
2022-05-05 19:27:16.239100 ,1170.000000,0.219007,0.055859,0.000000,1.000000
2022-05-05 19:27:17.045688 ,1171.000000,0.219041,0.055984,0.000000,1.000000
2022-05-05 19:27:17.793196 ,1172.000000,0.219076,0.056209,0.000000,1.000000
2022-05-05 19:27:18.606312 ,1173.000000,0.219110,0.056959,0.000000,1.000000
2022-05-05 19:27:19.361085 ,1174.000000,0.219144,0.057326,0.000000,1.000000
2022-05-05 19:27:20.206107 ,1175.000000,0.219179,0.055737,0.000000,1.000000
2022-05-05 19:27:21.029824 ,1176.000000,0.219213,0.056444,0.000000,1.000000
2022-05-05 19:27:21.806039 ,1177.000000,0.219247,0.058016,0.000000,1.000000
2022-05-05 19:27:22.591860 ,1178.000000,0.219282,0.055490,0.000000,1.000000
2022-05-05 19:27:23.427011 ,1179.000000,0.219316,0.059159,0.000000,1.000000
2022-05-05 19:27:24.250178 ,1180.000000,0.219350,0.055108,0.000000,1.000000
2022-05-05 19:27:25.054822 ,1181.000000,0.219385,0.048949,0.000000,1.000000
2022-05-05 19:27:25.793843 ,1182.000000,0.219419,0.047999,0.000000,1.000000
2022-05-05 19:27:26.617728 ,1183.000000,0.219453,0.047076,0.000000,1.000000
2022-05-05 19:27:27.441168 ,1184.000000,0.219487,0.047619,0.000000,1.000000
2022-05-05 19:27:28.198721 ,1185.000000,0.219522,0.048545,0.000000,1.000000
2022-05-05 19:27:28.944290 ,1186.000000,0.219556,0.047596,0.000000,1.000000
2022-05-05 19:27:29.687211 ,1187.000000,0.219590,0.049777,0.000000,1.000000
2022-05-05 19:27:30.428937 ,1188.000000,0.219624,0.050375,0.000000,1.000000
2022-05-05 19:27:31.281031 ,1189.000000,0.219658,0.050782,0.000000,1.000000
2022-05-05 19:27:32.010897 ,1190.000000,0.219692,0.053569,0.000000,1.000000
2022-05-05 19:27:32.853750 ,1191.000000,0.219726,0.051867,0.000000,1.000000
2022-05-05 19:27:33.665955 ,1192.000000,0.219760,0.050490,0.000000,1.000000
2022-05-05 19:27:34.495758 ,1193.000000,0.219794,0.050593,0.000000,1.000000
2022-05-05 19:27:35.258620 ,1194.000000,0.219829,0.048683,0.000000,1.000000
2022-05-05 19:27:35.989219 ,1195.000000,0.219863,0.050108,0.000000,1.000000
2022-05-05 19:27:36.747753 ,1196.000000,0.219896,0.052177,0.000000,1.000000
2022-05-05 19:27:37.546744 ,1197.000000,0.219930,0.053493,0.000000,1.000000
2022-05-05 19:27:38.345598 ,1198.000000,0.219964,0.051640,0.000000,1.000000
2022-05-05 19:27:39.111825 ,1199.000000,0.219998,0.049599,0.000000,1.000000
2022-05-05 19:27:39.878800 ,1200.000000,0.220032,0.049087,0.000000,1.000000
2022-05-05 19:27:40.623025 ,1201.000000,0.220066,0.052316,0.000000,1.000000
2022-05-05 19:27:41.432073 ,1202.000000,0.220100,0.053975,0.000000,1.000000
2022-05-05 19:27:42.186001 ,1203.000000,0.220134,0.060220,0.000000,1.000000
2022-05-05 19:27:42.939512 ,1204.000000,0.220167,0.056491,0.000000,1.000000
2022-05-05 19:27:43.737743 ,1205.000000,0.220201,0.051566,0.000000,1.000000
2022-05-05 19:27:44.551486 ,1206.000000,0.220235,0.048815,0.000000,1.000000
2022-05-05 19:27:45.387351 ,1207.000000,0.220268,0.044322,0.000000,1.000000
2022-05-05 19:27:46.207631 ,1208.000000,0.220302,0.043635,0.000000,1.000000
2022-05-05 19:27:46.990510 ,1209.000000,0.220336,0.044566,0.000000,1.000000
2022-05-05 19:27:47.785901 ,1210.000000,0.220369,0.045433,0.000000,1.000000
2022-05-05 19:27:48.523653 ,1211.000000,0.220403,0.046488,0.000000,1.000000
2022-05-05 19:27:49.282757 ,1212.000000,0.220436,0.047663,0.000000,1.000000
2022-05-05 19:27:50.032186 ,1213.000000,0.220470,0.051367,0.000000,1.000000
2022-05-05 19:27:50.789590 ,1214.000000,0.220503,0.049899,0.000000,1.000000
2022-05-05 19:27:51.598511 ,1215.000000,0.220536,0.050773,0.000000,1.000000
2022-05-05 19:27:52.355952 ,1216.000000,0.220570,0.052343,0.000000,1.000000
2022-05-05 19:27:53.107890 ,1217.000000,0.220603,0.049148,0.000000,1.000000
2022-05-05 19:27:53.860990 ,1218.000000,0.220636,0.049313,0.000000,1.000000
2022-05-05 19:27:54.626593 ,1219.000000,0.220670,0.043732,0.000000,1.000000
2022-05-05 19:27:55.379717 ,1220.000000,0.220703,0.041796,0.000000,1.000000
2022-05-05 19:27:56.149328 ,1221.000000,0.220736,0.044224,0.000000,1.000000
2022-05-05 19:27:56.907017 ,1222.000000,0.220769,0.046937,0.000000,1.000000
2022-05-05 19:27:57.642491 ,1223.000000,0.220802,0.050147,0.000000,1.000000
2022-05-05 19:27:58.455515 ,1224.000000,0.220835,0.047763,0.000000,1.000000
2022-05-05 19:27:59.298289 ,1225.000000,0.220868,0.047583,0.000000,1.000000
2022-05-05 19:28:00.055372 ,1226.000000,0.220901,0.043053,0.000000,1.000000
2022-05-05 19:28:00.902424 ,1227.000000,0.220934,0.040866,0.000000,1.000000
2022-05-05 19:28:01.714779 ,1228.000000,0.220967,0.040607,0.000000,1.000000
2022-05-05 19:28:02.539225 ,1229.000000,0.221000,0.041519,0.000000,1.000000
2022-05-05 19:28:03.342191 ,1230.000000,0.221033,0.049028,0.000000,1.000000
2022-05-05 19:28:04.155110 ,1231.000000,0.221066,0.052883,0.000000,1.000000
2022-05-05 19:28:04.919217 ,1232.000000,0.221099,0.048651,0.000000,1.000000
2022-05-05 19:28:05.717111 ,1233.000000,0.221132,0.045834,0.000000,1.000000
2022-05-05 19:28:06.546687 ,1234.000000,0.221164,0.043887,0.000000,1.000000
2022-05-05 19:28:07.281616 ,1235.000000,0.221197,0.043966,0.000000,1.000000
2022-05-05 19:28:08.113585 ,1236.000000,0.221230,0.041176,0.000000,1.000000
2022-05-05 19:28:08.894485 ,1237.000000,0.221262,0.042574,0.000000,1.000000
2022-05-05 19:28:09.619037 ,1238.000000,0.221295,0.049968,0.000000,1.000000
2022-05-05 19:28:10.440864 ,1239.000000,0.221327,0.054761,0.000000,1.000000
2022-05-05 19:28:11.262148 ,1240.000000,0.221360,0.051350,0.000000,1.000000
2022-05-05 19:28:12.069433 ,1241.000000,0.221392,0.048198,0.000000,1.000000
2022-05-05 19:28:12.810999 ,1242.000000,0.221425,0.043002,0.000000,1.000000
2022-05-05 19:28:13.582942 ,1243.000000,0.221457,0.039827,0.000000,1.000000
2022-05-05 19:28:14.360404 ,1244.000000,0.221489,0.038824,0.000000,1.000000
2022-05-05 19:28:15.154788 ,1245.000000,0.221522,0.040120,0.000000,1.000000
2022-05-05 19:28:15.884652 ,1246.000000,0.221554,0.042285,0.000000,1.000000
2022-05-05 19:28:16.725214 ,1247.000000,0.221586,0.044518,0.000000,1.000000
2022-05-05 19:28:17.475457 ,1248.000000,0.221618,0.047079,0.000000,1.000000
2022-05-05 19:28:18.226665 ,1249.000000,0.221651,0.046994,0.000000,1.000000
2022-05-05 19:28:18.981211 ,1250.000000,0.221683,0.044080,0.000000,1.000000
2022-05-05 19:28:19.808472 ,1251.000000,0.221715,0.043265,0.000000,1.000000
2022-05-05 19:28:20.648521 ,1252.000000,0.221747,0.042685,0.000000,1.000000
2022-05-05 19:28:21.456524 ,1253.000000,0.221779,0.042069,0.000000,1.000000
2022-05-05 19:28:22.268076 ,1254.000000,0.221811,0.047069,0.000000,1.000000
2022-05-05 19:28:23.063041 ,1255.000000,0.221843,0.045997,0.000000,1.000000
2022-05-05 19:28:23.831957 ,1256.000000,0.221875,0.043753,0.000000,1.000000
2022-05-05 19:28:24.591890 ,1257.000000,0.221907,0.041529,0.000000,1.000000
2022-05-05 19:28:25.363259 ,1258.000000,0.221939,0.039367,0.000000,1.000000
2022-05-05 19:28:26.131978 ,1259.000000,0.221970,0.040178,0.000000,1.000000
2022-05-05 19:28:26.947077 ,1260.000000,0.222002,0.040440,0.000000,1.000000
2022-05-05 19:28:27.716365 ,1261.000000,0.222034,0.040632,0.000000,1.000000
2022-05-05 19:28:28.540967 ,1262.000000,0.222066,0.038989,0.000000,1.000000
2022-05-05 19:28:29.298215 ,1263.000000,0.222098,0.041129,0.000000,1.000000
2022-05-05 19:28:30.062097 ,1264.000000,0.222129,0.043223,0.000000,1.000000
2022-05-05 19:28:30.862440 ,1265.000000,0.222161,0.044883,0.000000,1.000000
2022-05-05 19:28:31.666526 ,1266.000000,0.222192,0.044038,0.000000,1.000000
2022-05-05 19:28:32.477957 ,1267.000000,0.222224,0.041395,0.000000,1.000000
2022-05-05 19:28:33.289293 ,1268.000000,0.222256,0.039370,0.000000,1.000000
2022-05-05 19:28:34.129059 ,1269.000000,0.222287,0.038879,0.000000,1.000000
2022-05-05 19:28:34.961930 ,1270.000000,0.222319,0.038635,0.000000,1.000000
2022-05-05 19:28:35.783410 ,1271.000000,0.222350,0.038667,0.000000,1.000000
2022-05-05 19:28:36.571532 ,1272.000000,0.222382,0.038778,0.000000,1.000000
2022-05-05 19:28:37.302499 ,1273.000000,0.222413,0.042113,0.000000,1.000000
2022-05-05 19:28:38.077733 ,1274.000000,0.222445,0.042915,0.000000,1.000000
2022-05-05 19:28:38.888999 ,1275.000000,0.222476,0.039009,0.000000,1.000000
2022-05-05 19:28:39.739670 ,1276.000000,0.222507,0.038510,0.000000,1.000000
2022-05-05 19:28:40.518550 ,1277.000000,0.222539,0.038462,0.000000,1.000000
2022-05-05 19:28:41.307288 ,1278.000000,0.222570,0.038348,0.000000,1.000000
2022-05-05 19:28:42.106816 ,1279.000000,0.222601,0.038387,0.000000,1.000000
2022-05-05 19:28:42.949591 ,1280.000000,0.222632,0.038461,0.000000,1.000000
2022-05-05 19:28:43.761924 ,1281.000000,0.222664,0.038476,0.000000,1.000000
2022-05-05 19:28:44.518589 ,1282.000000,0.222695,0.038439,0.000000,1.000000
2022-05-05 19:28:45.287878 ,1283.000000,0.222726,0.038352,0.000000,1.000000
2022-05-05 19:28:46.005496 ,1284.000000,0.222757,0.038184,0.000000,1.000000
2022-05-05 19:28:46.748931 ,1285.000000,0.222788,0.038195,0.000000,1.000000
2022-05-05 19:28:47.580628 ,1286.000000,0.222820,0.038132,0.000000,1.000000
2022-05-05 19:28:48.327185 ,1287.000000,0.222851,0.038209,0.000000,1.000000
