2022-05-05 19:40:42.296739 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 19:59:59.066884 ,1288.000000,0.226880,0.705350,0.000000,1.000000
2022-05-05 19:59:59.986159 ,1289.000000,0.226909,0.709606,0.000000,1.000000
2022-05-05 20:00:00.903762 ,1290.000000,0.226939,0.719432,0.000000,1.000000
2022-05-05 20:00:01.829325 ,1291.000000,0.226968,0.712298,0.000000,1.000000
2022-05-05 20:00:02.747166 ,1292.000000,0.226997,0.703751,0.000000,1.000000
2022-05-05 20:00:03.646718 ,1293.000000,0.227026,0.701269,0.000000,1.000000
2022-05-05 20:00:04.539733 ,1294.000000,0.227056,0.713685,0.000000,1.000000
2022-05-05 20:00:05.475992 ,1295.000000,0.227085,0.715204,0.000000,1.000000
2022-05-05 20:00:06.351103 ,1296.000000,0.227114,0.709781,0.000000,1.000000
2022-05-05 20:00:07.246645 ,1297.000000,0.227143,0.707075,0.000000,1.000000
2022-05-05 20:00:08.172117 ,1298.000000,0.227172,0.718796,0.000000,1.000000
2022-05-05 20:00:09.068974 ,1299.000000,0.227201,0.718660,0.000000,1.000000
2022-05-05 20:00:09.987053 ,1300.000000,0.227230,0.711664,0.000000,1.000000
2022-05-05 20:00:10.889074 ,1301.000000,0.227260,0.714111,0.000000,1.000000
2022-05-05 20:00:11.777957 ,1302.000000,0.227289,0.716421,0.000000,1.000000
2022-05-05 20:00:12.701123 ,1303.000000,0.227318,0.714525,0.000000,1.000000
2022-05-05 20:00:13.613881 ,1304.000000,0.227346,0.706838,0.000000,1.000000
2022-05-05 20:00:14.558751 ,1305.000000,0.227375,0.706833,0.000000,1.000000
2022-05-05 20:00:15.484276 ,1306.000000,0.227404,0.705609,0.000000,1.000000
2022-05-05 20:00:16.442448 ,1307.000000,0.227433,0.713469,0.000000,1.000000
2022-05-05 20:00:17.379530 ,1308.000000,0.227462,0.708594,0.000000,1.000000
2022-05-05 20:00:18.307595 ,1309.000000,0.227491,0.703448,0.000000,1.000000
2022-05-05 20:00:19.169795 ,1310.000000,0.227520,0.710517,0.000000,1.000000
2022-05-05 20:00:20.067082 ,1311.000000,0.227548,0.717013,0.000000,1.000000
2022-05-05 20:00:20.984572 ,1312.000000,0.227577,0.707830,0.000000,1.000000
2022-05-05 20:00:21.889397 ,1313.000000,0.227606,0.703711,0.000000,1.000000
2022-05-05 20:00:22.779409 ,1314.000000,0.227635,0.716374,0.000000,1.000000
2022-05-05 20:00:23.702308 ,1315.000000,0.227663,0.716191,0.000000,1.000000
2022-05-05 20:00:24.600662 ,1316.000000,0.227692,0.705074,0.000000,1.000000
2022-05-05 20:00:25.515605 ,1317.000000,0.227721,0.709930,0.000000,1.000000
2022-05-05 20:00:26.407835 ,1318.000000,0.227749,0.715504,0.000000,1.000000
2022-05-05 20:00:27.385216 ,1319.000000,0.227778,0.713518,0.000000,1.000000
2022-05-05 20:00:28.275542 ,1320.000000,0.227806,0.710627,0.000000,1.000000
2022-05-05 20:00:29.198953 ,1321.000000,0.227835,0.703226,0.000000,1.000000
2022-05-05 20:00:30.119887 ,1322.000000,0.227863,0.704070,0.000000,1.000000
2022-05-05 20:00:31.014520 ,1323.000000,0.227892,0.707654,0.000000,1.000000
2022-05-05 20:00:31.904869 ,1324.000000,0.227920,0.708728,0.000000,1.000000
2022-05-05 20:00:32.800813 ,1325.000000,0.227949,0.705302,0.000000,1.000000
2022-05-05 20:00:33.668157 ,1326.000000,0.227977,0.702957,0.000000,1.000000
2022-05-05 20:00:34.592355 ,1327.000000,0.228005,0.697350,0.000000,1.000000
2022-05-05 20:00:35.483860 ,1328.000000,0.228034,0.707610,0.000000,1.000000
2022-05-05 20:00:36.355324 ,1329.000000,0.228062,0.708433,0.000000,1.000000
2022-05-05 20:00:37.301911 ,1330.000000,0.228090,0.713170,0.000000,1.000000
2022-05-05 20:00:38.173954 ,1331.000000,0.228118,0.711371,0.000000,1.000000
2022-05-05 20:00:39.098088 ,1332.000000,0.228147,0.711877,0.000000,1.000000
2022-05-05 20:00:39.996079 ,1333.000000,0.228175,0.716218,0.000000,1.000000
2022-05-05 20:00:40.930088 ,1334.000000,0.228203,0.710185,0.000000,1.000000
2022-05-05 20:00:41.828983 ,1335.000000,0.228231,0.710791,0.000000,1.000000
2022-05-05 20:00:42.716235 ,1336.000000,0.228259,0.710174,0.000000,1.000000
2022-05-05 20:00:43.656031 ,1337.000000,0.228287,0.714188,0.000000,1.000000
2022-05-05 20:00:44.624757 ,1338.000000,0.228315,0.717815,0.000000,1.000000
2022-05-05 20:00:45.556962 ,1339.000000,0.228343,0.714493,0.000000,1.000000
2022-05-05 20:00:46.469425 ,1340.000000,0.228371,0.713938,0.000000,1.000000
2022-05-05 20:00:47.399404 ,1341.000000,0.228399,0.715085,0.000000,1.000000
2022-05-05 20:00:48.292883 ,1342.000000,0.228427,0.713951,0.000000,1.000000
2022-05-05 20:00:49.194633 ,1343.000000,0.228454,0.714224,0.000000,1.000000
2022-05-05 20:00:50.066858 ,1344.000000,0.228482,0.712593,0.000000,1.000000
2022-05-05 20:00:50.979604 ,1345.000000,0.228510,0.717401,0.000000,1.000000
2022-05-05 20:00:51.843644 ,1346.000000,0.228538,0.715171,0.000000,1.000000
2022-05-05 20:00:52.727151 ,1347.000000,0.228565,0.714720,0.000000,1.000000
2022-05-05 20:00:53.614107 ,1348.000000,0.228593,0.719482,0.000000,1.000000
2022-05-05 20:00:54.512184 ,1349.000000,0.228620,0.718916,0.000000,1.000000
2022-05-05 20:00:55.419252 ,1350.000000,0.228648,0.720055,0.000000,1.000000
2022-05-05 20:00:56.325771 ,1351.000000,0.228675,0.726674,0.000000,1.000000
2022-05-05 20:00:57.242994 ,1352.000000,0.228703,0.725404,0.000000,1.000000
2022-05-05 20:00:58.118130 ,1353.000000,0.228730,0.724962,0.000000,1.000000
2022-05-05 20:00:59.030126 ,1354.000000,0.228757,0.727227,0.000000,1.000000
2022-05-05 20:00:59.960708 ,1355.000000,0.228785,0.727324,0.000000,1.000000
2022-05-05 20:01:00.882479 ,1356.000000,0.228812,0.719601,0.000000,1.000000
2022-05-05 20:01:01.804720 ,1357.000000,0.228839,0.713356,0.000000,1.000000
2022-05-05 20:01:02.746296 ,1358.000000,0.228867,0.713359,0.000000,1.000000
2022-05-05 20:01:03.673395 ,1359.000000,0.228894,0.714972,0.000000,1.000000
2022-05-05 20:01:04.567142 ,1360.000000,0.228921,0.714555,0.000000,1.000000
2022-05-05 20:01:05.470894 ,1361.000000,0.228948,0.703157,0.000000,1.000000
2022-05-05 20:01:06.399508 ,1362.000000,0.228975,0.700559,0.000000,1.000000
2022-05-05 20:01:07.320180 ,1363.000000,0.229002,0.705291,0.000000,1.000000
2022-05-05 20:01:08.241777 ,1364.000000,0.229029,0.705376,0.000000,1.000000
2022-05-05 20:01:09.175232 ,1365.000000,0.229056,0.702009,0.000000,1.000000
2022-05-05 20:01:10.093874 ,1366.000000,0.229083,0.706569,0.000000,1.000000
2022-05-05 20:01:10.993190 ,1367.000000,0.229110,0.708880,0.000000,1.000000
2022-05-05 20:01:11.873408 ,1368.000000,0.229137,0.706952,0.000000,1.000000
2022-05-05 20:01:12.771710 ,1369.000000,0.229164,0.704868,0.000000,1.000000
2022-05-05 20:01:13.639373 ,1370.000000,0.229191,0.700435,0.000000,1.000000
2022-05-05 20:01:14.552628 ,1371.000000,0.229218,0.698967,0.000000,1.000000
2022-05-05 20:01:15.430676 ,1372.000000,0.229245,0.701607,0.000000,1.000000
2022-05-05 20:01:16.360459 ,1373.000000,0.229272,0.705829,0.000000,1.000000
2022-05-05 20:01:17.253683 ,1374.000000,0.229298,0.707125,0.000000,1.000000
2022-05-05 20:01:18.155293 ,1375.000000,0.229325,0.704406,0.000000,1.000000
2022-05-05 20:01:19.071854 ,1376.000000,0.229352,0.713819,0.000000,1.000000
2022-05-05 20:01:19.974733 ,1377.000000,0.229379,0.718672,0.000000,1.000000
2022-05-05 20:01:20.871217 ,1378.000000,0.229406,0.716496,0.000000,1.000000
2022-05-05 20:01:21.805004 ,1379.000000,0.229432,0.715234,0.000000,1.000000
2022-05-05 20:01:22.732600 ,1380.000000,0.229459,0.716966,0.000000,1.000000
2022-05-05 20:01:23.635498 ,1381.000000,0.229486,0.725831,0.000000,1.000000
2022-05-05 20:01:24.505545 ,1382.000000,0.229512,0.721835,0.000000,1.000000
2022-05-05 20:01:25.483033 ,1383.000000,0.229539,0.724458,0.000000,1.000000
2022-05-05 20:01:26.382603 ,1384.000000,0.229565,0.724857,0.000000,1.000000
2022-05-05 20:01:27.319612 ,1385.000000,0.229592,0.720938,0.000000,1.000000
2022-05-05 20:01:28.205480 ,1386.000000,0.229618,0.721951,0.000000,1.000000
2022-05-05 20:01:29.122381 ,1387.000000,0.229645,0.722819,0.000000,1.000000
2022-05-05 20:01:30.021425 ,1388.000000,0.229671,0.718004,0.000000,1.000000
2022-05-05 20:01:30.960897 ,1389.000000,0.229698,0.722332,0.000000,1.000000
2022-05-05 20:01:31.852008 ,1390.000000,0.229724,0.724935,0.000000,1.000000
2022-05-05 20:01:32.758212 ,1391.000000,0.229751,0.728011,0.000000,1.000000
2022-05-05 20:01:33.658311 ,1392.000000,0.229777,0.722675,0.000000,1.000000
2022-05-05 20:01:34.537429 ,1393.000000,0.229804,0.727010,0.000000,1.000000
2022-05-05 20:01:35.459545 ,1394.000000,0.229830,0.721572,0.000000,1.000000
2022-05-05 20:01:36.413918 ,1395.000000,0.229856,0.712420,0.000000,1.000000
2022-05-05 20:01:37.290464 ,1396.000000,0.229883,0.710529,0.000000,1.000000
2022-05-05 20:01:38.167774 ,1397.000000,0.229909,0.714253,0.000000,1.000000
2022-05-05 20:01:39.066738 ,1398.000000,0.229935,0.712950,0.000000,1.000000
2022-05-05 20:01:40.037249 ,1399.000000,0.229962,0.701509,0.000000,1.000000
2022-05-05 20:01:40.916594 ,1400.000000,0.229988,0.701132,0.000000,1.000000
2022-05-05 20:01:41.878526 ,1401.000000,0.230014,0.704860,0.000000,1.000000
2022-05-05 20:01:42.768484 ,1402.000000,0.230040,0.705157,0.000000,1.000000
2022-05-05 20:01:43.687334 ,1403.000000,0.230066,0.693119,0.000000,1.000000
2022-05-05 20:01:44.583934 ,1404.000000,0.230093,0.683597,0.000000,1.000000
2022-05-05 20:01:45.467368 ,1405.000000,0.230119,0.685457,0.000000,1.000000
2022-05-05 20:01:46.432830 ,1406.000000,0.230145,0.691927,0.000000,1.000000
2022-05-05 20:01:47.330274 ,1407.000000,0.230171,0.689630,0.000000,1.000000
2022-05-05 20:01:48.215586 ,1408.000000,0.230197,0.689943,0.000000,1.000000
2022-05-05 20:01:49.122351 ,1409.000000,0.230223,0.695632,0.000000,1.000000
2022-05-05 20:01:50.030012 ,1410.000000,0.230249,0.691734,0.000000,1.000000
2022-05-05 20:01:50.948976 ,1411.000000,0.230275,0.690940,0.000000,1.000000
2022-05-05 20:01:51.860788 ,1412.000000,0.230301,0.689740,0.000000,1.000000
2022-05-05 20:01:52.805367 ,1413.000000,0.230327,0.693731,0.000000,1.000000
2022-05-05 20:01:53.701635 ,1414.000000,0.230353,0.685055,0.000000,1.000000
2022-05-05 20:01:54.604895 ,1415.000000,0.230378,0.682463,0.000000,1.000000
2022-05-05 20:01:55.502000 ,1416.000000,0.230404,0.679081,0.000000,1.000000
2022-05-05 20:01:56.425234 ,1417.000000,0.230430,0.685646,0.000000,1.000000
2022-05-05 20:01:57.312215 ,1418.000000,0.230456,0.683772,0.000000,1.000000
2022-05-05 20:01:58.213342 ,1419.000000,0.230482,0.678648,0.000000,1.000000
2022-05-05 20:01:59.130181 ,1420.000000,0.230507,0.670957,0.000000,1.000000
2022-05-05 20:02:00.040552 ,1421.000000,0.230533,0.680425,0.000000,1.000000
2022-05-05 20:02:00.979846 ,1422.000000,0.230559,0.680413,0.000000,1.000000
2022-05-05 20:02:01.891925 ,1423.000000,0.230584,0.682703,0.000000,1.000000
2022-05-05 20:02:02.787907 ,1424.000000,0.230610,0.685683,0.000000,1.000000
2022-05-05 20:02:03.730676 ,1425.000000,0.230636,0.700471,0.000000,1.000000
2022-05-05 20:02:04.652761 ,1426.000000,0.230661,0.700520,0.000000,1.000000
2022-05-05 20:02:05.577818 ,1427.000000,0.230687,0.704360,0.000000,1.000000
2022-05-05 20:02:06.463491 ,1428.000000,0.230712,0.690499,0.000000,1.000000
2022-05-05 20:02:07.392262 ,1429.000000,0.230738,0.703950,0.000000,1.000000
2022-05-05 20:02:08.255547 ,1430.000000,0.230763,0.711817,0.000000,1.000000
2022-05-05 20:02:09.155407 ,1431.000000,0.230789,0.704319,0.000000,1.000000
2022-05-05 20:02:10.108077 ,1432.000000,0.230814,0.692908,0.000000,1.000000
2022-05-05 20:02:10.986171 ,1433.000000,0.230839,0.704850,0.000000,1.000000
2022-05-05 20:02:11.897783 ,1434.000000,0.230865,0.699573,0.000000,1.000000
2022-05-05 20:02:12.811382 ,1435.000000,0.230890,0.690066,0.000000,1.000000
2022-05-05 20:02:13.687997 ,1436.000000,0.230915,0.693108,0.000000,1.000000
2022-05-05 20:02:14.587189 ,1437.000000,0.230941,0.693393,0.000000,1.000000
2022-05-05 20:02:15.571333 ,1438.000000,0.230966,0.691363,0.000000,1.000000
2022-05-05 20:02:16.476394 ,1439.000000,0.230991,0.690961,0.000000,1.000000
2022-05-05 20:02:17.373074 ,1440.000000,0.231017,0.688941,0.000000,1.000000
2022-05-05 20:02:18.266972 ,1441.000000,0.231042,0.685652,0.000000,1.000000
2022-05-05 20:02:19.160667 ,1442.000000,0.231067,0.684250,0.000000,1.000000
2022-05-05 20:02:20.113459 ,1443.000000,0.231092,0.695522,0.000000,1.000000
2022-05-05 20:02:21.018381 ,1444.000000,0.231117,0.684889,0.000000,1.000000
2022-05-05 20:02:21.919919 ,1445.000000,0.231143,0.677025,0.000000,1.000000
2022-05-05 20:02:22.833683 ,1446.000000,0.231168,0.669140,0.000000,1.000000
2022-05-05 20:02:23.733970 ,1447.000000,0.231193,0.673715,0.000000,1.000000
2022-05-05 20:02:24.627257 ,1448.000000,0.231218,0.674520,0.000000,1.000000
2022-05-05 20:02:25.524219 ,1449.000000,0.231243,0.664801,0.000000,1.000000
2022-05-05 20:02:26.419627 ,1450.000000,0.231268,0.668304,0.000000,1.000000
2022-05-05 20:02:27.316613 ,1451.000000,0.231293,0.675505,0.000000,1.000000
2022-05-05 20:02:28.199225 ,1452.000000,0.231318,0.676211,0.000000,1.000000
2022-05-05 20:02:29.098605 ,1453.000000,0.231344,0.670234,0.000000,1.000000
2022-05-05 20:02:30.020632 ,1454.000000,0.231369,0.676876,0.000000,1.000000
2022-05-05 20:02:30.929143 ,1455.000000,0.231394,0.679655,0.000000,1.000000
2022-05-05 20:02:31.848614 ,1456.000000,0.231419,0.679480,0.000000,1.000000
2022-05-05 20:02:32.804341 ,1457.000000,0.231444,0.676472,0.000000,1.000000
2022-05-05 20:02:33.702869 ,1458.000000,0.231469,0.677728,0.000000,1.000000
2022-05-05 20:02:34.592540 ,1459.000000,0.231494,0.689163,0.000000,1.000000
2022-05-05 20:02:35.548328 ,1460.000000,0.231519,0.677649,0.000000,1.000000
2022-05-05 20:02:36.519519 ,1461.000000,0.231544,0.669544,0.000000,1.000000
2022-05-05 20:02:37.412470 ,1462.000000,0.231569,0.672079,0.000000,1.000000
2022-05-05 20:02:38.312515 ,1463.000000,0.231594,0.676988,0.000000,1.000000
2022-05-05 20:02:39.179126 ,1464.000000,0.231618,0.674420,0.000000,1.000000
2022-05-05 20:02:40.047003 ,1465.000000,0.231643,0.673926,0.000000,1.000000
2022-05-05 20:02:40.942223 ,1466.000000,0.231668,0.679850,0.000000,1.000000
2022-05-05 20:02:41.831816 ,1467.000000,0.231693,0.673988,0.000000,1.000000
2022-05-05 20:02:42.721715 ,1468.000000,0.231718,0.674465,0.000000,1.000000
2022-05-05 20:02:43.594038 ,1469.000000,0.231743,0.677531,0.000000,1.000000
2022-05-05 20:02:44.519234 ,1470.000000,0.231767,0.673746,0.000000,1.000000
2022-05-05 20:02:45.401697 ,1471.000000,0.231792,0.673121,0.000000,1.000000
2022-05-05 20:02:46.354241 ,1472.000000,0.231817,0.672587,0.000000,1.000000
2022-05-05 20:02:47.251570 ,1473.000000,0.231842,0.676150,0.000000,1.000000
2022-05-05 20:02:48.117450 ,1474.000000,0.231866,0.683581,0.000000,1.000000
2022-05-05 20:02:49.012927 ,1475.000000,0.231891,0.679154,0.000000,1.000000
2022-05-05 20:02:49.878742 ,1476.000000,0.231916,0.675094,0.000000,1.000000
2022-05-05 20:02:50.776560 ,1477.000000,0.231941,0.676006,0.000000,1.000000
2022-05-05 20:02:51.719192 ,1478.000000,0.231965,0.677127,0.000000,1.000000
2022-05-05 20:02:52.688631 ,1479.000000,0.231990,0.668134,0.000000,1.000000
2022-05-05 20:02:53.615769 ,1480.000000,0.232014,0.662392,0.000000,1.000000
2022-05-05 20:02:54.582421 ,1481.000000,0.232039,0.661186,0.000000,1.000000
2022-05-05 20:02:55.479386 ,1482.000000,0.232064,0.666043,0.000000,1.000000
2022-05-05 20:02:56.387009 ,1483.000000,0.232088,0.667486,0.000000,1.000000
2022-05-05 20:02:57.279469 ,1484.000000,0.232113,0.666180,0.000000,1.000000
2022-05-05 20:02:58.153073 ,1485.000000,0.232137,0.669323,0.000000,1.000000
2022-05-05 20:02:59.073187 ,1486.000000,0.232162,0.683816,0.000000,1.000000
2022-05-05 20:02:59.960038 ,1487.000000,0.232186,0.689151,0.000000,1.000000
2022-05-05 20:03:00.882338 ,1488.000000,0.232211,0.677864,0.000000,1.000000
2022-05-05 20:03:01.786153 ,1489.000000,0.232235,0.678625,0.000000,1.000000
2022-05-05 20:03:02.679417 ,1490.000000,0.232260,0.681505,0.000000,1.000000
2022-05-05 20:03:03.601127 ,1491.000000,0.232284,0.684176,0.000000,1.000000
2022-05-05 20:03:04.494907 ,1492.000000,0.232309,0.682551,0.000000,1.000000
2022-05-05 20:03:05.422403 ,1493.000000,0.232333,0.687138,0.000000,1.000000
2022-05-05 20:03:06.342523 ,1494.000000,0.232358,0.688659,0.000000,1.000000
2022-05-05 20:03:07.276446 ,1495.000000,0.232382,0.687939,0.000000,1.000000
2022-05-05 20:03:08.214747 ,1496.000000,0.232406,0.683985,0.000000,1.000000
2022-05-05 20:03:09.098791 ,1497.000000,0.232431,0.683476,0.000000,1.000000
2022-05-05 20:03:09.973644 ,1498.000000,0.232455,0.678047,0.000000,1.000000
2022-05-05 20:03:10.883951 ,1499.000000,0.232479,0.675603,0.000000,1.000000
2022-05-05 20:03:11.772154 ,1500.000000,0.232503,0.668846,0.000000,1.000000
2022-05-05 20:03:12.671651 ,1501.000000,0.232528,0.665938,0.000000,1.000000
2022-05-05 20:03:13.593119 ,1502.000000,0.232552,0.668786,0.000000,1.000000
2022-05-05 20:03:14.477234 ,1503.000000,0.232576,0.675775,0.000000,1.000000
2022-05-05 20:03:15.354209 ,1504.000000,0.232600,0.678035,0.000000,1.000000
2022-05-05 20:03:16.248522 ,1505.000000,0.232624,0.675689,0.000000,1.000000
2022-05-05 20:03:17.113764 ,1506.000000,0.232648,0.677394,0.000000,1.000000
2022-05-05 20:03:18.016319 ,1507.000000,0.232672,0.674606,0.000000,1.000000
2022-05-05 20:03:18.934030 ,1508.000000,0.232696,0.677983,0.000000,1.000000
2022-05-05 20:03:19.829691 ,1509.000000,0.232720,0.674303,0.000000,1.000000
2022-05-05 20:03:20.723140 ,1510.000000,0.232744,0.671685,0.000000,1.000000
2022-05-05 20:03:21.611098 ,1511.000000,0.232768,0.670061,0.000000,1.000000
2022-05-05 20:03:22.480655 ,1512.000000,0.232792,0.675138,0.000000,1.000000
2022-05-05 20:03:23.370153 ,1513.000000,0.232816,0.679781,0.000000,1.000000
2022-05-05 20:03:24.240069 ,1514.000000,0.232840,0.670128,0.000000,1.000000
2022-05-05 20:03:25.137734 ,1515.000000,0.232864,0.664977,0.000000,1.000000
2022-05-05 20:03:26.058370 ,1516.000000,0.232888,0.673926,0.000000,1.000000
2022-05-05 20:03:26.956050 ,1517.000000,0.232912,0.669134,0.000000,1.000000
2022-05-05 20:03:27.848622 ,1518.000000,0.232935,0.655279,0.000000,1.000000
2022-05-05 20:03:28.767543 ,1519.000000,0.232959,0.667886,0.000000,1.000000
2022-05-05 20:03:29.660795 ,1520.000000,0.232983,0.679012,0.000000,1.000000
2022-05-05 20:03:30.562071 ,1521.000000,0.233007,0.671003,0.000000,1.000000
2022-05-05 20:03:31.463793 ,1522.000000,0.233030,0.664067,0.000000,1.000000
2022-05-05 20:03:32.378638 ,1523.000000,0.233054,0.668533,0.000000,1.000000
2022-05-05 20:03:33.306110 ,1524.000000,0.233078,0.667115,0.000000,1.000000
2022-05-05 20:03:34.192831 ,1525.000000,0.233102,0.665366,0.000000,1.000000
2022-05-05 20:03:35.069186 ,1526.000000,0.233125,0.659288,0.000000,1.000000
2022-05-05 20:03:35.988392 ,1527.000000,0.233149,0.663882,0.000000,1.000000
2022-05-05 20:03:36.903936 ,1528.000000,0.233172,0.667368,0.000000,1.000000
2022-05-05 20:03:37.834322 ,1529.000000,0.233196,0.664991,0.000000,1.000000
2022-05-05 20:03:38.736883 ,1530.000000,0.233220,0.665670,0.000000,1.000000
2022-05-05 20:03:39.628656 ,1531.000000,0.233243,0.659755,0.000000,1.000000
2022-05-05 20:03:40.533249 ,1532.000000,0.233267,0.664712,0.000000,1.000000
2022-05-05 20:03:41.446793 ,1533.000000,0.233290,0.665253,0.000000,1.000000
2022-05-05 20:03:42.363263 ,1534.000000,0.233314,0.661331,0.000000,1.000000
2022-05-05 20:03:43.289857 ,1535.000000,0.233337,0.663982,0.000000,1.000000
2022-05-05 20:03:44.198636 ,1536.000000,0.233360,0.663199,0.000000,1.000000
2022-05-05 20:03:45.138932 ,1537.000000,0.233384,0.658899,0.000000,1.000000
2022-05-05 20:03:46.020327 ,1538.000000,0.233407,0.663969,0.000000,1.000000
2022-05-05 20:03:46.890117 ,1539.000000,0.233430,0.664453,0.000000,1.000000
2022-05-05 20:03:47.778213 ,1540.000000,0.233454,0.664473,0.000000,1.000000
2022-05-05 20:03:48.678108 ,1541.000000,0.233477,0.664435,0.000000,1.000000
2022-05-05 20:03:49.632189 ,1542.000000,0.233500,0.672569,0.000000,1.000000
2022-05-05 20:03:50.528160 ,1543.000000,0.233524,0.670968,0.000000,1.000000
2022-05-05 20:03:51.422184 ,1544.000000,0.233547,0.667390,0.000000,1.000000
2022-05-05 20:03:52.319693 ,1545.000000,0.233570,0.677021,0.000000,1.000000
2022-05-05 20:03:53.250299 ,1546.000000,0.233593,0.681463,0.000000,1.000000
2022-05-05 20:03:54.136711 ,1547.000000,0.233617,0.680469,0.000000,1.000000
2022-05-05 20:03:55.062265 ,1548.000000,0.233640,0.674934,0.000000,1.000000
2022-05-05 20:03:55.996991 ,1549.000000,0.233663,0.682900,0.000000,1.000000
2022-05-05 20:03:56.951362 ,1550.000000,0.233686,0.678589,0.000000,1.000000
2022-05-05 20:03:57.848932 ,1551.000000,0.233709,0.683164,0.000000,1.000000
2022-05-05 20:03:58.737980 ,1552.000000,0.233732,0.675588,0.000000,1.000000
2022-05-05 20:03:59.646291 ,1553.000000,0.233755,0.677966,0.000000,1.000000
2022-05-05 20:04:00.606508 ,1554.000000,0.233779,0.683629,0.000000,1.000000
2022-05-05 20:04:01.539909 ,1555.000000,0.233802,0.682417,0.000000,1.000000
2022-05-05 20:04:02.424820 ,1556.000000,0.233825,0.680832,0.000000,1.000000
2022-05-05 20:04:03.319967 ,1557.000000,0.233848,0.674268,0.000000,1.000000
2022-05-05 20:04:04.184345 ,1558.000000,0.233871,0.673965,0.000000,1.000000
2022-05-05 20:04:05.105694 ,1559.000000,0.233894,0.678527,0.000000,1.000000
2022-05-05 20:04:06.002465 ,1560.000000,0.233917,0.685830,0.000000,1.000000
2022-05-05 20:04:06.879395 ,1561.000000,0.233940,0.678190,0.000000,1.000000
2022-05-05 20:04:07.771302 ,1562.000000,0.233963,0.681547,0.000000,1.000000
2022-05-05 20:04:08.736519 ,1563.000000,0.233985,0.683380,0.000000,1.000000
2022-05-05 20:04:09.654248 ,1564.000000,0.234008,0.682441,0.000000,1.000000
2022-05-05 20:04:10.555061 ,1565.000000,0.234031,0.690914,0.000000,1.000000
2022-05-05 20:04:11.442874 ,1566.000000,0.234054,0.686473,0.000000,1.000000
2022-05-05 20:04:12.353302 ,1567.000000,0.234077,0.690253,0.000000,1.000000
2022-05-05 20:04:13.244665 ,1568.000000,0.234100,0.687925,0.000000,1.000000
2022-05-05 20:04:14.207940 ,1569.000000,0.234122,0.695637,0.000000,1.000000
2022-05-05 20:04:15.105364 ,1570.000000,0.234145,0.686844,0.000000,1.000000
2022-05-05 20:04:16.025121 ,1571.000000,0.234168,0.686560,0.000000,1.000000
2022-05-05 20:04:16.928331 ,1572.000000,0.234190,0.697388,0.000000,1.000000
2022-05-05 20:04:17.820919 ,1573.000000,0.234213,0.701914,0.000000,1.000000
2022-05-05 20:04:18.752928 ,1574.000000,0.234236,0.691715,0.000000,1.000000
2022-05-05 20:04:19.654849 ,1575.000000,0.234258,0.695985,0.000000,1.000000
2022-05-05 20:04:20.554534 ,1576.000000,0.234281,0.702362,0.000000,1.000000
2022-05-05 20:04:21.482171 ,1577.000000,0.234303,0.695106,0.000000,1.000000
2022-05-05 20:04:22.376872 ,1578.000000,0.234326,0.688746,0.000000,1.000000
2022-05-05 20:04:23.254152 ,1579.000000,0.234348,0.690142,0.000000,1.000000
2022-05-05 20:04:24.149805 ,1580.000000,0.234371,0.691781,0.000000,1.000000
2022-05-05 20:04:25.054212 ,1581.000000,0.234393,0.686723,0.000000,1.000000
2022-05-05 20:04:25.950656 ,1582.000000,0.234416,0.679455,0.000000,1.000000
2022-05-05 20:04:26.855768 ,1583.000000,0.234438,0.683464,0.000000,1.000000
2022-05-05 20:04:27.774042 ,1584.000000,0.234461,0.682118,0.000000,1.000000
2022-05-05 20:04:28.683735 ,1585.000000,0.234483,0.686651,0.000000,1.000000
2022-05-05 20:04:29.572515 ,1586.000000,0.234505,0.682029,0.000000,1.000000
2022-05-05 20:04:30.475035 ,1587.000000,0.234528,0.682837,0.000000,1.000000
2022-05-05 20:04:31.397148 ,1588.000000,0.234550,0.679755,0.000000,1.000000
2022-05-05 20:04:32.322160 ,1589.000000,0.234572,0.682546,0.000000,1.000000
2022-05-05 20:04:33.236411 ,1590.000000,0.234594,0.679920,0.000000,1.000000
2022-05-05 20:04:34.136208 ,1591.000000,0.234617,0.677063,0.000000,1.000000
2022-05-05 20:04:35.094797 ,1592.000000,0.234639,0.685310,0.000000,1.000000
2022-05-05 20:04:35.997553 ,1593.000000,0.234661,0.683886,0.000000,1.000000
2022-05-05 20:04:36.884848 ,1594.000000,0.234683,0.688053,0.000000,1.000000
2022-05-05 20:04:37.813239 ,1595.000000,0.234705,0.686691,0.000000,1.000000
2022-05-05 20:04:38.708955 ,1596.000000,0.234727,0.689364,0.000000,1.000000
2022-05-05 20:04:39.626563 ,1597.000000,0.234749,0.684627,0.000000,1.000000
2022-05-05 20:04:40.519080 ,1598.000000,0.234771,0.686557,0.000000,1.000000
2022-05-05 20:04:41.439137 ,1599.000000,0.234793,0.680216,0.000000,1.000000
2022-05-05 20:04:42.345968 ,1600.000000,0.234815,0.682097,0.000000,1.000000
2022-05-05 20:04:43.276445 ,1601.000000,0.234837,0.676936,0.000000,1.000000
2022-05-05 20:04:44.196345 ,1602.000000,0.234859,0.674956,0.000000,1.000000
2022-05-05 20:04:45.102601 ,1603.000000,0.234881,0.672358,0.000000,1.000000
2022-05-05 20:04:45.987920 ,1604.000000,0.234903,0.672696,0.000000,1.000000
