2022-05-05 18:42:56.460510 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 18:55:43.558454 ,971.000000,0.212412,0.044371,0.000000,1.000000
2022-05-05 18:55:44.332852 ,972.000000,0.212456,0.044474,0.000000,1.000000
2022-05-05 18:55:45.085096 ,973.000000,0.212500,0.044564,0.000000,1.000000
2022-05-05 18:55:45.861000 ,974.000000,0.212543,0.044558,0.000000,1.000000
2022-05-05 18:55:46.617025 ,975.000000,0.212587,0.044560,0.000000,1.000000
2022-05-05 18:55:47.408352 ,976.000000,0.212631,0.044655,0.000000,1.000000
2022-05-05 18:55:48.232189 ,977.000000,0.212674,0.044563,0.000000,1.000000
2022-05-05 18:55:49.026033 ,978.000000,0.212718,0.044455,0.000000,1.000000
2022-05-05 18:55:49.790924 ,979.000000,0.212761,0.044376,0.000000,1.000000
2022-05-05 18:55:50.617559 ,980.000000,0.212805,0.044411,0.000000,1.000000
2022-05-05 18:55:51.368502 ,981.000000,0.212848,0.044440,0.000000,1.000000
2022-05-05 18:55:52.140802 ,982.000000,0.212892,0.044470,0.000000,1.000000
2022-05-05 18:55:52.938780 ,983.000000,0.212935,0.044357,0.000000,1.000000
2022-05-05 18:55:53.748695 ,984.000000,0.212978,0.044186,0.000000,1.000000
2022-05-05 18:55:54.558319 ,985.000000,0.213022,0.044088,0.000000,1.000000
2022-05-05 18:55:55.339595 ,986.000000,0.213065,0.043806,0.000000,1.000000
2022-05-05 18:55:56.170588 ,987.000000,0.213108,0.043638,0.000000,1.000000
2022-05-05 18:55:56.953478 ,988.000000,0.213151,0.043507,0.000000,1.000000
2022-05-05 18:55:57.723116 ,989.000000,0.213194,0.043380,0.000000,1.000000
2022-05-05 18:55:58.493397 ,990.000000,0.213238,0.043176,0.000000,1.000000
2022-05-05 18:55:59.324628 ,991.000000,0.213281,0.043066,0.000000,1.000000
2022-05-05 18:56:00.086725 ,992.000000,0.213324,0.042870,0.000000,1.000000
2022-05-05 18:56:00.863676 ,993.000000,0.213367,0.042618,0.000000,1.000000
2022-05-05 18:56:01.715318 ,994.000000,0.213410,0.042478,0.000000,1.000000
2022-05-05 18:56:02.522461 ,995.000000,0.213453,0.042465,0.000000,1.000000
2022-05-05 18:56:03.337993 ,996.000000,0.213496,0.042389,0.000000,1.000000
2022-05-05 18:56:04.124832 ,997.000000,0.213538,0.042373,0.000000,1.000000
2022-05-05 18:56:04.890456 ,998.000000,0.213581,0.042455,0.000000,1.000000
2022-05-05 18:56:05.709233 ,999.000000,0.213624,0.042521,0.000000,1.000000
2022-05-05 18:56:06.470526 ,1000.000000,0.213667,0.042470,0.000000,1.000000
2022-05-05 18:56:07.283876 ,1001.000000,0.213710,0.042404,0.000000,1.000000
2022-05-05 18:56:08.063085 ,1002.000000,0.213753,0.042374,0.000000,1.000000
2022-05-05 18:56:08.830907 ,1003.000000,0.213795,0.042405,0.000000,1.000000
2022-05-05 18:56:09.609932 ,1004.000000,0.213838,0.042460,0.000000,1.000000
2022-05-05 18:56:10.442568 ,1005.000000,0.213881,0.042511,0.000000,1.000000
2022-05-05 18:56:11.235764 ,1006.000000,0.213923,0.042402,0.000000,1.000000
2022-05-05 18:56:12.062654 ,1007.000000,0.213966,0.042169,0.000000,1.000000
2022-05-05 18:56:12.806875 ,1008.000000,0.214008,0.042013,0.000000,1.000000
2022-05-05 18:56:13.667809 ,1009.000000,0.214051,0.041897,0.000000,1.000000
2022-05-05 18:56:14.503446 ,1010.000000,0.214093,0.041943,0.000000,1.000000
2022-05-05 18:56:15.279256 ,1011.000000,0.214136,0.042054,0.000000,1.000000
2022-05-05 18:56:16.056936 ,1012.000000,0.214178,0.042094,0.000000,1.000000
2022-05-05 18:56:16.858033 ,1013.000000,0.214221,0.042015,0.000000,1.000000
2022-05-05 18:56:17.697382 ,1014.000000,0.214263,0.041936,0.000000,1.000000
2022-05-05 18:56:18.538168 ,1015.000000,0.214305,0.041799,0.000000,1.000000
2022-05-05 18:56:19.366569 ,1016.000000,0.214348,0.041686,0.000000,1.000000
2022-05-05 18:56:20.190703 ,1017.000000,0.214390,0.041650,0.000000,1.000000
2022-05-05 18:56:20.961328 ,1018.000000,0.214432,0.041626,0.000000,1.000000
2022-05-05 18:56:21.775059 ,1019.000000,0.214474,0.041552,0.000000,1.000000
2022-05-05 18:56:22.559505 ,1020.000000,0.214517,0.041483,0.000000,1.000000
2022-05-05 18:56:23.372699 ,1021.000000,0.214559,0.041464,0.000000,1.000000
2022-05-05 18:56:24.139005 ,1022.000000,0.214601,0.041478,0.000000,1.000000
2022-05-05 18:56:24.953257 ,1023.000000,0.214643,0.041541,0.000000,1.000000
2022-05-05 18:56:25.773303 ,1024.000000,0.214685,0.041655,0.000000,1.000000
2022-05-05 18:56:26.595527 ,1025.000000,0.214727,0.041595,0.000000,1.000000
2022-05-05 18:56:27.358930 ,1026.000000,0.214769,0.041603,0.000000,1.000000
2022-05-05 18:56:28.130372 ,1027.000000,0.214811,0.041624,0.000000,1.000000
2022-05-05 18:56:28.894703 ,1028.000000,0.214853,0.041684,0.000000,1.000000
2022-05-05 18:56:29.673413 ,1029.000000,0.214895,0.041691,0.000000,1.000000
2022-05-05 18:56:30.499308 ,1030.000000,0.214937,0.041628,0.000000,1.000000
2022-05-05 18:56:31.271234 ,1031.000000,0.214979,0.041674,0.000000,1.000000
2022-05-05 18:56:32.092072 ,1032.000000,0.215021,0.041800,0.000000,1.000000
2022-05-05 18:56:32.916336 ,1033.000000,0.215062,0.041892,0.000000,1.000000
2022-05-05 18:56:33.690059 ,1034.000000,0.215104,0.041923,0.000000,1.000000
2022-05-05 18:56:34.512227 ,1035.000000,0.215146,0.041787,0.000000,1.000000
2022-05-05 18:56:35.306475 ,1036.000000,0.215188,0.041813,0.000000,1.000000
2022-05-05 18:56:36.121473 ,1037.000000,0.215229,0.041825,0.000000,1.000000
2022-05-05 18:56:36.906370 ,1038.000000,0.215271,0.041840,0.000000,1.000000
2022-05-05 18:56:37.706425 ,1039.000000,0.215312,0.041873,0.000000,1.000000
2022-05-05 18:56:38.466552 ,1040.000000,0.215354,0.041838,0.000000,1.000000
2022-05-05 18:56:39.301843 ,1041.000000,0.215396,0.041811,0.000000,1.000000
2022-05-05 18:56:40.109709 ,1042.000000,0.215437,0.041800,0.000000,1.000000
2022-05-05 18:56:40.953215 ,1043.000000,0.215478,0.041777,0.000000,1.000000
2022-05-05 18:56:41.774659 ,1044.000000,0.215520,0.041748,0.000000,1.000000
2022-05-05 18:56:42.589031 ,1045.000000,0.215561,0.041605,0.000000,1.000000
2022-05-05 18:56:43.400052 ,1046.000000,0.215603,0.041447,0.000000,1.000000
2022-05-05 18:56:44.192314 ,1047.000000,0.215644,0.041354,0.000000,1.000000
2022-05-05 18:56:45.041606 ,1048.000000,0.215685,0.041326,0.000000,1.000000
2022-05-05 18:56:45.815260 ,1049.000000,0.215727,0.041421,0.000000,1.000000
2022-05-05 18:56:46.611105 ,1050.000000,0.215768,0.041485,0.000000,1.000000
2022-05-05 18:56:47.428044 ,1051.000000,0.215809,0.041595,0.000000,1.000000
2022-05-05 18:56:48.202237 ,1052.000000,0.215850,0.041662,0.000000,1.000000
2022-05-05 18:56:49.007066 ,1053.000000,0.215891,0.041777,0.000000,1.000000
2022-05-05 18:56:49.835457 ,1054.000000,0.215932,0.041909,0.000000,1.000000
2022-05-05 18:56:50.680042 ,1055.000000,0.215973,0.042073,0.000000,1.000000
2022-05-05 18:56:51.457212 ,1056.000000,0.216014,0.042084,0.000000,1.000000
2022-05-05 18:56:52.278805 ,1057.000000,0.216055,0.041962,0.000000,1.000000
2022-05-05 18:56:53.054529 ,1058.000000,0.216096,0.041958,0.000000,1.000000
2022-05-05 18:56:53.822918 ,1059.000000,0.216137,0.041967,0.000000,1.000000
2022-05-05 18:56:54.657341 ,1060.000000,0.216178,0.042026,0.000000,1.000000
2022-05-05 18:56:55.481117 ,1061.000000,0.216219,0.042114,0.000000,1.000000
2022-05-05 18:56:56.276958 ,1062.000000,0.216260,0.041901,0.000000,1.000000
2022-05-05 18:56:57.096499 ,1063.000000,0.216301,0.041726,0.000000,1.000000
2022-05-05 18:56:57.905590 ,1064.000000,0.216341,0.041655,0.000000,1.000000
2022-05-05 18:56:58.670098 ,1065.000000,0.216382,0.041673,0.000000,1.000000
2022-05-05 18:56:59.437627 ,1066.000000,0.216423,0.041757,0.000000,1.000000
2022-05-05 18:57:00.236849 ,1067.000000,0.216463,0.041884,0.000000,1.000000
2022-05-05 18:57:01.059190 ,1068.000000,0.216504,0.041814,0.000000,1.000000
2022-05-05 18:57:01.834656 ,1069.000000,0.216544,0.041775,0.000000,1.000000
2022-05-05 18:57:02.579043 ,1070.000000,0.216585,0.041851,0.000000,1.000000
2022-05-05 18:57:03.382750 ,1071.000000,0.216625,0.041985,0.000000,1.000000
2022-05-05 18:57:04.125426 ,1072.000000,0.216666,0.042118,0.000000,1.000000
2022-05-05 18:57:04.900704 ,1073.000000,0.216706,0.042144,0.000000,1.000000
2022-05-05 18:57:05.644816 ,1074.000000,0.216747,0.042143,0.000000,1.000000
2022-05-05 18:57:06.410537 ,1075.000000,0.216787,0.042113,0.000000,1.000000
2022-05-05 18:57:07.158446 ,1076.000000,0.216827,0.042159,0.000000,1.000000
2022-05-05 18:57:07.945413 ,1077.000000,0.216867,0.042261,0.000000,1.000000
2022-05-05 18:57:08.705131 ,1078.000000,0.216908,0.042378,0.000000,1.000000
2022-05-05 18:57:09.470859 ,1079.000000,0.216948,0.042456,0.000000,1.000000
2022-05-05 18:57:10.246001 ,1080.000000,0.216988,0.042427,0.000000,1.000000
2022-05-05 18:57:11.053720 ,1081.000000,0.217028,0.042402,0.000000,1.000000
2022-05-05 18:57:11.821714 ,1082.000000,0.217068,0.042460,0.000000,1.000000
2022-05-05 18:57:12.642548 ,1083.000000,0.217108,0.042452,0.000000,1.000000
2022-05-05 18:57:13.415068 ,1084.000000,0.217148,0.042445,0.000000,1.000000
2022-05-05 18:57:14.203644 ,1085.000000,0.217188,0.042448,0.000000,1.000000
2022-05-05 18:57:15.028894 ,1086.000000,0.217228,0.042384,0.000000,1.000000
2022-05-05 18:57:15.795257 ,1087.000000,0.217267,0.042331,0.000000,1.000000
2022-05-05 18:57:16.558257 ,1088.000000,0.217307,0.042167,0.000000,1.000000
2022-05-05 18:57:17.346369 ,1089.000000,0.217347,0.041925,0.000000,1.000000
2022-05-05 18:57:18.098149 ,1090.000000,0.217386,0.041793,0.000000,1.000000
2022-05-05 18:57:18.940836 ,1091.000000,0.217426,0.041717,0.000000,1.000000
2022-05-05 18:57:19.773250 ,1092.000000,0.217466,0.041772,0.000000,1.000000
2022-05-05 18:57:20.593023 ,1093.000000,0.217505,0.041832,0.000000,1.000000
2022-05-05 18:57:21.392727 ,1094.000000,0.217545,0.041898,0.000000,1.000000
2022-05-05 18:57:22.206914 ,1095.000000,0.217584,0.041982,0.000000,1.000000
2022-05-05 18:57:22.976848 ,1096.000000,0.217623,0.042118,0.000000,1.000000
2022-05-05 18:57:23.793141 ,1097.000000,0.217663,0.042254,0.000000,1.000000
2022-05-05 18:57:24.653533 ,1098.000000,0.217702,0.042379,0.000000,1.000000
2022-05-05 18:57:25.454572 ,1099.000000,0.217741,0.042421,0.000000,1.000000
2022-05-05 18:57:26.227698 ,1100.000000,0.217780,0.042345,0.000000,1.000000
2022-05-05 18:57:27.068710 ,1101.000000,0.217819,0.042235,0.000000,1.000000
2022-05-05 18:57:27.840673 ,1102.000000,0.217858,0.042188,0.000000,1.000000
2022-05-05 18:57:28.678298 ,1103.000000,0.217897,0.042177,0.000000,1.000000
2022-05-05 18:57:29.498092 ,1104.000000,0.217936,0.042208,0.000000,1.000000
2022-05-05 18:57:30.344519 ,1105.000000,0.217975,0.042256,0.000000,1.000000
2022-05-05 18:57:31.117500 ,1106.000000,0.218014,0.042212,0.000000,1.000000
2022-05-05 18:57:31.872955 ,1107.000000,0.218053,0.042201,0.000000,1.000000
2022-05-05 18:57:32.644927 ,1108.000000,0.218092,0.042226,0.000000,1.000000
2022-05-05 18:57:33.464953 ,1109.000000,0.218130,0.042314,0.000000,1.000000
2022-05-05 18:57:34.246480 ,1110.000000,0.218169,0.042304,0.000000,1.000000
2022-05-05 18:57:35.010330 ,1111.000000,0.218207,0.042217,0.000000,1.000000
2022-05-05 18:57:35.865189 ,1112.000000,0.218246,0.042151,0.000000,1.000000
2022-05-05 18:57:36.655731 ,1113.000000,0.218284,0.042125,0.000000,1.000000
2022-05-05 18:57:37.505370 ,1114.000000,0.218323,0.042145,0.000000,1.000000
2022-05-05 18:57:38.307771 ,1115.000000,0.218361,0.042205,0.000000,1.000000
2022-05-05 18:57:39.122316 ,1116.000000,0.218399,0.042193,0.000000,1.000000
2022-05-05 18:57:39.862420 ,1117.000000,0.218437,0.042126,0.000000,1.000000
2022-05-05 18:57:40.632966 ,1118.000000,0.218475,0.042095,0.000000,1.000000
2022-05-05 18:57:41.411260 ,1119.000000,0.218513,0.042097,0.000000,1.000000
2022-05-05 18:57:42.215182 ,1120.000000,0.218551,0.042099,0.000000,1.000000
2022-05-05 18:57:42.958538 ,1121.000000,0.218589,0.042138,0.000000,1.000000
2022-05-05 18:57:43.730216 ,1122.000000,0.218627,0.042220,0.000000,1.000000
2022-05-05 18:57:44.553150 ,1123.000000,0.218664,0.042267,0.000000,1.000000
2022-05-05 18:57:45.341801 ,1124.000000,0.218702,0.042241,0.000000,1.000000
2022-05-05 18:57:46.157732 ,1125.000000,0.218739,0.042145,0.000000,1.000000
2022-05-05 18:57:46.995148 ,1126.000000,0.218777,0.042148,0.000000,1.000000
2022-05-05 18:57:47.826723 ,1127.000000,0.218814,0.042200,0.000000,1.000000
2022-05-05 18:57:48.603138 ,1128.000000,0.218851,0.042217,0.000000,1.000000
2022-05-05 18:57:49.423065 ,1129.000000,0.218888,0.042298,0.000000,1.000000
2022-05-05 18:57:50.198393 ,1130.000000,0.218925,0.042420,0.000000,1.000000
2022-05-05 18:57:50.974168 ,1131.000000,0.218962,0.042489,0.000000,1.000000
2022-05-05 18:57:51.750744 ,1132.000000,0.218999,0.042593,0.000000,1.000000
2022-05-05 18:57:52.504807 ,1133.000000,0.219035,0.042754,0.000000,1.000000
2022-05-05 18:57:53.283281 ,1134.000000,0.219072,0.042888,0.000000,1.000000
2022-05-05 18:57:54.036157 ,1135.000000,0.219108,0.043015,0.000000,1.000000
2022-05-05 18:57:54.829825 ,1136.000000,0.219145,0.043122,0.000000,1.000000
2022-05-05 18:57:55.661912 ,1137.000000,0.219181,0.043106,0.000000,1.000000
2022-05-05 18:57:56.482200 ,1138.000000,0.219217,0.043099,0.000000,1.000000
2022-05-05 18:57:57.250670 ,1139.000000,0.219253,0.043121,0.000000,1.000000
2022-05-05 18:57:58.043072 ,1140.000000,0.219289,0.043125,0.000000,1.000000
2022-05-05 18:57:58.869934 ,1141.000000,0.219325,0.043111,0.000000,1.000000
2022-05-05 18:57:59.675956 ,1142.000000,0.219360,0.043077,0.000000,1.000000
2022-05-05 18:58:00.505017 ,1143.000000,0.219396,0.043016,0.000000,1.000000
2022-05-05 18:58:01.279521 ,1144.000000,0.219432,0.043005,0.000000,1.000000
2022-05-05 18:58:02.091466 ,1145.000000,0.219467,0.043005,0.000000,1.000000
2022-05-05 18:58:02.903152 ,1146.000000,0.219502,0.043052,0.000000,1.000000
2022-05-05 18:58:03.675076 ,1147.000000,0.219537,0.043081,0.000000,1.000000
2022-05-05 18:58:04.449413 ,1148.000000,0.219573,0.043035,0.000000,1.000000
2022-05-05 18:58:05.277726 ,1149.000000,0.219608,0.043037,0.000000,1.000000
2022-05-05 18:58:06.081106 ,1150.000000,0.219643,0.043058,0.000000,1.000000
2022-05-05 18:58:06.929375 ,1151.000000,0.219677,0.043083,0.000000,1.000000
2022-05-05 18:58:07.702777 ,1152.000000,0.219712,0.043113,0.000000,1.000000
2022-05-05 18:58:08.490601 ,1153.000000,0.219747,0.043146,0.000000,1.000000
2022-05-05 18:58:09.301468 ,1154.000000,0.219781,0.043182,0.000000,1.000000
2022-05-05 18:58:10.126313 ,1155.000000,0.219816,0.043253,0.000000,1.000000
2022-05-05 18:58:10.953023 ,1156.000000,0.219850,0.043330,0.000000,1.000000
2022-05-05 18:58:11.807307 ,1157.000000,0.219885,0.043391,0.000000,1.000000
2022-05-05 18:58:12.632765 ,1158.000000,0.219919,0.043408,0.000000,1.000000
2022-05-05 18:58:13.402895 ,1159.000000,0.219953,0.043460,0.000000,1.000000
2022-05-05 18:58:14.164517 ,1160.000000,0.219988,0.043390,0.000000,1.000000
2022-05-05 18:58:14.973269 ,1161.000000,0.220022,0.043232,0.000000,1.000000
2022-05-05 18:58:15.807578 ,1162.000000,0.220056,0.043100,0.000000,1.000000
2022-05-05 18:58:16.579133 ,1163.000000,0.220090,0.042987,0.000000,1.000000
2022-05-05 18:58:17.349926 ,1164.000000,0.220124,0.042927,0.000000,1.000000
2022-05-05 18:58:18.116405 ,1165.000000,0.220157,0.042850,0.000000,1.000000
2022-05-05 18:58:18.937079 ,1166.000000,0.220191,0.042774,0.000000,1.000000
2022-05-05 18:58:19.758543 ,1167.000000,0.220225,0.042732,0.000000,1.000000
2022-05-05 18:58:20.555351 ,1168.000000,0.220259,0.042747,0.000000,1.000000
2022-05-05 18:58:21.323956 ,1169.000000,0.220292,0.042764,0.000000,1.000000
2022-05-05 18:58:22.070983 ,1170.000000,0.220326,0.042808,0.000000,1.000000
2022-05-05 18:58:22.888785 ,1171.000000,0.220359,0.042815,0.000000,1.000000
2022-05-05 18:58:23.702874 ,1172.000000,0.220393,0.042848,0.000000,1.000000
2022-05-05 18:58:24.468937 ,1173.000000,0.220426,0.042884,0.000000,1.000000
2022-05-05 18:58:25.295729 ,1174.000000,0.220460,0.042921,0.000000,1.000000
2022-05-05 18:58:26.037954 ,1175.000000,0.220493,0.042896,0.000000,1.000000
2022-05-05 18:58:26.841453 ,1176.000000,0.220527,0.042881,0.000000,1.000000
2022-05-05 18:58:27.612979 ,1177.000000,0.220560,0.042837,0.000000,1.000000
2022-05-05 18:58:28.387028 ,1178.000000,0.220593,0.042814,0.000000,1.000000
2022-05-05 18:58:29.168209 ,1179.000000,0.220626,0.042731,0.000000,1.000000
2022-05-05 18:58:29.938086 ,1180.000000,0.220659,0.042710,0.000000,1.000000
2022-05-05 18:58:30.696632 ,1181.000000,0.220693,0.042740,0.000000,1.000000
2022-05-05 18:58:31.468453 ,1182.000000,0.220726,0.042759,0.000000,1.000000
2022-05-05 18:58:32.241178 ,1183.000000,0.220759,0.042798,0.000000,1.000000
2022-05-05 18:58:33.012498 ,1184.000000,0.220792,0.042853,0.000000,1.000000
2022-05-05 18:58:33.752134 ,1185.000000,0.220825,0.042944,0.000000,1.000000
2022-05-05 18:58:34.583349 ,1186.000000,0.220858,0.043034,0.000000,1.000000
2022-05-05 18:58:35.428390 ,1187.000000,0.220891,0.043116,0.000000,1.000000
2022-05-05 18:58:36.199736 ,1188.000000,0.220924,0.043136,0.000000,1.000000
2022-05-05 18:58:37.016253 ,1189.000000,0.220957,0.043120,0.000000,1.000000
2022-05-05 18:58:37.799175 ,1190.000000,0.220989,0.043099,0.000000,1.000000
2022-05-05 18:58:38.596645 ,1191.000000,0.221022,0.043096,0.000000,1.000000
2022-05-05 18:58:39.356801 ,1192.000000,0.221055,0.043065,0.000000,1.000000
2022-05-05 18:58:40.126305 ,1193.000000,0.221088,0.043041,0.000000,1.000000
2022-05-05 18:58:40.927445 ,1194.000000,0.221120,0.043036,0.000000,1.000000
2022-05-05 18:58:41.739320 ,1195.000000,0.221153,0.043083,0.000000,1.000000
2022-05-05 18:58:42.517514 ,1196.000000,0.221186,0.043160,0.000000,1.000000
2022-05-05 18:58:43.258048 ,1197.000000,0.221218,0.043223,0.000000,1.000000
2022-05-05 18:58:44.002448 ,1198.000000,0.221251,0.043269,0.000000,1.000000
2022-05-05 18:58:44.768366 ,1199.000000,0.221284,0.043298,0.000000,1.000000
2022-05-05 18:58:45.581878 ,1200.000000,0.221316,0.043312,0.000000,1.000000
2022-05-05 18:58:46.349576 ,1201.000000,0.221349,0.043257,0.000000,1.000000
2022-05-05 18:58:47.154938 ,1202.000000,0.221381,0.043175,0.000000,1.000000
2022-05-05 18:58:47.984514 ,1203.000000,0.221414,0.043069,0.000000,1.000000
2022-05-05 18:58:48.758750 ,1204.000000,0.221446,0.042922,0.000000,1.000000
2022-05-05 18:58:49.562916 ,1205.000000,0.221479,0.042837,0.000000,1.000000
2022-05-05 18:58:50.403665 ,1206.000000,0.221511,0.042829,0.000000,1.000000
2022-05-05 18:58:51.225961 ,1207.000000,0.221543,0.042848,0.000000,1.000000
2022-05-05 18:58:51.997016 ,1208.000000,0.221576,0.042827,0.000000,1.000000
2022-05-05 18:58:52.765724 ,1209.000000,0.221608,0.042746,0.000000,1.000000
2022-05-05 18:58:53.609350 ,1210.000000,0.221640,0.042649,0.000000,1.000000
2022-05-05 18:58:54.417772 ,1211.000000,0.221673,0.042542,0.000000,1.000000
2022-05-05 18:58:55.190619 ,1212.000000,0.221705,0.042431,0.000000,1.000000
2022-05-05 18:58:55.988010 ,1213.000000,0.221737,0.042357,0.000000,1.000000
2022-05-05 18:58:56.830186 ,1214.000000,0.221769,0.042327,0.000000,1.000000
2022-05-05 18:58:57.572134 ,1215.000000,0.221802,0.042357,0.000000,1.000000
2022-05-05 18:58:58.389371 ,1216.000000,0.221834,0.042405,0.000000,1.000000
2022-05-05 18:58:59.149708 ,1217.000000,0.221866,0.042469,0.000000,1.000000
2022-05-05 18:58:59.982269 ,1218.000000,0.221898,0.042525,0.000000,1.000000
2022-05-05 18:59:00.754317 ,1219.000000,0.221930,0.042604,0.000000,1.000000
2022-05-05 18:59:01.520881 ,1220.000000,0.221962,0.042692,0.000000,1.000000
2022-05-05 18:59:02.266322 ,1221.000000,0.221994,0.042763,0.000000,1.000000
2022-05-05 18:59:03.055875 ,1222.000000,0.222026,0.042848,0.000000,1.000000
2022-05-05 18:59:03.813750 ,1223.000000,0.222058,0.042960,0.000000,1.000000
2022-05-05 18:59:04.634690 ,1224.000000,0.222090,0.043061,0.000000,1.000000
2022-05-05 18:59:05.386229 ,1225.000000,0.222122,0.043152,0.000000,1.000000
2022-05-05 18:59:06.170662 ,1226.000000,0.222154,0.043249,0.000000,1.000000
2022-05-05 18:59:06.940309 ,1227.000000,0.222186,0.043336,0.000000,1.000000
2022-05-05 18:59:07.720632 ,1228.000000,0.222218,0.043385,0.000000,1.000000
2022-05-05 18:59:08.492622 ,1229.000000,0.222250,0.043391,0.000000,1.000000
2022-05-05 18:59:09.334488 ,1230.000000,0.222282,0.043368,0.000000,1.000000
2022-05-05 18:59:10.102856 ,1231.000000,0.222313,0.043329,0.000000,1.000000
2022-05-05 18:59:10.872674 ,1232.000000,0.222345,0.043248,0.000000,1.000000
2022-05-05 18:59:11.679768 ,1233.000000,0.222377,0.043136,0.000000,1.000000
2022-05-05 18:59:12.552514 ,1234.000000,0.222408,0.043027,0.000000,1.000000
2022-05-05 18:59:13.384541 ,1235.000000,0.222440,0.042982,0.000000,1.000000
2022-05-05 18:59:14.197198 ,1236.000000,0.222472,0.042983,0.000000,1.000000
2022-05-05 18:59:15.034480 ,1237.000000,0.222503,0.043047,0.000000,1.000000
2022-05-05 18:59:15.803229 ,1238.000000,0.222535,0.043118,0.000000,1.000000
2022-05-05 18:59:16.542341 ,1239.000000,0.222567,0.043168,0.000000,1.000000
2022-05-05 18:59:17.319179 ,1240.000000,0.222598,0.043208,0.000000,1.000000
2022-05-05 18:59:18.072372 ,1241.000000,0.222630,0.043209,0.000000,1.000000
2022-05-05 18:59:18.837876 ,1242.000000,0.222661,0.043162,0.000000,1.000000
2022-05-05 18:59:19.660603 ,1243.000000,0.222693,0.043089,0.000000,1.000000
2022-05-05 18:59:20.431589 ,1244.000000,0.222724,0.043004,0.000000,1.000000
2022-05-05 18:59:21.197194 ,1245.000000,0.222756,0.042887,0.000000,1.000000
2022-05-05 18:59:21.998733 ,1246.000000,0.222787,0.042787,0.000000,1.000000
2022-05-05 18:59:22.813196 ,1247.000000,0.222819,0.042717,0.000000,1.000000
2022-05-05 18:59:23.590869 ,1248.000000,0.222850,0.042715,0.000000,1.000000
2022-05-05 18:59:24.417406 ,1249.000000,0.222881,0.042742,0.000000,1.000000
2022-05-05 18:59:25.227081 ,1250.000000,0.222913,0.042788,0.000000,1.000000
2022-05-05 18:59:26.047842 ,1251.000000,0.222944,0.042834,0.000000,1.000000
2022-05-05 18:59:26.793565 ,1252.000000,0.222975,0.042828,0.000000,1.000000
2022-05-05 18:59:27.547128 ,1253.000000,0.223006,0.042833,0.000000,1.000000
2022-05-05 18:59:28.367379 ,1254.000000,0.223038,0.042870,0.000000,1.000000
2022-05-05 18:59:29.193937 ,1255.000000,0.223069,0.042857,0.000000,1.000000
2022-05-05 18:59:29.965988 ,1256.000000,0.223100,0.042803,0.000000,1.000000
2022-05-05 18:59:30.704039 ,1257.000000,0.223131,0.042721,0.000000,1.000000
2022-05-05 18:59:31.460094 ,1258.000000,0.223162,0.042604,0.000000,1.000000
2022-05-05 18:59:32.265548 ,1259.000000,0.223194,0.042462,0.000000,1.000000
2022-05-05 18:59:33.119122 ,1260.000000,0.223225,0.042345,0.000000,1.000000
2022-05-05 18:59:33.891266 ,1261.000000,0.223256,0.042274,0.000000,1.000000
2022-05-05 18:59:34.706173 ,1262.000000,0.223287,0.042234,0.000000,1.000000
2022-05-05 18:59:35.501836 ,1263.000000,0.223318,0.042203,0.000000,1.000000
2022-05-05 18:59:36.307806 ,1264.000000,0.223349,0.042186,0.000000,1.000000
2022-05-05 18:59:37.076717 ,1265.000000,0.223380,0.042163,0.000000,1.000000
2022-05-05 18:59:37.856622 ,1266.000000,0.223411,0.042166,0.000000,1.000000
2022-05-05 18:59:38.627474 ,1267.000000,0.223442,0.042176,0.000000,1.000000
2022-05-05 18:59:39.428233 ,1268.000000,0.223473,0.042183,0.000000,1.000000
2022-05-05 18:59:40.251091 ,1269.000000,0.223503,0.042199,0.000000,1.000000
2022-05-05 18:59:41.014585 ,1270.000000,0.223534,0.042180,0.000000,1.000000
2022-05-05 18:59:41.786998 ,1271.000000,0.223565,0.042169,0.000000,1.000000
2022-05-05 18:59:42.534708 ,1272.000000,0.223596,0.042184,0.000000,1.000000
2022-05-05 18:59:43.349872 ,1273.000000,0.223627,0.042230,0.000000,1.000000
2022-05-05 18:59:44.168775 ,1274.000000,0.223658,0.042320,0.000000,1.000000
2022-05-05 18:59:44.996713 ,1275.000000,0.223689,0.042403,0.000000,1.000000
2022-05-05 18:59:45.830346 ,1276.000000,0.223719,0.042478,0.000000,1.000000
2022-05-05 18:59:46.599029 ,1277.000000,0.223750,0.042544,0.000000,1.000000
2022-05-05 18:59:47.425391 ,1278.000000,0.223781,0.042629,0.000000,1.000000
2022-05-05 18:59:48.186798 ,1279.000000,0.223812,0.042678,0.000000,1.000000
2022-05-05 18:59:48.962561 ,1280.000000,0.223842,0.042684,0.000000,1.000000
2022-05-05 18:59:49.793009 ,1281.000000,0.223873,0.042670,0.000000,1.000000
2022-05-05 18:59:50.627592 ,1282.000000,0.223904,0.042658,0.000000,1.000000
2022-05-05 18:59:51.372546 ,1283.000000,0.223934,0.042664,0.000000,1.000000
2022-05-05 18:59:52.146306 ,1284.000000,0.223965,0.042655,0.000000,1.000000
2022-05-05 18:59:52.956896 ,1285.000000,0.223996,0.042591,0.000000,1.000000
2022-05-05 18:59:53.754219 ,1286.000000,0.224026,0.042526,0.000000,1.000000
2022-05-05 18:59:54.559120 ,1287.000000,0.224057,0.042498,0.000000,1.000000
