2022-05-04 09:29:37.813736 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-04 20:20:06.306390 ,971.000000,0.213445,0.012211,0.000000,1.000000
2022-05-04 20:20:46.199170 ,972.000000,0.213487,0.012187,0.000000,1.000000
2022-05-04 20:21:26.479908 ,973.000000,0.213528,0.012163,0.000000,1.000000
2022-05-04 20:22:06.345961 ,974.000000,0.213569,0.012140,0.000000,1.000000
2022-05-04 20:22:46.514172 ,975.000000,0.213611,0.012116,0.000000,1.000000
2022-05-04 20:23:26.754931 ,976.000000,0.213652,0.012093,0.000000,1.000000
2022-05-04 20:24:06.730703 ,977.000000,0.213693,0.012070,0.000000,1.000000
2022-05-04 20:24:46.683458 ,978.000000,0.213735,0.012047,0.000000,1.000000
2022-05-04 20:25:26.714547 ,979.000000,0.213776,0.012024,0.000000,1.000000
2022-05-04 20:26:06.896338 ,980.000000,0.213817,0.012001,0.000000,1.000000
2022-05-04 20:26:47.328480 ,981.000000,0.213858,0.011978,0.000000,1.000000
2022-05-04 20:27:27.391861 ,982.000000,0.213899,0.011955,0.000000,1.000000
2022-05-04 20:28:07.371939 ,983.000000,0.213940,0.011932,0.000000,1.000000
2022-05-04 20:28:47.425608 ,984.000000,0.213981,0.011909,0.000000,1.000000
2022-05-04 20:29:27.847142 ,985.000000,0.214022,0.011887,0.000000,1.000000
2022-05-04 20:30:08.375734 ,986.000000,0.214063,0.011864,0.000000,1.000000
2022-05-04 20:30:48.497352 ,987.000000,0.214104,0.011842,0.000000,1.000000
2022-05-04 20:31:28.774554 ,988.000000,0.214144,0.011821,0.000000,1.000000
2022-05-04 20:32:09.173162 ,989.000000,0.214185,0.011800,0.000000,1.000000
2022-05-04 20:32:49.068067 ,990.000000,0.214226,0.011779,0.000000,1.000000
2022-05-04 20:33:28.977368 ,991.000000,0.214266,0.011758,0.000000,1.000000
2022-05-04 20:34:09.189347 ,992.000000,0.214307,0.011738,0.000000,1.000000
2022-05-04 20:34:49.313024 ,993.000000,0.214348,0.011718,0.000000,1.000000
2022-05-04 20:35:29.381814 ,994.000000,0.214388,0.011698,0.000000,1.000000
2022-05-04 20:36:09.398871 ,995.000000,0.214429,0.011678,0.000000,1.000000
2022-05-04 20:36:49.499677 ,996.000000,0.214469,0.011658,0.000000,1.000000
2022-05-04 20:37:29.528101 ,997.000000,0.214509,0.011639,0.000000,1.000000
2022-05-04 20:38:09.574568 ,998.000000,0.214550,0.011619,0.000000,1.000000
2022-05-04 20:38:49.449735 ,999.000000,0.214590,0.011599,0.000000,1.000000
2022-05-04 20:39:29.155426 ,1000.000000,0.214630,0.011580,0.000000,1.000000
2022-05-04 20:40:09.210374 ,1001.000000,0.214671,0.011560,0.000000,1.000000
2022-05-04 20:40:49.054955 ,1002.000000,0.214711,0.011541,0.000000,1.000000
2022-05-04 20:41:29.064494 ,1003.000000,0.214751,0.011522,0.000000,1.000000
2022-05-04 20:42:09.238491 ,1004.000000,0.214791,0.011502,0.000000,1.000000
2022-05-04 20:42:49.444086 ,1005.000000,0.214831,0.011483,0.000000,1.000000
2022-05-04 20:43:29.520089 ,1006.000000,0.214871,0.011463,0.000000,1.000000
2022-05-04 20:44:09.732657 ,1007.000000,0.214911,0.011443,0.000000,1.000000
2022-05-04 20:44:50.015918 ,1008.000000,0.214951,0.011423,0.000000,1.000000
2022-05-04 20:45:30.179572 ,1009.000000,0.214991,0.011404,0.000000,1.000000
2022-05-04 20:46:10.241062 ,1010.000000,0.215031,0.011384,0.000000,1.000000
2022-05-04 20:46:50.323860 ,1011.000000,0.215071,0.011364,0.000000,1.000000
2022-05-04 20:47:30.651893 ,1012.000000,0.215110,0.011344,0.000000,1.000000
2022-05-04 20:48:10.770627 ,1013.000000,0.215150,0.011324,0.000000,1.000000
2022-05-04 20:48:50.901057 ,1014.000000,0.215190,0.011305,0.000000,1.000000
2022-05-04 20:49:30.995292 ,1015.000000,0.215229,0.011285,0.000000,1.000000
2022-05-04 20:50:10.908130 ,1016.000000,0.215269,0.011266,0.000000,1.000000
2022-05-04 20:50:50.962437 ,1017.000000,0.215309,0.011246,0.000000,1.000000
2022-05-04 20:51:31.200891 ,1018.000000,0.215348,0.011227,0.000000,1.000000
2022-05-04 20:52:11.277417 ,1019.000000,0.215388,0.011207,0.000000,1.000000
2022-05-04 20:52:51.275940 ,1020.000000,0.215427,0.011189,0.000000,1.000000
2022-05-04 20:53:31.517830 ,1021.000000,0.215467,0.011170,0.000000,1.000000
2022-05-04 20:54:12.014788 ,1022.000000,0.215506,0.011151,0.000000,1.000000
2022-05-04 20:54:52.083441 ,1023.000000,0.215545,0.011133,0.000000,1.000000
2022-05-04 20:55:32.140301 ,1024.000000,0.215584,0.011114,0.000000,1.000000
2022-05-04 20:56:12.170678 ,1025.000000,0.215624,0.011096,0.000000,1.000000
2022-05-04 20:56:51.954744 ,1026.000000,0.215663,0.011077,0.000000,1.000000
2022-05-04 20:57:32.045168 ,1027.000000,0.215702,0.011058,0.000000,1.000000
2022-05-04 20:58:12.228972 ,1028.000000,0.215741,0.011039,0.000000,1.000000
2022-05-04 20:58:52.420458 ,1029.000000,0.215780,0.011021,0.000000,1.000000
2022-05-04 20:59:32.583535 ,1030.000000,0.215819,0.011002,0.000000,1.000000
2022-05-04 21:00:12.748673 ,1031.000000,0.215858,0.010983,0.000000,1.000000
2022-05-04 21:00:52.983532 ,1032.000000,0.215897,0.010964,0.000000,1.000000
2022-05-04 21:01:33.408262 ,1033.000000,0.215936,0.010946,0.000000,1.000000
2022-05-04 21:02:13.595229 ,1034.000000,0.215975,0.010928,0.000000,1.000000
2022-05-04 21:02:53.637679 ,1035.000000,0.216014,0.010910,0.000000,1.000000
2022-05-04 21:03:33.505161 ,1036.000000,0.216053,0.010892,0.000000,1.000000
2022-05-04 21:04:13.513374 ,1037.000000,0.216091,0.010874,0.000000,1.000000
2022-05-04 21:04:53.506671 ,1038.000000,0.216130,0.010857,0.000000,1.000000
2022-05-04 21:05:33.571287 ,1039.000000,0.216169,0.010839,0.000000,1.000000
2022-05-04 21:06:13.684465 ,1040.000000,0.216207,0.010821,0.000000,1.000000
2022-05-04 21:06:53.542786 ,1041.000000,0.216246,0.010804,0.000000,1.000000
2022-05-04 21:07:33.601275 ,1042.000000,0.216284,0.010786,0.000000,1.000000
2022-05-04 21:08:13.608010 ,1043.000000,0.216323,0.010768,0.000000,1.000000
2022-05-04 21:08:53.806066 ,1044.000000,0.216361,0.010749,0.000000,1.000000
2022-05-04 21:09:34.166095 ,1045.000000,0.216400,0.010731,0.000000,1.000000
2022-05-04 21:10:14.300921 ,1046.000000,0.216438,0.010712,0.000000,1.000000
2022-05-04 21:10:54.256650 ,1047.000000,0.216476,0.010693,0.000000,1.000000
2022-05-04 21:11:34.573149 ,1048.000000,0.216515,0.010674,0.000000,1.000000
2022-05-04 21:12:14.838837 ,1049.000000,0.216553,0.010654,0.000000,1.000000
2022-05-04 21:12:55.095238 ,1050.000000,0.216591,0.010634,0.000000,1.000000
2022-05-04 21:13:35.280960 ,1051.000000,0.216629,0.010614,0.000000,1.000000
2022-05-04 21:14:15.567706 ,1052.000000,0.216668,0.010594,0.000000,1.000000
2022-05-04 21:14:55.742493 ,1053.000000,0.216706,0.010574,0.000000,1.000000
2022-05-04 21:15:35.901523 ,1054.000000,0.216744,0.010553,0.000000,1.000000
2022-05-04 21:16:15.803692 ,1055.000000,0.216782,0.010533,0.000000,1.000000
2022-05-04 21:16:55.803961 ,1056.000000,0.216820,0.010513,0.000000,1.000000
2022-05-04 21:17:35.745055 ,1057.000000,0.216858,0.010492,0.000000,1.000000
2022-05-04 21:18:15.844898 ,1058.000000,0.216895,0.010472,0.000000,1.000000
2022-05-04 21:18:55.970843 ,1059.000000,0.216933,0.010452,0.000000,1.000000
2022-05-04 21:19:36.092161 ,1060.000000,0.216971,0.010432,0.000000,1.000000
2022-05-04 21:20:16.228008 ,1061.000000,0.217009,0.010413,0.000000,1.000000
2022-05-04 21:20:56.600307 ,1062.000000,0.217047,0.010393,0.000000,1.000000
2022-05-04 21:21:36.743815 ,1063.000000,0.217084,0.010372,0.000000,1.000000
2022-05-04 21:22:16.865343 ,1064.000000,0.217122,0.010351,0.000000,1.000000
2022-05-04 21:22:57.108844 ,1065.000000,0.217160,0.010330,0.000000,1.000000
2022-05-04 21:23:37.021855 ,1066.000000,0.217197,0.010309,0.000000,1.000000
2022-05-04 21:24:17.135001 ,1067.000000,0.217235,0.010287,0.000000,1.000000
2022-05-04 21:24:57.039795 ,1068.000000,0.217272,0.010265,0.000000,1.000000
2022-05-04 21:25:36.798316 ,1069.000000,0.217310,0.010243,0.000000,1.000000
2022-05-04 21:26:17.055702 ,1070.000000,0.217347,0.010220,0.000000,1.000000
2022-05-04 21:26:56.882493 ,1071.000000,0.217384,0.010198,0.000000,1.000000
2022-05-04 21:27:36.902086 ,1072.000000,0.217422,0.010176,0.000000,1.000000
2022-05-04 21:28:17.072143 ,1073.000000,0.217459,0.010155,0.000000,1.000000
2022-05-04 21:28:57.180009 ,1074.000000,0.217496,0.010134,0.000000,1.000000
2022-05-04 21:29:37.264284 ,1075.000000,0.217533,0.010113,0.000000,1.000000
2022-05-04 21:30:17.591123 ,1076.000000,0.217571,0.010094,0.000000,1.000000
2022-05-04 21:30:57.723779 ,1077.000000,0.217608,0.010075,0.000000,1.000000
2022-05-04 21:31:37.883677 ,1078.000000,0.217645,0.010058,0.000000,1.000000
2022-05-04 21:32:18.204391 ,1079.000000,0.217682,0.010041,0.000000,1.000000
2022-05-04 21:32:58.107162 ,1080.000000,0.217719,0.010024,0.000000,1.000000
2022-05-04 21:33:38.195043 ,1081.000000,0.217756,0.010009,0.000000,1.000000
2022-05-04 21:34:18.496881 ,1082.000000,0.217793,0.009994,0.000000,1.000000
2022-05-04 21:34:58.895998 ,1083.000000,0.217830,0.009980,0.000000,1.000000
2022-05-04 21:35:38.858631 ,1084.000000,0.217866,0.009965,0.000000,1.000000
2022-05-04 21:36:18.971984 ,1085.000000,0.217903,0.009952,0.000000,1.000000
2022-05-04 21:36:59.245772 ,1086.000000,0.217940,0.009938,0.000000,1.000000
2022-05-04 21:37:39.298339 ,1087.000000,0.217977,0.009924,0.000000,1.000000
2022-05-04 21:38:19.593653 ,1088.000000,0.218013,0.009910,0.000000,1.000000
2022-05-04 21:38:59.798678 ,1089.000000,0.218050,0.009896,0.000000,1.000000
2022-05-04 21:39:40.015585 ,1090.000000,0.218087,0.009882,0.000000,1.000000
2022-05-04 21:40:20.258934 ,1091.000000,0.218123,0.009868,0.000000,1.000000
2022-05-04 21:41:00.221835 ,1092.000000,0.218160,0.009854,0.000000,1.000000
2022-05-04 21:41:40.495633 ,1093.000000,0.218196,0.009839,0.000000,1.000000
2022-05-04 21:42:20.551049 ,1094.000000,0.218233,0.009825,0.000000,1.000000
2022-05-04 21:43:00.895332 ,1095.000000,0.218269,0.009811,0.000000,1.000000
2022-05-04 21:43:40.602291 ,1096.000000,0.218305,0.009796,0.000000,1.000000
2022-05-04 21:44:20.544188 ,1097.000000,0.218342,0.009782,0.000000,1.000000
2022-05-04 21:45:00.545500 ,1098.000000,0.218378,0.009767,0.000000,1.000000
2022-05-04 21:45:40.554156 ,1099.000000,0.218414,0.009753,0.000000,1.000000
2022-05-04 21:46:20.823663 ,1100.000000,0.218451,0.009739,0.000000,1.000000
2022-05-04 21:47:00.851847 ,1101.000000,0.218487,0.009724,0.000000,1.000000
2022-05-04 21:47:40.736628 ,1102.000000,0.218523,0.009710,0.000000,1.000000
2022-05-04 21:48:20.937751 ,1103.000000,0.218559,0.009696,0.000000,1.000000
2022-05-04 21:49:00.938652 ,1104.000000,0.218595,0.009681,0.000000,1.000000
2022-05-04 21:49:40.993619 ,1105.000000,0.218631,0.009666,0.000000,1.000000
2022-05-04 21:50:21.165665 ,1106.000000,0.218667,0.009652,0.000000,1.000000
2022-05-04 21:51:01.212753 ,1107.000000,0.218703,0.009636,0.000000,1.000000
2022-05-04 21:51:41.373732 ,1108.000000,0.218739,0.009621,0.000000,1.000000
2022-05-04 21:52:21.459711 ,1109.000000,0.218775,0.009606,0.000000,1.000000
2022-05-04 21:53:01.589019 ,1110.000000,0.218811,0.009591,0.000000,1.000000
2022-05-04 21:53:41.742258 ,1111.000000,0.218846,0.009575,0.000000,1.000000
2022-05-04 21:54:21.889077 ,1112.000000,0.218882,0.009560,0.000000,1.000000
2022-05-04 21:55:02.088597 ,1113.000000,0.218918,0.009545,0.000000,1.000000
2022-05-04 21:55:42.153309 ,1114.000000,0.218953,0.009530,0.000000,1.000000
2022-05-04 21:56:22.211739 ,1115.000000,0.218989,0.009516,0.000000,1.000000
2022-05-04 21:57:02.232302 ,1116.000000,0.219025,0.009502,0.000000,1.000000
2022-05-04 21:57:42.308382 ,1117.000000,0.219060,0.009488,0.000000,1.000000
2022-05-04 21:58:22.046096 ,1118.000000,0.219096,0.009474,0.000000,1.000000
2022-05-04 21:59:02.153271 ,1119.000000,0.219131,0.009460,0.000000,1.000000
2022-05-04 21:59:42.281402 ,1120.000000,0.219167,0.009447,0.000000,1.000000
2022-05-04 22:00:22.585546 ,1121.000000,0.219202,0.009433,0.000000,1.000000
2022-05-04 22:01:02.632999 ,1122.000000,0.219237,0.009420,0.000000,1.000000
2022-05-04 22:01:42.740027 ,1123.000000,0.219273,0.009407,0.000000,1.000000
2022-05-04 22:02:22.723583 ,1124.000000,0.219308,0.009393,0.000000,1.000000
2022-05-04 22:03:02.829717 ,1125.000000,0.219343,0.009379,0.000000,1.000000
2022-05-04 22:03:42.804626 ,1126.000000,0.219378,0.009365,0.000000,1.000000
2022-05-04 22:04:22.973274 ,1127.000000,0.219414,0.009350,0.000000,1.000000
2022-05-04 22:05:03.100007 ,1128.000000,0.219449,0.009335,0.000000,1.000000
2022-05-04 22:05:43.102269 ,1129.000000,0.219484,0.009320,0.000000,1.000000
2022-05-04 22:06:23.123494 ,1130.000000,0.219519,0.009304,0.000000,1.000000
2022-05-04 22:07:03.171889 ,1131.000000,0.219554,0.009288,0.000000,1.000000
2022-05-04 22:07:43.148015 ,1132.000000,0.219589,0.009272,0.000000,1.000000
2022-05-04 22:08:23.379996 ,1133.000000,0.219624,0.009256,0.000000,1.000000
2022-05-04 22:09:03.429341 ,1134.000000,0.219659,0.009240,0.000000,1.000000
2022-05-04 22:09:43.542595 ,1135.000000,0.219694,0.009224,0.000000,1.000000
2022-05-04 22:10:23.592627 ,1136.000000,0.219728,0.009208,0.000000,1.000000
2022-05-04 22:11:04.053573 ,1137.000000,0.219763,0.009192,0.000000,1.000000
2022-05-04 22:11:44.122228 ,1138.000000,0.219798,0.009176,0.000000,1.000000
2022-05-04 22:12:24.144702 ,1139.000000,0.219833,0.009160,0.000000,1.000000
2022-05-04 22:13:04.003437 ,1140.000000,0.219867,0.009144,0.000000,1.000000
2022-05-04 22:13:44.237546 ,1141.000000,0.219902,0.009129,0.000000,1.000000
2022-05-04 22:14:24.143514 ,1142.000000,0.219937,0.009114,0.000000,1.000000
2022-05-04 22:15:04.218762 ,1143.000000,0.219971,0.009099,0.000000,1.000000
2022-05-04 22:15:44.159735 ,1144.000000,0.220006,0.009085,0.000000,1.000000
2022-05-04 22:16:24.382202 ,1145.000000,0.220040,0.009070,0.000000,1.000000
2022-05-04 22:17:04.381062 ,1146.000000,0.220075,0.009056,0.000000,1.000000
2022-05-04 22:17:44.726124 ,1147.000000,0.220109,0.009042,0.000000,1.000000
2022-05-04 22:18:24.896797 ,1148.000000,0.220143,0.009028,0.000000,1.000000
2022-05-04 22:19:05.176565 ,1149.000000,0.220178,0.009014,0.000000,1.000000
2022-05-04 22:19:45.341387 ,1150.000000,0.220212,0.009000,0.000000,1.000000
2022-05-04 22:20:25.598853 ,1151.000000,0.220246,0.008986,0.000000,1.000000
2022-05-04 22:21:05.597183 ,1152.000000,0.220280,0.008973,0.000000,1.000000
2022-05-04 22:21:45.794767 ,1153.000000,0.220315,0.008960,0.000000,1.000000
2022-05-04 22:22:26.078501 ,1154.000000,0.220349,0.008947,0.000000,1.000000
2022-05-04 22:23:06.256538 ,1155.000000,0.220383,0.008934,0.000000,1.000000
2022-05-04 22:23:46.143227 ,1156.000000,0.220417,0.008922,0.000000,1.000000
2022-05-04 22:24:26.236978 ,1157.000000,0.220451,0.008911,0.000000,1.000000
2022-05-04 22:25:06.262182 ,1158.000000,0.220485,0.008899,0.000000,1.000000
2022-05-04 22:25:46.245784 ,1159.000000,0.220519,0.008889,0.000000,1.000000
2022-05-04 22:26:26.159324 ,1160.000000,0.220553,0.008878,0.000000,1.000000
2022-05-04 22:27:06.309754 ,1161.000000,0.220587,0.008868,0.000000,1.000000
2022-05-04 22:27:46.546589 ,1162.000000,0.220621,0.008858,0.000000,1.000000
2022-05-04 22:28:26.828336 ,1163.000000,0.220654,0.008848,0.000000,1.000000
2022-05-04 22:29:06.726208 ,1164.000000,0.220688,0.008838,0.000000,1.000000
2022-05-04 22:29:47.226688 ,1165.000000,0.220722,0.008828,0.000000,1.000000
2022-05-04 22:30:27.248039 ,1166.000000,0.220756,0.008818,0.000000,1.000000
2022-05-04 22:31:07.372166 ,1167.000000,0.220789,0.008808,0.000000,1.000000
2022-05-04 22:31:47.385536 ,1168.000000,0.220823,0.008797,0.000000,1.000000
2022-05-04 22:32:27.599795 ,1169.000000,0.220857,0.008786,0.000000,1.000000
2022-05-04 22:33:07.829849 ,1170.000000,0.220890,0.008776,0.000000,1.000000
2022-05-04 22:33:48.083716 ,1171.000000,0.220924,0.008765,0.000000,1.000000
2022-05-04 22:34:28.149088 ,1172.000000,0.220957,0.008755,0.000000,1.000000
2022-05-04 22:35:08.319316 ,1173.000000,0.220991,0.008744,0.000000,1.000000
2022-05-04 22:35:48.567505 ,1174.000000,0.221024,0.008733,0.000000,1.000000
2022-05-04 22:36:28.630430 ,1175.000000,0.221057,0.008722,0.000000,1.000000
2022-05-04 22:37:08.604109 ,1176.000000,0.221091,0.008711,0.000000,1.000000
2022-05-04 22:37:49.014446 ,1177.000000,0.221124,0.008701,0.000000,1.000000
2022-05-04 22:38:29.088531 ,1178.000000,0.221157,0.008690,0.000000,1.000000
2022-05-04 22:39:09.154996 ,1179.000000,0.221191,0.008679,0.000000,1.000000
2022-05-04 22:39:49.203605 ,1180.000000,0.221224,0.008668,0.000000,1.000000
2022-05-04 22:40:29.627449 ,1181.000000,0.221257,0.008657,0.000000,1.000000
2022-05-04 22:41:09.710287 ,1182.000000,0.221290,0.008647,0.000000,1.000000
2022-05-04 22:41:49.804023 ,1183.000000,0.221323,0.008636,0.000000,1.000000
2022-05-04 22:42:29.814524 ,1184.000000,0.221356,0.008625,0.000000,1.000000
2022-05-04 22:43:09.973996 ,1185.000000,0.221389,0.008615,0.000000,1.000000
2022-05-04 22:43:50.324984 ,1186.000000,0.221422,0.008604,0.000000,1.000000
2022-05-04 22:44:30.570399 ,1187.000000,0.221455,0.008593,0.000000,1.000000
2022-05-04 22:45:10.633228 ,1188.000000,0.221488,0.008582,0.000000,1.000000
2022-05-04 22:45:50.771254 ,1189.000000,0.221521,0.008571,0.000000,1.000000
2022-05-04 22:46:30.938901 ,1190.000000,0.221554,0.008560,0.000000,1.000000
2022-05-04 22:47:11.028268 ,1191.000000,0.221587,0.008548,0.000000,1.000000
2022-05-04 22:47:51.304359 ,1192.000000,0.221619,0.008536,0.000000,1.000000
2022-05-04 22:48:31.509769 ,1193.000000,0.221652,0.008524,0.000000,1.000000
2022-05-04 22:49:11.483582 ,1194.000000,0.221685,0.008513,0.000000,1.000000
2022-05-04 22:49:51.525214 ,1195.000000,0.221717,0.008501,0.000000,1.000000
2022-05-04 22:50:31.715917 ,1196.000000,0.221750,0.008489,0.000000,1.000000
2022-05-04 22:51:11.627112 ,1197.000000,0.221783,0.008477,0.000000,1.000000
2022-05-04 22:51:51.740713 ,1198.000000,0.221815,0.008465,0.000000,1.000000
2022-05-04 22:52:31.985049 ,1199.000000,0.221848,0.008453,0.000000,1.000000
2022-05-04 22:53:12.112957 ,1200.000000,0.221880,0.008441,0.000000,1.000000
2022-05-04 22:53:52.217596 ,1201.000000,0.221913,0.008429,0.000000,1.000000
2022-05-04 22:54:32.420775 ,1202.000000,0.221945,0.008417,0.000000,1.000000
2022-05-04 22:55:12.606387 ,1203.000000,0.221978,0.008406,0.000000,1.000000
2022-05-04 22:55:52.672037 ,1204.000000,0.222010,0.008395,0.000000,1.000000
2022-05-04 22:56:32.867531 ,1205.000000,0.222042,0.008384,0.000000,1.000000
2022-05-04 22:57:12.957108 ,1206.000000,0.222075,0.008374,0.000000,1.000000
2022-05-04 22:57:52.911025 ,1207.000000,0.222107,0.008364,0.000000,1.000000
2022-05-04 22:58:32.933750 ,1208.000000,0.222139,0.008353,0.000000,1.000000
2022-05-04 22:59:13.104143 ,1209.000000,0.222171,0.008343,0.000000,1.000000
2022-05-04 22:59:53.317110 ,1210.000000,0.222203,0.008333,0.000000,1.000000
2022-05-04 23:00:33.625623 ,1211.000000,0.222235,0.008324,0.000000,1.000000
2022-05-04 23:01:13.598535 ,1212.000000,0.222267,0.008314,0.000000,1.000000
2022-05-04 23:01:53.764217 ,1213.000000,0.222300,0.008305,0.000000,1.000000
2022-05-04 23:02:33.885685 ,1214.000000,0.222332,0.008295,0.000000,1.000000
2022-05-04 23:03:13.999731 ,1215.000000,0.222363,0.008286,0.000000,1.000000
2022-05-04 23:03:54.128511 ,1216.000000,0.222395,0.008276,0.000000,1.000000
2022-05-04 23:04:34.122703 ,1217.000000,0.222427,0.008266,0.000000,1.000000
2022-05-04 23:05:14.358928 ,1218.000000,0.222459,0.008257,0.000000,1.000000
2022-05-04 23:05:54.438150 ,1219.000000,0.222491,0.008248,0.000000,1.000000
2022-05-04 23:06:34.418268 ,1220.000000,0.222523,0.008238,0.000000,1.000000
2022-05-04 23:07:14.734749 ,1221.000000,0.222555,0.008229,0.000000,1.000000
2022-05-04 23:07:54.856685 ,1222.000000,0.222586,0.008219,0.000000,1.000000
2022-05-04 23:08:34.943638 ,1223.000000,0.222618,0.008209,0.000000,1.000000
2022-05-04 23:09:15.003085 ,1224.000000,0.222650,0.008199,0.000000,1.000000
2022-05-04 23:09:55.214803 ,1225.000000,0.222681,0.008190,0.000000,1.000000
2022-05-04 23:10:35.269453 ,1226.000000,0.222713,0.008180,0.000000,1.000000
2022-05-04 23:11:15.862173 ,1227.000000,0.222745,0.008170,0.000000,1.000000
2022-05-04 23:11:56.032417 ,1228.000000,0.222776,0.008161,0.000000,1.000000
2022-05-04 23:12:36.360104 ,1229.000000,0.222808,0.008151,0.000000,1.000000
2022-05-04 23:13:16.326867 ,1230.000000,0.222839,0.008141,0.000000,1.000000
2022-05-04 23:13:56.391781 ,1231.000000,0.222870,0.008131,0.000000,1.000000
2022-05-04 23:14:36.553851 ,1232.000000,0.222902,0.008120,0.000000,1.000000
2022-05-04 23:15:16.411354 ,1233.000000,0.222933,0.008110,0.000000,1.000000
2022-05-04 23:15:56.476179 ,1234.000000,0.222965,0.008100,0.000000,1.000000
2022-05-04 23:16:36.644322 ,1235.000000,0.222996,0.008089,0.000000,1.000000
2022-05-04 23:17:16.873765 ,1236.000000,0.223027,0.008079,0.000000,1.000000
2022-05-04 23:17:56.864519 ,1237.000000,0.223058,0.008068,0.000000,1.000000
2022-05-04 23:18:37.032818 ,1238.000000,0.223089,0.008058,0.000000,1.000000
2022-05-04 23:19:16.921100 ,1239.000000,0.223121,0.008047,0.000000,1.000000
2022-05-04 23:19:57.102007 ,1240.000000,0.223152,0.008037,0.000000,1.000000
2022-05-04 23:20:37.325845 ,1241.000000,0.223183,0.008027,0.000000,1.000000
2022-05-04 23:21:17.727760 ,1242.000000,0.223214,0.008017,0.000000,1.000000
2022-05-04 23:21:57.989335 ,1243.000000,0.223245,0.008007,0.000000,1.000000
2022-05-04 23:22:37.877429 ,1244.000000,0.223276,0.007997,0.000000,1.000000
2022-05-04 23:23:18.046035 ,1245.000000,0.223307,0.007987,0.000000,1.000000
2022-05-04 23:23:58.037295 ,1246.000000,0.223338,0.007978,0.000000,1.000000
2022-05-04 23:24:38.316509 ,1247.000000,0.223369,0.007969,0.000000,1.000000
2022-05-04 23:25:18.472478 ,1248.000000,0.223400,0.007960,0.000000,1.000000
2022-05-04 23:25:58.698102 ,1249.000000,0.223430,0.007951,0.000000,1.000000
2022-05-04 23:26:39.094191 ,1250.000000,0.223461,0.007942,0.000000,1.000000
2022-05-04 23:27:19.615040 ,1251.000000,0.223492,0.007934,0.000000,1.000000
2022-05-04 23:27:59.818834 ,1252.000000,0.223523,0.007925,0.000000,1.000000
2022-05-04 23:28:40.182657 ,1253.000000,0.223553,0.007916,0.000000,1.000000
2022-05-04 23:29:20.206377 ,1254.000000,0.223584,0.007908,0.000000,1.000000
2022-05-04 23:30:00.367175 ,1255.000000,0.223615,0.007899,0.000000,1.000000
2022-05-04 23:30:40.665597 ,1256.000000,0.223645,0.007891,0.000000,1.000000
2022-05-04 23:31:20.913524 ,1257.000000,0.223676,0.007882,0.000000,1.000000
2022-05-04 23:32:01.003110 ,1258.000000,0.223706,0.007873,0.000000,1.000000
2022-05-04 23:32:41.090314 ,1259.000000,0.223737,0.007864,0.000000,1.000000
2022-05-04 23:33:20.968604 ,1260.000000,0.223767,0.007855,0.000000,1.000000
2022-05-04 23:34:01.071298 ,1261.000000,0.223798,0.007845,0.000000,1.000000
2022-05-04 23:34:41.199459 ,1262.000000,0.223828,0.007835,0.000000,1.000000
2022-05-04 23:35:21.331028 ,1263.000000,0.223858,0.007825,0.000000,1.000000
2022-05-04 23:36:01.261090 ,1264.000000,0.223889,0.007815,0.000000,1.000000
2022-05-04 23:36:41.506401 ,1265.000000,0.223919,0.007805,0.000000,1.000000
2022-05-04 23:37:21.893754 ,1266.000000,0.223949,0.007794,0.000000,1.000000
2022-05-04 23:38:02.196662 ,1267.000000,0.223980,0.007784,0.000000,1.000000
2022-05-04 23:38:42.467649 ,1268.000000,0.224010,0.007773,0.000000,1.000000
2022-05-04 23:39:22.814620 ,1269.000000,0.224040,0.007762,0.000000,1.000000
2022-05-04 23:40:02.976280 ,1270.000000,0.224070,0.007752,0.000000,1.000000
2022-05-04 23:40:43.221252 ,1271.000000,0.224100,0.007741,0.000000,1.000000
2022-05-04 23:41:23.364003 ,1272.000000,0.224130,0.007730,0.000000,1.000000
2022-05-04 23:42:03.563007 ,1273.000000,0.224160,0.007719,0.000000,1.000000
2022-05-04 23:42:43.641577 ,1274.000000,0.224190,0.007708,0.000000,1.000000
2022-05-04 23:43:24.136766 ,1275.000000,0.224220,0.007697,0.000000,1.000000
2022-05-04 23:44:04.277603 ,1276.000000,0.224250,0.007686,0.000000,1.000000
2022-05-04 23:44:44.538582 ,1277.000000,0.224280,0.007674,0.000000,1.000000
2022-05-04 23:45:24.358378 ,1278.000000,0.224310,0.007663,0.000000,1.000000
2022-05-04 23:46:04.331289 ,1279.000000,0.224340,0.007652,0.000000,1.000000
2022-05-04 23:46:44.476981 ,1280.000000,0.224369,0.007641,0.000000,1.000000
2022-05-04 23:47:24.777827 ,1281.000000,0.224399,0.007630,0.000000,1.000000
2022-05-04 23:48:04.923413 ,1282.000000,0.224429,0.007619,0.000000,1.000000
2022-05-04 23:48:45.017729 ,1283.000000,0.224458,0.007608,0.000000,1.000000
2022-05-04 23:49:25.042803 ,1284.000000,0.224488,0.007598,0.000000,1.000000
2022-05-04 23:50:05.022658 ,1285.000000,0.224518,0.007587,0.000000,1.000000
2022-05-04 23:50:45.206663 ,1286.000000,0.224547,0.007577,0.000000,1.000000
2022-05-04 23:51:25.348913 ,1287.000000,0.224577,0.007566,0.000000,1.000000
