"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.9448e-18,-2.8511e-18,1,2.5088,0.774,0.774,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-9.5713e-18,1.9867e-18,1,2.5116,0.776,0.776,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.3334e-17,5.941e-18,1,2.5145,0.778,0.778,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.7234e-17,9.0122e-18,1,2.5173,0.78,0.78,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.2896e-17,8.4143e-18,1,2.5201,0.782,0.782,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-9.5556e-18,7.516e-18,1,2.523,0.784,0.784,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-7.2112e-18,6.3174e-18,1,2.5258,0.786,0.786,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.8633e-18,4.8185e-18,1,2.5286,0.788,0.788,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5118e-18,3.0192e-18,1,2.5314,0.79,0.79,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5118e-18,3.0192e-18,1,2.5343,0.792,0.792,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5118e-18,3.0192e-18,1,2.5371,0.794,0.794,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5118e-18,3.0192e-18,1,2.5399,0.796,0.796,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5118e-18,3.0192e-18,1,2.5428,0.798,0.798,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5118e-18,3.0192e-18,1,2.5456,0.8,0.8,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5118e-18,3.0192e-18,1,2.5484,0.802,0.802,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5118e-18,3.0192e-18,1,2.5512,0.804,0.804,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5118e-18,3.0192e-18,1,2.5541,0.806,0.806,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5118e-18,3.0192e-18,1,2.5569,0.808,0.808,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5118e-18,3.0192e-18,1,2.5597,0.81,0.81,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.5756e-19,7.1099e-18,1,2.5626,0.812,0.812,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,5.0306e-18,1.09e-17,1,2.5654,0.814,0.814,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,8.8071e-18,1.4391e-17,1,2.5682,0.816,0.816,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.1587e-17,1.758e-17,1,2.571,0.818,0.818,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.3371e-17,2.047e-17,1,2.5739,0.82,0.82,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.0625e-17,1.5856e-17,1,2.5767,0.822,0.822,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,9.1145e-18,1.1753e-17,1,2.5795,0.824,0.824,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,8.8378e-18,8.1608e-18,1,2.5824,0.826,0.826,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,9.7955e-18,5.0797e-18,1,2.5852,0.828,0.828,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.1987e-17,2.5097e-18,1,2.588,0.83,0.83,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.1046e-17,7.592e-18,1,2.5908,0.832,0.832,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.2303e-17,1.2136e-17,1,2.5937,0.834,0.834,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.5757e-17,1.6143e-17,1,2.5965,0.836,0.836,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.141e-17,1.9613e-17,1,2.5993,0.838,0.838,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.9261e-17,2.2544e-17,1,2.6022,0.84,0.84,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.1113e-17,1.8301e-17,1,2.605,0.842,0.842,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.4018e-17,1.4706e-17,1,2.6078,0.844,0.844,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,7.9739e-18,1.1758e-17,1,2.6106,0.846,0.846,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.9816e-18,9.4568e-18,1,2.6135,0.848,0.848,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-9.5939e-19,7.8032e-18,1,2.6163,0.85,0.85,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-6.9087e-18,3.1489e-18,1,2.6191,0.852,0.852,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.1655e-17,2.0213e-18,1,2.622,0.854,0.854,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.5198e-17,4.4206e-18,1,2.6248,0.856,0.856,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.7538e-17,1.0347e-17,1,2.6276,0.858,0.858,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.8674e-17,1.98e-17,1,2.6304,0.86,0.86,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.0934e-17,1.4781e-17,1,2.6333,0.862,0.862,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-3.7365e-18,1.0622e-17,1,2.6361,0.864,0.864,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.918e-18,7.3206e-18,1,2.6389,0.866,0.866,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,9.0299e-18,4.878e-18,1,2.6418,0.868,0.868,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.4599e-17,3.2939e-18,1,2.6446,0.87,0.87,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.3919e-17,-3.5225e-19,1,2.6474,0.872,0.872,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.399e-17,-9.7498e-19,1,2.6502,0.874,0.874,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.4811e-17,1.4257e-18,1,2.6531,0.876,0.876,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.6384e-17,6.85e-18,1,2.6559,0.878,0.878,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.8708e-17,1.5298e-17,1,2.6587,0.88,0.88,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.3035e-17,1.1331e-17,1,2.6616,0.882,0.882,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,7.0167e-18,6.363e-18,1,2.6644,0.884,0.884,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,6.529e-19,3.9371e-19,1,2.6672,0.886,0.886,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-6.0567e-18,-6.5772e-18,1,2.67,0.888,0.888,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.3112e-17,-1.4549e-17,1,2.6729,0.89,0.89,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.1666e-17,-1.0716e-17,1,2.6757,0.892,0.892,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-7.3819e-18,-7.1453e-18,1,2.6785,0.894,0.894,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.6004e-19,-3.8356e-18,1,2.6813,0.896,0.896,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,9.6994e-18,-7.8754e-19,1,2.6842,0.898,0.898,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.2497e-17,1.9989e-18,1,2.687,0.9,0.9,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.8334e-17,9.0931e-19,1,2.6898,0.902,0.902,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.5218e-17,8.678e-20,1,2.6927,0.904,0.904,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.3148e-17,-4.6872e-19,1,2.6955,0.906,0.906,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.2126e-17,-7.5715e-19,1,2.6983,0.908,0.908,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.215e-17,-7.7852e-19,1,2.7011,0.91,0.91,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,6.7155e-18,1.2887e-18,1,2.704,0.912,0.912,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,3.4489e-18,4.4287e-18,1,2.7068,0.914,0.914,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.35e-18,8.6416e-18,1,2.7096,0.916,0.916,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,3.4187e-18,1.3927e-17,1,2.7125,0.918,0.918,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,6.6552e-18,2.0285e-17,1,2.7153,0.92,0.92,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,9.871e-19,1.53e-17,1,2.7181,0.922,0.922,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.8717e-18,1.0575e-17,1,2.7209,0.924,0.924,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.0921e-17,6.112e-18,1,2.7238,0.926,0.926,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.7161e-17,1.9101e-18,1,2.7266,0.928,0.928,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.3591e-17,-2.0306e-18,1,2.7294,0.93,0.93,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.8679e-17,2.3927e-18,1,2.7323,0.932,0.932,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.2261e-17,8.1687e-18,1,2.7351,0.934,0.934,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.3383e-18,1.5297e-17,1,2.7379,0.936,0.936,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,5.0899e-18,2.3778e-17,1,2.7407,0.938,0.938,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.6023e-17,3.3612e-17,1,2.7436,0.94,0.94,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,6.0472e-18,1.8957e-17,1,2.7464,0.942,0.942,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.9662e-18,7.6111e-18,1,2.7492,0.944,0.944,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.1017e-17,-4.2421e-19,1,2.7521,0.946,0.946,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.8105e-17,-5.1498e-18,1,2.7549,0.948,0.948,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.423e-17,-6.5653e-18,1,2.7577,0.95,0.95,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.753e-17,-6.728e-18,1,2.7605,0.952,0.952,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.2191e-17,-4.4596e-18,1,2.7634,0.954,0.954,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-8.2132e-18,2.3982e-19,1,2.7662,0.956,0.956,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5963e-18,7.3704e-18,1,2.769,0.958,0.958,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.3406e-18,1.6932e-17,1,2.7719,0.96,0.96,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.3246e-18,1.6273e-17,1,2.7747,0.962,0.962,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-6.0238e-18,1.517e-17,1,2.7775,0.964,0.964,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-9.4382e-18,1.3623e-17,1,2.7803,0.966,0.966,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.4568e-17,1.1631e-17,1,2.7832,0.968,0.968,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.1412e-17,9.1954e-18,1,2.786,0.97,0.97,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.8873e-17,4.3263e-18,1,2.7888,0.972,0.972,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.6013e-17,1.2742e-18,1,2.7917,0.974,0.974,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.2833e-17,3.8867e-20,1,2.7945,0.976,0.976,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-9.3324e-18,6.2054e-19,1,2.7973,0.978,0.978,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.5118e-18,3.0192e-18,1,2.8001,0.98,0.98,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.656e-18,6.185e-19,1,2.803,0.982,0.982,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.2164e-18,-1.261e-18,1,2.8058,0.984,0.984,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.1932e-18,-2.6193e-18,1,2.8086,0.986,0.986,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.5864e-18,-3.4564e-18,1,2.8115,0.988,0.988,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-3.9576e-19,-3.7724e-18,1,2.8143,0.99,0.99,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.5334e-19,-2.4148e-18,1,2.8171,0.992,0.992,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.4258e-19,-1.3588e-18,1,2.8199,0.994,0.994,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-6.3457e-20,-6.0459e-19,1,2.8228,0.996,0.996,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.5984e-20,-1.5204e-19,1,2.8256,0.998,0.998,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,1,2.8284,1,1,0
