"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.76252,0.62191,0.62191,-1.5119,3.8532,-1.5119,0.65635,0.20892,0.056451,0.056451,0.066378,0.040573,0.066378,1,1.9064,0.348,0.348,0
-0.77339,0.62533,0.62533,-1.4914,3.8333,-1.4914,0.65562,0.20869,0.056802,0.056802,0.066488,0.040606,0.066488,1,1.9092,0.35,0.35,0
-0.78177,0.62738,0.62738,-1.4722,3.8069,-1.4722,0.65274,0.20777,0.056711,0.056711,0.066303,0.04038,0.066303,1,1.912,0.352,0.352,0
-0.79092,0.62991,0.62991,-1.4525,3.7817,-1.4525,0.65006,0.20692,0.056653,0.056653,0.066141,0.040174,0.066141,1,1.9148,0.354,0.354,0
-0.80083,0.63294,0.63294,-1.4323,3.7576,-1.4323,0.64757,0.20613,0.056629,0.056629,0.066004,0.039987,0.066004,1,1.9177,0.356,0.356,0
-0.8115,0.63645,0.63645,-1.4116,3.7346,-1.4116,0.64529,0.2054,0.056637,0.056637,0.06589,0.03982,0.06589,1,1.9205,0.358,0.358,0
-0.82294,0.64045,0.64045,-1.3905,3.7128,-1.3905,0.64321,0.20474,0.056678,0.056678,0.065801,0.039672,0.065801,1,1.9233,0.36,0.36,0
-0.84535,0.65102,0.65102,-1.3636,3.7062,-1.3636,0.64671,0.20586,0.057809,0.057809,0.066452,0.040105,0.066452,1,1.9262,0.362,0.362,0
-0.86862,0.66193,0.66193,-1.3364,3.702,-1.3364,0.65113,0.20726,0.059117,0.059117,0.067225,0.040641,0.067225,1,1.929,0.364,0.364,0
-0.89276,0.6732,0.6732,-1.3091,3.7002,-1.3091,0.65644,0.20895,0.060601,0.060601,0.068121,0.041282,0.068121,1,1.9318,0.366,0.366,0
-0.91775,0.6848,0.6848,-1.2815,3.7009,-1.2815,0.66266,0.21093,0.062261,0.062261,0.069139,0.042026,0.069139,1,1.9346,0.368,0.368,0
-0.94361,0.69676,0.69676,-1.2537,3.7039,-1.2537,0.66978,0.2132,0.064098,0.064098,0.070279,0.042874,0.070279,1,1.9375,0.37,0.37,0
-0.95983,0.70321,0.70321,-1.2323,3.6943,-1.2323,0.67377,0.21447,0.065342,0.065342,0.071006,0.043402,0.071006,1,1.9403,0.372,0.372,0
-0.97388,0.70842,0.70842,-1.2121,3.6814,-1.2121,0.67641,0.21531,0.066316,0.066316,0.07155,0.043785,0.07155,1,1.9431,0.374,0.374,0
-0.98577,0.7124,0.7124,-1.1929,3.6653,-1.1929,0.67769,0.21572,0.06702,0.06702,0.071911,0.044024,0.071911,1,1.946,0.376,0.376,0
-0.99549,0.71514,0.71514,-1.1749,3.6461,-1.1749,0.67763,0.2157,0.067455,0.067455,0.07209,0.044119,0.07209,1,1.9488,0.378,0.378,0
-1.0031,0.71665,0.71665,-1.158,3.6236,-1.158,0.67622,0.21525,0.067619,0.067619,0.072086,0.04407,0.072086,1,1.9516,0.38,0.38,0
-1.0115,0.71909,0.71909,-1.1389,3.5943,-1.1389,0.67221,0.21397,0.067238,0.067238,0.071718,0.043684,0.071718,1,1.9544,0.382,0.382,0
-1.0228,0.723,0.723,-1.118,3.568,-1.118,0.66928,0.21304,0.067058,0.067058,0.071494,0.043404,0.071494,1,1.9573,0.384,0.384,0
-1.037,0.72839,0.72839,-1.0951,3.5448,-1.0951,0.66743,0.21245,0.06708,0.06708,0.071412,0.043232,0.071412,1,1.9601,0.386,0.386,0
-1.0539,0.73525,0.73525,-1.0704,3.5246,-1.0704,0.66666,0.2122,0.067304,0.067304,0.071472,0.043166,0.071472,1,1.9629,0.388,0.388,0
-1.0737,0.74359,0.74359,-1.0439,3.5075,-1.0439,0.66697,0.2123,0.067729,0.067729,0.071675,0.043208,0.071675,1,1.9658,0.39,0.39,0
-1.1132,0.76193,0.76193,-1.0068,3.5145,-1.0068,0.6797,0.21636,0.070615,0.070615,0.07357,0.044575,0.07357,1,1.9686,0.392,0.392,0
-1.1521,0.77987,0.77987,-0.97063,3.5228,-0.97063,0.69334,0.2207,0.073684,0.073684,0.075591,0.046056,0.075591,1,1.9714,0.394,0.394,0
-1.1906,0.79741,0.79741,-0.93523,3.5325,-0.93523,0.70788,0.22532,0.076938,0.076938,0.077739,0.04765,0.077739,1,1.9742,0.396,0.396,0
-1.2287,0.81455,0.81455,-0.90064,3.5434,-0.90064,0.72333,0.23024,0.080375,0.080375,0.080014,0.049359,0.080014,1,1.9771,0.398,0.398,0
-1.2662,0.8313,0.8313,-0.86686,3.5556,-0.86686,0.73968,0.23545,0.083996,0.083996,0.082415,0.051182,0.082415,1,1.9799,0.4,0.4,0
-1.2822,0.83733,0.83733,-0.85006,3.5545,-0.85006,0.74556,0.23732,0.085617,0.085617,0.083402,0.051946,0.083402,1,1.9827,0.402,0.402,0
-1.2958,0.84222,0.84222,-0.83495,3.5517,-0.83495,0.74942,0.23855,0.086839,0.086839,0.08411,0.0525,0.08411,1,1.9856,0.404,0.404,0
-1.307,0.84598,0.84598,-0.82154,3.5474,-0.82154,0.75124,0.23913,0.087662,0.087662,0.08454,0.052844,0.08454,1,1.9884,0.406,0.406,0
-1.3158,0.8486,0.8486,-0.80982,3.5415,-0.80982,0.75104,0.23906,0.088086,0.088086,0.084691,0.052978,0.084691,1,1.9912,0.408,0.408,0
-1.3222,0.85009,0.85009,-0.79979,3.534,-0.79979,0.7488,0.23835,0.088111,0.088111,0.084564,0.052902,0.084564,1,1.994,0.41,0.41,0
-1.3334,0.8544,0.8544,-0.78786,3.5314,-0.78786,0.74563,0.23734,0.087966,0.087966,0.084304,0.052746,0.084304,1,1.9969,0.412,0.412,0
-1.3483,0.86033,0.86033,-0.77416,3.5336,-0.77416,0.74404,0.23684,0.088131,0.088131,0.084261,0.052766,0.084261,1,1.9997,0.414,0.414,0
-1.3668,0.8679,0.8679,-0.75869,3.5407,-0.75869,0.74404,0.23684,0.088607,0.088607,0.084435,0.052962,0.084435,1,2.0025,0.416,0.416,0
-1.389,0.87711,0.87711,-0.74147,3.5527,-0.74147,0.74563,0.23734,0.089393,0.089393,0.084826,0.053333,0.084826,1,2.0054,0.418,0.418,0
-1.4149,0.88794,0.88794,-0.72249,3.5695,-0.72249,0.7488,0.23835,0.090489,0.090489,0.085434,0.053881,0.085434,1,2.0082,0.42,0.42,0
-1.4866,0.91793,0.91793,-0.68319,3.6417,-0.68319,0.77702,0.24733,0.096643,0.096643,0.089523,0.057276,0.089523,1,2.011,0.422,0.422,0
-1.5657,0.9504,0.9504,-0.64023,3.7213,-0.64023,0.81202,0.25847,0.10418,0.10418,0.094572,0.061473,0.094572,1,2.0138,0.424,0.424,0
-1.6522,0.98535,0.98535,-0.59362,3.8083,-0.59362,0.8538,0.27177,0.1131,0.1131,0.10058,0.066471,0.10058,1,2.0167,0.426,0.426,0
-1.7461,1.0228,1.0228,-0.54334,3.9028,-0.54334,0.90237,0.28723,0.1234,0.1234,0.10755,0.07227,0.10755,1,2.0195,0.428,0.428,0
-1.8475,1.0627,1.0627,-0.48941,4.0047,-0.48941,0.95772,0.30485,0.13508,0.13508,0.11548,0.078869,0.11548,1,2.0223,0.43,0.43,0
-1.9331,1.0934,1.0934,-0.43899,4.073,-0.43899,1.0238,0.32588,0.14905,0.14905,0.12503,0.086825,0.12503,1,2.0252,0.432,0.432,0
-2.0078,1.1199,1.1199,-0.39327,4.1282,-0.39327,1.0825,0.34457,0.16155,0.16155,0.13356,0.093929,0.13356,1,2.028,0.434,0.434,0
-2.0716,1.1422,1.1422,-0.35224,4.1703,-0.35224,1.1339,0.36092,0.17256,0.17256,0.14106,0.10018,0.14106,1,2.0308,0.436,0.436,0
-2.1244,1.1602,1.1602,-0.31589,4.1994,-0.31589,1.1779,0.37494,0.1821,0.1821,0.14754,0.10559,0.14754,1,2.0336,0.438,0.438,0
-2.1664,1.174,1.174,-0.28424,4.2154,-0.28424,1.2146,0.38663,0.19015,0.19015,0.15298,0.11014,0.15298,1,2.0365,0.44,0.44,0
-2.1468,1.1662,1.1662,-0.27502,4.1445,-0.27502,1.1956,0.38058,0.18683,0.18683,0.15054,0.10799,0.15054,1,2.0393,0.442,0.442,0
-2.1211,1.1562,1.1562,-0.26705,4.062,-0.26705,1.17,0.37241,0.18213,0.18213,0.14714,0.10501,0.14714,1,2.0421,0.444,0.444,0
-2.0892,1.1441,1.1441,-0.26033,3.968,-0.26033,1.1376,0.36212,0.17603,0.17603,0.14278,0.10121,0.14278,1,2.045,0.446,0.446,0
-2.0511,1.1298,1.1298,-0.25484,3.8625,-0.25484,1.0986,0.3497,0.16855,0.16855,0.13748,0.096593,0.13748,1,2.0478,0.448,0.448,0
-2.0068,1.1134,1.1134,-0.25061,3.7454,-0.25061,1.0529,0.33516,0.15968,0.15968,0.13122,0.091151,0.13122,1,2.0506,0.45,0.45,0
-1.9806,1.1042,1.1042,-0.23614,3.6344,-0.23614,1.0085,0.32101,0.15088,0.15088,0.12508,0.08561,0.12508,1,2.0534,0.452,0.452,0
-1.9642,1.0986,1.0986,-0.21694,3.5339,-0.21694,0.9707,0.30898,0.1434,0.1434,0.11988,0.080843,0.11988,1,2.0563,0.454,0.454,0
-1.9574,1.0966,1.0966,-0.19301,3.4441,-0.19301,0.93955,0.29907,0.13727,0.13727,0.11561,0.07685,0.11561,1,2.0591,0.456,0.456,0
-1.9604,1.0982,1.0982,-0.16435,3.3647,-0.16435,0.91504,0.29127,0.13247,0.13247,0.11228,0.07363,0.11228,1,2.0619,0.458,0.458,0
-1.9732,1.1034,1.1034,-0.13096,3.296,-0.13096,0.89718,0.28558,0.12901,0.12901,0.10989,0.071184,0.10989,1,2.0648,0.46,0.46,0
-2.0591,1.1342,1.1342,-0.062798,3.3032,-0.062798,0.93098,0.29634,0.136,0.136,0.11483,0.074659,0.11483,1,2.0676,0.462,0.462,0
-2.161,1.1699,1.1699,0.012433,3.3283,0.012433,0.97736,0.3111,0.14557,0.14557,0.12158,0.079636,0.12158,1,2.0704,0.464,0.464,0
-2.2789,1.2104,1.2104,0.094737,3.3713,0.094737,1.0363,0.32986,0.15771,0.15771,0.13013,0.086115,0.13013,1,2.0732,0.466,0.466,0
-2.4127,1.2558,1.2558,0.18411,3.4323,0.18411,1.1078,0.35263,0.17244,0.17244,0.14049,0.094096,0.14049,1,2.0761,0.468,0.468,0
-2.5625,1.3059,1.3059,0.28056,3.5113,0.28056,1.1919,0.37939,0.18974,0.18974,0.15266,0.10358,0.15266,1,2.0789,0.47,0.47,0
-2.8478,1.3842,1.3842,0.43503,3.7325,0.43503,1.4433,0.45943,0.2421,0.2421,0.18944,0.13416,0.18944,1,2.0817,0.472,0.472,0
-3.161,1.465,1.465,0.60121,3.9868,0.60121,1.749,0.55673,0.3061,0.3061,0.2344,0.17208,0.2344,1,2.0846,0.474,0.474,0
-3.5021,1.5483,1.5483,0.77909,4.2741,0.77909,2.109,0.67132,0.38173,0.38173,0.28754,0.21733,0.28754,1,2.0874,0.476,0.476,0
-3.8711,1.6341,1.6341,0.96867,4.5945,0.96867,2.5232,0.80317,0.46899,0.46899,0.34884,0.26991,0.34884,1,2.0902,0.478,0.478,0
-4.268,1.7224,1.7224,1.1699,4.9478,1.1699,2.9918,0.95231,0.56789,0.56789,0.41831,0.32983,0.41831,1,2.093,0.48,0.48,0
-4.7425,1.7985,1.7985,1.388,5.4447,1.388,3.7282,1.1867,0.72704,0.72704,0.52985,0.43063,0.52985,1,2.0959,0.482,0.482,0
-5.2062,1.8701,1.8701,1.5963,5.9425,1.5963,4.4428,1.4142,0.88229,0.88229,0.63854,0.52976,0.63854,1,2.0987,0.484,0.484,0
-5.6593,1.9372,1.9372,1.7948,6.4412,1.7948,5.1355,1.6347,1.0336,1.0336,0.74438,0.6272,0.74438,1,2.1015,0.486,0.486,0
-6.1018,1.9996,1.9996,1.9834,6.9408,1.9834,5.8064,1.8482,1.1811,1.1811,0.84738,0.72295,0.84738,1,2.1043,0.488,0.488,0
-6.5335,2.0575,2.0575,2.1623,7.4415,2.1623,6.4555,2.0548,1.3246,1.3246,0.94752,0.81702,0.94752,1,2.1072,0.49,0.49,0
-6.9703,2.097,2.097,2.2988,8.0612,2.2988,6.6353,2.1121,1.3707,1.3707,0.97856,0.8522,0.97856,1,2.11,0.492,0.492,0
-7.4415,2.1356,2.1356,2.4399,8.7486,2.4399,6.7389,2.145,1.4006,1.4006,0.9982,0.87729,0.9982,1,2.1128,0.494,0.494,0
-7.9469,2.1731,2.1731,2.5857,9.5036,2.5857,6.7663,2.1538,1.4144,1.4144,1.0064,0.89228,1.0064,1,2.1157,0.496,0.496,0
-8.4866,2.2097,2.2097,2.736,10.326,2.736,6.7176,2.1383,1.412,1.412,1.0033,0.89717,1.0033,1,2.1185,0.498,0.498,0
-9.0606,2.2453,2.2453,2.891,11.216,2.891,6.5926,2.0985,1.3934,1.3934,0.98869,0.89197,0.98869,1,2.1213,0.5,0.5,0
-9.8977,2.2816,2.2816,3.0588,12.634,3.0588,6.1358,1.9531,1.3023,1.3023,0.92333,0.83911,0.92333,1,2.1241,0.502,0.502,0
-10.7,2.3169,2.3169,3.1988,14.032,3.1988,5.6338,1.7933,1.2009,1.2009,0.85073,0.7788,0.85073,1,2.127,0.504,0.504,0
-11.467,2.351,2.351,3.311,15.41,3.311,5.0869,1.6192,1.089,1.089,0.7709,0.71103,0.7709,1,2.1298,0.506,0.506,0
-12.199,2.3842,2.3842,3.3953,16.767,3.3953,4.4948,1.4308,0.96679,0.96679,0.68382,0.63581,0.68382,1,2.1326,0.508,0.508,0
-12.896,2.4162,2.4162,3.4517,18.104,3.4517,3.8578,1.228,0.83417,0.83417,0.5895,0.55312,0.5895,1,2.1355,0.51,0.51,0
-12.907,2.4256,2.4256,3.257,18.512,3.257,3.1587,1.0054,0.68385,0.68385,0.48316,0.45435,0.48316,1,2.1383,0.512,0.512,0
-12.834,2.4302,2.4302,3.0419,18.794,3.0419,2.5043,0.79715,0.54289,0.54289,0.38347,0.36147,0.38347,1,2.1411,0.514,0.514,0
-12.678,2.4298,2.4298,2.8062,18.951,2.8062,1.8947,0.60309,0.41129,0.41129,0.29042,0.27446,0.29042,1,2.1439,0.516,0.516,0
-12.438,2.4246,2.4246,2.55,18.982,2.55,1.3297,0.42326,0.28904,0.28904,0.20401,0.19332,0.20401,1,2.1468,0.518,0.518,0
-12.114,2.4145,2.4145,2.2733,18.888,2.2733,0.80946,0.25766,0.17615,0.17615,0.12424,0.11807,0.12424,1,2.1496,0.52,0.52,0
-11.65,2.3739,2.3739,2.0877,18.374,2.0877,0.60758,0.1934,0.13216,0.13216,0.093204,0.088529,0.093204,1,2.1524,0.522,0.522,0
-11.149,2.3263,2.3263,1.9232,17.751,1.9232,0.43479,0.1384,0.094508,0.094508,0.066648,0.063263,0.066648,1,2.1553,0.524,0.524,0
-10.611,2.2718,2.2718,1.7797,17.02,1.7797,0.29108,0.092653,0.063207,0.063207,0.04457,0.042264,0.04457,1,2.1581,0.526,0.526,0
-10.036,2.2103,2.2103,1.6572,16.181,1.6572,0.17646,0.056169,0.038252,0.038252,0.02697,0.025534,0.02697,1,2.1609,0.528,0.528,0
-9.4231,2.1419,2.1419,1.5558,15.234,1.5558,0.09093,0.028944,0.019643,0.019643,0.013849,0.013072,0.013849,1,2.1637,0.53,0.53,0
-8.5773,2.0289,2.0289,1.6007,13.499,1.6007,0.068105,0.021678,0.014685,0.014685,0.010359,0.0097552,0.010359,1,2.1666,0.532,0.532,0
-7.7246,1.9101,1.9101,1.6324,11.769,1.6324,0.048569,0.01546,0.010442,0.010442,0.0073734,0.0069187,0.0073734,1,2.1694,0.534,0.534,0
-6.865,1.7856,1.7856,1.6508,10.044,1.6508,0.032323,0.010289,0.0069139,0.0069139,0.0048913,0.0045618,0.0048913,1,2.1722,0.536,0.536,0
-5.9984,1.6552,1.6552,1.6558,8.3243,1.6558,0.019367,0.0061648,0.0041017,0.0041017,0.0029131,0.0026848,0.0029131,1,2.1751,0.538,0.538,0
-5.1249,1.5191,1.5191,1.6476,6.6094,1.6476,0.0097004,0.0030877,0.0020049,0.0020049,0.0014388,0.0012875,0.0014388,1,2.1779,0.54,0.54,0
-4.4059,1.3464,1.3464,1.4885,5.4028,1.4885,0.0072184,0.0022977,0.0014705,0.0014705,0.0010643,0.00093773,0.0010643,1,2.1807,0.542,0.542,0
-3.7385,1.1717,1.1717,1.316,4.3049,1.316,0.0051111,0.0016269,0.0010175,0.0010175,0.00074674,0.00064231,0.00074674,1,2.1835,0.544,0.544,0
-3.1228,0.99527,0.99527,1.1301,3.3157,1.1301,0.0033786,0.0010754,0.00064585,0.00064585,0.00048625,0.00040128,0.00048625,1,2.1864,0.546,0.546,0
-2.5589,0.81692,0.81692,0.93074,2.4351,0.93074,0.0020207,0.00064322,0.00035558,0.00035558,0.0002828,0.00021466,0.0002828,1,2.1892,0.548,0.548,0
-2.0466,0.6367,0.6367,0.71797,1.6631,0.71797,0.0010375,0.00033025,0.00014669,0.00014669,0.00013638,8.2422e-05,0.00013638,1,2.192,0.55,0.55,0
-1.8087,0.49324,0.49324,0.55145,1.2623,0.55145,0.00082849,0.00026372,0.0001039,0.0001039,0.00010635,5.7784e-05,0.00010635,1,2.1949,0.552,0.552,0
-1.605,0.36499,0.36499,0.4037,0.91112,0.4037,0.00065468,0.00020839,6.8404e-05,6.8404e-05,8.1434e-05,3.7483e-05,8.1434e-05,1,2.1977,0.554,0.554,0
-1.4356,0.25196,0.25196,0.2747,0.60942,0.2747,0.00051607,0.00016427,4.021e-05,4.021e-05,6.1634e-05,2.152e-05,6.1634e-05,1,2.2005,0.556,0.556,0
-1.3005,0.15414,0.15414,0.16445,0.35723,0.16445,0.00041265,0.00013135,1.9314e-05,1.9314e-05,4.6947e-05,9.8936e-06,4.6947e-05,1,2.2033,0.558,0.558,0
-1.1997,0.071548,0.071548,0.072962,0.15457,0.072962,0.00034444,0.00010964,5.7175e-06,5.7175e-06,3.7374e-05,2.6049e-06,3.7374e-05,1,2.2062,0.56,0.56,0
-1.1826,0.049783,0.049783,0.050638,0.10703,0.050638,0.00033512,0.00010667,3.9488e-06,3.9488e-06,3.6126e-05,1.7877e-06,3.6126e-05,1,2.209,0.562,0.562,0
-1.1686,0.031891,0.031891,0.032322,0.068086,0.032322,0.00032751,0.00010425,2.5057e-06,2.5057e-06,3.5107e-05,1.1238e-06,3.5107e-05,1,2.2118,0.564,0.564,0
-1.1578,0.017873,0.017873,0.018014,0.037754,0.018014,0.00032159,0.00010237,1.3883e-06,1.3883e-06,3.4318e-05,6.1319e-07,3.4318e-05,1,2.2147,0.566,0.566,0
-1.1502,0.007728,0.007728,0.0077131,0.016028,0.0077131,0.00031738,0.00010103,5.9642e-07,5.9642e-07,3.3757e-05,2.5595e-07,3.3757e-05,1,2.2175,0.568,0.568,0
-1.1457,0.0014565,0.0014565,0.0014205,0.0029101,0.0014205,0.00031487,0.00010023,1.3023e-07,1.3023e-07,3.3426e-05,5.2062e-08,3.3426e-05,1,2.2203,0.57,0.57,0
-1.1453,0.00093215,0.00093215,0.00090909,0.0018625,0.00090909,0.00031464,0.00010015,8.7416e-08,8.7416e-08,3.3396e-05,3.473e-08,3.3396e-05,1,2.2231,0.572,0.572,0
-1.1451,0.00052434,0.00052434,0.00051137,0.0010476,0.00051137,0.00031445,0.00010009,5.3014e-08,5.3014e-08,3.3371e-05,2.0854e-08,3.3371e-05,1,2.226,0.574,0.574,0
-1.1449,0.00023304,0.00023304,0.00022728,0.00046563,0.00022728,0.00031431,0.00010005,2.7024e-08,2.7024e-08,3.3353e-05,1.0431e-08,3.3353e-05,1,2.2288,0.576,0.576,0
-1.1448,5.8259e-05,5.8259e-05,5.6818e-05,0.0001164,5.6818e-05,0.00031421,0.00010002,9.4456e-09,9.4456e-09,3.334e-05,3.4626e-09,3.334e-05,1,2.2316,0.578,0.578,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,2.7959e-10,2.7959e-10,3.3334e-05,-5.1315e-11,3.3334e-05,1,2.2345,0.58,0.58,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.7975e-10,1.7975e-10,3.3334e-05,-3.2842e-11,3.3334e-05,1,2.2373,0.582,0.582,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.0173e-10,1.0173e-10,3.3333e-05,-1.8474e-11,3.3333e-05,1,2.2401,0.584,0.584,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,4.552e-11,4.552e-11,3.3333e-05,-8.2103e-12,3.3333e-05,1,2.2429,0.586,0.586,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.1133e-11,1.1133e-11,3.3333e-05,-2.0526e-12,3.3333e-05,1,2.2458,0.588,0.588,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.4389e-12,-1.4389e-12,3.3333e-05,-8.4294e-22,3.3333e-05,1,2.2486,0.59,0.59,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-8.8376e-13,-8.8376e-13,3.3333e-05,-8.6403e-22,3.3333e-05,1,2.2514,0.592,0.592,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.5774e-13,-4.5774e-13,3.3333e-05,-8.9009e-22,3.3333e-05,1,2.2543,0.594,0.594,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.6084e-13,-1.6084e-13,3.3333e-05,-9.2112e-22,3.3333e-05,1,2.2571,0.596,0.596,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,6.9149e-15,6.9149e-15,3.3333e-05,-9.5713e-22,3.3333e-05,1,2.2599,0.598,0.598,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,4.5543e-14,4.5543e-14,3.3333e-05,-9.9811e-22,3.3333e-05,1,2.2627,0.6,0.6,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,2.6506e-14,2.6506e-14,3.3333e-05,-1.1296e-21,3.3333e-05,1,2.2656,0.602,0.602,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.2377e-14,1.2377e-14,3.3333e-05,-1.6088e-21,3.3333e-05,1,2.2684,0.604,0.604,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,3.1568e-15,3.1568e-15,3.3333e-05,-2.4358e-21,3.3333e-05,1,2.2712,0.606,0.606,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.1546e-15,-1.1546e-15,3.3333e-05,-3.6104e-21,3.3333e-05,1,2.2741,0.608,0.608,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.5755e-16,-5.5756e-16,3.3333e-05,-5.1329e-21,3.3333e-05,1,2.2769,0.61,0.61,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.4631e-16,-2.4631e-16,3.3333e-05,-4.7878e-21,3.3333e-05,1,2.2797,0.612,0.612,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.5361e-17,-3.5363e-17,3.3333e-05,-4.4213e-21,3.3333e-05,1,2.2825,0.614,0.614,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,7.5271e-17,7.5269e-17,3.3333e-05,-4.0332e-21,3.3333e-05,1,2.2854,0.616,0.616,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,8.5597e-17,8.5595e-17,3.3333e-05,-3.6237e-21,3.3333e-05,1,2.2882,0.618,0.618,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.3853e-18,-4.3877e-18,3.3333e-05,-3.1927e-21,3.3333e-05,1,2.291,0.62,0.62,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.7206e-18,-5.7178e-18,3.3333e-05,-1.0588e-21,3.3333e-05,1,2.2939,0.622,0.622,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.8218e-18,-5.8142e-18,3.3333e-05,4.948e-22,3.3333e-05,1,2.2967,0.624,0.624,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.6891e-18,-4.677e-18,3.3333e-05,1.4682e-21,3.3333e-05,1,2.2995,0.626,0.626,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.3223e-18,-2.3061e-18,3.3333e-05,1.8613e-21,3.3333e-05,1,2.3023,0.628,0.628,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.2785e-18,1.2983e-18,3.3333e-05,1.6743e-21,3.3333e-05,1,2.3052,0.63,0.63,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,8.6484e-19,8.792e-19,3.3333e-05,1.2973e-21,3.3333e-05,1,2.308,0.632,0.632,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,5.2299e-19,5.3276e-19,3.3333e-05,1.2031e-21,3.3333e-05,1,2.3108,0.634,0.634,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,2.5294e-19,2.59e-19,3.3333e-05,1.3917e-21,3.3333e-05,1,2.3137,0.636,0.636,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,5.4671e-20,5.7912e-20,3.3333e-05,1.863e-21,3.3333e-05,1,2.3165,0.638,0.638,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-7.1796e-20,-7.0493e-20,3.3333e-05,2.617e-21,3.3333e-05,1,2.3193,0.64,0.64,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.6218e-20,-4.5112e-20,3.3333e-05,7.7003e-22,3.3333e-05,1,2.3221,0.642,0.642,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.5976e-20,-2.5009e-20,3.3333e-05,-1.1918e-21,3.3333e-05,1,2.325,0.644,0.644,0
